71,-108,36,-4530,14455,-3254
-35,33,122,-8042,-6060,-4112
-10,37,101,-6403,1031,-4462
-51,-120,-65,-6357,-10260,-3024
-27,-103,-57,-7085,-9685,-3685
95,-14,37,-4499,5482,-807
67,0,-30,-4770,1472,-1449
48,-100,-108,-3062,6477,-417
19,114,106,-3783,200,-1465
31,114,113,-3849,-723,-1058
57,29,-111,-5491,-9475,-1760
76,41,-81,-6000,-9417,-1113
-9,13,-79,-5583,14434,5263
-94,42,86,-6096,-2572,2221
113,102,102,-6946,-8844,4596
112,-107,112,-6608,-9079,4330
E
113,-9,122,-5999,-14515,5515
-109,6,-101,-1867,-1882,6003
-87,79,-110,65,-13666,7328
-21,-123,-86,1284,-6084,9876
-13,22,-100,6291,-4054,14079
-58,-120,-79,6967,-11956,11207
59,-15,123,16885,-4680,3759
85,13,-32,20587,-4146,3167
83,114,22,17495,-14416,3533
70,0,-112,16713,-12367,2733
51,39,-1,19773,11933,-1606
-121,-64,-117,14127,2763,2652
-111,62,-11,14084,11112,873
-46,28,69,11561,7814,-5759
-54,64,-31,8398,8234,-11099
72,0,-37,909,6868,-17538
57,90,-61,219,4989,-13900
47,-95,118,-868,17575,-15116
-86,-52,-77,-5823,2577,-13615
-22,-23,-26,-5950,11441,-14415
70,85,9,-11760,-7456,-12811
-56,39,-87,-23179,16690,-6446
35,-119,99,-2096,-375,3237
-5,-101,116,-15075,-21774,3306
61,126,13,-8616,-23927,-5670
-113,-68,-76,-5906,5014,-8289
-50,81,68,-8468,-1681,1200
-9,48,-46,1459,-379,-7385
-35,30,-22,-2362,-10596,109
74,-4,76,-976,-19320,-1138
-67,-83,20,-2354,-31305,-352
-63,53,-8,-904,6849,941
-28,77,-43,-5266,-28803,1619
-83,32,16,-4717,10972,3520
116,46,-84,-4192,6207,3822
78,94,95,-6295,2057,8186
83,-126,78,-6360,9815,8711
6,113,-105,-9283,2129,2994
9,55,-68,-8416,-2604,3163
-12,4,-2,-6200,-5132,4874
E
17,55,-21,-5803,-3363,5471
25,-123,-6,-5087,-6395,6554
68,-38,70,-2256,-10368,6726
-118,-32,115,-146,-11889,6807
16,6,92,3694,-8383,5510
18,-5,96,4444,-8005,5455
-101,48,18,7820,-2511,6672
-57,30,-73,8590,-5675,6956
3,-40,52,11973,875,4466
-7,-53,58,11698,4132,3710
32,79,-20,9060,-890,6249
29,7,16,11193,-10502,5259
-37,25,88,14377,-2917,-3151
-55,13,-89,11830,-11666,-5103
-60,96,13,10275,-9440,-4404
-20,101,20,13280,5431,-7128
-127,119,28,5569,-2416,-8803
-128,-51,-9,6240,-848,-6940
117,-64,-87,5186,12682,-10008
100,-27,-48,3949,5640,-9524
23,-60,-78,90,14135,-10231
-14,-56,-91,304,13127,-9529
-64,-122,-62,-4190,-75,-11985
113,-6,-47,-5854,747,-11317
101,-12,-45,-6858,382,-10375
-45,53,-82,-6761,4637,-9047
-41,17,-124,-6902,3228,-7940
88,-73,-56,-10285,-557,-2466
123,-91,-74,-8823,956,-2950
84,-43,-114,-10359,-2817,-2303
102,-25,-123,-10444,-4205,-1414
-86,20,-36,-7275,171,3941
126,60,47,-7598,-1889,1955
100,16,-45,-5541,-5253,1144
107,5,101,-4313,-5746,3808
82,16,48,-2724,-4017,6080
19,21,40,-795,-5651,6198
-43,45,76,-816,-11342,7762
-122,-123,71,1057,-3707,10737
60,-77,114,3714,-4649,9197
E
-14,59,-25,4036,-5806,8759
9,74,-38,3599,-2887,9853
-35,66,7,4649,-1854,8876
-17,28,-11,5011,-2660,8358
58,-63,-38,8171,-4614,7860
81,-50,-58,8028,-468,9448
-22,84,44,10817,-5704,6052
-38,47,15,11351,-164,6514
28,10,36,13759,2619,2193
14,-25,59,13430,-1461,709
8,15,123,10796,4360,-1242
17,19,-92,11696,3757,-1852
39,49,-82,10799,739,-6915
46,23,-57,8555,4310,-5325
100,-25,-16,7228,7527,-7704
-54,-67,-107,2557,-202,-11888
-40,13,-127,800,2177,-11028
25,126,-90,-364,10749,-12392
53,-57,-14,-1515,14528,-14152
4,118,-29,-5242,7277,-16617
-94,-60,23,-8140,3603,-12838
17,-11,-87,-11925,-677,-7336
0,-67,-34,-13499,-1616,-6051
-9,67,10,-16519,-4686,-3158
10,-54,-116,-13185,6427,-3638
-78,5,90,-15792,-3599,-2285
-48,-87,21,-16770,-935,-1671
-24,-38,-120,-14940,-4062,-3057
3,-45,51,-16195,-5582,-2117
26,-32,5,-15690,-7013,-1359
12,40,-96,-17849,-7086,-1599
-89,-40,11,-12578,-11064,-653
87,-6,28,-6569,-10827,424
32,31,34,-4391,-7357,2477
-62,97,-92,-2355,-8468,692
-91,62,-28,1525,-8060,92
-109,52,26,4070,-5051,1238
114,84,-127,6069,-6537,2627
118,94,-116,6662,-8373,2066
126,-79,24,10638,-4878,2194
E
-126,-77,-8,10238,-6484,1472
-48,69,33,12947,-5938,4870
-52,71,15,10855,-6009,4590
3,-109,-32,10982,-3117,4213
3,-112,103,12480,3061,1581
-6,64,-95,11210,1162,-2482
-9,33,-93,10355,1999,-1287
55,89,-55,8063,10365,-1005
84,77,0,8159,5378,-3426
-66,-113,-7,4857,6326,-2065
4,-115,-26,3794,10352,-838
125,51,31,3077,6428,-6919
-13,62,-88,-1963,5022,-4937
44,123,-99,-725,12853,-6652
-59,-43,76,-2682,9676,-9174
-83,-19,87,-2996,9758,-9673
-58,-10,-119,-7167,4529,-9186
-92,-39,88,-6489,4638,-10084
21,113,63,-8465,-2108,-9295
33,89,31,-9671,-526,-5898
-7,97,-108,-10900,4453,-48
-35,28,-57,-10644,1303,-1798
-122,-127,-126,-9272,-2663,-5645
-124,1,69,-7102,-2940,-1983
-96,0,43,-8657,-2254,1333
-87,-58,17,-8528,-5772,1335
-45,80,70,-6583,-7507,604
-9,61,11,-5417,-5999,1863
10,45,-54,-3483,-6246,3470
17,5,98,-1853,-8216,2970
14,12,103,-1614,-7639,3418
-14,-12,19,3258,-9566,5805
-20,-5,48,2604,-9802,5345
-71,-1,56,5120,-8971,7676
-81,2,63,6274,-7526,7871
51,63,-58,9699,-7917,7147
80,78,-49,8596,-7680,8144
42,-63,39,8973,-6463,10741
37,-71,20,10389,-3542,8092
-17,55,76,10440,-4103,475
E
8,65,49,9944,-4752,2492
53,-56,-59,12668,5946,526
25,-60,-48,11128,3998,-998
-57,125,113,8410,5204,-2974
-44,85,92,9985,7438,-3625
-119,109,-34,8078,7016,-4452
124,98,-84,5787,10284,-4431
-127,5,113,3467,7930,-6555
126,-14,113,640,7033,-5669
-122,-49,108,-1080,8480,-8858
-102,-82,107,-2884,12503,-9941
-39,-86,88,-3105,15143,-9814
7,-68,80,-3483,13338,-10017
33,3,-66,-10372,-551,-6604
21,13,-56,-10361,3157,-5162
36,-125,-127,-12390,-4266,-1669
9,-124,-71,-13030,2256,-2857
-25,115,39,-13086,1345,-2724
-54,64,65,-12089,-1344,-2725
-85,-42,91,-10328,-2782,-2254
-79,-87,89,-9667,-3936,-794
-52,90,48,-7133,-4812,1185
-49,88,48,-6179,-6443,366
57,-23,7,-1486,-10465,1291
69,2,12,-1690,-8773,2166
-66,-7,1,1644,-11222,5170
-67,-7,10,2138,-13140,4979
-124,-23,-45,6444,-10948,6912
103,-18,-48,6031,-10917,6550
-57,-32,125,8089,-9843,8248
-78,-43,120,7943,-9248,9051
-125,124,49,10070,-2087,11528
4,9,-128,8454,-7180,7103
9,25,-122,8314,-6185,6161
-59,-19,-125,10303,-3267,1916
-40,24,-68,10015,-7718,368
5,93,-91,9721,-146,2375
-15,-112,-79,10677,4657,312
-49,-32,74,9796,-3807,-3602
-30,10,63,8003,625,3027
E
-36,-125,-21,8770,16762,3552
91,66,-96,6005,-1396,-4564
56,-88,-70,3516,5774,-5661
44,-66,-93,4127,7218,-6406
-11,-2,-72,1370,3213,-4928
-39,52,-94,-221,5538,-6074
-57,63,-81,-1977,1267,-3637
-74,120,44,419,14711,2522
-95,122,7,1514,13715,-11
85,-98,-42,-1451,-9879,-652
-102,-77,-34,-652,-304,3454
21,-22,-47,-1379,-2592,10516
108,-4,14,-2595,-3160,11858
-47,-94,120,-3117,-4915,6589
-59,75,-108,-5549,-6114,8979
-8,-50,-40,-13534,3445,12188
-77,47,-76,-16528,-8124,6843
-86,20,0,-19680,-3080,4519
-115,-67,-26,-19667,-6652,4844
41,104,-124,-19771,-7496,2230
4,-31,-66,-16753,7338,-2312
26,0,116,-15907,3934,-10226
66,-51,-107,-14162,3861,-10027
72,11,-4,-7019,15291,-15523
-24,79,-89,-6722,9307,-19685
-51,-53,40,-2373,12372,-24245
39,91,11,-1576,7275,-23448
-62,46,-119,3298,16379,-23385
-102,55,73,8943,-30087,-20175
-48,92,29,5796,-9014,-13157
-124,120,120,10372,19556,-5688
85,64,124,12169,10161,979
6,42,33,12269,10613,-761
-50,46,-39,14509,6208,-1360
-123,-44,-1,12559,3871,5369
76,45,-24,13792,8755,8386
-23,-87,-128,13673,3825,11680
33,-83,-51,10033,29218,14476
-64,123,82,21372,-17123,11796
47,-112,-109,11019,-7374,18002
E
-103,-94,31,4028,-13756,12908
-116,-34,-18,-1909,-14305,11500
-35,-29,7,-11134,-27725,17839
90,-56,-46,-6024,20802,12628
-54,45,94,-18363,-26385,8811
124,-74,-76,-22405,-26028,8172
2,100,16,-16011,17044,4666
37,-110,46,-18137,-4057,-2714
-27,-83,-22,-15061,16057,-6650
18,34,23,-15044,9005,-7036
-62,-90,35,-13920,6283,-8475
116,-71,62,-9745,14488,-11666
-99,93,-97,-8101,10684,-13099
-83,-52,119,-2884,11633,-15844
-93,-20,93,-2389,3311,-13950
29,103,90,-990,-5058,-12833
-86,-89,-9,3562,22153,-10740
-37,65,69,8968,20039,-573
106,48,103,11516,18550,-3135
-108,-85,-36,12177,944,-7075
-79,47,-57,11116,7264,-4225
-108,-74,-47,10915,988,5468
-38,60,91,14391,2651,8731
-11,109,98,9437,-14313,10428
-12,5,32,799,20133,-88
-22,-91,94,30889,-13135,109
-94,-91,-117,9028,27257,9405
-65,126,31,10886,18567,14795
-38,-9,-119,740,-20005,20966
73,-34,-60,85,-3815,18891
31,73,17,-8808,-16382,20696
-65,12,-33,-16896,22327,22160
-59,-53,43,2056,-376,13980
73,94,-108,-15233,-1288,1257
-112,-120,74,32331,10853,11462
-45,10,100,-6583,-376,18693
-52,39,69,-16245,-16090,-6640
39,-73,26,-15527,6836,-2542
-73,5,-65,-12871,9975,-5197
-111,-77,70,-9289,10178,-8201
E
-59,49,69,-9158,-1150,-9227
49,43,59,-7695,-3252,-9844
-38,-25,105,660,23254,-11284
6,-26,30,-298,7126,-10033
-53,-6,19,5751,-28460,-8597
-77,56,-59,5448,16663,-7292
90,79,-15,6925,14823,-8780
89,1,-56,7249,-20,-10255
-123,5,56,7781,7484,-7957
-115,-25,122,9657,7432,163
82,5,126,9473,3984,-2360
78,56,-68,9316,-10164,-2924
118,-113,-118,10197,-30715,-3010
36,-48,22,16890,-10923,8871
66,0,112,7147,-3782,10085
88,-91,-67,9717,3857,7567
-112,78,70,8688,-10723,8888
-59,-107,-76,4835,-4584,11797
-106,7,-50,-87,-17253,11390
-31,102,63,-6266,22386,9485
-47,-89,-65,3107,28296,14624
96,17,10,-13038,27385,14422
-119,108,7,-6158,12706,11393
-36,17,120,-15139,-11254,9764
-34,49,-78,-13792,842,6990
-3,56,12,-15663,-2256,3558
17,34,-82,-15091,3759,410
2,-18,-30,-14880,5376,-899
-44,-91,42,-13363,6898,-3122
89,14,72,-10538,11974,-5707
-2,-49,27,-9198,9861,-7210
-72,76,-94,-5932,11403,-10441
-35,40,50,-3617,13180,-10837
109,-21,-63,744,6181,-11542
2,11,-47,-1218,309,-8638
-107,33,-81,1834,8287,-5925
-17,32,115,12141,25998,-6055
-79,71,46,11850,7864,-7316
-63,-101,-52,8838,1513,-2368
-48,11,9,13224,13381,2342
E
92,55,44,13632,2199,1224
74,-89,112,10886,-6673,3732
-75,46,-114,8556,-23850,7782
-81,47,-103,13863,29043,-3271
-2,-26,24,15014,18627,9769
67,-51,-96,12620,1789,7481
50,-16,-93,6152,-13071,11055
-59,-95,-37,3422,-11298,12895
-72,-10,84,-3926,-13988,15746
-43,-49,122,-9035,24121,14417
20,35,-20,-947,30701,12067
51,112,-29,-12643,-29888,10327
-39,-32,4,-7973,22377,4132
-106,28,115,-14934,-10063,3774
120,83,-36,-16402,1279,1561
-120,21,-18,-15760,5548,-1436
71,-89,-75,-15957,4230,-3412
39,61,-116,-14662,11535,-2647
-118,107,54,-12380,9489,-4863
111,35,-108,-9775,11979,-8630
-79,-78,109,-7209,9085,-8980
62,-52,-17,-5556,7224,-5757
-6,14,-21,3055,28806,-6708
-103,-20,-43,5818,-28722,-8194
104,62,112,10357,9693,-9478
-105,122,-11,10938,14950,-5942
-91,67,7,16777,7800,874
100,-79,48,14609,5163,1438
63,59,-98,13511,-960,6003
-128,-1,-104,11965,-20913,9787
-115,-39,122,18391,-22516,-361
-44,47,101,20326,17933,9594
-121,-28,-109,21108,16767,4755
-39,-38,-4,13381,-18654,7587
99,-109,-126,12251,-7425,12242
-41,-6,-75,5462,-19183,17222
90,91,18,-2004,-24662,13140
61,-10,-45,-2017,8099,19254
70,96,44,-12453,-31471,18563
-31,-12,-57,-11410,14466,18493
E
118,-109,12,-20688,-18639,15437
10,-7,-113,-16598,8046,9981
-14,-80,-126,-19054,-4414,4465
-52,44,29,-16887,11258,204
51,60,-26,-16298,7381,-7765
126,30,-85,-18957,3015,-7011
39,93,30,-15205,12812,2420
2,-57,-81,-11000,20923,747
25,-4,-68,-10031,11610,-14625
41,-7,-65,-4337,3481,-22245
-60,11,127,5,9507,-14924
7,119,-9,6242,8588,-12607
-37,85,-34,7338,20313,-12273
-128,109,-122,18750,27529,-9823
34,65,50,14730,-8365,-5594
93,-24,123,17485,11325,-729
11,-37,-41,15722,9162,5303
103,31,24,15187,1489,3072
115,19,-121,14954,-4834,-44
53,-8,56,9832,-27855,6827
104,-49,16,15439,-26594,2845
-91,-106,-44,16675,11743,12415
32,-40,-123,19177,30871,9804
-103,-75,-92,1068,32142,26597
45,94,93,2657,2186,22456
105,-29,66,-7356,-18332,19959
-30,98,-18,-17022,22545,16693
74,67,10,-2457,-16727,7794
-51,90,-69,-9189,5893,754
112,-79,-30,-19500,24742,-7003
9,-55,68,-12275,29596,1553
8,7,111,-23093,-8043,-767
42,-9,35,-21619,-2337,1487
77,114,-122,-17921,14999,1696
-26,52,123,-15885,5298,-3969
-6,85,-75,-11047,5668,-9655
51,-72,120,-7560,4654,-11012
-109,127,100,3285,14190,-15291
113,29,7,6023,6873,-14153
27,56,87,10480,13461,-14374
E
-115,-128,54,16106,24229,-13634
96,-34,64,16481,-554,-7669
-94,120,84,13857,862,-2152
45,-10,-50,14246,4455,3135
-13,120,-88,8493,6385,13409
66,103,87,9715,9887,15652
-115,-77,52,16715,2141,11039
17,94,-51,7788,31730,9147
-103,100,-14,6942,26382,1924
-4,-64,-44,20107,-377,13164
-82,21,56,542,30629,7160
121,53,55,-1151,-2820,13528
-2,20,15,-5382,-11378,19744
0,-75,82,-8126,-15741,19137
67,43,-55,-13491,22667,13872
-29,-125,68,-1777,-14198,4142
2,57,96,-27899,4232,12227
-1,-22,52,-21280,32392,-556
-46,119,-81,-12860,20763,-1182
-88,-58,-118,-16516,6075,-1238
-21,27,-80,-13552,-24572,-4498
-106,91,-105,-15835,3589,-5785
53,-76,-89,-9412,7194,-8449
-58,41,107,-7672,8416,-8087
-100,-30,72,1228,11625,-12258
-18,70,-74,3536,10732,-12928
44,107,112,7571,8970,-16163
14,-33,101,13546,-23916,-14266
113,46,-67,11992,-13525,-12662
-89,0,71,13584,2471,-4091
-71,-45,71,13154,6799,-2599
-115,49,-18,13634,10045,11911
-101,4,72,14032,4042,8063
-75,-90,104,9173,-26788,10639
108,-61,-95,18750,10482,6014
-55,83,-82,14282,-9084,8318
-87,-65,89,19782,-24957,5994
-101,84,66,-716,-23926,21481
-86,-88,-87,587,4275,22826
-86,-17,-23,-9455,-15093,26469
E
-113,-9,-109,-16614,20796,25548
77,87,-65,-71,-377,8345
68,-45,-120,-13413,-8485,10538
-40,67,-120,-15104,14608,-4783
98,-81,-23,-18022,-6739,-3263
66,77,-127,-18475,1807,-3043
119,105,-57,-16174,16110,-6559
90,99,113,-16345,4603,-6696
-13,-111,28,-13923,4698,-8691
85,-4,-50,-11909,-7076,-12576
39,17,-62,-4975,12145,-14811
-120,-66,32,-3464,7567,-14368
-7,-24,-112,7620,-22817,-12515
-60,-78,58,12304,19911,-16709
-32,-47,14,9805,-5108,-10344
-105,-53,-31,14821,12515,-7913
-94,80,-110,16329,-788,-9228
-72,84,122,12964,1999,-539
27,15,34,14496,4545,1419
42,-112,-85,17630,-15153,3505
81,-18,-32,18524,9591,7199
91,-16,-117,18100,16302,8661
-104,105,-89,14865,-2113,14622
-11,96,-111,14475,132,13834
108,-77,46,3162,-12497,19606
62,83,-102,-2591,-25972,22917
-7,29,-109,2923,22763,21300
-84,63,-20,-11755,-11172,25821
39,-42,26,-18451,-10855,19207
-3,-65,116,-19391,3249,8239
41,99,125,-23112,-13323,8641
-60,48,121,-18198,18696,-1170
-63,-77,-64,-19564,3334,-5640
70,8,-35,-16839,10236,-10975
-98,-52,14,-15307,9407,-9743
-43,-36,-88,-10639,13467,-13870
-114,9,58,-7512,8649,-13775
-18,95,-85,-1818,6180,-14736
-85,80,125,1596,10306,-13864
7,51,43,5579,5818,-11860
E
37,32,31,11840,-28703,-11008
-14,65,65,13030,-9384,-615
18,72,71,16004,13190,-5349
116,110,86,16320,2218,-3044
63,-64,-76,14942,3036,-1121
-49,8,-58,19699,4621,-563
-41,41,-94,16522,-2392,4186
-122,-31,-122,18354,7024,10749
37,8,-77,13740,-26199,7058
28,-121,-1,17329,-3033,3673
66,59,-36,14920,18013,11759
112,113,78,5645,10430,18030
-41,-112,-90,-6280,-11134,18723
-2,86,-10,-13340,-10690,19636
-28,-125,-82,-18166,-25240,19115
-106,-121,-67,-7113,-7126,11736
93,-101,108,-24161,-15300,2500
23,93,56,-29013,15519,5022
-100,-7,123,-14697,-12754,47
44,107,9,-20971,-8152,-8521
-56,99,-1,-17329,2753,-8345
-123,66,58,-12210,22236,-10785
82,-66,-56,-9317,3182,-13030
21,92,-74,-7579,6270,-11501
-50,-96,31,-2664,13371,-12142
-44,66,-99,132,10622,-12831
97,-125,-85,6827,15299,-14859
9,84,-60,6842,2310,-14689
0,45,19,13147,-30564,-14190
-128,90,2,6891,-8796,-5160
-91,-72,-59,10343,13812,-5312
-8,13,70,9111,9605,4766
-87,22,76,8350,9070,5718
-26,-127,-51,13142,4531,7981
124,14,-117,15806,-5179,10150
-62,-84,119,13019,-23200,14224
-52,15,127,23616,3487,6185
-62,4,113,20286,-20044,13453
81,-124,61,5921,-22180,18345
-115,-61,-48,4053,339,18468
E
77,24,-75,-9647,-14407,18145
93,-45,63,-14012,-23607,17463
107,-125,-123,-20003,25365,9814
111,66,21,5423,-381,263
98,36,38,-27257,18526,12741
49,-119,-60,-18836,31990,-6380
122,-38,112,-18947,5939,400
-2,-62,-36,-16061,8204,-796
61,43,-87,-11320,18523,-10364
-1,52,-10,-9593,23084,-10408
-58,19,42,-8956,-1260,-12367
72,31,-63,-8273,7854,-12270
40,-39,-119,763,5026,-13540
80,18,-51,-618,1100,-10678
-118,-16,-103,1360,-4641,-2818
-7,-63,51,5094,884,-7710
34,-72,-66,8366,-27708,-1621
-128,-82,2,2531,-5220,-3385
-86,-93,-50,4533,13107,-4739
105,-122,67,-1952,-2497,-2002
-113,-123,5,-558,1309,-964
-99,70,-61,-1898,-17670,1049
-96,82,-10,-1588,-22005,-779
91,53,14,9461,-28943,-7339
-70,78,-11,-1197,-4483,-1206
118,85,-18,3653,17108,-5592
63,67,32,-999,-938,-3337
-109,16,100,-1350,-2519,-4021
-22,16,76,-2491,-7090,-2496
-126,51,67,-4316,-16092,1429
