120,-19,-115,2711,-3857,-132
-66,35,-44,6739,13614,-3005
25,126,-107,12405,11117,138
-105,-84,-47,16391,-21380,8501
-92,-92,-58,11200,-26147,1132
23,-8,-63,-2588,4252,-1948
-91,-97,98,-10677,9904,4719
64,-89,-33,-10025,16763,3082
-85,-60,-48,-2478,13846,-1951
-23,27,74,3914,-10155,-5657
112,39,25,2078,-9783,-6783
29,52,-93,3872,1617,-5367
63,31,-91,3038,1623,-3419
-112,-25,-121,3165,3942,-2365
-68,-91,-32,-1260,1828,-2118
-52,-91,-32,-1325,2403,-1196
21,-102,-58,-500,4136,325
22,-101,-49,-970,2841,522
-127,-122,-43,-403,4173,2543
123,121,-42,-526,4474,2959
-61,108,-36,-416,3991,2726
-50,93,-15,205,2324,1844
-60,75,3,1505,546,35
-63,54,0,2193,1189,-478
-41,24,3,2218,2299,-731
-7,9,15,8,3846,-589
28,16,55,-1368,2461,-58
40,0,82,-105,-235,-921
30,-48,97,973,1528,-2631
44,-64,117,-297,-3578,-2904
38,-16,72,-2923,603,1250
65,-44,22,2589,2826,1303
69,114,60,7974,1494,512
77,27,100,7901,441,246
121,22,88,1879,6154,1071
-97,72,-109,-9618,-366,4884
57,-60,116,-8859,-10216,192
E
-90,-93,46,2801,-20912,-5147
-124,5,-72,-721,-5380,1142
0,-43,106,-11108,11891,6517
19,-126,-5,-16355,-20076,6147
-34,-3,7,-14232,-16422,6614
-16,-125,80,-16720,-13791,6995
-75,-63,80,-14573,1064,14577
-105,-123,105,-11152,-11007,11211
118,24,-127,8757,1332,-3545
90,116,54,6293,11250,1448
-17,-49,-99,12192,10263,-331
-43,-49,-66,10327,1540,-1516
-98,98,92,3212,7746,-4255
-83,81,64,492,12368,-3800
-118,116,4,-388,14460,5242
110,86,93,8333,-3980,8594
-90,0,-69,7137,8607,-4446
-90,-53,-8,1374,19355,-6577
-113,-2,90,163,-1786,1579
-56,126,73,3564,1252,-5209
-51,124,16,2413,2652,-3582
-13,-124,-21,3117,-4750,7187
55,69,-92,5449,6742,7799
-91,-35,92,-818,15906,5200
-10,-84,29,-7421,1543,6652
25,106,39,-3209,6314,6783
72,5,31,2659,11453,1017
56,-90,106,4927,1149,-2111
-1,-102,-84,6277,-6269,-3221
22,-64,41,7540,-1315,-2352
56,-66,-120,7958,3733,-2881
16,-90,-93,8679,-2991,-4220
-88,70,-120,11880,-7911,-9556
74,-126,-57,10718,2325,-9943
-97,55,-29,-822,5198,-6064
-67,117,-31,-2272,3938,-1838
124,-90,73,9754,-7544,-10889
43,97,-117,3718,26355,-18583
-87,9,67,31309,-4312,6477
48,120,-102,31240,26877,13240
E
-72,25,-69,-17155,16678,7236
116,118,-47,-8807,30601,-554
108,10,94,-17190,26735,7062
-19,69,-59,-14919,12801,6594
-81,86,13,16290,7174,-10371
-103,95,-46,-1391,15679,-5187
85,-76,81,3911,9635,1832
2,-63,60,12836,1985,2108
-27,-50,-54,18558,15538,-9358
-45,61,101,15552,2537,-9250
55,119,-109,12336,693,869
-39,-103,48,16205,16659,5080
47,-99,95,15327,-50,-3319
110,-54,-3,-1800,-6505,341
-114,79,54,-10481,1842,19382
56,-82,-103,-5853,11373,15074
35,-100,71,-2404,2237,1098
5,1,-47,-5549,-10726,2601
-36,-110,-68,-12651,836,1934
46,122,43,-5577,13056,-1803
47,119,84,4975,870,-3433
-9,105,72,3442,388,-9592
-46,116,19,-3561,4577,-10107
39,111,-33,-412,7681,-3796
110,77,-80,737,5513,-1741
109,0,-45,-500,-1064,-4155
104,-1,-36,325,-575,1169
102,25,-58,1702,7102,3541
-61,-47,-117,5806,1609,77
44,83,26,-4110,-12752,9356
-16,-113,-5,-9295,-8894,14416
10,-65,-107,9072,12794,-1057
84,41,-63,13319,-5426,-7840
56,-21,-2,6767,-5219,-3265
-88,-51,-44,-776,3407,2733
-48,-96,-65,534,3281,35
-48,110,-56,3470,-1697,2113
-96,118,-85,-386,2068,2591
-93,-119,-83,-1976,3860,1925
-90,-96,-76,-2138,-154,349
E
-86,-95,-75,-1708,354,1267
-50,-8,-128,830,4027,3676
-37,-39,120,1596,2277,3009
-24,-56,-109,1836,-2173,3549
-52,-69,-113,1437,-551,2329
-54,-81,-127,-1226,-898,1334
-57,-53,126,-53,8,1489
-50,-40,101,1872,1724,1380
-37,-59,107,2795,1242,1028
-21,-108,127,2276,1441,745
-4,-126,124,1921,2620,638
9,109,-116,685,1552,69
12,102,-101,27,749,-136
16,116,-102,-70,943,280
36,-123,118,108,3509,-381
42,120,126,761,2591,-694
65,88,-99,963,127,-1533
68,89,-103,559,984,-1090
92,70,-89,-2431,-54,-2164
92,84,-102,-1477,758,-1916
-114,118,109,-7,1893,-1703
-83,111,117,2402,423,378
-86,88,-115,1889,967,544
-70,63,-96,-172,-2449,-290
-50,58,-65,-4244,-5546,5373
-95,97,110,-7197,-1751,7369
30,99,45,5321,-334,577
17,64,95,4978,-2948,-1384
-52,-119,-103,-1410,3954,-5323
74,-90,-102,-1655,5005,-3168
-74,-104,-7,-3560,-5136,927
123,-100,-65,-4462,-277,-1233
102,-15,127,-7296,2226,2861
95,70,-127,-7530,2815,2024
58,-97,-104,-7030,564,-1963
30,-87,-75,-4069,62,-3901
24,-78,-69,-155,797,-3292
38,-37,-42,-3566,1084,100
45,-45,-46,-3798,855,-1013
22,-110,80,3737,-3592,-565
E
1,113,53,2733,-3789,-2278
-112,-14,-120,-3790,-9880,-5933
108,57,-73,-10925,-4701,-1307
36,20,39,-2118,-4234,-4273
6,-87,50,3121,-2522,-6245
-49,-41,127,-6492,-8957,-2902
-84,4,53,-9104,-16898,-2398
-21,-96,14,-4272,-5456,-4281
3,-52,-73,-14264,-6100,-5174
-8,-128,-52,-25301,-16557,-3069
-125,-104,97,-16357,-16358,-6735
-70,87,23,-12889,567,16986
-35,-79,115,-16259,-11908,11277
92,103,-8,-5666,-27820,-6662
-14,42,-15,-5819,-11764,-432
66,-88,-122,14936,22250,2347
71,-126,22,14371,10508,-1683
-12,-88,51,19081,9158,-8943
2,30,7,13250,12620,-5583
59,-21,-119,2063,25780,2899
-105,-87,127,13933,11693,-583
102,-119,6,13645,3896,-5135
-84,-64,-13,10929,4585,-1805
-23,-23,-21,19434,8612,2831
-28,95,-17,16059,3024,4726
-8,-20,-34,3699,-8745,9263
-72,94,-121,6467,8425,21656
-29,50,-17,11168,17862,22135
38,-63,-12,-6131,4952,14201
73,66,-60,-11019,-3551,12491
-102,-9,-47,-12366,12901,855
90,-10,28,-12799,2065,-410
96,-33,45,-6456,-283,-335
-123,-102,-91,9130,7594,-4112
80,-17,-90,13835,2468,-10111
37,98,-65,4183,-15540,-10503
85,-116,91,2198,-2634,-7459
37,124,-44,9167,1878,-8503
-39,124,-17,5639,-2003,-7567
-115,-95,45,-7712,-8806,-4042
E
-55,-74,73,-7857,4368,3007
-18,-96,58,-5706,2517,1010
83,118,127,-19307,-22523,-7387
-115,100,-113,-17783,-18577,-4967
61,114,29,-14144,237,4747
-51,-77,10,-19219,-1549,1882
64,41,-61,-17716,28371,-2990
110,-7,-102,-19753,-31399,1092
-39,94,-82,-16429,11202,21326
39,55,-40,4388,2152,-5571
-81,48,-3,11226,4446,-13040
85,23,111,19067,2597,704
8,80,104,23058,15906,1001
-30,85,-32,18066,2980,-5290
20,-46,-125,9717,13735,-2207
5,-6,-54,11723,21205,-447
-9,-128,-55,14861,1152,1479
-75,-107,-77,12626,-398,2956
-40,-22,83,9681,22317,538
79,18,38,5826,3102,949
103,42,45,2112,-90,5201
-80,-32,-35,-1635,2771,3959
24,-120,55,-827,5585,10110
48,-101,117,-2482,-609,12955
-78,-121,117,-13089,7699,13212
-63,73,-126,-9892,10715,12066
46,52,36,996,-8494,-6007
46,50,56,2054,-10929,-11143
-37,-70,-15,-2465,-1828,-6309
-42,-54,-45,-2679,7099,-4763
94,-76,-8,3354,1560,-4213
87,-67,-3,856,-30,-4502
25,-63,-27,-1274,1378,-5679
13,-94,-31,3711,-2158,-3026
23,-16,-118,-187,5138,-1946
-9,16,-102,-10838,1465,-3727
-24,-80,-61,-12271,-21766,-1788
-63,57,67,-7863,28,-1145
-49,59,-76,-15612,-1665,-952
-81,48,-3,-973,-30398,-12278
E
-64,14,-101,-3911,-25469,-10439
32,-36,40,-29320,13867,19599
33,93,-49,-23176,-5489,9870
40,88,81,-42,-30429,-15777
-53,-46,21,-6056,-12798,-5923
-8,1,99,-5667,19844,14632
112,-90,23,2709,15684,5353
-97,65,41,15702,-6173,-10865
114,63,61,11713,8369,-3862
52,71,-27,13543,32674,5992
-122,-14,-72,22312,18809,3821
-105,-45,56,21173,2263,-5659
-123,77,109,9348,16073,-366
87,59,67,18240,15278,1783
-51,-104,21,16188,17953,2259
-65,87,-108,14150,-8477,-15885
-107,92,-85,6566,-11281,571
1,-97,104,5183,10630,9428
-110,-109,-11,282,12399,19822
73,124,-119,2066,8799,16238
-116,-74,12,-3754,-7022,-3804
112,-5,-95,-2776,5235,1726
-39,125,110,-5362,1128,1151
-88,104,-101,-6290,418,-261
76,-49,-73,-4839,706,-7378
46,-7,-116,-1817,-651,-5733
-38,116,-95,-2730,-6701,-4838
-48,-102,-122,-1930,3914,-2069
-81,110,-71,593,9041,-1395
-117,-101,-16,-7445,-6652,-3069
-77,104,-74,-9355,2537,2151
-40,53,-126,-5740,-917,1539
-58,-38,6,-6885,-5552,275
-20,-69,35,-6411,459,1787
1,-111,-10,-3062,2553,3187
-33,76,8,-1362,-1312,1968
-35,92,32,-1206,-462,1855
-1,67,18,-457,1864,3687
-1,55,-18,188,3248,3340
-42,33,-1,2312,1998,1635
E
-79,22,20,1689,-1450,-747
-93,-19,44,-299,-1061,-939
-86,-64,35,718,1339,-1513
-128,122,57,-144,-4143,-6684
-124,-36,74,4096,-12239,-15457
-4,-6,44,3425,-8707,-12527
-53,-104,-62,-440,1130,-2208
-67,-35,-108,-2147,1202,-209
83,-89,37,9356,-8329,-8310
35,-10,90,-5050,-28355,-17842
-69,-22,-124,-24868,249,9849
-83,76,-110,-16872,-4513,10265
93,5,71,26519,27817,6594
-74,-58,68,32274,30088,12240
-84,-33,117,16304,-26704,-12801
109,4,96,29034,17920,-5889
77,40,-1,31205,16474,-5221
-2,-56,51,21254,19111,-6849
108,116,122,24859,30551,-2611
31,-115,-76,20021,7657,-4835
98,96,87,16316,9920,5973
-62,38,110,17075,9821,-182
-39,-35,39,13415,-4887,-1962
0,63,-102,5561,7562,6852
42,96,-4,2691,13371,16392
30,112,31,4466,14591,18149
60,-40,30,-2718,-2179,7358
-45,-19,94,-3664,-10972,2762
42,-116,-75,-6209,585,7158
3,-49,31,-5580,5138,4452
-2,49,-49,-9383,3354,-5937
-30,85,-84,-4873,-16424,-9203
82,-117,-117,3436,539,-7155
119,-91,-22,4635,4294,-6362
-99,123,75,3273,2520,-5898
-75,52,-75,2729,-6479,-5796
-98,49,-91,2558,-3870,-5469
-72,-35,-60,-167,3549,-1266
-54,-14,-64,-92,945,-1040
-36,-20,-31,-2089,-2376,944
E
-71,-12,-34,-2303,1139,587
-64,-16,-74,-699,1292,484
-69,-21,-37,-2103,-1962,572
-74,11,-49,-3007,727,2354
-67,65,-81,-1585,2763,2411
-59,22,-84,1634,597,16
-72,-27,-56,1350,-2113,-394
-102,-53,-27,-3449,-1918,476
-86,-37,122,-1012,7489,87
-47,-110,-97,2868,2303,-1817
-97,-49,58,6499,-14435,-7926
78,-86,-116,-3112,-13593,-8732
-109,79,-117,-13834,-243,2937
-93,-40,102,-8398,-1330,4167
-94,38,-31,-13765,27088,-9062
46,-123,16,-18060,-9666,3591
34,-22,90,-25817,19800,24452
74,-88,-48,32585,-24781,10335
-87,114,88,31244,23574,6068
-110,109,-49,-14286,-4121,5361
90,72,10,21203,25678,-4853
-109,82,90,-32532,20049,-5426
109,112,107,-28550,12213,-10883
-37,1,6,31303,8364,-9062
-22,-59,75,27404,12882,-5226
95,106,-31,17161,19332,5676
-79,-4,-18,14096,24549,9201
121,76,70,-1738,4865,7285
34,-89,114,1233,5925,5467
-62,-45,-107,-4723,-1476,12018
-101,-46,97,-11742,1446,17456
-69,56,-120,-17787,14293,18816
-58,72,94,-16192,-10264,11266
26,-15,66,-9257,8034,3793
59,12,63,-317,2049,-9635
118,23,74,4063,8762,-5453
-109,51,48,2868,10785,-3447
-8,-14,-67,6752,-5012,-11585
-62,-44,-101,6238,-476,-8546
-22,108,-56,-7689,27867,-11690
E
-114,90,-124,4040,28972,2261
5,21,-57,3383,13869,1977
28,22,6,1048,9895,-1600
40,-37,-123,-2684,-10170,-1867
-3,-25,44,-62,-1347,54
-14,-38,38,-954,-214,849
-37,-13,40,-3488,-576,1499
-35,-3,37,-2489,-198,1412
-26,19,15,646,650,1530
-22,2,20,937,-404,1131
-32,-9,16,1510,-2166,373
-49,-23,3,1657,-1947,369
-56,-61,-17,2296,1011,1136
-62,-127,-30,2173,-27,-356
-101,69,-4,1951,-2930,-3317
96,-4,-12,1340,-3256,-2945
101,5,-9,981,-2736,-2716
61,-43,-22,4867,-1074,-4011
23,114,6,7018,-5652,-6546
-65,-66,103,2138,-5303,-5396
-20,-50,118,-3280,-398,-1236
31,-13,90,-5056,-459,1255
7,-38,86,-416,-3361,-2271
-37,-11,-72,5106,32210,-12660
11,33,-4,-2929,-21121,-9025
-83,-25,-51,-28902,16636,12393
21,-40,-6,-27135,-19489,2504
-121,-86,99,32516,-19210,11195
-77,14,-66,-20474,-19173,9503
57,95,66,4966,-1347,-4439
86,29,-104,353,-4915,-1923
-13,89,-88,30649,23050,-5773
-95,90,27,25194,8604,-8154
-100,-120,27,22362,5274,-7170
-82,-1,-55,12827,25193,4550
121,-64,96,13262,18436,2081
-83,-96,-97,11146,2981,-619
-36,91,-2,12718,5327,929
-119,52,35,6800,15230,5937
-15,0,19,3634,11657,6411
E
95,113,2,11169,12312,11003
-42,-31,54,18735,16781,17451
-122,-93,-91,14636,29350,14738
-97,-65,125,-3971,25432,-14855
2,99,43,-2551,-1604,2330
47,-123,-51,-1784,199,-21
-92,-35,-6,-9521,9081,-8061
-37,64,9,-12874,-9536,-8243
9,105,122,-12500,-16719,-6427
-54,5,-43,-16911,-20777,-3919
87,56,19,-10447,10852,1707
-107,57,-67,-7110,6711,415
-49,-81,-96,-2446,9982,-1202
6,-88,-59,-3070,-2967,-35
-1,-59,-79,-3105,-814,2088
-48,-62,58,-2968,-3195,187
-59,-70,34,-1486,1643,2139
-42,-87,31,-3401,-513,2293
-74,-82,-68,-11322,-12896,2908
-94,-71,4,-10356,3103,2344
-68,55,-74,-12789,-13106,-1834
-120,32,102,-22799,-14601,-8117
11,-119,56,-29086,-567,1374
60,-16,-50,-18737,10639,2979
-52,-54,-88,-16517,-2628,-14491
-90,99,-9,-28409,-23309,-5213
60,85,-19,-28407,-19716,-4232
-80,-4,-84,-26696,-15319,-31027
32,49,52,-24229,-26265,7021
-74,-78,66,-3227,-9162,-18232
6,-43,82,-11071,-30324,-18119
96,-94,-30,-32733,-25576,-12409
-41,-50,55,-32733,12628,-6836
-3,-45,103,-32733,25243,-1113
-3,-51,-18,-32733,17257,482
100,-77,99,17098,8633,4315
-69,94,66,20075,8604,-2625
66,-27,-90,20488,7467,9046
50,12,-110,16146,-10570,7817
27,22,-21,4054,20283,11090
E
93,-98,-117,773,8348,6639
115,35,52,5977,9413,11521
19,22,115,3607,-25487,2483
42,91,-14,5602,-28480,15937
57,99,-9,1577,335,-2069
-44,14,-44,1915,112,-2067
-11,-2,-26,-311,-4750,-4919
62,-85,117,-1236,661,-1810
64,-109,103,-437,-2110,-2551
-95,-67,94,2897,3746,-3475
-97,-80,-114,1551,-976,-2823
-49,-32,-53,-2322,-3040,-1402
-17,6,119,-2844,4459,379
-18,3,-122,-2151,2116,520
-35,23,-117,-3987,-4275,-790
-60,60,92,-4623,1646,700
-54,108,-7,-2288,4054,565
-42,98,24,-2580,-650,33
-77,119,68,-6718,-5383,-3085
-97,-76,0,-9501,760,-1045
-42,52,-82,-6943,9977,-745
-7,2,39,-4114,2184,-5080
-57,50,-68,-13599,-13020,-7839
45,-54,30,30655,-10703,-6482
59,35,-117,-20494,5999,2446
8,50,-14,-17651,-9473,-8827
-41,118,-48,-19441,31794,-18331
-87,-126,-63,-23828,-3464,-4662
91,0,116,-25709,15589,9934
80,-84,25,-28004,-30145,-4773
-116,46,124,-9610,-24534,-893
77,-54,4,-14253,27779,8487
-128,-37,122,-17219,-11934,25113
-2,41,117,8067,30076,-6180
-98,13,-115,15005,-8318,-6389
-96,-16,109,-21324,32326,-13885
26,91,-88,-32735,-29318,-5074
-11,67,-14,-32735,18278,-2076
-117,-18,49,-32735,18576,-3285
102,104,-87,-32735,8738,-868
E
40,100,-61,21785,13716,6493
20,109,50,4326,-9667,4634
-27,-109,-80,8908,-934,4312
18,-4,0,9041,20839,14177
22,121,39,1600,11240,13321
-58,-7,-86,-14003,-443,12189
123,21,61,2743,11349,8654
-75,68,119,13690,-2956,6245
4,30,-62,5001,-12499,-2616
-94,59,124,-5472,-148,-7719
43,-6,-89,1553,11836,-2771
-102,-14,-38,10469,4380,-3768
-94,-6,-90,3203,-13077,-10700
-103,89,57,1297,-6059,-7899
-80,-92,7,988,-174,-2584
-74,-60,-74,2698,12606,-1891
110,-32,72,-1506,15048,-416
-125,-54,89,-656,11825,205
-70,-64,24,-2043,-6513,449
-118,-37,-119,-4315,-8004,-819
96,-5,22,-5652,2906,844
109,1,75,-5303,2792,1293
100,36,85,-8570,-1480,-461
85,-100,88,-12268,-897,-601
77,-13,116,-12150,-1964,1300
37,65,-57,-8912,-5484,-294
24,57,-44,-12054,-7445,-950
113,-10,-80,-21436,-11201,-190
-103,-28,-128,-14547,2100,2057
-117,9,-84,-10035,-2552,-7068
59,-12,73,-14323,-13761,-6727
15,114,39,-14748,-2547,-1727
75,29,-92,-9180,6048,3336
-63,89,98,-9856,-27742,-9761
-91,-128,-103,-5962,-3260,-2857
-21,-72,120,13378,13731,1776
-127,96,107,6780,13394,2504
-3,-27,30,-18402,22457,-4820
-63,21,63,-15042,29142,-3956
-55,127,-90,-7683,24409,9870
E
-98,-79,-71,1647,3051,2370
76,-111,62,20901,-5573,-7825
-105,9,100,-32731,8507,-10300
48,-15,-96,31364,16946,-6808
-15,-11,122,24453,17485,-4099
60,50,15,21023,-31264,558
-3,107,25,21658,5924,989
-23,47,-119,11468,9383,5523
37,-86,100,7943,-5146,-6016
-103,-57,119,4205,4425,-1329
50,-48,98,-3352,13677,8991
-40,-31,48,-7957,-7416,7038
-10,-88,-15,-5927,-1706,12661
122,-47,-67,788,391,16885
88,-71,-72,-494,3843,14328
-42,-27,127,-19066,-324,7648
-90,38,74,-14373,-149,6212
-7,27,55,-5130,3659,-4003
25,123,57,1306,1758,-1573
23,2,48,5935,-3075,-5770
37,1,19,5670,-593,-5531
101,-102,72,6473,1315,-5194
-118,-59,-127,4412,2576,-2589
-105,-36,-34,634,-654,-2843
126,-35,-50,-1052,-598,-4027
120,46,-49,-4407,-515,-864
96,58,-55,-6871,587,-1485
90,82,-58,-6826,62,-3576
93,119,-29,-4342,2663,24
97,-105,36,-8691,-3506,-781
67,-78,58,-12002,-6702,-2912
44,-34,81,-7015,-6511,-1555
57,-40,44,-4535,467,88
90,-53,59,-10,6002,2138
115,-48,83,-289,4755,1990
-127,-86,-120,1259,5424,2437
121,101,-76,5462,5883,1931
108,70,-61,4315,3897,-51
78,54,-18,2119,-2379,-1988
67,28,-43,2831,-2554,-311
E
73,8,-60,5085,-4101,78
44,-125,127,401,-4190,-4116
25,-57,123,-8167,-1553,-4038
25,75,-78,-6253,7387,4374
52,40,-121,3039,10384,2145
-17,67,-88,9179,-10946,-5841
-93,-34,32,-13265,18894,-13062
-98,-44,-52,-29703,14283,2426
103,115,60,-7590,-4356,1164
119,89,86,-595,28240,-1555
0,-36,79,-12383,-24519,2421
41,6,73,100,14679,10504
114,122,39,2751,-4774,6236
-19,-7,116,23087,-13160,856
67,33,-117,21940,9217,1723
29,32,1,19329,9609,-2691
-47,-81,-56,3975,16647,-5644
-91,14,42,5884,18838,-1762
70,42,-39,9132,5078,-612
28,46,-27,12177,9642,-468
48,17,-51,12584,10072,-299
41,-81,-113,1119,13753,187
68,-79,-116,1130,15150,709
-126,-5,-19,3333,2132,7512
-54,122,-30,8181,980,9452
89,67,-101,-639,271,12062
-47,-115,94,-8289,4264,9906
-82,22,-90,-5955,5831,7950
109,-73,-68,2408,-166,6902
-11,45,-113,4243,-5296,-1911
29,125,58,727,-3103,-4676
85,-15,-27,-2337,367,-3756
127,-108,-71,-1904,-1603,-3650
110,-63,-109,2075,-520,-5434
76,77,125,2416,-8479,-5891
65,-105,85,-457,-2723,-5058
84,8,-3,-2855,8186,-4281
86,-17,47,-498,7461,-3256
59,42,-64,-1385,566,-529
37,50,-57,-4426,-335,-1726
E
61,39,-41,-3392,8006,1931
69,17,-31,-2165,8012,2505
36,-99,100,-2618,5888,2226
-10,113,-81,-6139,3324,1829
-28,-24,-21,-6361,1716,-30
-38,-81,-6,-2756,1470,203
-70,-115,12,-2344,602,-1807
-108,88,51,-257,-4711,-2219
-62,103,18,4595,-5176,-2665
-36,-69,-99,8430,-558,-5976
-47,27,115,5037,-2922,-3221
-43,71,51,7166,-6579,-3505
-49,53,-115,14342,-2833,-8261
-126,62,95,10950,-6283,-6588
51,50,-35,-4439,963,-5901
-29,95,-58,-13028,-21264,-8537
-92,87,108,-22951,-28907,-12824
-124,80,-89,32085,21239,5647
81,79,98,30603,-907,6045
36,-76,-62,-32735,-13117,8373
92,-2,-82,-24065,2529,11603
25,28,-113,12440,27269,3227
-127,-17,112,2868,-19117,1981
55,76,74,17673,29133,-5318
0,-102,119,16142,16416,-3709
-108,90,88,21350,15103,-1145
94,-80,120,25588,6052,-1890
114,39,-105,19517,17399,3175
-126,32,-38,14455,9687,2813
-68,110,-96,5546,-1723,6923
-61,-120,91,866,1850,9558
-35,76,-73,3289,12034,4073
-123,-91,37,3086,5111,5540
-43,-121,82,860,2633,9662
26,117,77,-5895,17512,10727
-86,-50,-22,-10878,19487,14955
-36,86,34,-12879,-6469,3211
-112,-110,-77,-19426,-3651,4156
60,-15,20,1504,10666,4566
57,-64,71,5047,9994,3539
E
62,-8,-78,-1056,-4069,-7252
14,106,-61,-2766,-6205,-7788
25,-3,19,3712,-2962,-5036
-31,44,51,-299,-23243,-11183
112,-111,-121,2349,3929,-6210
81,110,-77,4921,10217,-2774
88,38,-68,42,6192,-4377
78,36,-42,-1362,-6607,-3018
-62,-55,0,-3498,-1782,-4067
-56,-87,18,-947,-304,-4982
24,47,-116,-4284,-12175,-9218
-19,42,-65,-3156,-6680,-5216
-6,-44,-21,-1016,-6647,-3497
-1,-118,-51,5471,12673,-6129
-10,32,17,-12796,17632,-18290
99,-112,-44,-17482,13113,1838
112,28,-94,-4060,24250,7598
19,125,47,-6239,8747,368
-60,115,-61,-19527,-32606,-702
-65,-2,-57,-4614,21822,11963
-110,105,-92,8106,14315,-7432
-83,-37,-36,22167,4427,-7001
-30,-102,16,17763,12753,-3907
4,-9,0,19894,22647,-1131
-52,-76,-86,20023,18790,-685
112,9,-38,29644,2839,4721
-35,-70,-63,23959,8461,7443
-61,-76,-84,12027,19618,11569
87,-41,-121,1074,15294,6963
-80,78,112,-1941,16509,16034
-125,43,71,-5736,-29797,15473
-43,-23,106,-10082,17899,7063
-1,-112,-6,-13773,15418,13434
-16,111,-113,-12204,-8031,15316
36,-69,30,-9575,25513,-5376
-92,114,-28,-3426,25940,8917
-78,-91,82,-2083,14521,6749
-21,43,-51,2701,13174,3039
15,60,34,1813,15407,2020
7,104,72,-4202,-20362,-1391
E
65,64,27,-3301,32010,-12640
-66,-112,97,4187,8064,3983
-73,-112,5,1824,195,-2760
-79,-94,44,1652,1584,-2558
-89,-87,66,979,1096,-2765
-101,-63,87,1175,50,-3716
-108,-59,86,649,-437,-3403
69,-16,70,613,731,-2703
83,-25,58,626,689,-2927
84,-24,44,2344,4085,-2994
70,-19,55,1324,301,-3275
62,-23,51,1298,1664,-3671
62,-52,27,1596,-131,-4317
48,-75,30,1874,2320,-3556
49,-105,27,-233,-27,-2551
17,94,35,-1254,200,-4126
22,91,30,1094,2257,-4835
-13,-41,45,7735,-3060,-8946
-81,-122,105,382,-11419,-11023
75,-128,28,-13135,-10006,-10874
-98,-122,-48,-4595,-1038,-7872
-28,105,-106,9326,13958,1980
90,106,22,2221,22553,938
-65,116,76,-11883,-5489,-6989
101,-36,-36,-9743,31190,-4929
50,-22,-124,-8618,24011,-2408
-119,107,-120,20772,12324,159
-47,-13,45,-32737,-7712,27500
109,9,-74,4888,20622,10083
13,78,124,19042,-21243,-20049
-107,-95,-3,-30702,-30346,-5587
-1,63,0,-31865,18834,-9188
-26,21,-119,23049,17785,-7799
18,-39,5,21960,14689,1597
74,-94,76,22275,13209,6316
61,94,18,14942,15867,9319
-49,-93,37,13361,-54,3528
-47,-1,-36,3380,3440,14643
114,37,-119,3704,-2460,9666
55,-37,-112,-6940,7728,5534
E
80,114,-43,-32436,-26522,4518
93,23,101,-20968,-30335,20642
127,-93,2,-15158,14142,7372
-106,-17,-97,-14307,-5826,3244
122,116,-81,-5601,-5937,-1821
-107,44,42,-3877,-1053,-2659
106,-111,101,12870,7086,-8208
85,-90,-113,7310,-3495,-8942
38,-36,-81,8921,-14586,-7049
56,-68,-37,7148,-17703,-9580
93,-102,-13,6544,15225,-3718
76,-118,-92,6409,9647,-3330
24,22,117,-1116,-4376,-1577
39,40,-122,-670,-1163,-1464
49,-35,-116,-1710,4454,-202
63,-54,72,-994,3855,1493
65,-63,36,-1710,1606,1432
70,-60,37,-1407,2161,1638
81,-56,30,-1794,-3455,4121
80,-33,58,-2745,-4824,4336
80,-82,93,-2082,415,-2845
73,-106,93,-804,108,62
77,107,-111,-5310,-1066,2218
71,120,-123,-6923,6799,-327
84,44,46,2055,2956,-2083
59,-22,98,4511,-2926,-3608
44,-58,-121,3139,-7093,-7499
3,-97,122,-19473,-13093,-9996
37,-78,-111,-18944,-1879,-5789
99,-63,-26,-1022,-6825,-5640
-104,-6,111,-5918,-9649,-6751
-64,-8,26,-26349,-30746,666
-88,5,-34,-19769,28294,71
-94,96,97,-6797,-11848,18550
113,-25,98,-6702,26016,11590
-100,-80,117,12563,-32602,-9067
-25,-56,-60,11379,11077,-2152
120,92,-36,3987,24523,-4193
-41,-84,-110,1531,-25104,-10547
35,-26,29,5708,-32143,3844
E
-29,22,100,9172,-32601,6144
-41,109,17,8768,4981,1513
-68,124,-67,13561,-1121,96
100,87,-21,11747,-5568,5970
-22,123,86,1974,-8976,10820
107,76,47,609,11992,8480
103,-46,-90,7590,8275,8210
116,-7,-64,7521,8080,12457
-54,-60,-64,-8314,-11588,11484
-51,-87,-9,-4392,-8319,-3766
35,-49,100,6832,18047,6564
19,-29,61,268,13310,3512
79,20,65,-5227,312,-9896
-64,47,-32,-749,-1018,-8309
-2,-125,-72,2135,-651,-2032
-23,112,-61,1392,737,-4427
16,43,-79,4190,-2304,-9026
22,38,-36,3983,-3944,-7035
49,18,15,-768,-1588,-691
67,7,-25,759,748,-1540
96,-34,-34,1534,4497,-416
122,-62,-6,-1594,121,-181
104,-33,5,-6219,1166,27
108,-19,-29,-5348,2576,-133
-103,39,-112,-3536,2735,-118
-84,61,-122,-3364,-899,-1307
-98,67,-109,-3823,-1547,-2072
-80,91,122,-2791,1238,157
-67,87,120,-3294,3374,2359
-34,-74,-69,-10083,2839,1448
-37,-76,-82,-6670,5395,1534
-27,93,25,3257,-713,-9446
-50,89,24,-1479,-1834,-8573
98,-102,109,-9033,-4966,-9733
75,-60,105,-2172,-4725,-5805
33,-115,9,8843,12321,-4182
