AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-101,-72,122,-1195,-1550,3828
-69,-60,-103,882,-209,3569
-75,10,-102,12,-1419,3510
-103,-15,-78,631,-289,3075
-112,-43,-76,1321,431,2785
91,-54,111,248,649,2149
14,-68,117,-77,-310,1171
1,-120,108,160,-44,405
-23,40,86,635,394,-149
-13,3,63,153,234,-431
24,-24,40,-878,626,-808
44,-102,23,-631,581,-892
-47,-81,-63,-3771,2000,-4178
-66,115,-100,-1664,3315,-4287
41,93,112,276,2239,-4056
35,97,44,-629,2622,-5497
97,22,41,-476,4371,-4757
-62,-47,73,-628,4720,-3815
19,37,-120,-1005,4356,-3008
37,69,-16,-846,4170,-332
49,-25,48,-1387,3002,909
126,22,-62,-1331,2182,1777
-51,108,105,-1469,1136,2198
-7,-22,23,-1193,-431,2217
97,33,-48,-1341,-2053,1688
8,21,73,489,-2323,-1412
-69,2,-32,1212,-1299,-1437
-100,-10,-15,1065,-646,-2902
-91,116,-58,1227,2220,-2341
-68,21,-96,500,2844,11
49,-48,-101,-620,2759,416
-3,8,-38,-1287,1989,475
-110,-124,91,-1488,1231,2141
-81,34,-19,-2183,72,1795
72,54,-47,-1650,-1337,1631
-63,-126,-89,-358,-2160,310
74,-46,35,403,-2399,-1590
-113,100,43,1334,-1880,-2694
-118,-59,-47,998,1260,-2728
-80,123,-69,298,2407,-1605
-9,57,-101,-927,3632,-389
-14,40,26,-288,2792,567
-75,-39,28,-1205,1155,34
-95,70,-5,-622,207,384
5,31,15,498,-906,1420
-110,0,55,530,-1573,2133
32,3,75,-275,-3591,3397
5,9,52,-773,-4646,3766
78,-14,21,207,-2827,3560
-122,113,115,-380,-2040,3534
43,-113,77,-171,-1859,3520
-125,-54,-84,-371,-1244,3431
-75,-102,99,896,289,3183
83,-23,-91,445,-289,3303
-125,-65,-127,749,89,2601
48,-16,-118,-670,549,1437
20,-94,-121,396,221,1174
-1,114,96,369,158,530
-9,72,60,-247,270,-355
-13,-10,59,319,419,-401
37,-81,17,179,654,-594
51,-92,7,-270,339,-640
-47,-110,127,-1679,3280,-4453
25,-123,-27,-1621,3125,-4728
-121,90,14,-2489,5216,-4725
-104,-99,68,-737,5258,-3321
59,58,-2,101,4513,-1765
24,-74,73,-717,4121,113
50,-89,-74,-1237,2959,1566
-90,-16,76,-1094,2237,2383
-47,85,42,-1490,993,3238
-7,91,-95,-876,-390,3037
92,-39,-93,-1475,-2721,-267
-48,71,89,157,-2162,-2250
-114,-63,123,1452,-971,-2580
-82,-70,54,604,-286,-3596
-89,-94,-30,938,2802,-1834
41,-15,26,70,2699,340
73,-1,77,-695,2550,196
-10,48,-120,-1909,1096,1405
76,-88,93,-1496,1092,2158
-115,-71,-42,-1610,-260,2334
-125,-61,-106,-1107,-1786,1337
-113,-122,-64,289,-1085,-613
-91,-62,65,54,-3326,-1779
-112,-17,-41,925,-584,-2787
-100,87,-17,1127,2109,-1632
-28,-96,110,621,3067,-928
-50,53,-128,263,2184,273
4,26,-102,-792,2129,-49
37,-115,57,-959,254,594
35,12,43,-570,-682,1089
-35,28,2,181,-2292,1422
-97,1,45,-1377,-3543,2075
123,7,13,-1034,-3527,3295
-112,-17,25,13,-2492,3777
-80,64,76,772,-1987,4437
-59,-33,88,-1178,-2174,4006
-44,-16,-45,1440,-1155,4241
-35,44,123,-9,-184,3194
89,65,2,-51,-865,2928
117,4,-79,461,782,1882
42,-63,-113,1039,727,1159
-5,-97,81,-481,309,189
-42,62,84,202,-79,176
-10,12,65,129,315,-155
27,-27,28,-19,616,-565
49,-58,18,-186,352,-756
85,-96,-3,-383,528,-928
91,122,-5,-318,525,-916
105,94,-10,-259,448,-584
112,95,-22,-440,280,-419
90,90,-31,-5607,4488,-3457
33,-1,-54,-1800,2260,-5744
-120,33,114,568,357,-4404
-98,94,46,322,3989,-3612
-89,45,52,318,4081,-3989
-7,-55,83,-387,3948,-3353
-108,89,116,-273,4211,-2936
-22,125,-126,-1439,4227,-2476
-20,24,-97,-1188,3247,1102
53,40,59,-1306,3289,1816
124,79,-9,-1432,2390,1968
-29,99,-108,-1640,1278,2511
30,72,52,-1686,-1176,2681
106,-4,36,-741,-2559,314
-61,74,97,1293,-1630,-1795
-72,-93,-62,1256,-2315,-2479
-96,99,76,1098,-592,-4327
-97,9,-45,510,2734,-2949
12,-43,-113,-66,3745,683
-62,-82,59,-819,2503,1406
80,68,-71,-2017,1131,578
-98,-41,100,-1797,968,1967
-47,20,-86,-2066,-1457,2163
15,43,-92,-673,-2214,406
40,-1,39,1034,-1608,-268
-101,126,2,1730,-1580,-3480
-84,-69,-103,1217,1784,-3023
-51,-125,-67,852,3436,772
97,-79,-25,-271,3074,538
-91,39,17,-1119,1704,-328
122,-58,103,-1394,649,430
74,34,90,-498,-781,1424
-27,28,17,-16,-2976,2550
96,64,-54,-2130,-4581,2436
-103,-11,19,-722,-1123,2451
115,-1,93,1812,-2666,4051
29,-105,120,-1320,-2106,3571
-115,-92,116,-584,-2155,3261
108,-70,-103,653,-1645,4257
-126,-52,-68,788,-1339,3306
127,-12,-127,-47,-88,2812
62,-54,-55,-32,-1442,2387
75,-109,112,-211,1443,1686
20,125,106,1349,472,1840
10,127,60,-39,208,640
-11,127,71,-1127,195,-320
10,17,51,112,681,-434
17,-30,24,-37,326,-687
49,-81,15,-163,629,-652
57,-121,0,-199,406,-470
30,-17,-56,-6210,3468,-2962
53,-1,76,-3863,1122,-4702
76,-13,-49,-313,1446,-4581
-41,31,-45,-98,3533,-3378
107,55,65,476,3741,-4324
-51,-8,43,-155,3887,-4245
86,-108,76,-501,3876,-2951
-59,66,115,-921,4637,-2690
-12,-96,104,-733,4486,-856
93,27,82,-763,4115,514
-120,12,-46,-1250,2689,1662
-23,32,110,-1227,1663,2694
45,-99,19,-1847,-183,2630
-12,75,6,-1557,-1800,2511
46,-122,27,-1081,-3915,638
66,121,-63,400,-2769,-3340
106,-53,-124,492,-2609,-4470
89,66,-112,319,1465,-3710
127,14,-95,1194,4873,-313
-57,-95,105,-287,4445,986
11,-52,84,-1074,3219,1180
24,54,74,-1976,1734,2314
122,71,-36,-1594,405,2689
-36,36,92,-1135,-2175,1974
-29,36,-66,126,-2998,-3149
-90,124,-113,1313,-1906,-2281
-88,4,34,839,-381,-3643
-70,101,-22,914,3447,-503
76,-113,74,745,4121,1705
-31,-38,-31,-758,1767,751
78,91,100,-1535,-72,908
77,-57,57,-501,-990,2063
7,-29,21,-207,-1663,2618
-111,-13,22,-1841,-3967,3122
120,-36,23,-821,-3960,3448
-100,46,41,-491,-2291,4511
-61,67,64,551,-1327,3804
-30,-32,3,-853,4,3452
-78,-72,111,1081,-1368,4116
-5,-42,45,-234,59,2842
-100,-29,86,587,269,2885
68,-14,-87,-150,-411,1943
63,-83,111,-357,1096,1222
1,-81,99,-371,-461,662
2,115,80,-196,81,-191
-8,46,77,-686,495,-641
19,-39,55,-19,782,-651
34,-53,27,-467,334,-776
73,-126,0,-276,596,-673
97,-128,-17,-623,746,-763
14,-6,-49,-4016,2118,-2748
-22,-12,34,-5247,2663,-4905
61,109,-128,932,2373,-4706
111,88,17,144,2670,-4879
-112,-2,40,230,4067,-4383
7,-89,63,-246,4421,-3352
85,127,94,-1292,3568,-2721
-36,14,-118,-1003,4240,-1844
0,46,-54,-1357,3848,-288
45,64,92,-1548,2986,961
-120,73,-9,-1137,2763,1680
-41,97,107,-1617,1245,2282
-17,-46,54,-1736,-318,2353
-98,-17,30,-1523,-2081,1171
59,91,77,247,-2840,-1842
-81,50,-34,1527,-1780,-2384
-104,-45,40,1595,-129,-3129
-99,8,-50,982,2134,-2459
-59,-93,-63,533,3523,233
-104,-126,-117,-697,2792,1378
83,-23,-59,-1606,1389,1245
-97,110,122,-1706,1048,2080
-79,124,-26,-1692,-470,2294
114,-38,-104,-1138,-1885,1223
61,-10,-75,159,-2165,-1512
101,-18,-90,1181,-2399,-3171
-107,58,75,1242,-201,-4058
-101,61,-65,1012,3436,-1061
42,72,122,322,4066,1856
-108,-30,100,-666,2823,786
96,121,-124,-1625,909,450
-91,64,8,-663,-835,754
22,55,-2,949,-1483,2749
76,-10,13,1313,-3063,4069
34,-43,41,-763,-3331,3523
56,-33,-36,-1610,-2243,2363
56,-52,37,292,-1524,3474
85,95,96,-1077,-1883,3732
-111,96,24,603,412,3291
118,-46,118,-378,-1672,3587
-96,-81,64,-209,347,2869
67,-79,-68,-15,-809,2863
-117,-82,-128,-16,1195,2355
45,-79,-110,436,524,1583
36,-103,88,132,377,1212
-11,117,87,-170,-58,262
6,52,54,-92,596,-305
25,-17,44,107,628,-447
29,-69,12,-182,297,-569
51,-111,1,-309,378,-546
12,-24,-112,-6565,2559,-4347
-29,-85,94,-4007,2115,-4832
-62,21,-34,159,-414,-2524
-93,103,-38,-794,2103,-3804
-75,9,52,193,3556,-3762
-12,-74,23,-561,3860,-3450
119,122,43,-1380,4386,-3396
-55,85,102,-2421,3855,-2657
-83,-15,-124,-2409,4251,-1916
-25,115,-78,-1266,4210,753
-4,98,-9,-1682,2842,1200
-119,90,-126,-1334,2041,2485
-11,-73,82,-1322,485,2942
15,29,55,-1154,-515,2885
112,98,25,-1001,-2432,1559
-39,93,-93,547,-2479,-1644
-86,53,75,1246,-1681,-1862
-98,-37,-87,1442,353,-3646
-83,29,-52,1262,2428,-3144
109,74,119,395,3182,264
-73,120,-112,-820,2466,932
106,-83,-67,-1593,1056,1420
115,127,74,-2043,139,2134
-115,119,29,-1968,-560,2771
90,39,-73,-892,-1940,815
26,-122,27,68,-2396,-2520
-124,-61,81,2185,-613,-2040
-112,3,-59,754,717,-3888
-82,6,-69,1051,3802,-461
-87,105,36,158,2954,1304
50,-10,-70,-497,944,141
69,115,84,-1033,-778,718
74,-84,8,-284,257,1443
-105,-108,6,275,-1437,3335
95,-2,-4,-1994,-3655,3097
97,43,4,-986,-3711,3300
-98,-16,57,1182,-2983,4107
-51,80,48,36,-273,2386
-93,-115,46,-897,-1393,2844
-60,114,81,600,-1190,3174
-74,-66,-125,-75,-1572,3108
-120,-100,-70,872,131,2968
93,-19,-44,-68,-387,2539
94,-63,-72,166,145,1652
17,-95,-68,392,517,1293
-9,-121,-125,42,364,592
-15,89,100,600,225,301
-13,28,78,127,350,-350
12,-18,49,-867,657,-1029
45,-96,33,-607,439,-984
-20,12,62,-6544,2623,-3395
-111,35,32,440,2082,-4342
-26,64,57,432,2794,-5070
-6,-74,42,452,4472,-4025
68,97,62,-631,4142,-4008
-49,41,116,-1214,4155,-2703
-18,-10,-88,-1977,4265,-1847
4,-107,58,-1734,3772,-706
76,93,114,-1140,3447,1243
112,104,18,-1168,2694,1596
-47,92,-96,-1175,1604,2296
-15,-97,84,-1580,-431,2630
-47,116,73,-1488,-1823,2341
120,72,-96,-359,-3123,-871
-3,67,44,1264,-1646,-2160
-76,-116,-26,1298,-1116,-3452
-94,100,-24,1350,1501,-3192
-82,-41,-49,472,3092,-362
-104,-116,31,-212,2860,1088
-26,-26,25,-1277,1958,779
47,71,-61,-1533,1308,1525
113,-68,-119,-1706,687,1676
-105,-118,0,-2216,-571,1962
100,-117,-27,-1705,-2362,573
-70,-97,19,-708,-2658,-358
108,95,26,1720,-2094,-3346
119,-19,83,992,-1013,-4548
-128,-2,-85,1304,3671,-860
-40,-75,-69,696,4285,522
48,-41,-35,-167,3371,237
89,-6,-105,-956,1666,815
105,-111,81,-556,-624,1553
72,18,69,92,-1300,1789
-65,-17,3,723,-2637,3223
34,-11,6,-1348,-4044,2744
89,-76,-15,-190,-2645,2317
103,28,96,-815,-922,2617
98,24,84,543,-1699,2799
-113,84,65,-422,-767,2905
-118,83,59,287,-1701,3354
-74,-90,80,-407,-1424,3339
85,-50,-92,-480,-1070,3349
-97,-115,-118,1156,335,2992
81,2,-70,-277,-106,2207
43,-47,-70,752,950,1178
15,-50,-124,394,345,137
-28,108,99,250,89,-500
-11,-25,77,-411,459,-662
25,-95,53,72,966,-582
54,-118,33,-72,638,-548
6,-5,-85,-5990,2435,-1288
-29,105,63,-3044,1322,-4317
68,121,20,-1944,1021,-6025
57,31,28,-206,3931,-4173
43,-21,43,-636,4631,-4299
-94,-53,57,-1949,4554,-4185
55,113,111,-1573,6048,-2920
104,51,71,-204,4784,-400
104,-15,86,-1685,3036,962
74,25,8,-1251,1883,1370
86,82,-16,-1248,2257,2169
-94,-116,-124,-1552,777,2539
-14,47,65,-1420,-261,2129
-107,78,26,-1499,-2763,850
93,-100,-85,511,-2197,-2797
105,61,-117,1829,-1367,-2944
-89,-74,-108,1222,414,-4478
-100,-88,-46,817,2398,-2121
6,28,-104,337,3264,1427
112,-70,-107,-746,2625,765
2,20,-45,-1512,1260,821
122,105,-119,-1408,1035,2041
114,-33,121,-2117,71,2523
113,-126,62,-2139,-873,2089
117,30,35,-1313,-2000,757
-64,-35,28,826,-1476,-78
-113,79,93,568,-3431,-2508
97,62,-114,1461,-276,-4175
-109,103,-86,1199,3076,-3252
-34,17,-58,1120,4868,-921
-104,75,-21,-240,3429,1172
48,-73,34,-1453,1739,637
-119,-127,-121,-1648,580,1375
86,88,82,-1245,-442,659
-64,-93,42,-309,-2252,2143
-112,56,12,430,-3330,2192
88,42,24,-1318,-3604,2286
48,-99,33,1759,-4800,4394
79,-62,7,1112,-978,3559
98,103,111,-1070,-874,2945
-124,90,51,787,-822,3734
92,-32,125,-670,-708,3050
120,-99,125,227,-534,2916
93,-43,125,-260,834,2862
34,-60,-82,236,-179,2118
74,-82,91,-175,1263,1190
8,-112,106,127,-54,965
-2,78,62,-349,306,154
-17,56,69,-455,116,-102
17,-27,44,-122,477,-406
24,85,-9,-4382,1314,-2926
123,107,117,-2115,1246,-4690
39,120,114,-1138,2106,-5556
45,46,26,-80,3628,-4637
51,-77,35,716,4137,-4414
37,-100,43,-106,2634,-4385
-100,115,77,-1846,3690,-2190
-1,118,15,-700,4387,-329
24,30,65,-2268,2740,51
83,10,30,-1826,2843,668
114,51,-20,-1272,2080,2029
-65,-120,-116,-1418,1727,2341
-21,119,-28,-1568,-469,2622
123,79,-45,-775,-1860,1395
97,-32,20,218,-2599,-221
-75,-91,-37,1645,-1430,-597
-79,9,42,2154,-944,-557
-89,-37,11,759,-1388,-3806
-100,-126,-54,273,1281,-3893
19,-99,-94,-506,2737,-1776
88,-48,-67,-656,3187,574
-62,20,-11,-2156,1480,794
72,-122,-70,-1706,1658,1509
-122,36,105,-2015,778,1722
-104,-12,-1,-1501,-56,2284
73,50,-113,-533,-1192,709
-98,-19,-48,473,-1863,-1151
-85,93,123,1730,-1936,-1593
-83,-123,-81,707,-1705,-3731
-100,95,-19,364,2708,-2316
14,117,-63,654,4971,1579
-126,-46,100,-236,2392,849
-89,-70,-11,-1532,-572,-238
120,61,-19,-808,-974,1056
-12,14,-9,850,-2301,2857
-114,-25,26,-29,-2236,2201
60,-37,73,131,-3440,4203
88,-49,38,-297,-2324,3204
119,56,88,241,-1633,3749
-125,77,60,671,-1148,4154
94,-23,-119,-299,-725,3461
-91,-104,102,1774,-194,3820
64,39,-86,-1071,-294,2726
81,-32,-90,-500,-7,2219
48,123,112,1093,1118,1676
40,123,56,379,641,1144
-23,102,89,-602,-215,441
9,28,70,-430,874,-201
-17,1,78,-177,313,-238
60,23,5,-2552,1187,-1703
120,64,21,-1722,3764,-5153
-20,2,49,-3062,5539,-3373
50,30,-121,-767,4849,-1528
106,65,101,-1003,4436,-571
101,-19,-91,-1543,3184,714
-71,28,23,-1083,2741,1410
-62,58,-67,-1183,1682,2144
-75,-118,115,-1036,630,2818
-54,108,30,-1663,-1042,1704
70,124,24,-1207,-3000,-935
-80,51,-58,768,-1739,-1542
125,-7,-36,864,-1534,-3393
-85,55,-30,1580,2104,-3493
-75,108,-40,914,2172,-835
-67,-118,59,-579,2837,1243
52,-56,34,-974,2382,219
-114,40,109,-1533,1119,1699
-53,-51,41,-1650,742,2486
-121,11,-82,-1717,-1262,2104
-107,17,-87,-1258,-3044,-985
-25,106,116,1424,-1676,-1012
-100,-85,-92,1261,-1187,-4041
-103,-95,-26,919,1498,-2160
-49,75,-58,927,3870,1396
-2,-83,-38,-205,2763,130
31,83,125,-1231,1481,866
87,0,32,-733,265,790
27,-122,5,-596,-832,945
-114,55,41,27,-2041,1713
84,-14,99,265,-2656,2950
-83,-34,109,-166,-1817,3000
26,52,112,-2435,-3368,3711
67,0,-128,188,-2093,2960
-57,30,95,413,-991,3333
-114,-76,-80,-437,-1364,3523
-110,-108,-123,538,-790,3305
-125,-90,-115,1021,-786,3339
98,-27,-87,-976,211,2158
107,-100,89,402,33,1616
51,120,107,683,744,666
47,114,78,-321,1121,-763
-7,43,100,-77,262,-28
12,-17,56,-319,394,203
11,-32,43,-364,23,-74
59,-95,10,-75,642,-621
73,-118,12,-220,386,-328
94,-126,-9,-502,707,-463
101,-113,-19,-901,417,-625
114,107,-17,-149,294,-198
116,127,-23,-371,397,-174
-6,-38,-63,-6446,3487,-2898
-28,105,9,-2630,3915,-2186
103,-115,-13,839,2321,-5537
-104,43,80,-569,4426,-4819
-75,123,64,482,4694,-3590
14,57,90,-202,4629,-3436
94,96,-113,-352,5165,-2154
87,-31,41,-885,4732,-447
48,-68,-23,-1370,2740,1107
-112,34,-114,-1339,2226,2639
-21,124,83,-1688,942,2644
75,-100,-13,-1769,-1666,2505
-48,0,29,-1316,-2840,-620
-85,-58,-34,436,-2340,-2824
92,-85,12,1907,-847,-2573
-121,102,-88,916,697,-3696
-123,44,-78,1395,3005,-1767
98,83,76,-333,2927,533
91,-109,127,-1111,2451,815
-27,76,-59,-2249,1174,1802
93,-35,-99,-1576,1368,2351
-45,-58,26,-2022,-178,1969
4,-115,-61,-1743,-2328,851
38,-8,-32,-520,-3817,-327
50,-37,126,1510,-1825,-3472
113,53,-77,2525,868,-4150
-115,-37,-107,1041,2740,-3069
19,-82,-95,426,4060,2168
114,-111,-109,-183,2848,247
106,-107,89,-1780,440,613
-99,32,58,-290,223,784
10,80,41,-131,-1440,1342
-95,-17,25,1097,-2788,2925
92,-70,39,645,-3364,3545
95,-48,49,445,-3194,4420
109,-33,28,787,-2023,3489
-111,45,65,78,-1040,3646
-89,-118,11,-471,-405,3337
-117,-73,110,813,-616,3592
126,-99,104,433,368,3461
125,-4,-114,-101,75,2906
43,-26,-67,-701,1053,2098
62,-126,-118,1061,1124,1872
5,-124,61,-48,69,1191
-9,102,57,-699,-88,59
17,6,36,173,548,-188
19,-57,16,154,380,-526
29,-102,12,185,267,-478
40,-128,5,-415,334,-538
57,96,-5,-560,320,-624
-17,79,-8,-4306,2530,-3964
-93,-18,-64,-3498,3358,-4455
-51,-7,-94,265,2370,-3138
-122,23,39,44,3048,-3564
-85,33,53,-323,3617,-4051
10,-67,84,-665,3776,-3410
-120,-98,119,-1272,4370,-2542
43,-6,-85,-347,5003,-995
103,1,-57,-1062,4053,269
-107,-54,46,-826,3105,1995
-41,-58,-84,-1293,2237,2254
-7,49,94,-1885,331,3396
71,65,-6,-1738,-1581,1961
127,96,44,-895,-3066,-1494
77,-102,-29,533,-2129,-3018
-114,-19,-5,1511,-1844,-4559
121,47,-19,1325,3139,-3905
-80,22,-54,461,3829,393
13,9,-42,-377,2733,2866
71,11,-72,-1789,1457,897
-122,112,-108,-1616,1198,1751
-77,-32,55,-1963,322,2776
-48,98,-66,-2332,-1807,1556
-26,9,-7,-853,-2841,-1010
-63,94,-67,1070,-2235,-2531
-126,-8,-16,1138,-1670,-3616
-125,-5,-80,1218,3037,-2114
-38,33,-58,1464,4670,900
-19,-83,-22,-838,3288,885
-19,-3,29,-1115,2759,984
104,-4,66,-1177,755,822
73,118,18,-1099,-11,520
-62,-112,21,244,-1711,1523
120,52,42,410,-2548,2132
33,21,78,-739,-3727,3089
90,-118,58,673,-3170,2981
83,-9,52,-1155,-2800,3096
93,-43,93,406,-2259,3686
-75,94,97,-1149,-743,3189
-94,-79,-124,956,-951,3568
116,-52,-98,-44,-312,3284
117,-26,115,-1118,-516,2474
71,-85,-63,140,272,2502
83,-99,-70,1056,520,1845
23,-89,114,160,527,1008
-9,-117,96,-849,-452,252
-6,39,79,78,351,-33
0,-18,45,-81,627,-353
16,-47,21,-196,491,-343
39,-77,15,-14,506,-395
-27,37,14,-3618,2131,-3731
55,90,5,-244,1948,-4724
-4,-88,1,-361,2966,-5286
32,38,57,318,3988,-4220
104,29,59,-1107,2788,-4570
-112,-72,89,-1705,3993,-4226
-23,87,-120,-1017,4370,-758
19,-22,-44,-1131,3351,1175
114,-32,74,-1037,3340,964
-117,-17,-89,-1567,1802,1702
-47,33,96,-1698,977,2405
-14,49,13,-2415,-1123,2148
72,113,4,-920,-2941,-108
-108,-69,-33,1257,-1550,-2335
-110,-66,-107,2034,-562,-2366
-105,-63,-41,1334,1182,-2202
-83,54,-52,824,3042,-756
89,-99,24,-293,2696,652
109,-10,78,-1077,2117,168
28,8,-47,-1759,1544,1119
-103,-83,101,-1817,769,2237
-96,113,42,-2238,-417,1871
86,-65,-14,-1964,-2572,1227
81,125,90,598,-465,-1395
-82,56,72,1167,-3215,-2749
-106,29,-55,1224,-943,-5083
-117,12,-33,1031,2720,-1838
-58,-30,-65,529,4026,2799
-17,-126,-26,-366,2680,949
73,91,-72,-1560,1845,614
125,31,49,-1088,-157,240
63,117,5,-371,-627,989
102,19,15,819,-3515,2303
101,-78,13,-650,-5144,2787
-70,-80,-51,62,-3687,3328
117,-28,6,-593,-2156,2735
-92,9,66,1490,-2121,3754
-78,-113,46,-578,-1271,3423
-118,-33,-80,819,-1068,4071
-45,-18,-61,892,-592,3378
-72,20,-63,330,855,2987
62,65,-36,-200,-261,2182
62,36,-83,-293,277,842
-19,-123,-115,1328,390,261
-13,107,86,-554,635,-470
-23,19,50,-257,130,-438
14,-54,54,-235,135,-593
55,-94,29,-684,787,-804
56,124,44,-13,1010,-460
72,105,-12,-170,825,-675
-35,-95,114,-865,2487,-4684
127,63,22,-311,3108,-5209
32,-17,1,-1097,4103,-5487
81,71,-9,-1269,5334,-5288
13,42,-100,-4466,6694,-4242
0,-7,115,-256,2990,-1350
38,113,-5,-704,3277,2219
109,-99,-100,-1108,1942,3199
-70,70,60,-2026,496,2530
-56,-78,-4,-1732,-1752,1084
-67,-23,48,-1444,-2701,-1604
69,77,-20,813,-972,-1220
124,-23,-83,1223,-1247,-2797
-112,28,-79,1910,1866,-3036
-92,28,-66,1588,3412,-284
108,110,-59,-482,2020,-161
70,-24,67,-1207,2218,371
6,34,-98,-1688,1430,1835
125,-86,122,-1961,709,2695
-72,94,59,-2182,-322,2219
-99,27,-44,-2546,-3230,42
-115,-94,76,-1174,-2863,-1933
52,-20,-16,2208,-2855,-5748
96,21,-96,1529,3235,-4502
-112,90,-97,1419,3895,-261
20,5,5,-217,3140,1507
-2,-98,16,-1121,2455,510
-35,72,67,-1025,1338,2602
-69,24,18,-1110,-574,1206
36,-128,27,-550,-2716,889
-106,60,76,378,-3787,2776
104,-2,58,-81,-6677,4859
-73,-19,-33,643,-2061,2752
-78,-116,88,-567,-1743,3424
69,-96,-114,-172,-2282,4149
-73,13,-26,1070,-776,3827
-40,22,-70,1084,-615,3262
103,24,8,-299,-58,2953
85,-57,-60,892,372,2286
44,36,-100,-644,342,863
-12,-61,-115,267,198,162
-35,67,84,93,407,-248
-7,12,77,262,694,-89
26,-23,39,-378,700,-833
52,-66,21,-1833,326,-1477
71,-108,21,-1466,182,-1470
94,48,3,212,669,-80
81,-115,-19,-664,571,-8
84,-114,-29,-116,236,173
98,-64,-29,-591,615,-48
-4,4,-73,-1285,5115,-4043
51,32,35,-3188,5881,-4867
-48,-96,78,576,3181,-3708
-124,115,122,-1090,5091,-3712
80,-88,127,125,4736,-1184
79,-54,-84,10,4085,406
105,-114,-1,-917,2684,2063
-121,-37,-41,-924,1480,2687
-39,57,125,-1208,823,1909
-28,-19,59,-1855,-1228,1032
124,12,94,-1450,-2165,-373
-126,-58,10,-1418,-2515,-1747
-110,-81,-5,1186,-524,-2002
-97,0,84,1184,154,-3196
-105,121,-69,1313,2550,-1577
-46,117,-104,971,3104,-465
-53,0,-46,-148,2576,-238
-109,-31,19,-809,2001,819
-30,45,-51,-1561,1254,1560
25,-95,-94,-1846,512,1991
99,125,72,-2263,-657,1488
81,-121,5,-2358,-2559,111
-111,53,-128,-955,-1609,-438
47,-128,-51,79,-2020,-1453
107,27,-48,754,-752,-3249
119,-25,-105,1350,1200,-2395
-110,116,-99,976,2737,-1209
-4,-38,91,975,3083,706
3,-48,-105,205,2843,679
-17,-44,-73,-1526,1446,1570
55,116,108,-556,-226,2669
60,73,36,-1724,-995,1141
-11,42,62,13,-1379,2159
-100,113,92,-1581,-2388,788
90,29,117,-1007,-2859,2221
97,8,127,-88,-3389,2556
-115,32,-124,-444,-1405,2692
117,105,-92,-924,-1968,2229
-66,-97,-95,-658,-1359,2623
109,-52,-1,-562,-1165,2246
105,-98,-14,208,-649,2412
82,-89,-9,-124,58,2197
60,-84,-31,360,-576,1738
33,-74,-61,-414,-99,580
-13,111,-57,-26,-119,188
5,30,-108,-59,422,94
29,-20,102,-346,559,-351
35,-54,79,-333,442,-123
68,-99,45,33,482,142
96,-75,33,-99,572,9
-32,-108,125,-2222,3098,-3970
94,80,82,-848,3112,-5256
36,84,-7,-940,3722,-5868
-19,-10,62,464,3872,-2884
61,-68,88,272,3657,-3133
-86,124,118,-573,4015,-3491
-122,18,-95,-1060,3433,-3672
88,-73,-122,23,5695,894
-105,52,101,-963,3236,472
-19,-1,-24,-1191,2553,1404
60,-58,121,-1245,1720,2983
50,-42,95,-2166,62,3508
126,76,56,-1928,-1663,4556
24,-73,3,-1534,-4558,-3603
-44,-22,-9,1830,-1477,-3345
-112,69,16,1660,-975,-3648
-92,-128,-72,646,1149,-3523
-60,117,-122,-7,2627,496
-8,-75,-56,-848,2922,1332
-80,63,47,-1303,2104,493
68,-91,-116,-1701,1346,1614
-103,-37,53,-1778,801,2355
-65,-3,-81,-2155,-1093,2384
43,-112,-45,-1318,-2981,-960
-92,32,72,235,-2185,-2672
85,77,-105,1327,-1530,-2807
-124,-28,-100,1321,635,-3304
-100,13,-92,1304,3579,-677
-125,37,43,15,3509,1838
-106,-108,64,-830,2008,1079
72,44,-91,-1577,1026,1133
-103,23,4,-517,-1221,2069
13,127,-51,-1155,-3943,1376
-39,65,-80,147,-2676,1916
75,12,-2,524,-2977,2767
83,21,32,418,-1428,2797
55,83,88,-4,-713,2736
67,102,-108,-395,-1168,3446
-84,-103,102,118,118,2962
82,-67,-63,-868,-1317,3042
-105,94,-101,255,180,2968
127,-77,-97,120,-358,2937
63,-103,-81,110,-321,1932
70,111,111,278,642,1511
34,101,80,754,-40,1375
3,80,51,91,210,299
-3,2,57,156,259,-340
10,-55,35,153,455,-305
33,-96,35,-266,326,-563
50,116,24,-487,393,-575
-105,115,-61,-1810,3346,-5157
38,127,-96,90,2859,-3990
105,-123,15,-822,2831,-4396
-13,112,36,-1753,3625,-4783
10,-10,64,-1283,4294,-4100
75,-9,121,-1057,4820,-3100
20,45,-17,-550,3755,-477
31,-81,75,-518,3430,686
97,118,-103,-1020,2169,2541
-98,-37,104,-1495,1004,2849
-79,119,43,-2037,-234,2243
-112,-13,-21,-2393,-2496,1042
-69,77,-125,-481,-2301,-1319
73,54,-6,1289,-1323,-913
95,109,-32,1141,-1230,-3904
123,-43,-90,1301,1347,-2719
-115,112,-100,977,3310,-944
105,-65,62,-209,2993,516
-98,-32,80,-1044,2565,465
127,27,-125,-1596,1588,1531
-55,-106,71,-1726,770,2398
-11,-118,-56,-2171,-872,2345
103,91,-82,-1719,-2549,420
-12,-12,81,52,-2320,-1432
-92,-100,29,998,-1948,-1841
