AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-117,28,118,-957,-941,499
16,-122,-16,823,597,3030
-37,-53,44,-1175,2259,3727
-62,96,10,-4742,3114,6226
8,-29,-36,-2850,-564,6790
-123,71,53,-4803,-3112,1253
-53,10,19,4203,704,-2275
-76,-24,-68,-441,-191,-1598
114,-76,72,-395,-289,-67
86,-85,42,-634,-535,892
44,-32,4,-1951,361,1078
69,-13,38,-197,536,2546
-56,18,-13,551,978,2790
-65,50,-58,322,1121,3778
62,-103,-49,-41,821,3837
-117,76,-76,781,1932,3938
-128,108,-70,1853,301,4030
94,-104,25,-537,-559,3276
14,80,62,300,960,2400
-84,66,110,1125,316,2007
110,41,75,449,842,1127
50,-15,81,952,529,-91
59,-22,61,3555,662,-6249
-81,1,55,5154,-2170,-7171
14,-60,-123,-316,-4301,-7477
92,-43,-107,-293,-3227,-6147
24,105,-74,-343,-2717,-3924
30,83,55,-477,-409,60
16,2,29,1159,4243,5849
100,-120,-75,-4418,5052,8727
14,-54,120,2216,4483,8707
29,-45,1,-850,1303,4038
68,53,-54,3233,-2212,-5054
74,32,-66,-1137,-2647,-6222
101,86,44,-203,-2943,-7042
-40,-11,98,-551,-2460,-6345
-112,-13,111,-144,-1152,-3234
-82,30,49,-621,381,1494
-30,7,75,-50,5021,7967
-65,-12,58,-1612,5555,9255
-115,19,10,-2431,4979,3970
50,-104,34,3228,1779,-1583
7,58,18,2598,639,-4809
56,87,-75,2610,-211,-5568
0,119,-46,1764,-2973,-5840
-126,-25,68,-148,-4688,-5419
-127,-27,42,603,-4380,-4401
123,-13,124,1907,-3288,-2079
-66,-83,88,1002,-1788,-710
-60,79,-7,896,377,1839
91,-107,27,-408,2023,3811
66,10,62,-2247,2284,4970
83,51,93,-5104,1750,6493
-116,-112,93,-2072,-1222,5988
-10,-111,-119,-4992,-628,1075
-78,118,73,2791,215,-1570
-122,-117,-11,2384,190,-953
-112,90,99,-543,69,83
-125,-72,35,-958,-630,926
113,-21,-5,-2405,-110,1751
-92,-49,-42,-928,272,2221
-44,4,-58,11,246,3077
-61,68,-40,-297,829,3248
87,79,-91,795,1093,4107
107,-92,-72,444,693,3785
-124,-124,-126,924,1136,3107
63,122,-10,988,-1013,3736
-13,31,25,516,1280,2918
-62,100,37,649,725,2811
94,108,56,841,573,2619
63,-19,112,1650,760,-441
36,-73,93,1230,466,-1108
-38,-14,-74,3206,-620,-6235
115,-15,-40,3613,-1734,-7753
30,-49,56,412,-3182,-7572
-8,46,90,-577,-3661,-6287
-68,-73,-94,-1057,-2291,-4431
-3,67,-37,-169,-1294,-1488
-111,6,126,-990,1749,3124
15,39,-125,-637,4220,6561
-3,113,127,-1854,4056,8636
-47,-29,-117,-3519,2426,5637
36,-90,-94,1446,-1253,589
70,76,-33,1689,-1181,-5265
-110,71,99,87,-1619,-6104
34,-9,-53,-981,-3047,-6090
11,39,-1,-611,-2236,-4919
124,-55,94,-143,-1502,-2483
-60,82,53,-988,591,1378
34,-10,-17,938,4789,7422
102,100,-64,-1160,3751,9578
-15,-67,51,2410,2761,6840
-62,123,71,-700,969,-16
46,30,-54,3987,1266,-5549
8,37,-41,-515,1120,-6533
-113,102,93,-997,-251,-6662
-83,-119,58,2,-896,-6261
46,-17,17,-1212,-1581,-5340
126,107,-33,-2,-2040,-4061
-115,24,-2,883,-2275,-2665
-19,-46,97,2224,-1697,-1431
-70,-41,-120,1578,-1026,-395
-50,-4,-88,704,246,412
-114,-27,-122,716,760,2759
-128,68,-64,-2603,1736,2627
37,-80,-128,-1549,1979,5980
-33,-39,-68,-5645,1878,7985
124,18,-33,-5318,-2271,4554
13,22,30,2531,1109,-1460
117,-118,-115,3190,-416,-2181
-118,-35,9,-620,68,-1242
-121,-102,88,-484,-9,-48
-127,-104,26,-270,-784,705
112,126,-18,-1125,-682,1026
98,-43,-91,-2238,-119,1752
118,16,-105,-458,-1222,1744
115,-15,-95,1374,973,2951
85,57,-3,1317,-88,3810
23,125,-85,1021,1671,4103
-20,117,-26,1953,1040,4132
36,-13,31,-1486,453,3370
-11,97,106,1510,501,3726
-22,-126,44,3790,1043,-5590
-48,64,48,4827,157,-5565
18,46,-11,3474,-2413,-8205
-128,-121,-59,410,-4114,-6932
-90,20,110,-783,-3243,-6149
-30,67,88,-700,-2494,-3817
-13,52,-33,-1504,-837,-827
109,-62,-59,873,1857,3565
80,94,123,-1792,4691,7609
-31,-88,-74,-1440,3738,8677
-114,-105,-116,-1874,3197,4453
119,110,72,1746,-1154,-1526
-101,55,-45,734,-1307,-5202
28,106,118,194,-2155,-6042
97,30,-5,-435,-3087,-5703
22,-109,45,-453,-1946,-3893
104,83,122,-344,-1302,-737
-10,-80,-97,2107,1938,4099
123,109,55,-2010,6457,8818
72,86,20,3647,6600,7738
-7,30,71,-5677,2525,2114
31,50,42,6258,2161,-3506
124,54,-64,2993,1264,-4914
8,-15,-34,880,-598,-6150
-96,-5,-127,1217,-1984,-5836
-104,-118,38,-1078,-2725,-5346
-22,-99,-78,203,-3053,-4110
81,78,-72,540,-3524,-2739
-101,-122,40,2645,-2819,-892
-31,101,-83,2196,-1216,154
-51,-62,-46,26,-122,1266
-50,-97,11,764,1111,3614
113,23,28,-1957,2210,4762
119,-98,95,-4540,2704,6635
18,1,-118,-4126,-318,8723
107,54,97,-4431,-2429,-1231
105,64,-40,5895,1882,-1974
-117,-29,-62,1969,-70,-1565
-110,27,105,99,-38,-799
120,-29,53,-1530,-291,167
63,127,-1,-1346,348,790
58,-36,4,-1805,836,1780
82,-64,-22,-406,431,2554
-40,44,-28,-310,917,2923
-114,27,-12,589,852,3747
21,-123,-43,42,974,3532
58,98,-44,644,1039,3323
26,-121,12,1439,614,3382
22,71,14,773,1280,2171
-66,36,63,-141,1071,2163
-108,78,-56,4020,624,-7408
-54,-108,33,3630,-1989,-4701
2,-76,-118,509,-2746,-5612
64,-72,36,-860,-3396,-5248
95,21,-48,-1005,-3615,-4946
44,35,26,-1064,-2553,-3782
-114,-101,-19,179,-1178,-1162
123,117,-69,-107,2308,2624
38,88,-19,-579,4125,6260
-54,38,90,-2925,5775,8095
20,72,59,-881,4112,7035
94,-108,117,1505,304,1656
55,48,-11,2342,-1402,-4504
-18,59,-8,-1814,-2533,-5491
-10,45,14,536,-2650,-6070
-7,59,24,-962,-3232,-5079
-49,-58,102,-587,-1933,-3164
-6,1,-4,669,-362,-94
3,-73,-10,2257,3060,5059
-118,-121,23,-1376,6241,7852
124,-11,76,275,6058,7747
7,-57,-90,-2616,1549,3921
59,37,-67,4535,2336,-1342
0,19,-95,2916,1838,-5851
96,77,-120,-60,-74,-6938
104,124,-118,-811,-1123,-6784
-79,77,41,-747,-2142,-6414
81,-48,-47,-42,-2607,-5297
92,37,-45,1058,-2545,-3443
80,-39,-33,3320,-2765,-1443
16,11,90,2753,-1538,202
47,90,-107,750,-703,953
-4,35,78,737,1846,3003
-47,56,79,-2028,2238,4146
-55,51,73,-3147,1166,6912
-18,7,-26,-179,-1288,9054
17,22,117,-5971,516,449
9,-117,20,3781,200,-890
-52,18,-56,604,-338,-1633
-55,0,-118,-704,849,-674
126,-127,51,-855,-127,179
-111,92,17,-145,-167,570
-62,-91,-69,-2046,824,989
-108,-4,-65,-2293,-366,2651
-87,-31,-94,990,-526,3000
30,-127,-73,-542,99,3349
-32,122,-15,626,368,3600
73,-51,37,-400,-296,3829
109,-48,21,-1619,1299,2635
-18,-44,-58,1469,-1093,3054
87,11,29,4407,-167,-4730
-118,-66,96,3371,722,-6086
78,-92,-9,2923,-4008,-5921
-36,79,86,-500,-4460,-6061
42,66,44,-2071,-3656,-5478
-55,62,-68,-358,-2029,-3373
64,-31,-103,-707,345,138
-53,-97,111,-300,5783,6916
119,35,-125,-1808,6969,8386
-7,-55,72,-923,4166,6529
107,109,45,319,1047,1803
-59,37,-19,1643,-2857,-4037
120,52,-56,-988,-3265,-5243
-20,63,28,-823,-4415,-6473
-95,17,103,-1240,-3099,-5272
78,94,-101,-1232,-1887,-3098
40,-55,-64,1738,918,1784
-93,66,98,-350,5136,7053
-5,109,-56,-246,6337,8170
54,-91,-71,-374,6263,4981
-84,90,-120,1503,962,-1547
-56,59,107,3284,605,-4178
-82,120,-54,1089,-301,-6010
58,-108,105,719,-2530,-6179
-95,-91,80,471,-3118,-5760
69,-69,18,-429,-3468,-4426
86,109,28,252,-3085,-3451
-117,-33,62,1685,-2285,-1794
-58,-127,-58,1689,-1101,-244
-21,-100,8,922,572,1352
-107,-117,92,-152,1628,3674
-123,87,6,-2485,3286,3908
-102,-128,98,-4976,3303,6256
111,55,37,-5965,-575,6134
36,97,-100,-1814,-590,1728
123,-126,-79,3757,-328,-1625
99,47,29,49,-2902,-859
-42,9,125,-77,-224,-797
-120,-13,91,-832,-422,-786
90,-104,49,-383,57,666
98,-68,3,-1779,957,795
85,-57,46,-631,507,2188
-74,-11,-58,380,1291,2575
-125,116,9,-946,233,3553
24,100,-65,-24,1549,3698
61,-77,-40,453,148,3629
-35,-19,80,-274,-612,3751
-12,98,49,1103,1338,2908
-86,-80,65,-356,714,2260
-124,41,98,282,329,1830
71,-38,-69,3975,727,-4466
62,16,64,5010,-2405,-6523
-93,50,85,665,-3460,-6883
-112,21,127,483,-3104,-6559
-106,94,-108,-1166,-3003,-5564
-125,24,-106,366,-1520,-3037
67,36,94,-687,564,1196
4,-76,-100,-1676,5483,7724
-124,43,-63,-2286,4121,8994
7,15,-106,-55,3461,5639
-52,-85,-20,2535,-969,-1425
-40,35,75,1390,-1420,-4710
-14,71,-6,-178,-3246,-6123
108,-36,-37,-2523,-3654,-6625
19,-26,107,286,-2174,-4935
-57,-17,-125,-883,-1282,-1178
88,-96,-72,1965,3536,5173
122,-125,-64,-2669,5357,8142
-109,-56,-94,1983,4767,7810
110,-25,122,-1766,1485,736
-90,84,90,4398,1501,-3601
34,103,-29,1773,852,-5140
-65,110,-81,551,-560,-5783
15,-97,63,1109,-1683,-5551
66,112,-127,58,-3127,-5142
-41,-91,-42,364,-3132,-3635
-10,-26,29,2268,-2583,-1864
-30,-65,61,1261,-2293,-922
-56,124,-14,1485,-195,397
1,-127,12,-704,361,2628
102,-100,81,-1891,2591,4249
69,50,58,-5744,904,5656
114,126,78,-1892,-2188,10093
59,73,-85,-3589,572,4353
-46,-15,39,-985,-273,-237
-83,30,43,3347,293,-1874
-102,-73,-29,-286,363,-751
-103,7,80,-258,342,-593
-97,-36,-13,-1062,-561,-95
-106,-115,-36,-415,212,128
-82,-91,-47,-964,516,600
-128,-27,-67,-1372,102,2144
-120,-33,-41,623,607,2891
-19,33,-96,1348,1254,3282
17,-125,-43,1428,631,4254
44,-15,-24,66,1469,3271
35,-59,44,304,960,3478
-48,-110,113,-532,862,2566
-38,44,97,392,906,2436
-118,37,110,-126,573,1923
74,-69,20,5692,525,-5605
8,-28,-61,3893,-2870,-5775
-123,-19,23,-289,-3994,-6509
-84,-94,22,-1332,-3929,-5714
-87,31,17,-47,-3532,-4603
63,55,-96,-794,-2027,-2074
-37,91,-118,136,723,1905
-75,16,101,-2736,5453,8377
-39,24,-2,321,4928,9147
-13,-56,13,-3507,3215,4766
-120,-117,4,2580,-588,-498
92,65,-7,1470,-1806,-4932
-32,120,47,-957,-2757,-6533
111,97,24,-1076,-3032,-6057
35,122,-121,105,-1452,-3716
119,104,-80,-1370,-533,-246
51,-48,-118,1889,2710,4658
92,-84,126,-713,4849,7996
-47,20,27,-223,5409,9239
84,101,-79,-2517,2946,2656
59,91,107,3914,47,-3792
123,50,-45,478,1271,-5373
54,33,-125,207,-30,-7056
-44,63,70,-518,-1496,-7638
-17,109,16,723,-2173,-6438
-34,-66,-73,-916,-2993,-4547
-25,-28,23,2472,-2684,-2256
14,-87,-96,2363,-1285,-1038
-75,-67,-35,838,594,162
108,-117,-56,1426,1369,2140
-6,42,65,-2928,-866,3982
119,74,5,-2403,-568,6635
94,37,103,-3211,-807,7890
-35,68,124,-2940,820,5170
-46,96,56,-2422,-591,348
-26,104,-123,4572,1538,-2365
-87,39,11,581,-371,-1270
127,12,127,-93,236,-690
115,-46,44,-154,-404,-139
125,-77,5,-358,-212,154
120,-80,-40,-1058,1035,545
71,-43,-5,-763,92,1782
-115,-14,-32,-323,533,2579
-126,-127,1,-1084,218,3658
-59,55,-67,1780,1377,3187
38,17,-22,-198,148,4304
9,-95,18,1546,1010,2945
19,-111,39,1473,1565,3786
-84,-72,-94,-234,535,2256
-92,64,-78,502,2170,2137
-40,-122,-16,2963,-927,-6327
-78,-1,-109,2155,-1412,-7579
103,1,73,884,-4423,-7910
122,-34,114,-1530,-3406,-5832
0,100,119,-163,-2276,-3798
-87,30,16,273,-1731,-654
-110,-95,94,932,3627,4954
-111,95,25,-1615,6551,7933
96,27,20,-640,4781,9044
85,110,-77,-2688,965,5981
-37,72,38,2674,263,-1985
78,28,88,31,-2337,-5450
97,66,-92,-1567,-3475,-6455
7,-57,-53,-1641,-3504,-6758
123,-86,58,-64,-2590,-4852
-118,-15,75,-927,-1024,-2297
-113,70,-8,1308,492,1641
121,33,-7,1361,4541,7015
71,17,54,-1662,6638,8694
-37,22,2,1366,4733,9259
-22,-45,118,851,1189,2417
46,13,124,2723,1244,-3502
-122,8,-44,2199,1844,-6400
-107,58,-115,-906,-786,-7647
118,122,85,550,-1399,-7802
-103,117,79,-747,-2367,-6988
-23,-42,-34,280,-2891,-5431
-79,32,21,583,-2627,-3553
57,88,70,4243,-2318,-1345
-41,-67,-63,2163,-1715,-245
-13,49,20,2123,292,1151
-116,103,15,515,1871,2864
-85,50,-24,-2203,2226,4277
-73,96,85,-2946,2879,5754
88,-70,-90,-1879,478,8974
17,-52,31,-3339,-1437,2722
63,-76,-96,1230,1369,-422
113,-104,-24,-657,-939,-1495
-84,35,-78,1108,320,-934
-100,-111,55,-745,-826,-206
-120,111,10,-665,-361,611
-119,83,-58,-1349,841,726
98,-127,-96,-859,772,2241
-86,37,-6,1164,1850,3510
-75,-111,-44,-732,-1710,4768
70,112,-53,1676,1577,4268
120,101,73,-205,767,3803
97,-126,104,1854,1883,3898
-15,-38,125,344,1867,2928
-69,-44,118,1232,786,1611
-38,71,107,2373,993,-5189
68,-47,-16,3566,-3327,-6235
28,-37,74,-1095,-2150,-7202
17,80,44,243,-3433,-6059
-31,-62,41,-977,-2958,-4603
45,-25,-115,-1177,-2350,-2084
-123,-103,-113,-518,981,838
35,24,106,1404,4364,6570
-110,-58,80,-3867,5307,7979
-37,-47,98,1102,4423,7094
26,0,22,795,92,2515
-54,37,58,2398,-2404,-5331
24,69,73,-1527,-2620,-5270
123,-59,60,-916,-3338,-5620
15,-24,-12,-398,-2854,-4892
-120,53,63,-1306,-1790,-2760
116,79,-54,-63,-365,276
-89,-39,-11,2348,3556,4474
105,-90,-90,-735,6158,7571
-52,84,120,-79,4927,8364
-88,-107,53,-1017,3297,4429
-31,52,-72,2429,1155,-2318
-46,29,34,1978,369,-5374
-13,80,-59,-664,-907,-5848
-105,54,125,-679,-1566,-6570
-35,-104,59,-371,-1545,-6996
-128,18,3,-278,-2871,-5467
-128,16,73,517,-2374,-3536
108,-109,-102,2930,-2155,-1084
-52,-95,-42,1594,-909,-400
-28,-58,50,288,789,1286
-82,-53,23,226,2396,2668
-5,-117,47,-3902,4505,2834
-87,11,-66,-5901,-396,6149
45,-75,1,-2565,-712,8839
66,45,40,-4366,-1149,1126
-43,3,12,3593,735,-2205
-119,23,37,1488,-840,-1299
-63,9,-117,128,-4,-605
-125,-73,86,-805,-674,623
109,-89,37,-2033,-520,931
-122,-63,1,-1424,193,1531
79,-49,-30,-1085,304,2612
-84,31,-3,-146,405,2682
-39,71,-40,-329,728,3500
-20,120,25,-195,56,3783
61,-92,-16,-1570,1310,3112
49,58,12,3003,372,3814
-10,-45,73,-879,180,3232
-59,-115,-124,-1006,388,2212
-44,-57,89,6885,3582,-6776
41,105,114,4397,-1255,-5136
46,55,47,5186,-4030,-5366
-91,-83,-116,-1892,-5756,-6063
85,-104,102,398,-3550,-4628
57,-115,118,-1112,-3335,-2913
-116,-84,104,-1030,2205,2384
-102,-21,-114,-1390,5243,7384
-87,40,62,-4100,4371,8576
-117,-77,77,783,4559,6471
-90,-127,-113,1190,-177,406
-60,50,5,920,-1252,-5805
-34,122,-119,-916,-1979,-6525
-49,-36,16,-461,-2970,-6732
-117,104,68,693,-2160,-4891
-85,-99,-118,-122,-1512,-1504
42,51,-110,1258,1818,3875
95,-21,79,-470,5233,8223
117,-80,9,1832,4579,11056
-45,-103,120,-2461,4077,2413
41,83,-96,5185,-1602,-3724
58,71,4,1117,651,-5397
-38,69,-126,-665,-1415,-6234
-36,57,-10,-841,-2906,-6475
24,120,39,-1379,-2171,-5894
43,-81,-21,-846,-2604,-4618
48,25,37,2104,-1866,-2928
-8,56,-5,6992,-1692,-1633
111,-2,-105,-215,-1973,525
-41,-24,-119,173,984,945
35,-64,-112,-411,3003,2191
-38,30,34,-2278,2944,4413
20,-127,111,-4293,4291,4810
-66,-74,-18,-6475,735,9525
-32,114,-1,-8207,-3904,2169
-77,48,117,6018,1814,-1967
84,73,-31,1002,-1522,-253
-111,-91,-120,-1698,-316,-837
105,-77,97,-155,-107,48
112,-56,78,-232,601,580
81,-71,57,-96,540,1104
116,-62,4,-339,1473,1448
-58,5,18,-1194,889,2293
-99,-46,-26,-376,811,3073
-14,65,-12,-1360,1213,3201
-121,5,-65,524,1654,4301
21,52,27,1872,274,4174
74,-90,-13,-561,1801,3255
13,119,36,-1349,729,2724
-49,29,96,-591,401,2776
68,-27,-70,5353,-1420,-4715
-30,70,35,3457,-1629,-7894
-64,-63,-125,545,-3586,-7279
-26,-78,87,-352,-3267,-6771
-23,7,86,-898,-3108,-5371
125,-10,-116,-129,-1998,-2943
-51,-57,-110,-89,790,1339
81,-19,98,-575,4740,7211
81,110,63,-3355,4940,8377
31,-84,-9,-495,4048,7361
33,-114,-9,3221,187,-19
-16,27,17,-109,-2624,-5484
-50,74,3,-1862,-3024,-6397
-82,-115,8,-2003,-2780,-6703
74,-43,85,356,-1557,-4871
127,-75,-86,-278,-960,-1200
12,-86,-124,809,2737,5186
-1,-122,109,-1074,4186,7865
-9,20,6,-584,4842,8882
-82,-111,112,-2135,2515,3836
120,75,-100,3659,1050,-2481
55,44,-81,2912,944,-4973
-96,-47,-27,1861,-557,-5438
49,127,57,-483,-2837,-5737
-48,47,-9,214,-2616,-5255
59,2,-68,-1202,-3052,-4419
98,93,-60,114,-2524,-3183
-127,5,29,1561,-2338,-1681
-23,-7,-114,822,-1592,-839
-59,-100,-37,1326,-51,124
66,-62,-26,-103,719,2040
77,-53,6,-1367,2306,3094
-91,14,69,-2496,2022,5495
-114,32,113,-6024,596,7720
44,23,-72,-2659,-3958,7717
-44,-128,101,-1478,2578,-1899
-128,-107,103,4758,-119,-2764
-83,-6,-14,671,28,-2187
113,-47,96,174,-202,56
80,-35,69,-1323,-917,424
55,108,28,-866,-523,861
71,-24,-48,-2841,960,1519
108,10,-18,-1541,286,2502
77,-7,-38,1389,876,3207
10,84,-78,637,1526,3858
-7,-100,-68,-505,342,4177
46,121,4,557,32,4482
70,113,71,547,-307,4495
38,-87,-121,-1247,1034,4201
66,71,82,1619,1324,4545
-27,-96,53,5095,-1682,-6689
-45,5,-12,3809,-2661,-7403
-15,110,39,-1921,-4227,-7026
56,70,87,-501,-2750,-5735
-88,-36,-99,-722,-2229,-3466
-65,-46,9,-546,-876,-106
-76,-35,-118,1006,3587,5602
84,-120,-94,-2703,6021,7994
-99,-11,103,289,4767,7721
-26,-76,-8,-899,1666,5058
84,70,-56,1780,-1071,-3988
-34,24,-77,6,-2073,-5661
-115,68,0,-10,-2639,-6511
37,-77,33,-2387,-3210,-6589
95,62,123,579,-1691,-3773
-127,63,-4,-456,-313,86
116,41,66,949,3720,6880
-84,-69,-112,-2898,5215,8189
1,109,-67,2698,5340,8233
-122,-91,-88,-1893,1506,991
-25,38,-39,4907,592,-3992
-11,64,14,254,259,-5161
-70,24,105,491,-1526,-6351
74,-39,96,1101,-2537,-6146
-37,70,-32,-682,-2840,-5977
55,-24,-66,-249,-2857,-4780
67,10,23,3041,-2160,-2785
0,-68,77,1971,-1998,-1017
23,60,-78,1482,-544,761
107,-9,14,-389,1500,2327
-65,-23,97,-51,1669,4381
-8,15,63,-2053,2415,5983
56,118,-65,-4567,2071,7822
109,73,-62,-6448,-40,8340
32,4,52,-902,-1823,-545
100,13,84,4343,572,-3331
-79,-81,-20,293,-169,-2075
-75,-2,81,983,653,-911
114,-33,-25,-1755,-563,-385
106,-116,-66,-1982,-174,562
107,-58,-66,-2800,422,985
17,-61,-80,-740,222,2604
-78,-88,-122,1024,466,3267
-50,-79,59,-1568,-3165,5255
35,-79,-113,403,1591,3522
-91,-64,31,2624,1597,5210
96,5,97,1312,588,3747
24,-67,64,427,920,3133
-91,-90,-89,596,-2,2156
113,78,-123,1812,925,1219
-56,-43,8,5324,-1358,-4098
-66,56,119,3857,1483,-6922
-102,23,-109,1846,-4668,-7164
39,75,73,-1298,-2931,-7121
22,80,74,-806,-3111,-5730
-56,81,87,101,-2016,-3463
-7,51,-41,-687,-317,-671
-87,-43,19,-270,2411,4224
-21,96,81,-1540,5949,7843
12,36,-85,1332,5056,9266
-43,2,127,-5118,961,5471
-13,61,-8,4638,-1152,-3799
14,33,-118,-189,-2409,-5536
22,103,62,-441,-2661,-6612
54,105,-11,-1785,-3800,-6449
-116,-82,90,-706,-2010,-4439
99,93,-1,-854,-364,-294
43,-24,-26,1821,3321,5760
10,63,58,-1328,5569,8681
114,-107,-75,1055,5940,7334
115,-39,-98,-2308,1423,3010
-71,74,-21,5160,320,-4593
96,81,-7,215,222,-5768
27,11,-43,1052,-947,-6664
-18,-38,86,279,-2291,-6508
-24,57,11,-581,-2932,-5640
45,-111,14,-1613,-2384,-4272
-58,-108,57,2548,-1511,-2186
-21,-52,-87,1478,-1573,-611
-80,-118,-7,908,17,126
-52,-126,91,-1229,602,2970
-30,-85,39,-1277,2721,3680
66,59,-109,-1536,1473,5650
-54,4,-3,-5238,-4,6356
80,-122,124,-3696,-2136,7093
51,79,103,-3033,-1212,2985
2,121,-39,2236,805,-1904
-67,-99,105,1102,188,-2299
-57,-110,7,617,1712,-1549
119,-62,72,552,-789,-520
-90,-65,20,-1754,-826,-128
101,127,-12,-1727,-658,695
47,83,55,-6140,457,1453
-128,-97,-75,-1311,3487,1913
90,-8,79,2356,-1584,3807
42,-90,-30,635,81,3622
54,-84,-37,612,-342,4002
25,-99,50,1062,-399,3714
22,-80,67,-320,-277,3376
13,122,78,598,113,3012
107,-68,26,4691,-1256,-7013
78,17,-89,1522,-2692,-6232
-34,117,56,-298,-3469,-6614
22,74,69,-991,-3499,-5888
-29,-103,-119,-1493,-2369,-4196
47,-57,43,151,19,-907
95,-87,100,592,3432,6534
-99,-116,-32,-3562,5432,9708
-21,-21,-49,109,4870,9582
-92,-25,-111,216,420,3628
32,61,62,3837,-1508,-5327
37,36,19,-425,-2346,-5968
19,91,12,125,-3485,-7054
119,21,51,-1580,-3157,-6119
-84,-49,93,-364,-1396,-3275
-128,-86,126,603,839,2532
92,60,72,-540,4575,8609
119,-84,111,-1268,6144,8833
-72,27,-83,-4569,1352,4249
13,107,-84,5288,953,-2514
-38,62,-48,1923,1103,-4303
86,-46,75,2022,253,-5568
24,95,114,584,-1617,-5850
-127,21,-37,-829,-2706,-5930
125,36,124,-1207,-2167,-6101
-85,-121,-72,303,-2563,-3748
-50,39,13,2633,-2610,-1887
-11,-29,-122,1915,-1232,-1198
-29,-128,-6,1783,-286,1053
70,-94,1,252,1155,1583
36,-77,4,-931,844,4654
89,29,-44,-3013,1709,5356
51,45,-18,-2853,971,8804
74,-106,86,-3106,-2691,8446
8,-28,98,-4587,1751,1935
-19,-119,-86,3610,853,-2593
-101,-117,124,2313,-339,-2181
-87,104,-67,383,892,-1524
99,-48,79,-82,-444,-565
83,-105,35,-1187,-382,288
88,-87,-35,-2291,1117,41
72,-87,-27,-1118,480,1833
-116,-17,-44,-576,817,2732
99,5,-66,751,299,3373
-15,106,-11,-236,340,3854
12,91,-22,840,1002,4053
9,105,-2,1643,955,4128
19,-125,43,-478,533,4066
-31,-117,113,-1312,-120,3448
-3,-9,118,1084,1138,3424
27,-105,121,1401,-2041,-5681
39,50,-63,3514,-1273,-7716
-73,43,-43,2532,-1418,-8494
19,-102,54,58,-3339,-6926
82,112,1,-2117,-2735,-6274
-59,120,110,259,-2261,-3864
-45,5,-100,-1215,-1414,-1957
-107,39,93,-923,754,1840
37,46,-23,117,4022,7505
73,-87,-29,-1857,4035,8635
-86,-111,-128,-194,3623,7133
-24,-78,101,-1371,-430,4894
0,55,43,3834,-996,-4313
67,22,51,231,-1117,-5959
-86,54,-8,-1098,-2431,-6456
-31,-102,-47,-2364,-2973,-6096
77,60,83,-35,-1201,-4292
91,61,-119,-353,-1070,-1147
63,-65,-43,1421,1987,5139
63,-120,-8,-4116,5530,10290
-99,-98,-100,2834,4047,9728
37,-20,-94,-2473,1346,2947
-108,73,-126,5555,1414,-4341
65,29,-112,1009,165,-5726
0,16,-128,-65,-674,-6241
112,-95,65,-348,-2165,-6290
-121,-90,70,245,-1948,-5243
-87,-76,-26,-2489,-2491,-4408
-15,90,43,-1756,-2261,-3582
84,69,101,448,-1379,-2640
-83,-82,-74,1539,-452,-1327
-62,117,-69,1721,-422,1892
121,-79,-72,409,1387,2395
-89,40,-37,-668,1828,4886
106,-88,44,-4412,1205,5946
37,55,-109,-3825,-1323,8314
96,115,123,-1672,-3164,4466
-96,-36,54,-467,-210,-154
-90,89,-21,3142,1645,-2227
111,-99,-4,-216,870,-1134
-114,-44,78,-925,509,-706
121,121,46,-709,-670,463
104,67,-70,-750,224,1264
-127,-59,-30,-1621,235,1903
123,-66,-85,-1291,105,2634
-29,-61,-27,-3606,-700,2807
-17,81,-5,1894,-724,3957
68,-38,119,1543,-1188,3786
112,-83,77,2150,493,3690
5,-11,122,359,-301,3056
-32,112,75,6224,1497,-6743
-23,67,-7,118,-2207,-8153
-99,80,-35,1057,-2826,-8107
106,-46,-48,-1698,-2778,-6536
-11,60,-33,50,121,-5970
47,5,-48,1203,-1137,-1840
-106,92,-57,-751,-104,1425
46,126,-64,849,3246,7218
-52,-24,82,-3019,4309,9402
-2,6,-76,1228,3931,8609
72,-2,10,-1266,-785,1715
84,40,3,2358,-1335,-5026
-26,38,84,-518,-1514,-5176
-18,-81,-6,-155,-2518,-5865
-103,54,3,-1831,-2637,-5223
-102,-75,85,-968,-1420,-3690
-12,-1,-72,-808,-471,-371
54,-86,-105,2462,2952,5799
-78,97,-112,-1500,5059,8617
-82,-119,106,2639,5036,8982
-74,-94,106,-1879,1526,1953
-14,30,-41,4289,878,-4008
22,37,-17,592,508,-5185
-19,-67,-68,503,-562,-6261
-110,53,45,-993,-1995,-6357
8,49,-71,174,-2576,-5808
56,-83,-48,-1599,-2462,-4399
-13,7,-16,2103,-2445,-3187
19,83,121,850,-2419,-1913
55,-2,-16,1551,-1039,-331
47,-34,-10,2227,396,655
85,-43,25,356,1824,2400
26,-127,46,455,2113,4116
94,29,51,-3642,3285,4755
29,-128,81,-4323,2672,7152
-112,87,58,-1584,-608,7261
-42,-127,12,-3610,-611,-619
-33,-105,62,4724,924,-1710
118,81,-9,41,-774,-680
-110,-29,-124,150,-32,-409
-115,125,100,-14,450,208
101,36,77,304,968,567
-107,65,55,-285,2127,1448
-78,55,19,-321,1914,2757
-58,-115,23,-182,1877,3134
73,126,-44,-1035,2403,2822
-108,-66,-33,-2196,1893,3412
73,-33,-32,-1257,623,3916
119,89,-3,-1259,889,3527
90,63,29,726,1306,2826
