AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-24,-68,-112,-302,556,43
-71,85,-20,3290,1156,-4730
105,-89,-81,4401,-1090,-7363
-35,34,63,7857,-3818,-7511
-64,-61,-116,7146,-3311,-5297
39,-18,119,8276,-2507,-3485
-39,-22,2,2648,-938,-3475
-125,9,-20,7302,1378,-5268
79,114,71,-1065,2797,-890
-43,29,11,-3344,1034,291
-81,-26,-15,-804,432,57
120,84,12,-2218,-228,741
-64,36,3,-2968,1457,145
-86,89,-128,-7475,210,1491
-33,-44,8,-10006,645,2258
-80,19,-126,-11580,-348,2680
110,99,-16,-10498,478,3287
4,-38,-39,-6516,457,3983
82,-126,85,-4042,-156,3717
-76,-36,-82,-1046,-147,3108
91,90,-15,-93,-934,2864
-106,15,-47,1501,232,2739
-99,83,-24,75,262,2457
-107,45,45,245,153,2524
0,44,65,237,-1299,1448
-42,50,51,-133,-355,517
-104,-95,-10,702,1398,-1235
-114,105,-17,731,1318,-906
-127,91,-37,-136,1022,-234
-117,89,-37,-805,646,-431
-75,66,-61,-616,791,-610
-42,36,-82,-370,1176,-711
-44,50,-84,-703,989,-702
-33,34,-95,-693,747,-505
-42,51,-90,-670,553,-55
-32,64,-97,-875,562,-24
-16,83,-97,-1003,557,191
-34,94,-90,-603,248,283
-33,119,-91,-822,491,244
-33,-127,-88,-774,419,196
-41,-110,-87,-694,320,271
-45,-98,-89,-638,419,270
-43,-88,-83,-619,571,205
-37,-87,-84,-562,463,88
-41,-86,-85,-506,435,21
-36,-82,-86,-702,681,-18
-34,-91,-94,-538,606,-12
-29,-89,-97,-708,527,16
-28,-78,-98,-800,518,77
-31,-71,-94,-623,549,-60
-23,-82,-100,-431,765,-72
70,-35,-111,3457,-928,-6492
117,-47,65,6126,-3232,-5289
47,17,39,6222,-3281,-4832
92,13,0,8556,-4519,-2230
15,-42,-111,2862,-1565,-3319
-119,-26,60,5805,361,-5202
-70,-59,26,2663,2834,-2261
44,-70,102,-5725,1743,981
-75,64,30,779,323,-612
-57,37,121,-2445,-473,1258
-21,11,-15,-5540,191,1778
-58,117,-94,-9867,956,2691
-73,-35,7,-10237,997,2683
-100,83,84,-11750,918,3685
65,83,-59,-6634,470,4017
99,24,73,-2775,479,4209
-49,-32,119,-2272,362,3772
80,116,-26,-2659,50,3885
115,4,-64,522,711,2545
-80,-101,5,3201,515,2345
-2,126,4,-981,824,2855
-7,-54,71,-2539,-1778,1099
-68,-52,39,669,33,-533
-104,100,-9,1531,1674,-785
-117,99,-37,591,1037,-385
-97,122,-52,-916,765,-327
-82,37,-45,-234,559,-375
-71,47,-57,-826,852,-535
-62,32,-64,-653,891,-498
-41,32,-79,-701,863,-355
-41,28,-87,-650,748,-378
-38,43,-95,-669,593,-90
-31,57,-98,-689,738,35
-32,70,-103,-633,433,106
-33,90,-100,-867,440,191
-30,105,-88,-560,473,171
-37,109,-88,-558,429,180
-34,-116,-88,-951,479,191
-42,110,-80,-190,411,243
-40,-105,-87,-854,369,253
-40,-100,-88,-746,479,71
-32,-108,-81,-628,803,166
-43,-102,-91,-425,287,20
-32,-97,-92,-860,694,-5
-35,-101,-93,-548,607,10
-28,-105,-95,-426,490,2
-29,-99,-100,-600,579,66
-24,-86,-105,-678,589,-37
-24,-88,-103,-739,499,25
-31,-91,-101,-575,485,71
21,-83,-123,2981,1896,-3873
-120,-75,63,3494,-397,-7285
-31,-7,53,9097,-5126,-6857
25,35,-34,5866,-4416,-3360
95,-98,-42,5669,-1537,-3107
-50,114,56,4838,-693,-2716
-88,-87,-80,4545,1629,-4445
-64,123,38,4809,754,-2857
76,-71,83,-5871,3896,614
-74,-68,-58,-637,-398,109
-85,25,-58,-2322,-5,796
-67,31,-57,-3651,646,841
-67,58,85,-7838,463,1515
-27,-5,7,-9132,457,1647
-53,62,-128,-10534,-3,2063
-74,-101,13,-9735,100,2346
71,-56,11,-5416,123,3214
121,-74,-84,-2454,-421,3613
-27,-24,-75,-269,-148,3257
-113,-41,23,-2434,249,3762
125,77,-60,480,542,2566
-79,111,71,661,-769,3017
103,51,55,581,569,2412
39,43,63,184,-187,1583
-50,20,34,276,-612,724
-95,-78,21,457,239,-288
-125,106,-14,373,943,-532
-114,83,-41,-222,1009,-576
-104,29,-45,-194,598,-577
-72,29,-63,-693,833,-463
-68,31,-72,-1090,833,-549
-56,-3,-87,-544,757,-468
-50,1,-90,-541,733,-314
-50,24,-97,-832,648,-103
-52,28,-102,-758,489,123
-52,51,-101,-729,401,200
-46,73,-106,-778,372,215
-43,80,-92,-532,582,393
-46,110,-104,-834,445,225
-52,115,-94,-585,304,236
-49,101,-92,-47,568,374
-49,-111,-101,-924,482,20
-51,121,-93,-523,489,66
-53,119,-95,-556,616,137
-51,-124,-104,-622,539,59
-54,-115,-99,-728,540,8
-42,-117,-102,-544,650,15
-37,-107,-107,-651,523,-14
-39,-115,-108,-603,607,-42
-42,-115,-112,-587,610,-71
-20,-22,68,3949,1981,-5701
-53,-103,108,4707,-2799,-6080
-28,-62,-17,6148,-5284,-5581
-42,46,-1,4516,-5191,-4370
64,-88,6,1808,-3223,-2528
-113,92,-37,443,-1472,-3587
108,110,-39,4272,2509,-6244
-98,-37,21,6808,2982,-5939
-75,35,-22,-3375,6123,-607
112,90,77,-2552,-2285,431
8,-3,80,-234,1436,342
-75,-115,14,-1957,150,283
-10,18,-38,-2602,710,673
-13,102,-116,-8393,-167,2207
-10,43,92,-10717,-1013,1334
-13,34,-59,-11736,-590,2242
109,-125,-32,-10541,-673,3050
20,104,22,-4522,262,4196
74,-128,-114,-4705,-645,4260
-45,-7,-97,-2788,-482,3907
88,-15,-24,79,-485,3104
-18,24,23,-399,-259,3205
80,-89,-113,-482,-924,3531
-121,-66,-116,179,-1255,1728
-30,-62,108,650,-683,-867
-115,112,5,2659,2040,-1868
-112,71,-31,1062,2301,-979
-85,48,-41,89,790,17
-85,75,-38,-828,68,279
-86,52,-34,-449,316,282
-76,61,-45,-367,880,-7
-60,82,-40,-492,693,-41
-48,63,-56,-369,816,-352
-54,31,-64,-493,915,-349
-43,43,-95,-978,866,-154
-36,44,-92,-491,366,113
-67,52,-100,-440,488,284
-55,97,-93,-935,348,171
-55,83,-89,-482,204,322
-52,90,-72,-206,267,447
-54,116,-68,-713,180,205
-48,111,-69,-675,317,209
-20,118,-72,-494,329,163
-69,124,-82,-502,355,-53
-57,114,-94,-546,593,-70
-55,118,-117,-686,464,-19
-89,-113,125,-1503,194,-66
-118,-99,124,-1829,59,72
-104,-110,-121,-805,481,-53
-31,-87,115,-830,858,-262
-82,28,-111,5189,-886,-4876
58,82,36,5470,-2734,-3958
23,-116,-14,2677,-2823,-4719
-98,-79,-81,5030,-5195,-3581
127,-8,72,2935,-3419,-2412
-127,107,-125,3757,-2457,-2149
-23,85,101,3477,35,-3217
-121,103,-95,3764,1084,-3901
-22,99,33,6466,2385,-4967
55,106,118,-4578,3325,1729
-88,-9,-121,-2122,-800,683
-84,63,-29,-3584,-344,1406
-29,81,-32,-7743,920,1673
-76,24,56,-10751,247,1137
-82,-5,-100,-11816,-348,2040
-108,96,-118,-10531,345,2340
124,-88,-31,-4975,46,3180
-115,-124,83,-3356,-1249,3309
-77,52,-23,-487,-1881,4172
96,-65,19,-1010,-352,3079
-87,50,12,2067,1099,2605
-60,36,-28,2621,990,2288
-28,68,-18,384,1001,2664
50,114,67,-306,-1265,2556
-66,123,29,-827,-1427,537
127,-83,-29,587,657,-1028
-125,112,-55,348,1958,-1341
-127,80,-89,125,1121,-812
-95,49,-84,-828,591,-596
-70,21,-88,-770,481,-560
-51,2,-92,-790,804,-712
-51,-8,-100,-397,672,-354
-48,7,-100,-646,448,-143
-58,28,-106,-1014,464,-13
-62,45,-109,-970,409,237
-54,64,-111,-732,440,362
-49,105,-119,-865,459,322
-57,108,-117,-665,372,210
-63,118,-114,-649,473,235
-58,-125,-124,-677,561,132
-52,-128,-117,-454,494,20
-58,124,-120,-460,514,111
-68,-124,-119,-723,521,-40
-66,115,-124,-406,672,-1
-48,115,124,-375,730,79
-36,126,121,-441,578,134
-37,119,119,-342,676,145
-36,119,123,-421,582,137
-35,-120,117,-1026,395,38
-40,-126,-124,-990,398,97
105,18,-50,4061,-904,-5125
-56,72,66,4854,-3126,-4717
126,-89,20,3803,-4000,-3624
89,-44,115,4003,-3587,-3014
65,-61,-84,7587,-3818,-2890
7,52,72,301,-949,-4031
-101,10,55,7538,-235,-4587
-42,19,-20,-1152,5231,-2378
-65,108,-87,-3463,371,868
-90,-48,-62,-1313,202,700
-91,82,-8,-1286,-49,610
-75,103,-41,-1775,1500,-147
-78,45,109,-6180,1166,1580
-74,91,-23,-11787,615,1798
-48,-128,-115,-9643,-120,2406
-101,-109,-44,-11151,-420,2350
103,120,-101,-7015,-175,2683
68,39,59,-3783,-1138,3287
96,7,-105,-3365,-807,3477
-94,28,-40,-683,-1396,3411
22,57,-34,656,-1043,2837
122,74,-33,1069,187,2176
123,22,6,1860,-212,2478
96,-12,-38,2453,349,1866
21,-33,-15,1953,485,1608
-84,22,-11,-928,-20,9
124,116,-24,604,541,-652
100,29,-33,594,1049,-803
107,9,-55,309,964,-651
-126,2,-50,-612,853,-400
-99,-2,-64,-1210,601,-505
-83,-39,-68,-476,647,-403
-79,-49,-77,-407,678,-173
-88,10,-99,-1214,401,-231
-72,-4,-97,-790,485,-39
-63,4,-111,-453,607,47
-72,47,-118,-831,364,-124
-86,24,-112,-384,412,12
-96,32,-114,-370,483,36
-109,50,-123,-696,520,87
-92,46,-120,-480,630,256
-43,57,118,-434,785,263
-13,74,118,-633,416,462
-68,104,121,-841,163,327
-99,106,-118,-869,330,-124
-88,95,-112,-931,593,-126
-68,84,-117,-632,574,155
-70,107,121,-494,506,274
-90,123,101,-382,623,-55
-84,118,103,-507,645,-108
-120,-26,-114,3894,-1445,-3273
111,-65,-26,4067,-2096,-6080
-87,9,-117,5506,-2879,-5924
85,-49,-66,5006,-2757,-4083
76,-8,98,6879,-2632,-3372
-21,99,100,5213,-1280,-4092
-82,75,28,7572,1067,-6017
-72,-89,7,4669,2538,-5718
-9,38,-48,-5237,447,-161
82,34,72,-45,766,757
-81,-8,75,-2098,-283,1264
28,-116,36,-414,1915,-810
-41,-90,-3,-2817,180,1035
13,-96,-2,-6256,856,1537
-13,-121,-48,-9943,-254,2004
-7,69,-9,-12062,772,1471
-19,57,64,-12737,-559,1332
-82,-30,110,-9560,-1806,3140
124,-34,36,-2861,-1616,3558
-70,33,-91,-4158,-1083,3833
-39,72,-85,-1427,-853,2801
55,116,32,-456,-962,2467
81,95,-64,668,-30,2193
51,41,18,1673,-681,2143
33,82,27,288,-220,1863
-37,36,17,130,66,458
-83,-37,-15,532,807,-211
-124,-114,-61,885,1204,-608
-125,107,-86,143,1104,-435
-123,88,-96,-22,176,179
-118,47,-96,-279,196,-104
-97,51,-106,-899,1089,-370
-93,11,-128,-324,860,-612
-85,12,-119,-349,546,-227
-92,18,-118,-841,355,137
-90,22,122,-679,521,139
-89,40,-124,-615,629,139
-91,65,124,-819,411,245
-86,83,-124,-745,313,342
-80,96,119,-638,485,80
-72,105,118,-627,694,-79
-84,87,114,-347,622,-40
-80,97,108,-688,567,27
-74,99,113,-666,432,2
-68,96,112,-553,590,0
-72,100,113,-632,538,1
-78,101,111,-622,527,121
-68,121,108,-718,517,87
-71,124,108,-577,480,73
-66,-122,107,-736,589,77
106,107,-112,7298,-563,-4953
-79,-24,-78,4136,-1058,-6288
-25,-24,-124,4198,-1977,-5753
-117,-35,124,6196,-3122,-4622
88,-61,2,7587,-3881,-2859
-83,20,-64,5343,-2894,-2784
97,-70,-98,3977,-186,-4880
108,-100,66,7281,-1220,-5446
-90,17,-128,-4585,1298,-362
37,16,-51,-2025,195,1399
-78,97,-73,-1262,1018,450
-60,106,-66,-1795,885,580
-3,53,-60,-3615,1852,1443
-8,-124,-49,-9681,1858,2862
-26,19,54,-11723,1964,2740
-64,-34,-111,-12174,1073,2513
124,109,-63,-9523,49,2912
-98,-35,11,-5275,-113,3077
-85,-52,-112,-4223,-1186,3401
19,23,-54,-904,-367,2991
75,36,-10,743,-583,2365
-102,1,-6,1689,1563,1118
-107,-1,64,2554,569,3242
96,61,56,-219,614,2759
-11,19,51,-178,-910,2271
-101,-77,24,310,-461,741
109,103,-18,542,506,-812
-126,5,-33,1123,1451,-964
-86,16,-38,-285,1295,-676
-99,-43,-48,-332,737,-168
-97,-55,-48,-966,428,-460
-81,-86,-51,-483,782,-400
21,-82,-61,-643,1242,-58
-73,-58,-73,-618,181,62
-94,-36,-63,-920,104,179
-74,-20,-61,-1229,620,66
-57,0,-76,-694,520,187
-57,22,-75,-614,367,194
-62,47,-84,-856,485,-65
-83,29,-84,-533,427,-44
-77,44,-85,-800,562,41
-40,44,-89,-729,652,143
-43,66,-96,-722,316,21
-66,85,-93,-1005,454,39
-54,80,-99,-800,717,-32
-58,86,-109,-420,486,45
-52,106,-111,-739,546,74
-54,105,-117,-598,728,-14
-52,104,-127,-349,560,37
-33,112,124,-613,612,34
10,1,117,3100,-3463,-4379
93,-22,46,5588,-4179,-5020
102,-42,85,5771,-4389,-3812
-124,58,-33,5584,-5399,-2369
22,-127,14,2949,-2701,-2886
-35,70,-128,5695,1391,-6481
-118,2,-106,2020,2617,-2594
88,-18,96,-5098,2299,789
-123,53,84,605,-443,78
-87,98,46,-1709,414,392
-66,102,44,-1215,1406,-470
-88,8,-76,-2339,58,1121
-38,56,-28,-7387,12,1959
-73,79,62,-11288,476,1752
-106,-119,21,-8086,189,1876
125,-78,110,-11842,370,2604
61,-76,-96,-9193,-48,2860
79,-120,18,-6228,-1130,3392
-112,38,-112,-4770,-1293,2730
31,80,-8,-785,-96,2052
56,-70,67,-776,-2084,1907
83,76,13,461,-187,2117
79,106,86,276,-1399,2164
68,34,28,2107,-231,2456
26,51,54,1675,-643,1847
-48,59,2,868,-268,765
-101,-32,-17,1380,302,-388
122,-110,-53,317,1090,-1026
117,82,-45,343,1119,-303
117,66,-56,-531,743,-137
-123,65,-70,-1056,419,-258
-93,34,-54,-103,810,-289
-77,10,-98,-17,1144,-469
-79,26,-96,-720,503,-346
-83,3,-105,-367,706,7
-67,35,-114,-951,629,62
-75,22,-103,-241,379,240
-73,57,-118,-832,481,260
-72,96,-116,-1206,246,59
-72,54,-104,-257,473,211
-79,102,-113,-783,509,223
-79,126,-116,-924,323,58
-63,102,-112,-322,593,-9
-68,116,-118,-594,483,-69
-79,119,-110,-883,369,39
-71,113,-116,-545,627,-126
-55,108,-123,-403,692,-152
-67,109,126,-678,472,-20
-61,108,126,-621,491,54
-61,111,126,-443,579,93
94,-119,-103,-5145,-3294,-1674
0,-70,6,5869,3989,-5956
110,122,125,8795,-3006,-6903
-86,-105,16,5920,-4976,-4896
101,91,28,6381,-2881,-4525
93,-53,-72,10091,-3341,-3483
101,-49,109,559,-855,-3346
-94,20,-31,7648,526,-4405
-56,117,-59,-5439,4131,1465
-118,61,105,-265,-1061,232
-1,68,80,-1479,1326,208
-102,127,43,-2784,287,850
-55,60,-62,-4976,1280,1082
-64,72,-87,-8684,1557,2239
-76,84,22,-10451,1406,1931
-87,50,69,-12213,1391,2695
120,-104,-105,-10864,385,3338
116,9,-53,-6345,-1504,3831
-67,-47,-113,-2579,-1054,3546
52,96,-5,-1700,-1373,2483
92,65,40,534,-523,2422
114,66,3,673,-182,1794
-126,37,-13,1422,217,2348
39,69,15,395,-613,2034
-24,95,25,-360,-276,332
-93,-28,-6,1218,585,-583
-107,-108,-35,1261,1087,-846
-109,-120,-84,-421,1333,-609
-93,86,-62,-288,709,-345
-97,72,-75,-836,627,-387
-67,40,-81,-553,899,-422
-65,56,-97,-792,631,-337
-48,48,-105,-638,773,-108
-47,71,-116,-805,638,-98
-49,71,-110,-608,511,144
-39,103,-122,-846,492,82
-51,98,-108,-497,371,236
-46,113,-115,-564,551,206
-50,-113,-106,-865,383,230
-45,-112,-110,-581,444,168
-52,-110,-102,-370,379,95
-43,-110,-108,-449,658,-52
-48,-122,-112,-629,555,-116
-43,119,-113,-572,618,39
-40,-127,-121,-582,545,115
-36,-119,-122,-643,516,89
-32,-117,-117,-516,543,193
-38,-94,-121,-733,380,100
-40,-107,-113,-473,595,155
-33,-89,-121,-744,535,142
-61,61,58,2010,2333,-4169
-53,46,-88,4157,163,-3865
103,-62,-121,5480,-3945,-4619
-49,-48,71,5116,-3862,-4531
103,-84,-114,7036,-3975,-3837
-115,86,-117,6960,-3386,-3347
112,-50,75,3835,-650,-4077
-29,92,-112,7277,-298,-5341
3,41,23,-3593,5397,-317
-27,102,-38,-1830,-510,-5
-68,-108,90,-1167,82,703
3,126,11,-1227,1054,-96
-46,101,-8,-991,562,207
-2,52,-105,-2451,369,985
40,117,-69,-8403,537,1747
-1,111,118,-12383,339,1789
32,-12,-113,-11928,-958,1318
-109,-125,16,-10344,-1105,3424
-122,-76,-59,-6994,-1081,3684
91,-108,106,-4791,-1002,4083
-59,-14,-80,-3143,-1947,3476
96,79,0,-787,-2203,2947
119,-19,87,1350,-1658,2782
-52,-127,0,-411,-543,2390
-93,48,60,1275,-595,2176
70,108,33,345,61,752
-83,49,1,599,278,-358
115,-125,-48,1240,1417,-854
122,119,-78,183,1474,-496
-126,101,-73,-242,760,-83
-101,100,-86,-553,658,-196
-91,71,-99,-402,846,-434
-77,53,-114,-440,986,-481
-65,40,-111,-456,832,-206
-65,72,-122,-650,525,-261
-58,44,-117,-271,581,-70
-52,93,127,-937,615,-137
-58,76,-120,-453,401,-13
-60,75,-116,-297,484,246
-53,117,-114,-768,422,224
-40,-123,-105,-824,977,572
-50,105,-95,-96,524,101
-54,124,-89,-312,41,194
-50,-113,-93,-827,433,203
-52,-121,-99,-700,834,-105
-47,-120,-97,-537,572,48
-42,-108,-108,-718,588,-65
-38,-113,-114,-571,713,-158
-33,-114,-124,-622,627,-73
-33,-102,-127,-828,488,-62
-60,-37,102,3510,520,-5458
0,-124,79,5087,-1472,-6458
-121,-14,44,5813,-2615,-5920
104,123,69,7756,-4805,-4888
1,23,51,6182,-3100,-5122
-14,-112,-79,4068,-419,-4824
-60,-28,93,6977,-903,-2768
-16,7,11,-5153,6032,-351
-110,29,-50,-186,-2143,594
-15,78,-20,-1313,540,456
-40,113,-19,-1048,942,-77
-61,104,-98,-1363,466,279
-7,89,120,-3009,230,1067
51,-88,-71,-9239,819,1911
98,116,-28,-16250,185,1673
-5,71,-81,-14347,-487,2255
86,-118,7,-5292,-70,4264
-118,65,-104,-6400,-7,4242
-68,5,-116,-6302,-1707,4492
-125,15,90,-1378,-3832,3945
-24,101,78,-949,-3347,2561
-39,-17,108,1393,-1211,1637
-71,10,-127,854,-854,1567
74,80,71,363,-779,1068
-100,-37,59,1173,290,-364
-102,-67,-23,-139,1754,-984
87,106,-64,459,1353,-584
123,73,-115,-231,1233,-507
-105,78,-122,-329,768,-239
-100,59,-107,-331,122,-44
126,44,118,-750,702,-30
-120,74,119,-982,313,178
-107,81,122,-850,520,163
-93,105,121,-487,610,165
-110,105,122,-527,150,80
-117,81,103,-470,712,-73
-95,109,91,-561,1012,-92
-93,101,89,-424,694,75
-86,109,91,-779,523,102
-80,123,98,-539,594,-73
-78,118,117,-408,445,136
-87,-106,123,-719,379,127
-76,-113,124,-404,554,99
-69,-103,121,-394,632,7
-63,-100,116,-454,524,36
-80,-99,120,-576,441,34
-68,-114,109,-356,793,-21
-59,-105,110,-587,520,8
-61,-100,122,-612,352,158
-62,-91,120,-672,506,122
-1,52,47,1013,2655,-6648
61,-71,-74,3660,-760,-6501
27,-114,6,6534,-2397,-7386
23,-105,-95,6810,-2724,-5337
112,-31,58,8526,-3142,-3967
93,-39,43,2899,-798,-4268
-61,45,-56,9231,437,-5035
-109,-61,-86,-5767,2998,1598
-88,40,-20,-2132,358,660
-89,64,-31,-1517,606,431
-84,42,-85,-2577,1186,509
-80,40,111,-5302,584,1471
-57,51,112,-8409,2178,2330
-110,39,-77,-11069,2456,2318
120,-127,8,-12357,2198,2938
98,-40,-128,-9455,1094,3379
-98,115,83,-4590,-969,3209
29,-29,-75,-2449,-114,3018
123,55,3,-1802,-986,2416
-82,-1,-16,873,-237,2385
-67,59,58,254,-1160,2558
-109,23,43,1124,-606,2585
31,27,27,1464,-1073,1627
-54,-5,17,1176,-1029,480
-121,123,4,1918,373,-271
-120,118,6,126,1155,-811
-128,49,5,262,1234,-288
-115,43,-17,-1131,880,-591
-96,-3,-33,-920,786,-492
-76,-16,-57,-928,858,-337
-71,-14,-75,-634,725,-247
-66,0,-89,-642,822,-371
-57,2,-106,-530,915,-343
-46,20,-116,-684,581,-149
-48,27,-117,-879,401,218
-52,62,-112,-1156,284,205
-51,56,-97,-504,415,174
-42,87,-94,-781,316,275
-53,98,-87,-759,334,198
-65,109,-80,-762,370,191
-52,114,-78,-754,488,219
-57,126,-81,-658,421,185
-55,-117,-83,-590,534,84
-49,-117,-93,-487,687,-27
-46,-117,-100,-490,581,22
-39,-118,-113,-572,595,-8
-42,-117,-112,-682,589,-22
-42,-125,-117,-679,565,129
-41,-103,-112,-817,479,167
-30,-94,-113,-672,622,109
-121,94,-125,3692,-2852,-7662
120,57,17,5207,-3783,-7817
-18,-35,-123,5272,-3899,-5320
43,-41,-78,9330,-2363,-5754
34,-18,76,4082,-1451,-3985
0,76,27,8757,923,-5577
109,125,1,-4279,2598,1114
-86,-108,45,-2813,123,829
-89,0,14,-217,581,-33
114,-113,52,-2027,390,522
-71,0,-45,-1647,1445,193
-108,82,-68,-5325,-449,1751
-58,105,-71,-9841,1583,2345
-117,-18,42,-9276,1009,1930
-107,81,82,-11460,1253,2763
68,105,-63,-7877,626,3502
100,-19,21,-5241,-327,4436
-84,-32,81,-3322,-256,4184
42,44,-63,-2605,-697,4066
-108,60,1,-401,-717,2997
-29,37,79,1826,-1276,3264
-38,49,69,1218,-425,3033
41,110,93,474,-1754,1875
-85,43,69,642,-730,-64
106,-105,28,1630,1019,-1347
87,102,-21,425,1850,-1126
96,76,-36,-490,1229,-511
110,50,-46,-755,704,-547
-110,14,-59,-303,866,-476
-83,17,-77,-719,1102,-705
-75,14,-88,-789,818,-745
-67,-5,-99,-356,725,-445
-64,7,-100,-744,713,-232
-67,-5,-103,-665,534,140
-70,32,-103,-929,286,400
-63,67,-96,-1068,319,461
-61,87,-96,-647,395,308
-62,-124,-85,-924,354,368
-68,-112,-92,-963,424,192
-62,-118,-84,-413,464,148
-64,-106,-90,-596,482,79
-69,-115,-89,-571,492,32
-62,-119,-91,-593,552,3
-63,-115,-96,-552,543,-30
-59,-123,-98,-379,657,62
-53,-110,-111,-643,594,25
-42,-117,-111,-465,471,119
-48,-119,-111,-338,525,172
-49,-92,-112,-976,409,136
-71,-87,-94,-792,317,238
75,-20,58,4200,-1614,-6013
-8,28,120,5195,-3015,-6763
21,-112,89,3646,-1357,-5433
-29,-109,-83,7252,-3543,-4177
23,54,14,9117,-2558,-4606
113,-76,-102,5821,1491,-6752
-117,0,-91,7072,815,-3600
-15,11,-16,-11810,1896,3150
-93,14,55,3811,-383,8
103,-2,97,-2596,1157,263
94,-7,-68,-354,232,303
-118,114,-26,-1476,1426,-239
-109,-20,113,-2784,194,1331
-38,116,-107,-9544,225,2195
-61,-24,79,-10780,211,1923
-107,14,-126,-10343,-203,2276
26,-11,43,-6099,955,3299
42,-64,73,-4680,516,4065
95,-66,78,-4650,583,4568
-71,10,98,-2461,-123,4358
38,91,-44,-1632,-949,3500
-124,-3,-14,1841,-504,2500
-61,97,23,656,169,2499
89,65,31,752,13,1771
-41,8,38,590,14,859
-89,-37,2,696,457,91
119,-116,-20,248,914,-664
-128,77,-43,52,1427,-815
-126,56,-48,-212,980,-558
-100,28,-69,-517,880,-385
-88,26,-69,-744,656,-280
-85,15,-69,-504,388,-110
-81,30,-86,-1013,528,-356
-78,18,-83,-789,789,-187
-67,46,-101,-834,661,22
-66,52,-96,-513,395,156
-71,85,-100,-880,410,77
-65,74,-94,-489,640,147
-62,91,-106,-449,559,174
-61,94,-96,-328,271,263
-54,120,-99,-782,440,79
-65,108,-88,-524,535,166
-61,-128,-95,-675,482,101
-64,125,-88,-452,408,132
-53,-123,-95,-539,617,48
-59,-109,-97,-817,463,-11
-58,117,-90,-271,625,80
-49,-104,-103,-773,552,2
-50,-126,-99,-407,539,39
-43,-113,-109,-665,625,62
59,-104,-59,7911,-2674,-5224
-30,-115,50,6313,-3596,-6673
44,-116,-59,3476,-5471,-3816
50,44,79,4333,-2860,-4060
126,19,84,6048,-73,-4342
12,-65,-27,4272,585,-3878
48,89,12,5776,1771,-4376
85,-14,-14,-4018,4467,-517
101,20,-38,-2738,-1628,1396
-51,26,54,-125,422,187
-125,-71,105,-1351,1263,-229
-98,91,-7,-874,799,-288
-70,102,-9,-2499,435,432
-29,113,-54,-5659,191,1266
-8,27,-116,-8269,-203,1263
-15,57,10,-9717,-645,2151
-44,3,-92,-7940,-46,2178
123,-111,93,-7235,267,3081
61,-109,85,-2601,785,3868
-120,-112,-77,-3242,709,4263
-18,27,79,-2890,1904,3346
46,122,-63,-3123,183,3332
75,-12,-50,445,-169,2634
111,-118,77,-2445,650,2136
20,39,57,-665,-376,1633
-21,4,83,464,-507,1329
-65,-20,27,793,76,408
-87,-41,-15,-25,1290,-691
-101,112,-37,604,1309,-820
-83,76,-67,-40,1168,-556
-77,70,-66,-774,679,-341
-68,33,-74,-94,390,-74
-65,53,-73,-824,681,-99
-47,51,-86,-773,708,2
-53,73,-93,-582,250,-14
-52,71,-88,-500,559,171
-50,109,-93,-990,468,30
-58,93,-89,-385,328,189
-48,126,-92,-834,501,92
-45,-128,-97,-807,444,31
-52,-119,-94,-694,416,63
-52,126,-89,-395,571,35
-43,-125,-101,-581,628,25
-44,-118,-105,-737,344,81
-43,-123,-96,-527,554,170
-42,-103,-100,-735,482,102
-47,-106,-97,-552,447,144
-45,-92,-98,-604,603,174
-39,-87,-102,-457,504,91
-32,-86,-107,-535,559,96
64,96,56,-4713,-3430,950
-17,-2,20,-103,3031,-2785
94,3,69,6558,-1883,-7714
83,44,80,6090,-4144,-8262
-38,65,-123,5527,-3651,-6700
35,57,83,7007,-3011,-4628
-46,84,-55,5107,-2192,-5031
24,-65,-24,7382,1711,-6446
-114,-47,48,-383,1723,-70
23,-47,18,-6108,1217,1481
-84,-15,-20,1268,-925,434
-90,-121,23,-2110,1222,116
-90,59,-57,-881,246,72
-70,92,-38,-2070,528,549
-21,68,-75,-5994,1136,1754
-26,62,-94,-8356,964,2112
-43,-5,112,-8790,1289,2187
-70,88,-40,-9730,1055,2650
105,111,39,-7173,1507,3451
96,17,94,-5101,407,4088
-125,62,-124,-1097,-769,4435
59,-8,-42,-869,415,3627
100,-22,-91,-2177,2315,1966
109,-15,12,-1764,503,2740
120,-58,70,-375,125,2709
53,-64,72,546,-380,2153
9,-36,64,645,16,1407
-93,-70,-1,335,91,-343
-118,79,-16,1250,812,-731
-114,66,-31,78,1295,-685
-125,39,-38,-346,490,-239
-95,19,-35,-182,343,-239
-76,11,-45,-718,725,-726
-72,-30,-57,-486,807,-547
-67,-32,-66,-600,538,-354
-61,-31,-64,-531,440,-211
-63,-7,-74,-798,517,-105
-61,-3,-81,-761,627,93
-53,2,-84,-667,456,221
-55,42,-84,-893,372,278
-63,46,-83,-558,434,344
-60,62,-81,-514,530,265
-58,89,-91,-931,426,279
-59,84,-89,-465,403,237
-54,96,-89,-478,620,107
-56,89,-93,-387,520,111
-57,86,-96,-386,441,146
-53,96,-103,-558,590,112
-57,93,-100,-462,464,124
-51,99,-103,-567,524,78
-67,-118,-43,4250,-1984,-5060
-93,4,73,5640,-4025,-3770
83,29,123,4924,-2937,-3574
