84,-16,98,-2073,463,1322
103,-8,61,-1565,-740,-680
97,-16,58,-1813,-1014,-1050
97,-75,117,-2024,2058,-365
83,-74,-97,-1237,544,145
59,-92,116,628,-116,1034
74,-79,122,-805,1830,-501
109,-92,45,362,3274,-1493
105,-99,51,721,2464,-1387
-125,-118,12,934,2701,-2424
-107,-125,-7,183,3769,-3298
-74,75,-77,1180,4684,-2990
-78,70,-75,1629,3393,-2359
-54,0,111,2794,2631,-676
-54,10,-128,2105,3135,-668
-66,12,89,2195,9427,666
-87,29,61,-862,7592,2979
-91,11,27,3583,-1440,-2639
-67,15,51,1577,2900,-571
-63,17,33,-895,2574,1103
-70,23,-3,2227,2887,2457
-96,17,4,3571,733,2829
82,-5,43,2085,-5877,2916
78,-8,43,1497,-3895,4237
-31,-16,78,678,-2385,9896
-100,13,73,-939,-1970,9572
64,103,23,-2111,-3740,8897
92,114,33,-11561,-4129,16623
1,-41,-90,1283,-3159,5077
-18,-104,-91,-4241,-7454,15398
6,87,-35,-7786,-4028,6278
-6,17,-51,-2504,-5876,435
34,75,-98,-236,5372,-4052
-66,67,82,-263,1834,-2248
-118,41,42,467,8002,-5696
56,-90,37,1314,10977,-9015
66,-121,49,-34,6638,-10098
116,56,68,-3395,14546,-14556
-83,75,90,-2767,13280,-12482
15,53,15,5537,15273,-10393
7,93,78,7934,18568,-9184
-30,-61,124,19034,30101,-1965
121,-42,81,25359,24676,11225
78,-29,75,29228,12113,14523
16,64,38,31347,6700,13067
-44,122,-54,12906,25991,16078
-78,-40,50,5543,22758,9297
84,-108,24,-18229,7106,22816
-34,-37,86,-5751,-3103,10923
-1,96,7,-11930,1770,6665
15,-87,-36,-961,-13854,8091
66,-29,116,11971,20705,12431
28,-101,-49,-6820,-32557,10426
-43,123,-46,-26374,-12432,-3323
13,87,-45,-32240,-13040,-16754
73,35,118,-24772,-8809,-20297
-49,110,-121,-17568,-15521,-19598
121,-26,-47,-11483,-7845,-22240
118,-127,80,-41,8364,-18599
17,84,18,3644,16776,-8390
96,25,98,5617,29100,-5773
-30,-90,-30,19552,5297,938
-79,-53,94,20349,13611,-4700
-39,-61,32,23522,12683,-4790
59,-115,110,15367,13477,-6185
90,81,-42,12339,15813,11594
-98,123,-41,7536,16972,5959
-14,-88,-72,3594,13608,6780
-47,-30,-122,-4444,8277,8608
68,-12,-86,-6655,5901,12163
58,6,-51,-11084,-2385,14359
-96,-33,34,-21339,-7247,9806
-89,-80,64,18937,22209,22649
-121,-50,25,-1094,-26973,25363
44,-102,-107,-18869,1215,18749
-47,-2,71,-9223,-12943,7510
-80,-4,79,-10751,-14112,7468
70,34,-100,-17811,-6940,-3015
28,-59,70,-17270,-5056,-6853
-80,32,-50,-10724,-2365,-6814
-116,123,-107,-5235,-5315,-9225
17,-51,-4,-5685,-5659,-12515
15,80,-28,-8649,-1923,-9770
-25,-1,-91,-653,-11271,-4699
110,-66,-48,-11526,-2275,-6391
-116,44,52,-699,-4583,9888
-85,-13,98,-6741,-2106,-2811
-84,-94,-32,-9070,1808,-6632
-41,106,-115,-8248,13,854
-120,38,-66,-8811,-3711,6978
70,36,-79,-10477,-5103,6367
125,80,-100,-9781,-5681,9767
-113,100,-50,-8352,-2992,10868
38,114,100,-6441,-2837,17859
-116,30,-105,-7596,-3476,15209
69,63,22,-10452,-13596,10379
-127,-79,-55,-14982,-4744,11287
-118,-22,2,-2101,-2219,8552
-29,-45,-9,983,-8668,8042
117,16,-55,-2393,-5607,9530
-63,1,-45,-3890,-689,8673
-5,-49,-10,-3880,-1167,7142
73,101,61,381,-20,-629
50,126,41,298,710,2083
32,94,7,-1134,-2203,4192
34,82,-6,-2605,-513,3486
46,-6,-60,-8661,-4475,3099
32,-60,-84,-8917,-4753,4131
35,41,98,-8757,-2854,2302
70,-20,97,1530,-3722,4669
74,-63,23,377,1730,2655
40,-73,15,-1228,-1860,-1277
108,-57,27,1211,8906,-4612
124,-6,106,-598,10050,-3900
95,127,42,-1941,13030,-10527
47,-44,-83,-945,15531,-11925
32,121,52,4188,21457,-13882
-24,104,-25,3994,23836,-15052
47,118,62,7532,26752,-21169
-92,-5,67,9052,27679,-19176
113,-108,48,15548,-29799,-13697
-124,-58,-68,19847,19906,-9345
112,65,-113,23460,18682,-5462
-125,8,-35,23224,19845,-3576
-38,105,-61,20599,24116,1654
79,-118,-120,20078,25265,8972
-14,104,-67,13570,15030,20510
15,-91,-101,21666,14505,13388
-94,24,34,15004,6768,15451
66,-5,94,-5319,20567,11050
-88,-125,93,-10472,7915,18258
29,72,16,-6068,-4056,13138
-58,59,127,4673,-17340,3956
21,119,35,7686,-18899,-190
-92,0,-78,-32353,10515,5948
114,124,5,-18169,-7708,-1316
112,-1,-27,-14195,-13932,-4909
-40,59,-93,-12258,8215,2259
-71,-57,-52,-10960,653,-294
51,109,68,-4807,-1633,-10196
24,54,-71,680,-2643,-11259
29,107,21,8274,-6478,-15105
-5,-37,54,7994,-6343,-16696
-40,39,-128,9011,2264,-17269
-66,72,-5,17918,-625,-15857
24,88,-122,16185,4177,-18643
7,11,38,21988,18341,-16370
115,-55,-90,27597,20570,-9466
-80,77,121,30000,11644,5736
-95,112,-89,31562,9254,10446
-98,-124,-2,10170,-23662,20135
76,-57,-59,17177,-1119,18289
-96,-87,77,1640,11671,19077
114,37,-44,-5455,20684,21715
103,-103,20,-6293,6910,15537
11,-33,-83,-9486,9898,17350
-117,-100,-59,-13113,6949,14048
-30,109,95,-18095,-3232,11556
-121,14,-116,-25066,-1863,-2363
6,-101,100,-19501,-6252,-8138
-77,35,9,-14329,-8381,-11352
-96,-70,-41,-9713,-16015,-7770
-66,102,83,-8185,-18744,-22683
120,122,-89,6822,-1609,-22556
