73,92,-48,11937,6318,-5294
E
108,-33,3,12453,5262,-3048
-86,100,123,7593,-3405,-1812
-76,89,-55,5997,811,-1127
-51,71,91,1580,2626,-542
-48,89,77,646,3516,-57
-87,-87,-14,-17917,-404,787
-111,41,105,31984,-24726,2160
52,25,-26,29342,-3920,8391
55,-47,-74,32681,-25559,16446
-71,-82,100,32681,-13855,22706
110,-43,-40,32681,-6646,12121
-91,4,-35,32681,23555,-658
-107,63,26,32681,-31027,14756
-66,-102,-39,5302,-17187,-2145
-17,-49,1,-31667,-8046,4729
46,-12,125,11568,17259,419
75,-83,-68,26790,23851,-2874
12,5,-9,29771,9421,-7641
-9,82,-27,29879,2213,-8190
-68,-11,57,-32581,8666,-9084
-44,-84,9,-32341,13755,-7723
80,127,-19,21497,-12884,-7347
108,76,-2,24748,4231,-8496
-16,-97,58,27663,11436,-5408
21,-46,36,19534,-1641,-5475
24,-36,56,20442,3281,-6355
-127,65,40,7235,5808,-1534
97,84,9,6829,-5418,-3292
-88,-17,-88,-4071,-6622,-1395
-65,-45,1,-9598,-18110,-648
-99,-128,38,-10178,7121,4448
82,-88,53,-19065,-16732,5793
116,24,-68,32519,-1813,17879
32,80,-38,29873,2486,23792
110,-119,-103,32681,-17451,31967
46,121,-19,32681,-22597,12570
-35,93,67,32681,-7060,12737
88,119,-112,32681,-96,16697
-37,111,-2,4254,-18318,506
-68,25,-40,24700,-4947,-9239
E
-60,-53,-26,17339,3229,-5229
-24,-53,15,26539,16582,-4724
36,28,16,28811,9608,-14423
0,-126,20,30480,6010,-16580
-31,-35,49,29900,325,-13088
89,-52,-73,31709,5817,-15149
56,48,-36,29564,2771,-12977
81,119,-96,30235,-2638,-8852
-113,-87,63,28351,684,-9727
103,-122,-29,24477,16368,-6898
-68,-112,82,17796,-750,-5086
-86,-37,-51,9641,669,-5071
-66,117,-74,5511,7872,-1769
-17,67,54,-12814,-6357,1911
-17,121,-97,-16094,-6096,4938
-71,33,91,22593,-6569,10678
-78,-18,81,32681,1220,6188
-106,33,-114,32681,-27077,-29245
67,90,-87,32681,21352,-31657
70,25,86,32681,-10518,7201
13,10,-44,32681,13053,22037
-26,83,66,-5981,12608,346
95,-106,127,-3260,-15523,1880
-11,66,118,31741,-5878,-5361
47,29,-26,3973,12745,5676
88,-61,103,27757,838,-6239
-84,21,52,29300,9338,-4207
-60,-91,-33,24190,-11980,-17882
88,-92,-86,29583,6780,-11882
-17,-20,-98,31073,-22857,-22728
-24,-4,-109,-31546,22816,-10071
10,-117,-60,32684,10739,-11790
-78,-68,-16,32684,13159,-3446
-104,121,-125,32684,8220,-5413
-5,-24,20,31113,6276,-2248
69,-12,-77,14818,-3052,-5808
98,111,-40,10206,12953,-4403
-12,-57,-93,5947,6353,-1240
-26,-46,-119,66,5101,1639
127,63,-102,-26413,-10525,-1383
E
-40,0,96,31071,-8995,950
116,-38,-79,30520,7879,-1096
13,108,-48,32683,-27567,3002
-69,-40,92,32683,5273,28425
-35,111,58,32683,-19911,-9881
88,87,47,32683,-11979,10895
3,70,71,-11026,-20337,235
-58,-107,121,-2391,28205,-2023
-97,-39,-76,32201,3932,10229
112,95,116,19789,-22298,3464
-59,-71,48,-31783,16006,-5756
63,90,-64,23836,25713,-8774
-104,-85,50,-29289,29976,-10892
93,-113,-21,32684,5488,-12355
-68,29,119,32684,8657,-11856
81,-102,85,32684,-2174,-7604
37,117,9,30921,6715,-9867
42,83,-103,23234,7864,-5116
-72,-41,81,22672,4848,-6439
126,64,66,18627,26997,-4994
-101,-75,-96,7235,7255,-1929
-82,74,-42,-11176,-10998,1868
-81,-50,-116,-21022,-6649,3111
-97,8,-42,23859,-22657,3957
76,-118,-89,32681,-17657,13134
8,-12,-2,32681,-3707,17525
-12,-93,-64,32681,26137,6657
38,104,30,32681,9882,21133
9,16,-92,32681,15067,5931
120,12,-51,32681,24199,8972
-94,-71,-33,6378,20607,2440
31,37,-69,14406,23435,4852
119,23,-29,12326,-32707,1541
-124,-38,-79,21919,10187,4945
100,103,123,21567,3700,-2530
9,118,-114,24398,-31767,6624
-128,47,-37,22102,16106,-5995
10,-31,-100,20931,7091,-6429
-46,-76,10,15014,10332,-8002
12,8,108,10996,2996,-6173
E
53,58,48,12422,-8167,-4385
-57,-44,-90,13242,8709,-3144
125,42,-89,12962,-1212,-1235
91,-47,-94,16448,7784,-1379
15,25,63,12769,4516,-2795
-42,37,-56,17469,6274,-3495
81,32,-66,18588,-4938,-4964
63,-42,-83,18120,-1033,-4758
67,25,13,18291,5052,-4226
99,-74,89,11783,892,-4148
-126,111,-6,79,2502,-5619
89,-14,-100,-14479,15016,3206
117,26,-97,-30368,-4126,3125
-87,-89,-62,27726,24711,1792
-58,-102,-1,32682,29704,16470
103,99,41,32682,16367,12715
82,15,-71,32682,-3034,-19960
64,18,38,-31361,13453,10742
-14,22,65,-17512,18555,1944
-122,-127,-12,3718,15986,-2105
51,-38,-23,27385,25116,13556
47,-8,110,11400,-12064,4636
109,47,-39,14580,-2946,4493
-42,-23,-25,11157,6810,-4287
35,87,102,18738,16033,2455
26,102,-34,20635,280,-934
46,-66,90,19726,11571,-878
-14,25,77,17993,4570,3038
-64,-108,72,12611,-93,321
-32,-37,30,15662,8032,2744
-94,98,77,3115,7774,-1307
-70,22,-112,6166,2588,900
-18,-11,-73,5330,8625,1889
-22,-30,-36,3049,2655,3007
21,-121,-34,-904,-8489,-2849
-69,77,-11,4454,-9239,-218
3,-95,104,3596,3515,-3162
-57,-99,-108,2036,6238,-6560
-58,-80,-123,-1644,-18048,-10930
-110,-91,13,349,-3176,-5692
E
-111,-45,42,-27754,-14888,-16804
-71,1,-28,25483,29970,-8723
-34,-32,-101,32682,-2713,-12310
20,18,-96,32682,-101,2204
-91,-89,45,32682,32666,1689
124,110,-99,-31113,-13821,3603
-63,-20,-46,-32103,-27962,4443
-114,-51,-119,20449,-11450,5407
71,1,35,16941,-3184,-9
81,-30,-127,17376,302,2532
76,-2,42,10478,3699,-421
126,-28,-76,13136,16446,-725
16,104,116,8695,-14473,-4000
51,106,-49,7601,-2085,-2865
-53,-66,-60,20665,19333,-1721
-106,-59,6,17491,2667,-2061
0,-42,-43,14355,10142,-2712
2,-16,-81,11708,6076,-1519
31,-101,90,3605,-5596,-1571
70,-122,-84,3423,7619,-707
117,-97,-75,-9165,57,-998
106,-76,-67,-9141,-3473,-591
93,54,-100,-12770,-104,1281
84,41,-86,-13088,-8336,1190
-55,-109,46,-13272,2337,3483
-39,-107,74,-15726,-15910,711
1,-32,-112,31480,-848,10443
45,-22,56,30072,-3638,4606
4,52,21,32679,-14637,-19485
119,55,93,32679,15992,6898
77,-110,-126,-14342,-21401,11530
96,0,74,-21212,-18154,-1264
-88,69,-79,28172,32441,3579
64,-104,28,17499,-18195,356
-98,24,-110,14585,1850,5160
-98,-29,-18,12533,-5839,6025
-116,-128,71,4984,954,5841
-98,117,83,-377,-174,2671
-90,36,62,9951,803,2961
-88,-72,65,9190,4402,5352
E
-62,66,-71,11080,-4040,1881
-67,26,-57,7046,1556,3757
-47,-25,7,4428,2778,1478
-16,-100,23,6674,4060,-778
-15,-104,-11,5375,4468,-571
-48,-40,45,6367,204,-4069
-33,-23,-6,8726,2794,-2885
-72,54,-86,13760,-17426,-2195
-87,20,59,17143,-1080,-5946
-17,10,-78,6242,-10387,-11660
-115,39,35,6764,19397,-4457
57,-45,52,-7340,17645,-2369
35,-64,23,29623,31198,-8691
-110,46,-4,28614,-10671,-10073
-43,-126,-100,32678,-10012,-11643
37,91,-95,-24369,31771,9721
-102,-53,-125,3963,-10731,6758
111,0,28,-28406,-12312,2083
-106,-51,104,30837,11255,6881
98,-100,55,20983,4059,8429
19,55,48,17886,5955,8565
-112,127,-122,-957,-15512,4916
-128,-93,45,3960,-8965,8707
34,123,107,10611,-9019,5126
-25,-60,-36,1056,-4482,3137
5,-82,-112,6222,10804,-876
-65,-72,69,10594,13020,957
78,-26,-126,4004,-283,-2994
99,-34,-54,6700,-466,-2201
-85,-31,-109,8369,9771,-1124
106,6,-6,9104,-4835,-1025
-111,14,43,6107,-6292,1175
125,100,25,-3989,2174,-567
97,52,-69,-2653,5427,-940
47,-45,-96,-6629,8578,2958
-88,-81,-59,-8445,2317,1817
-11,-96,20,-2595,858,-10189
-9,-80,26,-1706,-25449,-4473
74,73,51,-19984,-29802,7133
-69,103,-98,-24377,-28823,-2234
E
65,-20,9,26735,929,-19554
-43,18,73,32677,32664,-5786
-28,-25,6,10721,-5071,11363
-62,-58,-69,-214,23397,2714
46,-15,-85,30352,20282,4941
114,-86,114,21884,1192,1440
-110,17,-15,12824,10323,58
-54,-87,-107,10306,-6751,4496
-104,31,-97,13015,2457,991
-116,71,93,6342,-3029,1309
-111,15,-15,2721,-31254,115
22,-10,-25,7930,12222,6257
-24,41,-95,1265,-9295,-1380
60,14,6,7038,1193,2999
57,26,-27,5698,4090,2000
-2,121,-62,3068,-894,3172
22,123,-7,5208,-713,2320
14,-82,-18,7268,-3869,2875
63,20,-67,8353,13064,3051
32,27,-64,4948,4432,2477
28,74,3,614,-3518,394
15,43,31,21,-1799,-88
27,4,-88,-9390,-815,-1762
37,-41,-72,-3401,5428,614
-108,-37,66,-8935,-6392,-3065
-103,7,106,-13484,-7860,-6523
122,34,62,-18924,-11292,-8087
-20,-112,-32,29498,356,-14737
-63,-115,98,-21975,32327,-11939
-62,-34,33,28484,27793,1388
63,36,6,20687,-105,4764
82,63,106,3278,22174,5415
-53,-11,-64,-28407,15983,2915
-22,111,101,21138,-11032,2242
-26,-56,73,18798,295,3993
-16,33,70,11103,-5172,4785
30,122,73,6836,4583,-1664
-31,66,50,9503,1424,1058
-60,77,-8,8864,4998,-2437
-125,120,-97,3850,-3205,-1927
E
-80,95,45,7744,23728,-3940
60,72,-37,-1786,-14659,-4390
73,-12,113,-3506,-2107,-3238
120,-73,-87,4910,6073,89
-89,-89,33,2396,4968,702
-101,-85,52,665,5039,762
101,113,-34,-1810,-15246,1542
112,35,91,3299,-7042,-3637
120,119,19,3014,-2021,-7728
118,40,65,668,2873,-6867
126,47,1,-13188,-23809,-7161
111,-111,-79,23899,-6794,4214
-40,81,-37,31509,-11662,-5781
-58,90,-53,32671,25263,6805
49,-45,-14,-31086,-4887,5661
67,115,-48,25719,-2338,-12279
-16,36,-24,-32597,27444,-832
109,-22,-103,30095,-23000,10915
116,89,-126,15689,-12004,4082
-40,-100,-78,12685,238,-90
25,-17,-21,10568,9411,6948
-44,-6,-76,13840,-2673,7798
111,-109,-108,8381,1872,-789
-108,118,120,5130,86,2056
-58,-116,103,-3878,-2739,-903
-68,59,64,5954,5595,-1404
-77,55,30,7712,6056,133
-106,103,-41,3953,-8417,3011
30,109,56,7080,2804,1628
36,109,8,7078,5332,1286
53,107,21,3319,3172,1920
64,104,64,4872,-3353,1270
42,15,-70,-147,-3369,-1643
35,16,-72,-2726,-4944,-1044
8,-69,-101,-9206,-2832,-4828
-5,-74,-73,-14448,2546,-2311
34,-4,36,30807,27022,7039
-106,-35,91,29782,-4238,11602
54,0,96,32668,13115,-8991
-119,-66,-84,32668,27678,8270
E
-121,75,118,29,-17534,-1641
-32,-108,-57,-1017,-15398,-6669
-128,-26,-94,-23041,22174,1362
-114,35,69,21599,-13326,-3146
59,-15,32,18751,15012,2569
-1,88,54,13464,12865,2182
-25,117,28,-7591,-8347,8595
26,64,-103,-6796,4845,8342
-22,27,-109,-8420,-10121,-2905
30,63,113,-6035,10452,3031
-126,-54,-82,3646,-7276,5208
-97,12,-7,2473,-5531,4629
-32,88,-52,2315,5370,1101
-39,104,-33,-1220,223,683
-33,20,99,-4864,-10332,219
17,-1,118,-2450,-3374,-371
101,-22,-38,-12571,-6183,-9147
-127,-56,-80,-7440,5649,-7308
-55,67,-84,20202,27627,-3945
-66,-36,43,-2726,-16960,4164
-84,-12,1,28877,17350,535
-93,-70,-107,-27329,20061,-5851
-18,-75,108,29319,17041,-3298
-27,108,46,-10676,16452,3757
109,-113,-67,27128,-4251,-11073
104,-82,-104,-30916,23213,14541
47,66,-15,22667,-18361,-2107
-82,-83,35,18484,-2370,604
20,117,52,9595,-14332,3797
-123,-97,114,12144,-1034,6992
-67,-55,33,2911,-12052,1547
58,-57,-40,2003,566,-278
64,-117,13,15241,23309,-236
104,-86,-104,11916,6421,-886
-91,-84,71,4526,10035,-171
16,20,-105,13697,21249,3802
32,-1,-67,10461,6823,2864
-32,-66,-27,3354,-3144,699
-119,8,-62,6202,4659,1077
-114,-128,-27,87,-6703,-5918
E
8,-112,-10,2411,-4855,-2420
3,100,-78,2812,7884,-4123
36,100,-94,3605,13596,-6671
88,55,7,-4192,32327,-5036
-53,124,8,-10406,-32450,-29
69,-37,-62,-19852,26911,1120
22,-3,64,24102,4567,-1545
20,-60,51,32668,-14437,-3084
29,-101,-51,-25372,-8490,10689
123,-95,48,32641,-27708,-6634
-1,-47,57,-22770,-23326,4283
-5,-11,-120,18029,-17181,373
-85,83,-52,16647,12345,1890
12,69,60,11613,-3214,4267
26,-40,4,6411,2475,3668
27,85,-54,11139,-7097,7469
18,-115,-93,13214,-21045,424
-122,75,-19,5985,-3914,-1771
22,97,-30,8762,15126,-2480
61,94,-16,11515,10002,-3698
3,45,-12,4745,-6409,-2083
-47,81,-16,9321,948,-3765
111,-93,95,15896,4722,-3240
-118,-77,111,16728,-3966,-5495
13,89,-87,14959,-4157,-4585
100,-38,-20,16611,6264,-3524
0,48,5,14613,9392,1828
-53,42,37,12121,4913,1369
73,-3,-118,-21168,-19047,-6271
-96,92,-58,-32294,-16992,-263
95,-58,-97,31540,-617,10219
14,-61,-37,31693,-31975,-5978
-34,-10,-124,32666,27789,4513
-63,0,2,32666,5648,21389
-66,-115,-82,32666,28161,9096
-122,4,-38,-13009,-8414,-19604
-20,-45,-103,-31201,28148,-5470
98,0,-38,22328,-13601,-7735
-101,74,17,27134,19988,-7629
-115,-90,4,20853,3030,-6344
E
-120,2,94,19292,8448,-4714
-74,103,111,18440,9343,-3641
-125,-84,-108,19593,16929,-2543
46,102,84,4870,-7029,-82
-116,40,13,7595,-299,-48
-91,-43,-72,8948,5091,-1184
-90,-75,-51,3323,8080,366
-94,-108,-40,5524,2072,296
119,-96,-108,2004,-12063,882
112,-61,-110,361,-11468,-100
6,117,70,-8513,12304,-6595
-1,-64,-43,-12431,4672,-5244
42,62,107,27877,13862,-16084
-74,28,-93,-22257,13601,-4420
42,-108,-26,28389,19818,4339
61,-111,7,-16489,-980,32731
-34,-87,62,-32607,32668,3626
79,101,61,-16052,-99,11481
-68,61,9,7084,-30393,5595
109,-118,105,-17895,-926,-10541
37,-65,-29,23486,25682,4129
-121,56,-50,19100,8707,890
-23,5,-27,12548,19280,6522
108,-39,-55,8255,-1769,4968
115,-92,100,3987,2101,2665
-101,-103,-6,4021,3076,3113
-113,111,53,-1289,-20529,1257
113,-111,-37,2872,17667,6822
43,120,-104,2897,1681,3806
18,116,-111,3951,-1294,3001
83,108,-114,6033,2592,1858
99,68,109,6840,-1516,681
127,50,74,11438,3696,-1365
-121,-17,-18,16330,453,575
127,-39,-30,20896,5061,-551
-89,-16,58,23122,-615,-1036
-126,32,-72,6422,-3774,254
-32,55,40,10482,-8163,-3934
-49,-32,34,32663,-15820,-1456
-36,77,25,32663,-10230,-19278
E
-108,17,-107,32663,32668,-4072
-26,93,-88,-29466,-99,10207
48,29,121,26696,13595,-11027
77,103,37,31360,26672,15901
39,-56,35,24136,-14657,5917
44,-13,-78,8912,-4014,4256
-32,32,-47,-1444,-11411,1630
-44,-41,-111,4440,-31786,797
107,90,-125,6801,-554,1170
124,-40,100,4266,-7377,11460
-43,-118,93,3336,17702,7073
-126,49,-66,13273,-10576,4334
83,3,-32,3449,-18777,4181
-39,-58,99,3302,8261,2209
-7,-79,57,7191,4460,1785
50,-57,82,12126,-80,276
38,-68,-105,9840,3654,-3162
31,-118,-36,6588,-5407,-7645
40,-71,-50,5021,2325,-7227
23,-106,-16,-29570,-836,-18541
48,20,-72,-21478,-24487,-16222
8,86,89,26346,24452,10110
-102,120,5,32665,32668,-4740
-106,-7,-126,32665,-8634,334
77,26,-114,-27358,31627,-7336
-14,-19,105,26959,-14700,-12094
-66,-110,-33,-32030,32462,-676
91,1,-83,28916,-24568,4327
69,-74,62,23877,16897,-846
120,57,119,16878,11207,1619
-18,-37,79,9807,886,6557
-13,-117,97,1697,2897,4848
2,38,53,436,-12604,2266
-57,-26,25,7030,16320,14041
-54,-85,-52,-2510,-9580,4457
-19,-87,-88,4920,23553,5687
4,31,87,5953,10390,6738
-23,54,-91,5198,8960,5418
79,121,87,8221,-3853,-647
60,4,-84,8246,-9339,-4108
E
51,121,-16,4294,-720,-4175
56,-110,32,2525,-15891,-2569
-26,-6,-59,8420,4288,5418
-27,-5,-85,5548,2509,-4350
-43,-1,-107,-19487,-9481,-13357
-80,-31,77,-31355,-25339,5297
-33,89,-123,-28155,-15683,13944
-92,25,73,29713,30149,5839
44,-62,-21,32667,-29023,-4772
-7,71,50,-6376,1641,-3584
99,-61,-120,9593,-5819,-23680
77,-127,23,-17199,-9120,11815
-102,1,-39,31770,7492,1544
-20,100,86,24884,16058,-3328
25,-86,-99,19122,15578,212
104,-86,124,13183,-1041,-4400
-31,56,104,4372,30612,3582
-4,-115,-38,10863,-1078,-3425
71,64,-90,22965,9630,-8527
-76,-82,22,15279,17429,-5865
101,-8,-13,14378,9332,-10265
-88,-64,-103,20550,11655,-12904
108,76,12,12495,9508,-6334
77,-10,-126,4777,-3376,-3705
-75,105,43,-6635,-3677,-2918
21,69,-7,-10901,5371,-1727
-48,-65,47,-11180,6851,7253
96,89,107,-15419,-14897,8795
29,-10,-72,32557,-12167,8448
-57,-120,114,29497,-25143,7154
-69,83,94,32666,-6172,11647
81,-21,-113,32666,-22243,512
-125,102,-38,32666,25462,16378
-90,-51,21,14749,15551,-11751
7,-102,-34,-15976,-23147,-4971
-75,27,14,32472,30623,-3925
76,14,114,31528,14196,-7887
125,39,-56,20665,-486,-8839
25,-27,-115,15989,9161,-2231
106,-100,52,17200,12128,-2627
E
7,-20,52,9774,-3370,-1619
25,-5,-33,2206,-2466,-2115
91,-44,-78,4510,11309,2897
59,-103,-113,14448,7095,-783
-53,-2,68,9005,5640,2179
-62,45,60,4185,-3235,-113
-27,-74,-118,-299,7291,1079
-56,-97,64,1565,7439,-839
-80,-98,72,1450,3439,198
-119,-42,77,-3455,7714,987
-104,-43,120,-7861,-3267,1693
-46,-36,-109,-32537,25814,23470
-85,-113,-119,28047,29466,5040
74,101,44,32664,-25593,11069
36,-78,-121,32664,3809,12114
53,-109,-41,-27430,-26185,-9727
8,43,127,-12578,16232,-11224
-128,102,51,-29319,-19471,8277
-105,-91,99,28899,1191,-2748
-122,-81,47,28196,12034,-1963
-44,2,-37,15795,26392,2854
1,-7,86,9884,-5744,3557
20,89,-52,17329,-6336,-1532
118,37,105,8588,-2847,1761
-84,31,75,-2626,-10556,-1677
-51,-88,99,3602,4450,-2684
-66,-93,62,1603,-1226,-1622
-12,53,26,4916,3910,-4191
-35,48,-4,8061,7114,-2502
-42,17,74,7166,6409,1692
-44,8,104,3369,7435,-153
40,-55,15,3301,6453,209
64,119,30,2798,1928,-722
43,76,65,-1571,1378,-1699
-120,22,55,-6256,13633,-687
110,64,-103,-17061,29871,-7402
100,75,84,-20705,-21699,6850
109,-61,-82,-27638,-13554,12658
-12,-45,0,28446,-28687,-3402
-111,121,31,32661,-27926,-1173
E
-25,-31,-62,3524,-26515,-2217
67,33,-122,-24913,3563,-10960
87,-81,-112,-28651,12044,811
107,45,15,32661,-10740,1284
-44,-43,104,28234,19397,5307
-59,10,60,10830,-14192,3746
-33,51,114,11072,-1942,2219
43,-59,124,11152,24613,7000
-101,100,90,15180,773,-611
-58,-85,54,12377,-1367,590
-7,89,-124,8305,-402,-4179
-19,101,-110,10304,2189,-4048
-121,-21,73,6181,-2798,-5284
110,64,73,5040,-4817,-4155
-126,-103,5,-295,-5688,-5450
102,-50,-8,-1813,-8105,-6584
24,-15,68,-11327,-17218,-11552
-3,56,57,-15780,-29346,-4440
36,-69,17,-29805,-13225,8832
-20,-77,-30,-30458,-2229,15287
-107,16,-19,30411,-12983,8393
-121,-14,116,32657,32665,-1367
10,125,122,-12372,14483,277
119,63,75,22977,21356,-10791
61,106,-46,-21009,29961,13503
84,-97,33,28349,15586,-6076
57,-6,-90,27262,17564,-4536
45,95,89,21948,12478,-1283
69,-105,84,14690,-9441,2390
54,67,14,18621,11290,-1529
-127,-35,-93,16684,5102,1603
-102,29,-98,13238,-1124,-910
-93,-16,-32,16215,6909,582
-54,-105,119,11792,5187,703
-92,-67,-90,9864,-542,-586
-94,-85,-16,3189,-7860,2137
-84,-92,-37,4244,-9880,-2192
78,-82,49,-6608,-7221,2711
102,-95,-26,-5694,450,286
96,91,12,-21052,-7045,1414
E
87,8,41,-25131,-12239,2686
110,-3,113,-28241,-9269,9108
6,-104,83,29285,-20449,20718
-51,-34,83,32653,29177,19994
21,-76,-104,32653,-1621,15692
45,58,24,-29004,-103,7500
-103,67,32,30753,-20539,-22549
-76,-66,6,-21759,-4216,-6641
-119,-2,-111,32653,32552,-4309
87,-10,-61,26176,-2933,-11926
33,41,-29,22288,10549,-3738
-70,-17,-25,18599,9298,-1972
102,-107,-107,15559,-10036,-3718
-74,86,103,12847,6879,-5023
-46,89,70,12858,7635,-7185
-91,127,-117,11627,5024,-8085
-83,-124,96,10736,6922,-8362
-90,-102,-65,12204,-1811,-4113
-23,-62,-12,10249,6846,-2188
-12,-1,13,4598,928,-2767
-46,-20,46,7750,5959,-927
-80,-15,32,10380,4173,-783
-99,-10,42,17858,73,1505
-97,35,12,10691,4623,5565
-13,60,101,26445,-9971,6746
44,-117,-124,27218,-9178,4080
-29,-21,66,32652,-14913,9615
78,-36,113,32652,4463,3564
-2,124,-71,32652,-15932,5895
-125,-100,-10,32652,-104,5497
126,-84,80,-31370,-2622,-25016
113,104,-115,-23345,22480,5511
-128,22,108,25982,-11288,-5100
118,-79,-56,18618,8014,903
72,60,53,13635,-447,1494
70,-73,-65,7884,-11658,5197
-33,-28,54,14808,2321,4807
-74,-17,25,7738,-6744,118
-49,-14,-62,11767,-4919,-705
28,9,-45,13921,14266,-2769
E
-45,10,-119,9588,14338,-2227
-85,-102,-2,7642,-8184,-1433
-15,112,-113,9635,303,1282
8,13,106,7311,2940,1124
10,12,110,6395,4271,612
51,-98,-86,1380,-8446,505
8,-81,-56,656,-4222,562
-62,-92,20,-4966,-1780,-2050
-96,-64,-114,-11852,-11964,-423
-82,92,-53,25968,-5687,11991
24,82,-74,30867,-6939,9310
85,72,-74,32648,-15300,1698
-37,17,-109,32648,-24474,18380
27,74,36,3151,16275,-16658
9,-50,25,11153,23232,-15352
-25,37,-93,-18805,13489,12702
-60,-92,-51,31132,26420,572
11,-26,-112,27139,11498,-3638
-101,-31,-36,19065,8932,2499
-82,3,32,15581,-1054,-405
-103,78,103,13606,158,-394
-45,6,-38,12565,2672,-1038
-68,42,53,9535,-5962,-3945
56,-103,-32,13808,7063,-3751
46,-52,49,12458,4086,-2137
91,-8,5,4243,-16012,-3327
17,-29,1,10053,-10169,-2575
-41,66,51,9623,-2644,-1056
-22,59,96,6569,-5187,-455
-81,-68,92,-1755,-3090,-1088
-51,-29,9,-613,2315,-898
25,-25,53,-3152,11400,-1654
80,12,-127,-3978,5313,2621
104,-56,-41,-16075,4937,15397
32,-97,-70,25392,-2484,7438
26,4,29,31554,16167,21980
-29,81,61,32645,32663,24751
87,-127,121,32645,32663,22173
-124,39,115,-2153,-18506,-12876
17,17,-127,-10370,-4895,-7029
E
52,74,87,32645,19040,-2003
-81,113,-71,24072,32091,-7024
-21,-20,71,26863,-923,-6868
3,-71,73,17486,9486,-3927
47,-51,-73,19570,4320,-2244
83,-105,-109,12076,-3249,-9385
113,39,91,11816,6720,-8356
78,64,31,16178,5576,-8754
18,120,2,14976,4839,-9949
20,-107,-44,10603,1448,-9962
22,-14,-54,6476,-2807,-8421
7,108,118,5973,-706,-5248
7,97,88,4374,7884,-3575
-14,-113,112,-3589,-1432,2409
24,113,-99,-7073,-1479,994
19,107,-114,-6655,2027,2091
58,-3,-19,-9154,-9348,5335
79,0,-77,-8110,-2991,5368
-108,80,120,-7154,-758,4339
-116,28,104,-4152,1519,6076
54,-64,85,-1487,2900,10218
23,-69,107,-3421,14,8261
99,-5,48,-8701,247,3343
-128,11,24,-6893,783,4574
54,-57,-46,-4686,2842,4732
-74,-104,-113,-4578,1221,4224
-108,-125,125,-4211,1778,711
125,107,80,-1884,874,235
-113,122,83,-2392,-88,1003
-109,-126,68,-2409,-625,1247
-93,-120,21,-2647,393,1222
-98,-114,-10,-5097,959,1328
-93,-100,104,-8543,7225,-396
-81,-88,26,-7757,6219,353
-74,-53,-38,-6979,1919,286
-55,14,99,-4939,1317,-931
-50,13,114,-4670,54,-1653
-8,127,12,-5343,-2452,-2387
-15,122,18,-4524,-1018,-2344
23,-67,-51,-343,914,-2274
E
37,-60,-40,-1869,403,-2399
