79,-88,29,19513,-839,-2403
59,-107,-28,19480,1860,-2883
59,-13,-53,17902,-25078,1209
-104,-21,-106,25404,-16168,-10728
122,-126,-109,19197,-30172,14580
105,-57,-47,9744,2499,14707
34,-63,-67,1560,10106,10062
93,101,66,457,3347,16296
-108,-13,-108,-6464,26384,14529
77,-81,94,-10654,30900,14871
E
-47,-119,33,-7953,20906,13863
-50,49,53,-13467,-950,11602
47,-66,33,-16576,-484,9329
117,-79,-9,-15636,11937,7853
32,111,-73,-17408,4421,5531
28,35,-15,-16713,6703,5530
-62,-116,-53,-14854,9418,4924
-96,77,-76,-13712,13247,4688
26,-90,33,-10950,13873,-2107
7,-83,-17,-10319,13785,-1167
30,41,21,-2756,11567,-5502
62,65,15,-3528,12933,-5855
-21,-21,-27,1697,17102,-13519
76,-112,119,919,10290,-17696
-73,-35,7,6244,6659,-16526
-86,-94,38,7844,6910,-15055
119,93,-88,10466,3620,-8879
-51,103,69,11039,-8235,-7646
55,92,-46,10225,929,-430
72,89,76,15619,30762,-490
-60,64,-12,22913,-26512,-702
82,13,-73,9796,-18696,8042
-14,32,-47,14689,17169,9741
-111,-18,24,14726,-18452,3265
31,-30,-118,12199,-24957,5636
-24,-32,-21,2980,28589,11287
32,-58,27,6112,424,8317
108,15,-104,596,1623,15452
-11,10,116,-4881,32310,13525
-16,-10,-107,-5353,-24572,14162
47,25,-33,-16885,-30901,15567
-56,-89,49,-16410,-1126,13618
-97,81,-48,-19250,5570,11357
-29,-35,82,-17338,8967,9672
1,-31,28,-16761,-3524,8231
-26,-51,-66,-15587,10289,3305
-62,69,123,-13039,5691,-2306
-62,37,-15,-11465,14858,-2103
-125,-52,-1,-9880,3536,-5247
-49,-15,-94,-6927,13090,-6594
E
107,-31,-5,-663,13517,-10592
-31,28,65,2427,12764,-10717
-115,-88,-41,5455,16675,-13943
-74,-7,118,7012,12368,-15637
-35,-1,110,11864,9936,-7321
-113,48,119,12446,13799,-7812
-26,-109,122,11669,5045,-3212
-46,-110,24,12485,9463,-864
107,-118,-28,9920,20568,2539
123,100,121,5691,22060,2691
63,-27,-98,1687,13210,2424
79,-10,35,0,-12290,2795
13,-38,91,-1061,-3256,4111
-9,10,12,-1491,-18608,4886
81,108,101,-184,-23027,6017
16,-93,-112,988,4380,4997
123,-27,-9,-677,-4602,8142
-122,47,-120,744,-213,7534
-74,60,83,-313,-6675,8057
-50,62,89,1371,-3288,6692
-25,30,31,2982,-7197,5289
-40,26,-8,1745,-5452,4852
-54,-49,-62,2363,-10030,1504
117,-126,-107,4251,-8739,1846
66,59,113,4662,-7032,1056
21,-24,125,2404,-4717,879
5,-52,-57,-3019,-6030,4372
15,-25,-35,-1589,-3065,4529
32,94,14,-3462,853,6171
38,109,-5,-3229,-1574,5662
75,-32,-1,-1232,-300,4237
75,-44,-7,-459,2059,4122
123,64,-17,-1986,380,1235
109,40,6,-1594,-1056,987
93,98,37,-717,423,400
123,55,13,-202,-183,-33
-87,38,0,-958,6878,2537
-54,36,-6,-1840,9351,3208
-117,-2,58,4298,27194,7846
4,-65,61,7375,-29505,11000
E
42,51,-114,10142,-31828,15298
32,1,30,10720,-32755,13735
-2,50,85,8281,-32755,11905
-123,-39,-61,-24,27706,9772
-115,-24,-85,-1560,6474,8973
-34,-56,99,2041,6559,921
-44,-58,94,-729,2969,763
-93,10,-116,-5837,-17735,-1335
-45,0,-61,-3813,-15434,-4541
3,8,-115,-86,4831,-2808
-14,-12,80,1542,9409,-2811
-104,24,107,605,-1905,-3555
-111,8,65,2362,7115,-4585
96,1,-6,3477,4923,-3452
72,-7,-4,1828,3342,-2961
59,-49,-105,3374,9799,-2573
49,-41,-99,2325,1425,-3324
-12,-114,-119,2748,-1880,-4473
5,-114,-122,3079,9693,-3685
98,48,-73,2907,11523,-2702
112,60,-42,3007,7742,-2372
23,-14,86,2990,10589,-172
-118,19,118,-5242,11678,2051
-42,33,0,-547,-3621,8120
-46,23,-106,2104,7156,3303
-50,65,66,750,-1122,1930
-78,48,110,2134,3616,1999
-22,-2,51,3216,2655,1447
-6,-17,79,3064,3546,1827
46,-109,-114,-522,-3675,3312
24,-112,100,-716,-704,2099
-15,-126,98,-809,-5646,946
-93,122,96,857,-10023,-404
86,100,39,2767,-7138,-2644
-25,51,44,2657,-6657,-2358
-88,13,121,4684,-10041,-730
83,-17,84,1002,-6426,1356
87,11,108,378,-13992,-677
-84,-9,-5,-292,-13109,-6193
116,-60,79,-2960,-19264,-7535
E
81,90,12,-6175,24931,-20339
112,127,-57,-5474,-30601,-14887
66,118,104,-2915,-25866,-8926
-111,-49,5,-3018,31706,-10033
-104,-60,-33,-2664,-16567,-3992
14,-62,-29,169,-2374,-551
-23,22,36,-374,-20233,2680
21,63,49,5027,-2916,5316
43,75,57,4752,-7953,5883
65,-39,-50,9262,-10260,6911
-31,-10,46,12529,-4840,4282
26,47,-97,15828,-973,472
6,36,-92,16597,-9056,-3702
31,3,-60,12132,11793,-13298
96,-64,-107,14628,5150,-15090
-87,52,-123,-13204,3518,-5970
-31,-90,19,-12826,-8834,-4119
12,77,127,-18078,5659,7599
-99,-26,82,-16055,-4423,7632
-54,-14,-82,-7907,-2482,19108
-62,-33,-18,-4852,13951,16299
-121,103,-96,-3809,-17787,10967
53,-128,-2,-896,3256,9839
42,-48,-96,2365,-9451,5995
119,-68,103,11268,-5909,1550
-1,67,-12,13623,715,-2209
103,-93,-18,14962,1188,-6759
19,-46,-47,11314,-29812,-16039
1,37,75,-1068,-19368,-13653
-87,73,-28,10042,-6620,-11754
27,72,53,-14505,-23037,-12821
91,17,-64,-16408,22259,-5525
108,38,49,-15002,-290,6904
123,-112,17,-12481,16380,9059
-37,44,-29,-15109,-5213,11112
-111,64,-95,-14945,-23190,9176
-60,5,-14,-2190,-17429,10792
-4,10,6,-9299,-24192,10620
66,-32,28,-6129,-188,10063
45,-53,86,-3563,7894,9801
E
-88,-98,-34,-917,-30898,7193
11,-100,82,3874,-6328,6446
93,-91,-80,10077,-19548,6916
-44,89,-56,17260,-31839,636
77,37,91,12482,-26102,-14356
68,-16,6,18512,26780,-16932
63,-21,91,15428,2502,-14041
-11,116,24,14525,20910,-14141
-115,127,-74,6805,10914,-15374
-9,19,104,-8425,9522,-9738
48,18,93,-5519,10731,-8390
-86,-17,-26,-9736,3217,4911
109,88,11,-8836,5044,4234
116,26,88,-16625,5015,7989
93,-28,-66,-17071,8957,6222
3,-123,-103,-21298,31634,3539
116,-93,92,-13267,14778,18930
-91,21,28,-10708,-30751,9905
-109,-127,-110,-13693,20871,3542
-112,-1,-74,-7511,5397,3609
-105,-29,-38,-5938,-32761,2994
111,-22,49,1777,-31622,3999
78,-34,41,-1477,32396,2822
-124,-5,-13,12146,25408,-5298
0,-70,114,12054,-3943,-940
-68,-115,-99,11133,3496,-6417
-97,-66,-124,15856,-22650,-5810
-76,-120,86,11161,-17360,-8736
-95,63,-54,14872,19509,-7417
91,-49,106,14292,6600,-6926
-18,-15,-95,13042,3571,-9938
91,-9,-35,12691,8483,-8367
-8,12,9,7503,-1429,-7492
-23,40,-23,8128,1739,-6926
69,112,-126,888,14061,-8326
18,-48,20,-2180,4590,-9851
-13,98,29,-1019,14468,-6022
-104,126,-76,-7393,-5302,-8465
-40,-105,117,-5356,-22386,-3003
19,3,126,-7351,-30823,-2705
E
-46,-44,65,-13580,-14871,-4018
110,-57,-94,-12038,9247,1863
114,-1,-123,-12905,-4290,2816
84,73,20,-14116,-9587,2660
88,78,126,-17647,23666,3073
-11,-82,-46,-7898,21530,5536
106,112,8,-6124,20978,5647
80,-95,85,-13264,-17027,5145
-88,-114,-111,-5791,13639,5975
-35,-40,7,-4473,-11771,3584
-3,-22,110,-2875,-3632,4940
-47,95,60,-976,-223,4167
-46,76,74,-953,-5206,3180
-40,126,113,677,-2277,2815
-37,-121,-98,1120,-31403,2975
-118,-122,-15,5897,-9771,-2683
-87,-47,-120,8151,17600,2447
-55,122,117,11098,-4410,-2134
-109,-50,-117,12684,8089,7482
75,-97,-72,11639,22607,-6656
3,-106,-8,14029,4750,-3482
97,-128,-78,13567,-20610,-7137
-22,37,-58,8957,-10293,-8455
-74,47,-68,12291,16036,-8915
6,-82,-16,9170,-6203,-8804
-12,-101,36,8740,11748,-10929
112,69,53,4552,1950,-10843
74,-51,-122,1602,11405,-10009
-30,-46,-125,1006,8986,-9018
-102,34,-47,-4873,-10132,-8833
-34,99,19,-74,-22978,-4572
-5,-59,9,-6262,11586,-6639
-10,6,25,-6640,28379,-4430
-106,14,-127,-10014,-1928,-2868
103,-76,-84,-11564,6312,732
91,-103,-116,-12384,2508,-98
95,-28,40,-15527,-15176,3472
-76,114,-101,-12308,8024,6060
92,111,48,-12328,5932,5603
-12,106,-18,-12182,-116,5400
E
-128,-67,-7,-12234,1953,5612
82,16,-67,-10774,-4136,5870
-49,-73,-26,-7147,-2185,6142
-108,14,-45,-7782,-3886,5327
-6,-63,-49,-5752,-13260,3033
-115,2,-23,-3654,-13895,1847
-26,86,61,3107,-3973,871
-9,78,65,3904,6915,2434
27,65,-24,5777,10521,589
43,3,-14,6339,-2891,890
-56,-41,-120,7543,31015,-683
-66,-73,-17,10653,-9644,186
-61,-78,99,11852,-15595,-3462
10,-82,-22,9968,-27389,-7895
-28,-50,2,10544,480,-7691
1,71,110,13931,9088,-6687
-96,79,-97,12274,-4011,-7666
107,113,-10,12196,12880,-7345
85,83,-6,10431,2843,-7088
23,79,23,7271,10886,-10680
62,64,48,6795,7593,-9461
-16,49,-69,3902,14986,-7687
-115,-22,-95,55,10940,-8543
51,-61,-101,-5062,-2791,-7463
-65,-26,111,-6732,19254,-4488
35,90,1,-5573,-23124,-3082
-75,114,-58,-11083,-32763,-3880
97,-60,27,-18128,-160,2024
19,108,104,-15885,5876,483
17,105,-115,-16972,-4371,3272
32,13,19,-15958,-25455,3777
23,1,51,-18768,24943,4734
-120,-85,-65,-4888,-21071,7260
30,-94,14,-11038,-15881,5645
122,-97,-109,-6200,-6676,5483
79,-55,29,-4290,1959,5917
11,-57,55,-3081,-8690,3522
-11,-59,41,-1007,-8327,3616
30,-46,-127,2606,-10382,4106
16,-75,-43,3444,-25279,2799
E
96,76,20,10025,-14510,-2153
-37,75,30,9574,438,669
107,-36,65,12560,-17046,-294
82,-76,-32,14722,-3226,-2221
78,-89,19,13537,-22419,-3082
-67,-46,45,13295,-10839,-5452
124,107,-123,15049,2861,-5661
77,-53,121,13367,-702,-7396
53,99,95,10112,4341,-7606
28,77,70,11085,4181,-6855
64,85,-121,7049,8204,-10784
87,34,-111,6565,9633,-10102
79,102,-105,1993,13247,-7221
-67,-45,-22,-2192,-1041,-10388
-95,-90,-104,-9207,-18553,-13492
81,45,-80,-5223,-22516,-5147
-120,-55,4,-10741,26323,-4922
-77,68,78,-14200,-5665,-4438
-59,38,125,-15067,8559,71
-80,12,-96,-15334,-112,404
-86,111,98,-17904,-23564,3679
-83,83,12,-18567,-29384,2960
35,-122,54,-6306,29178,6315
-15,84,85,-9949,6232,6204
-36,-51,-89,-6754,-3770,5728
-10,-118,39,-4576,1600,7628
-93,-29,109,-3251,-3640,7872
119,-74,43,-2416,-1456,7491
-19,83,-11,-270,-8686,6281
-89,75,-47,1171,-20398,5772
41,50,56,3662,28664,3642
85,20,103,9988,29328,4583
-101,30,-45,7065,-6347,2410
-38,-39,111,12452,-4599,-249
28,-13,-1,11253,13419,865
126,31,97,11755,12485,-2627
54,47,76,12369,-20502,-3495
110,-69,11,8994,-4032,-9302
-117,25,16,12842,6657,-7076
-98,-29,125,13814,179,-5345
E
-123,43,120,13072,1488,-4408
67,121,80,9817,8271,-6736
59,115,105,7670,4334,-5423
67,-49,36,4057,6552,-1572
89,-62,23,4763,1422,-948
-107,-38,-106,4399,-13035,-1257
1,-65,68,5609,20040,1242
11,-53,84,4280,16983,1537
68,-80,-69,5545,25902,4574
81,89,41,-5434,-25087,590
83,75,-75,-4857,6004,6996
127,-30,31,-8304,-9154,9141
84,-101,9,-10664,-6009,7296
14,121,35,-17442,23847,7449
91,-70,104,-11561,26705,6886
-47,-58,-84,-14649,1623,6045
-117,-47,35,-16139,10391,4270
-100,-75,94,-16286,6970,2055
61,87,20,-14817,8239,373
49,38,-91,-14670,9860,-818
-7,-29,-71,-13092,5737,-3330
3,-87,53,-10729,11746,-3591
-12,-102,0,-8632,9300,-4131
-23,-93,-97,-2250,11637,-4476
-60,-69,-76,-1265,10742,-6765
-54,-22,-35,881,5905,-8667
-5,9,-30,4411,6612,-6817
-2,49,-6,6891,9923,-8979
-38,-107,98,7440,5241,-9644
-42,-98,95,9659,3951,-8626
104,-116,123,11734,6434,-8457
97,114,103,13254,-4247,-6195
-24,64,-113,15218,-11196,-9013
-21,105,33,21019,-18058,1226
45,38,12,14668,-15809,-1692
-127,-25,68,17086,-32489,4215
-13,118,94,10451,-21386,7085
98,-105,65,11701,-1049,7220
-101,-109,73,5730,-31312,9396
-125,-26,-85,3402,-13953,10100
E
113,-105,-45,-8797,-10605,14009
123,-35,45,-8655,-18052,11237
20,12,127,-10722,-4414,11893
87,-29,-57,-13021,-4865,10779
-55,42,116,-16746,-9703,7996
11,52,56,-18051,-417,7050
-26,47,57,-17771,-2957,7240
112,48,73,-14829,5757,5605
102,126,103,-15274,5803,4536
42,-27,50,-16961,5854,636
93,114,-47,-14699,6000,1612
-41,92,29,-9870,14721,-469
69,-91,79,-8948,11952,-3574
-97,16,-112,-4408,9480,-4620
13,-125,-18,3102,15303,-4700
26,105,109,4930,12980,-5178
-47,-26,54,6159,9973,-7774
-112,44,93,7492,9613,-7708
49,-95,-127,9799,8949,-4118
53,-113,87,10763,7483,-4165
-85,-126,74,15840,3414,-5135
-60,108,62,14662,1248,-4566
-10,-119,7,15721,4989,41
5,121,66,15863,2526,-323
55,14,-28,19337,2517,448
56,6,25,18807,-1393,340
11,-88,35,17033,-10089,2781
-61,106,-24,17045,-10303,2002
-73,37,-125,14596,10133,6659
113,-113,-37,6393,14863,10509
52,-25,-60,-5840,-168,11024
-81,20,0,-4795,-30716,7040
-72,110,-64,-8562,-15966,8554
51,104,-103,-11188,-25879,7366
-30,-34,-75,-13384,-24542,5816
81,88,20,-13517,1968,4991
-21,107,-106,-15122,-11359,4788
-111,-99,0,-13772,1263,178
-105,-53,-124,-14184,-3940,973
119,69,1,-13636,6054,-1549
E
-98,50,96,-13109,3232,-1372
53,-68,108,-11054,5274,-1908
46,-118,-121,-9840,7929,-1512
-65,99,109,-4866,6758,-2845
-114,57,100,-6067,7812,-3703
101,-73,67,-1093,9449,-3459
69,-120,47,-2092,5479,-4460
-33,-104,40,4175,8620,-6649
-103,-68,20,5296,6753,-6775
-5,-24,113,7631,351,-9578
-22,-52,48,9729,6736,-5846
-32,110,3,12618,2200,-5409
-50,-54,-49,14949,-2390,-5099
28,88,78,16922,16082,-3184
-105,28,94,15541,937,-2920
-41,-72,-100,15683,-3679,341
-49,-17,-86,17921,-2109,3699
-84,-23,46,16165,-798,5400
113,23,27,11339,-16219,6901
70,-120,8,10323,-5293,9420
68,3,96,6204,5815,11262
-16,-125,-49,1152,19024,12999
127,25,-24,-7920,-26657,9998
24,23,-85,-9625,-4145,9903
124,-50,-120,-12457,-12453,8631
-42,110,35,-13420,-6635,8292
93,-125,40,-14740,-24980,7086
-92,40,-22,-13221,14032,6102
23,-63,118,-14731,1590,4530
3,-58,-10,-13183,7180,4207
-17,-14,38,-10820,7636,2675
5,34,-21,-8202,9173,1789
41,83,-80,-6223,11511,28
91,121,-68,-3972,10601,-3329
-48,-55,-8,-289,12654,-5718
-1,-13,78,31,11567,-6552
35,73,-51,2368,10621,-8662
61,0,102,5335,10232,-10610
15,116,-75,6236,9927,-11317
-94,96,6,7826,7960,-9720
E
-99,75,-35,9574,7466,-8790
18,-32,-125,12793,92,-6820
6,-31,10,16180,8464,-4072
32,-87,-52,17792,12637,211
60,120,-44,16695,14077,28
-88,-117,-38,17158,17417,8572
-83,-106,-101,15006,-4302,6820
50,-91,-79,7727,-10497,9783
67,-1,-100,7558,-21702,9101
57,-36,-118,-893,-22449,11988
-111,36,-120,-1308,-17782,11942
102,74,-5,-9269,-7476,14512
-105,35,-79,-9003,-15040,13745
-79,50,-8,-14594,-706,12970
111,-92,117,-15035,-4542,11957
8,-62,94,-18168,-1063,7909
-89,-121,-78,-16900,930,6563
-6,121,34,-14457,4435,2862
17,-83,35,-14278,6146,1920
84,-69,-41,-10558,15092,-4401
-113,-70,68,-11871,7608,-3675
-13,48,114,-3516,12758,-8376
0,-6,-89,-2678,14101,-6034
-122,-36,106,3546,11832,-8465
50,-69,-107,2606,13583,-9242
-124,-101,-121,11871,13730,-10004
61,-89,115,14309,11444,-8921
-62,4,112,10282,-1957,-11795
-76,-28,-13,13453,10133,-8938
-74,76,62,18052,1742,-5917
-40,-98,15,16915,389,-4894
-8,-27,10,16532,753,-2922
66,120,82,19674,2926,-386
61,113,-120,19470,3234,718
73,33,-11,12370,-18858,11294
-43,104,76,12072,-23064,7757
-78,-114,-108,4742,8292,14396
-72,-74,62,4715,-2143,13084
-114,-48,6,-6475,2317,17049
-92,-64,-80,-5435,163,15911
E
42,-127,-73,-13048,-12090,11921
123,93,118,-14862,-2725,11404
110,12,-112,-17273,-9590,9189
-65,63,19,-17628,-4646,7549
-86,-12,-74,-17156,-302,6286
75,-70,22,-12528,9540,5000
25,9,121,-12241,10840,3465
38,-92,92,-11658,5451,-1112
77,-76,97,-9945,10196,-1190
122,-80,54,-3424,11808,-4915
122,-116,-119,-2829,10839,-5526
-20,47,-45,2956,11769,-10342
15,83,39,3183,13042,-10770
101,-79,-110,5519,3904,-11725
-121,75,-45,12353,7686,-10994
125,123,-96,14077,6539,-8987
126,97,-102,14062,2902,-7992
-97,-42,78,15933,3146,-3572
-81,-78,86,15465,-5931,-3513
-88,4,34,19476,6631,2297
-40,5,43,19447,8470,3438
-48,-113,-20,15717,-13861,7108
93,88,34,13290,9670,11387
68,8,56,8369,-26725,14205
65,45,-3,5752,-6943,16099
-73,-63,44,-4210,679,19124
-60,-33,117,-5694,-5398,18233
127,-22,126,-17301,393,15623
-73,-58,85,-15390,-1422,15349
82,35,85,-21802,-15472,8198
-108,-41,66,-18942,-2332,8241
-3,81,-65,-16633,7131,3609
16,124,29,-17106,-423,3940
12,-52,96,-11479,16351,340
43,23,-43,-10999,6562,-2977
-48,-90,-40,-6895,12830,-7540
116,-44,-118,-3804,12536,-7880
-91,21,75,2400,11001,-10516
41,34,-128,2458,14276,-11554
127,116,25,7455,12132,-8948
E
-89,-127,-98,9727,8063,-9796
60,-54,32,11984,5848,-7527
40,-56,26,14029,8528,-6497
-61,-37,122,19134,3670,308
-82,-81,92,18865,283,-134
-43,-66,95,17802,28128,3235
-3,20,-7,18228,29554,1216
-51,1,-99,18388,-31462,18015
-117,-93,-91,8626,32031,12648
-21,100,-98,645,-5252,13647
23,-65,-26,-1564,-18373,11507
-11,97,22,-6703,-10230,11301
-59,-88,24,-6403,-3733,13088
25,91,-12,-12599,-1826,10552
18,-108,7,-15174,-6921,10268
15,54,-50,-14190,4819,8572
16,55,-88,-15188,-10704,7735
114,-116,-98,-11159,7301,5635
68,107,71,-10507,-1334,4041
58,94,-14,-7990,3740,1228
1,56,-84,-9256,3297,-1764
9,42,-98,-8917,8139,-3146
35,-83,-124,-7544,9710,-4251
62,-56,-119,-7872,8719,-3883
10,-52,43,-3707,9493,-5102
17,-42,73,-3520,12070,-4791
26,5,-125,-251,10160,-7504
-112,21,-124,-76,11079,-7373
-83,81,-89,5274,13277,-8506
15,106,14,6889,12019,-9477
122,-105,-109,8595,8585,-10349
38,95,-79,11605,-1414,-7887
-9,67,94,10870,-675,-7950
42,-102,16,14472,-3650,-4870
-123,83,120,21285,-32315,-2508
127,59,-78,18655,-27055,8640
-128,-111,23,15100,20396,6000
125,7,-46,11116,-3032,12667
97,48,-6,10915,-23347,11291
-9,-73,58,6740,-17149,13078
E
-97,-103,-45,1172,25177,12762
38,66,-71,731,19733,9849
51,-52,-38,-4633,-3990,12012
-116,-14,-51,-9299,-97,12052
54,72,-65,-10262,3514,11412
74,-78,-94,-14382,-9514,9812
-7,-44,0,-14838,2499,8452
18,122,97,-15075,-3509,8696
123,-86,95,-12914,10820,6681
-4,61,73,-12840,7492,5321
-120,-49,15,-11737,11486,2257
-110,92,31,-11612,13870,-3705
107,62,105,-11555,9328,-4394
-64,36,-33,-6846,15320,-5064
63,64,93,-5735,12859,-5367
72,-109,-96,-2992,14077,-6063
-41,-55,-74,1457,12095,-5478
-78,13,4,7713,7021,-7880
-42,40,123,6910,3073,-8221
27,107,-47,11577,7249,-11330
-80,0,102,18475,30861,-9833
33,-110,-78,17870,23779,-7898
-33,-69,7,23442,12885,1075
-44,-56,-96,23817,-16647,-4621
88,112,-5,19330,1093,1392
91,-92,101,18760,-20019,2969
118,50,12,11919,27525,3603
33,85,-95,15053,-8878,6187
78,47,-14,9409,-8191,11021
49,90,16,9276,-14906,9797
39,-27,104,1359,-8400,12889
36,51,24,-1934,-11534,13605
-103,-98,116,-10567,-11519,13264
77,104,-71,-12782,-4063,12156
-109,3,-79,-13572,-5132,12587
-47,10,116,-15123,2768,10947
99,-123,43,-16874,127,7460
14,2,-110,-16547,2352,4865
-80,-100,53,-15559,-82,3375
-111,-42,-109,-15243,2819,2267
E
-102,81,111,-11928,9239,-863
-26,-69,96,-11866,9979,-1059
107,99,108,-8687,10763,-5333
-86,-90,-53,-8205,11790,-6227
37,75,-104,-4954,11615,-4448
42,95,-19,-3731,13130,-4254
-20,-103,-62,3,12103,-2387
-118,-80,-43,2971,15186,-3423
92,22,29,4085,10604,-7842
7,19,-50,5633,8302,-9553
-81,36,114,9018,9179,-8233
79,12,-105,15286,9683,-6690
101,-15,-114,13048,6861,-7270
126,-37,-15,14084,-1854,-4578
-55,-123,49,16261,4345,-2651
33,-37,63,16415,3126,504
6,-36,89,15918,3486,-789
11,65,-3,13807,-2890,-135
16,82,97,13336,-779,1579
3,79,-106,15175,8881,2394
-59,120,-54,10785,17022,7198
-89,-60,78,9127,18635,8486
127,-65,43,7147,-3955,9802
-20,-4,1,1047,-18675,9424
-36,27,35,-1948,-12816,8782
-75,20,-70,-8528,-29494,7385
28,-25,-84,-5800,-24683,8562
-82,-69,114,-8456,-3328,8941
69,-117,100,-8602,-6692,8838
-20,95,21,-11724,-6332,7004
-70,111,-23,-10877,-4927,6784
-116,120,98,-12694,-5633,4579
122,-81,101,-11960,-1911,4803
-27,-63,-49,-11654,-1128,2914
-48,31,-95,-11667,1724,3100
-69,-39,17,-9825,5107,1587
-49,-26,41,-9353,8301,616
42,-60,-6,-6796,11449,-2651
-116,111,113,-5022,6990,-4757
-97,-83,-117,-2932,8394,-6043
E
-45,30,-47,1325,8458,-6826
-48,9,-35,2655,8712,-6856
20,35,-48,-1574,4243,-5447
5,9,-71,-560,2612,-5898
-6,-50,7,1906,3449,-2396
-6,-42,-32,1690,5959,-1380
-45,-78,-49,2839,7344,1056
-57,-67,-38,1767,5499,-445
117,-34,-1,-486,1041,-1592
104,-8,-9,596,5091,-422
88,20,-11,1553,6655,655
66,53,-22,1864,7286,621
37,72,-40,3824,11019,-85
-14,-113,-68,3788,11322,-21
-8,-118,-76,5034,9653,46
-29,-100,83,8100,3607,1530
-7,-126,79,9461,2830,1190
78,-13,-99,13003,5681,3454
-124,121,-104,13188,1772,2709
-79,122,-120,12658,-926,3965
-107,19,-86,11457,-5785,5306
-7,39,-47,13646,-4071,5254
-8,52,-31,11677,-4487,4310
123,105,-36,9668,5371,4413
-122,-99,-45,10427,3230,5049
0,-107,-97,9207,4511,7461
-79,-82,-60,10379,3811,5878
12,-19,46,11617,6894,3116
