AccX,AccY,AccZ,GyroX,GyroY,GyroZ
88,-111,-76,-11653,-3653,-226
108,41,0,3204,-10656,-5901
62,-54,-110,-153,-8736,-9094
120,107,2,-4848,-9378,-12167
8,35,-116,-2994,-2770,-9556
8,30,-83,-533,-28,-4071
-117,-41,-116,-80,-1079,-960
32,-73,98,841,1574,-36
-29,63,101,-310,168,2578
31,14,54,-1291,202,4860
-51,68,26,-2217,243,6366
50,68,50,49,-1057,8162
-22,7,100,-1058,429,5934
122,-58,38,1605,-1143,5300
62,-96,-105,2,530,4641
5,-53,109,1387,987,4163
-47,-46,39,269,247,2811
86,95,50,309,93,2163
-31,-34,58,648,-72,1683
-66,-66,64,1160,-239,1225
-98,118,-118,-583,3009,-6410
7,39,72,-474,4606,-4881
-23,87,27,-519,6213,-2369
51,124,-37,1825,5109,677
24,88,91,-897,1301,6746
-77,-4,124,-2445,-5103,8854
-103,-11,-9,762,-6633,4956
-105,-49,67,-3199,-5053,-3173
-119,-124,47,-369,-1479,-9573
-8,51,-52,-385,6276,-9213
-2,-93,-103,667,4962,-4984
48,-123,6,683,5481,245
11,120,20,-5471,4597,8323
67,56,-11,-3402,1019,11268
-60,-44,69,604,614,10749
-128,-123,76,-2237,-1669,1985
7,-38,15,-3767,-9771,-4307
56,-92,98,2266,-9243,-8773
-97,82,98,-7062,-8147,-11765
-78,-1,75,-3189,-3352,-10182
-17,-69,-94,788,-52,-6367
-2,-31,-124,-565,607,-1229
29,-73,-92,-576,-739,1540
-73,86,61,-524,-401,4455
-61,56,80,-1308,179,6720
-57,13,39,-985,352,8205
-64,-28,63,-694,-467,6723
-84,32,85,-1543,-889,5512
26,-17,-112,1461,-829,5374
-26,-79,-75,-77,-346,5277
-3,-16,-108,1753,912,5346
-66,11,26,3240,-65,4489
-65,-85,2,1748,-207,2295
-7,-118,14,682,-184,-346
-119,-36,45,1315,-319,-519
77,51,77,1263,-223,-718
91,-42,82,1755,-369,-603
109,-92,112,1134,-594,-926
-107,123,-96,-15,-472,-1045
-93,100,-95,-669,-533,-1220
103,9,97,-1354,3029,-3761
112,99,106,300,1903,-5808
59,58,29,-2054,2772,-6479
11,-4,50,-1495,3504,-4167
-122,-44,48,-2215,4248,-2179
58,118,71,-2175,4850,-557
91,102,-44,-1774,3687,1375
80,-34,33,2379,2576,3644
83,-22,-87,2456,989,5138
-70,-54,97,280,4233,6140
-56,-73,17,-103,3833,8713
51,-35,-64,1242,3711,8979
-99,85,63,-1148,3644,5906
-61,7,26,-4096,-1001,1681
105,38,-74,-6737,-6668,-1260
-1,26,88,-6255,-7500,-3840
43,-43,-37,-8045,-6637,-7488
-108,-36,82,-113,-4306,-7452
-38,69,64,-2888,-3118,-7053
-21,97,-73,-2498,-1047,-6354
15,84,120,-1365,-1692,-5112
-124,52,-66,-841,-573,-3453
-103,-51,-29,178,114,-1207
-26,19,-104,-466,-1080,755
-25,-72,-117,-1253,198,2397
-3,-68,94,10,-35,4054
-103,64,44,215,104,6410
2,-100,58,-763,488,7384
-63,-104,50,237,77,5603
-68,-91,83,1982,-522,4191
80,8,120,-801,399,5033
22,-122,98,1287,-751,4281
-31,-58,91,1013,113,4343
-113,-96,111,1314,-406,4153
52,-22,125,1424,53,2773
-29,52,124,1245,-57,869
-108,23,123,1310,-36,218
42,-10,-127,722,-546,-756
56,-68,-90,53,-10,-1513
116,58,-83,11,28,-1978
92,63,-111,428,2912,-5110
106,80,103,1017,3171,-5653
-50,75,32,-393,3254,-5793
-12,80,-121,-1448,5758,-5600
-124,39,-92,-1051,2922,-2821
53,27,-68,-1459,2614,-353
-102,20,111,-398,3371,2154
10,-110,8,-3051,1993,5186
1,-50,7,-2374,404,6194
55,-49,14,-2130,-1144,7826
127,-73,4,-147,-2863,10202
47,-33,17,-5349,-1504,6433
-2,-98,23,-4557,-3403,-1868
-81,85,60,1714,-6457,-4768
68,-5,109,-37,-4917,-8337
94,-102,-94,1425,-5920,-8963
-58,6,51,507,-4508,-9636
-22,94,48,-676,-3745,-9230
12,7,-60,-1869,-2930,-7735
73,-51,-52,-1627,-410,-5712
25,-22,64,2126,344,-1573
-58,-95,-72,475,556,2092
111,125,101,-1992,-539,4525
70,48,-82,-1966,-97,7224
-38,-28,1,-2477,174,9444
34,3,74,-2267,394,7260
56,-44,-72,-2267,-1741,7091
-50,-77,-54,-29,-2152,5977
9,107,104,-3667,-170,6094
-10,103,100,-2455,-1067,5751
-123,-88,38,1951,-2001,5926
-95,-19,-15,3115,-2006,2990
48,-37,88,3684,-2269,445
-86,-38,-124,115,-241,-138
58,-127,93,520,-645,-921
87,-1,-102,1002,-475,-1535
-65,-128,-48,1617,-281,-2782
-97,113,-56,3078,-907,-2851
116,-12,9,921,-980,-2106
-128,-13,27,-907,-572,-1852
84,116,-104,63,1730,-6555
23,-3,-125,557,4506,-6792
-6,19,100,655,4984,-5234
-30,-27,94,-242,4786,-2700
-93,-14,-116,118,3584,443
59,-107,86,-418,2448,5444
-43,122,46,-3531,-298,7374
-83,39,-119,-2984,-7034,9190
64,-3,-97,-1365,-5448,3150
76,43,21,-3905,-5537,-5477
39,-63,0,-1058,-313,-9249
123,-116,-59,663,2176,-8802
-1,107,-110,-1214,3742,-6393
-62,-128,109,284,3867,-3244
46,-64,33,-2683,5066,1508
7,-88,49,-3531,4668,5704
-128,-76,44,-3821,2688,6843
20,-65,92,-2334,-416,10908
-63,-98,115,202,1972,10229
102,51,-115,-5689,109,7537
85,50,124,-1721,-5389,-4026
27,19,-122,-3417,-6756,-6996
17,75,116,-2418,-6803,-8925
70,24,-4,-4302,-4099,-9508
-77,12,85,-3067,-2563,-9925
34,-82,40,-3311,-798,-7918
-39,-18,0,-2519,-55,-5832
-25,-103,-10,-756,679,-2844
88,84,-35,1773,485,336
-29,94,-64,158,-390,2630
79,-94,9,-935,115,4173
-82,10,21,-983,-26,6186
-17,90,51,-1289,-645,7641
35,-118,58,-399,-350,8240
-72,105,106,-462,-1608,4802
-70,-23,-78,-521,-1789,5599
-47,-51,-69,1136,-1907,6169
123,-124,-89,1694,-971,6520
69,51,-123,756,-52,5537
-53,-43,113,687,-681,1070
87,-53,-53,425,1753,-7103
-73,105,106,716,2635,-8602
-122,-96,42,-1227,3804,-6676
-30,-114,-56,-3517,4386,-5011
62,-58,63,-1551,4302,-1696
9,-98,107,960,2380,1359
40,77,-56,-3505,1138,5067
-1,-8,-46,-4049,153,6240
60,66,115,-3075,-1873,8770
-1,-18,78,-1395,-3917,10566
-51,-54,109,-8507,-2803,2545
100,34,-114,-2233,-8331,-7343
43,-97,-2,467,-3447,-9887
73,15,-40,-3460,1675,-11042
-8,-93,-108,-466,3482,-7117
-16,-14,118,-818,5903,-4024
-89,118,115,781,4254,92
19,1,-32,-2666,4798,4307
-37,20,-96,-7222,7015,3988
-102,95,27,-5185,567,7485
-103,52,-77,-2224,661,10326
114,87,86,-7414,-2637,9276
57,88,12,-6025,1171,94
81,99,-56,-265,-9396,-5380
34,44,-27,-2595,-8169,-9460
8,-29,-40,-1066,-9071,-10527
-125,96,18,-4233,-4195,-12282
12,98,-15,-1753,-2278,-9358
-38,-96,-13,-1006,1565,-6348
22,-47,53,1753,1463,-3243
89,69,114,377,932,1338
-115,-3,-10,-2361,-583,3910
-9,2,-5,-2683,-1145,6386
99,-128,98,-1840,-900,9207
6,103,45,-2113,-1472,9528
-27,29,90,-1782,414,7322
-117,-35,-22,-551,-2018,6743
68,50,53,-2402,-1185,6198
-55,-20,58,-1481,-1809,5426
-47,-6,90,-238,-1883,4038
-71,86,76,-813,1446,-5671
124,91,112,526,1932,-6001
-116,107,115,247,1828,-6216
67,64,80,-1414,3403,-4740
122,-86,25,-786,3709,-3582
-80,125,-2,-2120,2703,-625
-32,-81,46,-3374,3616,952
-4,-15,-100,-1063,2058,4798
-105,3,60,228,1323,6349
-59,-4,49,2659,2805,7659
-89,-3,43,-2465,6165,7801
80,-88,-73,2914,812,6754
-100,-81,32,-5254,1608,5590
-57,-83,59,-6414,-437,34
-23,-126,-9,-3464,-7267,-3269
32,-112,-68,-4148,-8318,-6164
24,-88,16,-5168,-6322,-7600
102,-102,-64,-722,-3435,-8178
-70,-107,127,580,-2946,-7538
16,75,15,-871,-3369,-7512
-76,33,22,-1812,-2169,-6423
121,5,21,-185,51,-3304
105,-35,-80,1170,-905,-691
-65,-65,-57,-1360,-844,142
-115,87,-51,-2086,-273,1898
-110,-38,-66,-268,-887,3232
-2,-40,-49,-1503,-509,4669
113,-80,-69,-884,147,4592
-33,117,87,12,-578,5064
7,-47,-97,-233,-235,4354
12,-112,-75,1377,-155,4009
117,115,36,2278,2260,2689
-39,78,-56,3173,2515,4520
38,-27,82,3788,2788,5071
81,98,69,1061,2714,4328
-55,-29,79,-1289,906,2524
94,-107,97,-1341,539,2526
-21,117,116,-618,159,2841
-50,-104,107,-260,621,3243
-87,-49,82,243,321,1745
62,-53,-5,1027,-1831,-4305
-50,-105,-53,-4447,2926,-3547
-91,49,-22,-3692,3300,-3251
-105,-51,-4,-2165,3485,-2319
22,47,118,-2215,3405,-707
-33,-48,53,-1164,2713,1133
1,120,-67,765,2311,2456
97,90,120,-390,2719,3592
-99,-10,118,-899,2678,5485
76,-121,109,1097,1845,6216
125,-96,-100,2798,1897,7983
69,59,119,797,4110,7723
-72,69,41,-5529,-43,5206
-47,-88,122,-3702,-4822,773
-31,108,79,-2611,-7055,-1951
60,70,-1,-2830,-7847,-4115
-102,119,91,-3457,-7759,-6384
10,28,-6,-371,-5945,-7070
7,90,-54,-3706,-6122,-7653
70,-15,74,-3292,-4610,-6720
42,-128,-50,-1686,-1363,-4075
38,60,-48,-366,-844,-1995
-93,3,-47,921,82,442
127,-35,-44,-932,69,2326
-31,-103,-31,-1303,661,3938
99,-7,-98,-678,1036,5983
48,30,64,-510,463,7229
-124,-1,15,1041,896,6901
120,108,-47,740,393,6833
124,2,-69,186,-1928,5592
24,-29,-117,-2506,-770,4852
-57,61,-30,-1518,915,3891
56,108,-79,533,1051,2946
55,74,127,2478,-145,2787
37,-126,-128,2591,-896,2825
-47,-37,103,2327,-1335,1087
-101,-26,-81,776,-428,59
82,-79,-59,-264,51,-614
50,120,-80,93,-127,-1036
104,97,-53,-511,267,-1755
46,-19,25,1662,-3597,-2202
50,-119,-80,439,-451,-517
65,-5,-11,-132,-1737,-4539
119,34,19,-2188,1616,-5956
-78,47,-11,-2581,3805,-7139
-49,-77,-108,-2855,4742,-5426
100,29,-90,-2349,4153,-3623
93,-93,8,-1872,3781,-1629
-127,-17,-100,-111,2688,1023
-83,61,61,-524,2751,2907
83,-75,57,417,1550,5522
96,45,19,-1299,1911,7247
98,79,-69,-1786,907,9181
-45,-66,-61,-3613,-1872,7826
1,115,-113,-1873,-4661,7198
-6,21,103,-2867,-3286,2710
81,24,58,-1002,-3754,-1236
-47,0,-114,-3330,-5477,-6546
21,-48,-60,-6183,-4468,-9400
108,91,43,-3790,-1877,-10306
14,14,-53,-42,118,-8980
-18,-2,-43,-1903,-282,-8187
-102,108,-75,-894,-285,-6064
-22,-44,-38,-1122,-8,-4320
-26,65,60,-105,343,-2220
-109,118,76,944,247,219
89,-25,53,-491,-167,2212
-118,30,52,-283,-541,4466
107,-85,2,312,-1118,6503
-92,-96,7,862,-1243,7157
-125,20,113,1210,781,6096
-35,-37,92,-1047,-1388,4125
-14,91,-82,931,-1184,5926
-62,65,-24,-878,-601,5494
69,14,-97,282,-1091,7143
-14,-70,-91,1577,-1506,9013
42,125,47,865,919,6610
-108,-18,47,-31,556,2088
113,-106,84,3194,-2665,-3657
68,42,-67,2381,-1819,-3525
-44,-68,-44,1766,-5681,72
78,-78,51,412,-216,-652
22,-12,78,1269,-806,-1443
56,33,-38,580,396,-2499
-59,-40,-78,405,642,-4112
32,-49,-86,296,2443,-5744
-98,-28,110,-150,3838,-6798
-4,86,79,-365,4738,-5583
-38,99,56,-764,3668,-3259
49,-126,-45,-2319,3599,-1890
107,87,-119,-965,3182,1485
26,48,-39,-363,1839,4142
-21,-70,118,-2419,1986,6116
-50,73,-9,-1665,-726,8719
-77,16,118,1532,-2253,10930
60,83,-12,567,-1557,7680
-7,35,82,-4912,-4323,985
80,-57,-70,45,-5624,-3240
73,-95,84,-2666,-5944,-6808
119,114,-86,-987,-4967,-8111
-27,86,112,-1264,-4640,-8675
-9,25,-69,-3067,-4078,-8785
8,6,78,-2135,-2340,-7132
74,-67,-5,-584,-763,-5031
31,-105,44,-245,206,-2430
-54,64,-58,-18,-152,1310
24,121,-114,-185,-358,4898
117,10,-113,-1251,383,7050
-19,124,109,-1801,370,8344
104,-88,33,632,-488,7998
108,111,-55,436,-326,7213
-64,-101,-61,-38,-901,5653
36,-39,0,-881,-1021,6233
-75,-96,-39,-1432,-1592,5935
-111,38,43,1995,577,2985
-27,-124,-85,4209,-952,2612
-11,-63,-41,2506,137,294
-98,57,-82,2510,547,-627
86,-87,98,2175,115,-967
82,40,108,1287,-202,-1339
-78,71,7,-1005,1690,-6266
-6,-106,-111,-3052,3410,-7941
88,17,102,-679,4543,-6333
-57,-34,101,-1798,4919,-4497
-13,47,-88,86,3713,-2156
124,27,37,-3818,3493,-811
35,45,83,927,2512,2558
103,34,-79,-1710,1322,5812
-91,-59,-11,-1695,91,8148
111,12,21,-832,-1094,10547
121,0,31,-2806,1171,11040
-25,-31,90,-83,1387,7248
84,-70,33,-6649,-4465,672
69,-28,93,-3670,-7395,-6154
48,-52,-43,-1638,-6160,-8395
-118,106,-120,-679,-6363,-10847
19,-50,114,-964,-3730,-11241
3,-21,96,-2675,-1081,-8549
-69,83,74,-161,-306,-5686
82,84,-32,-277,526,-2756
-118,-73,37,340,250,2010
63,-47,-19,-2490,-1207,5675
99,0,37,-1471,-1337,7033
108,81,118,-2297,-2582,9023
-82,125,23,-1162,-1370,6567
48,91,-71,-664,-2705,6819
90,40,-53,-413,-1839,7039
71,94,-69,670,-1891,8237
73,28,-38,537,-1292,7597
-3,-22,-80,1309,-1552,2930
-68,-128,-64,2714,-2402,-1349
110,37,-78,3399,-13,-586
34,6,84,2275,423,-494
37,-27,2,1219,-275,-636
-94,-73,74,268,-1181,-2043
35,105,-57,-784,-718,-3700
-73,-90,43,-1318,149,-4573
-65,4,-1,290,614,-4109
63,-72,-75,1104,-185,-2941
-14,-4,-98,415,-226,-2174
-127,-76,-16,-3150,2631,-2266
-11,-30,118,-650,3494,-5917
86,-34,-105,3821,891,-4294
28,6,101,1206,2126,-4795
-88,5,29,-1943,3112,-5898
12,-98,-62,-4064,4133,-4047
-48,-30,105,-4255,3141,-1923
-11,36,-38,-1602,2899,1540
-44,82,11,2170,1327,4601
-62,76,-100,-599,1897,5957
77,32,116,-631,619,8008
-25,-82,83,917,76,9431
59,-43,-122,3474,790,10542
-79,42,-124,-3678,82,7424
-43,-26,98,-4314,-2039,892
-80,-71,108,-4744,-5858,-1066
-9,-3,88,-5074,-5041,-5641
19,-101,50,-4207,-3395,-8065
90,126,37,-93,-2340,-9242
2,-101,-77,-1715,-2216,-9972
-19,-66,104,-4732,-2399,-9276
2,82,-94,-3903,585,-7533
99,-106,43,1594,1163,-3546
68,-20,-62,-177,154,-717
-105,-28,-119,-604,-501,1072
-100,120,-91,-637,-1077,2980
-24,-22,-79,-1056,-1260,4837
-103,30,-124,1302,-2302,7407
-77,119,-15,2606,-4170,8857
4,13,94,-1304,-1735,3613
81,115,-72,620,-2719,4697
-98,-102,-84,1764,-167,3850
-79,-91,57,3068,3303,4164
-57,8,-118,3644,205,7646
107,-111,-108,1579,1361,6496
3,112,-88,-2151,1114,3586
49,-108,84,-1193,-777,34
-70,17,118,511,-367,-697
118,121,112,2213,95,-646
105,94,53,1762,-56,-841
39,12,86,-1353,838,-5412
120,-99,-64,-1938,2017,-7525
3,-44,113,-1503,3348,-7279
-45,53,-89,-1479,3089,-5648
32,-109,48,-1902,2685,-3026
-23,-74,-112,-2863,2921,-1719
-116,67,-103,-278,1869,858
45,44,123,-557,2088,3816
89,40,21,-1195,2857,5348
52,-23,-37,234,1665,7617
-21,120,-73,1366,1645,9171
5,46,-109,4847,564,10276
121,-49,-39,-3838,3623,7679
123,107,53,-1431,-4860,2735
-95,-70,-69,-7145,-7616,-907
-59,96,-18,-6413,-7171,-3851
-5,120,29,-4030,-4731,-6026
85,-6,-85,-2406,-3670,-6992
-55,55,64,-4785,-4687,-7791
-64,-5,99,-4114,-2363,-6332
-118,31,0,-1612,-1327,-3935
114,113,100,-1949,98,-1596
-37,-62,86,-1590,772,-461
-112,-90,19,-2425,1256,967
118,-65,-7,-590,374,2524
59,-46,-69,325,-678,5240
-69,-71,-20,1036,-2672,9303
27,-31,-40,1155,-583,5908
49,-126,1,639,311,4809
-60,2,85,630,1384,3868
-114,-119,59,24,1982,4419
-102,63,-56,373,1432,3570
87,42,-106,905,-63,2851
30,-4,-84,193,725,1539
-77,67,112,1139,-160,890
-86,-26,125,1603,-38,1497
104,-13,-116,1094,-325,1296
-128,-11,-83,802,294,771
-120,-46,-95,911,-263,572
99,-27,-64,263,-566,70
1,-40,-118,79,2405,-7428
52,48,71,-667,3281,-7047
-67,-72,102,-1812,3691,-5433
99,-85,-97,-2055,2790,-3384
-88,113,-30,-2567,2988,-775
-38,-24,108,-601,2040,1398
-18,38,28,-2171,1424,3657
24,-6,36,-2133,885,6234
-58,-73,4,-1156,289,9116
-80,-9,-25,-930,241,10325
-52,19,-109,1873,-1132,9633
68,-61,-97,-4245,-1550,4502
-46,-58,21,-3519,-5720,-939
-40,-32,-43,-2601,-7053,-5436
19,-96,14,-2433,-6217,-8380
122,39,1,-786,-4644,-8936
46,-121,-33,-2568,-4465,-9356
13,121,39,-2100,-3131,-7627
-21,3,-36,-1529,-1777,-5416
-75,-51,95,79,-264,-2159
43,-112,44,-296,90,1024
-85,54,-25,-972,443,3075
-31,18,113,-58,182,5413
-66,112,35,-1175,378,7132
-120,-26,-22,1277,-405,7207
36,14,-108,-165,70,6018
120,-29,-42,-131,-726,4529
-70,-48,119,1239,-417,4312
-109,-92,-91,398,-88,3624
78,41,-117,1005,-151,3632
20,-43,-106,1120,-402,3413
27,-88,121,1903,358,2890
3,-72,89,2059,339,2680
-93,78,99,-540,1447,1696
53,84,88,83,-777,-498
97,-56,-90,95,141,-1274
-116,84,-127,1173,-21,-2340
-74,-28,-126,868,-151,-2596
-43,-86,-103,-36,-167,-2569
-38,111,-105,-207,-285,-2505
87,114,-100,-4235,3381,680
-3,54,103,-1205,-827,804
-118,-59,100,3098,-3393,-196
-51,-94,106,-1035,-270,-8150
-24,-4,123,-316,2847,-10291
36,-71,-8,-2366,5901,-7521
30,-17,21,-1397,5502,-3389
-7,70,14,986,4314,321
111,-122,-45,-870,3483,2857
127,-112,-8,-3195,1501,6602
-35,53,92,-1943,-1825,8166
-126,-4,28,-2373,-4385,10828
-93,-40,89,-2018,-3656,6934
76,-65,-85,-5596,-5606,-4222
65,-67,-84,-84,-3848,-6969
78,89,-15,-1426,-1007,-10257
-76,80,-89,-1365,1802,-9283
-52,107,115,-2365,4913,-6586
81,-43,108,53,4888,-2553
-70,-43,8,-410,4235,1629
-110,-20,-22,-1771,3692,5689
-53,116,-7,-4092,3856,6596
82,-10,69,-3596,2791,9440
13,-58,-81,2600,2637,10741
-83,-61,-72,-7214,2883,5984
-15,-18,42,-2712,-3042,1323
46,-56,-99,-3276,-7127,-3875
34,-69,14,-3990,-8173,-9357
78,-24,-16,-2548,-7347,-9304
-74,-116,125,-3450,-5072,-11156
-57,-30,-69,-3229,-1893,-9812
-53,-82,125,-1258,-1297,-6713
-4,59,-95,-1150,116,-4319
65,22,100,390,732,-584
80,-17,25,-195,-389,2638
60,44,51,-1100,-565,5222
57,-35,119,-1700,413,7624
10,7,-84,271,-1497,9042
100,-94,18,826,1727,7121
-63,84,122,-1541,640,6123
73,124,-14,-394,734,-7253
-81,69,78,-971,2323,-8391
18,-102,-54,-2169,3038,-7610
-35,3,-116,-4758,5192,-5239
119,9,90,-2576,5412,-1702
-4,108,97,55,3699,1823
-71,77,-3,-2807,3262,3898
-78,-26,-36,-4027,945,5243
-60,103,-22,-1949,-801,7252
-11,101,-23,-1672,-1534,8617
89,1,-94,-1474,-2924,8746
112,78,-30,-6466,-5229,3079
62,79,-27,578,-4168,-3102
-62,12,-29,-300,-5284,-5334
90,-16,-44,-3665,-6936,-9594
109,-85,71,-1377,-1355,-9992
-20,57,59,-1233,-1545,-9316
-33,-120,-2,-2514,-465,-8296
123,-125,-96,-1462,-25,-6519
106,-113,-52,-1090,-522,-3215
-126,-11,-27,-171,179,-350
74,50,-32,-1145,-1016,2480
104,39,106,-780,-884,4715
114,10,-99,-683,-247,6931
-43,98,107,30,100,7502
-50,27,-87,899,-1657,8152
-50,120,74,-2017,-1677,4613
-109,58,-59,-284,-3540,5376
-123,-119,-17,-1442,-1144,3426
-25,-21,0,-729,-832,3474
96,-40,-36,-1121,-463,2021
-61,-113,-96,-343,-256,906
127,27,102,1262,1,535
121,-60,-19,1916,453,79
107,113,127,2124,435,-182
78,18,36,1739,-1,-535
89,-24,47,462,-81,-753
-123,-46,77,-851,-94,-673
-63,-59,111,-802,95,-905
-104,-99,107,-33,-264,-540
-33,-52,-104,1602,1410,-4594
55,-101,118,1700,1601,-6147
102,16,122,117,3678,-7240
15,64,72,-935,3636,-5489
-103,-99,37,-1124,3007,-2702
-79,17,-82,-738,2856,56
104,-38,75,-1080,2870,2464
61,-111,-115,-2464,1315,5551
-24,48,99,-1296,67,8341
-37,51,-35,-1158,-929,10771
-68,16,-120,980,-3795,9067
62,5,50,-7126,-1782,2053
106,6,118,1115,-6482,-2324
56,-39,119,-4866,-5692,-7917
102,-74,64,-1207,-3768,-9643
-33,26,11,-844,-2391,-10310
-44,115,-44,-2159,-1643,-9103
-56,127,31,-1346,-989,-6551
123,71,13,-883,-354,-4385
86,-103,-90,128,945,-2097
-112,-17,68,1598,-41,747
66,-11,45,-937,-1046,3336
-103,95,59,130,-883,5236
-117,98,104,-37,-1797,6452
92,42,-90,486,1957,6750
-77,122,70,390,289,5487
-98,48,59,971,926,4685
80,14,81,-1450,427,4572
70,-61,-39,401,-682,3120
67,-42,-42,766,948,3488
49,-86,99,2243,409,2587
5,87,69,2023,367,2889
-39,119,90,651,113,2450
-67,-81,124,-605,93,1273
-115,-100,113,278,-282,429
102,109,-104,926,-329,-293
96,67,-93,550,-325,-858
82,27,-90,-129,-314,-1087
82,-16,-83,-615,-163,-994
108,-29,-98,-595,-73,-1188
44,121,74,-2032,1388,-4902
19,-9,-108,-87,2863,-6468
109,-89,112,-1594,4789,-7574
7,-79,-56,-1352,5470,-5410
69,-94,-107,-492,5447,-3343
13,107,111,2028,4436,133
110,-47,-93,4142,2329,2045
84,113,-90,-2231,3061,3333
-93,45,-47,-6001,3618,5386
-30,126,113,-2045,-945,9218
-42,45,-126,-586,-646,11620
-60,-54,-45,-7725,-1954,6265
54,93,-126,-4230,-5538,-2843
42,18,-88,-3408,-5793,-7666
78,19,7,-5397,-2401,-12047
-17,90,-76,-2586,3771,-10648
-19,23,114,-205,4195,-6319
-107,-2,71,-102,3383,-3647
71,55,18,-3276,2707,-1376
15,-45,42,-2787,2803,2038
-8,1,116,-2253,2177,4514
-28,-18,-121,-2415,2218,7465
-57,45,-128,-1150,2084,10630
40,-38,-13,1386,2914,11767
-94,-35,-71,-4816,989,9673
78,-29,81,-4946,2873,-1578
126,116,-123,851,-10570,-615
43,-95,-41,-6218,-5145,-6546
54,-52,-3,-3256,-8356,-7182
-121,5,-72,-6662,-3186,-9536
-41,-40,-18,-1518,323,-8223
-113,122,97,243,-1710,-6775
35,-49,105,-1951,-639,-5460
0,100,108,-1200,518,-4377
106,-89,55,684,-81,-1373
28,25,57,-537,-117,183
-82,-99,5,-1129,-939,1791
-58,-81,-39,127,-1835,4046
61,88,-39,191,-2553,6476
77,21,-61,751,-2576,6285
-69,-13,8,2378,-235,4528
-69,-26,-28,3680,1020,2762
-85,85,-104,2990,1825,1370
46,-73,-33,1845,293,773
-30,121,34,30,742,-24
-108,-98,1,1351,352,223
-27,85,28,1281,503,352
71,36,64,1652,170,74
95,-31,-114,1390,-585,180
-37,-16,23,-354,-955,81
5,52,113,-1045,-112,-1345
-55,-109,20,-53,889,-606
-106,55,-102,-221,243,-134
-72,82,-78,-1953,169,-51
-51,35,-112,-2152,755,541
-91,26,97,-901,-52,1349
-85,50,107,25,-197,1933
-48,119,120,286,-157,2260
-22,-87,123,249,33,2240
-22,-48,114,315,-293,2025
-35,20,-117,119,-258,1564
-66,56,-109,134,-160,908
-99,74,-115,358,7,292
-109,56,125,487,61,-191
-114,31,93,403,-147,-407
-94,17,90,-83,-78,-733
-88,4,95,-209,-177,-1062
-60,-16,-126,-329,-74,-1397
-40,-41,-125,-238,16,-1645
-29,-70,122,-193,-19,-1770
-20,-106,118,-216,192,-1621
-49,-117,79,-191,54,-1245
-85,-106,45,-613,-119,-741
-117,-68,35,-1161,-119,34
-103,-21,40,-1012,-138,440
-77,31,52,-387,-73,563
-40,38,32,114,-272,637
-10,76,40,-160,-207,515
0,89,47,-4,-305,304
-10,87,58,120,-383,151
-113,-112,58,3183,-3035,-2353
52,-82,-56,716,-1045,4767
28,-41,-20,-1079,-3183,3978
7,19,-30,-4749,-1562,-2549
-24,47,-102,997,512,-7449
-29,-58,-111,-803,2985,-9234
1,18,119,19,5326,-8559
16,95,-115,-217,5125,-4818
8,3,88,1721,3014,-1715
25,54,-64,-2070,4538,795
51,-92,11,-3434,1336,4392
55,-24,87,-2120,-1396,7651
123,-46,-52,-3465,-1694,9476
7,-31,-79,2615,-4925,10792
-57,110,28,-8578,-3575,3588
109,-99,103,-3720,-5573,-4248
33,-31,32,-5266,-1669,-8165
61,76,-85,1140,1645,-8469
-111,0,-100,1255,2226,-9158
-66,-80,37,-4392,4666,-7000
-58,96,30,-1401,4161,-3640
97,-92,-76,-1485,3449,-1591
-5,-51,8,-2034,2716,1059
-119,-54,94,-2772,1905,4523
94,119,-113,-3803,2087,6711
-59,-83,-91,-3819,506,9335
4,91,101,-48,-166,10830
22,-17,124,-706,-1093,8029
103,17,48,-4475,443,6101
-63,14,6,-1211,-3439,-517
37,13,73,-5250,-5547,-4727
-6,84,102,-3280,-4842,-7267
44,-12,-20,-827,-3043,-8600
-112,-99,102,-721,-3581,-8979
18,45,-86,-1486,-2984,-9016
19,-92,-37,-1352,-1943,-7659
-23,-30,117,-619,-1751,-5114
43,-119,-89,-2276,-240,-2528
111,-14,-100,-120,386,-93
25,-110,85,-185,-247,2104
-100,-32,-21,-1290,-1830,8689
64,46,-26,-424,-577,5506
-115,-54,-65,-615,-1682,4788
-2,-86,-7,202,-1475,5036
-11,-107,67,158,-1462,5038
-77,116,32,991,769,3494
125,-19,-96,2015,723,3292
103,-58,110,1567,-103,3579
66,88,-112,-531,-105,2095
-8,-116,-124,-841,238,-114
-101,17,110,1179,-184,-1211
-106,-123,120,1377,16,-1503
-78,71,116,787,57,-1837
-67,1,-125,28,-189,-1809
-63,0,-103,-522,-46,-2280
-37,-81,-82,-152,105,-2420
-42,118,-83,372,53,-2031
-69,82,-96,716,-60,-1398
-113,88,-116,443,-185,-712
-125,114,-123,-207,-61,-181
111,-118,109,-364,-141,481
120,-98,93,-8,-218,1087
-101,-71,103,168,-342,1547
-42,-7,113,-34,-113,1683
-37,43,115,-526,-175,1419
-39,82,117,-573,-108,1112
-30,101,123,-198,-140,773
-26,105,120,257,-237,437
-40,-128,127,134,-159,-44
-59,108,-124,312,9,-475
-66,68,123,750,140,-701
-47,15,94,899,82,-821
-39,-11,78,716,3,-852
-48,-30,78,395,-110,-787
-60,-56,88,230,-106,-555
-61,-65,90,206,-110,-348
