AccX,AccY,AccZ,GyroX,GyroY,GyroZ
84,-114,81,-3039,3556,-2148
96,48,88,-723,3462,1280
-93,-82,-120,3861,2105,4050
50,-18,46,1956,-1679,631
18,9,-86,5970,-3200,231
124,-84,124,2758,-3890,-1328
60,-22,87,3730,-4608,-1268
-67,115,12,6414,-4072,-470
-66,-122,-116,5310,-4205,-1939
-100,104,80,3836,-5438,-2006
113,-2,91,5087,-5842,-2391
-73,-121,9,4012,-5408,-1023
-6,80,62,2198,-1823,-1235
-59,5,122,4813,-1376,-279
63,-48,-61,3812,-1651,152
3,118,-1,1217,-884,595
116,113,70,3332,475,1696
-99,-128,75,-780,2,662
-110,-116,-98,1014,886,668
-105,124,92,356,837,859
125,124,18,1901,1156,1321
105,107,15,1206,999,1059
-112,-123,-23,1780,1485,958
-48,116,-25,1982,2056,406
8,101,-41,985,2144,-575
74,83,-25,-552,863,-1397
-104,46,-73,-1780,68,-1471
12,-80,102,4418,4012,2811
-22,-64,-70,9147,6083,3469
47,85,114,5446,6281,469
-21,-78,-32,1405,5045,-1121
-110,-62,-51,2069,4145,-997
86,-122,23,-1669,3305,-2931
47,-122,-95,48,4474,-3060
-30,-17,-122,1497,3931,-2910
-70,13,113,61,1698,-4676
5,-57,74,723,2029,-5228
66,-81,57,2585,3571,-3816
-69,93,110,2409,4355,-3419
102,-3,125,-1525,3140,-2054
82,-20,98,4050,3912,2283
-52,126,-84,5253,1100,1286
-123,63,-6,61,-2021,-1565
78,-84,-2,5195,-5190,-472
-82,-26,-120,2766,-6736,-2276
-61,85,75,7544,-7147,-2704
-29,-106,-56,10319,-3688,304
124,125,100,3251,-7980,666
-56,-58,-51,-2580,-2991,-2794
55,44,-110,5638,-959,144
30,73,25,2544,-2155,-200
13,49,-9,2856,-1962,-387
34,-25,70,2453,-1572,580
59,-107,-28,4869,682,2014
39,-51,24,3275,3383,3690
47,-81,120,9056,4478,6523
12,-49,-34,2226,-328,3599
29,48,-72,-8535,-3658,-1231
-82,-23,116,2675,719,1768
-102,-55,-70,2392,2056,1215
-115,-12,-64,1038,1757,-406
-42,-54,-77,15,1011,-1169
36,-85,-109,-181,647,-1416
90,122,-117,-326,-92,-1804
-106,106,-97,-393,-220,-1599
-59,94,-85,-235,23,-1449
-14,75,-96,-2,373,-1166
28,-16,-71,3513,2540,1845
30,-12,19,4858,3927,1800
109,7,123,7283,2762,1186
6,53,-116,-2564,2030,-2941
-38,-26,-67,2663,6755,-2377
71,-120,-105,329,7052,-3408
66,26,-56,-848,5642,-3916
-44,84,-86,-2989,3656,-5028
-72,79,103,-2684,4280,-5710
-39,81,-111,-6129,4306,-6638
-38,126,41,651,7331,-2477
-124,-76,97,-2108,4837,-2225
-66,69,123,-1510,4293,1199
98,86,-4,-1711,1410,3147
122,-108,-114,6828,-1570,4557
-33,5,92,5742,-4112,-551
28,125,-17,2369,-4454,-2738
105,-12,-80,7397,-6231,-3186
-113,-100,101,10554,-5362,-1620
-118,-41,63,4745,-7045,-3090
-107,-50,-68,-555,-4729,-4177
86,-19,-98,7895,-799,-123
-4,14,113,3052,-2551,-65
-119,-49,-92,1457,-3189,-1407
100,-122,-10,5041,-1051,-320
60,20,-92,505,-1985,-416
-118,-35,-74,3315,-959,556
115,91,18,2373,-1231,492
39,127,-128,5098,1309,2461
-118,116,11,1632,1,777
-113,118,-23,1400,399,998
-96,71,-90,245,1028,336
-82,56,111,-1,1340,69
-38,28,27,-866,1574,-152
58,38,-104,-1379,1633,128
87,107,125,-417,1237,271
-127,126,103,-42,1408,-32
124,121,104,-29,1180,-445
-101,-128,121,-680,781,-673
-70,107,86,-95,734,-475
-18,-43,68,2754,2797,1620
8,-58,-108,5853,4689,2790
82,71,-76,5547,7073,1923
41,-97,-15,3705,6623,-1596
52,-81,81,2853,6226,-1851
-87,26,41,1366,4326,-3494
-83,-87,0,-51,4093,-4181
43,-118,49,-1619,3444,-3921
46,36,3,-3927,3907,-8228
96,46,48,3912,8085,-3983
26,-75,21,-4826,4815,-3218
107,-118,-95,4684,5024,3179
62,114,33,1021,3182,2177
-118,-13,-108,-2097,391,3656
-38,42,96,-2183,-885,2237
-90,119,107,1524,-3822,-100
41,61,-112,6612,-5937,-1141
-43,-99,-100,12132,-8113,178
-78,101,86,3806,-10628,-2780
-52,-4,113,8262,-3503,-4195
-89,48,27,2801,-8434,2034
-13,-14,23,-4734,-15,-2503
64,107,-16,11020,628,3142
-68,-16,32,-936,-5836,301
-68,-36,-88,-1670,-3635,-2279
107,127,-114,6300,-979,3596
99,-46,40,3060,-4932,87
-80,-102,-17,-151,368,667
-103,16,-72,7132,1734,6274
106,1,-97,-1822,-2230,-1180
-13,-43,82,562,1519,1597
92,19,5,-2905,-658,-1694
-63,-110,39,-1815,-1066,-1096
9,-111,13,4297,601,1677
58,70,-57,751,-11,43
89,79,-94,2414,967,530
34,65,25,-1823,-757,-914
119,40,-119,909,467,319
97,84,-45,-586,33,-104
115,102,-117,42,580,4
-68,-49,-16,1845,5124,-1106
-88,-6,-121,655,4521,-2022
114,72,-23,-18,5791,-3493
-31,73,-1,-5778,6397,-5472
-113,40,-22,-3228,5467,-1402
1,-59,23,415,4986,-3632
-54,122,105,-5749,3509,-6889
51,-36,52,-5071,5525,-3793
-120,-93,-82,-4004,4913,-721
88,-100,-40,-3304,4081,1714
26,-19,29,-91,1464,4480
74,7,64,3821,-826,3823
-113,-103,73,3253,-2438,-157
-123,93,-108,4899,-5661,-3317
92,-127,85,13047,-6408,-663
-20,-121,-21,8529,-6751,687
24,-41,-60,2371,-5755,802
-23,-97,-79,-1646,-4425,-2823
-30,-31,-51,4905,109,-183
39,-24,-118,7077,-4337,859
15,-106,55,827,-5810,-812
121,89,4,4551,-1845,311
58,126,114,3120,-1630,634
-80,-111,115,1296,-2052,-154
-87,-2,12,2806,-500,381
39,-63,35,2082,-560,773
-2,-125,-53,680,413,610
-67,101,105,1877,1061,678
-43,86,85,797,1173,1168
-70,85,7,771,1538,777
-66,79,-32,565,1243,745
-36,102,-39,-354,583,307
4,91,-72,-206,477,98
41,70,-112,-58,783,182
76,99,-126,-755,657,-20
111,111,92,129,822,75
125,-124,122,-636,315,-401
-81,121,82,-71,375,-178
-74,111,88,-92,316,-193
-64,116,90,-192,95,-108
-73,29,101,3584,2429,1056
-116,51,16,3213,2700,601
-127,85,-121,2662,2939,-256
127,85,-32,2683,4109,-710
21,-106,118,2359,4403,-960
-49,-4,-67,-354,4188,-2388
109,-93,-72,1176,4855,-2750
-108,-49,-55,-2844,5239,-4420
25,9,93,2775,5279,-2567
85,73,-40,-3637,1946,-6253
-104,-15,-34,1667,3940,-3875
55,-63,98,-1669,2812,-4533
50,53,-36,1325,5168,-1784
-46,32,-49,2259,4007,-820
74,-78,-55,-2444,2870,-1229
84,-75,41,2308,1003,2645
43,5,108,1343,-1185,1538
26,29,109,4734,-2949,-237
-4,-115,40,4552,-5768,-2352
57,13,-120,3452,-6802,-2886
27,-91,-16,8681,-6521,-2502
-87,-78,-81,9468,-5475,-358
-93,84,17,601,-5484,-1136
32,-26,47,4494,254,786
6,31,-12,9890,-3364,3533
-34,109,-63,-3403,-5020,-2220
61,-113,23,5389,-739,1323
-23,77,-68,-1066,-1861,-955
-87,26,-11,6231,-215,2078
-105,-60,20,83,778,1626
-40,25,12,4944,1827,2869
97,-46,-36,-1234,-1347,617
-64,-76,-8,3973,692,2579
94,-60,107,1215,220,1600
64,-45,55,681,581,722
122,-51,50,-302,540,-219
-97,-84,-6,179,727,-543
-22,-98,-10,-697,905,-1115
71,-93,-58,-955,1199,-1349
120,-95,-97,-532,1203,-1406
-79,23,52,3433,2489,1851
-96,-33,-19,1815,1769,1219
-25,-111,-38,3146,2655,2137
-52,-75,45,4327,4103,2605
74,22,-3,2110,4030,2974
-55,37,-35,1409,4525,537
7,22,-63,3035,6091,-1328
-27,-24,61,2926,6152,-2430
106,107,-7,4320,2722,-3383
90,11,-113,3515,2999,-2223
34,-113,22,-675,2952,-1232
40,14,20,1661,2772,1546
77,-102,125,-3490,-1469,423
-127,91,-8,2804,-2477,-3146
-97,-64,-40,11347,-4310,-64
-124,-42,-114,4997,-7379,-2244
-127,67,-52,9437,-6083,-790
-89,44,-123,9193,-5771,2837
-85,-125,-60,-6802,-6852,-2753
75,49,98,4354,78,-1736
5,-71,-76,4209,-1115,-1471
-117,-123,118,2734,-1106,1185
-9,60,-123,2949,-2241,1387
-95,-9,107,2390,-627,1208
-96,-17,-125,1153,-703,449
-3,113,-33,1801,2126,1401
120,-30,-54,4278,3888,2171
24,-14,-2,3039,2113,2010
7,-28,4,1675,1014,1321
40,-93,36,397,-221,-65
-124,115,27,701,233,36
-27,33,-16,458,1058,-263
1,33,-26,118,722,-318
3,38,-27,-384,-92,-350
8,80,-40,-1707,-878,-332
20,99,-89,-768,-501,83
10,125,-60,-743,-572,-322
-13,-109,-66,-851,-347,-644
21,-79,-73,-1363,-8,-642
54,-57,-118,-860,380,-498
36,-111,29,2181,6193,-66
-83,-37,82,1478,5835,-428
10,-21,74,-753,5440,-1729
51,46,-39,-2993,4795,-3043
51,-118,125,-706,6404,-3313
-85,31,-25,-1114,5157,-4477
-75,-75,-51,-2827,5521,-4688
-92,26,120,-1358,5927,-2444
3,-97,-18,682,5880,-813
-100,-90,19,-3485,3964,-789
-20,6,37,-4416,1680,1688
-88,5,46,7455,-315,6196
-80,125,86,1611,-2585,548
111,20,-17,8725,-4177,579
108,72,-104,4432,-6858,-2813
-115,49,73,10200,-7271,-2027
-60,-44,-24,9575,-4720,-189
2,27,34,402,-6901,-2213
-98,-37,-104,168,-1821,-3547
76,83,-65,7886,-1848,-151
79,77,-70,2729,-3938,-417
-98,14,18,2155,-2171,-1154
111,107,118,5935,-135,1487
-118,-16,93,-950,-2779,-236
-93,62,-71,2976,2659,863
5,-86,-94,4194,2641,2446
100,-87,20,-1649,-990,1330
95,102,33,2716,193,2601
50,-120,126,1283,160,1425
71,-72,-122,-58,321,766
-103,-62,39,-2053,1013,-456
-32,-128,113,-1886,1418,-636
2,-94,66,-1122,674,-252
92,-113,21,304,525,73
-126,120,50,552,588,0
97,113,113,-744,-26,-334
-127,116,76,30,218,115
-110,-124,89,-129,210,77
-114,-106,96,-235,-103,-84
-120,-110,95,-314,-307,-93
