AccX,AccY,AccZ,GyroX,GyroY,GyroZ
121,-31,-44,125,156,1408
19,-62,37,1951,-414,1335
1,-16,13,209,-1013,-483
0,-119,24,15,-8,-149
-31,15,-48,1223,53,682
-12,92,-47,-14,366,156
40,23,-42,720,-39,134
74,69,49,-715,365,336
83,71,2,-9,471,-137
-7,27,-60,379,266,-214
26,53,-45,-788,60,493
75,91,-47,2,-11,-228
81,46,-44,230,419,-364
76,15,-73,-81,-4,-163
122,31,-54,-662,117,-239
-91,92,59,915,2789,-3800
99,96,-128,733,3227,-3412
24,-21,-47,563,4218,-3491
-59,-104,14,1197,6064,205
-11,-126,-94,4831,6018,2984
-110,69,31,3070,14291,3668
72,36,25,-1445,-21585,-9153
-28,-101,102,-9549,-4005,-12535
-10,81,-92,3126,7794,511
-30,-3,104,605,4860,16158
-21,-111,-24,6187,3840,11669
-14,101,7,-6593,-16105,-16331
125,-79,-109,-4514,-1326,-12336
-36,20,61,5930,2862,8086
-38,-123,14,6248,210,12683
120,25,-85,-461,3961,3039
98,97,-117,-7063,-11627,-1672
24,-36,40,-4241,-6463,1104
-48,-8,49,1933,-6401,5756
51,124,99,105,-2270,4728
-42,-92,98,-5131,-3565,2698
-12,67,88,-1730,-2831,2822
81,42,31,-411,-3172,3969
-50,77,12,-95,-3081,3527
101,113,-19,-934,-999,680
-31,-16,-125,1161,672,-693
-27,-48,8,1120,1836,-1184
-17,-101,-88,774,1648,-862
-11,114,108,163,355,-362
-73,90,-128,413,-1634,-51
-99,7,-76,1861,-2318,197
-38,67,8,231,-228,484
-16,92,-43,-834,1561,182
-29,43,115,275,655,75
-25,49,101,131,-92,-247
-5,50,124,-534,-165,-151
-7,30,125,-242,-41,-2
-7,28,121,56,-104,7
9,32,122,-161,-40,14
22,46,-126,-533,32,-127
16,-110,-44,-1391,4073,-5121
40,22,53,1738,4601,-5529
-39,-8,73,2390,7440,-5286
116,-126,-53,2853,9580,-4087
1,74,18,3503,10303,-658
34,22,-66,4920,10045,2250
82,103,-66,4035,-11556,-4592
-59,-32,127,-9945,-8176,-10652
29,73,-8,1561,8805,-1574
-50,90,-17,5679,3139,11056
48,23,-123,5998,8609,11204
-19,104,85,-547,-7923,-9137
-34,12,23,-5764,-10590,-9641
16,4,109,-2795,-8524,-3369
15,-108,-1,6673,-1081,3266
42,-120,-61,4098,-3804,3656
109,-86,28,-825,-5860,5223
19,-20,73,-417,-3044,3198
93,21,51,-846,-1618,4776
73,-48,66,905,-3166,877
40,98,27,-993,-1824,1350
48,-40,-5,-1221,-2284,2222
-70,-14,1,-863,-1086,3189
116,99,-60,600,-1236,2160
33,115,-123,1980,-718,837
-8,-45,23,3338,-764,825
-7,115,-25,2579,-348,56
-59,108,1,33,-124,-510
-34,43,36,-1067,386,64
-13,41,0,-510,215,728
-2,58,-27,-83,-214,509
-7,55,-42,-18,-505,27
-1,38,-45,-475,-55,-560
2,8,-67,-349,408,-378
20,-11,-80,-89,341,-14
41,11,-84,-131,448,-282
55,6,-101,-311,-69,23
58,32,-102,-852,-33,-166
75,25,-96,-552,300,-181
97,12,-83,16,215,-17
113,64,125,5806,5929,-5420
-112,-61,-69,4025,5508,-4647
96,-62,81,4523,7107,-3053
-78,106,65,3799,8103,-3140
45,-57,25,2646,9092,895
46,-8,115,4920,6176,6887
92,-34,-122,-748,-7305,321
52,-82,79,-7075,-8910,-11566
20,-105,65,-10454,-491,-12462
23,58,51,7824,2392,9528
117,94,119,4897,4276,11498
54,-53,21,2023,2898,-8267
-121,1,-115,-9514,-9430,-10919
-39,106,-74,-5436,-22308,-10490
-105,25,80,8962,7237,9767
60,59,81,7920,-8683,7402
43,26,-38,-3015,-5605,9787
-125,16,21,-6554,-1315,3547
81,88,75,-870,-111,3634
-78,-12,50,-291,-3763,2692
-43,-1,61,-3751,-955,1946
44,54,64,-1708,-3192,2078
117,48,6,-918,-1422,2106
87,7,127,-517,-1917,1751
23,-24,3,449,-1867,469
-17,-44,-25,703,-1114,-771
-33,-92,-32,890,440,-1352
-14,-119,-37,-563,792,-804
-47,87,-85,-549,447,-136
-40,77,-100,-430,165,-53
-12,60,-122,506,16,-59
15,78,126,17,-52,-136
28,78,-125,-441,168,-213
18,46,124,-15,-73,-34
33,55,-124,-8,-51,55
43,60,-125,-73,-32,104
55,67,121,-137,43,-25
60,61,114,-243,112,-72
60,51,103,-153,63,-58
66,46,92,-140,34,-80
-45,112,-6,-1387,2584,-4081
-1,-46,72,-753,4740,-5343
-20,-55,99,-549,7968,-5231
-93,55,-79,2569,7182,-3043
-11,22,115,2576,12108,-80
65,109,-80,6530,11837,3768
48,-28,-6,2003,10615,2802
-84,-75,22,-2053,-24680,-9190
-71,-126,126,-15838,-3929,-14078
70,-91,-121,4634,6636,3964
72,54,7,5983,3309,13509
-27,89,77,7039,5979,12621
-64,-103,59,-386,-1497,-3934
75,40,-105,-8103,-12361,-8915
76,97,-48,-7646,-6293,-7678
-128,54,52,9801,-2773,6865
38,74,48,2696,-5673,9171
-113,-24,-39,-2209,-4037,6619
124,103,62,-5181,-1997,2037
78,-17,36,-1321,-2187,254
67,85,39,-667,-2611,702
106,79,30,-722,-1609,953
80,-14,-67,1677,-1486,209
16,-51,-77,1253,-820,-51
22,-79,-116,-124,680,438
-19,123,43,-251,-318,945
15,-122,31,-588,-224,1404
57,-103,22,-548,488,1023
70,-81,4,-1349,584,968
59,-112,-18,-319,-124,815
55,-124,-7,309,-240,155
59,114,16,249,88,-147
63,42,1,821,9,296
66,66,-16,-539,105,126
75,53,-32,-868,15,-150
122,109,-29,-1976,515,-736
90,61,-60,-675,-136,-563
118,44,-31,-182,344,-286
123,58,-39,-691,258,-207
118,52,-43,-531,241,-358
122,78,96,490,3316,-4114
109,37,119,1901,4587,-3521
65,-35,-36,2968,6075,-1879
102,57,99,4323,7829,510
-67,-123,44,8766,8654,2941
-83,31,-1,10631,6134,-16
114,101,-78,-7986,4741,-4811
-30,-60,-38,-3861,-16443,-10890
115,-112,-104,-14072,5897,-12411
-38,-108,102,8718,5791,10455
-33,94,103,2382,4918,13877
74,-69,-113,1531,6786,-2549
-39,19,-82,-5646,-13471,-12017
-72,61,98,-813,-13348,-11111
124,41,-37,-120,-2940,2355
-63,40,66,8286,-5372,5542
119,39,6,834,-4626,5072
-83,78,-3,-3626,-1888,1115
-116,-128,2,-662,-3780,2763
-122,68,48,582,-3575,1993
-113,-103,55,-2018,-1848,915
-4,-41,65,-1365,-1893,675
37,-101,74,372,-1018,1166
39,-47,-37,-642,-752,1066
31,-50,124,-400,-645,318
22,-100,95,185,-470,778
9,-116,58,742,-239,573
10,123,82,638,-218,324
21,-128,73,-404,587,-193
23,87,14,-672,684,-380
20,32,-43,-231,-44,-122
42,19,-45,-161,-348,221
65,11,-17,247,-203,324
81,-15,0,980,-96,391
47,16,-11,681,258,82
45,13,-45,117,99,119
111,24,-47,-247,486,302
95,35,-79,-63,-208,-130
108,19,-41,-171,-13,-78
97,29,-5,-659,-81,218
72,98,103,2062,4151,-3309
-119,36,-95,3572,6437,-2016
-33,127,88,5259,7981,-181
-110,10,43,5438,9673,1481
52,-107,-40,6254,8023,2868
0,-2,-23,3319,7891,2799
6,-58,-50,-1958,-15982,-9743
28,-2,42,-1537,-10511,-14661
-125,-78,87,-241,9893,1389
68,10,-36,2705,2131,14553
-12,-22,113,5127,5712,12288
-36,-121,-4,-656,-8994,-12415
-64,-10,32,-4129,-9021,-15783
-7,109,-58,1464,10310,6867
-119,126,124,7861,141,14944
16,63,3,-1400,6326,8553
-31,-3,37,-4376,-8177,-6002
-84,65,-85,-8003,-4725,-5545
-124,-73,54,-2413,-12544,330
115,-26,-71,1334,-6927,6846
65,-9,91,-2851,-4167,3228
53,15,77,-6383,-3186,3186
69,-19,120,159,-2505,931
82,-56,28,1533,-1125,1567
100,37,-64,-1969,-573,1541
32,-33,121,153,-1195,1411
17,-22,62,923,-873,932
7,14,69,-107,150,-673
-10,-84,20,113,859,-1053
-3,125,-48,-3,991,-637
-9,95,-110,-204,382,-73
-21,101,115,-558,-365,166
4,99,-100,-301,-340,111
29,97,-71,35,-216,195
32,127,-72,-362,78,-106
33,101,-87,-16,94,-194
40,82,-89,-66,138,-40
51,93,-105,-366,225,-90
55,74,127,0,29,-60
70,78,-127,-136,105,-164
56,-25,86,4054,3651,-4890
106,-15,101,3544,6416,-5103
113,-41,-43,4027,5991,-4751
97,80,119,5367,8308,-4242
-8,-35,21,5117,9309,-1790
-26,-53,3,7848,10924,5875
71,-25,-23,-842,-1779,-215
-96,54,99,-14323,-12653,-15003
90,17,-23,-11816,6385,-14954
3,115,55,9428,2133,13681
104,6,-49,7016,4140,14499
61,-10,-53,-267,2306,-7679
13,-46,-48,-11616,-7152,-11126
-120,67,-117,-6762,-2997,-9846
3,-12,-50,8519,2215,12092
112,63,-45,7156,1570,13187
126,27,77,5590,5507,5616
-3,-48,63,-12524,-7867,-9740
54,-23,-67,-6251,-8770,-7166
-31,-53,95,51,-12544,477
54,76,86,4228,-6727,5435
-45,84,41,-312,-7578,5145
-86,111,83,-5839,-1058,5408
-109,-63,81,396,-2097,358
84,-27,-39,2550,-2953,1310
74,52,-19,-1204,-2015,1755
35,-45,-40,254,-121,1185
35,-66,106,1783,-523,1630
36,-37,38,1072,-321,1437
10,13,-1,-1016,760,-587
-44,-83,-53,-626,742,-1429
-41,33,-82,137,495,-515
-31,68,-100,-669,466,-14
-13,86,-124,-652,24,181
3,79,-115,179,-258,161
22,110,-96,-171,52,-107
24,90,-97,1,71,-149
30,82,-102,-118,98,-32
36,82,-113,-213,116,4
51,79,-126,-156,55,-39
119,-5,68,2171,4154,-4452
-65,36,96,2136,5245,-4340
22,93,-93,4513,6097,-2929
84,-80,97,4843,7645,-1506
90,-87,116,6103,6416,650
114,-20,5,6630,5582,1426
-127,-59,111,-3083,7825,-3815
82,105,-107,-2446,-14995,-10583
97,-116,38,-8318,-7143,-10370
-115,-22,91,2731,8672,2978
71,91,5,1563,2601,12779
-113,-112,60,8313,2366,12257
-93,-56,91,-7242,-13622,-15741
25,-114,47,-6396,-1927,-13165
3,57,53,1461,25,4426
-109,-42,43,7889,-3742,9875
-30,-51,-106,-1852,531,2151
-80,-92,-39,-3189,-4662,-1861
25,118,20,-5523,-5513,-368
4,-126,-73,-793,-7901,2399
113,-12,57,-588,-4179,2029
-39,-93,51,-3970,-5343,1198
92,33,80,-506,-3543,330
110,-15,84,219,-3304,1753
113,18,89,-52,-800,1340
8,-39,-21,1049,-670,1046
-1,-26,-119,550,105,901
14,-18,60,-708,937,448
-13,-75,-45,-294,626,-20
-29,122,-100,-243,61,-370
-19,91,-87,-289,74,-128
-16,78,-87,-118,-113,255
-2,93,-76,-72,-292,189
21,106,-60,-127,78,39
28,102,-74,-114,132,-99
32,82,-92,-26,210,-164
41,66,-109,-53,31,20
46,68,-118,-25,-87,25
54,71,-110,83,-250,-51
70,97,-80,-499,123,-329
-21,-71,77,3298,2106,-3723
-25,-46,107,4775,2544,-3998
124,-77,-55,6733,6056,-5624
80,58,111,4657,6754,-5705
19,104,89,5423,8560,-3772
-105,9,117,3938,11068,659
1,-112,59,367,-12236,-5406
-20,4,121,-6050,-9848,-12308
-32,-50,-71,-4325,10187,-4992
-44,-55,-84,3455,2687,15011
82,-44,-75,2968,4067,12770
-86,70,-15,-1554,-5002,-8072
-30,-125,45,-6206,-5947,-14762
-125,-57,32,-6251,-3871,-6243
-10,-69,-70,9040,-1591,11927
116,0,60,3705,1268,8545
-42,-7,9,-660,-950,1480
84,112,51,-4401,-5118,26
-71,47,-39,-8771,-6537,1296
76,-68,-33,-1851,-4989,2504
72,-39,64,-1798,-5206,4039
78,-125,72,-2934,-4756,3529
-26,113,87,-2780,-3407,3029
-95,20,25,-115,-2479,1837
106,24,-66,791,-2630,1176
77,27,122,1234,645,263
14,16,29,-284,1157,-805
-38,-101,-66,-54,618,-836
-29,121,-80,-584,689,-399
-18,90,-111,-570,632,6
-14,88,126,-105,56,-5
1,93,-124,-181,-43,-17
15,90,-114,-17,-89,23
19,91,-107,47,13,-52
32,88,-116,-101,90,15
37,84,123,-55,80,-37
45,84,119,-260,108,-97
51,69,116,-114,-79,-31
56,73,-126,-220,-18,-51
62,64,-123,-81,68,-61
-52,-39,-2,834,3063,-3743
33,-114,67,3220,3499,-4186
102,6,91,1195,5043,-3641
98,13,-108,1368,5269,-3624
33,79,-118,457,4485,-2583
-50,118,126,304,4659,-2525
75,104,-74,189,4636,-1640
-48,-96,-115,1953,6182,802
-108,-45,67,5222,7280,4544
-31,-128,64,-1131,10465,4854
-53,74,-110,-2940,-19867,-13978
6,-106,-83,-14307,3315,-13940
-38,-47,-30,9499,2339,8655
-113,44,-122,5,5828,11310
-77,99,-100,3755,5131,10210
-60,-50,-45,-4727,-13176,-13447
86,-107,-100,7,-7393,-12552
-56,88,87,-3517,-8159,-2770
52,-22,-8,7393,-2690,7003
-40,4,79,3682,-2909,3335
-39,-45,-5,-2394,-4885,2744
101,-83,-22,-1427,-941,2857
29,11,-21,826,-4805,3309
107,72,84,-338,-3358,2475
117,114,90,-1984,-1578,1820
50,-33,35,349,-2500,1726
106,21,-1,-124,-1549,1323
45,36,-75,-565,-379,327
-30,-51,108,-380,-66,-65
-56,-127,25,-96,-183,193
-50,126,18,124,-292,215
-16,-122,10,-469,298,-70
-11,90,-30,-39,365,-135
-25,20,-63,976,79,227
-9,67,-83,91,296,181
0,60,-95,-157,58,-71
17,41,-104,-107,0,75
26,51,-99,-253,160,28
30,52,-112,-397,-138,65
30,29,-91,332,-262,81
-120,-101,35,4397,2049,-3384
9,-69,105,5162,3041,-4006
-47,124,-40,6598,2593,-4206
24,114,80,5424,2243,-6588
64,-120,-100,3484,4934,-6797
88,99,37,3883,8807,-4195
117,79,-56,1758,12229,49
-67,104,86,87,-20873,-8555
-79,37,126,-13992,-4410,-12273
-111,64,72,5890,7563,4058
32,-123,-13,3062,2711,14369
125,-3,122,4464,2817,9680
122,-63,54,-7370,-11145,-12000
-41,-103,-82,-4648,-6473,-11944
52,44,-8,-365,-8422,1031
70,-50,39,6779,-1202,4789
121,87,110,3515,-4597,2193
-16,-97,88,-4547,-5832,4274
120,125,49,-1550,-1910,3442
-116,2,-29,841,-5240,4521
-75,55,52,54,-3218,2986
-38,44,13,-2164,-1107,2749
88,-50,98,176,-1833,1582
50,-121,58,1390,-1760,550
80,-92,51,413,-93,646
28,-74,10,-227,227,217
-14,-93,-33,-495,207,-307
-23,-125,-50,112,343,-576
-22,98,-87,139,705,-838
-10,78,-116,-209,690,-770
-7,43,121,199,201,-286
15,60,125,-322,214,-271
42,93,-123,-1481,798,-462
40,62,93,-744,358,-338
35,43,97,100,-221,-111
54,61,126,-254,32,19
58,59,119,-10,-109,92
65,59,115,132,-186,86
78,68,124,-177,75,28
89,65,114,-309,230,-78
