AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-118,-35,-63,-19,-18,-14
-111,-32,-62,-35,-6,-19
-110,-30,-64,32,-87,-42
-109,-32,-65,-23,-84,-12
-105,-30,-66,-37,11,-24
-93,-119,106,3486,2159,-4134
115,-97,65,2700,-120,-2817
119,-92,-112,1237,-1998,-3744
97,-74,-52,1154,-2660,-3399
55,-102,-32,1685,-1614,-2784
-95,-116,-87,1793,-1439,-1762
100,69,80,1594,-2070,-853
104,52,32,565,-1966,-1961
-101,50,36,1018,-3356,-2585
-28,114,9,-729,-4414,-4325
-30,105,64,-1470,-6158,-5472
58,-14,-40,-943,-5952,-5600
-110,45,44,-892,-3637,-5400
-92,27,96,1685,-695,-3340
66,-91,31,1872,1886,1056
-62,21,-15,-1424,1090,2269
46,-36,-34,-4355,2297,1806
0,-22,64,-1820,4357,6255
-126,33,9,-2490,4656,5393
-45,-72,-73,-1001,3794,6059
44,-82,-111,-3275,179,3257
45,83,96,-1752,-1735,4209
27,-48,72,-572,896,5657
35,-41,72,241,2604,6194
-7,108,65,-3366,593,5531
19,-12,39,-4976,-1019,1145
27,-36,22,-2838,23,2459
-45,-88,-118,793,-870,3269
-88,-98,61,-223,-772,1504
-100,83,17,-706,-456,455
115,15,5,39,-375,814
68,-22,-4,405,-797,669
64,-36,-20,514,-561,517
62,-43,-52,-194,-267,354
65,-34,-59,-632,-52,23
43,-57,-25,-402,-657,30
42,-47,18,-556,-757,23
48,-78,61,-265,-44,-15
38,-79,32,123,54,-26
26,-85,-48,636,-636,-171
40,-67,-99,143,61,-327
37,-82,-88,-97,386,152
41,-58,-89,-494,153,128
74,-34,-48,-400,152,-123
82,-30,-27,-253,-56,-153
81,-50,-32,98,-95,-79
79,-49,-67,328,-78,-88
75,-50,-81,262,-156,22
88,-38,-81,35,-18,9
100,-25,-65,-13,-12,-55
117,-74,-52,2721,-2979,-2932
-109,-125,-100,642,-3229,-4218
-91,39,-36,-78,-3428,-4091
118,17,-2,-1044,-4838,-3893
125,70,-90,-3471,-4902,-5912
-27,-42,-9,-2093,-3837,-5580
-51,-27,110,-3042,-3336,-6056
-126,-71,-82,-1952,-2574,-6056
65,122,-64,-1032,-3208,-5939
79,-73,16,810,-3120,-4189
34,47,103,1850,-687,-2276
-125,-123,-40,2932,1241,1473
-106,22,66,-381,1319,1542
-82,102,6,-2888,1933,-46
28,65,107,-1291,3291,2730
-23,-123,27,-1153,3770,4589
108,97,-48,44,5454,6594
31,-109,-84,4218,5532,6872
103,-95,66,-2746,255,-208
-30,-53,-20,-1877,1576,2458
47,-61,81,-3098,-822,250
57,-120,85,-1409,177,3706
79,88,-91,-1137,907,4784
-86,127,-69,-1040,787,6936
-47,75,105,-1399,-478,5931
71,37,-51,-5701,495,3073
-85,-78,-24,-1575,281,1294
123,-128,122,1479,-968,2748
-96,98,48,852,-246,2026
73,126,-20,-1143,-332,1176
87,52,-42,-525,56,352
34,-29,-42,515,-797,379
10,-9,-69,-621,-875,297
-13,-49,-72,-212,-682,102
-43,-49,-59,-64,-772,39
-11,-27,-15,52,252,-508
33,-18,34,-496,528,231
-17,-17,-23,-848,-160,-34
3,-44,-64,-506,97,-121
-15,-62,-83,-8,-88,-119
-4,-39,-81,-34,5,21
18,-22,-56,231,-4,-23
29,-4,-61,-182,4,-7
34,-12,-66,-161,31,-30
34,-20,-83,-48,6,-24
36,-15,-87,9,-1,-75
44,-19,-78,207,-21,-91
53,-13,-70,312,-82,-20
57,-18,-76,411,-58,-41
62,-12,-96,201,-69,-24
-37,7,-67,-2725,-5256,-2539
-99,-9,-43,-2983,-5442,-5581
-62,17,31,-3404,-6709,-6017
112,53,-106,-4609,-5438,-8464
121,97,-42,-1898,-5183,-7387
-16,112,-90,884,-3320,-5870
109,-78,-24,1387,134,-3465
16,99,107,1168,1954,2076
98,113,77,-3184,1777,1214
-46,67,-77,-1954,4153,3569
-77,-7,23,-2399,3723,3962
-74,-53,-74,-847,4914,6713
-34,-73,-82,641,4391,8285
91,-117,-15,-695,3084,4957
-65,-102,-60,-2535,2920,4221
23,6,40,-4609,320,2578
83,41,-36,-2965,1482,4985
104,13,54,1605,443,4448
98,-103,-60,-2526,758,1475
6,111,-72,-2530,-160,1093
-2,13,46,173,-506,1713
-72,66,14,-1538,-376,1373
-65,38,-15,-1669,-14,581
-122,86,-14,-2442,-494,1271
-101,49,-22,-1071,-496,517
123,28,-38,2,-893,445
73,21,-58,206,-1478,418
42,21,-38,176,-1253,117
44,11,24,1281,-852,-5
94,27,15,-10,707,-380
46,-27,-96,-728,114,-216
26,-50,-122,-381,61,-291
16,-65,-120,-128,-62,-254
38,-55,-87,171,85,48
52,-47,-62,600,-92,9
68,-13,-87,16,2,20
73,-15,-86,-259,-10,-13
75,-28,-87,-213,100,-16
79,-35,-86,-93,138,10
89,-32,-85,3,115,16
98,-27,-75,189,39,-52
105,-19,-78,241,7,-105
107,-15,-92,47,0,-66
110,-15,-93,-8,32,-23
119,-10,-86,-113,87,-1
123,-7,-79,-185,75,14
-126,-8,-81,-116,37,-7
-121,-4,-83,-103,41,-83
-120,-8,-77,53,-14,-76
-118,-8,-78,101,-51,-23
29,-128,55,-841,-5092,-2662
-77,-42,26,-4300,-8075,-3779
0,51,-52,-5016,-7407,-6242
80,-46,104,-3034,-7220,-6805
-68,-42,108,-1045,-4424,-7101
116,103,56,1194,-723,-3553
26,2,63,823,-480,-1288
-22,-104,29,-2024,2678,3284
72,53,3,-1157,3872,7359
80,-104,123,-3275,4685,5268
94,69,-74,-947,3658,8275
-38,99,106,-1153,2754,7637
-20,85,64,-3138,-2000,6543
-70,18,21,-1887,-99,5266
87,-2,-46,844,626,5674
63,-46,-88,-3032,-518,3823
-92,-96,-13,236,521,2195
9,-116,-2,-2045,-1477,2249
-52,41,29,-755,-1803,2177
-106,74,7,-2670,-1131,1476
44,-51,-4,-1180,-1311,869
22,125,51,970,-1511,425
68,122,69,-133,505,-923
-14,97,-48,-1664,-538,413
-26,38,-79,-731,35,-28
-42,34,-112,-402,-34,-50
-32,56,-124,-973,279,142
-2,71,-74,-667,579,-189
16,67,-41,4,2,-36
29,76,-36,182,-57,-1
19,86,-71,270,-160,20
25,94,-100,173,-34,-70
37,103,-101,-131,26,-78
37,95,-81,-98,50,-79
40,77,-80,166,-86,-3
50,85,-95,101,-42,-33
49,84,-103,86,-57,-25
54,88,-101,74,-16,-59
62,84,-102,121,-32,-53
63,83,-106,27,-29,-29
66,80,-112,-17,-16,-35
69,78,-117,-61,-32,-54
72,76,-116,-15,-37,-22
78,77,-115,-23,1,-41
81,73,-118,4,-36,-9
86,75,-123,-15,-25,-17
88,76,-124,-45,-37,-10
92,73,-125,4,-9,-37
95,71,-126,46,-65,-28
98,73,-125,94,-15,-24
-87,29,98,-906,-4763,-2835
42,68,13,-3280,-5615,-4413
-37,-120,-56,-4007,-5957,-5460
-86,21,42,-4016,-6846,-6628
-110,-81,-100,-2275,-4559,-7112
-33,33,3,-951,-3794,-5847
67,58,-61,-1285,-189,-4754
-82,98,-23,313,1400,1271
-119,127,-124,939,2574,8762
-105,43,43,-1721,4146,5138
14,67,-114,-709,4442,6331
47,84,114,-12,4455,7668
-21,88,-107,-1358,3343,5941
-100,-55,108,-3610,-1411,4967
-67,-2,97,-2849,1381,5199
64,113,76,-2787,-145,4671
-111,100,88,-2159,25,3179
-121,112,92,415,625,3600
108,118,25,-825,20,1121
4,-65,0,-3918,-973,263
-34,40,40,-306,-1055,328
-94,-24,11,1019,-1268,811
124,12,-49,-944,-945,77
79,14,-64,-1643,-1096,-131
33,-44,23,1138,-1952,523
81,0,33,1004,-153,-322
103,7,-3,-203,960,-131
39,-53,-100,-343,-532,-354
50,-59,-112,-370,-16,-620
46,-61,-111,-728,175,-245
44,-40,-98,-805,36,6
56,-38,-84,-184,-81,20
70,-23,-74,56,-263,104
88,1,-54,191,174,-138
77,-9,-70,401,-209,104
80,-5,-103,190,-99,8
83,-8,-121,32,6,-52
86,-7,-116,-37,-42,-52
94,-4,-98,12,20,-47
97,-5,-93,63,-41,4
101,-8,-106,35,-26,-3
101,-12,-115,88,-19,-23
105,-8,-118,58,6,-57
109,-6,-113,106,-19,-49
116,-5,-111,46,-35,-22
120,-2,-115,-17,7,-23
120,-1,-119,-39,-7,-47
125,-1,-116,-49,18,-25
-125,1,-117,-47,0,-47
-121,4,-111,-65,11,-34
-60,102,-125,4859,-237,-3504
-120,34,25,4631,2093,-3305
-32,29,-21,3293,797,-3393
-49,-3,120,1658,-3139,-2082
108,-10,106,353,-4171,-3813
-44,3,85,-639,-5422,-4725
103,121,13,-1937,-5937,-6872
-44,-80,-7,-1693,-6063,-7717
40,37,121,-359,-5948,-6911
110,-103,0,-971,-4530,-7260
46,-100,-42,-630,-3767,-6174
38,-5,126,355,937,-2534
-102,54,-28,-702,2599,4496
-114,-32,118,-694,2923,7781
44,-119,-21,-934,4001,6973
98,53,92,2050,5947,9033
11,17,-90,425,2393,7720
-20,91,107,-2415,2499,6223
-123,48,106,-3529,116,5468
-12,25,9,-1093,3498,4768
-82,39,-27,1751,1177,4455
-128,-118,-80,-1982,606,1919
49,19,-71,-774,90,1509
-23,-18,9,651,-608,2491
-68,-92,-9,-136,-666,1899
-105,-60,-48,-1446,-105,895
119,-71,-77,-1749,-252,321
72,97,-66,221,-892,120
34,-97,-1,483,-1570,-73
101,-48,74,17,589,-646
18,88,48,1301,-423,16
33,46,-63,1079,-437,57
19,66,-112,-727,-248,-294
14,68,-61,-1001,139,-267
25,87,9,286,160,46
46,119,-7,366,-149,133
62,122,-68,-129,-39,-75
50,108,-80,-276,-47,-116
53,110,-64,-8,-55,-53
69,-120,-46,85,2,-5
72,-114,-54,49,-14,-3
76,-109,-73,-142,53,-72
78,-109,-72,-122,-8,-22
95,-99,-60,149,-61,0
104,-77,-65,67,-33,-123
92,-89,-71,96,-127,-71
93,-105,-73,311,-46,7
98,-95,-83,230,-103,56
113,-80,-90,67,-90,-44
114,-78,-96,-186,24,-76
-114,-108,51,3215,-1798,-4592
-111,87,98,3481,-3026,-4936
-119,61,-113,2680,-4211,-4018
125,-25,-69,1231,-5609,-4426
19,-80,-47,-2659,-6025,-5957
88,12,-11,-3026,-6177,-7378
-55,118,123,-291,-5413,-5673
113,-39,0,749,-3700,-4598
-9,72,-101,965,-1577,-1440
-29,-18,-87,-506,2363,1549
-66,106,38,-763,3403,4436
73,104,86,-2063,3598,3183
63,43,125,-1372,4136,5919
-12,19,109,988,3855,8429
-51,-75,93,-2078,2388,6022
90,-109,102,1884,1682,7375
98,105,-85,-5594,2615,2184
-45,97,-101,-2284,758,3933
-42,-113,-19,482,684,4543
-50,-54,-13,-1272,-979,3030
-50,6,-48,-2774,239,2263
-65,-76,11,-1288,133,1360
-104,90,-1,648,-780,1089
107,124,-64,-999,-903,770
79,41,-120,-214,-506,321
15,7,-120,573,-1246,326
6,1,-124,602,-907,-56
125,113,32,13,1357,-995
14,12,-24,7,-687,232
30,3,-64,-425,-23,15
20,-15,118,-512,240,-139
26,-3,-127,-785,32,-127
46,-2,-71,-248,205,-246
58,13,-24,39,-66,33
61,17,-48,275,-185,40
63,16,-81,178,-95,-47
64,17,-109,72,-28,-65
72,28,-98,-111,37,-71
83,32,-74,-67,46,-74
82,25,-80,-36,-68,0
86,22,-88,72,-17,-47
90,24,-97,100,-82,6
96,34,-93,27,23,-71
100,33,-98,-43,13,-61
104,32,-98,-101,0,-23
108,31,-98,-44,25,-61
110,32,-98,-49,-13,-43
117,30,-97,34,-11,-32
120,33,-100,30,-55,-30
126,37,-101,-26,-11,-40
23,-31,-20,217,-3496,-4952
57,-15,44,-585,-5182,-4855
59,6,-15,-2006,-5615,-5814
104,-11,-26,-2069,-6164,-5547
-124,97,4,-2673,-4407,-5707
-46,28,98,-3434,-5126,-6689
-95,97,53,-1299,-3893,-6434
80,-108,-21,1477,-2467,-2162
-65,-100,102,2536,1010,1751
79,-2,77,-1933,4845,1315
-37,37,-11,-295,5856,4238
43,69,4,-1773,5319,4792
79,-66,90,115,5179,7319
17,-97,72,-3543,2622,6348
-108,121,118,956,882,5993
-65,79,39,-4868,2792,3735
126,-39,-11,-1272,717,4894
120,-24,-59,1429,827,5605
56,-119,-35,-2798,-386,3087
49,110,-31,-2137,1659,1481
-8,123,-8,-1664,99,1675
-54,-16,14,1001,-635,1583
-71,77,-60,-1918,-425,-351
106,0,-55,-965,-1418,-395
50,-49,5,2032,-2637,907
59,70,0,-637,-1152,-462
88,17,-10,-591,1121,-172
-17,-88,-66,-305,-861,-116
11,-71,-111,-530,336,-187
4,-75,-114,-245,-75,-126
13,-63,-93,-304,190,-60
42,-35,-56,134,-4,-50
54,-20,-62,14,5,-33
51,-21,-87,-82,-21,-59
46,-31,-107,-22,-80,-16
54,-22,-101,-38,35,-80
66,-22,-93,8,27,-63
71,-15,-91,6,2,-31
75,-10,-99,-100,31,-49
77,-16,-102,-2,-31,-44
84,-15,-100,112,-18,-59
89,-6,-102,94,-23,-14
93,1,-109,-44,21,-45
102,5,-110,-153,-9,-48
102,-1,-104,-34,-11,-53
105,3,-106,-52,13,-46
110,4,-111,-31,-33,-63
116,7,-109,-53,21,-54
117,9,-109,-108,-134,-80
119,16,-116,-142,-50,-96
