AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-48,-108,-89,1594,-2412,2767
-73,-81,-3,1955,-1542,1934
45,-56,31,191,-1910,2233
20,-50,-56,669,-950,2056
-22,-4,-106,1669,-982,2122
-50,-9,70,2134,-448,762
-99,-62,38,1853,61,158
-103,106,-1,1547,317,-319
-88,15,-44,1130,661,-339
-75,-8,-42,625,75,-664
-7,-61,-61,705,400,-789
6,-99,-69,916,350,-881
34,-122,-54,274,248,-992
62,115,-64,-130,276,-955
64,109,-67,-205,280,-812
96,110,-82,24,214,-608
92,124,-87,-40,277,-388
95,-121,-110,28,203,-394
108,-114,-119,99,56,-112
-128,-96,-115,0,60,-132
68,-75,46,-3975,-1789,-3812
77,-71,92,2063,6637,-4937
-15,-44,1,4996,6961,-5727
-76,-84,-22,154,8854,-6586
34,45,-103,-2231,8830,-5663
-123,-27,15,-2170,9550,-3800
88,-24,-32,-1614,10469,-4221
-53,59,-102,-4687,6742,-5213
87,-35,-70,-3308,3947,-4635
-62,117,-58,-2163,1782,-3641
-42,109,-10,-1215,200,-1843
-29,-128,-112,445,584,-338
104,44,53,208,1360,-1160
-51,-14,75,1930,2690,723
63,50,-57,2677,2474,2551
-87,-85,94,1698,2535,3693
9,89,-110,651,4353,5385
-6,-86,-79,654,129,7145
-5,-90,73,-185,-4871,8416
-35,-65,-54,-3254,-9780,3894
4,116,54,-1853,-12144,9053
46,71,-10,-3941,-7092,3332
-95,-61,24,1207,-903,959
-106,-80,12,-435,-3169,-870
97,-18,-8,-1416,-2383,545
-108,-35,-15,96,-2511,1775
122,4,-9,-857,-5380,2049
111,-106,14,246,-3676,2122
-113,-55,66,427,-3092,4362
30,-46,88,-568,-5089,3029
-27,-59,-127,1457,-1075,4103
-48,32,-56,2820,-1494,2524
99,-1,-78,2616,-388,2653
46,52,63,-919,-306,778
-47,-53,49,121,-190,687
-65,116,45,1889,-65,903
-56,92,-20,1608,-13,363
-29,63,-43,703,238,-276
-30,0,-44,751,163,-488
13,-65,-62,805,73,-718
64,-89,-48,423,227,-892
68,-120,-54,585,107,-1128
101,115,-76,475,316,-947
88,104,-91,386,15,-713
118,-126,-99,-181,-135,-594
102,-105,-86,-709,-170,-288
-124,-61,-89,-512,1,-282
-109,-54,-80,-60,146,-27
125,-41,-118,113,40,-14
117,-22,127,-365,-33,25
-115,20,59,1956,4768,-3848
27,102,-4,4738,7630,-5376
14,67,0,-764,9510,-5805
-104,-44,-128,-1684,11184,-4841
99,-95,45,-1339,10388,-4564
55,89,-66,-4195,8518,-4079
-23,125,35,-3578,1939,-2797
60,-44,88,-4453,1131,-2351
-51,102,-49,-2950,1450,-1356
-89,105,5,-1658,1336,-585
104,125,51,275,1214,-189
75,118,36,340,1005,-501
101,-94,-122,1522,1534,-326
-126,-42,-6,2782,2632,-35
-3,-46,121,3089,3493,679
-45,100,27,3424,3829,3252
-4,88,80,3599,2983,6368
-24,-64,-77,56,-1678,6753
87,79,119,-2202,-9059,7415
-65,-60,58,1631,-7736,5171
-54,99,70,-2648,-9154,3778
103,-108,-105,-1203,-3342,220
36,0,37,620,-5263,679
-99,-35,-19,-1004,-3890,1310
-49,59,-26,128,-4743,1912
65,-74,3,-1800,-4356,-64
74,-94,45,-125,-4257,1840
-99,-72,127,1586,-5065,4250
83,-68,-74,-31,-4165,1692
-127,-9,-90,-991,-1082,798
124,-104,20,1493,-874,1261
26,-105,36,1775,-1796,2337
-81,-56,-22,1544,-1639,2360
-127,9,-69,735,-845,1554
65,-6,-68,117,-693,337
-116,-121,125,666,1698,-607
59,74,78,2621,137,-314
45,47,24,2643,-491,285
64,-1,-72,1820,827,-666
-63,5,-44,146,633,-1221
72,-101,-37,1399,813,-702
16,106,-48,1656,142,-225
30,100,-39,995,328,-245
83,90,-58,677,730,-96
48,112,-69,269,-430,-80
66,-122,-55,-702,1,72
74,126,-57,-74,-36,-84
81,-113,-74,213,69,428
89,-97,-67,-169,-62,181
102,-79,-75,-375,-48,542
0,102,5,1969,6596,-4711
33,-86,13,2500,7334,-5034
7,-86,117,2040,9218,-5122
5,25,8,1896,9808,-5594
96,47,50,-1506,8266,-6316
17,-1,119,-2309,7317,-4663
-22,-37,-20,-2093,3801,-5140
-7,-70,-63,-649,2199,-4829
-12,5,106,88,2165,-4085
-79,90,99,-605,1258,-2554
89,-119,6,591,-352,105
-25,77,68,1371,331,1259
123,5,-42,1314,1554,1625
-53,-127,103,796,3846,1829
102,-96,87,2668,4769,4281
-126,-6,44,2441,3299,5799
83,126,-12,321,-3336,6813
23,-115,67,-2339,-8091,7722
107,69,106,-1352,-8019,6354
-92,-114,71,-570,-5843,5170
110,-24,-104,-1941,-9099,5066
-33,68,-31,-3611,-4358,224
90,-77,-18,-403,-3787,-739
-73,63,34,-313,-4972,-517
-110,-34,81,1733,-6387,2215
-88,120,-36,679,-3795,4030
29,-60,16,-1024,-4653,2398
-46,-116,73,2377,281,2766
52,-19,-108,4894,-1166,3067
-86,44,-6,1605,-348,3177
120,82,112,-130,-931,2064
90,-126,98,-445,-612,2512
57,99,87,905,-1129,682
-14,81,38,1338,-620,131
-45,4,20,1759,-184,-1015
-31,-30,-33,873,834,-1215
16,-108,-39,145,1191,-1838
62,103,-52,78,564,-1742
109,73,-69,235,533,-1878
-70,20,-92,485,589,-2260
-56,-1,-94,405,322,-2339
-53,-47,-86,391,223,-2484
-82,-108,-71,233,47,-2330
124,122,-73,-112,-151,-1658
46,-127,-81,-839,-146,-731
7,120,-85,-664,-185,237
40,-96,-87,-310,-217,1464
86,-62,-80,-112,-276,1911
-98,-3,-72,-148,-279,2212
-57,22,-77,-97,-230,2069
26,26,-105,-1452,3154,-3545
89,72,107,3220,6601,-3570
124,83,29,3166,6946,-4878
56,95,25,-1778,8231,-6306
-2,-113,94,-2259,7314,-4352
78,-19,-93,-4664,5763,-3826
-122,35,110,-7323,5663,-3426
76,26,-71,-9549,4618,-4484
-38,3,115,-3415,3066,-1961
24,102,-79,-3081,3702,-1284
9,30,60,-2916,2990,-2611
-41,55,-75,-1737,2092,-2257
14,35,47,-642,1560,-1154
29,9,-3,-271,678,-874
-8,-122,5,-259,-289,-294
-92,-57,-20,-1215,-500,-546
94,-71,95,128,791,1200
88,-109,82,705,1563,2679
-22,5,-29,733,3487,3882
-79,-40,-31,238,3760,4718
107,19,-43,933,1019,6450
49,3,64,-168,-4228,7560
-101,121,101,136,-7630,5157
-84,-117,123,-1564,-10703,5773
-124,-32,50,1265,-5030,3903
107,66,-120,-834,-5630,3772
-84,30,-109,-2735,-5773,466
85,-95,41,-229,-4200,250
75,92,-36,454,-4074,684
90,126,-25,-532,-5472,435
70,0,3,1222,-4609,2602
-76,78,61,-1230,-7400,1900
-87,55,-57,-599,-4185,1058
79,18,15,95,-2604,1804
-104,57,99,1316,37,1561
-118,-124,-124,1796,-2475,2437
21,-100,115,1528,-2911,2934
36,7,54,1848,-1897,3047
31,-121,-49,1095,-673,1274
-119,107,-72,1326,-473,134
109,10,121,1671,401,-734
-112,-52,45,717,1493,-1532
-69,-121,25,196,1329,-2066
24,88,12,6,1655,-2329
-100,0,-26,267,1893,-2950
-25,-35,-41,396,1857,-2767
-3,-81,-48,517,1331,-2708
-4,-104,-75,41,1421,-2211
-39,-104,-101,-179,823,-1954
-76,-113,-119,87,574,-1145
104,98,28,4583,6380,-5304
57,54,-19,4434,7836,-6684
-85,-127,58,-3677,12672,-7985
9,82,-76,-3303,13423,-5812
120,-46,5,-5703,9176,-5832
121,70,-121,-1969,6954,-4590
-76,-61,-77,-3382,2929,-5779
107,40,57,-2635,3518,-4563
-79,12,-75,-721,2954,-1177
-51,50,52,-251,1562,352
117,-73,2,1271,271,1773
16,-55,-37,1930,1592,3682
5,29,-32,775,3298,4713
11,-95,115,2374,2497,7923
-56,-35,-80,882,-2858,9200
94,-101,89,-3143,-12122,7508
-109,-95,28,-1472,-11161,6578
80,-42,-38,-2963,-9484,3228
-107,-48,-95,-4995,-3882,-1743
-36,3,40,2503,-2599,-1757
43,30,1,2130,-4678,370
-86,82,-47,-726,-7955,1464
123,-103,84,-1244,-7839,836
108,-40,-106,3151,-2528,2572
121,-117,-32,1008,-4294,2406
-55,-65,38,1018,1127,1585
73,-40,-48,276,-3815,1535
-70,-109,10,1754,288,1839
29,-13,113,3145,-631,1589
-31,-29,61,2505,-816,1400
-57,-37,0,1865,-87,710
-95,-101,-40,1112,152,169
-69,123,-45,495,318,-414
-55,76,-51,372,495,-616
-29,29,-43,250,513,-1275
0,-6,-69,388,668,-1314
38,-17,-82,-20,663,-1554
88,-51,-92,-178,789,-1639
123,-71,-103,-64,865,-1441
-122,-77,-117,-10,526,-1369
-112,-83,120,-9,541,-1020
-121,-89,124,109,282,-783
-120,-88,112,69,218,-407
114,-90,117,-43,-7,-198
99,-87,125,-125,-167,309
115,-73,-119,-290,-232,675
-126,-50,-109,-152,-235,1056
-123,-37,-98,23,-390,1087
-104,-15,-102,-41,-77,1169
-98,2,-106,25,-291,917
-11,112,71,1292,6767,-4587
115,-72,17,1867,9727,-5903
8,-63,44,-2222,9433,-6251
68,109,-72,-2480,10244,-4026
76,-13,-59,-1242,9969,-3564
-5,1,-30,-3731,9490,-4434
120,-86,-38,-4928,4351,-4536
-22,112,76,-3109,704,-5409
126,-83,-84,-2115,475,-4021
79,118,75,-3499,-24,-3308
100,22,56,-1199,831,-1435
-88,-46,-121,-660,605,-322
-72,42,-27,405,579,266
-91,0,101,1093,1289,1601
-83,36,-119,1204,2824,2828
79,-82,-99,2091,3790,4650
74,-32,28,2920,1367,6535
-82,59,-9,1423,-4733,8299
67,41,85,-1074,-10179,7621
12,-95,107,980,-10232,4325
115,20,69,-2463,-8382,4148
-2,-115,-22,-2591,-5376,1438
61,-94,83,1008,-3588,-32
3,-89,14,328,-4437,-213
0,118,-17,1536,-4638,1121
-92,-52,0,-171,-5307,1439
-127,117,64,1320,-3162,2856
-46,-42,124,-417,-5982,3486
-22,108,117,1726,-1214,1973
-85,-80,-108,474,-2403,2522
-52,-117,-23,460,-139,1362
73,-64,-100,2049,-923,2258
5,-63,100,2754,-1000,2053
-36,-33,37,2250,-376,1360
-55,-47,8,1243,276,245
-86,117,-27,1224,681,-369
-68,57,-61,1236,816,-589
-21,29,-63,642,482,-839
11,-23,-99,688,568,-1160
41,-30,-103,252,446,-1174
77,-31,-108,-323,392,-1488
111,-41,-91,-548,154,-1318
123,-52,-88,-529,420,-1560
-101,-52,-82,-468,369,-1530
-76,-62,-100,-305,302,-1470
-102,-63,-94,-299,184,-1254
-117,-76,-94,-52,281,-1074
-125,-92,-104,369,282,-666
120,-99,-121,424,160,-178
104,-97,-128,189,-141,416
127,116,-113,1049,5724,-3692
8,-7,73,3034,9212,-5614
-34,46,25,458,9568,-6553
-28,-6,85,-3487,8908,-5917
0,40,-93,-1761,8658,-3267
-84,93,-29,-4488,6337,-3065
-89,37,-7,-5591,4646,-3802
-52,-97,-48,-4186,3507,-3068
-110,113,87,-4585,352,-3185
-82,-14,77,-2515,1724,-2436
81,-75,41,-1707,1648,-2140
116,14,68,-1518,1947,-1584
-119,-120,91,-1123,2164,-452
-43,-106,23,-355,2071,1019
41,-95,-67,1407,1766,3988
-44,69,0,1573,2302,4626
-100,-37,11,3112,2691,6550
52,-20,114,705,-1653,7806
20,29,-91,-2653,-8216,5771
-28,90,117,-1411,-10576,7087
83,-115,-118,-509,-6917,4320
-121,-99,35,-4971,-7310,2105
6,-127,87,-220,-2871,-1187
-43,81,28,2738,-3494,66
-12,100,-14,1349,-3896,1124
-100,-59,-27,-531,-4383,1311
-38,-40,11,-324,-6906,2272
73,-106,115,-264,-5728,2560
-67,-14,-50,2333,-1708,4245
-29,-122,122,3050,-1435,3793
69,-27,72,1495,-1507,4350
-74,17,-2,235,-1620,3529
114,59,-67,837,-1143,3225
43,92,66,789,-176,1287
-8,65,23,1023,329,444
-47,-33,-26,2253,263,-97
-55,-107,-86,2013,244,-585
-13,107,-80,737,25,-1397
14,67,-41,422,222,-1711
104,-3,-15,657,339,-2333
116,-35,-31,439,640,-2528
-56,-54,22,135,138,-3170
-33,111,-34,736,1178,-2284
-66,127,-38,129,93,-2049
-62,126,-64,128,229,-1386
-87,115,-58,436,126,-1078
-109,107,-63,611,-3,-654
126,98,-66,167,-18,-423
98,95,-65,-185,-142,104
94,100,-68,-367,-117,948
117,-109,14,2232,4636,-4814
54,25,-15,141,7369,-6185
8,37,9,-2747,10556,-4996
115,54,45,-675,10575,-3900
100,-120,-31,-4506,11356,-5304
-9,-29,113,-5777,6077,-5025
24,48,-56,-2075,6469,-4228
-30,-98,-124,-1068,3890,-5294
95,-55,-33,-1838,2367,-4894
-74,-114,101,-1615,52,-4014
-90,-107,-21,472,-1712,-1046
38,-12,-96,1321,293,1161
43,-24,-119,1611,1607,2930
-26,66,-93,272,5098,3684
-55,-84,-21,1547,4214,4796
15,-88,-124,2270,3130,6933
98,112,122,476,-3366,9858
-125,68,10,-3619,-10209,9709
102,-22,75,-2909,-11113,8974
105,-28,-110,-3446,-6270,4229
62,-120,-101,-7246,-6029,-1216
-82,-28,26,4021,-4685,-185
50,-42,-23,1249,-3531,880
91,77,-24,161,-5529,1907
33,-103,17,-959,-5227,2330
52,14,70,2355,-1724,4457
-123,4,96,-576,-3212,4589
40,-95,66,-47,-1417,3530
71,-24,14,1980,-2553,4102
-35,1,-22,5380,-2070,5964
6,117,17,-471,-337,2288
72,114,13,-561,-311,863
-43,-12,18,1282,-173,-7
-80,126,-21,2697,-198,134
-72,67,-65,1742,10,-367
-16,-9,-75,563,85,-1186
-4,-70,-48,564,-241,-1291
5,-126,-57,963,-63,-1596
65,123,-43,442,-289,-1988
103,121,-43,-235,-87,-2223
-108,116,-51,-365,195,-2413
-119,94,-51,-412,-197,-1931
-80,122,-73,-508,382,-1666
-109,-120,-96,-109,110,-1411
-121,-121,-117,112,18,-978
106,-117,121,-1,-164,-580
95,-98,112,-560,-259,-113
87,-79,123,-758,-293,249
97,-43,127,-750,-185,676
119,-20,-110,-710,-306,837
