AccX,AccY,AccZ,GyroX,GyroY,GyroZ
69,89,5,-208,94,841
127,-72,102,-2031,-346,-180
-115,-115,7,-1158,-357,-709
-104,97,-8,-202,122,-612
-106,86,4,155,22,10
-121,109,24,724,-412,391
-102,-114,17,227,-203,148
-95,-96,12,-96,-40,-141
-99,-97,14,-281,-88,-125
-98,-106,2,35,-35,-32
-94,-101,-8,180,-88,-34
-93,-105,2,305,-33,84
-92,-100,10,385,-97,73
-87,-83,3,256,-87,65
-83,-73,-3,-91,20,-89
-82,-81,-1,20,-30,-104
-76,-89,0,-13,-58,2
-75,-88,-5,42,-37,6
1,-22,38,-2058,4341,-2762
-111,-64,39,1446,4374,-2520
-109,22,58,-196,3267,-1975
-9,-92,-74,-2181,2830,-1968
23,-116,101,-1967,2658,-2701
-86,116,-112,1107,4285,-2253
18,-34,-76,102,2927,-2879
52,-43,70,-1944,5086,-3628
94,107,17,5068,1096,-1599
104,-25,113,14967,-2957,1924
97,41,40,17550,-505,4681
-22,-58,12,15927,4822,-150
16,109,-17,15618,4713,-8344
-33,44,-101,-8935,7629,-3847
3,-45,-115,473,-4732,4469
42,67,-54,-137,1008,-1483
-52,31,-45,26,843,-494
106,-105,-62,-2433,-1308,942
32,-109,68,-5733,-2570,1202
-15,14,48,-9735,-2499,2088
-73,36,-124,-8452,-1449,1953
-81,-16,-104,-9855,-1045,4652
-6,122,-85,-4639,-559,3313
45,111,77,-2277,22,4364
-21,-43,-44,874,826,3784
-78,92,-119,-3449,-2080,2892
97,52,45,-1095,-2110,3854
-23,-56,-114,819,619,2468
47,-37,99,2816,-1408,3113
-34,80,99,434,-2142,2629
96,69,40,-311,-683,-259
71,-87,22,1480,832,-1954
54,-39,81,2772,885,-2377
47,-90,-70,1599,-63,590
53,-50,-91,981,-339,1481
68,69,43,535,-644,254
101,112,40,-1653,130,-593
97,55,25,-1662,234,-639
87,16,24,-1066,-98,-116
99,44,1,-700,-56,-21
108,85,-20,-508,-120,-25
112,114,-19,-395,-124,-89
117,122,-23,-353,1,-86
121,-124,-29,-143,-34,-67
-127,-114,-38,40,-46,-15
-128,-113,-37,106,-26,25
-124,-108,-36,218,-28,49
-119,-99,-38,230,-20,24
-114,-98,-37,219,-8,18
-112,-99,-37,197,-22,13
-86,73,33,2626,3558,-1998
4,24,95,-899,4751,-4015
12,9,-61,-1426,3710,-3435
-51,104,-57,-1409,3441,-2930
-39,-12,6,226,3010,-2478
-18,-31,-61,551,2299,-1912
-24,10,-90,143,1747,-2995
98,-79,-80,1451,568,-3298
-122,79,34,-1976,4464,-3372
107,82,-10,-2518,4785,-3399
75,55,-41,2012,-937,-336
-93,-56,82,5348,-4016,3105
3,48,122,11718,-2144,5242
-61,-109,102,25315,4320,8966
45,-42,-51,22493,5603,-6128
-92,58,55,-3428,6546,-5386
-36,-20,65,-1994,-4978,3781
-8,76,-84,-917,455,-1544
-91,4,-9,304,657,-147
114,118,-2,-1054,-1536,880
-92,-59,53,-3893,-1960,665
-125,98,57,-8616,-3153,1677
-9,-59,-100,-9260,-2942,751
-124,-126,-25,-8243,-1634,2483
-5,78,-74,-7159,-1797,3390
-86,-34,-55,-3831,-2637,5534
41,112,-18,-925,1940,3378
-22,57,16,627,-185,4128
-38,69,-11,-2291,-1886,2783
-114,127,-32,-1464,-1939,2540
-17,-89,-81,-2378,-1000,2319
-53,-57,-65,-2367,-1537,692
-121,-72,-123,-1814,-554,-186
104,72,119,1811,1,-609
35,-12,4,6427,846,690
32,93,-118,768,-696,692
82,-78,2,809,-1188,851
97,-70,-8,404,-499,63
108,-76,-21,-1312,419,-651
89,-126,26,-732,27,-153
98,117,29,-714,65,-191
121,-101,-30,-183,303,-379
107,-93,-30,15,-330,-91
119,-121,4,356,-27,102
118,-97,-7,687,-286,100
-127,-75,-26,252,-201,58
-123,-72,-27,83,5,-35
-122,-78,-23,21,28,-64
-120,-87,-17,37,-90,39
-114,-89,-19,57,-22,19
-53,-55,-96,-1359,5211,-2646
-100,-82,37,2932,1468,-1155
-55,-98,-123,10359,-3195,2145
80,124,-69,17759,-2825,5213
117,79,24,18650,2497,4143
-22,-7,42,15283,5908,-6678
96,84,-82,-30,4579,-4370
-100,61,127,-5809,-3824,1896
5,57,39,1740,-754,238
-49,92,-90,-737,1596,-693
110,65,-20,-1131,-2075,950
47,-101,56,-3713,-1798,828
-86,-103,92,-8078,-1934,815
-68,-83,-107,-8946,-420,1015
-25,59,-79,-8278,47,5238
14,3,-87,-5789,-314,6440
76,27,-114,-1742,-2160,5631
1,-97,123,305,2844,3544
-19,-13,90,-2341,956,2396
-63,60,-91,-1497,-901,2859
-48,-99,-90,-55,-455,2884
24,-113,104,871,369,2344
-19,-15,75,98,-431,1568
112,-15,37,-63,-1053,-546
89,-113,24,1210,-474,-1408
21,-55,-57,4478,8,-693
80,32,-57,-687,991,411
51,48,48,152,-222,239
89,102,-16,-1494,-553,-96
127,84,-20,-2084,432,-721
115,33,44,-966,500,-416
-128,91,26,-1238,515,82
123,123,-17,-35,-130,-160
-115,-123,-28,-68,-75,-290
-112,116,11,289,-75,106
-114,-119,0,475,-244,147
-103,-85,-17,-177,-79,-123
-77,-30,-12,-1083,482,-360
-91,-58,-5,-651,176,-457
-84,-49,-11,-834,14,-211
-76,-43,-9,-305,-19,-119
-71,-35,-20,68,-85,-52
-66,-21,-17,28,29,-73
-66,-16,3,316,-19,35
-62,-14,-6,204,-2,41
-62,-17,-6,257,-22,94
-61,-24,-5,342,-59,111
-55,-23,-6,245,-9,82
-56,-26,-4,216,-6,63
-54,-28,-4,100,-18,39
65,86,15,9487,-3912,4338
-94,-14,-95,20745,-936,12001
62,106,22,23948,4755,2196
-36,120,-44,6859,1227,-452
34,-21,-119,-2594,-1276,313
-42,84,10,631,1408,-1587
-84,8,-112,-1982,154,-270
-122,-27,-17,297,-1696,890
3,-60,80,-4454,-2147,852
-113,36,-94,-7010,-2180,1098
-44,-97,-52,-10605,-1748,1419
-21,51,-13,-7854,-710,2741
54,113,-5,-8294,-1684,4084
15,33,-4,-6304,-947,3721
77,-107,-49,-1726,-315,3961
-85,-79,-124,880,-2542,2587
2,-102,125,2229,203,3481
39,-67,-38,111,563,2695
-29,113,-52,348,-667,2358
-111,111,-107,-636,-1206,924
101,15,-100,1418,-782,718
51,106,18,4092,-885,537
86,-117,101,-786,83,-685
71,80,52,-50,197,358
79,85,13,-441,226,-12
112,107,-13,-1583,79,-293
121,-88,3,-3007,-347,-506
-128,125,86,-1029,60,-282
-118,124,37,-620,670,-343
-128,-92,-8,-101,-209,-16
-113,-80,-11,277,-172,1
-113,-57,-1,78,-3,71
-107,-49,7,149,-87,58
-101,-36,16,-33,-41,-37
-94,-34,3,-254,84,-196
-96,-51,-5,-30,-31,-162
-91,-55,-2,169,-20,68
-87,-46,5,357,-37,91
-80,-29,6,181,2,20
-79,-22,3,-3,20,-62
-76,-26,-2,-115,-4,-49
-74,-28,-4,-155,-31,-19
-69,-30,-2,-66,-36,-25
-64,-32,0,43,5,-41
-65,-34,-5,127,-63,-3
-61,-37,-5,243,-85,61
-59,-27,-8,198,-66,65
-61,-25,-6,138,-26,10
-60,-28,-8,151,-43,10
-57,-33,-6,231,-42,33
111,-2,54,-636,4307,-4385
55,30,15,-1086,5666,-3331
123,94,-3,-1792,3656,-2620
73,43,119,-1231,3060,-1142
75,-14,66,852,1416,-579
11,-113,-46,515,1134,-2645
-101,-6,-94,137,2165,-1604
-31,31,-26,-4024,5790,-2800
-43,60,-59,1268,2941,-111
33,3,84,1575,3107,-781
-45,43,14,11085,-6144,7791
74,-110,-89,16001,-1608,8147
-77,3,3,23781,3077,6979
-98,-69,37,8775,5044,-7390
-38,-54,115,-8116,-1810,1334
-39,68,-100,2651,-1143,334
71,47,-119,-1142,2494,-960
108,-113,-45,-1376,-1950,503
24,114,12,-3729,-2769,827
-64,-26,14,-9051,-4539,575
30,-73,31,-9565,-2978,105
-5,-47,-92,-7847,-1973,2576
120,-57,51,-8057,-3559,2854
24,-44,-125,-3319,-1943,3588
54,13,-8,566,-1662,4352
-103,81,64,-613,-830,3008
-107,41,-66,-2628,-2387,2452
-82,52,2,-396,-3098,4077
92,72,-4,1900,-1982,4017
13,-16,-41,-18,-1459,1586
40,-37,126,-621,-450,-1665
96,-124,-85,4548,1689,-1233
78,-1,-35,762,1356,426
13,82,54,545,-942,883
47,-81,35,487,-1572,762
104,-25,-9,-831,-327,289
124,-37,-32,-2118,511,-1096
113,-116,38,-1721,728,-769
99,114,48,-1040,278,-185
110,-43,-16,-671,-299,-215
-125,-19,-15,-60,-109,-78
-119,-2,-22,49,66,-31
-123,-1,-17,321,-86,64
-120,-24,2,606,-102,159
-114,-32,5,479,-74,89
-108,-23,0,128,-87,-16
-101,-16,-8,-237,86,-114
-101,-11,-20,-320,-129,-110
-107,-7,-28,-377,-271,-5
-94,-19,-17,47,28,44
97,37,126,893,4727,-3147
54,-121,-83,-1063,3961,-2603
25,-61,-43,-2564,3489,-2111
-84,-50,-52,-872,2107,-1296
124,44,-47,1166,1143,-2086
75,62,-86,-671,5196,-3062
-16,-91,11,-2421,8197,-4104
-115,-47,99,969,-24,-1160
-46,-43,13,5953,-3131,927
26,30,75,10919,-2726,3278
33,119,-34,24329,320,9277
80,116,-82,24905,5467,-3461
-70,-29,19,2319,4177,-5661
-40,-51,87,-4941,-1326,2202
75,85,-71,-308,-1665,-1265
62,16,-26,-24,495,246
-64,101,-35,-132,-1081,490
-9,-76,-40,-1925,-2557,1281
-20,-55,45,-5326,-4430,2226
53,97,11,-8044,-3894,1650
25,-128,78,-5852,-1041,3003
40,47,102,-6477,403,4867
-52,57,83,-3203,1669,4575
78,-86,107,-2540,2411,5349
100,-78,67,-1472,-1927,3709
-60,-27,-57,-575,1595,1869
-31,-43,84,-2325,1294,2322
-98,62,-108,-1310,-1293,1991
-97,-69,-56,-828,-1121,2345
-51,-58,68,-1534,513,2119
-70,-43,96,-1601,-1018,1875
-96,-30,63,-549,-1000,962
115,-88,51,2406,-821,342
69,45,18,4871,-782,-365
32,-125,-86,982,-351,-793
123,73,-26,-247,1087,272
49,59,32,139,-812,256
99,84,17,-970,100,20
120,83,-37,-931,635,-516
120,99,-39,-1418,-126,-829
-124,-124,-44,-2537,-27,-709
-112,-101,-43,-2583,383,-580
-115,104,47,-210,183,164
-126,-127,11,1014,-219,481
-117,-84,-22,1070,-500,457
-105,-63,-41,825,-200,129
-102,-47,-39,396,-22,120
-102,-43,-12,4,59,10
-91,-60,-25,-313,335,159
-82,-81,-29,-49,625,-147
-14,-94,42,2047,4230,-3093
125,-92,81,1647,2737,-2750
-115,-110,-127,-795,2549,-3514
87,-76,33,-4325,2816,-2892
44,-79,-114,-3777,1723,-1795
80,117,-20,905,4105,-2548
29,53,-96,-1845,7227,-3681
-59,-60,-52,-2687,2400,-1436
-67,-44,68,23,-72,850
9,62,23,1052,-450,611
-53,-125,45,13393,-4146,3357
-84,-84,-120,23581,-835,13454
11,80,-95,24236,3838,407
103,-34,-95,-449,1898,-1493
-41,-14,-24,-3500,-2989,350
49,-88,12,2612,2191,-2241
-118,-79,-105,-626,-30,786
-107,43,-115,-344,-1229,797
-57,82,-28,-586,-1500,526
-5,-70,24,-5166,-2704,667
-84,61,-28,-8469,-3233,1090
-53,-52,83,-8488,-2645,1137
10,101,-34,-6092,-1390,2786
47,121,61,-6426,-1300,3899
3,-81,69,-1309,-70,4758
-117,96,0,-1945,622,5116
-28,100,-25,-149,-1034,2209
-79,84,-107,-2715,-1618,2685
117,127,4,-1644,-2127,3228
-88,11,-89,262,139,2945
-56,92,50,-691,120,2275
-71,45,47,-161,-1447,1379
-110,42,5,-578,-455,5
110,-3,2,-323,-7,-700
54,95,23,4344,-777,-698
125,-61,-83,-185,997,312
59,-81,-31,479,-585,-151
101,-118,-36,413,-120,510
118,-89,-62,-571,349,-347
-126,-78,-58,-1487,-21,-459
-127,-59,-40,-1926,-188,-516
-115,-89,20,-809,297,-184
-126,-99,23,186,240,-54
-125,-75,-27,725,-320,292
-111,-55,-45,751,-213,205
-109,-37,-44,307,-137,156
-106,-26,-32,5,-73,9
-99,-36,-21,-43,103,-119
-100,-47,-25,-67,61,-49
-104,-57,-38,41,-44,32
73,-28,-33,3931,5194,-2559
63,104,66,1145,4951,-3285
-47,-89,117,-5201,7293,-4122
1,-75,-47,-1918,4511,-803
59,-67,27,-351,3688,-1501
64,-86,-45,648,2516,-2282
-98,-106,105,554,-53,-2040
-44,-116,-95,-2232,3286,-1611
-33,88,-36,-580,1303,-549
-26,-83,-120,3944,693,-250
-97,116,-28,9535,-2482,1201
24,81,-87,13233,-1208,3250
-43,-98,76,24603,3274,6783
-127,93,-64,14810,4605,-3493
-83,-101,-99,-14,3361,-2758
-56,61,-115,-2155,-2685,1514
6,-1,113,-295,832,-1546
-94,35,-73,-435,-217,542
-71,95,-45,-151,-1723,1356
54,-39,49,-4357,-2421,1857
-29,103,105,-7650,-2911,2291
-77,-72,-62,-9343,-1949,1846
16,70,43,-6029,-628,4562
-22,48,-14,-6441,545,3542
98,-30,14,-5221,13,3692
-43,-106,-16,985,3350,2959
115,-87,-46,-2254,88,3874
125,71,53,-3731,-2492,1993
-128,-109,14,-2240,-1773,2805
-70,11,11,-115,-1540,3272
-44,62,-58,-65,-1142,2882
-78,60,-117,506,-835,1959
113,-15,52,1388,-204,-132
106,-36,8,59,340,-1377
89,-63,42,288,536,-528
66,88,-80,164,290,-19
88,-117,78,-1115,-238,321
98,-89,23,-626,-802,355
125,-20,7,-1840,-611,-110
-123,-46,10,-1774,354,-460
-120,-39,-10,-1582,435,-535
-128,-20,-21,-595,71,-248
-119,-11,-29,351,3,-10
-116,-4,-20,592,-150,140
-107,-16,0,938,-118,167
-106,-25,3,918,-138,148
-102,-25,-6,618,-76,83
-93,-31,-26,438,95,-3
-98,-34,-12,196,-99,33
-92,-46,-4,130,21,22
-85,-79,-50,-990,3539,-3482
-71,9,14,-3056,2032,-2868
-48,7,25,-3395,3206,-2369
122,-118,119,-1681,2273,-1187
-78,10,-24,1506,602,-1839
114,-128,44,-55,307,-1461
-98,-55,-112,-4030,6567,-914
-31,91,-44,186,4342,-76
-35,83,-75,6454,-1647,-157
-44,79,-100,17119,-4568,2014
-70,33,61,25209,-1705,2671
4,-12,61,18462,5233,-6472
-78,13,-27,8498,4022,-4822
-37,117,-13,-13262,2371,171
18,-113,-9,4295,-2018,-1793
29,-100,108,-2982,391,857
-39,121,-4,-18,-1397,671
40,-2,24,-4723,-2355,778
8,-34,22,-9918,-3733,737
-20,-98,-119,-8044,-2672,777
29,-4,75,-8289,-1404,3956
82,104,-36,-7445,-575,3109
-49,-118,-54,-5234,-1551,5381
-120,104,65,-686,-1276,4045
4,-40,-88,2566,-1247,5378
32,69,-7,-2766,-745,1569
-20,48,-15,-796,-1312,2933
25,33,-126,-88,-1468,2795
-82,120,-87,-1834,-2468,1256
119,25,6,-846,-102,-1208
-9,-99,-76,6915,-50,-391
64,22,-107,2620,593,178
61,19,45,3361,-359,1624
110,71,10,513,704,330
119,68,6,-1144,327,-527
97,77,16,-2504,-1006,-803
93,53,6,-1911,-1063,-441
97,89,-5,-2300,140,-488
123,-124,-19,-2706,692,-433
107,-116,0,-1061,-52,-69
106,119,14,536,-10,63
120,-90,-24,773,-87,199
-119,-46,-55,728,-113,-121
-122,-36,-46,225,-47,-186
-120,-35,-28,31,67,-14
-119,-33,-13,-111,56,-2
-112,-30,-27,-264,-33,29
-101,-35,-37,-337,66,-41
-97,-40,-34,-195,34,-38
-97,-48,-25,235,-25,6
79,-125,83,1639,4742,-2765
-126,-103,-8,-201,3674,-1684
-72,20,101,-1468,3135,-1875
63,-17,-33,-1480,3598,-1366
-126,-96,3,-819,4020,-572
4,104,3,1180,2732,-1613
-3,-68,-85,1070,1742,-2591
101,119,-45,-1167,5012,-2892
-69,-51,94,1967,2818,-2759
-76,94,37,6840,-3023,574
-47,-23,110,9457,-4780,3594
90,57,-34,18084,-3324,1971
-64,101,-21,16251,2174,-2201
22,-23,11,13843,4897,-7725
-125,-68,6,2313,3683,-4124
-113,70,-87,-7311,1044,-60
36,98,-64,1757,-2637,1725
13,113,-97,-319,1114,-645
-109,-91,-94,-2188,-1147,212
32,126,48,-2625,-2485,1691
16,-9,122,-7289,-2785,2292
-95,19,47,-8095,-1612,1534
66,115,49,-7036,751,3099
-64,94,65,-6951,1069,3986
105,-35,115,-3330,1030,4930
112,12,-40,-3145,-369,4927
-88,45,50,-3303,387,2611
-74,-47,19,-2274,-1028,3124
7,67,-5,-1583,-286,2660
8,127,-110,-1573,-2253,2887
-73,61,-30,3008,-90,2009
69,-10,-83,2182,-1118,-1102
100,-121,47,-248,-954,-1675
81,70,16,-274,504,-141
69,76,35,-389,280,419
73,105,45,66,-602,494
105,-117,47,-411,-357,245
120,-113,40,-531,148,-46
-128,-119,-2,-770,429,-486
122,120,-1,-365,162,-246
121,114,-4,134,-48,98
124,-124,-6,403,-261,288
-120,-92,7,226,-161,167
-116,-76,4,-69,-136,68
-109,-82,-7,-228,112,-155
-111,-98,-13,-19,22,-54
-110,-104,-12,201,-43,4
-103,-104,-5,524,-105,97
-99,-93,-9,305,-62,122
-97,-80,-10,212,-34,83
124,-77,35,-818,4817,-2951
96,-45,-116,-457,2510,-1250
-101,51,-116,-2239,2912,-1552
53,-5,43,-1307,3285,-1216
114,-68,-55,-1294,3020,-689
58,104,122,363,1646,-358
-114,-111,-32,1268,-37,-1210
16,-25,-42,645,449,-1595
84,-105,-54,-1129,2831,-1454
86,35,-64,563,2795,-1097
-55,53,99,5624,-1745,-2334
37,74,42,13726,-4608,-2432
79,115,32,19344,-838,-1650
-15,-64,107,16302,5350,-4033
27,-4,-42,15251,5464,-8617
23,9,103,-11462,3902,-526
-108,-74,118,-261,-4707,2449
98,-50,-29,1188,1270,-536
-101,122,-86,-1161,-366,-26
-67,-71,-64,-3788,-1825,1188
82,108,13,-5650,-1881,1448
-31,51,-20,-7781,-2877,1417
-81,-95,-10,-8484,-1441,2700
-87,-86,-80,-7737,-1272,2946
49,-112,77,-4968,-2138,4003
90,29,-90,-638,1196,3718
124,-10,102,596,191,4348
18,61,-25,-2037,1176,2839
-97,-57,-94,-2848,-1647,3043
-39,67,-62,-1460,-2707,1938
-46,16,-46,-585,-2044,2521
-33,60,119,-365,-687,2204
-119,101,115,-516,-1309,866
121,6,82,2688,158,-115
55,105,-57,1662,1026,-2207
126,-108,66,-1080,943,-109
78,94,9,781,-764,311
84,126,-23,1386,-653,526
123,-68,-28,-1544,235,-448
-117,-37,-24,-2395,113,-448
-119,-126,27,-559,23,-255
-114,-107,8,-468,204,47
-116,-94,-25,277,-11,31
-111,-71,-37,671,-66,23
-111,-47,-30,138,-110,53
-105,-49,-20,224,-73,14
-99,-57,-3,222,-116,47
-95,-63,-8,395,-72,72
-94,-66,-20,322,-37,52
-91,-70,-27,276,50,-1
-17,12,109,-885,3545,-3992
-105,-98,-126,502,5686,-3030
-3,-33,-18,1308,3083,-2040
69,-125,-49,-1299,3726,-2733
125,-25,-124,908,1614,-2319
32,-35,50,661,2082,-2456
-19,-20,4,-2244,1561,-3029
121,107,125,-1606,2298,-2438
-61,-99,60,-5279,2819,-2819
-90,79,119,-3132,1042,-3336
114,-80,-68,953,-3008,1123
-114,0,-64,100,-1046,1297
-38,-76,-78,13224,-3520,5155
-108,-96,45,24826,6449,7877
-118,50,-81,19202,1093,1128
-125,26,93,7654,780,-1381
36,-126,19,-5733,-681,-58
-70,-15,127,423,809,-1614
100,24,86,-902,-653,1150
-111,-120,-108,-168,-1166,613
-33,-67,-18,-1995,-2084,1587
-84,-90,6,-6351,-1855,1501
-81,96,-34,-9852,-2608,1956
70,110,20,-6872,-587,2401
106,35,0,-6512,649,4716
-121,-112,107,-4116,-1021,4730
121,-73,-45,-4725,-766,4711
-52,-72,48,-1413,824,3760
-42,-24,-57,-2142,-841,3108
-13,81,28,-1158,-2549,2399
37,118,16,-2183,-2162,2726
-6,-83,-12,-2345,-1028,1448
-110,-96,-67,-766,-287,-120
88,-28,108,2323,378,-1087
49,-102,58,3355,-76,387
47,59,118,4008,-631,1516
52,86,-92,959,-851,573
94,-121,85,-493,-58,0
96,-126,35,-561,207,-427
102,101,5,-210,168,-489
101,123,3,-798,95,-409
111,-119,0,-1585,98,-306
115,114,13,-695,-74,131
119,-127,15,48,-229,150
-128,-103,-4,35,-125,140
-119,-86,-21,212,74,-38
-120,-81,-24,330,24,-28
-120,-79,-7,119,-49,72
-112,-77,5,80,-12,47
-105,-65,-9,-126,4,-22
12,6,-28,-902,7097,-3557
-81,-111,80,-131,5937,-1363
-78,-55,54,940,4419,206
52,43,6,-868,2497,-602
75,-23,-111,148,3422,-735
-83,78,78,1218,5433,-2260
-26,-88,52,-2804,4940,-2089
-49,55,-10,2398,1520,-1445
-51,-108,116,13238,-4182,2471
27,-110,37,19442,-1165,4553
66,-107,127,18318,41,4527
-113,-82,-92,13508,7547,-7666
-41,74,-30,-2891,4002,-1726
51,-35,-28,-3994,-4059,2518
36,53,-37,583,571,-77
-66,86,-97,644,1062,-772
-100,-65,-105,-2834,-1453,455
-9,-70,39,-5995,-4062,723
50,116,-15,-10182,-3749,2211
26,-34,-34,-8539,-1403,2832
-46,50,9,-6842,-1733,6473
-57,79,-77,521,2630,4910
-31,-46,-39,-370,3788,3571
-7,-115,105,-1330,860,4097
0,-24,90,-2726,-199,2893
-98,0,89,-2226,-692,3043
-39,-127,117,-210,-683,3037
81,-98,93,-237,-426,2646
-57,31,90,-2999,-683,1407
121,-20,49,-2639,97,-783
113,-99,55,-1177,791,-1186
15,33,119,3310,-944,-539
82,-87,-69,-79,569,-648
-120,-77,50,-1311,-291,-58
-122,-25,-36,476,-888,227
-126,-60,-88,1038,199,-760
109,-42,-69,-856,-45,-1150
-101,-37,-14,-3553,726,-726
-116,127,83,446,311,183
-122,-74,9,1136,-523,330
-115,-15,-11,724,-756,497
-98,0,-23,433,85,100
-85,13,-35,-134,174,-159
-88,8,-23,-613,-69,-234
-99,-13,-3,-505,129,-216
-92,-28,-10,-192,83,-16
-85,-19,-22,172,-108,112
-77,-7,-31,100,9,58
-72,-8,-20,246,-58,70
-77,-6,0,225,2,89
-55,82,-55,6496,-618,-1228
-78,4,-47,21105,-1962,995
121,-51,12,19285,1274,3101
-17,36,54,14150,7868,-6157
44,90,-89,5600,3520,-3441
112,48,-90,-6825,1051,-773
98,-29,-97,-1038,-2454,2083
9,-17,-98,184,-333,678
-54,-14,-95,-4482,-1411,944
126,120,-86,-8149,-2470,1497
-45,-36,-94,-8546,-3345,596
-116,-69,-43,-7149,-1935,2588
-50,40,-46,-5388,-1421,3599
29,-111,-102,-1364,-1026,4153
-12,-90,-38,-3713,1045,4577
70,27,120,-2841,-1983,3712
-113,36,-80,-3744,-380,3229
42,-90,44,-1631,-1335,3181
122,-115,32,89,-3442,3782
-25,49,-17,-2472,-3675,2366
107,-93,92,-199,-317,-309
66,95,121,6702,1772,-2176
32,1,109,2202,764,-248
57,117,72,-846,-600,1078
58,118,34,1262,-1000,454
97,-75,-11,-622,-82,-7
121,-58,-23,-2017,565,-567
109,-115,13,-1375,506,-510
110,122,11,-1010,360,-117
109,-104,-11,-78,-161,-22
122,-81,-15,471,-262,127
-122,-57,-16,399,-77,122
-117,-47,-15,329,-50,30
-116,-65,-6,250,-10,9
-115,-75,0,152,-38,19
-107,-68,-5,19,-29,11
-105,-57,-17,-109,-7,-25
-99,-56,-22,-41,33,-26
-94,-62,-21,74,7,10
-92,-66,-17,121,1,33
-88,-65,-12,225,-5,37
-84,-60,-18,247,22,15
-81,-57,-20,200,-18,19
-79,-64,-15,302,-57,80
-78,-64,-11,228,-98,77
-75,-60,-13,23,-28,7
-67,-58,-17,-27,14,-33
-64,-60,-21,-46,4,-8
-68,-62,-20,10,-44,31
-64,-59,-18,103,-41,51
85,-49,96,-5494,2024,-664
103,-54,26,-2523,5871,-2493
-114,-1,20,2506,4770,-112
-73,-67,16,341,4738,-94
65,-48,-61,-591,3987,-541
44,112,86,965,3417,-1237
-29,120,95,290,2305,-1114
-51,82,-37,-96,3155,-1312
16,41,45,-2375,5266,-644
5,-5,37,-1272,3391,-1295
-46,-34,94,4105,-1488,-929
48,64,53,10885,-6550,3102
-119,-42,-81,19168,-2487,4730
68,-114,-23,25110,2934,322
106,-59,51,14047,2524,-6027
-35,-98,106,-7010,4592,-2682
-111,-21,11,-90,-2506,2196
20,8,80,41,1104,-1023
-95,90,95,-1649,-449,384
-84,-120,125,-1891,-1855,1252
111,-50,-17,-4593,-2961,1531
0,-34,99,-9841,-3194,1104
-82,-82,-114,-15506,-539,-2637
43,-87,79,-7442,-1271,339
71,-100,95,-6632,-4408,835
-24,-1,-101,136,-2977,3432
-98,40,-44,-376,-2125,3734
82,69,-20,-1320,-2598,3606
106,9,67,-3330,-3132,3535
-92,-53,64,-787,-4818,4429
-29,26,8,2943,-1532,315
-66,66,-20,2797,-816,2156
115,66,-83,1586,189,52
77,-34,-96,2807,399,-198
60,101,115,2668,479,-444
65,-63,-91,-2256,-455,-631
63,124,-110,-1540,-778,459
83,119,101,-810,-537,530
104,126,48,-809,294,-92
119,-123,3,-650,371,-328
102,106,27,364,52,-155
108,94,58,1032,61,276
116,126,51,806,-82,298
127,-92,33,180,-165,87
-122,-91,26,-222,-34,-24
-120,-98,26,-200,10,-47
-113,-96,16,-464,36,-95
-110,-99,21,-360,-7,-84
-105,-103,21,-117,8,-4
-103,-95,14,70,-41,48
65,42,-4,-1306,4213,-3730
6,-33,-65,-391,2502,-1156
50,-27,-85,284,3708,-1896
-44,29,87,-782,3266,-1560
36,18,-41,-1519,3164,-1506
29,-19,33,-1036,1637,-1633
7,-68,-23,-470,1220,-2280
-37,83,54,-1930,4471,-2082
-36,-23,73,692,3728,-1875
-54,-100,50,1983,1665,-196
-107,1,-95,5832,-437,1299
-87,122,26,12276,-1688,6354
-113,76,105,21239,3211,7713
-98,2,-61,19405,3981,-4729
25,-91,76,-2693,761,-1492
47,-119,-93,-1347,-1088,823
13,-20,-127,428,1880,-2012
111,74,64,-1194,-820,1243
-89,97,119,-548,-1304,1144
34,-72,-45,-4617,-2016,1844
-70,-81,-19,-8401,-3442,2486
-6,-17,72,-10482,-2572,1669
-62,-41,-102,-9697,-2538,3841
-29,105,54,-9724,-3363,4553
-106,-31,81,-3644,-2043,4900
-71,118,6,2330,-4240,3976
56,-84,-77,3575,-708,3233
-43,127,-51,-1745,-209,1863
-81,119,-62,62,-945,2087
-89,-4,-105,2699,-863,2686
-56,-27,102,3039,-527,2220
-127,-35,97,1864,-1074,1091
81,-65,77,806,-449,-407
54,104,71,-273,99,-1436
66,94,-96,-68,672,-713
62,12,4,677,697,500
41,38,51,1304,-352,514
89,68,48,164,122,358
113,85,12,-625,430,-131
114,96,0,-1300,-14,-632
114,105,4,-1809,-143,-709
119,115,12,-1493,-27,-448
125,-116,24,-954,-74,-179
125,-94,29,-568,-106,107
-127,-94,15,203,-27,204
-117,-68,-14,432,-20,86
-101,-53,-19,132,49,-46
-99,-54,-21,-74,50,-115
-104,-64,-6,96,-49,-27
-103,-63,3,263,-18,63
-23,39,18,6914,-2567,1156
-87,-15,18,8879,-1735,1603
70,3,22,14213,696,2822
-5,47,-22,18185,3899,3016
-91,60,11,15865,5430,-4792
-96,-120,-39,-8531,1991,-2522
-11,-18,121,315,-1757,1247
-77,97,-92,-1255,-648,-175
-77,15,-115,1649,399,127
-113,-33,-108,-2128,-1317,764
-20,-68,-69,-3590,-2325,889
-31,-102,48,-4678,-3862,1349
-12,96,-25,-9142,-2871,1217
83,-101,87,-6576,-21,1638
28,71,111,-6686,77,3948
