AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-51,32,-78,-86,213,-41
-55,54,-94,-274,-243,-25
-48,72,-108,-333,216,74
-37,79,-122,-62,180,270
-28,111,115,-405,179,151
-18,123,100,-127,200,147
-8,-125,96,-14,186,80
-8,-116,87,81,169,59
17,-112,73,-39,190,-13
19,-107,70,-70,173,73
25,-116,68,-52,260,113
24,-89,59,-310,260,221
37,-82,51,-199,374,81
46,-79,37,66,166,62
-115,-48,120,-1664,-2116,-4735
-67,6,18,-2804,-3714,-6411
-4,59,-34,-993,-6181,-7351
119,-9,6,-695,-7651,-8316
35,-80,87,1743,-7623,-6802
-18,22,80,2522,-4616,-4580
49,-43,81,1933,-2078,-1664
-52,71,-38,-1980,-1060,188
-91,61,53,-850,969,573
67,-24,-77,462,246,317
41,64,-24,78,534,158
60,83,-49,-601,522,306
127,-26,-48,277,675,727
-49,-69,-48,941,1505,1040
7,-47,-78,-420,2252,1437
-5,-19,74,558,2491,1904
60,-24,89,529,3065,2766
64,22,9,1692,3268,2621
113,-114,-85,389,4671,2862
-65,-102,75,1349,5003,3342
-92,-125,19,2143,4721,2971
96,-21,-85,820,4542,2131
83,41,-81,2677,4138,2699
-65,64,-99,1725,3872,3502
-98,-80,115,257,2705,2675
-113,-72,55,18,1886,2071
65,-69,42,122,703,1276
-19,-116,48,2275,357,1512
-84,-98,67,2626,185,1181
-126,-115,103,2457,44,795
-124,-105,-119,920,33,520
115,-94,-77,-27,-511,339
124,127,-20,233,-654,36
-122,115,-9,699,-424,-136
-102,108,14,369,-591,-347
-91,83,19,98,-385,-325
-84,69,14,-84,-219,-425
-78,40,4,177,-235,-384
-70,32,-11,-116,-17,-157
-74,45,-29,-449,26,-189
-64,28,-60,5,262,1
-48,62,-95,-358,98,-37
-37,72,-100,-275,42,28
-34,85,-118,-142,208,-46
-39,93,-122,-96,-11,12
-20,89,-127,-16,293,51
-6,102,115,38,96,107
6,124,98,-279,242,119
6,125,98,31,130,100
18,-113,85,-102,188,23
-94,42,1,-624,-2101,-5810
39,-29,0,-1554,-5846,-7761
-103,-96,6,-1399,-7352,-8273
-75,34,-79,32,-6658,-7802
-27,118,34,1332,-6544,-5556
-113,61,-59,-553,-3850,-3775
125,103,-65,-129,-1507,-1320
118,34,-92,163,-228,-151
-58,-108,109,-143,268,146
118,-9,-34,-519,90,482
103,-47,0,573,726,373
70,-92,-27,-314,118,111
-112,-118,-20,-491,581,-144
-45,-24,-79,289,868,183
33,117,-47,-225,1437,1302
-90,92,-32,469,2856,2201
-108,-106,-109,-765,3586,2924
-73,26,-36,1331,2955,3288
-67,-113,125,-293,4349,3528
-80,122,110,2150,3862,4339
-30,17,29,-546,4369,2586
84,-53,-22,666,4252,3656
-111,120,-66,3496,4240,4427
9,-87,92,3238,3681,4164
-68,-2,70,1215,2112,3227
91,10,103,201,1198,2139
29,-54,64,827,1187,1507
-44,-73,67,1805,793,1425
-101,-58,66,1903,597,1262
108,-62,117,1706,227,881
110,-43,-127,526,159,379
103,-65,-78,658,-510,207
109,-85,-14,381,-558,-121
-126,-116,11,215,-630,-415
-111,110,27,317,-503,-397
-99,79,41,320,-316,-384
-99,85,22,-279,-246,-323
-86,72,16,-283,-93,-296
-79,64,-24,-91,46,-129
-65,65,-40,-60,51,-129
-65,88,-65,-353,40,-105
-56,88,-79,-298,174,-40
-46,89,-98,-39,101,-108
-29,102,-114,-90,114,16
-28,110,-123,-81,110,-37
-21,114,126,-9,100,60
-5,-122,105,-196,194,64
-6,-112,110,-116,45,68
7,-106,103,-21,191,-48
15,-103,93,78,97,97
-60,-30,-49,-3668,1751,-2602
52,-29,35,-194,-2086,-5673
-92,100,-42,-142,-6171,-6880
99,-23,15,-2066,-9130,-8679
-31,-62,121,-1133,-8569,-8481
13,-7,21,-53,-7936,-6200
109,-118,-50,399,-6128,-4606
-55,-84,46,601,-2627,-2010
-86,113,93,-151,166,-82
49,-66,84,-162,537,179
-1,-81,-85,404,130,430
59,76,-3,-692,1,374
125,58,67,263,537,-16
-94,79,-25,111,371,60
-48,-7,-52,-401,598,477
4,-45,-82,378,1034,759
40,-81,-67,-166,1716,1250
95,-112,-104,676,2169,2144
-121,-75,75,-201,2603,2759
119,-55,40,891,2450,3710
-57,100,-62,160,4043,3208
-95,80,-102,1419,2901,4227
2,3,82,603,3630,4019
54,-15,5,1866,3708,3258
62,-90,-24,2858,3628,3774
-119,-80,-102,3182,3481,3371
113,-66,123,2249,2322,2993
48,-39,114,1147,1526,2184
10,-65,94,1242,1319,1772
-67,-74,82,1521,771,1405
-127,-57,75,1359,518,1106
104,-56,110,1761,247,715
77,-49,-104,1320,118,707
63,-15,-70,52,-56,156
76,-36,-45,133,-254,-53
88,-72,-25,611,-471,-640
109,-80,-16,482,-742,-849
-119,-97,-8,-21,-865,-1098
-111,112,7,-130,-852,-1070
-89,88,14,-344,-670,-1089
-93,75,3,-862,-462,-949
-93,36,-13,-704,-396,-782
-97,18,-17,-11,-145,-293
-101,30,-41,-94,176,-129
-101,40,-71,-119,313,254
-92,61,-92,-283,476,517
-82,77,-117,-162,523,707
-55,120,109,-209,653,857
-38,-120,95,47,541,785
-24,-87,71,-43,442,691
99,-128,26,-225,-2145,-7083
37,-33,77,-3424,-6701,-9600
-3,-41,87,578,-6387,-8212
34,87,71,-150,-6750,-6695
47,-111,-97,675,-5298,-4893
-89,-94,65,313,-2993,-3128
24,-106,59,-499,-1128,-1032
92,-58,-97,-165,721,269
52,-115,-12,515,-22,511
-31,67,-83,-582,-74,284
37,39,-22,12,78,-178
93,-1,44,96,552,-54
-75,-36,-12,-284,928,447
-3,107,-60,-202,1772,1157
62,60,-112,381,2474,1899
-118,95,87,40,3223,3041
126,-117,-23,980,3870,3372
112,-124,83,249,2497,4277
-16,119,-12,-817,2998,4307
102,-63,-37,3320,2520,3772
-14,-123,-72,250,3186,2733
-28,-104,-66,3299,3346,3730
74,-76,-122,3500,4454,3136
-103,17,-69,5420,3559,3274
96,-66,-19,1318,1556,3150
53,18,67,-1371,1258,1408
-38,-106,48,170,663,1217
-98,-117,75,1341,292,1294
102,-45,118,865,194,914
69,-68,-118,1568,103,677
88,-51,-109,950,10,-5
101,-106,-44,1399,-752,-149
115,125,-12,863,-361,-478
114,100,13,380,-539,-330
122,78,17,-108,-284,-500
-114,52,18,124,-212,-452
-107,34,-8,180,-28,-428
-109,33,-38,-175,-238,-480
-93,13,-52,-150,-65,-363
-85,19,-69,-336,-126,-311
-84,12,-86,-92,-60,-224
-79,21,-94,83,39,-186
-75,30,-104,-116,124,-43
-64,43,123,7,72,-40
-57,59,118,-199,167,131
-55,76,105,-269,182,149
-22,85,100,-117,431,392
-36,124,77,-392,405,215
-28,124,69,76,332,164
-10,127,54,145,468,112
-5,126,3,-905,-3581,-4505
112,-42,75,-1862,-6058,-6189
2,54,-88,-3021,-8460,-7030
-19,39,-115,-1764,-8897,-7302
-59,-87,-82,1016,-7814,-5895
3,17,13,1568,-3423,-3306
63,19,36,456,-1445,-1004
117,-91,48,-1402,1433,902
-40,-99,34,226,1198,680
-126,52,-103,83,11,869
32,86,69,-291,1078,439
122,-75,58,191,1745,1206
-24,120,10,-430,2918,1805
10,122,86,469,3579,2702
-26,61,-22,-84,3961,2910
-6,-126,120,1278,3670,2849
42,36,-22,-85,3295,3871
85,45,-96,1141,3713,3452
98,18,-121,2589,2322,3129
-3,22,44,1207,3938,2559
25,51,87,4385,3987,3375
-9,99,-63,3409,4559,3151
33,121,-93,2763,3317,3245
-72,-52,-82,-264,1731,2009
4,-59,-52,-995,380,967
-62,-95,-4,101,119,823
-114,-97,63,893,-658,626
-126,-72,105,870,201,188
-121,-110,-125,1334,-445,-100
-93,-102,-121,285,-345,-227
-60,126,-66,-436,-886,-1036
-69,67,-45,479,-630,-669
-47,49,-27,238,-531,-849
-10,30,-60,-324,-42,-713
-35,-4,-46,-204,-412,-630
-20,-14,-59,258,-56,-206
1,0,-83,193,20,25
-72,9,-125,-28,33,449
13,46,123,-879,245,384
-6,-127,75,-1788,99,465
-51,-122,68,-1247,15,-156
7,103,63,-86,118,199
-1,-101,51,-452,382,214
40,-90,17,10,576,-135
21,-121,35,844,-139,-192
-50,-101,27,338,-31,-170
-1,124,31,467,231,-440
123,69,18,1356,536,32
91,118,24,401,-62,155
25,-115,12,-684,102,-130
-46,117,-96,-871,-2522,-4782
58,109,100,-134,-4233,-6224
10,23,-93,-1732,-7463,-8559
-13,-1,25,431,-6884,-9757
-52,92,127,1951,-8636,-5509
-80,23,115,-1308,-5508,-3201
-126,109,-56,-855,-3479,-1502
-16,-106,-47,846,-846,-603
96,54,-90,-867,935,280
-82,83,7,-1463,1060,109
6,-74,75,1031,414,981
-91,-114,-112,-672,2060,1679
18,77,46,-366,3734,2025
2,-50,89,711,3091,3131
83,15,-46,-493,5830,2191
-63,30,73,2479,2080,4719
-64,68,-111,-1829,5850,3003
75,102,117,4411,3582,5549
61,124,-11,1492,4195,2800
-123,92,35,4052,4962,3990
-94,89,-99,4381,5915,4055
-5,-76,109,2299,4129,3522
22,54,-74,-1870,1126,1711
82,-28,-94,-2253,922,265
-7,121,-15,1237,-52,1382
-34,-90,31,1674,312,1197
-111,-31,27,1032,244,240
-86,-50,28,498,-171,-230
-56,-62,104,321,-1106,-924
-35,-88,-104,15,-1276,-1296
-2,105,-52,341,-1077,-1361
36,57,-37,62,-883,-1210
24,51,-41,-431,-696,-948
10,36,-49,-376,-549,-603
-14,31,-44,-222,-356,-201
-22,59,-60,-233,180,-7
-29,78,-96,-237,275,153
-22,98,123,-3,387,322
-5,109,99,261,454,458
10,-122,84,8,432,519
48,-104,69,-172,368,585
50,-83,63,-349,394,676
51,-65,51,-283,327,426
48,-61,44,59,141,175
47,-58,39,-18,-8,-52
69,-79,40,101,-92,-126
66,-79,33,-150,-157,-282
68,-102,31,186,-190,-334
70,-109,28,-8,-160,-278
73,-116,21,-89,-67,-194
-26,-58,-111,-1561,-4238,-5276
-23,-93,-94,-3582,-7475,-7996
2,0,-117,-3174,-9429,-9778
7,-16,90,509,-8554,-7492
-24,-118,-91,-787,-7449,-4485
-36,-88,-12,-303,-2610,-2262
-20,-37,-15,837,226,-329
-121,-116,120,-813,-9,538
45,-52,25,-486,1486,576
-11,33,-20,114,289,783
53,91,44,384,1022,128
92,116,-43,-135,607,55
-107,-84,-9,264,976,603
-14,119,-16,253,1712,1147
57,65,-22,420,2680,2221
85,-85,115,422,3077,2698
87,-16,38,843,3482,3167
77,-78,-52,471,3437,3544
112,-107,78,2241,4228,3417
-88,36,29,1052,3189,3629
-41,-109,-19,3305,4262,3217
61,122,-68,3246,4370,3020
-22,94,42,3862,5863,3404
-24,-30,45,1225,3257,2966
-59,33,5,-689,2417,1643
54,-13,7,-330,931,1318
-16,-46,2,1162,619,1367
-80,-27,13,1952,613,949
-126,-48,19,2614,273,754
117,-50,46,1939,-320,336
-126,-66,107,1151,-649,114
-101,-68,-98,-87,-681,-206
-94,-94,-55,-250,-977,-408
-81,-119,-31,-55,-788,-532
-63,114,-27,-98,-784,-801
-60,86,-28,-120,-683,-629
-68,77,-34,-302,-704,-548
-53,80,-40,-546,-478,-494
-57,70,-49,-361,-378,-413
-76,68,-55,-178,-245,-361
-71,58,-84,-36,-36,-152
-85,70,-96,-353,100,133
-64,106,126,-642,293,255
-56,119,103,-438,259,384
-43,-100,83,-516,421,376
-31,-79,66,-190,265,317
-28,-66,58,-36,312,297
-15,-61,48,147,391,284
-17,-54,32,59,284,278
-1,-52,24,195,322,231
-30,81,-123,-2880,-3436,-5336
-98,-88,35,-1807,-6547,-6540
-47,-49,90,-4066,-8060,-7103
107,124,93,-2132,-6865,-6902
8,66,-95,225,-6232,-4683
41,20,27,-1274,-6195,-3795
-126,-59,79,1276,-2694,-2375
-84,-44,123,142,-333,-545
-93,-84,-46,-1640,1193,179
83,-37,57,284,753,159
70,9,46,-344,152,546
-88,18,39,49,709,260
-22,-43,-125,189,1349,986
88,-107,109,154,2292,1672
-122,52,-12,257,3290,2474
-116,-126,-86,1137,3655,3244
-127,-29,99,510,3434,4051
-16,58,-87,3005,4620,4019
18,-1,85,352,4972,3985
45,-124,-47,4531,4496,4712
-53,59,66,2598,6521,3600
42,-67,45,4751,4787,3628
-109,47,-82,1787,3681,2541
20,79,-41,-254,2128,1603
-93,-6,-57,-139,2021,1191
47,-35,-57,1552,1139,1662
3,-18,-72,1793,671,1171
-60,-33,-27,1448,490,1209
-70,-14,2,381,-29,464
-73,-21,73,387,-799,257
-68,-73,-87,626,-936,0
-54,-85,-49,339,-998,-224
-42,-120,-5,478,-1014,-287
-30,119,14,160,-653,-262
-36,-123,1,-20,-589,-179
-5,-125,-18,-277,-252,-437
-34,104,-44,345,-211,-340
-55,108,-66,139,-145,-138
-41,125,-84,-341,24,-140
-8,122,126,-230,229,-107
-5,-126,126,-202,-128,-79
6,-112,111,-162,49,-36
-6,-108,115,-122,-114,5
5,-89,111,-287,142,-40
20,-100,111,64,106,21
26,-82,93,-71,168,71
27,-76,86,-120,270,62
32,-74,75,41,185,107
55,-63,64,-19,327,97
62,-61,59,-46,264,154
-84,112,15,-802,-4306,-4960
27,-114,-63,-3848,-5694,-6191
-105,-128,-14,-3936,-8122,-7948
82,-23,-21,-686,-6164,-7216
-84,24,-67,668,-6576,-5485
88,-85,99,677,-3879,-2754
-76,85,9,713,-1942,-809
-77,121,68,-1035,452,279
-34,49,8,-454,386,117
-103,-22,28,331,435,418
91,64,13,612,207,41
-93,-125,27,-572,252,40
-25,109,4,-337,405,-15
-13,46,-48,100,497,147
13,67,-83,-117,481,198
27,61,-86,71,726,406
-100,-120,21,-12,2000,1234
-28,-101,-19,424,3035,2096
32,-102,-93,623,4354,2682
47,-16,-5,954,3409,3505
54,-11,-50,1390,4964,4152
102,101,116,1305,5010,4736
84,111,80,3129,4674,4042
-39,-21,23,1903,3806,4134
24,-84,-39,3022,4993,3937
19,57,127,453,3842,3318
-65,99,114,-290,2080,2416
62,42,95,680,1295,1342
-42,3,87,2217,1080,1693
-93,4,59,2851,1149,1251
104,-2,36,2707,557,891
100,-7,62,1443,-78,343
98,-10,125,142,-501,184
100,-64,-2,331,-767,-22
119,-97,30,881,-599,148
-117,-79,65,-72,-542,-113
-111,-114,77,-76,-357,-142
-105,117,75,410,-159,-107
-96,-127,36,12,57,-99
-89,118,21,198,-5,-76
-69,113,-8,70,272,28
-67,-127,-46,-128,87,4
-54,-121,-58,-161,118,19
-47,-125,-67,87,208,37
-41,-110,-73,-16,157,-19
-22,-115,-90,58,202,65
-7,-106,-113,-118,170,56
-2,-92,-114,-68,184,50
2,-83,-118,-51,-80,-37
13,-88,-110,124,122,-17
-118,46,119,-1774,-5699,-4720
-25,-68,-108,-2714,-9112,-6385
-21,-23,8,-2102,-9719,-6384
-63,74,-124,-1744,-8785,-5396
87,126,-75,-1737,-7801,-3612
-10,97,-86,668,-2760,-2350
39,-88,8,4,-1654,-738
56,-49,-85,-185,62,-256
64,-25,40,379,432,113
-23,98,-10,204,18,288
-6,107,51,-320,502,127
-9,120,-11,-46,256,-24
38,105,-33,133,287,136
79,-122,-77,-271,313,145
79,91,-72,-139,616,282
104,78,-94,-173,830,539
-59,-6,-52,354,1710,1175
49,-85,-28,630,3276,1801
57,56,108,-237,4311,2147
13,4,80,1795,3238,3047
91,-83,-10,136,4573,2395
-19,99,-11,2230,3812,4075
107,-11,-118,-87,4209,2194
33,6,-101,2639,4580,3945
109,119,89,2227,4624,3128
-54,37,14,3481,5424,3757
-28,-77,-108,2790,3598,3716
-79,51,-127,-715,2030,2780
0,77,-109,-1037,1156,1432
-76,-12,-88,1224,844,1445
-119,30,-85,1581,441,1308
78,71,-81,1656,257,783
29,40,-68,1974,188,420
25,36,-51,1352,-411,180
50,31,-34,219,-229,-52
60,-29,20,391,-580,-277
81,-35,44,-179,-649,-537
94,-73,72,-10,-644,-583
105,-115,82,301,-339,-357
109,-123,67,209,-221,-431
102,-125,46,-20,-83,-273
121,117,17,9,-13,-191
125,127,-1,-249,199,58
-126,-118,-17,-295,263,64
-113,-94,-57,-382,380,112
-107,-87,-70,-161,268,136
-96,-75,-87,-89,358,122
-84,-52,-117,-287,300,68
-80,-57,-125,-64,256,109
-67,-43,121,-170,169,9
104,120,98,-3430,-5938,-5287
50,-91,40,-2815,-10409,-6460
-52,59,-58,-3188,-9031,-7417
2,-94,18,-428,-8402,-5290
119,67,34,-865,-7618,-2952
113,-76,-94,193,-2564,-586
77,-59,78,91,246,300
112,96,-74,-712,296,246
-125,-59,48,85,1078,-181
69,-102,68,231,37,149
87,-128,75,-230,402,15
-33,72,66,-126,267,119
13,-20,101,57,1019,518
60,-29,61,-43,1576,857
89,-11,7,635,2015,1123
-124,-63,31,492,3124,1755
-107,-28,-50,714,3402,2222
118,19,92,1350,3226,3116
-117,-92,-44,916,4320,2574
120,-78,-87,1820,3795,3329
110,0,48,1095,4010,2749
-119,-67,51,1471,3168,3022
-64,121,16,3248,4488,3354
46,-63,-22,2433,4056,2982
112,14,-123,1582,3451,2910
55,91,124,-43,1887,1537
7,30,115,888,1289,1381
-62,6,105,1584,1126,1172
-102,-13,87,2328,952,993
104,-9,55,1980,851,650
99,-34,61,1588,149,310
108,-61,89,1277,-290,180
113,-73,-89,445,-622,28
115,-100,-57,441,-739,16
-116,-99,-18,56,-515,-77
-110,-118,10,105,-599,-195
-105,127,11,56,-248,-72
-98,119,4,-106,-34,-94
-102,116,-14,-23,86,-19
-87,124,-45,-97,268,-71
-72,114,-76,46,226,-2
-67,127,-104,-66,285,-31
-61,-123,-115,-116,143,59
-48,-121,125,14,290,20
-48,-114,112,87,170,51
-38,-108,105,18,150,71
-27,-102,89,115,131,30
-15,-112,92,162,91,111
-6,-99,93,0,93,119
0,-92,88,-48,209,122
