AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-80,36,9,-5797,-1168,-1581
119,-110,86,-563,8888,-5102
-119,-32,-48,1861,6814,-5266
-64,77,-108,-1485,8413,-6430
-70,-43,61,-5016,12781,-8314
-35,-32,-19,-869,11554,-8371
-27,69,41,693,9243,-8807
-60,-85,17,696,9720,-6092
86,-29,-108,3495,6620,-2368
90,127,89,-2872,-6222,2857
-89,11,-56,-4819,-6451,9870
-18,126,-62,-5608,-11519,8495
16,-119,34,-7504,-10232,6440
103,-13,-92,-1176,-9296,3725
6,25,34,-3902,2,-191
-82,19,-88,2669,1466,-188
68,-47,-77,2889,-1185,111
124,44,85,-1369,-686,261
-54,-81,35,146,-834,-322
-8,86,-33,1127,-86,-510
15,16,91,1739,271,13
83,-38,-24,2225,-548,1051
-7,-70,41,2984,-2993,3273
106,-67,27,3121,-2445,3928
-22,-38,70,-1262,-1172,3012
-102,-67,116,-288,-1628,3100
-118,64,-103,2309,-1601,3700
122,122,-87,196,-821,3237
-122,73,-67,-266,-375,2993
-106,26,-58,660,-66,3608
-28,9,-115,1207,633,2918
-51,73,86,-668,889,1257
124,24,34,-625,454,749
80,17,34,-938,-107,93
88,-2,38,-777,105,-628
94,-86,27,423,367,-547
86,-85,9,218,192,-491
95,-81,-6,-495,97,-573
108,-102,-1,-177,68,-530
116,-121,-15,371,42,-650
-123,126,-14,161,-210,-874
-119,105,-2,-44,-338,-808
113,102,5,-250,-458,-642
106,102,14,-410,-406,-413
101,117,22,-469,-298,-12
-111,-122,52,-560,-148,336
-102,-77,40,-795,119,608
70,16,46,-1525,-442,468
66,43,2,-1434,282,-213
4,-120,63,-7044,-1929,-2927
-78,-119,0,-1147,-61,-4527
107,77,-115,-72,724,-4592
117,82,15,-4845,6521,-4654
-23,-73,91,-559,11396,-7185
-25,22,97,-9106,14276,-10349
-123,-48,96,13,8526,-9675
4,60,-112,1278,9610,-7537
111,58,-57,2342,8813,-5831
1,125,-111,4249,266,561
43,-101,79,-5287,-3393,5478
72,-5,103,-5935,-4673,11015
-105,-97,-41,-8622,-14385,10467
-35,103,13,-5851,-4418,3771
-124,-72,76,-2985,-4407,1829
-23,-116,64,371,2254,-1718
61,-62,-34,2925,-420,1841
67,5,-65,-852,-657,-188
125,-122,5,475,-779,882
-22,66,-68,1903,-401,714
106,-89,85,3030,-602,194
-122,93,-34,6995,-360,2213
-62,-113,-11,1736,-150,5416
54,14,-13,711,1479,3801
-29,110,9,-206,-227,3808
-53,-73,-38,-1449,680,3587
83,-47,99,-3091,-1718,4096
-61,89,-38,-2143,1169,3266
-123,78,-98,-1923,-673,2610
-52,24,110,-994,394,2846
-11,43,-117,-915,-138,3569
0,-121,118,-1984,-212,2433
-61,-63,74,-2639,-226,285
-112,114,49,-837,268,-855
75,27,53,1101,17,-592
74,23,25,1047,-22,-548
95,-4,-6,792,248,-623
-125,-57,-7,733,34,-983
-111,-90,13,550,-344,-1206
-107,-116,26,4,-331,-1487
127,104,28,-429,-156,-1269
105,102,8,-427,9,-462
100,113,1,-368,-66,16
127,-109,-11,-647,-20,316
-103,-72,-2,-849,-108,374
-101,-51,-9,-599,-109,154
-106,-35,5,-337,-279,139
-110,-31,4,-79,-46,272
-109,-18,-7,-124,-51,208
-89,-8,-8,-332,-166,259
42,24,61,-4970,-2793,-322
-126,47,100,-2788,-6265,-3269
-49,85,102,87,-1,-3462
99,78,93,-2456,3858,-3433
-127,68,56,-6065,8712,-3496
56,-100,-54,-13112,16799,-4598
61,-7,-17,-10916,18113,-5337
70,-12,-126,2014,17851,-3470
74,-60,-68,7202,11838,-3470
19,-116,-21,-3756,-3141,1895
-80,-32,27,-2455,-4512,8423
82,-92,25,-5396,-9317,7946
-76,-83,-81,-3281,-11054,6466
4,-112,-102,-5171,-10641,5967
32,-52,-4,-3199,-4207,1448
25,94,-94,85,3349,-602
-82,-77,32,3038,367,-1595
24,-58,46,477,-949,386
-101,-46,-9,-792,-832,-496
-84,57,-50,1644,-930,-399
-18,15,85,2329,-551,-148
47,75,49,2084,-1166,932
58,119,6,1049,-2292,854
23,95,38,975,-2129,578
-98,45,-109,1664,-2251,2375
3,11,-121,1387,-1499,2664
12,75,-111,603,-1061,3855
72,-101,-53,-837,-624,3918
103,-111,-16,-1107,-1031,3253
-98,86,60,1828,-1269,3985
-52,38,-64,2149,-257,3375
-29,56,-116,185,240,3156
-46,58,103,-1057,66,2270
-109,71,116,-689,-703,1462
98,27,83,757,-261,313
73,1,51,1113,157,-235
44,-26,36,581,-104,-388
39,-52,44,56,-134,-527
56,-96,39,399,93,-818
85,-124,37,291,44,-1119
113,91,42,170,-42,-1257
115,65,36,86,-58,-1240
109,49,37,-46,-133,-1043
98,38,27,-148,-128,-585
88,52,23,-413,-170,-135
95,68,13,-547,-130,126
107,99,7,-592,-90,356
119,118,3,-328,14,648
-127,-106,2,-373,-98,673
-114,-63,2,-474,-100,548
110,93,-79,-918,4356,-3118
125,121,-127,-1215,11645,-5716
126,-47,113,-2285,15733,-8609
-98,78,36,-4498,14970,-12211
83,-125,-74,465,6935,-12330
29,-10,119,-472,5884,-2339
-77,-78,36,447,1661,4796
13,26,126,-4758,-5976,8242
54,-67,15,-3873,-15979,10781
3,-24,-118,-4873,-13500,11941
74,-28,-49,-1026,887,-2170
-100,24,-6,497,814,-1004
75,18,93,568,229,-634
73,-72,-99,-508,-365,374
-105,-23,-79,146,-1253,-53
-27,-125,71,1808,-787,-138
95,94,-114,1370,-230,-777
122,-10,98,2053,-203,104
110,20,60,-387,-740,277
86,-126,97,-412,-2046,1004
-33,53,-109,1991,-3339,3045
108,57,-84,3292,-493,3288
-116,-77,-93,1696,43,3331
-128,16,-102,-1638,-1205,3042
96,8,-9,-2032,-1214,2812
106,120,17,-562,-1560,3310
-127,27,118,28,232,3477
73,-54,-13,-3687,-1786,2406
-86,53,-8,-251,-875,3199
-68,73,33,1659,-1469,3568
-94,-112,-127,176,-658,829
106,65,64,-256,246,-1248
82,-29,44,609,646,-883
76,-84,28,829,274,-682
96,-103,10,706,120,-803
-123,114,4,610,119,-1055
-106,82,7,224,-119,-1039
127,76,33,-92,-610,-781
112,63,25,-226,-388,-580
97,92,35,-913,-455,-369
120,100,27,-866,-61,-56
-122,116,37,-546,-220,262
-118,-117,29,-120,-157,524
-112,-80,20,-490,-163,443
-99,-60,16,-626,-133,423
-104,-43,19,-440,-156,523
-100,-24,16,-358,1,468
-97,-7,4,-86,40,255
-83,-6,-4,91,61,-18
-80,-12,-15,94,-15,-224
-121,-27,-91,-2765,4865,-4407
-121,32,122,-9476,12283,-3847
118,4,74,-4243,16588,-4134
-47,-10,13,-1791,13606,-7341
-53,9,-114,2186,8782,-6720
16,-96,41,2121,7256,-5172
57,-50,52,-2486,4125,3673
22,34,37,-3813,-5425,11972
-63,6,-39,-8393,-15459,9487
-49,-26,5,-7344,-12289,2888
32,-32,-111,-262,-365,1517
49,-1,-68,1011,-1632,834
-97,-23,25,420,1458,-1567
90,-57,-70,327,-893,619
-93,-83,75,600,102,-570
-23,-110,24,612,331,92
47,121,-27,1656,-476,-443
104,38,-109,1800,-195,137
-114,33,116,553,-805,1421
34,27,-111,-124,-2224,1743
-11,38,56,1290,-1837,2120
78,76,79,1282,-1113,3017
-19,-121,-102,474,-1901,3568
121,57,-118,1357,-1134,3942
-101,102,-126,-544,-268,4434
-111,101,-71,-2052,-666,4366
-24,49,-77,-115,-261,3698
5,47,28,-109,-1750,3951
5,92,-15,-1216,-967,2728
-30,-83,-54,-1794,-151,1424
125,123,-126,395,375,-510
77,42,91,552,-42,-1221
62,-31,40,122,254,-1332
83,-66,36,325,455,-666
93,-116,11,836,311,-824
123,119,10,545,-39,-1028
-123,83,49,843,-9,-868
120,38,19,933,66,-612
106,64,30,-473,-261,-577
110,69,25,-824,-256,-92
117,70,22,-330,-68,139
118,105,21,-239,-176,424
-122,127,11,-338,-88,490
-112,-97,15,-502,-263,449
-106,-78,13,-302,-157,369
-110,-61,19,-223,-213,244
-105,-60,20,5,-101,211
-104,-43,20,-82,-126,49
-90,-60,15,270,29,-68
-96,-57,7,-41,-113,-136
102,17,-51,-1804,2146,-4114
-37,29,-44,-3234,4268,-4248
-27,-22,-125,-5828,8910,-5317
-99,-77,-62,-3597,13618,-8419
-92,-80,-100,-5563,17559,-9947
125,-119,27,5867,12120,-7802
-102,103,104,-653,9061,-2490
-86,-35,11,-5612,-5726,4750
90,55,1,-5104,-11121,9855
-2,-106,6,-7377,-19931,8733
-61,-43,46,-3018,-2951,1518
115,23,5,-1021,-5309,1383
-41,10,-126,1617,3769,-1413
30,75,-11,207,-1158,-133
101,-58,100,-6,328,-68
-128,-90,68,534,-560,185
-54,116,-7,191,-49,-16
6,31,-117,850,-447,450
89,10,30,1558,-857,1258
78,-15,-6,1018,-2077,2372
108,-60,46,1932,-2154,3323
-39,121,-117,140,-2036,3512
-84,-63,-108,-398,-1487,2396
-93,-76,-27,-88,-1552,2968
-77,-116,-84,-241,-432,3075
-128,-116,-34,-170,-943,3357
-120,-119,47,-657,-931,3412
-37,76,12,-348,6,2507
8,40,-28,33,-379,1894
-56,70,-117,-603,-442,1498
-99,17,92,-409,-30,384
127,-43,52,666,78,805
98,-51,34,735,-382,796
109,-39,17,262,-93,485
113,-30,39,205,-330,77
-120,-90,43,1275,-185,-360
-108,-84,64,181,-495,-1190
-99,98,75,-241,-374,-1707
118,96,62,-729,-83,-1072
84,73,44,-429,-61,-781
94,84,24,-433,10,-157
112,120,19,-727,-15,55
-113,-120,13,-451,34,85
-93,-79,6,-619,-86,36
-87,-72,11,-275,-85,-66
-85,-66,8,-202,-172,-70
-91,-48,13,-370,-131,-168
-96,-58,16,-62,-140,-54
-94,-47,13,-227,-118,-6
-90,-44,18,-138,-115,58
-105,9,15,-3923,2998,-4082
111,107,21,1249,4980,-6240
69,-15,110,387,3786,-4621
126,47,65,-4509,9233,-5063
111,-120,106,-7988,17015,-5951
-98,-52,-38,-1137,16624,-7825
1,73,30,3463,10406,-8190
-24,-17,-63,-264,10405,-2792
-8,-18,117,-5041,-1959,7215
-17,58,-18,-3511,-10043,8673
111,-14,-59,-9642,-17815,7051
8,-53,-11,-5448,-8096,880
-14,-18,-35,-1483,-3356,688
80,110,-43,3182,2464,-873
26,-65,9,726,-1591,778
83,-81,127,594,159,164
117,-47,126,434,-501,-85
-110,-103,59,408,140,-36
-44,61,-87,2028,-330,-222
111,67,59,2180,-1334,269
-119,-30,11,3052,-1462,-24
-110,80,-9,2962,-675,1835
95,96,7,2644,-1124,3396
110,-19,15,1104,-1732,4550
-47,-56,69,-665,-463,4273
-70,-97,-43,836,-203,4256
-14,-16,-109,-853,1082,4511
-97,23,-37,-2205,140,4579
-65,-48,-43,11,-593,4540
-37,-124,-49,1302,-601,3219
-56,-34,120,-2457,-891,1245
118,-62,80,-2571,-191,-561
46,17,33,144,450,-968
50,-8,54,-124,250,-1932
65,-104,29,793,318,-1210
69,-123,28,655,-51,-629
89,-126,5,-153,24,-827
93,118,16,-476,-187,-713
82,123,11,-788,-153,-707
103,115,10,-465,-4,-605
87,117,15,-196,-334,-303
90,125,15,-207,-437,28
69,-79,-10,-1066,-638,155
84,-55,-18,-1050,-10,340
109,-56,-11,-32,343,517
-127,-25,4,192,-2,467
-119,-10,-3,59,-216,100
-115,-16,8,-34,-323,-7
-125,-26,7,31,-1,87
-126,-26,7,38,-11,109
-1,49,69,-6621,-2468,-1493
-75,-20,6,-3969,-897,-1093
85,-77,70,-588,-34,-2238
-88,-5,23,39,1041,-2806
88,32,94,-1921,2910,-2483
126,-127,37,-2358,5407,-2975
19,-33,16,-1821,11076,-5244
-17,-75,-102,-3114,13868,-8184
45,94,93,-1983,13088,-10822
-59,121,-112,3194,9399,-8724
-93,-113,-93,659,9078,-4704
54,-68,-18,-2134,-2610,3905
-64,14,-60,-3963,-4240,8655
27,108,106,-7294,-15701,10815
-48,49,17,-9311,-15157,9176
-89,-96,-128,2086,-2459,1396
2,82,-57,-2311,4253,-1122
-102,35,69,1660,-38,-994
89,-58,-112,692,-343,430
-106,-26,118,-721,-708,-106
-61,124,84,1175,210,-138
-21,116,-12,753,104,-383
51,78,-109,1309,-478,-241
38,28,96,1926,-1198,210
84,-25,59,3089,-596,620
120,104,119,441,-268,702
-27,101,108,92,-2364,2010
2,116,-95,638,-2766,3266
124,89,94,1525,-769,2766
53,62,122,286,-1359,2955
118,58,-15,-2458,-785,2817
84,95,-24,-2628,-1671,4119
-69,-93,86,-855,-2020,4092
43,62,36,1340,-1115,4201
-19,-114,47,25,-1931,3480
-72,-57,-74,-1380,-910,1134
101,-102,99,-1494,46,-791
38,60,111,-15,5,-726
26,0,98,1298,94,-360
55,-35,50,1564,408,-463
75,-63,26,1164,381,-769
102,-90,21,501,223,-1058
121,121,21,-71,-12,-1249
117,88,24,-73,-79,-964
106,84,17,-223,-127,-618
102,92,10,-478,-164,-327
103,106,9,-535,-169,20
111,124,8,-431,-125,195
-127,-101,5,-387,-85,303
-121,-80,6,-429,-192,342
77,94,-122,-5733,-1529,-2005
83,-77,-112,-2039,614,-3168
-82,104,-122,-501,514,-2797
-33,100,81,-1359,3083,-3151
-39,-61,114,-167,5211,-3158
0,28,24,-2381,11837,-5936
4,84,114,-6017,15833,-9538
-107,-13,-34,1987,11812,-9981
-96,22,125,1642,8546,-8819
-21,-12,-83,-14,7014,-2888
83,-28,-70,-4076,-542,2588
-12,20,10,-3793,-10314,8305
-100,64,-34,-5721,-20060,6273
-107,111,70,-3064,-13784,5185
101,-93,51,761,-612,-399
-96,87,-65,794,764,-245
-125,-68,122,1732,693,-558
83,-49,-82,-497,-502,423
-70,96,126,1606,839,87
-121,67,-5,3364,-47,-179
-70,-11,-7,3811,-110,579
-102,-124,-101,6313,-763,3653
-118,125,-43,4302,-1644,4885
12,90,104,-1214,-1660,4182
-36,20,-32,1250,2649,4405
99,-50,84,-1598,-13,4846
66,-88,120,-1855,113,3671
-120,-53,116,-1700,323,3835
6,-117,-94,-1596,-1094,1413
-102,-17,103,-195,-234,1897
-123,13,93,-600,-436,2318
-128,88,105,-1625,-641,1120
-119,103,84,-1385,-41,139
110,54,98,226,79,-532
69,-32,57,1512,304,-942
80,-63,18,1193,437,-1083
96,-102,-1,744,333,-916
94,121,-15,146,-31,-831
92,111,0,-189,-366,-746
121,83,-1,15,-45,-576
-126,101,-4,-456,-267,-407
123,111,-9,-670,-327,-311
124,125,-5,-685,-301,-173
126,-107,-1,-663,-273,-30
-128,-89,2,-503,-194,63
-114,-78,0,-345,-139,170
-126,-51,-6,-479,-183,295
-126,-35,-8,-470,-125,342
-116,-21,-14,-359,-67,334
-101,-2,-14,-348,-131,331
40,111,40,-6415,-1373,-1085
-83,95,31,-899,3377,-4610
-101,-62,100,3381,2276,-4480
-105,-22,113,405,4639,-4325
-71,-83,-67,-3450,8641,-4793
-29,31,45,-2230,14332,-6994
110,-111,-102,-4657,17380,-10345
28,-57,-8,2608,8696,-9647
94,12,51,682,10977,-5454
-86,-26,60,-987,373,2399
81,-7,-82,-3142,-8404,10332
-121,30,68,-3196,-20419,16510
-55,92,119,-6540,-5595,3592
58,-105,30,502,204,1476
-109,74,-111,-85,-2131,238
-107,-121,101,-78,629,-670
41,-45,-122,521,-255,276
124,1,84,-170,138,-441
-123,106,-16,128,-593,443
-7,-127,-106,280,-381,-94
108,-61,14,1921,152,515
80,123,-6,2060,-1091,1496
-82,94,48,-629,-2511,3221
-85,-121,87,839,-1969,1893
108,-27,-16,-238,-2377,3102
72,-51,-35,707,-1967,2664
127,23,-30,-573,-1303,2902
-57,25,34,134,-1398,3189
-122,-19,-33,-3052,-913,4285
-32,-92,13,-278,-2247,3228
-51,62,27,3020,-1921,3561
-53,96,-106,2247,-113,2549
-125,-96,91,-912,-169,271
77,51,60,-786,91,-507
20,-29,65,416,-180,-173
49,-54,27,325,285,-406
35,-53,15,79,-3,-440
85,-67,29,-133,26,-743
127,-119,13,409,283,-849
121,-126,18,191,-264,-1069
-122,107,21,-60,-89,-1063
124,82,15,-187,-125,-848
110,80,17,-230,-239,-408
103,85,-1,-220,-183,-62
88,101,-5,-403,-119,207
103,124,-5,-447,-127,580
121,-99,-5,-371,-1,838
-107,-49,-2,-853,-143,719
-97,-12,7,-712,-230,546
-85,1,7,-332,31,202
121,110,-38,-6060,-2451,188
90,-119,67,-4928,2739,-4017
-89,32,94,2609,4414,-5716
60,-34,87,1577,3941,-5442
67,86,-3,-3926,7951,-6308
32,-12,49,-3198,12130,-7463
-63,-90,-34,-4148,14610,-10642
-76,-5,-78,663,8319,-9684
71,-35,82,-1413,10490,-5216
114,23,-90,-789,2549,3026
-15,-3,-112,-3865,-8006,8199
-29,5,85,-4949,-15748,9539
73,-42,-25,-6152,-10826,3502
46,103,102,-1674,-5948,2541
44,-121,-36,-547,-151,-453
-56,44,-78,1215,956,-859
4,-91,-86,854,17,275
93,-17,123,-805,-295,-283
-100,83,27,1073,-726,416
10,61,-110,1863,-418,68
52,45,81,2006,-1174,171
53,-36,31,2204,-1560,1387
50,-19,48,1892,-2283,2791
119,-1,55,1553,-1858,2845
-115,111,96,242,-1149,3380
37,70,-118,1335,-1582,4209
-54,-112,-128,1095,-494,4418
-101,-80,-104,-755,-545,3325
-73,121,-70,-1561,-489,3873
-2,14,-69,449,-151,3600
-1,31,-31,98,-391,3393
-27,111,-65,-1568,-254,2148
-84,-90,-105,-1553,-269,851
113,91,100,-353,189,-910
72,-26,82,1552,476,-466
69,-35,25,871,437,-522
84,-63,0,104,176,-598
111,-103,-1,532,-33,-622
114,-112,0,232,-299,-876
118,124,14,-98,-251,-937
-128,108,17,-173,-203,-1003
126,87,24,-161,-244,-888
113,88,24,-344,-343,-505
97,110,33,-716,-334,-206
86,125,22,-516,10,128
96,-117,21,-309,-59,489
118,-85,8,-660,-32,692
-112,-28,12,-982,-143,733
-99,-3,17,-622,-85,482
-77,8,20,-121,7,226
99,-98,85,-6451,-2595,-2577
112,-120,-109,-44,3451,-5054
86,76,81,3204,2996,-5055
-108,-58,14,-1771,8265,-6500
-120,102,-111,-2668,13218,-7896
-122,35,29,-1855,14557,-12647
83,50,18,1298,7580,-10607
-96,92,-36,-747,11152,-5544
118,92,-57,552,4075,2706
-115,22,98,-2738,-6227,8513
-4,-73,-32,-2860,-10552,9929
99,-13,-90,-6081,-14809,6505
31,58,52,-2201,-3809,1641
-105,-97,-42,34,-3306,1932
-28,68,66,1592,3016,-1315
-10,-7,-114,140,-1468,261
18,121,34,440,-567,628
-91,-99,-3,650,-301,221
-37,28,-100,1677,-400,200
36,14,65,1321,-492,452
116,-65,26,2257,-1375,1034
105,125,-24,3403,-1514,3075
113,-105,29,2006,-1257,3705
71,69,29,-301,-437,4071
99,110,90,492,-854,4823
-38,-105,98,753,461,5112
-56,-100,-112,199,-285,4270
21,-76,96,-2403,811,2962
-30,24,-125,-1825,-196,2616
-17,20,-113,-935,-188,2819
-59,80,-120,-502,-254,1824
-113,89,89,256,-96,312
118,66,58,-372,23,-653
85,27,64,-258,-24,-529
50,-31,39,571,155,-419
78,-46,15,572,460,-930
106,-96,5,827,292,-1146
127,92,-2,1079,81,-1215
125,78,20,470,-342,-1031
119,54,15,68,-223,-697
107,65,30,-569,-376,-449
94,72,22,-771,-217,-105
96,94,34,-683,-115,221
120,123,25,-367,-81,608
-123,-88,29,-607,-222,585
-104,-64,29,-417,-79,397
-117,-53,9,-53,36,251
-120,-49,0,86,45,181
-101,-54,-12,150,18,165
-72,-48,-15,-130,-55,123
111,61,-111,-5135,-2920,-374
-20,8,126,-11396,1382,-5409
48,54,-98,-250,3786,-4382
-25,39,-22,-736,7366,-4989
-25,21,-90,-1066,13413,-5933
-57,-66,-21,-2811,16317,-7374
-110,-101,117,1902,10849,-8335
-40,108,7,3467,8852,-8539
-19,75,8,2265,9292,-7070
-36,-71,-111,-3059,-4620,5809
100,13,16,-6673,-9781,12132
-50,-47,51,-6059,-20185,13767
102,102,116,-2779,-4584,2661
-96,-2,-68,-2775,2026,-484
-97,64,114,2920,149,-212
22,21,-6,384,-61,-582
72,-15,48,-110,-96,787
-64,-88,-16,1197,315,-339
25,34,-112,1673,-192,711
52,-1,65,1993,-1471,1121
-122,-38,26,2230,-1081,2488
98,-16,24,169,-2022,2408
48,-29,1,698,-1270,3140
-69,68,90,958,-1007,4351
-79,36,67,2774,112,4555
-99,-32,111,-1554,377,3588
-67,-117,107,-1759,403,3320
-51,24,-91,-1060,248,3624
27,-54,78,31,1269,3926
120,-10,-126,-249,-124,4291
77,-97,72,-3960,40,457
-2,118,0,-2788,549,-794
119,15,98,591,-578,-679
100,-10,73,1304,-444,88
80,-10,34,765,-177,-420
112,-59,57,987,-150,-545
-125,-66,52,30,-174,-1052
-111,-87,55,-799,40,-1399
-109,-121,49,-408,309,-1382
-120,108,26,47,196,-924
122,124,19,-196,-43,-421
127,124,-2,-186,132,-236
-113,-96,-10,-688,-7,31
-97,-96,0,-222,-51,291
-84,-64,-9,-564,-103,264
-80,-33,-4,-690,-167,200
-74,-24,12,-426,-248,263
-73,-9,14,-329,-174,219
-80,12,28,-323,-284,102
-72,3,27,-1,-103,43
1,-18,20,-5950,-2117,988
3,-56,-125,-9658,355,-2080
126,9,-97,6432,4820,-6991
57,-53,-31,5559,1073,-4108
-18,61,14,-2721,6962,-6109
7,90,57,-3308,10885,-9474
-83,-42,61,-3039,15046,-12495
-55,-121,-96,3907,9186,-11838
-63,-22,8,3512,8606,-6698
9,-30,70,-1161,2445,970
89,-10,18,-4277,-6362,10982
-68,4,18,-7750,-13605,10712
19,115,-74,-6456,-14740,12116
64,-10,10,-2668,2867,-3268
-25,-11,-64,2512,3136,571
72,0,-65,2996,-1782,-46
92,68,-36,-1508,34,229
-125,-57,57,-241,-358,-297
-82,81,-9,1710,-522,478
-29,73,101,164,-289,-49
-17,13,107,1141,-1346,751
2,-128,61,4469,-1971,2063
94,97,-6,5947,-2393,2826
-79,-12,125,865,847,152
-52,-62,0,2633,276,1636
47,-33,18,1626,-155,3475
42,75,6,-762,815,2986
119,-3,-15,-1043,1310,2653
77,42,89,-2494,194,3785
-118,-8,6,-3044,879,3062
-75,-70,78,-2838,360,3475
-12,-95,-78,190,-569,4588
118,-70,-93,1657,1120,3881
78,-62,68,-1413,1017,1716
-85,108,22,-1690,-255,-1466
-125,-19,19,-476,-111,-1447
75,-73,14,555,25,-275
57,-94,-18,1444,274,110
94,-95,-50,971,274,-564
-93,-128,-28,570,-224,-881
-78,89,-2,363,-746,-1168
-86,75,20,-127,-720,-1295
124,61,19,-767,-711,-1279
113,86,27,-1565,-668,-1075
106,91,18,-1323,-289,-780
99,112,28,-922,-253,-254
95,-126,24,-292,-59,298
102,-100,23,-144,-104,602
-120,-55,11,-362,227,653
-103,-32,-1,-514,113,646
-77,-68,111,1089,1631,-5551
-11,50,-59,-538,3171,-5545
118,30,-92,-4060,7619,-7152
105,91,-8,-2314,10282,-8324
46,-89,116,-2754,14083,-10225
-38,-46,56,1506,10328,-10759
71,-97,44,1622,8873,-7869
-74,29,-10,769,2923,2345
22,-23,123,-5419,-6210,8204
-86,90,-64,-6306,-14321,12039
46,0,117,-2936,-23034,18271
14,119,16,-12113,5203,-4255
92,8,11,7841,1830,-688
-105,60,-94,533,-817,-856
90,76,-117,-1482,-4,78
-93,-44,-118,476,-91,-512
-102,-104,40,388,-280,-63
-35,100,-76,267,466,-193
9,87,-111,1128,-759,200
52,26,64,2089,-1307,299
67,0,27,1581,-2420,1719
51,42,17,581,-3320,1993
71,126,114,488,-1646,2207
114,109,112,1135,-1273,2491
72,116,96,761,-1118,3060
48,-106,-38,212,-1473,3834
-127,-105,-90,-223,-499,2775
-122,72,-49,1522,218,3167
-29,-114,-108,-594,100,3043
-46,62,-103,-7,-988,2526
-68,-22,-97,711,-1276,1869
-84,-26,100,408,-164,583
116,-55,74,420,227,0
68,-110,62,522,15,-15
67,-123,43,180,165,54
80,-114,35,-241,166,75
70,115,35,256,9,28
77,114,18,455,162,-32
99,-126,6,-31,167,-451
-127,81,1,383,81,-611
-116,60,-9,274,96,-753
-120,53,6,34,-197,-465
110,59,7,-107,-288,-88
113,70,4,-222,-101,-265
-126,70,14,-221,-165,-173
-114,61,8,212,-121,172
-119,100,18,-373,-409,147
115,123,17,-673,-265,78
124,-113,22,-939,-92,182
-112,-77,14,-1111,-41,158
39,-108,13,-5553,-1520,-1372
59,-94,6,-1023,2626,-4720
76,105,-105,3054,2630,-4992
-4,117,8,652,4689,-6714
-21,-22,-112,-4451,16933,-14363
69,33,105,-1740,13497,-15589
-17,93,-59,-1460,4058,-12435
-25,15,-24,-3377,9478,-4608
121,-7,8,2602,3542,4949
-40,-23,-23,-4403,-9648,9159
-8,31,-80,-5520,-18000,12911
-109,-29,-89,-3779,-9969,3264
38,50,-28,-1083,912,2089
-23,-58,90,2522,-69,-1122
102,89,-74,-7,365,-107
20,-42,94,-427,-919,416
125,-37,113,-106,-133,-145
122,-81,50,328,-90,113
-88,-89,-27,-115,63,8
-60,63,-80,1175,-689,409
15,51,108,1315,-266,267
55,23,65,1300,-905,436
83,-30,36,1859,-1016,1750
89,10,106,756,-2489,2484
43,-22,45,236,-2496,2818
-126,-128,-109,-910,-2483,2887
102,54,-74,1128,-1135,3703
-100,120,-27,1040,-1089,3667
-41,-91,-103,-141,-550,3059
-80,101,-42,12,-929,2927
-60,-38,120,1810,229,3422
-49,24,-123,647,-160,3132
-57,38,61,-504,423,1838
-105,22,72,-561,-175,998
-124,-19,69,316,-158,764
78,-20,53,523,-45,274
38,-40,35,634,72,-215
39,-73,28,728,72,-407
71,-126,19,700,-10,-771
75,107,10,286,-9,-1113
-128,57,28,-241,-557,-1201
-127,53,-6,-363,-459,-621
53,77,-12,-753,-744,-656
80,76,-10,-1032,-158,-735
-105,83,24,-1195,-53,-246
-122,125,25,-983,-36,33
68,-111,-8,-161,-20,-324
107,-115,-3,-100,-13,-90
105,-86,-17,-508,-42,75
123,-77,-22,-364,-53,128
-109,-59,-60,-2280,3687,-3438
-15,-67,48,-1801,6933,-2201
-61,-56,121,-2039,13318,-3947
93,21,51,-5463,18136,-5773
94,79,32,5848,12718,-7047
55,-14,60,4689,10526,-7697
-74,-108,42,1198,6235,-3112
-78,-24,44,-5159,-3834,7200
84,-75,10,-4331,-6121,6991
-4,-96,-6,-5139,-17089,9879
115,-88,-80,-6877,-11465,4383
-22,-24,0,-2475,94,-733
-57,125,-31,4338,1053,952
93,26,-55,132,-763,-773
79,-111,127,-655,257,321
107,-92,115,120,-975,505
-100,-105,72,474,162,-252
-89,125,16,707,580,48
-40,91,-12,1131,-274,146
20,-43,-75,3381,-106,542
98,116,39,3549,3,1281
113,-77,45,1823,-740,2155
-7,-95,-48,690,759,2327
-115,-30,98,-1909,-1565,3676
-126,-22,38,-1177,-731,4849
-105,-102,-97,-297,-1551,4400
-55,-46,-51,-1182,-1678,3870
-106,115,-73,49,-992,3632
-31,60,-43,372,-665,4245
9,-79,-5,2809,180,4524
22,-1,114,381,1343,2372
-41,-61,51,-5009,528,-96
-119,69,9,-3239,-5,-1353
84,-18,84,-363,-660,-998
43,-102,71,1981,-100,-337
47,-98,31,1636,185,-457
55,-113,-5,546,261,-736
93,125,-4,-194,110,-525
98,105,8,-76,-282,-433
105,93,16,237,-181,-458
99,57,16,867,165,-170
92,100,-2,-451,-335,-116
99,127,6,-1286,-384,-366
108,-128,20,-975,-141,-253
115,-121,12,-394,61,-16
116,-94,5,-449,-163,83
-123,-64,0,-659,-85,-32
124,-55,-3,-544,-121,120
-126,-33,-2,-537,-449,82
109,-17,-13,-669,-1320,358
-52,95,17,-5161,-1392,-2286
-69,61,-54,1037,3248,-4882
