AccX,AccY,AccZ,GyroX,GyroY,GyroZ
38,27,37,-144,87,184
40,51,29,-347,12,141
51,58,22,-113,123,98
86,33,-25,832,-6662,-4560
6,-37,122,-2722,-10070,-3482
-25,-120,70,-5972,-11252,-1339
-7,-66,-14,-2718,-8900,-402
-16,52,80,1069,-4181,-1238
110,-5,45,475,821,-742
-46,-65,-27,-901,739,642
-11,-75,-21,-561,-402,186
-103,94,-112,-457,377,67
-18,-101,-97,-54,493,123
-35,-89,88,-265,366,-99
-44,58,21,108,112,-101
27,68,46,-84,353,-89
33,117,40,-74,115,-4
58,-114,-4,-338,-17,34
96,79,4,-66,17,-44
-118,69,5,-91,72,40
-83,81,-13,-11,125,-13
-75,93,-32,202,-109,-148
-60,-102,-41,-286,-79,-46
-9,105,-31,154,160,-190
3,123,-36,-132,183,-84
62,-122,-18,-212,1025,-337
-72,70,114,-1085,1053,664
54,2,84,-1781,2895,1141
57,46,-36,1417,2669,2515
-119,10,91,-1211,5216,2437
-18,-114,109,1587,3545,3438
-24,120,-24,11,5053,3476
-55,-120,-13,1543,3276,3365
-39,-14,16,633,2397,3618
-113,-117,-86,1387,1047,4297
-83,-93,-123,433,3011,2418
97,100,-79,2336,1590,2663
19,-37,-93,1089,967,1491
-59,-23,-93,429,-29,173
-93,103,-21,1224,51,108
-118,66,-28,659,938,368
126,94,-35,255,306,191
-112,96,-32,-163,34,-79
-111,39,-6,97,-134,-216
-114,10,5,497,-294,-355
-104,-23,35,951,-86,-108
-91,37,2,-198,171,-274
-82,10,-5,-555,120,-306
-83,-60,-14,-76,86,-205
-85,-31,-41,-312,134,-115
-82,-33,-64,-296,70,6
-73,-18,-91,-184,-1,-90
-73,-21,-94,-40,-10,22
-103,-38,12,-3997,-5970,-3293
48,-83,72,-6566,-7031,-5138
-32,73,-12,-2738,-9413,-7083
-81,60,105,-3079,-7425,-7706
62,-61,28,-1422,-6774,-1053
28,73,-125,-704,2121,3184
71,-99,81,1080,187,-247
20,54,92,790,-381,-523
-65,-76,-71,-853,-64,365
-33,-104,35,-80,-228,85
17,70,79,83,132,21
36,96,27,-17,-100,-18
70,105,13,-32,51,6
107,-128,10,-209,184,9
-127,109,16,-72,260,142
-104,-102,-21,-653,315,96
-92,103,-35,34,82,-55
-56,-126,-38,-135,100,25
-37,-109,-41,-100,41,17
-12,-125,-54,-3,127,-20
8,-104,-61,-105,24,-19
40,-93,-53,34,110,-85
41,-73,-88,-317,-24,61
63,-84,-69,-20,-15,34
94,-56,-55,-92,146,-82
118,-87,-43,179,516,18
-20,123,66,-1166,2041,263
99,-25,101,-1349,2461,1814
-100,111,-3,629,2910,3131
-72,91,-89,2404,3462,3749
0,-64,82,1998,5258,3320
39,-115,11,1270,4549,3771
30,-71,60,1455,3551,3666
-5,-46,-96,440,1994,4165
-22,-47,-83,-141,2069,3173
127,-72,-69,-268,1708,2519
35,-98,-47,828,816,2076
-31,-71,-40,1306,-70,622
-68,-98,-14,1158,-65,-33
-98,63,25,1142,211,-188
-124,52,34,632,66,107
-126,50,35,199,115,245
-113,58,35,-3,72,118
-103,62,28,-330,-43,-150
-95,41,20,-343,-56,-287
-90,11,15,-186,-45,-347
-85,-9,0,7,43,-309
-80,-12,-8,-158,6,-267
-75,-29,-31,-172,-3,-244
-65,-27,-38,-297,31,-175
0,-77,-57,2298,-2876,-4539
-2,62,75,1209,-3997,-2481
-120,10,21,-351,-6814,-3088
42,-82,3,-3336,-11311,-695
-88,114,120,-4806,-10834,-467
67,-117,68,-659,-9173,-233
-83,-124,-9,-428,-3153,-241
20,97,29,-400,3004,374
-94,-120,-83,439,-168,284
9,-59,-17,417,-238,-243
-24,-28,-55,-489,155,-45
12,114,47,-253,124,189
27,78,15,-76,157,131
53,68,20,137,312,39
91,-114,-34,-413,319,-122
96,99,-14,-41,170,58
-120,112,-22,-118,304,61
-114,-126,-56,-183,87,37
-72,118,-42,-133,161,-59
-40,104,-64,-57,115,-13
-29,120,-70,11,96,-46
-7,-121,-66,-42,102,-13
86,117,-19,-142,998,2
-32,56,100,-390,1452,715
37,-26,72,-675,2955,1114
76,-107,-47,445,3218,2376
90,-86,-108,707,5045,2485
-103,-60,93,1809,5110,2714
-38,108,-32,334,5736,3062
-46,-123,39,587,3366,3434
-55,-97,109,537,2049,4289
-52,-87,-118,-243,2619,3357
-86,127,-108,1484,1525,2860
65,-16,-123,1049,913,1606
-17,-56,-120,1049,558,-38
-80,97,-53,1252,16,-360
-97,11,6,1075,115,-39
-105,11,19,526,345,275
-100,14,12,91,516,392
-111,34,-4,-302,189,457
-89,73,-7,-1106,40,48
-77,42,-26,-579,-57,-134
-78,11,-26,91,-209,-464
-75,12,-23,139,-144,-325
-74,3,-37,-257,-10,-342
-60,-21,-57,-285,51,-348
-57,-29,-67,-145,-38,-183
-46,-34,-82,-92,52,-161
-47,-42,-92,318,-98,-30
-39,-30,-102,148,41,22
-101,-35,-128,-3096,-7727,-2819
-9,94,55,-4620,-13417,-1231
37,25,-106,-5873,-11199,-1392
-41,0,-24,-718,-6144,-1496
-125,28,86,-651,630,-119
88,-72,-27,213,819,970
88,-81,82,-457,-107,204
-84,-45,-120,348,475,-352
2,-71,-37,-132,-252,41
45,121,8,-120,188,77
55,108,-61,-94,-71,110
102,-119,-49,-231,202,-54
-124,104,-39,137,295,59
-102,-99,-87,-186,212,45
-98,-121,-42,-152,322,-19
-67,-82,-111,-402,141,-17
-35,120,-71,-70,184,90
-20,-99,123,-349,108,-56
6,-108,-100,-229,69,-35
29,-101,-119,-263,-39,4
61,-90,-67,299,244,-108
-110,123,-2,222,851,0
52,-33,96,-647,1951,1393
96,92,26,1068,3716,1603
-107,-97,-97,1564,4146,2766
-21,0,52,1271,5406,2274
-59,84,15,1094,4839,2945
-21,-91,23,273,4018,2944
-58,108,82,992,2993,3726
-32,-96,-105,428,2075,2975
-103,100,-80,1202,1907,2764
97,107,-53,1374,1490,1897
36,-119,-64,477,1244,1104
-47,107,-47,582,538,501
-81,78,-5,640,-227,111
-95,54,16,343,-21,91
-111,41,39,93,-8,115
-108,42,23,-21,160,235
-96,57,17,-294,20,-149
-79,36,13,-176,-215,-374
-72,6,14,91,-148,-512
-69,-23,13,239,-125,-470
-73,-35,11,-77,-176,-396
-64,-54,-5,-108,27,-233
-59,-53,-23,-249,11,-115
-52,-51,-37,-243,108,-65
-51,-51,-54,-203,41,37
-45,-45,-73,-164,70,77
-47,-34,-86,-188,89,130
-43,-22,-102,-156,102,133
-21,15,-30,4869,-2489,-1178
-21,36,65,-2904,-4790,-2576
86,32,-82,-1831,-7363,-3613
115,-14,49,-4236,-8697,-3490
-89,27,94,-3064,-12016,-2452
-31,123,-16,-1198,-8953,921
65,-79,-33,404,-1570,1311
-91,-111,52,413,880,926
-72,-114,53,1190,-607,204
11,104,-96,-815,679,-429
121,-70,48,24,-343,62
-58,115,61,-216,-74,145
-15,112,39,53,207,47
9,-115,-20,-172,294,-71
48,-90,33,-374,587,-219
-125,97,77,-551,1180,330
55,-22,-97,-1061,2164,659
-98,126,-27,460,2714,1630
-127,-113,81,870,3958,2404
-114,64,-123,-10,4795,2668
-79,75,108,2136,3993,2602
38,-38,102,766,3433,2816
36,111,-111,1648,3582,3037
-100,-28,-109,-344,3370,2577
107,58,2,2098,1812,3659
-54,-102,-18,619,2735,2701
-101,99,42,1100,1605,2412
123,-128,43,251,1078,1722
47,-107,38,-212,295,450
8,108,76,-386,-373,-624
-22,22,107,326,-497,-297
-48,6,116,254,70,-46
-39,39,109,-488,138,-182
-4,11,91,-251,154,-445
24,-12,110,72,-366,-574
28,-34,102,270,-373,-660
26,-24,109,-12,-363,-604
21,-36,89,-101,-98,-324
31,-44,87,-244,73,-120
27,-39,76,-266,-14,128
46,-24,53,-114,232,98
50,-8,49,-122,-17,161
63,2,32,-119,160,78
61,11,26,-81,-34,134
64,15,15,-84,158,187
59,35,8,-214,6,156
71,37,0,71,137,70
77,48,-6,-107,57,14
83,35,-11,82,4,-43
80,43,-14,-254,-39,20
15,104,18,-250,-5247,-3989
6,-122,38,-2601,-9077,-4800
32,90,21,-3645,-13638,-2775
-93,-12,-120,-3796,-9388,-1225
81,112,-80,841,-3708,-733
62,35,94,240,1534,479
8,-27,91,-159,276,192
48,-67,-23,-260,-586,119
-86,-100,-103,-229,227,98
2,-48,-112,169,110,5
-17,-79,45,-235,273,-222
-6,33,37,-98,350,77
96,89,47,-137,847,119
-94,85,105,-221,1009,680
36,-5,-54,-173,2207,898
-73,87,53,745,4503,1331
-113,-89,56,1054,5335,1963
-40,-28,-93,1708,4717,2700
62,-73,-29,-686,5693,1952
1,102,108,2309,2430,3417
-84,-54,-124,69,3587,2963
98,99,-59,1101,1996,2875
-112,82,-9,1064,2335,3008
-100,117,-1,122,2183,2095
118,97,12,1249,1447,1735
66,113,38,1093,667,772
3,88,67,271,145,346
-28,50,79,275,315,335
-40,48,76,275,385,297
-39,48,70,258,22,-7
-27,40,81,235,-180,-233
-13,25,102,-104,-315,-568
-11,-2,113,-290,-446,-635
3,-34,119,-53,-328,-565
12,-47,126,-31,-306,-402
11,-49,116,-229,-171,-256
15,-43,107,-450,-112,-159
20,-34,90,-588,-34,-74
19,-40,78,-175,50,63
28,-20,59,-257,185,139
32,-2,35,-291,131,169
42,9,21,-182,187,164
48,19,7,-85,97,99
53,31,-5,-116,66,22
56,28,-7,41,36,9
58,38,-10,-50,8,-44
65,34,-10,11,22,-35
68,33,-12,-2,42,-37
72,37,-17,-86,10,-11
76,34,-18,-6,76,29
126,-103,2,-871,-5754,-4101
32,25,96,-2829,-8749,-4146
-100,48,48,-3361,-10909,-3720
19,-118,33,-3922,-9704,-2755
-54,36,77,464,-6319,-56
-33,-77,-96,-281,4387,891
-111,-64,17,-1128,518,59
-48,11,123,179,-868,-186
-104,100,67,-266,616,-35
-33,-70,-97,315,-135,34
-30,-59,117,-99,-32,-97
-23,68,-120,-137,210,-104
11,75,76,218,-56,13
45,122,67,9,64,0
70,-117,75,374,23,-199
123,-114,96,-125,209,-27
-85,45,103,118,931,-6
-6,73,81,92,1646,-450
-121,-21,-89,391,2442,-157
-26,-13,-71,2216,3834,1194
-68,62,24,2236,5145,1219
25,-46,100,857,5801,1294
25,37,-36,490,5058,2346
63,37,-80,2205,4748,1863
64,70,36,1903,3300,2104
-111,81,-3,1340,3815,1483
110,56,42,512,3524,1758
119,82,35,-46,3327,1586
54,80,25,7,2138,1132
-6,94,20,208,1308,733
-86,105,61,309,-23,332
-100,65,117,564,-469,84
-105,43,-106,1076,-104,130
-99,70,-91,512,85,32
-103,68,-95,-19,-209,-109
-87,63,-81,-330,-346,-318
-83,35,-73,-342,-416,-390
-79,11,-69,-179,-392,-438
-77,-2,-73,-269,-269,-374
-79,-14,-81,-423,-205,-240
-69,-21,-90,-258,-92,-202
-64,-19,-104,-238,-4,-49
-58,-12,-121,-163,113,-13
-62,1,117,-385,74,35
-55,-1,103,-155,180,52
-45,12,78,-71,140,36
-40,7,69,7,152,83
-36,25,56,-105,78,13
-32,17,51,109,92,56
-26,26,43,79,96,17
-11,-68,44,-3668,-3651,-1166
-71,53,50,-5303,-9670,-3566
-51,14,-64,-7541,-13703,-5152
-83,-123,23,-4446,-9164,-5127
-22,-52,20,942,-2940,443
-35,-37,-73,-300,1422,1956
31,38,42,338,344,-563
72,62,122,175,-735,-680
51,124,36,-223,230,113
-124,-41,-126,-253,385,-76
82,-100,101,335,248,-70
62,-109,105,-484,355,74
66,-110,84,-160,-67,120
110,-74,58,-306,71,-213
-99,57,84,-95,44,87
-74,63,-7,294,-92,19
-57,111,-7,-204,14,-48
-24,85,35,68,301,-161
8,85,-12,-193,208,60
14,108,-81,274,176,-168
-100,34,25,-477,1350,291
45,81,125,-280,2510,1780
68,-70,15,146,4811,3260
8,73,2,1525,5486,3382
-56,29,-93,1362,4354,4175
4,60,-7,503,3898,2926
-33,32,63,668,2886,3865
-20,76,104,-691,2315,3407
-12,-50,114,2021,1715,3481
21,-52,-114,2935,1383,3444
65,55,97,1490,1586,2677
11,-124,43,149,1028,1303
-93,100,57,-70,-245,-94
-119,-3,103,600,-281,-34
121,-49,117,1032,68,124
95,-36,100,733,148,189
126,-31,100,252,-95,-54
-112,-28,117,-93,-297,-434
-98,-64,-121,-216,-280,-655
-102,-90,-112,-472,-273,-897
-100,127,-110,-281,-122,-700
-106,85,-117,170,11,-512
-98,89,114,-24,236,-209
-85,103,92,-474,245,-50
-70,99,72,-176,229,130
-64,124,53,-363,282,144
-50,-126,35,-279,233,108
-43,-111,17,-144,151,68
-39,-107,4,-128,78,-9
-25,-105,-1,-124,-14,-66
-72,-65,110,4358,-3275,-1186
-93,125,125,-1969,-5319,-2236
-90,-1,-32,-1407,-11018,-62
103,11,124,-11337,-14690,917
103,8,-49,-5985,-9880,468
57,-105,34,-859,-5054,-93
-36,65,-13,1083,574,-211
-67,3,57,523,302,-448
-89,-121,-32,-945,284,-392
20,99,96,-193,-664,119
-65,-81,-101,30,-486,-42
18,-41,8,-126,373,-112
7,-33,-59,-14,728,-178
-37,-91,109,-452,541,72
-8,-128,71,108,410,-49
66,99,-120,-33,1059,-68
-70,16,-64,146,1604,41
57,72,122,924,2327,772
38,117,-50,1169,3419,1866
81,-57,45,1031,5541,1604
52,22,-72,3040,4758,2070
22,2,25,1776,4839,803
-112,123,-122,1913,2392,2601
-28,-71,-86,-581,2937,1681
9,18,-4,1418,3307,2276
107,-73,-88,-1032,3288,1108
61,101,-27,-286,1910,1993
67,40,12,1192,1621,2681
73,120,23,374,966,1671
42,-128,-4,-913,551,846
2,-123,14,-1637,41,463
-27,35,32,-355,149,85
-38,43,56,473,-136,260
-38,68,54,112,-42,176
-22,96,53,-553,25,-195
-5,84,60,-804,-140,-652
3,37,63,-33,-248,-637
12,22,68,6,-130,-683
8,-1,63,131,-126,-571
12,-12,56,115,-10,-412
21,-5,40,-218,57,-193
29,-11,26,-139,168,-6
35,9,13,-390,94,48
51,9,0,-83,220,178
49,22,-10,-81,72,342
53,47,-15,-91,236,329
60,65,-29,-108,93,280
72,74,-31,-24,114,192
72,86,-35,-20,56,131
77,91,-33,-16,42,9
-94,-49,-98,-1481,-4357,-2599
115,-61,-53,-2773,-7561,-2625
23,56,58,-4725,-11948,-159
83,-76,112,-8001,-10764,-134
31,5,107,-2341,-7272,-1234
-28,-125,-100,512,-2876,-2372
15,-45,61,-278,247,-718
51,-48,-73,-261,611,262
94,93,49,-751,668,337
-125,-42,-9,-601,-27,-184
-30,-125,4,-123,188,-203
-7,-115,-11,-144,-2,-121
17,82,5,348,91,-173
30,67,-22,-685,176,203
71,-120,4,-147,-44,-98
-114,-57,-54,-45,-28,-406
-43,62,-61,-98,807,-176
85,56,50,-508,2165,-212
-112,-64,75,-356,2366,1005
0,-91,-46,-15,3920,1264
-12,-116,64,1260,3986,2513
117,42,-48,-1001,6020,2476
93,42,-43,598,4056,3638
-116,-82,-85,578,3603,3498
1,4,-27,-584,3036,2233
-97,12,15,1051,914,3493
-118,-108,43,1599,1836,3632
98,-90,90,644,1760,3058
82,-91,86,-91,1307,2163
17,-54,93,-240,50,947
-40,-62,125,-882,-591,-219
-54,65,-124,165,129,-497
-75,21,-93,466,-8,-405
-82,-15,-108,521,323,-203
-55,5,-112,-14,-32,-303
-19,-11,-126,-200,-173,-366
-6,-34,-110,17,-135,-419
3,-49,-119,21,-76,-370
21,-58,-114,49,-117,-370
21,-68,-110,204,-47,-296
17,-77,-115,88,-13,-165
16,-80,-110,-6,23,107
35,-61,-127,-280,199,388
38,-19,111,-677,0,335
15,-4,96,-606,76,245
17,-12,86,193,352,173
22,-2,40,290,330,118
34,12,22,-243,170,161
41,13,9,-220,135,149
45,12,0,234,163,-53
108,-120,63,-1854,-6421,-790
47,58,67,-3086,-10374,-2243
27,98,96,-7353,-12310,-1631
-114,-40,-105,-2643,-8917,-3164
-108,-108,11,729,-3865,-1024
-64,-77,-2,-2019,4569,820
-98,20,116,-1861,1302,179
-64,13,15,-45,-1035,-412
-86,116,-88,-154,47,-138
-73,-91,92,-554,-17,-1
-35,-118,64,2,228,-129
-47,74,13,-126,136,116
-14,70,-5,-180,314,106
45,93,31,-14,581,-22
122,76,44,-366,642,239
-35,-25,107,-441,1148,1132
-85,20,92,398,3514,2538
-78,-88,59,-544,5621,3128
-121,-48,-58,1452,4611,3482
-80,32,82,-292,3654,3656
97,-32,86,1550,4100,3283
-73,-60,81,3679,4284,2769
-18,70,-90,146,3099,2642
86,-76,30,446,137,2304
-126,44,39,1272,1729,2547
115,91,30,183,1803,1702
85,92,27,143,778,1376
42,103,40,-139,-9,595
15,77,54,-128,-96,185
-9,43,69,367,-32,205
-13,42,71,399,146,202
-10,62,72,-90,-35,-102
2,48,72,-185,-243,-432
18,35,91,-345,-323,-643
24,-3,89,81,-210,-655
34,-19,92,149,-222,-696
43,-37,92,58,-197,-470
48,-53,96,287,-132,-414
40,-73,92,730,-224,-355
56,-45,78,-29,76,-8
62,-44,49,-368,504,307
60,-28,35,-370,373,418
78,-8,10,-316,343,389
74,0,5,195,-103,203
78,22,-2,170,-61,81
73,27,-14,227,106,11
88,29,-18,-71,358,82
88,12,-16,237,56,33
93,27,-19,-68,-49,-110
99,18,-9,96,-95,-102
9,110,80,-1592,-7161,-3190
4,-73,-106,-6380,-11378,-5606
-1,-67,-71,-2719,-11486,-3496
-68,53,77,-281,-5783,-1276
83,84,-89,118,1465,777
-7,-68,-7,1173,981,-145
-48,78,6,-292,-432,-487
94,90,64,-484,-85,-25
4,-82,81,136,-197,76
16,-70,-27,-661,26,149
-19,77,-32,-134,19,98
23,89,-49,-145,92,0
90,124,-65,-248,246,-33
107,102,-58,214,243,17
-116,113,-72,26,353,96
-45,85,-19,67,808,83
-121,1,91,-907,2318,390
20,117,43,-1537,4704,1375
34,-69,-120,1675,5463,3538
125,24,-9,-1120,4739,4565
-81,26,59,-2684,5149,3851
-113,-112,-28,2302,1923,4444
69,-89,-30,-1547,1890,4300
-50,-70,19,1775,465,2584
-71,103,71,2303,1373,2638
127,89,90,2315,971,2377
64,103,87,1947,729,1561
16,-121,86,36,593,271
-6,74,108,-625,163,-138
-30,-42,-128,936,41,339
-54,2,-126,819,29,356
-43,44,125,-215,100,79
-35,37,-117,-385,-329,-41
-35,51,-109,-601,-183,-342
-6,19,-119,-349,-61,-765
2,-21,-118,167,-201,-744
5,-39,-122,61,-251,-682
13,-64,122,-40,-203,-415
-1,-47,121,-407,-87,-184
21,-53,90,-239,172,-79
33,-32,74,-257,-96,-104
46,-35,59,5,130,-68
46,-22,49,-266,-21,4
44,-9,34,-347,91,173
43,1,26,-277,48,232
49,25,17,-322,35,195
56,39,5,-198,68,130
59,53,0,-293,21,47
60,52,-1,-51,14,-16
68,62,-9,-96,32,-54
-103,3,-110,-388,-5965,-4437
-42,7,66,-4136,-9385,-5337
61,-119,-37,-3169,-10718,-4352
-88,13,124,-1838,-8847,-2134
-54,121,-40,-1006,-2261,-602
-5,65,-113,227,1147,6
70,-60,74,288,-427,-180
60,93,106,646,-412,29
-109,-32,17,-373,-204,-38
17,-12,9,-123,238,-62
-4,-72,-118,-215,-165,130
22,-115,-98,114,-13,60
49,-128,-127,-142,310,-49
61,-106,112,-262,-37,119
-128,-88,-74,76,276,-60
118,-87,-121,-169,186,-5
-99,-111,119,-189,349,-45
-4,84,-49,-143,1271,87
-119,-10,86,-57,2764,245
-67,-124,65,878,2635,1807
51,-27,114,145,4215,1833
93,31,37,-101,4452,2910
-61,51,-47,565,4885,2713
23,74,-43,1191,4494,3129
31,-98,17,-1053,2963,3633
42,63,109,646,2058,4069
81,-123,47,-506,2678,2976
-51,119,106,852,736,3054
104,-78,101,398,343,1773
51,-105,101,-1088,672,-60
1,7,-115,511,97,200
-42,-18,-84,1203,-292,647
-34,19,-97,380,242,267
-30,42,-94,-413,138,61
-16,14,-101,-224,40,-100
-12,18,-85,-252,-319,-424
1,-11,-93,-62,-117,-463
-1,-24,-89,-192,-233,-562
11,-48,-108,-29,2,-420
13,-47,-119,-180,-67,-318
20,-45,112,-430,-20,-233
29,-27,104,-806,-139,-160
53,-26,88,-345,218,-174
47,-22,75,64,-192,-80
52,-6,73,-301,27,-93
48,-4,60,-329,57,88
56,17,50,-306,126,138
67,28,37,-123,115,143
80,50,23,-241,89,25
77,51,15,-106,8,5
-66,57,-87,6320,-1714,-2551
-95,108,126,3504,-726,586
16,-74,124,-1562,-1642,-172
40,-109,-59,-1538,-6436,185
-91,58,-91,-9946,-8515,166
27,44,-47,-7050,-9533,-3132
-57,30,-17,-1531,-8385,-5533
-119,-23,-127,-892,-6160,-3164
-63,-99,64,-646,-1401,598
97,16,-13,275,2964,1216
-42,-11,63,-647,-469,-315
19,-27,-9,438,-428,-568
-24,39,-64,-660,197,425
8,-120,61,-59,644,-38
-5,-61,-95,-135,-70,-190
26,71,-24,-273,166,-153
91,31,23,246,719,-77
-71,114,-4,-88,1110,40
70,63,62,-196,1906,671
78,-24,59,-223,3049,1296
-39,-53,-113,1533,4387,825
-39,52,110,857,3820,2119
23,21,-34,1459,4850,987
116,113,-59,504,4549,1667
53,29,-49,1158,3821,2317
-65,-112,-88,135,4066,1621
-118,45,42,1258,2563,2666
-80,82,24,585,2533,2022
-121,26,112,848,1854,2123
-124,-5,126,1090,2395,1986
83,35,-128,935,1625,1331
33,83,-120,115,842,711
-23,51,-87,95,-69,278
-36,16,-62,153,104,101
-47,13,-52,-126,170,59
-55,2,-51,-125,14,80
-51,3,-53,-152,-98,-177
-42,-6,-40,-48,-240,-270
-31,-30,-47,16,-220,-379
-18,-40,-42,-124,-217,-437
-15,-60,-51,-214,-224,-387
-5,-77,-53,-220,-166,-308
-7,-80,-64,-291,-68,-149
-2,-67,-80,-666,8,-128
1,-77,-103,-214,38,56
9,-59,-117,-227,107,2
10,-48,117,-262,48,45
14,-49,104,-19,118,73
14,-35,93,-134,109,75
20,-26,76,-162,84,65
84,113,-84,-2892,-7189,-3418
64,-59,-60,-4236,-9388,-3261
79,21,-37,-5348,-10116,-3530
97,12,-10,-1100,-8133,-3120
104,75,127,796,-4050,-1978
104,-84,-35,177,774,1446
68,-44,-56,-300,1428,-43
52,-65,-65,66,-556,184
-36,49,88,-689,-1,142
82,79,-60,85,27,152
85,-99,118,167,147,-169
71,61,47,-166,121,-47
122,49,86,46,260,105
-104,98,70,163,331,-1
-68,-109,72,-191,731,-232
16,67,-126,-99,1513,130
-121,-55,-70,-583,2371,796
-60,-29,113,692,2870,2645
-67,60,-15,2291,4508,2266
-21,52,123,525,4536,2324
40,-87,2,-28,4269,2045
55,-124,6,1474,2837,2430
98,-72,15,136,2993,2841
76,-123,38,376,2582,2272
66,124,36,1374,2128,2778
76,-85,63,402,1468,1695
24,88,72,1092,1684,1690
-1,100,92,958,1285,1387
-33,67,95,1523,982,1030
-50,109,107,748,611,585
-62,104,-127,36,256,344
-73,65,-104,215,108,435
-84,72,-110,211,51,325
-93,86,-114,13,-43,69
-85,82,-103,-44,-201,-210
-76,58,-100,61,-213,-305
-57,46,-93,-127,-179,-524
-48,20,-100,-252,-240,-554
-40,3,-103,-254,-227,-578
-40,-25,-115,-83,-178,-415
-35,-27,-123,-161,-79,-301
-27,-32,116,-152,59,-159
-20,-21,96,-254,-23,-68
-17,-22,84,-150,35,3
-14,-14,74,-82,44,46
-6,-2,59,-196,22,132
0,8,54,-213,23,198
-1,33,46,-273,140,204
4,44,38,-242,112,161
11,50,28,-19,101,94
-32,58,109,-2491,-5711,-3564
-82,35,116,-2653,-9745,-3848
54,30,-96,-5096,-12855,-3053
78,78,56,-862,-5988,-1245
100,-116,-124,-1765,97,1318
-15,-81,-24,351,949,91
0,-34,-77,859,-90,-752
83,-81,37,-705,-457,74
11,-60,-69,408,182,-121
-14,-22,52,-507,-5,117
-31,-104,6,-285,201,-92
20,99,-16,14,111,84
47,-101,-26,-33,87,-18
78,-118,-7,28,270,-74
94,-109,-53,89,4,-126
112,-107,-49,-165,27,-66
-97,-109,-55,-116,6,-68
-38,103,-19,-163,480,153
126,0,86,-229,1792,667
29,21,116,969,3095,1811
83,86,-85,1127,6559,1764
83,106,101,2007,4711,2918
2,70,-121,495,6918,3392
-13,0,-90,-858,2799,3604
-59,111,-42,1616,2488,4369
10,-42,16,-80,2744,2747
-60,102,33,2108,1841,3023
-104,-41,-10,1343,754,1908
2,122,78,1680,682,656
-47,85,86,1049,833,487
-81,63,-127,273,-6,103
-69,36,-81,-143,-67,307
-72,34,-74,-148,-35,194
-68,51,-64,-332,-146,-61
-61,48,-58,-338,-259,-337
-57,-5,-49,388,-259,-357
-46,7,-47,-55,-148,-425
-36,-30,-70,-100,15,-417
-36,-45,-78,-74,-22,-290
-26,-54,-105,-85,133,-164
-23,-43,-127,-275,65,-91
-17,-42,117,-113,17,-46
-13,-30,93,-156,9,-40
-8,-25,86,-208,14,16
-6,-16,78,-128,-5,43
0,1,70,-135,4,-28
4,2,67,-87,-83,-12
8,4,62,26,17,-8
8,18,53,-189,-17,-42
16,7,48,45,59,-3
