70,-12,-65,-1735,1555,1487
-1,-39,-75,324,-1470,651
18,-40,-82,-572,-1301,931
39,-56,-118,-55,-5065,87
60,-62,-123,29,-3529,192
-120,-64,83,-217,459,-1445
-111,-44,77,-413,940,-1040
-94,-8,58,-930,818,-2528
-81,0,68,1065,609,-2516
14,64,-113,9428,1805,-8309
105,-121,-33,11376,1233,-9215
76,-118,36,3774,26209,-17332
-7,41,-51,571,-26311,-19392
56,41,99,-17484,7845,25270
67,-5,-120,-32734,-4557,-6157
-42,-92,-19,5074,-16376,23931
35,-21,-20,-3183,-30985,-32743
114,18,-103,12815,-30657,-32743
102,-97,-70,-5454,19642,-32743
19,-101,-94,3368,361,-32743
-11,47,-120,-2022,-3020,-32743
-126,100,125,-25330,-24666,-32743
-86,110,41,-9676,2885,-32743
116,-84,122,-58,-29287,-31480
102,26,-113,6016,-11897,16608
73,-79,83,1950,1367,11698
38,-24,-17,2362,-2577,-21449
-96,98,-18,-15574,-7611,-26314
62,-85,-53,-11387,-13568,27135
-36,-64,-88,-4084,2608,-32743
82,8,-97,10365,-8503,-32743
-89,-38,98,5198,-4568,-30626
113,-107,122,17398,-4936,-5746
36,36,-39,12527,1569,-1670
-45,123,-11,9089,23538,6277
27,40,-11,-440,22133,19311
97,-80,57,3434,17820,26871
15,12,-115,-5412,21773,-27573
-20,112,-60,-5374,7896,-32743
-28,-29,97,1266,-9352,-32743
46,-22,-59,32347,6068,-32743
-29,-47,-83,30048,-29774,-32743
-85,-113,82,1295,21366,1792
-106,106,-106,3043,-13154,10235
84,114,-93,-14572,17823,8450
89,-79,84,-10529,17314,4852
20,16,114,-16990,16535,9115
79,66,71,-24539,13453,14023
-105,58,61,-16006,825,31056
28,77,-24,-15964,4747,30571
-21,-24,-48,-27517,-18392,-30660
-19,-119,7,-24905,-18491,-32744
13,103,-11,-25776,-8096,-32744
64,48,-116,-22179,-20663,-32744
122,-48,-75,7823,25028,-32744
-106,45,-82,-9969,-29854,-32744
30,98,112,-457,-4933,-32744
-73,91,-11,-5260,-8618,-32744
-39,118,-20,-19757,9953,-32744
64,-83,8,-13488,20393,16922
-10,-41,124,24595,13843,-1884
18,-30,103,2785,-17846,-28079
32,-90,-69,6070,-14620,-11246
-39,-84,-119,1577,2216,-2956
-25,80,113,3798,8725,-5636
54,-120,-11,562,6039,-8389
-108,120,-72,3314,2690,155
126,-123,-106,-1994,8329,-4734
-28,-84,-109,-6417,11768,-2784
82,-38,-69,-5273,8374,763
50,-37,-57,-3155,5218,215
46,-26,7,-1835,-2284,434
37,-29,-4,-950,-2645,128
11,-30,-32,3419,-7537,-346
4,-44,-61,2267,-3668,537
-1,-48,-76,2633,-2023,342
-5,-52,-117,1854,-2295,-792
-13,-49,-127,989,-1907,-212
-38,-49,112,78,-2084,234
-41,-47,116,165,-1765,109
-76,-39,116,-34,-595,439
-84,-38,120,339,-693,446
-90,-40,115,-42,-2,367
-89,-34,104,-137,468,333
-86,-28,95,-870,794,231
-82,-14,80,-776,560,-87
-83,-15,82,-665,645,-97
-85,-7,75,-521,494,107
-86,-6,77,-680,526,90
-88,14,68,-983,695,338
-84,17,66,-1286,960,223
-52,40,63,1365,5133,-4484
-5,35,90,8110,5360,-7603
56,34,57,13315,10199,-16345
31,108,-36,6386,27096,-15195
-63,-118,-119,27296,8414,-31796
-128,-35,-2,25106,-11113,-30308
112,-91,116,13804,-5100,-29946
0,-25,27,10936,-10936,31219
37,-34,-75,7813,-164,-32741
90,-86,-3,3826,-5694,-32741
-90,-82,11,2436,-7816,-32741
96,55,-114,-16529,14040,-32741
25,46,25,26765,-19253,-32741
70,119,78,-9779,24478,-32741
100,-101,-2,18765,-9217,-23006
63,65,-87,-7645,-17208,-31006
6,-28,40,-7038,1390,-19374
73,0,-69,-7820,-12634,-16954
-46,-21,100,-32362,-14851,-1165
12,-11,96,-23005,-32414,3743
-43,85,-38,20952,-32148,12798
43,-94,-44,7159,-3751,-15114
12,33,95,-12049,9818,20033
-11,98,98,-4755,-329,-32741
-74,39,119,5404,-5557,-32741
-22,-20,-109,11797,4651,-29075
-36,-31,-80,8447,-13972,-19573
2,89,-80,9592,-2249,-1381
7,-84,-108,9064,-3377,-736
-91,-105,72,-1135,21036,10939
-20,-111,21,-974,11350,28800
-111,1,-128,-1160,6910,-29500
89,10,27,3573,3940,-31899
27,121,10,-1402,3649,-32741
-55,-10,-55,1150,-8545,-32741
117,-106,-46,15490,4749,21026
57,-63,35,1166,204,8953
81,-37,9,2262,-4767,10182
-3,22,121,3814,-5097,1844
-98,-53,-80,4061,-2980,1644
-59,90,-36,-551,-806,3851
-45,121,-49,-4760,2162,5455
17,-120,100,-8382,1970,12433
52,-127,113,-5975,821,12260
-112,36,51,-18400,-10166,21606
-88,104,70,-16279,-18682,23797
39,32,4,-29185,465,-27313
-72,125,49,-28710,-5535,-32740
-90,-96,103,30101,-26960,-32740
127,-93,34,-30271,-29502,-32740
75,-27,-61,802,-21111,-32740
-96,-99,-18,254,-13092,-32740
20,31,-36,-2104,7828,-32740
-26,-48,-111,2129,-215,-32740
114,31,22,5443,-6958,17967
124,-64,0,5949,-10431,20411
-69,-13,44,-9456,-1774,13594
88,-75,-9,-13944,-385,7514
-98,-15,69,-20151,4038,-16761
-68,-100,92,14242,-22252,-9713
1,-34,-120,-653,32338,-15313
126,55,-72,27916,30009,31417
-37,39,-61,-24810,-25217,-22183
-101,11,-35,17881,-5066,-6089
-109,89,59,12985,-9715,542
-64,-10,61,-2620,-3828,1019
26,-8,68,-3888,-3230,5766
61,-62,104,-6630,-4566,5042
-81,57,-60,-3356,-3663,-754
-76,57,-63,-1727,-2721,-669
44,45,100,5459,2587,-7315
-2,91,32,4461,2754,-5446
-55,-15,-119,8380,10395,-6959
119,49,-102,8495,12370,-8299
-74,-113,-1,14861,11975,-10972
-97,-92,90,2188,13136,-30702
-24,-100,-116,-5488,8750,28303
119,26,93,22248,11039,-10510
77,-4,108,-26026,-24063,25384
-77,-66,-6,4415,-14809,-32742
-123,-43,-90,-2711,-9491,-32742
61,-38,-123,-7986,5021,-32742
34,-85,16,-7229,-1867,-32742
-83,114,78,10248,-4629,-31884
-101,6,92,-5608,31888,32508
-106,-90,-49,17508,-26434,-32538
24,-14,57,21431,-3209,-16922
-106,-49,117,-1707,3145,-22433
-58,25,-72,-1118,3823,-16611
99,-126,-51,-2442,4773,-13349
-17,121,-31,3560,3316,-7472
125,13,116,8411,-7022,8419
-40,81,117,8002,-8721,-920
22,-105,112,2815,7950,-24262
61,110,64,-2027,3924,-30268
-21,-87,94,249,-21873,29203
3,-51,-126,-2382,-5771,-32740
-95,50,-90,-1,-253,-32740
-51,125,-89,3487,7777,-32740
-63,1,68,13037,-4545,-9179
125,127,107,4952,-4520,-11661
-127,-7,-4,2718,5788,8303
-5,-20,-1,3767,1448,9689
84,4,-22,-3821,3901,13250
-8,11,13,-9446,12031,22225
-8,65,-65,-10468,14605,21617
-69,121,8,-15258,16718,-30685
-54,-112,-21,-8534,-11288,-31387
-94,122,20,20719,-9979,-32738
-107,110,17,-29177,-4609,-32738
-43,62,-32,3367,19528,17357
126,22,8,-10411,5037,-21406
-126,85,-20,-5283,30263,-14690
125,74,0,-1292,10697,-11069
-119,97,-14,-6052,-991,-9156
-116,-71,42,5112,828,1693
-37,20,59,2342,2193,1524
-30,-15,45,-37,5805,9943
14,3,-14,1634,3390,10908
94,-15,-55,3238,2929,12340
-2,45,-93,-5824,6026,17251
18,64,-80,-6125,8835,20864
118,0,4,-11787,13204,-26467
123,-122,65,-13093,13655,-32529
-14,-107,43,-21160,1824,-32737
-57,10,50,-19179,-5882,-32737
80,111,110,-28874,-8492,-32737
116,-121,107,30278,-8094,-32737
-49,126,-53,32418,3693,-32737
62,66,62,-32750,-10807,-32737
-74,-86,47,-32750,-8062,-32737
-22,44,-55,-26988,-5583,-32737
-116,14,-72,-11829,-6903,22821
-68,96,68,-12767,-291,14639
78,18,-63,-6280,1027,-7225
-24,41,-84,5838,-9659,-6390
-82,-7,103,27325,-14242,-15686
119,-24,103,-109,11409,-5271
-88,-4,87,8228,-1806,-8359
-85,-11,88,9529,-3217,-10224
-112,101,78,12711,6484,-14228
10,66,-92,568,-1354,-11174
78,45,-95,-6127,13629,1898
123,83,-87,-6217,10625,-534
45,-57,-9,-11658,9312,3283
84,-5,96,-8712,5867,1209
107,8,-52,-3797,1646,-419
-110,15,107,7744,2278,-8482
-52,11,124,10626,13669,-6901
-66,49,24,10016,24446,-5891
-79,98,72,20547,13124,-15306
88,-1,-46,21462,12037,-27394
-73,-63,35,22797,2216,-24727
103,86,-106,28195,-3968,-30989
28,84,89,27167,179,30863
72,107,71,19546,-2457,32756
-14,-116,-56,14453,231,-32741
49,-84,80,20273,-901,-32741
-44,121,-3,10787,1305,-32741
8,-121,-118,5341,1086,-31074
96,20,64,7576,-4142,-20340
-76,-84,-97,3044,2072,-20809
77,76,-70,10399,-9933,-10460
123,84,39,910,3875,-13948
-122,-58,49,1196,1441,-20665
31,32,50,-10208,3747,-31529
98,47,46,-5077,8171,30013
-47,43,-123,-924,-2684,-32740
-2,82,-106,-5499,4419,-32740
-57,-67,-119,-3234,6001,-32740
-26,-108,116,872,7453,-32740
-61,-92,62,6390,315,-19999
74,86,100,4479,-8516,-8431
-27,117,-128,7733,-6860,3818
127,-92,-92,1068,2730,7350
-115,-121,-25,-5088,10478,4231
-58,99,4,-6883,10460,25150
60,15,-26,-5710,2943,29092
20,65,-105,-1728,1083,-29068
7,40,93,1520,-14746,-32739
-108,82,-80,12490,-9797,-32739
69,-62,-26,5887,-3788,29941
91,49,77,10423,-5647,7748
-108,-118,121,-635,23636,2324
-109,-96,-96,-5235,11109,-3194
-93,52,-14,1848,-3168,7374
71,-22,-7,3689,-789,10701
-69,-126,3,978,-5601,19567
-87,127,-16,-951,-3879,21856
54,-29,-85,-5580,5733,-28173
61,80,-91,-5549,2860,-32110
88,5,108,-12121,-7111,-32738
-12,74,-91,-14076,-5219,-32738
74,9,21,-27801,1631,-32738
104,-16,-25,-12623,-3611,-32738
-44,75,78,-25265,-4285,-32738
-76,-31,-37,-20625,-13244,-32738
-56,-113,-5,-16084,-28686,-32738
15,39,52,-9551,-30184,-32738
74,42,84,-11090,-23431,29031
101,-107,-25,-10153,16571,-21473
23,126,-35,-26340,14989,-11132
-20,41,-11,-27656,32762,-23143
-83,-108,-69,-3183,12768,-920
-121,-19,82,-29054,-15187,-18798
-124,-3,2,14110,-21309,14015
-9,-116,-79,-6528,877,1893
-89,90,-25,-2660,9090,-6297
-51,-127,35,-5825,8128,-416
-64,69,-19,-3313,9239,1845
-70,70,22,-1858,6978,254
-60,84,41,-1962,8073,-2264
-52,-124,92,-2237,2265,-2510
-45,-111,96,-3397,2278,-1267
-32,-114,-124,-5423,6412,-363
-47,120,-84,-6050,10199,-932
125,76,1,-6372,9196,-858
77,41,13,-6020,8962,-433
19,-17,22,-6596,9634,-539
-42,-81,17,-4822,7763,-1032
110,97,-17,-2151,5795,-381
84,88,-29,1641,3116,-288
110,104,21,9595,1542,-6372
60,-29,-58,19651,6797,-15930
-56,-21,-61,30131,3704,30093
-3,-81,22,9012,10037,-29564
13,-94,-22,-1710,23567,30895
33,59,-5,6194,7248,-32737
-76,120,-4,30049,18172,-32737
-68,23,79,-16923,11127,-32737
-61,56,19,3014,-8227,-32737
103,-37,65,-7641,-2617,-32737
-112,118,54,-9150,8383,-32737
-64,39,-126,5887,-7838,-32737
-37,119,117,-16355,14295,-32737
-26,35,84,-19845,-26805,-8809
124,56,92,-24770,-30679,14658
-97,75,-17,13040,-25490,20304
28,16,-83,9003,-13103,12838
-120,52,-90,-4297,5672,22516
-66,17,-32,-142,6675,28515
50,68,-86,-2099,-2645,-32737
-90,121,-70,-4374,-5129,-32737
-109,-96,-28,12728,-15588,-32737
89,-74,75,10671,8159,-12650
-54,-110,55,4833,-6439,-5260
76,-4,123,4894,-13283,13378
122,-106,18,-3660,11178,6630
122,114,-126,-15918,32393,31259
-79,-73,-81,-14709,13292,-27803
69,125,-85,-466,2778,-32735
117,-80,74,3323,-1059,-32735
2,-101,-68,-11695,7840,7500
-24,-23,-124,-28251,3001,12186
-28,21,46,6823,-3355,7277
-65,-67,0,-4254,-10969,8828
-88,-28,-39,-1148,747,8240
-123,-72,-21,-1465,-419,10242
97,-10,13,-8669,7800,12725
108,48,-27,-9587,9722,15231
-117,-110,119,-7173,4904,20378
68,-9,-33,-12645,5388,23717
53,112,-89,-19379,8742,-30464
-13,-51,-43,-14306,-2288,30220
6,-42,-116,-15275,1414,30329
-15,-77,-15,-29774,-1520,-31508
77,115,-118,-16752,-8173,18374
-3,118,-100,-30289,6282,30384
-5,46,52,31028,1613,29079
54,-54,-106,-15283,-21443,17084
-49,64,7,-18156,-18769,22655
-5,-64,-27,32502,-7012,-31882
31,-53,-105,-30038,-18318,29564
-90,-63,-34,-19378,-17889,24551
-39,107,-76,-19063,-13820,27782
57,-110,-28,-12826,-11703,18420
17,95,95,-11138,-10686,12809
-50,117,80,-4961,-9403,-1934
-117,-61,-60,-1236,-11578,-4980
12,50,-81,6027,-12587,-14391
29,62,-1,7417,-7723,-8013
-36,6,90,-8614,21073,-6833
-69,43,-98,22539,-32702,-18638
94,-60,-33,547,-2325,-4115
60,-55,112,7485,-12135,-2631
6,-87,-49,-1106,-3623,2433
41,-83,-6,-1710,4210,1334
-121,-79,31,-3845,13387,429
8,-68,-88,2357,13882,-1762
39,-88,15,6342,10608,-1540
62,-88,127,3716,12028,260
-24,-93,67,8373,3786,-664
-18,-85,48,11097,908,-1323
-3,53,108,9790,-708,-2001
13,58,74,8460,-394,-2295
21,-88,43,9040,-3358,-5850
18,-88,28,9404,-6,-3000
-4,-28,-49,9237,-4501,-2529
-26,-13,-111,7216,-5789,-5705
-105,13,-16,7483,-10636,-5447
-42,-27,68,8136,-17838,-2979
105,-98,48,3686,-6947,-2678
-3,65,36,4677,-8621,-2356
-19,76,55,200,-5612,-2875
87,71,78,-1888,-5214,-1435
79,57,90,1436,-2795,-1865
55,11,119,1079,-5822,-4839
50,9,-126,1014,-2953,-4229
11,-43,-68,-481,-9497,-4040
13,-42,-53,-146,-8579,-4178
47,-88,54,-2533,-11128,-7676
-99,105,-119,-6594,-8929,-8062
-26,64,117,-5532,-6090,-10565
105,2,60,-13344,-15572,-12955
-41,32,-67,-13049,-3895,-10917
-73,82,-43,-10688,4594,-15485
96,66,108,-12362,9439,-17776
-28,31,121,-9640,14496,-25902
16,-34,65,-900,16497,30423
-63,107,-75,330,20340,31923
-127,71,-98,-4626,-32215,-31629
-46,73,113,-5103,21003,32421
-101,-122,-78,-5590,20273,-30178
-63,-106,43,-4314,13815,-31774
68,-10,-105,950,5698,32633
77,112,79,3610,11261,32643
112,72,11,723,11555,-29632
-51,53,-124,6137,4980,-5020
0,-106,-61,582,6906,-11727
28,27,-89,4129,-477,10395
-108,8,-55,-3133,4866,687
-70,-43,-90,-1511,7846,-9172
44,-7,-37,-4255,13250,26137
68,-42,-63,-8258,213,30499
-89,-127,-89,-12041,-9889,-32741
42,-124,109,-6516,7167,-32741
-33,106,-37,4615,-4853,-32741
67,-115,-98,8884,6799,-12120
83,-61,122,7143,-9606,-5988
-5,-64,83,-265,15223,5769
0,-51,62,-18,11314,6126
23,-106,35,1651,3651,24156
80,-45,7,3481,9769,27229
97,-70,-35,-588,15357,-28835
-67,79,3,2707,-3233,30757
-124,8,52,14650,3999,31453
71,-63,-100,6761,4541,8936
93,23,84,4615,-8282,17407
71,31,40,-3141,-8011,13872
-20,-8,-4,-2196,-3389,17598
-105,-54,25,-6586,3258,21061
-81,-5,42,-11567,1079,23719
-22,4,78,-9543,-3936,28421
93,-66,122,-15087,1788,-31118
62,117,-51,-22196,-4186,-32213
19,-42,-104,-7870,-9828,-32739
87,-5,-120,-27870,-2052,-32739
29,-114,-113,-29775,-13519,-32739
101,37,-52,-17797,-13306,-32739
-78,39,-105,-20218,-21501,-32739
79,54,94,2229,-29063,32311
-46,-41,1,11721,29131,29234
-79,42,73,10552,32759,-31498
65,64,50,4962,-20981,-32739
28,-79,-70,2383,-11134,-32739
-32,-125,-43,-4690,-12325,30508
-37,56,91,-7086,15985,24886
-36,108,124,24622,15729,20853
-101,102,-126,3905,2194,-11452
-34,127,-25,-3215,19498,-25443
105,67,-105,-5263,24519,-24322
-21,63,-97,5343,5186,-6466
19,101,-57,-151,4780,-3345
-45,-90,-47,2024,-2969,3309
67,-102,-60,-1153,4880,3453
-69,-96,99,-849,13568,-820
-107,-102,-128,4408,14649,-3512
80,0,88,-735,28141,-10185
69,15,23,-4033,14738,-4567
-61,59,-127,14284,-30069,-27634
118,-32,99,23418,-21741,-24004
-111,77,95,-3195,810,32409
100,59,-100,3985,-1227,-31019
-26,108,21,5717,-1485,31712
-118,73,15,2828,-33,-30706
21,-39,-57,5288,-6347,-25310
90,124,-72,4150,-3636,-25225
10,72,2,4693,-9923,-25028
15,-89,44,338,-3802,-27544
-54,-111,99,-2004,-8284,-28864
29,22,-59,-631,4094,30515
90,-9,-2,-11130,20098,-32740
113,52,86,-17469,-14779,-28436
68,-44,121,20176,17298,-29873
118,-4,61,12897,-6089,-4508
-108,70,-61,16629,-2414,-5071
13,109,-110,4086,6767,-13265
-78,75,-82,7429,8982,-28853
77,-60,9,4536,24625,28244
-44,72,88,-24998,-9179,32698
-6,-29,92,-28580,-2510,-32739
125,-62,78,-19641,-13662,-32739
-115,-11,-59,-2370,1123,-32739
100,-28,33,17347,16103,909
-102,-23,4,16777,-7566,7753
66,11,-46,4264,9305,31543
-68,-40,-51,-8041,19352,-29477
-39,-100,28,-12390,8601,-31962
-80,-3,13,4394,-16348,-32739
101,81,-112,21437,-20154,-32739
91,-125,-42,22561,-6997,13225
109,-27,54,6766,-9719,4161
72,-119,79,1411,9139,2314
-59,96,78,3744,-800,5743
-56,3,94,-2392,18148,14614
13,51,-97,10055,8302,16366
87,-68,62,-13305,-3518,21243
75,83,81,-5796,-4858,24682
-66,50,109,-11877,-2560,-31115
-42,-104,-79,-9989,-175,-31614
-40,7,57,-11159,-2041,-32737
-46,23,45,-13478,-5074,-32737
-79,-7,-40,-17651,-4261,-32737
84,-55,78,-24224,-13033,-32737
-66,-61,-105,-23581,-5686,-32737
87,-103,-100,-1115,-16008,-32737
124,10,34,13654,-15679,13665
-98,-65,3,-18239,-20569,-26359
1,5,95,-3370,-13258,-32737
-128,-49,101,5175,-18476,-32737
34,26,-52,-2223,-5100,22600
-7,49,-26,709,-6567,24996
-60,71,22,28154,6034,9804
-74,-50,-20,-23056,11576,-15255
-65,0,-66,-21483,19421,-6313
27,116,108,31464,-27635,-5815
6,117,-66,26564,-13205,8028
37,-91,-37,24490,-11323,-918
9,57,-88,13827,19069,-5854
-55,127,-66,2011,5096,3959
-77,-98,-66,-549,1392,1419
-58,-88,-83,298,-2517,-348
-41,-93,-80,-1883,-1819,-465
-7,-93,-50,901,-194,-987
-5,-97,-33,-3757,3038,-1004
76,-100,-16,3061,1435,-1104
55,-107,-24,1218,1259,-1113
50,-112,-40,1975,-1785,-604
41,-120,-46,1244,-2256,-474
19,126,-42,2907,-958,1568
23,85,-23,6684,-655,2496
25,16,38,8797,2120,-717
57,-67,-106,23507,1827,-12307
88,-10,-18,-26018,10176,-24345
30,-113,66,10662,3176,-30543
-12,93,-67,18594,15262,29765
13,-78,67,21537,-13832,-32740
-77,-65,-110,4190,-10832,-32740
55,66,3,3207,-401,-32740
55,-123,21,2733,-5498,-32740
82,4,1,4253,907,-32740
89,-119,0,11111,315,-32740
20,97,-122,9599,2212,-32740
-30,18,31,-17916,1843,-32740
-66,-92,62,18290,31177,-32740
20,-112,33,-2985,-10684,-32740
69,-73,5,15862,-9114,-32740
-117,-4,-9,-26066,-22063,-391
83,68,-31,2478,-4493,-11445
-77,-127,-12,-6877,-5441,5348
26,-78,-9,-1217,2339,3973
-95,-36,24,7143,53,-5010
-97,101,60,3998,2971,-20708
-21,-103,-85,-2216,-10575,-30198
-110,84,98,-12624,-20804,28931
0,126,-113,-8987,-15047,-32740
45,43,-47,1314,-14113,-32740
-121,-102,84,5471,7009,-19676
-13,-3,-119,6075,5452,-3303
109,-34,91,9393,7028,21096
104,101,81,6362,14445,20896
-114,95,-2,-9405,22832,-25084
-86,46,77,-1219,14436,-32740
-90,86,-118,23918,726,-32740
-116,-64,104,15176,-1365,-32740
-32,14,-74,3207,2550,-5588
-120,-101,-104,420,4474,3252
-106,-104,-22,-3688,1169,2102
42,55,-33,-5144,3526,6835
125,38,-84,-7722,1773,11551
108,113,36,-13959,1558,18933
34,3,-21,-13335,-8218,21408
40,107,-82,-15498,-14403,29409
79,-11,72,-28252,-11924,-30404
37,92,7,28252,-25705,-32406
84,106,-120,-32753,-29784,-32740
74,-13,35,-32753,-20520,-32740
-43,70,-80,-32753,-23140,-32740
72,98,-96,-5004,-6656,-32740
74,1,-80,-10892,1634,-32740
123,31,78,-7605,4639,20905
-42,-122,25,-5870,-3585,18423
-90,14,-108,6616,-23022,8981
72,76,-22,2199,-19111,13953
-97,-77,-97,-3181,-9887,17134
-91,-103,120,-9687,-32396,10598
57,55,48,-6101,-24069,2164
-52,99,-49,3001,-22360,-4140
84,26,-80,10256,19169,-12608
-4,27,-45,670,19181,-9628
101,34,76,1761,16278,-10053
-125,29,81,6041,12661,-8055
-20,-116,55,-5315,5364,-1831
89,61,53,-9686,5814,-697
119,20,65,-8770,5281,-1018
2,64,58,-4712,-1565,903
28,4,65,-905,-1364,969
60,-16,118,4553,-1539,1851
91,41,-106,5355,-4097,735
-79,-85,-124,3931,-4709,324
-33,-42,125,2556,-4846,-577
68,11,-124,1193,-4831,-1325
67,0,-119,1633,-3606,-775
-87,38,-75,523,1179,323
-119,33,-85,743,-300,-34
-123,39,-95,-1238,1110,-24
112,17,-105,-2127,1645,-30
87,-11,-99,-2184,1564,17
64,-41,-94,-1735,1310,-960
59,-67,-64,7228,5150,-785
80,-36,89,5276,11734,-235
-48,44,78,2620,24745,-3207
65,39,24,5431,26687,-2955
-61,-17,119,21952,15705,-14272
-108,48,-86,24306,15577,-26176
-84,-83,49,8524,11800,-30451
69,87,124,20105,5248,-32495
-43,-85,-30,27917,-15079,31801
49,-53,65,14400,-16127,-32742
113,90,-90,10342,-8341,-32742
29,99,-49,5151,10285,-32742
19,94,-81,3547,5018,-32742
47,81,-48,-1928,8647,-32742
25,-64,4,5589,15446,-32742
-96,-11,100,6273,15543,-32742
-125,28,-95,3241,3352,-32742
-53,103,84,10848,14404,-28918
107,-20,-57,476,4968,-2445
12,54,-101,-12842,12525,-6969
-44,-47,69,-21726,-859,-31680
89,20,-73,-14680,3158,-24322
-55,109,-67,11769,-32021,28526
75,-23,-72,-15806,4239,-32742
-82,21,-41,126,1491,-23856
-89,46,-5,7899,-6652,2969
115,-78,106,12553,15502,18017
51,-126,-3,7921,14958,26202
-48,-41,75,-4836,24575,-26695
39,-32,127,912,16438,-32742
-44,-22,-38,8989,-7608,-32742
39,115,-30,16474,-1515,29215
50,100,-16,27365,-11534,17308
106,-122,-61,8102,-18351,11863
-55,-32,-12,-4051,-16536,15058
9,-127,-25,-9729,8814,18380
110,-13,-57,-14449,4102,21687
96,-42,-82,-27035,-633,31190
121,-35,126,-26115,2443,-30111
124,-75,-54,31191,-1392,-32741
-14,124,-37,789,-32706,-32741
-13,-1,34,-3121,-25164,-32741
73,93,-79,-11408,2341,-32741
43,-29,111,-10922,-4409,-32741
18,-46,122,29236,-1643,28673
-108,-19,94,15306,-22739,-31367
74,36,65,-9132,1429,-32741
-120,75,29,-15471,-7603,11880
49,79,-83,8385,-28838,14248
-100,98,-62,-8086,-24231,15341
98,104,2,17654,-25253,18040
19,-83,106,-472,-18651,9907
-57,72,-116,275,-5873,-15134
-24,64,-110,-118,12054,-20735
66,-103,125,-22146,30168,-23933
-121,120,30,15360,12518,-20074
-118,-92,-78,-635,10823,-2478
87,-61,-69,3748,-13256,-3392
-75,-52,-122,799,-13490,-6981
0,6,95,1517,-16921,-1435
81,2,62,2965,-6635,-770
-124,3,62,-2295,228,1401
-115,6,91,-4861,3786,2076
-128,-14,-82,189,5587,-286
84,-31,-105,-2582,5876,746
48,-42,-95,4935,2325,-576
45,-13,79,1138,4696,1884
76,-5,96,375,6163,438
82,18,84,5150,9613,-6927
39,12,65,8408,3866,-10252
96,-31,-109,14100,-4141,-25674
-50,102,53,14537,3881,-28372
-100,94,71,8072,10406,-23348
-84,-61,22,4041,8726,-19831
81,27,107,7977,-2043,-24584
126,89,4,7584,-714,-23511
89,-102,-31,9825,-4382,-22208
-8,88,99,1178,-1564,-26268
-113,-9,105,6104,-3929,-24316
114,58,80,10863,12684,-19177
22,-5,-97,3683,-14142,-29188
5,122,-49,3628,4075,-27690
-92,-127,-64,5439,-2016,-29063
-110,-9,-4,-8109,20868,-29926
-91,-89,-7,-10240,16296,-30274
-7,-71,-78,-1371,-6310,31841
-104,55,-57,-21694,2318,32652
115,102,-31,-8905,8119,-32744
4,-12,-89,-11264,-6784,-32744
-34,-123,-32,1114,8183,-32744
-14,-121,124,-4443,-3850,-32744
-105,39,-120,3634,9905,-32744
-83,94,-33,-1505,-384,-32744
-111,82,-101,-2469,-1766,17271
-103,-49,-74,-6064,6755,19932
93,122,-98,-14151,8479,-23092
42,-82,-123,-11893,-2877,-32744
-62,-21,95,11834,-12960,-32744
108,-10,24,20323,-6266,-32744
-118,-11,-106,16314,-3195,-9012
60,-5,-6,-10942,7150,-1996
48,100,-59,-6148,83,4904
-57,26,-65,-2939,-778,13010
115,-90,-14,-7213,-5191,23304
7,-99,90,-9820,-8854,25089
19,74,84,-15519,-1913,-31408
73,107,-60,-20234,4484,-31557
-98,-98,98,31004,-3617,-32744
-46,-107,-106,-25515,-17734,-32744
-102,-97,-63,-18588,29696,-32744
97,-92,46,-21302,-10910,-32744
-119,89,49,-26052,-17832,31256
-22,-107,57,11268,-16131,-32232
77,127,48,-3102,-10699,25955
-30,-75,103,-2136,-9539,23479
-52,-46,91,-5661,-16093,21731
43,-45,119,-2299,-19205,22671
98,2,120,-9346,-13811,24770
70,-69,-111,-7209,-14355,20933
-78,-127,68,9138,-6003,7294
-126,-53,109,-1203,-2505,3308
86,85,57,10165,-452,-16116
95,97,80,4870,-5936,-11167
-12,-96,-10,5551,-11883,-13084
-35,-114,-35,4113,-9568,-11505
-116,-77,40,3440,-5782,-5983
127,122,53,-3231,-3222,-6218
-23,-26,25,-2087,-2990,-1001
13,-57,39,470,-2823,-1350
-5,-64,1,837,1002,-239
2,-60,7,563,99,-718
4,-58,-2,133,2625,-1202
-7,-36,3,-2303,5125,-1921
-42,-39,32,-760,3266,-1158
-88,-50,42,1671,1310,-379
-78,-44,28,2804,918,-230
-77,-20,-21,448,3461,1157
-68,-8,-22,5596,1260,-1100
-92,11,-84,1232,1811,-1131
-90,14,-86,122,2303,-819
-93,18,-105,-2123,4879,68
-58,11,-80,4284,3521,-3700
-93,15,-126,4904,4072,-6207
-122,12,74,2287,3863,-6256
84,-8,27,5959,2646,-10777
-45,-70,-54,3990,699,-11748
-116,110,-97,1679,-1075,-9570
39,-29,-101,816,288,-9649
51,-30,-104,3367,-3755,-9188
-36,18,-41,-1925,-2550,-6489
-5,57,-36,1672,-2463,-6542
-5,-73,-32,-2530,947,-3460
-1,-46,-39,-1071,377,-3897
13,-97,-53,151,576,-1351
21,-96,-55,-832,491,-736
23,-91,-70,-1845,685,1134
27,-74,-85,-2143,950,3056
26,-23,-108,-1413,-167,3657
20,0,-109,-583,-566,4174
16,32,-108,-258,-794,4970
21,97,-99,-531,10,6096
24,100,-102,-219,183,5910
36,-84,-114,870,-841,6095
40,-60,-112,62,-1632,6675
