-31,-90,-54,5495,-17759,32744
97,-43,-45,7385,25395,32744
103,-114,105,9142,2214,32744
28,84,63,-29734,10944,32744
98,-53,-94,17729,3817,24560
1,31,5,18552,10784,-31113
57,-51,63,-25991,-2001,-21840
-106,25,111,-32751,-24167,25570
-121,-82,-75,31717,24355,32744
-8,-10,94,-32395,-43,32744
36,-41,56,-32751,32726,-29873
-28,27,-8,9380,13002,-21526
-72,-117,-33,-30982,-23940,-30113
4,-126,114,11785,-6749,-8148
33,-107,-122,8701,19788,-8691
E
-87,9,14,1573,31803,9647
71,3,104,-10536,-27884,-6947
-24,60,-103,946,20211,5294
103,99,76,-1737,6136,4327
-108,-82,-105,149,10267,2028
-125,-53,-112,-1176,4937,2328
-5,67,-126,-5868,30491,-5059
80,85,-7,-6011,-28783,-4051
89,122,-2,-4378,29466,-25438
-45,17,35,8930,18288,-11734
117,-115,17,-3593,15696,-24193
1,-91,108,-13923,32728,26725
-67,50,-64,-14760,-20124,32744
21,-90,4,-7810,-30731,32744
-72,78,110,-8147,-22299,-30416
-95,-87,66,-14881,29736,-10121
-57,-119,-97,-9883,-28396,-3522
-96,-11,76,-11172,-14126,7621
-15,49,-93,4980,-6240,29168
-112,-116,-73,-8539,-26824,25399
81,-23,-82,6065,-27145,31701
-60,-84,31,8674,-12037,-32425
30,-122,-119,23222,11932,-32293
-18,-97,93,24015,373,32746
42,74,59,-29020,-15933,32746
83,-108,104,-32177,-13839,32746
33,-125,87,-32749,29768,32746
-123,-73,94,-32749,-29136,32746
-34,63,-27,-5069,1585,-4552
-7,32,-62,5949,32727,-8489
-122,87,25,-19597,-27483,-22288
112,-24,88,18710,-8139,31212
-94,107,-112,-428,-21060,30438
-84,-75,127,3200,-31661,32746
25,-65,-91,3164,14118,32746
-112,16,11,-5790,-12326,32746
13,105,65,-7011,-7180,32746
-83,71,12,-11973,-15348,32746
-51,-11,115,-15328,-21247,32746
-88,59,-69,-15712,-22754,32746
E
60,63,46,-15683,-15092,-27159
111,111,-65,-19167,-23867,-22470
-109,92,110,-23549,-15404,-10866
17,10,-14,-5587,1364,-897
10,-41,76,-8888,-6785,-40
120,-126,-106,-1743,-9204,17292
117,91,-119,-608,-6503,18872
127,100,-103,21272,-7041,-24521
-36,61,92,-4830,19847,31593
-14,-64,-87,18740,14543,-32405
-45,-121,-104,12197,-2451,32747
-111,10,115,14956,-4620,32747
80,-78,-37,24159,534,32747
-30,-57,3,24301,-25869,32747
32,61,15,-27920,16818,32747
-9,-128,106,27863,-26617,32747
96,86,-38,10661,2457,11366
59,-38,-34,24873,32728,7961
-101,115,39,24792,-3803,11070
65,-122,-81,24361,-2233,32596
42,-68,1,22445,-8348,32747
48,16,34,20230,3039,32747
-30,37,69,10355,2229,32747
-31,-19,-74,11024,6196,32747
62,9,-92,9623,10505,-17372
-50,38,-124,-8241,3591,-10341
-26,-41,-17,879,-6322,166
16,-28,74,4507,-10207,1534
-4,118,71,-7493,8192,7122
-47,-94,1,-5178,-3056,-539
116,-42,-70,6945,1267,-3071
74,12,-64,3990,-251,613
88,109,-79,-2222,-4362,3769
100,51,-24,3627,1022,1241
59,63,-77,-3083,4396,5159
-28,9,15,-618,-16307,242
9,-73,-102,1774,-28569,-5894
123,-102,-124,12913,17223,-22381
-40,-31,16,8124,1200,-18345
-52,-109,118,3347,-20022,-22090
E
20,-97,81,5461,-12155,-23341
-47,-125,-62,-9437,-32625,-21420
-7,-68,-69,-20525,29251,-14515
83,10,-83,-18624,32727,-8457
-121,-7,-125,-15783,-13540,2694
5,8,-108,-13830,-4139,7572
88,109,90,-6058,-17197,15939
118,61,91,-1817,-9876,14828
-28,-53,-35,1664,1519,29223
-39,-98,-32,951,-826,28510
-69,1,-37,6032,3217,-29936
-13,78,13,5829,-1467,32749
14,-115,-96,11621,2781,32749
95,-101,111,8680,15998,32749
54,29,112,6789,-10748,32749
121,53,98,22968,-27366,32749
-63,93,5,-25259,-3442,32749
101,-68,127,28800,-21027,21529
105,47,-40,16373,-29163,19466
-31,-74,-97,464,28870,27501
103,16,57,25522,-40,32749
100,-73,41,20416,-19194,32749
22,17,-11,-2190,22510,32749
-99,31,70,-8659,30982,32749
-112,-21,30,-15205,-22778,32749
82,-17,-29,-28755,-12550,32749
116,-74,-101,-21795,-8669,-28410
-119,92,106,-21984,22061,-6299
93,56,-60,-20011,32729,-16399
-72,-125,72,-5689,-13938,-1383
16,-74,-43,-2716,12810,-11626
-85,-99,-70,-17769,17101,6901
-66,-107,-17,-1362,-20654,2246
84,115,-35,-2034,-11745,9933
-28,-40,-37,-2577,-747,16388
-51,92,-46,-8592,-24243,23234
22,-11,67,-10471,-8359,27954
72,4,-72,-8846,-22763,31229
127,37,-86,-2942,8189,-31033
116,-23,-41,-378,-15534,32751
E
43,-3,-17,2411,9554,32751
-76,23,-3,7598,29139,32751
29,-80,86,11209,-26625,32751
33,73,-77,-30290,32730,32751
40,-90,-98,-26962,-37,32605
95,124,-27,13212,-10907,32349
30,88,-71,-16810,-4415,-32635
-37,26,19,-32746,-319,32751
66,127,75,-8502,17937,-23042
-29,102,125,-13679,32731,18581
-89,53,46,-12669,-38,32751
-56,-125,-53,-32746,16172,32751
80,-41,-14,28708,5483,32751
70,104,35,11816,32731,32751
31,-24,-7,5631,19337,-30253
-105,-122,-35,9584,9853,-17918
-44,-55,-82,-1556,-2810,-1665
114,-20,79,-1201,-10055,-5788
19,102,-81,1038,10578,-365
58,69,-11,1691,2435,-137
44,48,-22,1044,4059,2675
71,-3,-35,2363,7263,4122
46,114,97,3827,-3813,4631
13,104,95,2418,-8639,5752
-74,-117,93,9483,-17570,20349
107,-89,-120,11633,-18335,25527
39,-66,-73,-18649,320,-4517
28,-111,94,-19066,-31069,-17673
112,-98,-75,-22685,24911,32043
91,102,22,-11841,-26393,31909
72,-53,-89,1264,-1277,-30698
-110,-84,-121,-4122,32509,-23612
-113,-74,94,-9274,28828,-18220
-47,-70,42,-9126,32731,-13755
80,-24,-66,-7276,-25246,-2575
89,-25,-77,-12048,-24728,2771
-73,-13,79,-17874,-2703,18224
-66,-107,98,-9456,-9431,26392
-111,16,-82,2658,-7451,-27198
-81,22,-26,-3508,15391,32755
E
-48,-57,-19,-2388,19542,32755
26,-124,36,-4729,21510,32755
119,-61,-87,-7021,27449,32755
-108,75,-10,-13171,30788,32755
110,-103,9,-9687,5602,32755
104,-77,-59,3746,1734,32755
30,105,-11,-25714,32177,32755
-123,12,-8,-8148,6803,32755
-25,-29,74,-16437,10177,14672
-33,-28,62,16787,-25026,19736
14,-55,-119,-20308,1324,-10834
-92,105,-66,-32748,20492,-22141
24,32,70,-32748,8098,26263
103,31,-24,-32748,19098,32756
17,3,-2,3787,32732,32756
-48,15,-112,12035,-20834,32756
39,116,-11,-11108,28742,32756
109,-118,124,-7829,32732,32756
-125,-57,93,-16470,32732,32756
-102,-31,41,-10303,-23744,-21608
-120,-81,-22,-10480,-11438,-11943
-69,-119,-11,-11625,-10620,4050
-107,95,5,-20091,2342,601
-89,83,121,-20204,-4063,3978
40,-35,-71,-15355,-8850,10320
73,-31,-20,-14922,-5857,14428
-110,94,79,-19069,-6120,26700
66,-80,-56,-7312,-5364,28181
43,119,88,11407,-19803,-31842
0,-98,24,101,3645,-31977
-57,79,-37,1067,815,32758
-87,-119,117,-3177,19472,32758
-4,97,73,1361,24094,32758
94,-50,-11,6490,-5128,32758
26,45,34,5341,-8418,32758
58,-56,100,6429,-17326,32758
23,-103,38,4855,-7994,32758
-66,8,36,-10582,-2175,32758
57,-10,54,-15105,18671,13752
37,-71,54,24776,24401,28171
E
50,-52,108,-22637,13667,32758
101,-27,64,-32746,-35,32758
-97,-80,-41,29328,17475,32758
-102,40,-124,4475,26898,32758
-72,113,-40,2839,21539,32758
80,-97,55,2582,-6056,-28722
62,108,-69,4580,15547,-18201
1,-89,-16,-5107,-6089,-13389
54,21,-123,-6980,-3196,-9851
-13,42,-78,3274,14455,-7935
-5,41,100,3243,2041,-5294
-12,65,-105,3919,2068,-2530
-37,65,-92,1880,-1532,-2121
-46,57,-115,2161,-4230,-2885
-83,57,67,4852,-8748,1070
126,40,27,3974,-13170,1892
-105,-42,-81,9493,-31654,-1296
-100,112,-108,2090,28723,-13743
-42,97,-118,6088,32733,-2047
38,20,15,5113,32733,-5126
-18,121,-41,-1286,-15098,1078
-105,-127,0,-9101,-8117,5274
-92,-44,-127,-28846,3722,16972
-126,-81,-24,-26195,5249,6841
-34,-120,114,-16733,2117,-5645
11,76,-127,7874,-5016,-9303
97,-97,93,8116,-15908,-17189
127,-95,-106,-26990,-16403,-20601
84,-36,-35,-12924,-29493,-18523
-28,-102,-37,-11298,-29584,-18349
48,92,-112,-12279,-10583,-14547
-82,114,-55,-8625,18150,8716
116,-54,94,-8589,-16123,4498
-22,57,2,-6573,7037,17851
-117,-29,-83,-15563,-619,16877
2,-98,-74,-4499,-14871,28164
-30,-30,125,-17508,-23912,23281
112,-7,-61,11503,7768,21468
34,16,40,13741,1458,28485
-5,92,-106,19682,2478,-29579
E
15,100,24,28042,10531,32763
86,-73,62,-30517,15886,32763
-31,-75,-13,-32053,18573,32763
80,110,50,10114,26400,32763
-9,103,-104,13520,6466,32763
-105,116,-85,-30158,10317,12061
0,-65,-55,-32686,-22898,-6632
1,-49,66,31012,27374,-27872
-27,-40,40,24603,-11669,-28564
60,-90,-33,16041,-11743,28888
-85,-110,35,9962,-2967,32762
-41,33,-91,8449,-2210,32762
-90,60,-99,800,-13906,32762
-64,-74,-102,-2461,-27031,32762
114,-90,-71,-11224,32290,32762
-100,73,3,-5955,-24712,32762
-67,69,53,-3426,-28689,32762
100,-86,90,-6320,-22391,-26031
8,51,-102,-16205,-8622,-11825
-5,74,47,-7286,23248,-3649
79,-119,103,-12601,32737,-8448
-88,-30,78,-10764,11186,18744
-101,113,37,-10412,-16815,13881
93,-84,-39,-8883,22285,27936
45,16,-19,-7614,-6166,26767
26,-61,-110,-1857,-23411,25342
-43,36,89,14929,26501,-29077
-92,-65,92,9180,23690,32765
54,-68,6,5476,22473,32765
-101,47,-13,2668,-3405,32765
-1,-124,-8,2804,-15600,32765
-7,-50,99,-4451,31486,32765
-123,45,-11,2325,5919,32765
102,-71,-95,9563,15427,32765
-46,115,-98,18906,19958,-15639
56,-6,-114,-29439,-211,-18427
-3,23,103,31413,619,-19840
106,-115,-104,-31650,29190,-11523
-61,60,51,28960,2024,-14985
-113,41,-84,31207,-1860,5642
E
-32,123,-46,23117,24829,15949
25,54,-79,786,-30241,27089
-72,-128,51,802,-32719,28017
-119,-121,-72,16115,18031,32589
118,-74,32,22954,21743,32766
50,-7,98,4217,21896,32766
64,125,96,6740,-16881,-30421
83,-35,-63,5364,-1630,-16127
-37,-43,-25,5044,-623,-7709
1,-31,42,2816,1726,6325
-45,40,41,2267,2511,3805
71,-19,119,-462,431,3538
6,-25,106,812,-4811,2346
-99,-25,-77,3351,-11882,2342
8,-62,111,9841,-19536,3905
-17,-37,53,13895,-18613,8991
28,-63,-36,19138,-20430,15125
-96,-69,-9,10974,-6904,12322
37,-26,-117,-7515,-9028,-24985
112,107,-5,-2466,-21101,-24782
71,35,13,-19049,-21170,-15993
58,-67,5,-24470,-17222,-15276
83,111,-76,-21140,-4895,-12097
97,-103,-70,-22410,-16427,-10172
-61,100,-8,-16518,-27574,-5278
78,-9,15,-15016,-18264,3483
-82,123,127,-6995,-13028,10636
-57,61,-111,3218,-4030,14292
66,-21,72,2226,-4651,19564
118,-70,54,1489,-6231,22844
-93,-43,-47,8073,5311,-31434
27,24,7,12326,-104,-31232
-26,-65,109,16734,5971,-32766
-33,20,48,21717,12007,-32766
-58,-103,-21,23216,9871,-32766
62,-36,40,-30997,9756,-32766
-80,-105,78,-31977,19825,-32766
-103,-57,-46,25043,29247,-32766
-18,-51,-75,-3734,3847,24435
67,6,-116,-21796,-31,24626
E
32,-14,-116,14107,13275,-17226
-29,-97,8,8499,7237,30607
-76,-82,-67,8810,-22958,31765
88,-87,17,-13,19093,-32766
103,25,53,1007,3219,-32766
46,120,-16,-10094,-23036,-32766
19,-75,-111,-13167,-15665,-32766
56,66,-6,-12773,-16384,-32766
117,-128,-99,-11183,-20660,-32766
44,-109,-120,-14516,25888,-31366
-53,-86,45,-16130,32737,-24847
-72,-95,87,-11191,-29632,10122
62,40,-111,-23753,31682,-2670
122,-100,54,-16614,19972,14666
-109,111,72,-7668,3758,17190
57,73,-7,-9987,4576,19931
-39,42,-117,-6210,7754,25070
5,73,31,-303,9574,-30728
-8,81,45,-657,-12028,-31772
-74,17,65,2962,24145,-32764
45,119,125,14664,2176,-32764
-112,-68,98,-2317,17341,-32764
-117,-54,-101,2806,15078,-32764
-36,-68,-121,12655,-2819,-32764
85,-101,18,-479,-32511,-32764
31,5,-68,-7812,-4280,-32764
-7,115,1,-2464,-23887,-32764
125,-109,-79,8619,26019,-19895
-105,-29,-38,-18705,-4207,-19017
60,-109,57,-32741,22928,-28727
114,-103,70,-32741,25744,28208
26,33,109,-32741,-30493,-32765
59,-122,48,17763,-17018,-32765
-113,4,-117,12660,21491,-31193
-62,-110,-33,15179,149,-32236
68,-89,-91,7819,-6981,-25877
83,2,-118,9308,-1384,-22713
-55,-116,-101,7292,-20893,-20372
-128,-8,-20,10274,-5280,-12863
74,-120,8,2976,-19977,-9908
E
-27,-76,118,-162,-19368,-4131
-41,-124,33,-4990,2778,6046
121,-35,45,-10622,10037,11573
93,-89,-110,-30336,7484,16632
65,103,-62,21406,-24107,10661
81,-114,52,-17062,24604,-14913
-97,79,111,-14942,-8688,-10649
-60,52,-30,-15948,32050,-19537
85,-26,56,-14197,30236,-18013
-107,50,15,-10960,-18950,-13627
46,116,7,-11729,-28917,-10820
68,-45,20,-7659,-9205,-13177
-87,75,106,-15556,-22715,-8241
81,127,34,-17467,-10399,9205
29,53,114,-20536,2050,10290
-24,52,28,-17448,-231,17582
-63,14,22,-13662,-546,22838
37,-72,117,-17090,4910,29338
-34,-61,57,-14311,5500,32156
-121,-31,-75,-16152,4017,-31465
65,-124,61,-13070,19204,-32762
-53,-20,33,-14538,17738,-32762
-99,-84,39,-8581,21818,-32762
-112,97,-82,5044,-15197,-32762
105,-24,66,-26886,-25032,-32762
127,-65,-68,18843,-7510,-32762
105,-12,-75,17999,-28,-3744
-97,23,-112,-26510,32739,12398
49,-38,-6,-32528,7327,15814
72,95,87,-32742,-13404,16557
12,65,83,-32742,-15147,-32763
71,84,-120,-7847,17337,-32763
56,25,117,994,31850,-32763
-107,102,-88,-10177,11035,-32763
-15,-35,87,-13798,-8633,-32763
77,63,10,-12934,32343,-27499
-51,-30,-15,-14084,-32073,-12035
-108,-78,31,-17868,-32453,-8458
101,74,-79,-8188,-5316,1071
-23,-126,83,-4180,-17553,3107
E
31,75,-43,-9361,-9317,2342
75,-72,-112,-14056,2943,12814
82,37,-29,651,7856,21000
15,69,67,-2893,-2232,28708
-90,28,-119,-4726,1594,-29330
19,-103,70,-5684,2517,-32582
46,-5,69,-461,-25023,-32762
65,120,53,9244,-18184,-32762
-61,83,96,-18386,-12656,-32762
56,-26,120,-19232,-28666,-32762
95,-59,2,22957,-9329,-32762
-102,107,-36,19820,8585,-32762
52,0,11,-24600,-19255,-32762
-123,-70,55,-32744,-32259,-32762
-11,125,-29,-31195,7244,7
63,-32,82,15437,32740,-32762
-35,104,-104,-19850,19860,-32762
-69,47,127,-32744,6346,-32762
-87,-23,55,10253,28570,-32762
16,-19,-25,12034,1037,-32762
-79,-120,-57,11652,9744,-32762
37,2,-101,7728,-9251,-20369
4,85,-60,6448,984,-10763
17,-119,-42,2330,-5638,-11226
-89,-95,8,-5160,-9130,-835
-73,-37,1,1318,5367,2516
127,-116,-79,263,-3425,611
58,114,-12,2014,-5327,-537
-37,46,-128,2057,-11395,-817
-37,-2,4,7533,-16200,-262
-16,-86,87,16517,-22018,732
-21,-11,-120,10998,-28250,68
-106,-4,17,-3743,-25522,-3640
-115,-54,75,-11332,-26155,-9338
39,-80,89,26392,-6403,-4009
-28,94,100,-26453,-10655,-4291
61,-45,-109,-17987,11348,-7854
4,-8,-60,-16682,-4146,-10726
73,4,70,-14490,-24097,-10529
-102,120,71,-11966,-31457,-9829
E
7,-37,5,-14014,-13255,1207
21,-110,0,-18071,-32194,1067
-29,19,26,-8340,-15279,12302
33,-62,22,-6613,-40,20460
78,-90,7,-5055,-1119,18760
59,-117,34,1492,-4998,26857
-29,-3,-109,9222,-7566,32413
-33,111,94,13608,-4319,-31163
96,75,81,18590,-1885,-32763
26,75,-111,19741,945,-32763
-108,73,-61,24824,26124,-32763
83,4,-3,25819,12056,-32763
36,90,59,28273,-9677,-32763
8,99,42,29486,-20935,-32763
-67,-128,20,31311,-21264,-5348
-121,-55,104,22655,25859,19274
28,115,106,4774,32740,30586
-61,11,-6,-32428,-29,-32763
65,-3,85,-268,-27,-32763
20,-125,-15,-260,32740,-32763
-126,70,-67,-16352,-26295,-32763
-89,-36,-100,-15881,-12067,-32763
-47,-106,23,-28203,25145,-32763
-104,-88,-125,-23305,32727,-32763
-123,15,54,-21161,32739,-2782
-99,88,-69,-14283,-2449,-15240
-116,98,-61,-16148,-27182,2310
8,-85,-98,-9951,2072,-7146
99,-76,119,-20271,21898,21160
78,46,55,-4622,28516,15404
-114,-107,9,-4806,-12570,26868
127,49,-117,9061,-32324,-27730
103,86,-94,9597,-26564,-32756
19,-33,112,1356,-9476,-32760
-9,-22,89,1590,7674,-32760
54,-83,7,-2420,21825,-32760
100,113,104,-16582,32620,-32760
-56,-107,26,-20133,-29998,-32760
13,-56,-101,-2906,-27,-32760
-61,9,-92,-12507,-13838,-32760
E
95,-28,112,-32740,-28193,19222
93,-37,-65,11628,-27,-23638
44,-45,-16,-25684,-29,29657
-59,42,-108,-32740,6562,29664
-81,-108,78,-32740,-24121,-31240
8,127,-108,25930,-10,-29444
24,-48,109,19323,-29,-9519
-27,-61,-119,13168,-13291,-17352
36,47,46,-10693,9141,-1117
55,-5,44,1299,9091,2783
77,105,-93,18663,-26159,4138
-68,57,49,-8632,21784,1543
45,62,95,-242,5076,-1519
-53,12,-77,683,700,824
-99,16,-69,-703,-1676,1892
111,-1,-79,-561,-3927,1678
-109,-21,127,2384,998,2121
120,-7,-124,4628,-63,1317
77,17,46,4266,30166,-3207
-63,13,45,4587,30432,1723
-90,43,-112,3923,31978,-4277
-56,11,-71,4154,32738,-9265
-104,-25,50,1587,32738,29662
77,99,126,880,-26534,29533
-24,65,-57,-3288,-22259,-32759
53,-81,-27,-12571,30563,-24627
-65,88,-2,-10438,-26749,-20931
-102,17,-82,-19936,-12721,-6262
-118,-74,-33,-21691,-4702,2088
-123,6,15,-20112,-4426,2728
-117,-110,-55,-21712,-12948,7032
56,-107,110,-22045,-2769,14125
-86,25,66,-18615,6804,14978
-120,105,-62,-11521,5815,17049
88,124,-106,-9924,1665,19747
-89,-63,-92,-4655,-7080,26025
32,-28,122,2482,958,30653
-61,62,29,8006,29,-30504
-57,56,23,8518,-1647,-32757
117,53,123,19679,919,-32757
E
41,45,-94,18814,4750,-32757
24,10,-7,22247,13735,-32757
-15,98,35,23379,21690,-32757
-80,44,83,21682,26495,-32757
106,-36,-88,17740,30433,14689
74,26,-92,-25916,2867,-5989
-55,77,125,-32741,28153,-8220
33,90,29,-32741,-23901,18655
-24,-74,8,22893,29489,-17292
-115,-56,-79,1388,4115,27624
43,72,10,2438,13698,-32757
119,-127,-82,-3445,18766,-32757
118,-107,94,-15018,-28721,-32757
116,-98,-47,-22357,31197,-32757
-34,58,-124,-18771,-7315,-19708
102,-46,-11,-18593,-24420,-20372
106,25,12,-15342,-9380,-11748
-100,107,-90,-22172,-24251,-16781
-76,-102,-2,-6210,-9840,-4622
23,-63,32,-18299,-16068,-64
-3,-95,41,1911,-9834,15939
-9,-19,37,-2882,-6695,15749
-10,-2,127,-668,20768,28049
44,122,51,-2453,10198,31480
61,-39,72,13449,-9512,-30739
-50,94,97,-4748,18838,-32756
-98,5,-89,10517,15966,-32756
61,77,66,4295,8693,-32756
-76,6,77,5258,12340,-32756
-78,-113,-117,27355,6709,-32756
-125,77,-105,-26331,-13697,-32756
-61,-16,-37,24929,-13173,-32756
110,-82,64,-6598,-29,20671
80,-94,4,-13020,32738,25894
-113,-48,55,-12799,-20373,-32305
-87,9,-81,3641,17452,10785
116,44,-118,2631,-24924,-32756
0,-119,-110,585,-1514,-27257
74,102,13,5193,-32059,-24092
-93,9,78,4420,-419,-23022
E
14,120,-69,5885,11269,-20944
26,50,-73,-584,618,-18703
55,55,-33,2076,1008,-13459
8,-35,-62,3685,-10686,-11618
83,19,5,6928,4414,-3722
80,37,-125,7610,-1943,-5295
30,-90,-124,-5359,-5577,259
1,-111,60,-2857,-1095,3054
-22,-92,81,-4822,-5728,4984
-118,126,56,3591,-15476,770
123,64,113,7687,-15151,-1190
-95,-83,-69,-19081,23357,31597
-59,94,-71,25199,32736,-31024
-87,52,-99,-22267,32736,-8817
14,99,-76,-13133,3794,-5432
-51,45,-39,-17317,20600,-1280
47,-65,98,-18963,4151,-9372
3,-90,-56,-22199,-22684,-22311
7,-94,97,-15019,-855,-10445
-112,-127,82,-22852,20734,-12624
-80,86,-124,-21830,-12672,-4945
54,-99,-127,-17963,-15720,-1295
14,0,47,-12346,-9858,7644
85,-7,88,-15748,-4519,13108
-72,-73,-44,-16462,-16146,17851
122,14,80,-3985,662,32480
41,-30,65,-4539,-1601,30820
-120,15,-9,3984,-7099,-31087
-10,-94,22,7487,-6753,-32750
55,-19,-48,8341,-7927,-32750
3,-105,-29,13403,-2251,-32750
-116,-13,-100,19377,15328,-32750
13,-62,69,9257,5093,-32750
43,-62,-57,8930,-16201,-32750
106,-118,-32,28160,-26153,2414
122,19,52,28276,26500,-14170
-63,-59,17,-29441,27059,21730
-56,44,-29,-32737,-6592,31891
-73,70,-24,17032,-19899,-32750
-58,27,43,9467,-16025,-32750
E
-98,-64,-80,1938,-26821,-32750
123,11,63,-11213,27830,-32750
16,-82,-118,-19629,32735,-32750
76,-96,64,-24032,32735,-32750
11,38,57,-19305,32735,-28715
91,7,2,-21255,-11403,-6108
-25,-11,13,-17764,-8449,-10427
-50,-107,-118,-14699,-8361,5870
63,-56,19,-11873,-10997,2896
46,74,-41,-9169,-5643,10194
109,83,40,-11456,-5813,10452
-26,-83,41,5669,-9047,30746
-84,-110,52,2790,-4911,26533
39,103,-88,1646,-3447,-29142
-41,108,-44,4021,-9060,-32749
63,42,-2,6425,-32621,-32749
-37,52,76,2562,7725,-32749
10,53,-101,-12905,8598,-32749
52,-82,117,-10807,-11234,-32749
40,105,-59,3107,10006,-32749
-95,109,76,8351,15835,-32749
-43,-22,7,10617,-21601,-32749
9,-67,0,-13248,21486,-30653
93,111,-19,-26695,-16962,-30477
77,90,-72,-28299,-5313,28156
112,-52,-22,-32735,8848,-32749
20,-62,-28,17739,15401,-32749
-79,-72,-94,19362,27737,-32749
-120,77,116,8839,-6862,-32749
43,109,66,6097,-199,-26063
-24,45,-1,4110,8011,-14083
8,61,-56,3399,6526,-10516
-100,73,41,7015,-2055,-10391
-37,-50,-29,4496,-8760,-8868
30,-23,50,200,-77,-4735
-31,18,63,748,-16395,-3963
-8,-6,-77,1641,-21258,-1468
-35,8,12,3195,-3749,7384
-75,-109,37,1468,580,10736
103,-11,110,4874,-8607,10735
E
104,-65,114,7425,-8818,10023
112,36,-14,8942,-18937,1249
-35,76,34,6285,-31964,-10078
71,123,26,2097,-32156,-8893
125,-31,-79,-18514,-16782,-14002
-11,117,105,-21846,-29893,-15512
94,-85,-16,-2070,1334,-13211
-121,99,-11,-12398,12168,-12026
-28,69,-65,-19820,-25932,-11749
-96,119,-9,-15561,-20397,-11847
45,19,-66,-14914,-8267,-934
-36,-5,-15,-11820,-9088,1433
-127,40,-60,-7479,-16285,1416
-105,-36,-46,-2913,-4687,12691
-43,15,119,1285,1562,17152
-11,-48,32,7343,5765,29379
-10,5,33,8032,3060,31804
20,38,-105,13824,2129,-31011
29,-95,26,15142,10208,-32744
-95,-14,65,13006,10145,-32744
-37,16,-26,8878,16163,-32744
110,-86,-15,26967,-31267,-32744
-104,3,-51,-27047,-10246,-32744
-61,22,-89,-32733,-29202,-32744
101,106,15,-32733,25683,6072
77,-19,-124,4672,32736,-21026
103,-63,46,1684,32736,20933
109,-54,90,3239,-33,-32744
84,-62,74,79,-13047,-32744
106,-52,1,-26888,30115,-32744
76,-94,-37,-20549,-29109,-32744
20,-54,62,32645,-26387,-32744
35,34,68,30653,29637,-32744
-83,19,107,-27437,-7634,-32744
2,-10,-59,-15963,-9253,-24036
15,-41,25,-6672,-5400,-15192
-104,-24,-11,-10272,-9422,-12180
-19,-100,-87,-9984,-27288,-6032
73,-29,93,-4412,-12085,-3907
99,25,17,-2152,-18659,4440
E
49,17,0,-4268,-3336,8729
32,-119,55,-297,14886,16994
53,114,-111,-5269,-16693,20846
66,87,-94,-9273,-10040,23148
123,2,2,18633,21136,-27323
92,4,-8,-8788,-17387,25247
113,-31,-68,-3966,-24651,-30204
-44,-103,43,7650,30015,-32742
119,-85,-5,1751,20352,-32742
67,7,-70,3472,334,-32742
36,-30,-52,12171,24561,-32742
37,61,28,856,10657,-32742
81,-87,-116,12568,12896,-32742
91,-87,-71,-21522,-1089,-32742
-82,57,12,-18894,32738,-32742
109,-101,109,-15453,-29,17303
11,-7,-47,-32730,-19376,27036
15,18,92,-32730,28264,-32742
-45,-112,78,-32730,-29679,-32742
-86,-108,-51,23984,-28458,-32742
-6,104,-11,19915,-1069,-32742
31,31,-1,3078,-28453,-30499
-61,124,-70,4889,8953,-19608
-72,-60,-81,-2448,16606,-13149
59,-16,90,6152,-11944,-13721
-58,-111,-110,16531,-7872,-5394
51,-51,-34,-3588,3715,-1965
97,-86,103,269,-7418,-4579
82,111,58,-385,1453,2147
55,104,112,28,-3113,1069
89,-16,-21,716,-15034,-2193
-31,-112,40,5324,-8939,-4807
70,-84,121,5529,-21245,-11074
55,-43,-97,-3020,-31695,-4970
-1,20,34,2212,20282,-1149
16,41,106,-4308,5685,-9521
58,49,74,-11289,-13823,-20405
-5,84,19,-5988,-22868,-21774
0,-76,-98,-7826,-22747,-14131
81,70,64,-11208,28145,-11055
E
-123,-100,111,-9283,-18988,-2865
-77,104,81,-12902,-13414,2353
51,113,-124,-16704,-13646,6136
-21,42,-2,-6784,-8423,17216
109,77,107,5404,-26381,15815
45,99,122,-8296,12415,28453
-51,-28,-77,-2260,1051,28647
7,-2,55,-1058,3961,-29876
-22,57,72,1120,5089,-32740
92,-114,43,13001,3397,-32740
26,-58,-63,9956,4156,-32740
-94,8,-120,7499,8774,-32740
38,-87,111,1409,23223,-32740
-124,-63,8,12791,-30823,-32740
105,-79,-42,-25951,1789,28207
34,-45,-74,-31154,-5153,-6177
94,72,-96,-32734,-23900,-25619
-57,-106,122,23166,26701,27304
-67,58,-72,-5133,-31,-28232
97,60,-90,19005,27204,30925
90,-116,-73,-13829,-24766,-32741
83,-117,-79,-2063,-8338,-32741
-43,23,85,-12312,511,-32741
9,77,3,-15186,32469,-32741
77,-68,-110,-17735,31989,-32741
97,-48,-103,-15139,-2218,-22055
-112,69,-122,-13284,-7168,-17526
88,-8,-1,-11947,-5229,-7939
27,-121,-31,-14653,-25206,-11328
105,80,-83,-23648,-4661,-802
-117,74,115,-3489,-1381,3881
64,20,-17,-3707,-9606,18199
11,-13,-74,-2921,-11575,24977
104,-47,96,3360,-6614,-26753
-14,-77,64,-11541,-23807,-32740
-7,-12,-101,28915,-837,-32740
-119,27,58,-29053,-31412,-32740
69,74,22,2546,-1441,-32740
-89,-53,-89,-4284,-24625,29065
36,-29,-87,24564,-9599,-31497
E
