AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-107,23,-66,-3730,2465,-1598
56,-118,-22,-12325,-7873,-1799
-104,-76,34,-13185,-4239,-6285
-22,119,127,15733,3756,8643
84,-51,-31,5814,689,2107
19,52,30,-3114,-5065,-6134
22,-29,-42,5225,-946,-4267
77,95,62,6447,-3413,-5943
76,-70,59,8840,-612,-1091
-89,-124,66,10672,-3108,1086
-62,-10,-50,4808,-3354,2245
63,120,58,5973,55,4613
121,120,-105,-1992,-4246,-1716
40,-80,117,-2288,348,-2289
-126,-63,-108,-1309,2692,714
31,-54,115,-3126,-481,-839
72,-39,-127,-1555,-222,-678
-31,-50,-110,4733,6423,3100
-29,-122,-125,-12573,-1860,-4215
77,-60,82,-1776,7779,722
78,38,-78,-8415,5931,-1910
75,54,70,-8381,3972,-1544
-113,35,-11,-14617,-6394,327
39,-72,52,-9871,-8763,-3187
-92,86,-127,10610,4675,9142
-117,-65,59,-4189,-4015,-4152
21,-49,117,3527,773,-1061
3,56,-69,6529,1813,-1010
89,23,-64,17976,18112,7736
-81,-74,-1,-9320,-4895,-6336
-28,-8,19,-5022,1593,-1613
-118,-124,-111,-14604,-9569,-3264
66,-109,-72,-11665,-2711,-9039
-56,-118,-76,16099,5589,10951
-55,-36,96,791,-1409,-1044
-115,98,-45,2485,-1060,-1750
7,-1,80,10723,7384,3344
-82,34,-60,-6181,-1873,-4150
67,25,-70,-1701,3633,-1729
-8,80,71,-6729,-3823,-1455
60,101,30,-15599,-9728,-4456
53,-98,-23,4639,-1532,-1093
-91,109,-15,11620,4463,6638
16,112,-3,221,-859,-2749
-20,-70,-38,1528,-4084,-6040
59,-105,-29,4675,-2987,-6279
-24,-14,-34,9145,-1788,-3101
-50,8,-43,12643,1829,1984
0,67,-100,-2573,-7813,74
85,49,-74,4814,-2078,837
-20,-69,-15,141,-801,96
69,-117,42,-2404,-207,-358
78,-77,78,-2508,-982,58
69,-13,-50,-1656,-977,-461
-123,62,63,171,937,398
109,48,-127,-1586,-744,-275
111,87,30,-749,-18,-74
126,49,-49,5137,4421,1867
96,90,-128,-7424,-1791,-3447
58,-103,95,-1457,6243,-1223
-8,104,-110,-7041,5747,-3029
-22,127,-8,-7973,5242,-2640
31,82,-98,-11607,-203,-943
52,123,-64,-17648,-12310,-2337
-13,11,81,5860,172,3388
108,123,3,3891,1437,2522
20,-77,14,1718,-1987,-2929
31,28,-43,13380,7604,4813
-17,108,37,5665,-1656,-3524
-90,69,-39,-79,4611,-283
-79,13,22,-4611,2942,-1733
-106,120,-56,-11547,-7027,-3357
-117,31,41,-26309,-5539,-11332
5,-56,11,24139,4791,6962
-27,124,104,3358,417,2917
-85,24,-16,-873,-4038,-4165
87,125,18,12147,6496,4522
-65,10,-35,-2997,-1750,-4901
-5,47,-99,540,3916,-2381
-56,26,-77,-3964,1962,-1613
-61,-117,112,-11615,-8560,-2145
-58,16,-29,-10903,-4990,-5279
-19,127,-23,11117,3316,7881
55,-114,110,5885,1678,2554
16,-5,-14,-1952,-5306,-5928
24,12,-79,5438,-1305,-3423
50,50,1,6896,-4317,-5759
14,-42,67,11903,126,-341
-67,9,92,9546,-6736,4034
-32,-100,-66,-476,-5378,-991
-85,-107,-33,1471,-592,1088
111,4,-60,1439,-197,64
96,-98,119,-3825,-778,-2167
-81,-106,94,-4024,-1138,-515
99,-25,-6,1334,1660,625
100,-12,118,-153,444,63
125,31,89,-862,251,-128
-66,-30,103,6028,6638,3563
37,-21,92,-10194,2828,-3520
-29,-68,-100,-5898,4964,-2203
63,92,15,-5578,4418,211
-26,-78,-87,-12970,-3287,267
37,-29,-128,-14545,-8236,-3552
27,72,-74,9542,2729,7186
83,49,-19,1293,-481,990
-75,126,77,-1633,-3069,-4553
109,87,-31,5603,2552,409
115,105,-60,10120,6814,3710
-3,49,-38,-8039,-1458,-4350
-22,122,-44,1805,4879,-95
2,79,-85,-9090,-5687,-1985
7,-21,-41,-19544,-9418,-6829
-59,87,44,14192,1372,3052
90,38,-94,7078,2849,5043
-54,-77,-106,-4620,-4738,-5677
-30,-61,55,4125,-67,-1584
-101,-2,44,13675,12834,7064
-84,106,110,-12875,-5266,-7299
3,43,-100,-820,4314,-853
-86,81,-12,-6049,-2929,168
-127,115,-22,-14472,-7984,-4407
-110,122,12,2918,-1210,12
122,47,-76,9515,3683,6360
43,-107,-61,-3942,-5138,-4552
37,110,-73,4182,-1725,-3682
54,-122,81,5334,-3200,-6765
-14,100,23,8422,-375,-4336
-90,-99,73,6413,-3976,-1249
-110,87,112,3501,-4845,-2207
-126,-105,-85,5957,-786,1020
39,-95,-1,602,-472,-189
-80,122,114,-1748,64,-566
-126,112,91,-4157,-1578,-779
125,-56,98,188,804,619
122,9,127,-308,839,693
127,47,121,-2164,-658,-757
-88,111,-21,-690,594,495
-32,-6,109,8449,12348,5593
-86,-14,-87,-14898,-5070,-7196
97,66,112,-2354,8490,-730
-99,65,-54,-6040,6116,-2401
-39,75,-122,-12213,585,-379
8,-30,22,-14734,-12814,-3940
-122,47,-61,-5074,-4698,1094
28,22,71,8248,4773,10564
-13,84,27,-5210,2017,-5051
-101,-13,-15,-3000,2998,-953
53,86,66,-15969,-10422,-3798
5,-97,47,-11594,-3956,-8540
-118,96,116,16763,6551,10848
-20,-70,-110,-692,-2274,-1796
-120,-69,-121,652,-2463,-4309
-65,14,-119,11886,8752,3423
-1,69,-79,-5314,-2408,-3430
-124,37,-107,889,4763,-1546
96,35,-95,-7465,54,-2722
58,-119,-55,-16493,-12722,-3754
77,124,-38,5746,-694,-866
-117,104,102,9468,4953,7250
0,-38,-47,-1575,-2576,-3338
15,-106,48,2815,-1875,-3866
21,-107,62,3554,-1989,-4934
-109,-56,28,4956,-3229,-6009
102,-4,-84,10357,3186,-542
-50,87,85,823,-5951,224
-128,-37,90,1612,-1298,-487
6,28,92,-119,-260,-736
-72,78,35,-1804,-1180,-988
-123,-66,80,-5296,-4458,-2446
105,62,9,-188,-1174,-823
-87,114,8,2850,2239,1935
105,45,13,-1750,-1764,-1017
-83,-112,67,1150,1045,962
-108,-126,-81,-1364,-903,-658
-67,-107,51,336,503,304
-88,-126,110,-571,-569,-384
-46,-126,93,-371,-147,-125
-124,-127,72,9350,11425,5799
-99,72,56,-12363,-2618,-6895
63,70,-49,-1048,7397,-3506
65,-83,42,-6989,4578,-5564
-88,3,-91,-10427,-533,-1628
-8,116,-46,-13220,-8558,-1675
-49,116,121,-10677,-7618,-1674
-9,-96,-97,9652,3323,6811
-50,-127,-7,3003,-3224,-1526
65,102,104,-201,-2801,-2640
-30,116,-103,17907,9343,7270
-19,-92,40,-12070,-5678,-5246
-15,32,-59,5797,5269,-2602
-86,114,35,-5281,2922,-2013
-123,67,-67,-14919,-9796,-3454
75,-3,95,-15699,-4208,-9584
127,111,-122,15425,4407,7232
98,-1,111,2463,-2439,-707
32,-122,-9,1183,-4043,-4182
-85,-84,60,20632,10403,7041
-29,12,-103,-15826,-6574,-5604
-82,-106,91,4957,5127,-4099
-46,-108,-107,-1563,3934,-2845
-59,39,-97,-8571,-1228,-1918
-73,25,116,-15296,-12544,-3185
24,38,-91,6174,-1295,-2079
-65,41,107,9775,4647,7753
80,-9,-14,-1771,-5361,-5031
57,-103,-79,3044,-5286,-6991
-65,35,-128,9147,-731,-4309
-99,-79,5,9982,1068,1041
121,30,-128,6793,-3917,5606
-51,42,-59,244,-5196,-737
-112,113,-12,5698,1520,2049
-5,-57,58,-2976,-3224,-2335
118,-84,-70,-3462,-380,-1435
-57,-117,-45,-1969,633,127
-91,-46,94,430,1720,978
94,-9,-69,-2055,-1007,-770
-105,40,53,-1760,-862,-585
-110,107,63,7245,2818,168
-61,115,-107,-6494,4684,-2392
124,74,-88,-6441,5085,-3946
-72,-2,7,-8923,5374,-3952
-14,3,-96,-15447,-7559,-1930
111,-29,-24,-12951,-9889,-3251
-72,-95,-106,9018,3826,9693
-102,-12,-47,-2044,-3637,-2457
-4,73,-109,1708,-548,-715
26,52,-26,7864,2038,38
109,4,-96,15631,11515,5650
-88,125,-37,-10124,-4652,-5753
4,-126,-36,-3408,4065,-2249
127,69,-20,-9900,-5055,-2823
0,75,-120,-26997,-7990,-9320
5,-66,-68,23032,3594,6049
40,-7,9,2144,-440,2226
-81,-97,-115,-2505,-4221,-6219
-24,107,-83,13328,6236,2979
37,8,-64,6259,174,-4599
53,120,-110,-714,5290,-1331
6,-21,-46,-5252,1865,-2178
-15,121,-106,-13192,-8782,-1914
-27,55,-100,-9171,-4325,-5876
-10,-42,-44,10740,3151,8590
17,12,66,1067,-2052,-1374
88,58,-127,-737,-3857,-5107
108,32,93,7335,51,-2297
-69,35,71,4195,-2948,-5670
24,76,7,9517,1020,-3048
60,27,65,10247,-3971,2617
-73,-37,124,637,-6551,-1668
-118,15,-54,3793,-649,1053
-99,-77,-26,-891,-1087,-333
125,-97,4,-3198,-736,-1426
-73,-82,63,-4962,-2168,-657
90,62,-2,-1055,82,326
104,78,42,-285,719,498
116,91,68,-1286,-366,-168
-111,-109,-2,-270,255,450
13,34,53,3093,5757,1827
-66,107,-75,-218,3746,-605
-113,78,115,-5482,7098,-1041
-120,-111,-94,-9340,5044,-2759
-13,97,6,-7988,5187,-2275
-65,-17,-49,-13868,-7564,-39
-17,-60,-86,-15011,-9887,-4895
-70,32,35,13034,4429,8404
95,-91,21,440,-2184,-1998
-21,121,16,387,-1317,-2690
69,101,-78,9811,3869,1269
-42,26,-53,13928,1994,-325
24,52,-100,-451,3891,-1069
-86,-111,-43,-3912,2845,-2527
-109,39,-98,-14941,-8926,-3143
98,54,-82,-22811,-4955,-9445
111,37,-42,22603,5109,9891
-33,118,-77,4858,864,2559
116,-85,-31,-2891,-5123,-3851
60,-110,-39,11202,6146,2106
-10,-87,-120,-5453,-2162,-4615
86,-89,108,-1869,3513,-2365
20,-13,-89,-3836,2092,-947
-67,-91,-104,-13293,-9109,-2259
-67,-83,-105,-9820,-3341,-4908
-89,-1,-73,11494,4043,7816
13,-126,16,5563,-185,426
3,105,-28,-1232,-4864,-5752
6,-83,35,5079,-1818,-6261
-74,54,56,5980,-1883,-3114
101,80,-10,10331,-2549,-283
-79,-87,95,5355,-4803,1346
95,-25,-73,2383,-3728,1172
-11,-102,11,5064,-357,1536
84,-48,35,-1523,-646,-1610
-127,-82,0,-2294,842,-719
116,-90,18,-4190,-1286,-1222
115,2,42,732,622,442
-128,1,97,-1070,-272,-301
-104,24,18,-964,-143,-162
-43,55,36,6821,4701,2730
-128,-14,-71,-10220,-2824,-2608
24,100,71,-1882,6283,-486
103,-43,75,-7497,4618,-3520
-45,18,-99,-8550,3644,-1221
124,-25,-41,-11041,-1908,-186
122,9,-47,-13786,-9050,587
-28,-40,-61,6168,1209,5629
-87,-33,-58,3559,-380,3701
-89,10,39,-4562,-5118,-4047
45,-106,77,3391,-486,482
-67,4,51,10831,4525,1160
90,-104,-38,12642,1858,-1011
-5,-59,-97,-2855,3523,-2205
83,-16,-30,-6963,2035,-2934
-97,-90,69,-15306,-11181,-2580
-11,-63,-49,-11029,-3087,-6780
78,53,105,16637,6266,9753
-25,-17,70,-2932,-2598,-2783
-119,-122,-22,2116,-2645,-3397
-82,68,105,15182,9506,5150
-63,-77,-87,-11477,-4833,-6172
-100,-43,124,189,4232,-3263
-27,53,-110,-4811,1821,-1370
-89,-68,49,-13425,-10921,-2569
122,-74,-5,-2635,-3158,-3244
-70,58,-27,11700,5304,8148
2,12,97,-121,-3132,-2508
15,106,2,1811,-2972,-3998
55,18,-59,6357,-2165,-3236
55,68,23,5522,-4660,-6070
78,-128,54,10411,1482,-204
2,-50,-75,7872,-3745,5039
-86,89,-57,-920,-3274,-391
10,-125,104,3728,1043,1769
19,12,-67,-438,-821,-465
75,-52,38,-2890,-2210,-1019
109,-104,55,-2123,-1014,-866
-127,-59,114,1583,2171,1032
100,-55,40,-2602,-1324,-912
-39,95,57,4131,4183,2464
-41,124,-82,-6730,-2341,-3715
52,8,74,-3960,6163,-1828
119,51,101,-7541,4291,-3256
93,47,-43,-8765,2461,-1180
41,-97,10,-12159,-2046,123
-15,-115,-16,-13233,-8563,407
112,34,117,4075,619,5246
-92,59,75,404,-1761,429
-95,28,-53,-583,-2473,-1644
-32,0,-119,1099,-1661,-2236
84,38,73,8127,2850,1233
-78,-19,108,14406,15107,5643
-122,37,-28,-11510,-5778,-7108
-2,-40,-34,-3796,3062,-1950
4,98,-118,-11641,-6325,-1849
110,-63,-86,-17512,-4978,-8649
68,-126,105,17248,5037,10180
-94,53,58,-614,-2489,-2470
-92,-38,5,2,-3069,-4063
-23,121,68,11183,4236,1060
102,-99,-117,18991,4260,4122
-39,-67,98,-5008,2590,-4361
95,19,-102,-6199,1421,-4074
-66,127,-117,-12622,-7709,-1601
-128,36,112,-13512,-4022,-6419
-45,125,-107,14101,3806,9657
-23,18,-108,1976,-2021,-808
-38,67,-62,-1601,-2778,-4795
30,-9,64,4134,-731,-4609
73,-22,15,5233,-3291,-6905
-37,-47,-70,8835,-1940,-3607
-101,91,-122,8107,-3964,-2268
56,104,-79,5819,-2617,1069
40,-121,20,1757,-1890,-187
13,-83,126,-183,263,-443
-86,-77,-20,-721,1275,162
112,-47,116,-1810,463,136
76,-54,-47,-2397,-1440,-580
101,19,38,1070,1206,596
78,127,69,8728,7423,3661
-21,60,-34,-14709,-2358,-3999
115,-90,84,-931,7108,-391
-77,-30,-115,-6864,4693,-2952
0,31,5,-6942,4652,-977
-109,111,-119,-10373,86,-893
-60,124,-28,-13981,-15612,-479
109,14,44,3950,-234,2023
11,-14,-37,3334,1213,3406
-68,50,-110,-5250,-5715,-6695
125,11,64,8029,860,-706
-64,-59,-104,19863,16592,11291
-33,57,-23,-17267,-8336,-8805
-13,-128,-72,2656,5908,-1287
52,-27,6,-4643,2264,-1927
-65,-99,88,-19422,-16032,-4884
-98,27,20,945,-4288,-7501
15,41,-17,10801,8463,14081
127,94,-42,-2249,-5768,-6238
-115,105,-11,7257,982,-1273
9,120,44,17076,17861,8943
-80,24,118,-9174,-6556,-9594
-49,61,127,-1025,4517,-2490
-53,64,-59,-2707,3070,-1580
-2,57,85,-12198,-8034,-1713
-64,-39,44,-14535,-5945,-4985
-103,22,-91,13281,3767,7292
57,44,40,4722,168,895
17,18,-85,-1333,-6013,-4896
61,-29,-98,6712,-2417,-2734
105,29,7,8855,-2576,-4092
-96,-75,-89,12737,91,134
-19,13,-104,-3284,-10623,-856
107,-125,101,5131,-1698,790
-81,96,-21,3332,-308,1768
-81,9,-6,546,-670,282
82,-85,65,-840,483,-515
79,-39,-69,-2023,732,-282
28,-5,113,-3064,-484,-963
115,-22,-34,-5442,-2462,-1625
61,-127,61,-7231,4858,-2248
51,84,87,-4873,6515,-1212
51,-89,-59,-7924,4250,-2296
-92,-25,89,-12905,-4209,401
-7,11,-39,-12143,-4033,-253
-70,10,81,-8291,-4381,3119
54,54,121,14190,2187,4495
-86,26,91,-4919,-4776,-4715
41,-36,-71,5686,530,-2457
90,9,-60,24393,15938,12310
-81,67,-65,-19342,-9194,-9724
-115,124,-83,1048,5165,-1773
-4,75,-33,-7730,269,-2067
-107,66,-120,-18806,-13578,-4140
-71,126,-69,4044,-3346,-4789
118,89,7,11155,5248,8571
-117,68,-90,-1093,-3384,-3885
-8,40,-73,900,-2278,-6154
-36,-101,-97,20274,19876,11588
-103,-18,59,-13948,-6575,-9409
15,-7,-111,-4344,3649,-2371
79,-85,125,-10386,-5844,-87
-60,113,-31,-17649,-8501,-7038
-65,-8,73,16240,4406,9554
60,-127,95,2336,238,1414
-39,77,50,-1373,-2742,-3999
75,109,-88,7248,16,-4152
-84,15,-68,4927,-1923,-6890
-43,-29,103,8101,585,-4325
-48,-116,50,8792,-4575,-141
19,-21,94,5219,-1220,1236
-61,83,-57,1417,-3953,360
49,-43,-122,738,-79,-1130
-47,-85,-5,-156,737,21
104,-128,-108,-4591,-3105,-1101
96,-65,-128,-762,-939,-620
-115,20,68,1586,1388,1406
107,-1,-96,-2816,-1358,-789
124,83,-39,675,1116,938
104,65,78,-1891,-718,-356
77,94,115,-6824,6127,-1150
45,125,-25,-7922,5151,-1734
-122,117,-111,-12054,59,24
-117,104,100,-13538,-15395,428
20,100,115,3791,-1564,1070
18,33,23,6222,1689,6162
-83,5,-8,-5941,-5199,-4589
-11,-65,-101,2643,9,-885
35,83,-51,2770,-420,-2788
-4,42,44,14315,8176,1023
-31,-66,-101,-6519,-3310,-2695
-123,68,-122,-831,6185,-4816
-56,-122,56,-11947,1033,-3122
-87,6,50,-26661,-19229,-5575
-114,-126,-15,21775,2581,914
67,-106,77,5670,4250,11076
-103,-93,-42,-9455,-6423,-7902
-3,-69,-59,3792,128,-2465
49,-77,96,7497,2410,-732
-18,126,-117,16375,16953,6842
-121,-72,98,-8634,-4279,-7213
116,2,-86,-2006,4158,-2348
102,-110,-75,-5405,526,-646
125,102,-92,-12087,-8329,-1748
98,88,82,-6947,-3414,-4058
-62,117,101,12151,4827,7393
97,-108,-108,2794,-933,266
-28,86,-71,-1639,-5229,-5931
-9,97,-122,7564,-2300,-4177
-18,70,94,8358,-1874,-2233
20,28,51,8346,-6025,-2038
127,-126,97,5572,-5405,-1646
38,-95,-30,3903,-1659,1653
36,-97,-64,2659,-389,615
-107,-10,-109,-171,-54,-783
-120,-89,-40,-1722,364,-136
102,-107,40,-27,1492,934
55,-62,10,-1380,534,188
110,-18,123,-4087,-1787,-677
-117,94,123,1546,2568,1470
33,-100,75,-8187,3587,-3597
-25,-128,88,-4530,7603,-1395
-39,-7,-82,-8381,3622,-2873
-60,35,6,-10441,158,-843
110,9,74,-15028,-10163,1139
-72,116,-93,966,-1307,1637
-101,-31,74,9011,616,5563
-55,8,-56,-7501,-5764,-5595
5,37,4,3037,-1462,-3016
109,-108,-68,14513,8782,2671
95,52,-35,-1282,-2721,-3022
63,104,-126,2079,5230,-2394
-25,-2,-61,-6583,1918,-2108
11,120,24,-11772,-7683,-229
-110,1,-31,-15517,-5801,-5856
69,121,-84,12779,2125,7006
-38,-57,118,4691,-666,1162
-122,69,84,-3444,-4194,-5186
111,45,7,5451,579,-3926
98,-69,-3,16150,17111,7446
-124,-109,76,-8109,-4409,-6441
-29,53,112,-3872,3270,-3376
-85,96,-71,-5652,2097,-1782
-119,-62,81,-19363,-13965,-3511
0,-77,-43,2064,-2691,-4070
-52,-39,-105,16139,6365,11708
3,-87,-31,-3637,-4058,-4050
20,48,13,21,-4037,-3983
53,-87,97,8882,-1503,-2221
-120,-34,8,7658,-4001,-3106
45,-88,-108,8758,-2480,-715
-109,117,-93,5352,-3028,3694
-104,-73,-44,-2645,-5640,-1613
65,-109,-5,3672,-1047,1147
-33,66,-106,3039,-192,1276
116,-87,-94,-1061,-1006,-1654
-78,-116,-108,257,1626,23
98,-103,83,536,2081,570
49,-117,105,-2430,-991,-517
90,-55,-60,-940,-444,-268
-105,-93,73,-8620,116,-3620
-3,-17,95,-5600,5395,-1635
-127,70,-69,-5362,5378,-1641
37,123,55,-8834,3436,-858
10,33,-14,-12951,-4241,-100
47,69,43,-15193,-10280,-2072
114,-53,103,9636,1862,6442
70,98,-126,132,-1252,-324
-77,-83,-36,-141,-2598,-3614
91,55,-100,6757,2195,1635
-9,73,5,12560,10311,2761
-87,-123,-45,-8889,-5172,-4255
-9,12,-56,-816,3768,-1852
43,96,14,-4848,2181,-753
37,-73,35,-16846,-11118,-3776
-46,81,-112,-7806,-4905,-8823
116,72,59,17756,7059,12477
-98,63,-58,-2127,-4322,-3832
-99,-109,-121,1695,-2381,-3279
-94,-113,2,12144,9160,5045
-40,-111,-125,-518,-3427,-4762
-75,-42,105,-216,3921,-2602
6,48,-82,-2672,3844,-950
53,122,103,-8724,-3659,-1748
21,-93,-40,-15433,-9923,-4586
7,78,-46,9784,2781,2492
70,-127,-69,11405,3679,6160
14,-14,-39,-2103,-5285,-5018
44,-66,-48,2302,-4276,-4075
68,90,85,9310,-2648,-4289
-80,-46,53,10688,657,3328
-111,-55,114,7438,-4117,4854
91,71,-94,729,-4210,525
-19,98,17,3897,-1883,2438
18,-117,76,-301,-2868,-947
113,-27,71,1211,1967,-196
57,-37,1,-772,2091,-295
28,-39,-110,-1646,674,-196
25,-4,42,-1533,29,-543
83,14,-24,-567,926,-484
-86,-3,83,-7271,1836,-3709
114,-121,90,-5530,3832,-3325
-43,-118,-108,-6122,4644,-1673
-48,-75,-8,-5479,5976,-1822
59,63,-65,-9953,2258,-1049
102,10,55,-17461,-15533,-1559
36,-95,30,-3417,-5610,-3391
-118,48,-107,10140,4538,8467
-91,-116,-56,-5557,-5382,-5576
38,115,-115,3036,599,-446
-109,-1,127,8515,2029,-555
-13,4,-28,12268,9703,3291
-83,18,-122,-8620,-4009,-4663
61,22,-74,-2730,4317,-1739
-82,-115,-18,-7374,-2068,-1729
100,70,-110,-19910,-13771,-5324
-100,-50,-111,12765,2072,918
-127,52,-128,7768,2771,6719
94,24,23,-3934,-4277,-5246
87,123,-49,7040,854,-799
-14,47,75,15661,13653,6775
96,-86,89,-8370,-6139,-7836
86,61,93,-1953,3804,-2531
-84,87,-86,-3987,2683,-1247
-95,32,-74,-13072,-9641,-1189
115,-45,-35,-7970,-3754,-4201
-113,-95,101,9096,2606,5992
-33,0,38,3450,-910,-283
-74,-115,117,732,-3355,-5042
-24,-64,10,4968,-2609,-4735
120,34,13,6834,-2092,-4560
97,-15,-118,10369,182,-139
42,16,126,5805,-6377,1118
-77,-66,-48,2770,-5878,-557
-115,-81,-60,1887,-1294,-185
-22,43,-81,1952,1258,346
79,-88,105,-90,512,-1195
105,-98,-34,-254,1525,152
88,-71,104,-1659,1361,186
110,-27,50,-3379,-222,-623
-41,-112,-7,16491,11687,5037
-59,-28,107,-11246,-5662,-4813
109,18,-116,-1700,4690,-2182
-22,-121,-21,-6932,1292,-1739
-115,111,-25,-20474,-16189,-3935
27,-66,-95,8787,-1418,-4175
33,-94,-16,12007,4550,9637
113,16,-72,-6388,-5513,-6247
-126,-53,-124,6050,286,-3142
52,124,47,1721,-2702,2636
-63,42,-117,-2980,-4265,-4113
-41,78,-22,6066,137,-2282
-47,-81,-124,3678,-3500,-6957
-69,-67,37,5582,-1136,-3535
98,88,-56,7837,-1635,-1597
-101,31,112,3246,-5090,-1540
114,-51,107,4374,-3263,-660
-80,69,72,5058,591,732
-36,-31,-68,1347,451,-377
-112,-106,113,-1935,-119,-846
96,-81,103,-1320,912,433
85,-77,40,-2698,-370,-297
125,20,106,-2816,-609,-313
121,84,-44,380,1298,699
113,88,28,-885,368,-110
-85,77,-31,-837,242,-141
-86,87,1,-165,451,183
-86,80,81,-1706,-751,-646
-63,100,11,-304,204,-103
-65,109,71,-1376,-770,-488
-60,125,21,-392,-141,-180
-55,124,52,-545,-307,-279
-66,125,57,-802,-521,-430
-59,121,21,-230,-67,-114
-58,125,69,-662,-436,-243
-45,-118,49,-235,-43,-40
-44,-105,62,-250,174,-31
-53,-127,97,-767,-201,-256
-40,125,45,14,288,84
3,-125,57,39,-134,307
95,-3,86,-8734,2610,-2590
-100,13,-98,-4085,6440,1309
85,109,50,-8281,3483,-250
-68,-118,-61,-9287,-2093,2065
19,-125,-26,-17645,-12255,-1379
-40,121,-102,14461,4124,5156
-80,-112,64,-270,-1382,730
-77,-128,46,-472,-2852,-4092
99,29,-77,6151,2557,1055
23,92,123,9814,6434,769
-114,-10,-24,2156,293,-3023
-104,6,-85,785,3135,-603
78,17,-30,-4654,1802,-122
77,85,-15,-10224,-6443,-1167
104,-111,-55,-15590,-7194,-6737
-5,31,-86,13961,2861,5121
57,30,99,5939,739,3060
-80,-126,-16,-3504,-4734,-4912
-128,85,71,13580,8656,2803
79,-124,-119,305,-2217,-4376
-104,102,115,-2899,3688,-2202
-45,41,-114,-4254,1587,-110
-35,-97,-4,-11585,-7449,-2167
-116,100,75,-11358,-4651,-5914
80,-121,-64,14084,4123,7786
59,82,121,922,-2605,-2615
69,-63,56,835,-3355,-5192
94,55,20,6461,-829,-4776
12,17,-81,7495,-1340,-3755
108,-98,67,9244,-2281,-1523
-119,127,103,2080,-6617,-1021
-49,25,32,1803,-2493,-1427
-123,2,-4,4989,1547,1496
-81,-106,-28,-1864,-1485,-1619
-16,126,123,-1852,647,-41
-49,-106,-50,-596,1663,976
-120,-57,-77,-1005,751,216
-102,-3,122,-2764,-1310,-445
-86,67,-55,86,785,423
-108,59,16,-831,-394,-331
-80,-99,118,4678,2633,3851
123,-88,-128,1968,3997,1787
30,82,81,-9927,3431,-1958
7,-82,116,-6608,5900,-123
2,55,-25,-14537,-2296,-719
-40,-67,42,-13678,-12616,853
-124,79,-113,8663,2596,8530
-91,-125,127,3737,846,4569
97,-48,-35,-4905,-5106,-4294
32,-43,-50,1182,-854,-1182
92,11,-37,6251,2521,-836
60,-104,87,26842,14309,10924
-61,-21,-67,-11207,-2315,-6979
67,106,-19,-6170,1641,-1589
118,71,10,-16964,-9935,-3256
-12,63,-11,-8768,-2682,-8389
82,-45,111,14525,5068,11264
22,-89,-65,-2235,-4089,-3629
49,-37,-63,-1067,-2707,-4476
105,32,48,11585,4996,875
-18,94,97,8332,265,487
21,95,50,2058,5221,-1927
37,-23,-104,-4999,4196,-4233
15,122,-85,-16199,-10183,-3210
124,-37,17,-21740,-1514,-11364
-89,-46,-73,24149,7857,16297
-38,124,104,-2671,-4652,-4600
111,-24,51,-1119,-5107,-4974
-89,49,-91,7796,-155,-1577
127,-14,125,5022,-2449,-5469
38,-100,-39,7329,-646,-1310
-26,67,70,7120,-4678,-1199
109,126,106,1981,-5366,-57
-86,59,100,2563,-2515,-157
65,-4,92,1643,-482,-205
-32,-89,91,-1055,-232,-1028
-49,-87,-127,-2762,319,-629
-38,-83,-45,-2265,499,-26
-69,-52,81,-1234,407,214
-92,17,38,284,1069,736
-120,58,75,8488,11202,5323
71,-57,-76,-11131,-4065,-6016
113,-29,117,-5417,5891,-2037
94,-28,-64,-5960,6272,-1013
28,-85,112,-10952,21,-1738
-12,-38,-43,-13158,-11683,-122
-48,-105,-109,-11500,-3125,414
-73,-32,-117,6393,617,3829
61,-90,17,-2056,-4769,-3902
-72,51,121,7484,3320,2925
-23,-5,-69,10957,7488,-39
44,121,-26,1475,-3676,-4265
-48,-81,-114,4648,5814,741
30,-6,-36,-5472,3609,-2686
-20,105,34,-10761,-6175,-2385
53,106,121,-26990,-7055,-9062
9,1,41,21510,5855,9692
-23,102,-72,1075,-1065,-245
-7,-26,-7,-985,-3990,-4815
-19,61,-92,11701,5988,-86
-27,-43,-128,20510,4400,4115
-24,115,122,-6127,2546,-4023
20,-5,-74,-6361,1321,-2991
28,126,-49,-10485,-7037,13
-3,-121,93,-7737,-3904,-4819
-79,55,-21,8539,3699,6929
-47,123,-66,3223,-1919,-1754
60,-125,9,1421,-4503,-5827
-108,49,16,7708,-768,-2714
-57,6,-12,7223,-4317,-4356
12,99,23,7027,-5411,-3218
-118,-51,94,3633,-3141,-790
122,-72,-85,179,-3095,-1252
-81,41,-63,5100,2239,-142
2,93,-121,3097,778,-1122
-46,31,-105,-2452,-729,-945
-41,85,-94,-2542,443,668
-99,-81,-18,-1328,1496,1113
-113,-17,-10,-1323,1186,662
-62,62,-34,-1879,1037,30
-1,-26,-17,732,8978,1624
6,-54,-78,-8813,-1269,-5353
120,112,95,-1052,3239,-1155
100,40,78,-6157,1766,-1443
-2,-123,-100,-5818,1794,184
-33,66,-5,-5404,2614,296
-92,-43,45,-11663,-4890,-1244
-76,-125,28,-16422,-11632,-3936
112,44,104,5526,-544,-854
-93,54,84,7128,839,3614
105,-119,-27,-3738,-4353,-4720
-126,-7,104,4409,1,-1407
-108,-77,-56,3146,2125,-768
