AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-34,73,-5,1764,346,2508
-32,80,64,-833,-354,3024
-48,16,67,119,145,2266
-28,17,80,-1368,304,1961
-75,15,124,-2367,-769,1458
127,-97,-17,497,-878,1788
120,-8,-106,787,-371,343
59,-7,123,259,-535,-606
-11,91,113,1610,-642,-895
-13,86,106,-602,893,-1697
12,109,71,-3124,1127,-1872
-39,-60,50,-485,-77,-1488
-40,-33,119,-289,205,-1487
-49,-53,109,-131,303,-1281
-76,-61,93,-371,117,-1116
-89,-59,90,-802,183,-745
-97,-49,94,-512,37,-391
-83,-20,103,-257,175,-194
-83,12,96,-421,-3,4
-78,34,107,-419,-53,57
-68,65,121,-423,50,46
-67,81,-125,-442,-20,-15
-52,-94,-81,-3949,826,-5335
-85,95,-67,-4592,-698,-8375
27,116,-111,-1840,1294,-5767
0,-34,101,816,-937,289
-63,-124,-63,-1072,1012,2081
115,-52,-72,1791,-960,3445
70,94,-6,-3631,-1011,-4468
-80,-35,77,-1014,-209,-1311
41,-97,-34,-987,-839,-493
123,67,11,-356,-519,-805
-84,-105,-9,-244,-837,-778
119,110,-37,110,-840,279
102,-121,-68,276,-883,477
-115,-55,-85,864,-199,892
-58,-30,-124,1460,-891,1421
-29,28,103,718,-55,1715
16,23,120,591,-248,2201
107,2,98,1189,170,2410
127,67,70,419,122,2153
-109,-12,66,588,-145,1999
-121,-38,64,546,-166,1832
-111,-74,93,-124,-13,1949
-128,-77,80,307,-173,1580
113,-83,-127,-13,-489,1484
89,-34,-120,-444,-162,355
31,-120,125,677,-485,41
-10,95,123,599,-306,-362
-33,38,104,123,75,-683
-38,28,87,-492,151,-892
-34,-14,71,-761,143,-1024
-35,-37,59,-493,83,-1177
-30,-59,70,-471,114,-1273
-51,-80,63,-707,73,-1171
-84,-93,68,-692,-39,-897
-93,-77,84,-786,65,-645
-88,-58,92,-668,85,-456
-82,-27,88,-653,130,-440
-82,-5,91,-685,100,-335
-84,5,96,-542,85,-228
-82,31,95,-596,120,-281
-40,44,-104,-4967,14,-7530
80,85,-82,-3680,-237,-7529
-71,64,-25,-1425,1054,-2540
-55,75,-43,-155,-1468,1272
-10,-21,-20,-443,878,3803
18,-14,34,1694,-1531,-563
64,-49,4,-2258,360,-3972
64,-39,12,-1530,84,-841
3,-99,-96,-934,-1024,-22
71,100,-17,-597,-74,-357
-83,-93,-28,-232,-69,-937
-83,-119,-105,140,-329,-151
-126,-127,127,467,-1047,825
103,-80,-124,534,-973,995
-88,-13,-110,410,-446,1754
19,7,120,1535,-631,1734
81,18,90,1384,104,2287
-121,25,47,814,-106,2766
-53,83,43,1,-156,2558
-60,0,72,226,-51,2424
-39,-14,89,572,-674,2542
-79,-34,100,728,-399,2240
-74,-47,126,471,-365,2059
-123,-72,116,486,-853,1674
91,-64,-111,521,-714,883
41,-82,92,2,-473,-52
-19,116,84,-866,-184,-985
-71,20,91,-70,99,-1134
-40,-42,83,166,479,-1314
-33,-40,56,-696,282,-1513
-38,-71,65,-837,14,-1582
-56,127,80,-433,91,-1498
-69,118,74,-453,159,-1437
-88,106,79,-480,-42,-1065
-105,115,76,-613,195,-748
-101,-93,81,-926,322,-525
-96,-67,75,-786,158,-290
-88,-18,79,-547,60,-217
-87,9,91,-540,125,-186
-81,29,93,-544,153,-168
105,-35,30,-4514,784,-5523
-18,122,-77,-4850,2011,-9159
79,44,-29,-5640,2545,-8076
-91,94,-86,152,513,-2444
-45,74,-111,474,-1147,3282
53,-121,51,-123,-119,5063
57,3,32,-1559,-272,-5119
95,38,90,251,-123,-1538
-11,-100,-99,-2396,5,-249
85,39,24,99,389,-800
-89,-124,7,607,677,-1396
-79,-88,-107,581,-995,-903
120,-99,-128,-20,-912,34
90,-54,-92,109,-710,503
126,-24,-87,785,-616,1014
121,-26,-121,1603,-418,1468
-8,19,117,754,-1214,2295
-52,52,113,1275,21,2518
-115,-103,109,-376,10,2434
120,28,89,1767,-194,1804
-102,-40,60,1036,95,2078
120,-28,56,-415,-289,2342
-97,-21,85,-55,-29,1717
104,-115,58,794,-449,1815
100,94,88,-37,114,1623
126,103,104,-316,303,1812
107,-58,58,-560,-325,736
43,-72,61,190,-831,-363
7,74,73,1018,-407,-1161
-50,-3,78,386,-81,-1479
-66,-47,60,-429,186,-1399
-65,-66,54,-1011,-6,-1255
-57,-102,59,-797,20,-1145
-62,-93,75,-757,44,-1146
-77,-110,73,-467,124,-1021
-83,-97,74,-740,72,-724
-92,-91,75,-739,129,-514
-101,-69,76,-686,152,-254
-93,-47,84,-543,231,-148
-88,-14,80,-489,124,0
-82,-52,-2,-3674,-255,-6236
-95,16,-88,-4405,389,-7105
-86,-115,75,-2898,431,-4892
13,-22,20,-2320,-451,-871
-11,18,-12,2335,-1464,2385
1,-66,-60,-3563,1058,7011
-40,-95,-8,-3461,-2528,28
97,9,-50,896,1017,-5194
47,65,67,-1595,15,-1149
46,40,78,-392,-417,-648
-127,102,68,1844,-540,-1180
-72,-61,5,-176,6,-1674
97,115,-105,73,-886,-676
26,-108,-106,148,-1124,-13
27,-62,-45,469,-446,915
59,-47,-65,1652,-757,1558
96,71,100,1173,-458,1598
-42,40,-122,2128,-1105,1897
72,18,113,2028,940,2233
58,105,3,598,452,2108
120,44,63,-569,-546,2481
111,-40,85,85,900,1676
-62,46,76,-1903,-601,2207
-125,-45,-111,632,-1183,1910
-88,-18,-38,44,-530,2054
108,72,-96,-423,-466,1
30,-29,-102,693,-688,-168
-21,-112,-115,1101,-111,-233
-53,117,92,132,6,-649
-45,60,92,-432,220,-952
-47,11,75,-908,402,-1232
-65,-15,83,-710,55,-1128
-66,-38,108,-980,903,-850
-66,-33,78,-1068,932,-1043
-92,-54,52,-66,-471,-798
-76,-26,102,-460,-191,-557
-70,-7,123,-576,344,-663
-94,-18,105,-338,-12,-465
-92,-4,120,-514,81,-251
-94,24,127,-576,124,-119
31,120,104,3689,2919,-3422
91,-29,40,877,1519,-3107
-54,72,92,-2180,659,-3199
-78,-69,105,-3032,-964,-5127
-91,-45,78,-4213,-357,-7196
96,-30,98,-1325,-1342,-4190
-120,-50,56,-1429,-1565,-594
60,-9,45,-714,-279,3479
-52,-92,45,-1467,1195,6096
-11,26,60,-3274,-1345,-5215
39,10,-77,1474,452,-3935
59,-42,-40,-1073,-609,-1242
-57,-61,-6,-1093,-475,-113
79,83,42,-344,-183,-333
-106,-94,-46,221,-264,-409
106,-98,-113,-117,-649,278
-96,0,-69,-1314,-363,383
-112,-41,-45,677,-1109,1074
-81,43,-98,1569,-1123,1657
20,81,-79,1459,-111,1168
44,36,49,1539,-583,1943
84,24,96,1031,-612,2120
-91,18,108,426,383,2137
-107,-32,39,1974,-292,2080
-75,-58,76,963,-161,2068
-53,-23,96,-1157,597,2002
-81,-95,45,326,-303,1983
-98,-49,51,345,-1070,1464
81,-76,86,164,-969,1056
46,-78,99,-364,-43,-108
-7,-121,108,-502,170,-620
-15,88,94,-456,95,-984
-18,56,89,-815,121,-1134
-40,12,103,-732,36,-1308
-57,-50,97,282,214,-1319
-54,-54,69,-157,252,-1270
-66,-69,68,-671,70,-1170
-84,-80,70,-685,147,-916
-90,-63,76,-725,221,-673
-92,-53,71,-633,126,-508
84,-107,66,-3994,-869,-7925
-61,90,-88,-468,-23,-6532
9,66,-105,-50,-1063,-1206
67,78,57,478,-2454,1540
-1,-126,-109,-2933,-314,3253
-46,-74,41,-2973,-414,-2529
-109,-26,90,486,55,-1544
47,94,-46,-694,-171,-657
42,-72,-27,136,491,-469
-101,73,-78,362,-288,-341
-61,120,-119,-248,-848,43
-91,83,123,-9,-1144,619
-101,-126,102,471,-145,805
-32,-41,62,406,460,966
-48,25,27,-444,-1643,2915
117,60,-66,-63,31,2173
-26,5,102,769,-510,3013
76,121,-110,1336,1050,1185
26,-15,118,2116,170,2585
-16,89,115,-648,78,2128
-72,-1,116,-22,-338,2366
-117,-32,98,414,-373,1985
112,-80,99,722,-778,2000
101,-90,-123,203,-470,1489
82,-71,119,-445,-52,406
40,-126,88,-212,-446,-318
-2,78,80,-476,-367,-679
-6,4,95,-588,-13,-1039
-8,-32,82,-144,414,-1830
-29,-103,56,-115,101,-1669
-40,-116,63,-696,-17,-1455
-49,125,65,-649,-14,-1195
-59,124,70,-471,146,-927
-60,-115,62,-672,-20,-728
-77,-100,61,-649,-63,-526
-77,-59,84,-776,263,-321
-75,-33,73,-725,185,-273
-66,-6,81,-572,116,-21
-66,26,83,-575,111,-61
-65,50,95,-415,137,-84
-72,3,126,-4008,760,-8181
-38,-41,31,-2523,723,-6763
29,-44,11,482,-61,-2078
-46,8,83,988,-1251,4893
121,40,-66,-48,562,4415
-17,-33,-28,-2779,-875,-5241
104,78,-82,30,268,-1124
83,-7,-109,-1577,-160,-1513
109,14,-11,-55,152,-1097
-104,66,-57,505,-230,-1367
-92,106,112,180,-711,-999
99,86,-116,-483,-716,92
105,-115,-79,-427,-892,831
118,115,-85,1848,-714,1829
-36,-43,-117,1831,-277,1591
36,90,32,-417,-334,2425
63,65,88,81,-1006,3113
-8,-95,110,-18,-286,2324
-73,80,68,1009,-1034,2450
-18,70,-114,-368,-679,2361
-72,18,-121,987,-502,1709
-112,-15,121,862,-429,1436
76,-43,115,186,-212,1093
47,-86,-114,593,-262,798
29,127,-115,1275,192,666
5,-119,80,880,136,2
30,123,104,151,976,-1014
28,86,91,-292,622,-1271
-28,-5,59,131,-485,-856
-21,-8,83,-727,-363,-965
-20,-35,79,-975,-130,-1206
-30,-82,72,-753,-8,-1164
-43,-86,71,-648,9,-1019
-60,-87,74,-615,93,-963
-70,-79,79,-764,128,-687
-79,-59,85,-853,2,-469
-75,-46,98,-475,147,-354
-69,-23,92,-417,206,-339
-69,-6,91,-445,159,-223
-69,27,88,-408,158,-228
-103,-69,-121,-5417,3004,-8239
-104,83,35,-3341,3486,-8740
122,90,-8,-1411,-142,-3066
124,-31,-88,846,-1411,1529
73,98,-62,-1932,916,5924
-96,-12,42,-1163,-2123,796
40,45,28,1537,245,-4641
-128,20,-17,-739,18,-1703
57,-42,-68,267,-820,-621
110,57,-50,1920,-1057,-1841
105,-74,-19,-1496,-139,-1448
38,14,-56,1036,-959,-164
53,85,-64,1212,-812,815
52,-35,-81,-271,-685,1267
89,-72,-79,1667,-442,1974
-80,-14,116,1407,-264,2128
-37,28,94,826,664,2776
117,110,56,416,175,2441
73,82,41,918,-339,2392
126,61,-124,-284,162,1965
105,-60,84,482,418,2233
-122,-114,54,214,84,2218
-73,-81,66,-593,-98,2197
-94,-123,97,774,-330,1661
-127,-33,91,-646,27,570
59,-37,81,-598,-420,-588
-20,71,107,792,-34,-771
-32,70,92,-59,74,-1030
-40,21,82,-445,42,-1159
-26,-11,92,-510,55,-1340
-39,-49,88,-397,-10,-1280
-55,-70,95,-789,180,-1095
-62,-78,85,-598,119,-950
-82,-65,78,-722,-10,-651
-77,-47,82,-491,140,-563
-81,-32,75,-544,30,-450
-81,-5,90,-592,73,-337
-70,4,94,-430,70,-342
-80,24,97,-495,4,-248
-74,43,114,-392,198,-292
-10,107,-115,-2883,27,-7618
-108,47,60,-3190,-153,-6854
-40,-13,122,-1694,-642,-3001
99,78,-104,-1733,-1028,845
-79,35,15,-873,597,1032
-94,93,-112,338,906,2899
31,-110,10,1933,-1935,-583
115,-46,15,-1735,-1290,-2249
70,-42,121,-606,295,-1040
79,105,-2,-593,-76,-549
126,-77,5,-943,-391,-362
-71,-75,2,-245,167,-594
-46,-108,-110,350,-235,-751
-36,-86,-126,-690,168,-722
-100,126,98,-785,-98,589
-91,-87,90,-139,-354,1190
-84,-12,81,3,-382,1912
-4,68,74,1378,-493,1995
81,122,91,-90,-827,2694
108,-97,-127,728,-1,2200
-70,105,33,858,-641,2359
-104,40,53,934,-285,2121
-78,-22,66,-50,-612,2123
-95,-48,87,-171,-77,1674
-105,91,98,665,-569,2161
-92,110,106,598,-18,1799
125,-122,103,134,-319,1509
96,-105,93,-601,75,949
51,-122,88,-1274,18,-34
15,81,85,-568,-5,-1558
-14,-22,98,-159,288,-1000
-20,-6,68,-368,206,-1503
-33,-65,66,-212,99,-1128
-34,-75,59,-392,261,-1254
-41,-74,48,-525,73,-1121
-56,-95,56,-399,123,-855
-65,-73,60,-579,86,-695
-79,-69,67,-437,48,-465
-70,-32,87,-631,221,-351
-73,-5,84,-706,112,-287
50,-70,-33,-2488,-1241,-6312
-120,18,49,-3374,-2225,-5081
78,-23,42,-2717,-949,-2582
-34,-83,-104,-2017,-966,-1002
127,59,107,-2447,4,2018
-53,88,29,-744,425,4548
-55,-62,-10,-3487,-1936,-636
-18,-114,-18,2196,548,-4346
6,64,75,-1230,-655,-200
37,120,-97,-769,124,-440
127,-46,-100,229,-23,-431
-3,-9,-120,-51,841,-1153
-8,114,-48,1120,80,-1688
-53,77,117,-317,-70,-648
-116,78,75,-154,-379,-366
-103,-81,103,-877,-1031,1347
110,-23,-115,921,-896,1743
-30,108,-113,952,-552,2170
70,-103,-116,1187,-598,2262
69,-110,82,699,29,2536
-81,-80,107,1021,-666,2474
-83,99,49,1457,-424,2148
-108,111,107,-679,-153,1845
121,-21,77,197,-438,1897
-121,-59,107,449,-363,1797
-115,-108,126,519,-345,1562
-117,-68,-119,-154,-330,1044
90,-80,-125,-59,-384,392
28,-117,120,10,-447,-175
-6,102,107,-175,-262,-577
-20,65,87,-492,30,-883
-34,36,78,-855,262,-1158
-28,12,64,-778,258,-1388
-38,-19,60,-614,116,-1293
-59,-30,79,-759,188,-1180
-64,-32,79,-654,245,-1071
-72,-40,69,-465,237,-1021
-71,-46,78,-353,203,-803
-81,-33,73,-457,121,-627
-92,-7,84,-440,217,-428
37,-85,20,-3906,389,-6498
11,48,-24,-3637,649,-7537
80,84,80,-3532,965,-5875
-18,-13,34,-775,1384,-1944
-59,-47,-13,319,-767,634
20,10,120,-2398,534,4303
-95,-24,-71,2003,-4475,1536
79,58,76,-680,-137,-4952
84,25,-49,-46,1371,-1328
18,0,-24,-417,-690,-397
79,-127,74,-584,-61,295
-53,6,36,-676,283,-1111
-29,-77,-17,-324,60,-1120
-69,100,-121,-155,-677,-684
-67,-120,125,-126,-350,-676
127,-97,124,-1190,-239,281
110,-80,89,33,-1540,1459
-22,-17,-123,944,-1177,2218
6,-96,104,-320,-671,2356
-102,118,-35,1367,-809,2337
-49,-41,111,133,-113,2601
-99,-102,-83,666,-1416,2310
-69,20,-93,1700,-108,2307
-54,73,110,-795,-74,2253
-96,14,98,222,-1238,1678
-106,-67,-68,531,-868,1701
-110,-49,-44,364,-261,1196
86,-39,-118,1120,-633,395
26,-63,-107,338,-8,-671
-13,-125,107,-560,128,-1040
-18,73,96,-683,176,-1275
-5,4,86,-584,478,-1608
-26,-40,59,-451,200,-1592
-67,-120,75,293,96,-1183
-89,120,72,268,-57,-494
-65,-59,79,-772,155,-789
-64,-59,77,-969,203,-630
-78,-39,78,-798,21,-452
-86,-12,90,-736,45,-352
-83,15,104,-782,14,-203
54,-20,49,-3766,-205,-7475
67,57,79,-4666,-140,-6241
-45,-106,13,-2143,684,-3167
-38,-116,124,-1552,-718,280
49,46,27,-574,303,3592
-128,16,-102,1955,-219,1245
-37,24,62,-1994,-326,-2228
89,-37,-69,-376,-132,-1632
114,-27,42,-478,-74,-911
96,20,37,-651,-232,-336
-39,95,-26,-134,-120,-741
-21,127,-100,281,82,-1575
-25,59,82,503,-640,-1148
-80,107,55,-647,-1568,26
102,-77,116,-352,-841,112
81,20,-80,952,-1449,1850
121,43,-26,1955,-559,2347
-58,-126,102,656,-322,2123
67,93,-21,690,81,2771
-101,82,-107,2177,270,2508
-66,58,-99,1669,616,2932
-57,-7,-4,570,1152,2344
-119,-23,-45,-617,-362,2098
122,-109,62,-739,-911,2089
-91,113,121,-32,-236,1996
-88,111,101,534,-264,1709
120,-39,96,-766,44,-16
57,-73,70,-755,47,-1039
-13,19,80,73,-250,-1177
-28,-10,83,-139,-17,-1182
-34,-15,72,-845,140,-1342
-39,-69,63,-586,156,-1272
-43,-69,62,-739,214,-1117
-59,-72,61,-723,-62,-1004
-64,-74,86,-424,145,-844
-72,-62,75,-455,119,-723
-74,-48,89,-562,128,-424
-69,-8,88,-697,115,-459
-80,-1,93,-485,116,-328
-83,26,97,-486,226,-244
122,112,3,-8171,7,-6340
-86,40,24,-4671,-280,-6690
-85,80,7,-3989,856,-4662
-2,-110,29,-3387,1668,-2607
95,55,63,-1845,-312,-907
-45,-75,41,-2117,27,1241
-101,62,12,-608,-443,2957
-114,127,-36,-127,-648,-121
-2,58,26,91,-248,-3912
20,82,117,-1213,374,-829
34,34,52,-428,-13,-1047
66,82,-121,413,430,-939
-87,-62,54,542,1001,-2028
126,118,-76,269,-1353,-1155
82,102,110,294,-2162,-374
65,-106,-62,-1008,-556,-224
10,-83,-61,-768,318,-17
24,-62,99,580,-11,608
-101,72,64,160,-1787,1399
-56,117,11,1421,-1208,2526
-51,-95,-9,774,-776,2157
39,91,-34,941,-106,2642
89,96,-78,899,-995,2736
-110,38,-65,971,-606,2752
-104,28,-99,621,-520,2785
-11,-70,-104,1782,-591,3076
-39,-27,118,1691,-1298,2560
-110,31,-91,812,-1161,1525
34,60,-106,-379,-461,-273
-20,-62,-107,-152,-149,-1258
-38,90,-93,-231,212,-1483
-27,97,-98,-2042,913,-2281
-69,-60,-124,17,246,-1885
-94,-97,126,230,459,-1732
-113,-102,98,-87,320,-1301
-125,-95,85,-718,401,-827
-94,-77,84,-578,-12,-722
-79,-81,95,-502,243,-632
-99,-52,106,-783,-103,-272
-108,-34,121,-527,99,-275
102,119,-44,-3691,-1218,-5146
124,41,-110,-3947,-1488,-3790
-71,8,86,-2613,-371,-2393
70,31,-106,-3266,-241,-1363
114,13,48,-1735,-294,1033
-10,1,84,311,-218,4487
41,82,107,722,-131,-2695
118,105,-110,-232,-579,-3347
-13,37,-57,-983,-79,-213
-9,63,90,-562,-46,-510
83,-94,74,-615,-39,-351
103,-110,-5,-338,-34,-484
-109,98,-54,1774,192,-838
104,115,27,1171,-2081,170
95,-55,86,-367,-610,-58
86,-74,-122,-343,-226,1162
73,22,88,807,-661,1489
-47,3,63,3294,-2071,2340
16,117,111,1407,559,2385
-124,-82,47,325,304,2647
-115,-110,69,542,-525,2501
-114,63,43,1551,192,1940
-96,-14,67,1324,-686,2412
-95,0,80,845,-42,1695
111,-101,78,2287,-557,1731
78,-96,105,1891,-456,1314
40,-78,127,316,297,285
-16,-108,119,-651,285,-116
-17,113,102,-1580,297,-916
-44,32,85,-646,120,-1160
-53,-27,95,-128,32,-1214
-69,-91,95,-51,214,-1284
-63,-112,105,-721,707,-1045
-72,105,66,-56,141,-869
-85,-122,64,-177,76,-803
-88,-111,75,-488,52,-467
-64,-50,100,-944,473,-718
-78,-48,95,-479,143,-417
-71,-15,102,-452,283,-538
-73,1,102,-561,177,-507
-13,88,110,-4191,-1128,-6842
16,29,71,-3837,-1659,-7625
-22,-28,28,-4239,-313,-6424
-42,104,-50,-2191,-264,-2778
105,65,-46,-696,-552,56
27,120,-48,-627,-119,4611
29,124,93,-251,-484,-2038
-20,-80,91,1174,-619,-1569
98,53,0,-1530,-211,-1869
-4,-121,66,-1243,-6,-82
120,-72,44,-542,-77,-995
122,57,-23,-130,45,-602
-100,-128,-112,-270,-1345,-319
-115,86,-81,243,-385,-192
-108,-72,-116,-455,-615,235
-81,-54,-74,851,-768,974
-85,72,-31,1480,-142,950
-66,16,121,1482,302,1486
-41,10,12,1484,67,2406
24,59,30,1473,392,2279
87,57,23,655,-77,2471
87,-128,94,-982,110,2147
-126,32,-126,9,-397,2124
-118,-26,-120,585,575,1937
-125,-91,53,823,-251,1802
-128,-73,84,-352,-22,1514
97,-101,96,43,-665,748
39,-112,125,-517,-30,-57
-31,60,-117,116,-49,-115
-11,42,-119,262,195,-368
-2,28,111,79,213,-697
-22,-19,94,35,221,-943
-5,-48,74,-141,254,-848
-4,-48,56,-676,179,-857
-23,-63,55,-801,66,-843
-26,-61,61,-486,62,-883
-19,-62,72,-336,212,-877
-48,-51,61,-574,-8,-752
-56,-51,81,-458,127,-563
-55,-28,91,-412,181,-363
-30,80,-32,-3555,-656,-7039
104,26,26,-3231,-843,-7201
-12,-105,57,-3326,-44,-4338
-117,108,56,-1070,-914,-1979
70,-122,-55,-759,-692,1674
46,-75,-71,-3680,-362,2158
101,119,85,2695,-434,-3542
122,-115,66,-996,-115,-1748
-95,55,36,-976,-685,182
38,67,124,590,-5,-614
101,113,115,498,337,-511
-120,-75,8,22,-285,-854
119,121,-39,-587,-381,-146
115,127,-82,-352,-257,10
66,-94,-121,-33,-712,814
91,-97,-120,1537,-319,1381
-93,33,88,586,100,1717
-51,50,64,201,-73,2281
47,63,60,773,-106,1625
-119,60,65,316,-311,1533
-85,-91,-123,-359,-35,2273
-37,123,110,703,-399,2310
-72,-117,99,-51,-395,1859
-119,10,109,961,-865,2043
112,-28,101,1244,-410,1672
90,-72,114,1269,-549,1616
52,-62,-95,911,-408,1084
20,-73,-66,463,441,145
44,-55,-43,-1114,1484,-1301
17,-114,118,-1709,963,-1370
-13,39,105,-102,-248,-828
1,74,111,-1127,-12,-992
15,35,106,-926,303,-1085
10,4,91,-397,383,-1049
13,17,67,-766,240,-1521
-1,16,76,-1122,-16,-1133
-23,-9,105,-209,148,-1004
-25,-9,100,-90,107,-670
-37,27,108,-675,-1,-624
-50,36,117,-603,-14,-267
-71,44,104,-4496,-993,-6819
19,-81,-126,-3188,-837,-4331
-33,32,107,-2279,-257,-1138
82,-99,111,1259,-142,4015
10,37,-5,-3264,1302,2983
103,112,39,1335,-1077,-4941
-31,122,100,-594,494,-545
32,93,-34,-1192,-157,-942
40,67,87,602,-233,-576
122,-38,9,-344,-183,-894
-120,-91,-24,207,-71,-1085
97,121,-98,1220,-1336,-467
107,-22,-98,-703,-900,-54
46,-45,-71,-217,-429,336
110,4,-35,430,-685,544
110,20,-55,501,735,891
-128,58,-107,1254,-761,1776
6,126,126,373,489,1668
-7,80,48,1118,-459,2161
114,61,77,276,-337,2755
-57,102,80,121,165,1937
124,-46,50,867,-448,2605
-118,8,73,279,-467,2302
-100,-70,-86,1033,-283,2758
-66,-73,-105,1723,-675,3473
-14,-105,-79,1784,-257,2638
-93,-128,117,-2188,19,195
44,10,65,-1380,-294,-1499
5,100,104,-399,-73,-1633
20,68,111,-1642,669,-2226
6,-5,105,-938,397,-2225
-10,-60,89,-613,324,-1862
-48,-84,77,-264,262,-1307
-64,-77,56,-234,207,-1026
-77,-51,45,-700,190,-670
-67,-37,62,-628,-25,-458
-72,-7,74,-603,36,-306
-74,14,95,-549,149,-212
-69,43,101,-522,-79,-115
-72,75,-127,-492,67,-82
-88,67,2,-3595,348,-6121
-15,86,32,-3379,489,-7451
-122,4,-32,-3525,-359,-7131
-83,78,102,-2661,-198,-4386
89,11,31,843,-1348,-462
-108,71,-96,-1333,128,4814
10,7,107,-532,-93,1230
-72,66,-60,111,-1647,-4899
-41,-100,-47,-1912,133,-283
58,7,83,-1154,-363,-1024
72,29,108,-184,-608,-792
67,2,90,-183,43,-332
-118,95,23,-878,491,-579
-123,74,-64,388,-32,-452
-122,110,-93,-101,-605,415
-104,-111,-67,428,-411,943
-75,-65,-96,1033,-371,2325
44,113,65,1241,-399,1519
95,126,85,441,-869,1834
103,47,61,839,-529,2203
106,42,57,1048,-736,2775
-51,86,62,382,-587,2471
-57,49,-117,961,-307,2210
-80,36,-126,775,-453,2107
-118,37,-108,486,-329,1722
-127,30,-96,426,149,1311
80,-30,-107,336,395,988
46,-80,125,950,-26,364
31,-94,121,-290,3,-389
-20,98,118,-496,-381,-1288
-46,5,122,235,-215,-1203
-15,-15,-124,-304,288,-1480
-13,-29,103,-764,66,-1577
-23,-91,109,-339,33,-1378
-47,-106,109,-593,60,-1038
-76,-103,89,-570,-106,-845
-84,-67,116,-873,131,-789
-78,-78,124,-282,337,-381
-73,-29,99,-529,73,-322
-68,4,112,-637,169,-285
64,-112,41,-4060,61,-6731
-4,95,81,-4841,337,-7779
-115,29,115,-2598,124,-4250
71,63,63,-1682,558,-1524
17,-15,113,584,-816,4255
36,40,24,1401,132,4819
0,1,99,-4403,-473,-4999
-113,-81,-18,3134,-582,-1749
39,-37,70,-1899,-234,-965
15,25,-115,329,-440,-725
-116,-62,54,20,123,-1188
-75,-71,-29,274,-504,-1053
-90,-95,117,820,-1552,-1139
-127,-112,-123,77,-698,-185
46,-117,121,43,-350,387
60,-79,-125,1154,-1178,1764
83,17,112,956,-210,2038
-39,66,-119,1625,-643,2814
56,67,97,1684,424,2751
-104,-127,72,1585,338,2549
-118,-16,19,1681,389,2720
-80,51,52,-414,442,2478
-128,-30,85,416,165,2161
-92,-71,125,594,447,1715
-119,112,114,1142,-28,1954
-100,-50,123,-594,204,1005
70,-92,94,-239,-220,-100
19,86,99,278,9,-660
-5,21,78,-73,194,-973
-11,-22,76,-242,177,-1128
-16,-72,70,-406,13,-1100
-33,-109,72,-435,85,-912
-32,-86,62,-825,12,-850
-36,-79,64,-719,-27,-715
-43,-53,72,-716,42,-558
-46,-33,63,-585,-107,-565
-35,-11,86,-570,98,-585
-26,4,80,-521,97,-581
-35,22,84,-392,99,-668
-43,46,86,-641,238,-757
-69,-18,-86,-2885,-1335,-7013
-40,-82,118,-2728,-1372,-6441
-67,36,70,-3138,-175,-4628
-17,-17,-112,520,-3118,353
121,78,69,-2688,218,4866
-25,111,113,-186,304,1016
15,-120,-70,1323,-752,-5135
-67,106,-97,-689,-486,-228
-8,0,82,-1286,-494,-360
57,-86,-84,-126,-157,-670
86,-103,81,-236,-408,-88
104,-68,32,-553,-372,-458
-108,-126,-44,1032,-379,-687
123,-113,-95,451,-779,-432
-127,-90,-79,-591,113,-213
123,-96,-99,1111,-864,661
-74,-3,-76,681,120,1016
-111,48,94,1127,-373,2216
68,-118,-116,720,215,2248
118,92,84,1883,477,2343
112,105,42,516,341,2317
-117,126,31,-717,-286,2116
120,111,-108,-578,-686,1889
76,6,-56,387,-197,1852
121,-50,-74,1250,276,2010
-111,-66,107,1383,105,1579
-112,0,122,-740,-218,888
73,-119,-120,1086,-569,821
61,-115,123,1006,-240,-431
29,-96,104,-943,-167,-1157
-22,1,92,-271,-412,-845
-33,-25,90,-132,-158,-860
-19,6,75,-1355,209,-1281
-20,-60,96,-625,50,-1070
-37,-64,97,-251,34,-922
-47,-44,108,-683,161,-980
-44,-47,109,-748,306,-787
-68,-40,92,-419,258,-519
-55,5,101,-421,204,-368
-47,33,103,-415,285,-387
-13,31,-119,-4198,-892,-7434
-89,-12,27,-2044,-695,-7135
-62,-4,93,-2928,-961,-6211
59,-76,48,-2480,-1139,-4287
-8,51,-81,-1292,-2281,-1596
-11,-14,-97,-3155,-1127,655
45,-70,108,-4419,780,5058
-87,24,117,4780,-505,-658
-126,-11,-48,-669,-1069,-2618
53,-68,-90,-1480,-57,-687
9,62,-70,279,-319,-746
52,-105,-74,-603,-50,-447
116,-58,115,-540,-83,-762
-112,107,48,1585,463,-1365
120,108,-104,1519,-636,-1148
92,83,115,566,-783,-194
69,-112,100,-550,-1095,450
51,-89,-127,-93,-390,1307
111,-17,120,725,-665,2005
-23,5,59,2122,-465,2317
-1,54,17,474,5,2644
-37,-69,100,4,-1536,3026
-77,117,109,1608,-124,2812
-69,124,-111,829,-735,2978
-11,125,-124,1363,189,2064
-82,103,127,364,-206,1362
100,14,-106,753,-238,1120
55,-84,-86,1679,-56,1148
48,-57,-108,710,162,195
-5,-92,-122,-350,36,-526
-23,85,-120,-480,101,-980
-24,31,-92,-958,862,-1193
-22,-54,-127,13,471,-1460
-40,-82,98,134,-292,-1132
-18,-81,114,-744,292,-993
-31,-92,96,-554,234,-896
