AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-41,-48,65,4937,11022,-8015
-71,-85,-105,-14394,-1387,-9452
-82,96,-88,-12649,-1260,-2553
90,-121,-75,23510,7672,12439
96,27,-3,6807,-1035,2246
-83,-74,-112,5572,-528,4874
89,-113,-83,-11051,-4481,-4386
-40,37,77,5502,4597,-1729
115,118,-68,2667,3738,-1710
88,60,42,-6402,-5963,-5748
-36,-124,-128,-12756,-9205,-3714
-84,73,-71,2796,-2964,-3165
-123,71,127,13618,-6118,1369
-92,-91,-37,14566,-3074,7191
26,-38,48,12126,12084,16744
-80,-98,122,-14745,-18495,-4053
-13,-10,22,4307,-2981,1523
73,-1,13,767,-4367,1117
-37,109,-13,4107,125,2852
-26,40,-24,-1286,618,-1629
102,93,30,10246,14020,5281
50,-35,25,-4054,4553,-7976
-2,-90,63,-1040,5686,-9023
46,66,11,-6213,2739,-11048
6,39,-2,-16713,-3978,-9856
30,10,-48,-18469,-4251,-7785
98,-95,4,18193,4943,6754
103,33,25,11914,-3954,-2150
64,-92,19,7992,-7256,1297
13,1,-116,22287,9668,14711
-57,-11,-109,27027,-5440,-12089
103,-17,-113,15810,11296,3351
-74,-102,66,-8213,-3313,-9474
-32,69,116,23747,-14056,-12046
85,23,8,-15410,6,4502
72,-117,17,15658,2969,10204
2,51,-117,-17657,-1962,-1593
-71,-86,103,5390,5855,-3694
-107,-119,14,-3311,-812,-12981
-30,-15,-89,2042,9167,-11161
74,95,-117,-1765,5181,-12578
79,6,9,-26032,-9368,-7467
64,-91,-43,8790,4289,-982
56,-80,-106,23237,4768,10345
-53,-21,110,10697,13961,9604
-97,127,125,-2843,-13076,2681
-79,-66,-100,-5981,2612,-5959
-23,-120,100,4035,3939,-4756
88,123,112,-9349,-5668,-7360
-128,-84,-59,-12170,-5813,-4833
11,74,89,-3156,-1873,-1708
-112,-94,-83,9094,-3100,1758
-72,-116,97,9006,-8081,-531
71,10,42,16475,-556,8053
-51,-20,35,7991,7305,14784
-17,-106,74,-13805,-16328,-3088
-13,-118,-34,3070,-6161,1175
-52,-64,-73,7131,-1443,5460
-16,21,97,556,-893,1590
-108,29,-16,-4571,-677,-4431
112,95,16,10149,16876,6574
-72,11,59,-3811,5551,-8039
31,-79,-106,973,3938,-9449
83,97,12,-7783,602,-11295
-89,0,-83,-12735,-2332,-8651
79,20,20,-13944,-5446,-5882
-68,-96,26,8361,1570,2513
-74,108,-32,12509,-2476,318
-2,71,65,9368,-6054,3710
118,-27,43,30486,27199,-28992
-121,-101,41,-24909,-18125,-25972
-85,80,127,4869,8443,3949
-62,4,38,-16043,-11009,-5503
-58,-34,3,-7678,-1408,-8798
-67,-75,-118,27405,1742,11021
-23,94,79,12116,26865,21742
7,-128,63,-8032,-10418,-17727
-123,-111,65,11025,7424,-6646
108,18,-106,-9366,2260,-14461
-30,-127,117,6430,11590,-7787
-60,63,101,-20664,-8115,-8507
-116,-86,-7,-14285,857,-5290
28,89,19,24995,5269,9054
106,81,76,19223,4941,5340
-127,-58,-125,394,1968,10882
-111,25,3,-10554,-2347,-9080
45,81,-124,8598,7383,-114
-5,14,1,-9165,-5578,-8383
53,-39,23,-12759,-6758,-4938
114,-105,107,-4370,-412,-917
-22,-124,59,7965,-4284,1627
70,-1,-118,8628,-7911,-1127
99,69,47,16812,-4721,6061
-64,100,24,13141,12448,20892
53,71,98,-18775,-19965,-7175
56,-10,-114,2860,-4903,-918
104,109,-115,1993,-5046,-380
-45,-111,39,10225,6787,6486
-46,-36,75,-2663,-702,252
-123,-87,75,-9506,-6560,-6021
87,105,-22,12221,16808,6718
-6,13,41,-10381,3023,-10725
37,118,7,3192,8358,-5604
25,97,46,-9058,888,-12053
-72,77,-25,-15240,-3286,-9236
50,-36,-119,-15820,-5425,-6943
114,97,-28,16637,4841,5804
122,46,-78,13295,-1284,1801
9,-95,-68,7661,-7637,3344
-120,-16,77,26027,24655,30385
-69,-25,127,-28419,-16283,-19953
121,-86,-16,7745,8013,1474
63,41,87,-11513,-9835,-6697
-19,107,108,-28387,-6315,-12466
14,79,-20,-26190,2901,6966
-46,96,-7,9553,26189,22114
99,-45,-92,-20663,-12870,-16352
65,-103,-91,19793,13808,826
3,48,-7,-10816,-1254,-16802
-86,36,-8,7020,11588,-10675
13,52,-116,-20698,-5069,-10620
-97,-13,31,-20967,887,-4933
38,109,-110,27698,6464,14238
-73,39,-90,15169,-2596,419
-127,55,124,6127,3528,15261
-13,-121,10,-13751,-5292,-7189
-82,-22,-1,1962,2859,-3345
-117,2,-93,-1270,1464,-4539
-28,-3,44,-6982,-5291,-6778
-44,6,98,-12971,-7247,-3466
-84,-88,65,501,-2557,-3303
-80,39,116,13205,-3654,2431
42,-49,-109,11110,-8129,-202
-81,99,-100,16802,5880,14998
-78,19,111,2350,-4163,9715
44,83,24,-8484,-12520,-5048
23,-109,-8,5118,-1503,2967
-114,-14,72,3288,-698,4847
-80,-101,-4,1788,194,-301
-101,24,-97,-2264,-32,-3081
-52,96,-52,-6426,-1840,-2914
-48,91,119,-2112,-454,-610
-33,-107,19,6174,3649,3108
-28,105,-44,-2444,-593,-1472
63,-40,47,-4245,-1794,-1798
89,22,68,2286,2973,1221
54,-77,52,-2238,-289,-1475
107,-16,-116,-662,631,-440
111,-56,-121,-556,131,-475
-128,-60,-124,-22,0,95
112,-48,-70,-642,-660,-142
111,-20,-93,26,-238,115
83,-14,-73,99,-420,20
74,-27,-40,-197,-682,-97
73,-34,-40,-243,-782,-66
77,-33,-58,561,-37,254
75,-48,0,45,-408,135
75,-45,-9,-125,-203,-11
78,-36,-13,17,69,39
75,-48,3,-542,-274,-273
97,-38,-45,61,372,23
100,-39,-15,-548,-51,-298
112,-23,-39,-490,103,-273
-124,-11,-51,-477,114,-313
-113,-2,-54,-504,75,-364
-102,2,-68,-310,203,-327
-85,2,-66,-491,27,-356
-82,0,-54,-544,-145,-336
-71,0,-82,-171,10,-122
-80,10,-70,-192,-74,-118
-82,7,-58,-265,-222,-167
-82,8,-55,-209,-189,-96
-89,4,-36,-594,-591,-257
-77,20,-83,379,326,249
-100,9,-26,-453,-381,-210
-88,16,-52,-176,-63,-29
-89,19,-53,-143,-80,-81
-89,20,-48,-124,-33,-71
-80,10,-52,-160,-29,-121
-79,13,-51,-68,20,-73
18,-64,-97,12401,17265,4640
-75,105,68,-756,7553,-7659
-1,60,74,-6716,936,-13065
-37,-111,-47,-9958,939,-10283
87,-10,-100,-22478,-8424,-10113
19,-34,-113,6763,2430,4348
-4,62,-110,14983,-758,-226
-49,123,-53,8510,-5949,-2085
-4,88,-115,17125,4643,10890
-126,112,71,-21253,-315,-5484
-63,104,106,525,-346,-7306
-16,110,-89,-11184,-6926,-817
29,102,-12,-19093,-4609,-10001
-39,-99,-66,31272,1861,7750
126,-111,-68,13361,11128,5130
116,-49,-82,-27690,-4211,-6213
-17,-84,0,23096,15037,1537
-56,-66,-65,-11074,-5743,-20721
-103,1,-70,4722,12196,-9959
12,-20,119,-9302,2451,-11073
-10,-116,-44,-29484,-9365,-6780
-102,-20,99,24385,5923,10172
104,101,4,14741,-1474,1351
-2,-101,34,14058,4035,7200
27,36,-124,1488,771,11875
-83,-4,-50,-12949,-2155,-8229
-37,45,121,11607,8187,-2054
-13,-18,40,-8913,-4635,-10783
-94,-51,44,-12094,-6556,-4221
-115,54,56,-12285,-1888,-2805
114,10,-2,8561,-3002,158
121,31,-111,11954,-8884,-3613
-73,36,-99,21726,-1531,6981
9,108,52,10832,14669,22595
17,-15,94,-22616,-23423,-7798
-71,-110,-54,8762,-2012,1387
-33,-35,-54,11775,5103,8781
-96,-80,121,-13819,-10941,-6008
40,-22,-43,-3485,-398,-2175
20,-111,-91,5672,7475,2941
-94,67,74,-5464,-2773,-2878
15,-66,92,518,530,326
68,-63,-35,-1063,-45,-350
99,-16,-83,-605,415,-366
99,-49,-126,-558,476,-380
84,-49,113,-362,-53,-298
61,-57,-122,184,-524,-222
60,-55,-56,-81,-715,-358
54,-50,6,-1222,-1103,-833
78,-51,-60,229,167,-173
79,-70,-24,-219,-198,-134
64,-55,-30,-187,23,-173
74,-51,-25,102,55,-5
91,-53,-20,-587,-225,-214
102,-32,-58,-24,238,54
102,-24,-53,-359,-51,-131
111,-22,-55,-516,-219,-221
115,-13,-62,-407,-225,-116
110,6,-77,58,102,-60
117,-12,-41,-635,-451,-368
-126,-5,-86,5,153,16
-128,-14,-54,-347,-200,-202
-114,0,-58,-271,-19,-136
-116,-8,-65,-111,17,-227
-101,-9,-57,-497,-368,-246
-99,-10,-87,50,50,41
-110,-12,-50,-314,-226,-96
-107,0,-77,92,94,55
-108,-6,-45,-451,-364,-236
-96,2,-58,-243,-64,-103
-106,6,-51,-464,-148,-266
-94,3,-74,-18,86,-24
-88,4,-57,-354,-49,-166
-85,10,-75,-134,8,-157
-70,8,-65,-317,-96,-152
-73,11,-71,-202,-31,-138
-73,13,-61,-416,-248,-270
-67,13,-72,-153,-34,-118
-61,10,-77,109,194,5
-66,4,-47,-308,-130,-165
-4,40,-27,6664,7233,2067
91,51,-23,679,7642,-8208
-122,105,-11,-999,6769,-7441
-99,2,6,-6025,2918,-11787
44,-44,-63,-13825,-1213,-8188
4,-1,78,-22006,-11018,-8487
31,88,104,15530,4965,5853
-31,5,89,16652,-2862,-826
-8,85,18,5531,-8465,-5245
50,-82,98,21734,15806,17762
123,-121,-78,28789,-11203,-14742
-43,-75,51,4521,2671,3675
114,124,99,-12398,-8803,-3985
-82,89,-115,8794,-1906,-3466
58,-57,-127,21902,4827,5263
-97,-39,-68,-31336,999,-5585
-97,-46,21,15477,14597,157
-89,-66,17,-3852,-4118,-18096
69,96,-39,5794,12385,-12168
-122,65,-77,-4468,2620,-10122
-126,-73,26,31398,-12058,-9617
-111,-1,-108,-29366,6484,6425
54,49,-45,27768,2643,6971
-62,98,113,-4662,529,12434
-92,67,-53,-9223,-3410,-8138
-43,6,-54,4034,5747,-2498
35,-36,-77,-4349,-1126,-5750
108,-69,111,-13117,-10135,-5238
88,9,84,-8557,-1622,-728
92,101,-108,10188,-5752,-1444
-51,24,28,15957,-8836,-3293
25,63,-38,20183,8830,18989
109,23,-102,-19189,-8545,-555
40,-42,119,-2508,-14248,-5161
-75,43,-29,12562,1530,3446
-114,-41,67,9691,6583,10613
-74,55,78,-11429,-8898,-7481
60,4,-35,-5161,-972,-4097
92,-83,92,3166,6088,2208
-48,101,36,-78,1979,-386
5,-25,19,10572,19901,9892
-101,-4,38,-9607,4403,-10662
-23,-126,68,1338,7202,-6633
-20,45,82,-5880,4954,-8428
99,-108,-125,-11297,378,-9235
100,-70,54,-28751,-16113,-15705
-26,51,66,31042,13758,16521
-57,-28,-18,939,-11296,-7959
87,-26,124,13954,-6206,-7977
-122,19,87,28547,-26583,-26945
113,11,54,-30035,-20854,-20982
-122,-67,40,8472,8634,3142
69,58,-22,-26812,-20313,-7748
27,95,73,11806,2005,-11338
-40,-64,113,20253,2541,10560
-5,126,-95,11311,14077,16741
-118,-45,52,-17690,-7087,-10841
-62,98,-86,10822,11814,-3573
-68,-90,41,-2166,1097,-13511
115,-28,22,4344,8620,-10686
-46,114,-124,-1892,5215,-12920
104,9,-72,-20425,-8348,-8384
-69,3,-72,-8822,-1006,-5360
99,-12,-50,27963,7057,13229
115,-124,-96,12658,10814,7006
120,-128,-28,-3751,-5868,7352
-77,111,17,-5040,-1400,-4588
-48,84,56,3115,3914,-3312
-94,12,-84,-3716,-1750,-6800
-121,77,112,-10596,-7478,-5174
108,21,-6,-10111,-3451,-2466
94,-115,90,7566,-2139,-779
-6,-59,66,12917,-6939,1284
87,-52,-106,14414,-1590,11528
-114,86,-119,7826,9859,15414
61,127,-121,-19666,-15091,-2463
7,-37,39,-1081,-9719,-2896
-92,42,-83,9750,-992,2504
-91,-105,25,11078,7807,11070
23,96,92,-12697,-9032,-8343
19,-53,108,5123,7110,2659
-123,66,-69,-514,1402,-1538
-37,-116,-120,-4728,-2079,-2932
93,0,-81,-866,874,-450
-127,-1,-37,-1091,791,-936
-111,25,-67,-854,875,-841
-102,4,-93,-926,705,-851
-121,-16,127,-569,362,-733
-116,-8,-114,-1180,-619,-782
-94,-10,82,509,4,279
-73,-18,-104,932,-49,606
-62,-3,-36,1136,-86,1263
124,-24,18,9,-958,532
99,-51,-15,594,-332,595
102,-62,52,-644,-1063,255
121,-50,-20,213,-308,753
82,-57,7,-399,-852,538
63,-37,-30,-134,-682,706
26,-19,-7,-421,-1105,484
-6,2,-10,420,-626,698
-69,-44,16,-159,-556,-184
-7,-3,62,-866,-289,-322
52,23,5,-816,820,-598
92,-3,-62,476,2441,-610
-114,-9,22,-1372,935,-1495
1,13,-56,-787,928,-998
10,-16,-62,-528,608,-845
-1,-38,-68,-536,207,-702
14,-21,-52,-688,-143,-484
23,-9,-63,-567,-357,-271
8,-1,-77,-37,-193,145
-5,-4,-64,-39,-355,373
-23,0,-65,-35,-580,417
-35,3,-63,163,-796,700
-59,16,-33,-195,-1114,561
-67,23,-67,1151,102,1185
-114,-8,14,173,-319,569
-115,-19,-23,532,529,710
125,-51,-4,-175,-30,53
-89,-71,-8,452,540,367
44,47,114,9719,15188,5322
-74,-62,-9,-6227,5728,-8231
-123,109,37,-2283,4825,-9921
36,-119,73,-8228,1078,-8870
116,7,-89,-12970,-2038,-7108
33,127,34,-12689,-4107,-5901
-71,21,44,7923,3116,4947
85,-61,-91,7555,-4123,-1513
78,-40,-127,7721,-5553,-1480
123,42,122,10625,-5034,2553
33,110,-85,-21436,7548,30336
-25,-40,-47,-12249,6033,-20895
102,-24,-38,-12522,-1629,-10926
-75,68,20,28900,-24440,-14378
-16,-105,-31,-26626,8263,8461
-90,-52,-95,16134,-2964,6594
9,121,74,4098,3234,11159
27,22,115,-20044,-4395,-8688
93,-114,-100,14807,4604,-8436
27,105,76,-5307,5887,-12909
99,74,47,-911,6876,-15283
-93,12,73,-25550,-7504,-7972
41,6,119,4474,5985,5470
53,-36,77,22557,2129,8157
-14,103,-93,2253,-4452,2740
14,-64,8,8632,167,4309
-65,118,13,-21667,1698,-3039
-72,44,-2,6728,6809,-1823
-20,122,17,3129,462,-5517
-34,-86,-30,-10922,-7590,-7415
-83,-48,5,-14686,-6969,-5254
-74,13,-119,4071,-2724,-937
100,18,-18,8978,-7369,-1153
101,50,-83,16520,-5646,663
114,66,-46,15777,8719,22766
3,24,12,-23997,-9435,-1527
45,112,6,-1743,-14770,-2914
-77,89,-83,8978,1369,2890
61,64,51,6366,3147,7706
48,92,86,-6972,-4979,-4411
