AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-125,-99,-92,18167,1203,8187
-64,21,79,1213,-5709,1293
-83,-67,120,9109,-1647,3194
-41,114,-123,15058,1421,7369
-66,-120,-44,6170,205,5433
62,7,-82,-269,-5788,28
106,37,-77,4097,-3035,-140
13,-74,53,4001,-2233,1136
26,95,98,4799,-1321,1759
-71,20,-22,5468,57,1770
49,-24,-127,4774,1138,2001
12,35,-52,-3556,-2757,-2339
-114,96,21,-917,1366,706
74,113,111,2843,4132,2032
31,114,-81,1089,2508,872
58,-102,-125,554,1958,346
82,-115,-126,-526,622,-360
-78,123,13,746,1022,219
-46,96,11,1058,913,437
-47,112,59,635,280,202
-47,-120,88,343,62,75
-30,-111,37,773,540,522
-45,-106,50,764,525,493
-63,-86,38,1341,887,838
-75,-94,64,948,450,615
-65,-97,38,1540,882,937
-54,-122,46,1486,943,989
-56,123,36,2281,1611,1223
68,-47,81,7577,4220,5091
76,26,-105,-7426,-2125,-4633
30,89,47,-1058,5106,-2007
2,1,-20,-3789,3598,-4205
9,-50,-93,-4171,2218,-4918
19,-2,-59,-6251,1391,-5876
-59,113,-31,-5402,3010,-5118
-30,1,34,-9059,57,-6839
67,65,5,-9113,1862,-5878
-96,-45,49,-1026,6671,-1268
106,125,19,-13578,-4038,-6061
35,66,-51,7138,1504,2436
37,117,-69,14847,1101,8755
-29,87,84,1036,-6562,256
-29,-91,89,10643,132,5535
78,94,-106,12999,233,7408
-76,2,116,3574,-3689,2856
40,-122,-39,3145,-4992,-1201
22,14,41,8206,-457,979
49,59,100,3316,-4457,206
62,-55,89,5841,-1230,829
3,-120,51,8575,1544,2820
-32,-100,-11,-2260,-1902,-1854
-55,81,-112,2483,2243,927
66,95,-127,5125,4505,2767
-44,31,25,-3380,-1159,-1438
111,-102,115,-1639,1298,-18
-120,-98,18,3666,4349,1873
99,78,-7,-1826,-61,-987
-65,-127,-15,809,1621,511
-82,88,37,207,471,159
-61,103,7,883,592,465
-44,-126,28,979,524,508
-47,-127,71,656,262,339
-43,-111,39,1381,850,720
-51,-123,57,1358,684,673
-55,120,85,954,399,677
-67,126,70,1316,613,777
-70,-122,79,1343,716,767
-77,-123,92,1150,556,712
-8,75,87,7471,5641,3365
-18,28,100,-365,659,-1060
-69,-21,118,-3521,1690,-2526
-69,93,12,-3813,3039,-2991
63,69,-93,-3870,3519,-3627
65,36,-82,-4403,2568,-4327
3,-97,-112,-6084,817,-5081
89,23,72,-6562,1357,-5033
3,-75,85,-5740,2123,-4755
-37,-71,122,-4975,3856,-5069
48,-118,-95,-4678,1762,-3870
50,70,-24,-13693,-5444,-4881
101,47,-101,20267,4685,10307
36,-91,-59,6810,-2750,4615
63,100,19,455,-7605,-1773
-93,83,78,15574,2491,5690
56,39,-125,11413,1574,6712
41,36,-33,1090,-5323,1487
-55,112,-123,53,-6318,-2010
81,-126,-37,7931,-1514,406
120,-19,35,5681,-3844,-463
115,77,6,5679,-1743,-297
108,-102,105,2070,-336,-1329
122,26,-78,4048,3676,573
-82,-26,-43,4201,3968,1846
68,-42,67,-394,618,69
113,-45,85,364,1196,839
109,-52,53,-348,902,302
-100,-4,-18,-1280,605,280
-73,68,72,-574,1931,548
-76,89,29,57,2019,717
-104,123,30,959,1977,694
-112,-123,-123,-1721,-446,-1179
-10,-102,-66,-114,1002,-153
0,-126,-82,1359,1489,499
-13,105,-14,1201,576,427
-40,123,50,505,-370,-154
-39,-121,54,553,-439,-103
-27,-114,53,768,-253,38
-41,-117,57,1051,150,195
114,-83,25,5287,3940,1921
79,-47,-114,-3115,-656,-1890
-30,13,-40,-629,4238,-613
87,-54,15,-3837,3202,-3048
84,-76,-95,-1439,5004,-2339
114,44,69,-3775,4160,-4712
-95,-54,116,-5850,2277,-5257
-98,-34,-61,-5912,2008,-4762
-94,-46,-24,-7465,317,-6351
44,61,-35,-7082,2429,-5803
86,-55,113,-3172,4904,-4053
120,-96,19,-11863,-3022,-5563
99,82,-7,3863,536,1138
60,-97,-107,16325,327,9003
19,-121,16,2705,-5664,333
-7,69,107,13984,1864,7029
75,-34,-74,10541,-4,6718
-80,-19,-106,1131,-5798,385
-99,76,-87,4107,-3577,-856
52,-112,-78,6649,-1354,1203
67,-19,123,3353,-4018,300
61,111,-100,4735,-2096,302
58,23,45,3545,-849,566
50,-67,-35,4190,3787,1548
-62,19,-8,5908,9280,4440
61,52,66,2413,3031,1321
-98,24,7,-3781,-2721,-2093
104,110,-81,-4250,-3124,-1051
-112,-112,-72,1248,1390,650
-94,-110,-52,4198,3662,2143
101,99,-61,-715,159,-408
-102,-125,27,1005,1100,336
-82,98,62,695,615,146
-37,93,47,1426,936,711
-60,90,76,1283,662,601
-75,87,100,784,138,324
-68,102,80,883,200,417
-72,103,84,1145,492,572
-81,108,95,935,341,443
-81,124,108,736,334,351
22,-123,87,6312,4608,2304
-102,58,-62,8911,7418,4620
103,-6,-14,-9304,-2232,-7176
76,-61,-35,2029,5347,-1810
121,49,-105,-3431,2692,-4828
-18,-117,47,-1694,3519,-4166
-123,-48,26,-4103,483,-4779
18,112,-73,-2741,2456,-4773
123,-14,-9,-3510,1500,-6703
41,-22,39,-8612,-423,-8931
127,-60,-34,-6078,3081,-5608
-72,-81,-49,-6245,399,-2636
83,8,72,-98,-363,-774
-70,29,91,16841,2651,11102
-116,-19,90,-326,-6007,1357
-94,-75,44,7070,-1057,3973
124,-7,101,12929,1097,7429
52,-59,119,6392,1828,4793
70,125,-82,-2555,-8605,-894
116,123,6,6101,-1661,133
43,-17,102,6943,-1341,1908
92,-73,68,4891,-4025,1487
-88,-22,-51,4357,-3701,1933
0,85,94,5739,-443,1840
102,-80,-28,3120,446,922
42,-1,46,-319,1472,-456
-3,80,60,2494,3533,1499
-38,95,65,339,1666,182
26,92,-37,-1365,178,-622
82,91,88,18,885,115
126,71,25,1354,1734,589
-107,72,68,658,1101,280
-90,89,49,514,788,175
-72,94,33,633,780,262
-79,111,41,391,554,137
-71,119,15,861,676,432
-93,-122,48,476,312,156
-77,-117,28,1162,671,556
-91,-119,52,840,388,348
-91,-119,73,597,224,260
21,-128,122,6259,6238,3401
42,36,-109,-4775,-129,-2526
-8,109,-27,-608,4248,-1231
-95,15,23,-3854,3002,-3692
11,13,-58,-3484,4004,-3731
0,-48,52,-6038,1355,-5704
-63,34,-14,-5847,2366,-4714
46,-98,7,-6407,2565,-5857
-79,109,62,-9591,877,-6854
-39,42,-99,-5178,4204,-2605
-113,-89,-90,-8938,-2135,-2846
-25,-21,4,4036,584,1118
38,-11,-125,14217,-1031,5776
3,-103,-16,2619,-5692,-540
32,-6,85,12482,709,5252
-40,-39,-53,14175,2781,8122
-21,102,33,3994,-1429,3987
-124,-42,-85,278,-6817,-1133
-18,57,1,8139,566,1344
83,-107,95,4502,-1817,2320
66,47,-22,1749,-4989,837
18,96,108,6319,481,2566
97,-3,-120,4246,534,2137
49,-5,-88,-2077,-1428,-2155
-94,20,-35,2159,3407,1494
48,53,-10,2915,3605,1570
12,58,123,-2437,-855,-930
125,104,61,-1070,241,-95
-111,99,-37,1757,1959,846
-107,97,73,494,925,272
-85,127,28,586,860,268
-65,118,22,451,742,96
-46,121,0,635,614,242
-46,120,-8,1179,748,463
-58,118,39,771,324,285
-66,-121,65,376,63,128
-55,-111,17,1487,1081,641
-69,-121,81,548,280,260
-68,-109,42,957,552,472
-74,-111,73,499,192,262
-41,-107,24,7413,7791,2956
18,-40,-82,-5338,-2033,-2897
-20,67,-106,617,4271,-674
52,-128,70,-3727,1785,-3458
-76,41,-80,-1773,3871,-2627
-114,-94,56,-4185,1785,-4439
106,48,19,-4951,1713,-4700
-16,110,-3,-5674,1037,-4837
96,62,-21,-5501,1555,-4760
118,111,125,-1727,5598,-3301
86,79,-78,-3116,2760,-4606
117,-128,114,-11665,-4885,-6945
65,100,102,6420,2357,3836
79,-89,12,13546,487,7825
-126,5,-15,-622,-6346,-1682
-18,99,-40,11538,561,4589
-14,-39,115,15656,3902,9816
99,-4,2,3718,4700,5712
-20,33,-1,-6126,-12264,-2271
103,47,82,9587,1943,1160
-13,88,-77,6376,-300,2154
6,-31,115,2865,-4386,1434
109,-35,-118,4205,-2605,2181
78,71,35,3192,-1722,2666
14,-38,55,5188,1292,1979
-13,38,61,-1810,492,-2374
108,82,21,-724,2569,597
83,103,101,-2,2398,734
67,57,78,-500,193,-76
94,91,-29,3909,2091,1418
104,55,-65,-903,-689,-591
-80,95,49,613,763,266
-68,84,38,1405,1243,502
-78,89,83,438,477,166
-63,96,36,1025,971,463
-67,98,54,598,439,285
-66,120,35,1216,870,630
-80,116,86,162,70,102
-70,-117,29,1023,757,566
-78,-105,29,1151,921,579
-26,116,9,9329,8648,4033
116,124,-22,-7193,-1664,-4217
-39,-33,-46,-752,4184,-2435
-99,9,67,-2484,3137,-4208
-6,-8,17,-4273,1939,-4727
-42,-86,-29,-5398,1351,-5335
71,-32,-9,-5914,1721,-5803
-51,119,12,-6515,1215,-5812
71,0,29,-7739,1508,-6157
-120,9,-64,-4836,4374,-2968
40,-112,85,-7136,-1039,-3229
-6,-98,91,-5172,-3551,-1531
-13,71,-107,18902,2643,7511
-53,-64,-50,2905,-5097,-243
-13,-66,-87,9534,-895,3845
-66,23,-115,15299,1675,8160
-30,87,-73,6549,-419,3555
-78,56,-111,1312,-6240,-683
-14,-98,-106,5535,-3546,-1010
-117,4,-13,5904,-2355,1056
81,103,-61,5447,-596,1577
-37,-17,47,4915,-69,1141
-108,125,-113,1755,-61,-363
127,21,-59,-14,1129,-298
97,58,23,1462,3005,768
104,41,11,-847,861,35
-120,84,72,222,1726,594
-125,69,31,2046,2042,1091
121,50,123,326,249,193
-85,88,74,506,490,309
-64,100,51,769,748,403
-61,101,50,836,887,359
-67,108,71,282,333,124
-56,124,14,1041,835,471
-66,122,46,779,571,339
-64,-128,47,501,260,277
-64,-110,14,1249,795,567
-63,-110,52,924,569,430
-68,-110,68,521,301,235
-61,-104,30,1056,723,469
-18,89,-28,5060,4339,2336
107,8,-122,2084,3396,1565
71,7,68,-4646,637,-3575
121,-94,-83,-1095,4478,-2238
23,-121,-11,-2834,4198,-3961
19,109,82,-4504,2775,-5748
-12,-13,93,-7737,587,-6506
109,59,-44,-3603,5130,-5173
-23,89,110,-7612,332,-7429
-57,-33,55,-11851,-47,-7176
96,-61,-78,-5840,1244,1086
-99,-48,70,-2574,-1223,-1556
25,103,22,19911,1656,6686
16,25,-1,3775,-4425,1587
-2,-71,-97,9195,-1289,3655
-33,-101,-106,18486,3404,10876
-80,-127,-9,2832,2166,3415
-124,-82,-67,-2649,-10911,-1850
-69,102,-11,8081,-191,1253
-101,-90,57,6406,-544,3344
24,84,41,3057,-3979,2596
-65,52,72,1032,-3825,893
115,-106,-4,3956,536,931
95,21,-9,813,1475,-586
90,48,17,2658,3854,1436
3,58,113,-1859,56,-598
106,108,-60,-3355,-1567,-696
-111,-99,-107,2335,2988,1468
101,107,19,1561,1712,811
117,124,48,597,705,364
-112,-125,22,354,308,81
-78,-125,-7,1114,880,337
-68,-125,-5,1212,797,468
-75,114,48,440,121,89
-64,-128,22,1016,621,444
-72,-128,45,746,379,311
-70,-120,42,825,384,399
-77,-105,44,892,465,431
-78,-104,36,909,622,491
-87,-92,41,512,379,273
102,72,-120,5599,1942,4119
-48,-32,121,-4468,-3,-525
34,28,113,-2215,3765,-605
-68,-95,103,-2707,4428,-1289
18,-126,-94,-4639,4132,-2930
-103,-105,-38,-4307,4674,-3026
87,47,21,-4255,4682,-4145
-77,65,120,-8108,1113,-7030
-47,5,76,-13180,-1253,-7329
-12,47,-89,-4079,5374,-1222
94,35,-39,-6509,658,-2128
-65,7,-116,-4943,-2615,-1597
1,-88,68,20612,2057,7378
0,-37,28,1986,-5576,-1375
30,-42,-102,10296,-439,4024
-35,-65,6,12478,253,5163
9,36,120,6815,-397,4619
-116,-63,28,-1391,-7285,-3300
-90,-61,-80,6485,-1144,-939
102,-47,-106,3359,-1968,-742
22,67,-89,2886,372,-380
-16,-118,-28,1528,139,-1226
61,34,66,1671,929,42
-4,19,50,1443,282,195
-48,-27,-30,880,-559,484
-96,97,70,3348,2617,1590
87,83,-25,167,-34,-26
-109,-118,82,978,916,490
-115,-120,32,1145,854,415
-99,-121,29,1087,614,439
-77,-117,44,680,308,409
-61,-100,7,1554,1003,743
-67,-106,32,978,637,497
-64,-99,5,1337,959,649
-73,-97,26,1088,621,582
-73,-100,29,530,124,277
-42,-82,-36,1377,1032,647
-48,-90,26,776,238,374
-52,-82,2,1194,899,551
-37,-102,22,602,253,274
113,94,81,8203,6473,4103
29,-21,77,9025,7794,4772
7,108,-2,-7517,-4779,-5071
-59,109,121,-1049,2450,-2989
-110,-113,-14,-4112,1468,-4616
-8,116,-54,-5260,299,-4768
63,9,93,-4025,2496,-3705
-35,-19,125,-3468,2266,-3731
44,-1,-96,-3987,1402,-3971
52,94,-65,-4165,1195,-5326
-2,-122,-17,-10142,-804,-7999
103,-51,18,-9892,392,-7102
28,84,-57,-8973,-1547,-1577
59,-51,-2,9857,2286,6723
-59,-76,121,11923,-1252,4358
-72,50,-65,395,-6223,-3611
72,7,-97,13439,2753,5251
-81,23,-110,13243,1108,6937
-76,-62,-45,4016,-3489,1123
106,117,114,858,-7276,-2899
27,35,6,9225,-160,-3696
-82,-54,31,11926,4514,4856
-110,-106,-112,4425,705,3286
28,99,-118,-416,-664,-2109
-13,22,85,571,903,322
-112,-5,-92,-499,14,-227
-114,11,-14,-386,-369,151
-117,75,-115,436,801,491
-114,84,120,540,537,464
-97,124,97,1047,1169,694
-111,117,-126,-551,-342,-188
-69,-112,23,1350,1032,767
-37,114,56,1639,1138,963
-45,-123,86,2087,1753,1282
-86,111,-67,-455,-219,-85
-31,-123,27,1053,1154,580
-47,127,94,204,235,205
-36,-104,42,895,779,428
-35,-103,59,685,346,368
-32,-96,47,1046,532,491
-65,-58,-104,5429,4713,3178
43,-16,-32,-4836,-1190,-3264
70,-22,1,-594,4037,-1202
-58,95,60,-3185,3475,-2999
43,35,-15,-2709,4309,-2782
-7,-17,61,-4804,1923,-4407
-22,83,-32,-5341,2532,-4137
83,106,-23,-3182,3571,-4243
-57,-120,103,-9665,-1025,-5820
126,66,-29,-7100,3406,-4218
-62,-4,-59,-3915,4906,-2973
-105,99,44,-13946,-3874,-5523
-8,122,16,9867,2709,6053
-58,-88,-112,6474,-3532,-665
-113,-83,127,7550,-1718,795
95,-92,85,12683,1000,5336
-31,-26,111,14185,3863,8792
70,-84,-37,-50,-369,3205
-33,-10,64,-5569,-12605,-4309
97,82,-67,10417,1496,-2559
-54,-80,-69,15528,1970,4573
88,10,7,4889,-5067,3662
121,30,-101,2786,-4107,2640
59,41,-66,4521,995,728
-126,-66,-104,-2052,-567,-4427
-23,57,-75,6465,6319,4023
-53,12,18,-689,625,-265
28,-26,116,-3655,-2778,-1782
-100,88,-60,4132,4105,1867
107,27,-12,346,1260,43
-114,66,-42,-1640,-316,-826
-23,94,13,1520,2068,723
-50,77,95,536,1222,236
-42,86,65,591,1058,245
-30,84,42,787,729,352
-33,83,64,462,239,276
-29,102,32,1038,542,574
-49,119,62,793,189,468
-49,123,41,1326,515,664
-65,125,79,951,212,543
47,92,-18,12374,10023,5262
54,-54,66,-6439,-1865,-4308
31,-1,-76,-233,4999,-2436
-58,-90,38,-1316,3277,-3844
-1,-39,20,-5983,-200,-5931
112,32,96,-4286,3218,-5257
79,45,41,-6061,2210,-6596
-58,-99,32,-6271,2438,-6691
-2,-8,90,-9354,262,-8069
-36,30,83,-8649,1857,-5297
-109,-17,-11,-6422,1918,-194
-34,116,-6,-3388,-997,-585
20,120,54,14047,311,5536
-69,61,61,3584,-3844,339
-41,-11,-112,9226,-658,3490
-78,57,-94,11736,1086,5996
-96,-19,-60,9146,-679,4674
-27,-122,-44,3241,-4895,1114
3,43,-69,6013,-1434,975
38,63,5,5123,-4248,-313
-32,44,57,6074,-2891,1796
-85,1,-4,7299,265,3533
70,39,-45,4039,650,1982
-105,26,127,-4078,-3547,-2606
-98,96,-97,7181,5663,3359
-52,50,-62,2382,3004,1405
-48,9,-80,-3520,-2210,-1910
70,102,90,2363,2763,1033
91,74,-7,-510,1016,-338
-112,102,120,-789,850,-454
-66,106,1,1678,2330,727
-84,84,104,21,527,-189
-51,103,48,309,579,38
-25,111,13,1107,1021,415
-30,118,52,704,516,275
-29,-124,39,848,560,372
-37,-120,54,617,209,283
-40,-108,24,1235,603,594
-49,-113,47,1279,529,602
-61,-122,95,492,-228,295
-32,-90,13,10466,9485,4847
44,-23,18,-10601,-4321,-6859
55,-64,-116,2129,6650,-118
112,53,111,-4140,1809,-4707
-45,98,-43,-5016,1422,-4591
-84,82,-79,-5403,1624,-5549
82,-47,-72,-5422,2381,-5898
-42,40,-3,-5707,2328,-7887
-17,-19,113,-9578,-151,-7502
40,-117,-27,-9592,-689,-3932
15,-74,16,-7087,-439,3826
-5,-74,-94,9571,2086,6209
-16,104,53,6987,-3603,-1943
-70,37,72,7572,-2286,266
-27,1,-104,10585,-177,2507
-6,114,51,16208,4505,8676
-103,-11,107,-906,-5134,2138
15,94,-120,-2614,-10254,-3741
-17,72,107,14224,4006,2570
-61,122,-36,6465,-4032,1608
19,-73,-116,6885,1508,2615
-11,101,-107,-3817,-3283,-3977
3,28,-63,529,1170,476
95,53,28,2879,3270,1723
63,-27,107,-3033,-2368,-1786
-108,125,11,2224,2542,1540
86,97,-118,601,962,515
118,121,88,622,892,412
-108,127,73,441,682,383
-88,-118,29,1295,1227,663
-106,-105,86,416,492,203
-86,-98,51,508,435,220
-70,-95,19,1199,930,463
-76,-105,67,644,394,285
-69,-93,40,990,660,467
-63,-83,44,959,715,467
-62,-86,52,892,581,459
-65,-79,49,1022,707,511
-72,-77,68,632,317,350
-64,-68,25,1320,977,650
58,85,21,4890,3545,2102
-26,99,57,9113,8111,4946
104,-42,36,-4728,-2252,-3013
-79,45,-28,-1412,2483,-1790
61,36,84,-2094,3049,-2684
-88,-7,16,-2698,2973,-3150
116,90,43,-2868,3384,-4077
87,25,-73,-5349,2553,-8208
114,-111,123,-6903,935,-8184
81,0,93,-10729,-536,-7942
28,68,40,-8068,2355,-4136
-62,-4,8,-6977,245,516
-108,92,84,2017,770,1981
-69,-87,20,8020,-470,2367
-108,14,-47,3869,-2761,-835
-17,10,56,8768,-664,2704
-60,-71,-107,9393,-970,2479
-18,-45,114,11425,-1375,4640
35,17,118,9354,280,4011
19,113,-98,5380,-2998,2119
50,59,-20,6353,-2472,510
-90,37,-39,5547,-1767,3437
-9,90,-119,3680,-1814,1928
73,-115,-61,1429,-359,-757
-53,22,4,2118,1911,1100
104,37,-125,2659,3107,1671
21,17,-106,-780,-417,-72
58,43,-62,926,1510,483
99,62,-87,1278,2042,607
123,79,-61,-1150,72,-542
-85,84,49,1054,1512,372
-84,69,83,581,886,230
-70,83,57,1131,1204,362
-58,82,86,525,520,124
-37,86,76,751,552,229
-27,99,64,1065,796,427
-26,103,72,1017,649,490
-43,99,97,620,208,286
-38,114,64,1028,565,563
-47,119,78,940,455,523
-6,127,-53,8555,6953,3847
-9,90,-72,-24,1599,-323
127,55,45,-2648,1727,-2527
95,110,79,-1808,3491,-2830
-37,83,34,-3799,2821,-3988
-26,123,-57,-3718,2613,-4501
-79,-12,-26,-6127,1183,-6406
60,-103,-60,-7574,310,-6914
-1,-75,-50,-4252,3907,-6413
32,-66,84,-8239,1611,-5915
48,-121,15,-9158,432,-3982
27,17,5,-7785,-1150,2438
66,98,-97,11051,3083,6897
39,35,-94,4223,-3969,-456
-106,95,43,5545,-2957,-338
-29,74,60,8944,-819,2198
-13,111,107,11091,216,3506
13,-57,-113,14887,2193,8670
-5,-36,-64,4393,-1818,3597
-109,-5,82,2076,-4873,313
1,-22,-17,7434,-480,1755
73,-99,28,3983,-1958,3045
-89,-20,92,1259,-2335,599
118,-69,-27,4382,1229,1686
15,67,85,703,299,-40
53,69,-51,-1640,-598,-327
83,66,4,-1150,-155,-231
-125,115,0,3310,3858,2058
54,103,-82,933,1671,779
47,126,-92,-421,238,-172
-125,124,31,1416,1520,354
-91,108,101,-2,430,-134
-55,118,39,1099,1264,373
-48,113,71,589,658,124
-32,126,30,1221,995,470
-43,118,71,692,355,291
-45,-126,58,875,401,397
-50,-110,51,1154,628,554
-64,-110,82,740,234,370
-62,-100,60,1104,594,526
-38,126,88,7665,6545,3886
-84,76,-44,-7275,-2452,-3436
-33,-116,-2,-950,4699,-941
-99,33,86,-2753,4673,-3054
-33,93,94,-4956,3203,-5176
35,31,54,-3260,4337,-4827
-53,57,109,-6733,1276,-6973
51,42,67,-7819,1469,-7509
7,58,105,-11506,466,-7360
16,6,-106,-5116,4428,-551
-94,-21,3,-11084,-1149,-423
79,29,-62,12872,2887,6134
82,-105,79,6425,-3444,806
-82,79,121,3888,-3726,-640
-19,-95,59,10177,-109,3284
2,110,-108,12378,436,5440
101,10,126,10788,2272,7091
-35,125,0,5638,217,5581
-111,7,-117,-4108,-9219,-1820
-110,33,0,3239,-5796,-3747
14,56,-109,10182,-1461,2031
113,-80,97,4449,-2115,1328
-86,-29,-106,3342,-220,-953
2,37,-29,2025,2326,-197
-124,92,106,5134,5067,3114
-59,60,28,-269,1076,136
10,30,39,-1244,-92,-235
55,57,-123,2170,2888,864
59,53,27,-1307,66,-772
-111,97,121,-27,1418,-62
-80,107,101,98,1565,-55
-42,-128,92,-327,1157,-214
-25,-104,48,-533,979,-200
-8,-92,3,562,1278,332
-15,-97,10,182,875,217
-7,-94,17,229,507,214
1,-79,-19,1118,989,713
-9,-94,26,1107,307,712
-25,-105,44,845,-139,651
-31,-94,13,1724,429,1201
-113,79,-44,-3838,2219,-5104
95,-110,-66,-3563,2824,-4692
-38,-51,10,-5019,1497,-6038
119,-16,32,-7815,839,-6484
83,-63,-57,-7264,2821,-5534
-83,59,-76,-888,6047,-589
-97,110,87,-9169,-3808,-4304
23,8,3,9180,1913,4436
-114,-83,37,8543,-1110,5495
32,0,-93,1055,-6126,-1401
-61,65,-64,9789,-642,3670
20,-66,104,12684,-123,7149
-10,-1,115,6115,-440,5583
3,13,-118,439,-7125,664
6,72,42,8747,-1805,2503
76,110,104,7571,-2219,2355
-15,53,58,4218,-1568,2348
44,24,-101,1423,-2255,-813
-84,-28,-20,2294,1260,423
56,-47,65,5298,5332,2999
127,126,7,3277,2441,1834
92,67,56,-1182,-1615,-360
-88,43,96,-1040,-883,-599
-1,100,-25,1294,2388,692
-18,-124,46,-1356,672,-1012
64,-31,-103,-1485,710,-1124
109,11,103,-2179,62,-1499
-113,54,24,-2137,-258,-1452
-36,44,-94,-398,662,-427
-24,32,-108,1212,1814,804
-63,19,-21,824,1077,324
-62,16,-18,1221,1151,503
-62,-10,11,1159,484,387
-70,-28,27,1121,142,480
-74,-46,50,1194,-156,680
-84,-54,60,1241,-152,754
-64,-32,65,1210,-136,975
-86,-46,66,1895,427,1179
115,-83,79,2130,487,1212
116,-94,-113,1634,107,1316
-39,-97,126,6499,6200,3911
-61,77,-76,-5569,-900,-3093
-98,121,-47,-200,4165,-1424
103,35,72,-4536,2304,-4500
-46,-13,-2,-3575,3470,-4108
-65,-111,76,-5061,2036,-5389
111,-53,16,-5534,2769,-5069
-26,94,46,-6104,1648,-6215
-92,61,61,-8419,1268,-6470
-29,1,-81,-5290,4236,-2577
-125,-104,-44,-7082,-1288,-1913
-48,78,-108,-75,-1778,906
-81,23,26,13596,678,5371
-120,91,-96,1845,-5170,-622
-44,28,76,11110,-269,4419
117,87,-20,12441,6051,7554
10,100,-25,-3868,-9618,-691
-64,54,99,759,-7002,-3613
-30,-78,-98,12169,3949,2449
-15,-3,77,7098,-636,1261
21,102,41,2836,-4745,-542
52,14,-36,4122,-1058,1323
-90,-113,4,4028,1884,685
-89,-65,83,-830,42,-100
110,27,39,1773,2276,1190
14,51,29,280,640,54
94,67,-105,-1076,-620,-377
126,-117,-41,2655,2524,1521
95,94,87,806,449,308
-106,110,23,1800,1183,739
-103,101,89,908,371,307
-80,99,87,746,369,339
-75,107,76,947,587,519
-104,115,93,-1,-222,53
-78,-119,25,728,480,380
-94,-109,45,1273,799,629
-115,-99,68,652,432,297
-89,-95,33,1171,930,568
-105,-92,91,-43,6,23
-69,-87,-1,1296,1114,639
70,57,53,5780,4843,2446
-58,-71,-74,13042,11074,8485
-16,-5,33,-13703,-4634,-9100
-55,-23,-63,2761,8465,-439
-83,-110,-52,-6613,844,-7193
-69,-91,65,-3241,5228,-4162
27,-23,-124,-4326,2290,-6155
-122,-96,79,-7002,907,-7307
67,-109,55,-7805,824,-6339
24,88,-83,-4015,5082,-2621
-67,-70,109,-6454,-39,-2528
-122,92,-117,-4924,-3224,136
-23,-58,-21,17498,3018,8707
89,-29,-18,-1405,-7962,-3834
63,87,112,10528,-157,2019
98,102,3,11866,208,3473
75,29,-112,11115,-344,5464
101,102,5,3503,-3369,1953
0,-72,37,4427,-3373,123
106,-100,59,6334,-2177,682
-109,76,18,3596,-2956,1498
0,-120,73,3997,-339,1517
-107,110,70,5712,3285,2570
23,-18,-106,98,459,-383
35,22,-84,-1090,319,-352
86,-17,-19,-659,470,-5
113,4,42,1732,1963,1171
79,33,-99,384,707,281
120,57,107,466,808,156
-87,68,65,754,1168,154
-65,64,50,696,1002,114
-50,58,53,623,732,133
-36,60,31,865,709,376
-47,66,65,221,62,36
-34,91,13,1131,835,574
-60,91,46,816,390,379
-69,103,62,578,224,302
-67,112,34,1048,648,519
-81,116,68,907,486,420
-76,119,71,805,535,399
19,-112,-16,6304,4192,2098
108,-28,-24,13199,9262,5043
-54,101,-36,-8027,-2879,-6744
-15,-15,1,390,3105,-3773
126,-10,107,3974,3743,-3659
-108,45,103,-6968,-3247,-7924
99,2,32,-9749,-4827,-8068
24,-63,-109,-5844,823,-5533
104,124,-91,-7901,85,-6972
72,79,-53,-8742,1296,-5338
-105,-11,-101,-7556,2172,-3257
73,-33,-45,-8967,238,356
6,-77,-98,9102,1741,3736
-37,104,52,6568,-3078,-416
122,67,1,10424,-770,5255
12,21,-93,8967,124,6471
0,62,110,12946,1356,9652
104,-67,-119,6859,5111,6093
-116,121,58,-5252,-13476,154
29,91,79,10012,1716,2108
112,-99,98,5094,-431,4431
-28,63,107,-1852,-6677,302
-120,99,76,4548,-130,2474
18,-58,31,1623,-531,-399
78,94,-66,307,1040,-741
-108,69,-20,1106,2684,893
101,73,-80,2381,3038,1395
57,76,-6,176,688,426
89,89,-103,-468,-111,-128
-128,106,73,309,621,187
-93,124,42,1099,1327,597
-97,-128,65,83,520,-55
-72,-125,25,487,619,149
-56,-122,2,1170,902,459
-65,117,49,644,284,213
-56,-126,35,934,445,426
-66,-117,54,622,254,290
-69,-111,55,711,409,335
-63,-107,38,1043,721,569
-82,-97,55,755,541,390
-56,100,10,6782,5148,3532
45,49,-116,-5968,-1539,-1944
-9,-84,-2,-1176,5072,-1584
-89,16,43,-4580,3334,-3001
-15,56,26,-5569,3720,-3899
28,95,-116,-4483,5229,-4403
-32,-127,0,-6012,3734,-6251
109,-44,-38,-7925,1178,-5546
-47,65,90,-8480,1542,-5591
-2,-2,-42,-7599,1731,-3173
-108,93,5,-8493,630,1829
39,30,97,11791,2302,5297
91,-85,-36,8860,-2451,890
-100,-36,-96,5018,-3194,838
-124,105,-36,6869,-2524,779
-63,-117,-69,12047,447,4449
-53,-97,51,9061,2595,4066
-117,97,-96,-894,-7563,-2439
125,38,97,3239,-4198,-2301
84,6,45,6480,-719,346
34,43,-5,6389,3401,2441
75,106,46,-470,-816,-1331
100,73,-86,-188,-180,-907
-100,32,5,514,421,116
-91,67,-83,473,-121,377
112,-127,43,3767,2563,1824
