-99,107,-12,10576,-16685,27233
-28,-22,79,9323,-16450,-28938
-51,-24,110,16502,-12997,-32621
8,56,-78,31585,-13833,32441
-114,118,29,25219,-9123,32495
-110,31,-86,-31095,-7269,28718
9,-16,103,22254,-6958,23640
120,-32,25,16401,16975,22816
117,92,24,17703,-11232,12871
5,98,-35,18617,-18083,16767
-18,-102,27,17281,-12025,25079
9,16,40,17914,-10582,-32558
117,-11,-59,24626,-15270,-30872
40,-70,-47,-27602,-25951,-32622
-44,32,-125,9098,-32107,-32622
-38,70,50,4026,-24063,8237
-3,-72,81,7481,21830,15433
-5,-7,45,-9093,25321,30561
-34,-60,56,-15765,29414,-11764
-86,83,-67,-14825,25489,-20302
-76,-66,111,-21732,-3862,-20284
44,32,19,-13711,-10206,-17055
29,48,-65,2138,-17007,-4640
-93,34,55,7156,-7189,5677
56,29,106,11055,2815,23828
110,90,24,8659,2011,20915
29,82,64,8402,5168,-32209
107,105,-31,9318,4775,-30492
-95,-29,96,29877,27965,22480
19,-36,-125,-3164,-26636,-21110
-43,-97,-25,-6624,10974,19317
-112,-127,-34,-959,-15277,-22831
-7,-58,74,-9088,615,-28779
127,114,22,-17644,-5394,31848
116,-32,110,-17493,-5899,32731
13,-102,-106,-19642,-8011,-32704
-83,-61,-87,-32148,-7855,-32621
-95,-70,-22,30150,182,-32621
-14,7,-42,32742,3605,-32621
5,-5,21,32742,26501,-32621
-114,-77,5,32742,18463,-32621
57,50,77,-30815,-12699,-32621
122,-119,17,-17608,4550,-32621
114,7,-124,2679,-7728,-32621
107,-11,75,-19502,17492,-23153
-9,85,-50,-11546,10846,-8480
1,69,96,-2502,29439,-12950
-124,59,-113,-764,-6699,-14834
-88,-1,84,12349,-9391,-817
-31,-16,2,17447,11460,3813
-46,-108,56,18051,641,10201
87,55,-65,19066,10130,28275
52,-26,50,21162,20467,18771
30,-55,-90,19111,13869,26548
-40,-15,-1,13427,7976,-28273
-22,33,56,21489,-21386,-32618
92,-19,-32,29597,-14810,-32618
-128,125,60,16,15916,15713
68,-38,64,-150,11641,1541
-20,-119,-87,7650,-18360,-28716
-120,114,-53,9245,-20412,-12481
103,-126,-63,-11196,-22415,-19555
-4,-3,-6,27172,-22086,-24404
-121,61,22,29926,23997,27683
-111,-25,101,-28057,-690,-32618
-99,-37,56,-14118,-28890,2482
119,-120,127,-12912,-29197,-3594
-38,56,-93,27234,-10371,-18867
126,-62,19,7970,5275,-30804
-15,81,-41,-10208,11273,-32618
116,29,-69,-21115,22918,-32618
9,68,-85,22772,-28509,32186
79,51,107,26457,-30225,-10514
-120,94,120,26145,-26190,-25901
114,-56,-64,-6791,-122,-9915
-121,54,72,-6733,-18428,2683
-76,41,96,-22238,-15543,-10664
28,26,70,-15117,-24135,-6718
-121,-82,-25,-20558,-4535,-9936
-127,-9,-12,-22049,4078,4064
19,-123,-111,-9070,-17333,4161
-122,45,126,1808,-13411,19351
-1,-48,-4,192,-8230,26599
-28,27,-111,9538,-15917,32711
-82,-9,38,17805,-6026,-30783
-76,62,-46,-7252,21475,-32617
-78,14,-117,20199,32359,24157
67,18,-29,-23119,25354,18902
-38,-76,-101,23458,-5491,13896
116,118,-57,18213,-27225,21540
19,-51,39,21005,-3803,25407
34,-115,-94,21511,-8195,32723
-41,92,-18,7772,-26213,-30992
-58,-51,32,11204,-22593,-32617
-106,-70,124,-31234,-15826,-32617
112,12,-10,9516,26559,-32617
52,-50,54,4885,24896,27027
-16,-72,-5,14673,-4766,-10126
-7,15,-46,2339,-11145,-19953
-77,-4,-111,-12086,-930,-30442
114,-18,33,-2302,769,-21308
-53,-93,99,-1701,-2056,-15736
-68,127,99,-2845,-7650,-12510
107,88,-21,2866,-32205,-8439
-71,-78,5,12566,27870,4315
-1,-40,-101,15837,-32023,8802
98,-80,113,23985,22033,32042
-5,-97,45,30476,-24811,24055
-37,-34,107,-30272,-30796,-17901
-84,-62,-77,30997,-24775,-28635
111,-90,114,-2479,21838,26826
-97,14,8,-15523,29828,-32615
28,121,103,-15858,-3728,-32615
59,-64,-14,-5839,-14564,-32615
127,114,49,-4301,-19046,-32615
-82,-50,-33,-27208,-6413,-32615
-14,-42,100,-22121,-16678,-32615
-126,0,122,31449,-13511,-32615
-81,-28,-22,31281,-3820,-32615
74,25,12,32744,8567,-32615
46,1,-13,32744,12820,-32615
-99,29,121,-32210,16295,-32615
69,55,30,-24544,10571,-32615
-22,50,-65,-12176,-3848,-32615
95,33,-92,-6516,26370,-28515
-17,25,-78,-6067,21238,-26317
-45,68,32,-5597,-5030,-22202
91,52,68,-900,13863,-9454
-60,-90,-36,7921,28148,8271
-51,20,10,14223,2986,14387
127,-25,109,9031,16827,-29011
-127,-9,-11,8957,7011,-29967
-91,-40,-79,9731,-14282,-32613
67,77,21,19895,-22670,-32613
114,121,-40,25908,-27858,-32613
-124,-79,-43,23208,1241,18616
-23,44,-112,23149,8533,20502
112,-13,67,-23787,-27990,30828
-44,40,-32,-16207,-5346,-17555
18,-75,123,-13783,-13387,-16784
-47,-89,-9,-14794,-18031,-21080
-101,9,-69,-20191,-357,-27659
-64,-117,59,-31517,-524,-28310
98,103,-13,-24906,-301,30963
-120,-70,50,30047,20421,32674
-16,-106,63,-27406,12829,-29231
-40,-7,-84,-10170,7873,-18816
83,-43,-20,5,4243,8375
-108,116,-33,-382,-867,9398
-105,-110,-66,19782,-664,29471
7,-71,-32,8997,-7714,-26910
-99,55,-37,12984,2500,-32613
-101,-107,45,12909,61,-32613
56,-44,-34,-5764,11530,-32613
-66,-39,39,-4175,-18571,-32613
-33,-103,2,8446,-26760,-32613
-40,11,14,15535,-6015,-16645
-93,46,64,6405,23341,-16091
1,97,-4,18299,32336,27973
116,116,-42,17875,-30792,16394
14,97,52,-8687,-8521,-6034
26,-117,-62,-10671,1682,-10902
-31,-48,104,4519,6417,6159
-19,-18,54,-378,-2514,233
58,9,56,-2946,-7843,-6523
-54,-41,95,-258,-6752,-10241
30,-111,103,-3642,-6016,-9145
-64,29,71,-2894,-10334,-8774
12,-2,44,-6316,-14751,-9632
15,28,-45,-20972,1152,-10080
98,-108,110,-24647,18647,2601
12,-120,-72,-3780,-10903,-1929
26,-126,-52,-3843,-7770,3443
-33,-44,-42,3097,1884,17787
-55,-44,-34,5922,-14637,17649
-126,-101,-70,8914,-22969,22413
90,7,13,13737,-12306,30814
87,32,6,18616,-26683,31397
16,37,98,15102,-1604,-31166
-101,-99,-2,20073,-11238,-32613
107,-126,-9,27996,30949,22607
-21,66,19,22392,-24591,-32475
-33,6,30,31084,-19289,-32221
-126,43,85,19299,-7025,-32377
40,60,126,6884,-25163,-32613
50,-54,-123,20602,-5186,-32613
29,-99,17,-25292,10385,-32613
4,49,39,-13443,18242,-32613
27,10,37,13158,5874,-18419
88,7,-110,1800,-3172,17270
-39,-15,-114,7360,28843,-32613
56,42,21,-3419,-5751,-23895
70,-68,-81,1973,-14078,-23495
55,-78,-55,-12995,5659,-9408
89,-91,-72,-7450,401,-8102
-61,-70,-14,-5112,11705,11051
7,125,119,1972,9712,16163
47,53,111,1485,9690,15896
68,-28,13,5302,7915,30679
-103,9,56,7055,4627,29277
127,-10,-38,10428,26298,12710
-107,28,-30,9597,9990,4475
87,4,-76,4851,19104,-5672
115,-68,-13,-32114,-7671,-23010
70,65,9,23989,-24493,-21780
84,0,-45,-1360,6640,-22527
15,-102,101,1296,18253,30365
-54,113,-90,-4151,21272,-30906
-70,-1,72,-19355,27855,-31704
-116,96,107,-14111,21787,32318
-127,29,-111,20304,-7143,-20451
-45,-105,55,4292,9467,28867
-25,21,55,6939,-569,-32615
44,-71,-99,9683,-11153,-32615
37,-3,25,2133,-1003,-32615
78,-95,110,-1266,2697,-32615
-92,-55,109,2323,-10144,-32615
6,95,-109,3906,-4054,-32615
59,-119,116,-2693,1540,-32025
41,-68,112,4344,-3304,-28053
5,22,-33,4306,3385,-23226
-14,-125,-32,1170,3479,-22637
103,-45,122,4355,-6794,-20431
-59,38,-81,7335,-6883,-21841
109,-64,-3,1673,-8949,-23102
43,-97,30,-2410,-11749,-24687
-47,-64,19,-7305,6936,-20410
-13,52,50,3410,5200,-18582
-121,-47,98,3437,-8177,-16374
91,-90,54,8905,3656,-12173
65,104,81,12612,11512,-1150
-7,23,99,7566,18133,-1348
21,34,-70,8166,-8197,11388
15,97,69,12291,4946,13779
-17,7,-104,19408,5045,21920
-59,-30,-15,19493,3741,23908
84,98,-30,14901,21908,26595
-16,-52,-72,12910,19318,-29832
-106,-15,-7,12998,3274,-32230
-4,-97,100,19371,-5584,-32610
48,-109,57,15601,30637,17966
-109,-45,52,8902,1601,-30940
-97,25,62,-14340,18571,-13357
-1,-109,98,-9744,-19249,-7650
-72,-23,-74,28909,1319,-18885
-103,92,-94,-11766,-7396,-23
-101,54,-53,862,-7013,-8960
-32,33,-1,-6263,-4897,-12126
-115,106,24,-8640,-8168,-13322
-44,67,12,3096,-5568,-11033
-11,77,6,-3587,-15306,-17774
36,-30,24,-24380,5389,-23588
-15,51,10,-12181,22758,-14692
0,-34,-25,2176,-16686,-25479
24,-125,-14,6587,-25100,-23359
57,-81,67,-11759,4836,-20132
18,86,124,301,-4186,-13862
-11,-79,-36,363,9986,10462
-110,-64,-88,5886,-6923,9768
-31,-86,-31,12619,4197,-31017
-10,-62,-45,6446,7707,-28825
-108,-127,99,10452,10730,-32610
-27,65,-56,7705,16579,-32610
-78,34,-91,411,-3946,-32610
26,107,60,14756,-24426,-32610
-73,-109,76,-3686,31535,20720
-90,-83,55,-2160,17299,7804
119,-50,-57,26952,21289,31198
94,-108,-61,8890,-29731,-10754
-11,4,111,-25494,-777,-2282
120,-44,-60,-25542,-798,-6674
19,-109,-17,-26679,5259,-9820
55,-5,-69,-19887,9568,-5825
43,84,-74,-14257,-3605,-3902
105,-108,-104,-1761,28822,8828
-81,10,5,-7966,-6889,6848
12,113,121,-3958,3540,22756
44,14,43,-3626,6396,27113
-102,36,62,-7137,22069,-29209
10,-26,20,6867,-169,21355
-128,60,67,-24114,-29143,25276
10,67,-100,-3182,28892,31548
114,120,50,7749,1507,19163
53,-77,42,-23346,29781,6915
-64,-35,18,21903,-1019,9679
-108,-32,101,-208,4868,-395
-13,-2,3,8274,-13697,-2641
-20,-7,109,2930,-16342,-105
-23,-109,-30,-16030,7902,5170
-76,57,57,-11702,5746,3087
-118,67,84,3293,-32020,7842
-37,-70,36,17107,-22730,7921
-113,-22,-14,20769,-12093,12928
107,4,117,22185,-12947,15839
-19,-92,-113,28128,3078,-27260
68,51,64,23002,1407,-31279
103,-13,-17,22439,-7431,-32608
-67,84,-81,-27874,-13962,-32608
9,30,123,671,-28723,-16568
-67,-100,84,-29691,27881,1738
-71,-89,-13,-17517,-9297,-23663
-33,112,4,-15290,18948,-10368
114,86,3,-11595,2862,-25525
64,6,20,-1666,-17387,-18162
-63,-97,31,907,-20952,-16823
-87,74,-120,7272,-18364,-12810
-49,27,123,6229,-250,5110
-104,-77,79,6801,-676,8409
24,-27,-8,5907,2972,24075
58,-99,7,4689,1945,23725
62,-94,-16,8870,-2449,32372
96,-66,4,12383,8466,26659
113,-1,37,-22188,-26300,-211
-43,5,-31,-32662,10682,26085
-122,-58,-39,-23105,-29210,-5292
57,45,-102,31705,-21136,32525
52,-97,-108,13853,-4233,-7890
-116,80,-114,-13298,8209,-21426
103,3,89,-7164,-2349,-30645
122,-10,50,-4934,4805,-23374
-109,-69,50,-20620,22179,-32280
6,-127,-5,5343,30506,-32563
119,-56,14,-11916,-9163,-27856
-99,69,-99,-23043,-19749,-29428
2,21,18,-20298,-10748,-28035
92,69,-1,-30461,-6172,-20852
-59,-38,53,32053,-6656,-22027
-11,21,-33,32544,8632,-23276
78,-72,-120,-23732,2445,-22371
63,-70,60,-18288,-10535,-24637
-108,-113,-27,-16725,8792,-18572
-25,-26,72,-4273,18444,-17404
38,31,-91,-6666,8875,-19378
-114,49,-61,-1844,3399,-21560
-4,-82,-3,-361,6484,-22268
-90,-32,43,1405,8149,-30188
-98,-36,-110,3272,70,-23901
4,84,-31,3823,4589,-13887
82,-85,15,1114,9920,-12046
-59,8,69,2800,7309,-10295
-17,-32,-4,6948,10608,-10756
-99,-36,-67,4589,8282,-11244
43,-46,15,1974,4972,-3146
78,-57,20,1432,-1064,-4482
-11,-105,-82,3198,-11154,-2742
13,-117,-49,4666,-3532,-3686
-69,33,-104,2159,120,-3581
-69,50,-99,1858,-744,-3605
84,103,-102,5122,-104,-3883
41,-10,-112,6942,6,-70
89,2,-105,3978,1785,1835
-36,-91,-125,1638,-1876,-2213
-90,109,-82,5974,-4364,4925
-75,-125,-127,-911,19523,7843
92,71,36,5980,4352,18189
-78,-21,-45,9206,8104,-31641
81,-13,83,-3220,5264,-29802
-14,-72,41,-3090,-2810,-32604
-26,54,119,17343,-13349,-32604
29,-120,6,29277,-21885,-32604
-66,109,78,12933,26078,-12958
56,-22,-111,20480,15888,15461
-103,-9,30,-7864,-22192,-19965
46,90,123,-15653,4974,-31834
95,-10,31,-9399,3976,-23305
-60,38,-11,-9150,-24109,-9840
46,-22,-118,-1151,17412,-14704
102,85,-34,26897,-24220,-7916
74,-40,-114,22023,-15329,-9606
71,106,41,12994,-22687,-21955
-114,-76,106,1687,-17714,-20824
121,20,-90,-13644,9007,-26104
-6,18,-102,-3944,-1172,-23948
-42,-10,2,12131,5175,-13629
-72,-4,112,1527,5977,-14433
124,109,77,702,14952,15823
20,7,-108,-3575,12943,22682
30,41,-91,-2193,-9559,-30301
-77,-61,47,-1204,-446,-30706
41,123,40,-4287,-1757,-32604
90,-96,-21,-3908,10254,-32604
-40,77,92,4730,27297,-32604
36,39,36,-725,-18527,-32604
-89,-51,55,-31426,-8511,-32604
7,103,117,649,28104,17012
26,79,83,-17089,1350,27259
104,-53,76,-9192,-2255,-31595
34,116,-111,-9773,-7738,-5351
-72,-17,-1,-5778,-15455,-12315
-119,-61,99,-21449,-11215,-30220
-109,-8,79,-16599,-2187,-29736
-75,105,32,-5389,3505,-27455
-59,35,104,-2712,-30463,-20253
-18,-101,15,-18283,3373,-13640
-107,-6,122,-7520,-17297,-10046
-112,114,55,-16142,-7878,4491
-1,85,-81,-8037,-2179,9364
13,15,18,-3890,-590,17008
16,125,54,-2466,-2183,29197
-84,38,42,-2625,5030,28590
23,84,68,15108,-6420,27689
-120,102,-13,20115,-28361,19045
-90,-91,-42,4788,2463,16841
14,69,-6,11314,4466,14031
-93,-75,-109,9157,-6674,6776
-11,-75,-29,1575,711,-1327
-31,66,-40,2684,2770,3862
65,-103,89,5652,-8445,2064
42,-70,115,6500,-11700,717
2,-124,21,3032,-14398,3438
125,121,119,5266,-7006,10110
32,-92,82,14265,-11309,17266
-53,-122,-74,12432,-19128,22285
65,5,38,16242,1091,-31534
-9,-78,-95,18078,4928,27518
10,-101,90,17023,-4448,29956
91,-121,44,7152,-4864,-30800
-36,-102,-12,21332,26094,-32602
0,1,-95,9999,-9001,-32602
-128,114,124,20737,25287,-32602
-67,99,-65,21438,-16007,-32602
127,8,59,3078,-22207,21841
-82,1,99,-2716,31976,10822
-4,115,-74,-1216,-32158,-23468
-36,40,-112,3275,-30302,-18974
-16,-11,-67,-11324,5841,-13917
-97,114,-7,-9245,7058,-11767
-111,85,59,-6474,-168,-9159
42,52,73,-2818,-9042,-4237
114,49,55,-1411,-10181,-3419
53,64,-123,7229,-16901,3517
108,66,92,6573,-13936,4166
-22,94,-76,10456,-3226,20307
-53,36,-8,9439,-6027,20020
68,12,124,10250,-5861,-30164
64,78,-48,15709,-7907,31981
127,-32,-90,27588,26569,-12237
62,88,93,-32491,-24212,10944
5,93,-84,-26003,-23929,12937
91,8,-54,-7753,-30427,-27330
36,103,-119,-16128,17604,-27101
-103,-17,61,-4959,-10244,30505
-84,-57,-4,-7343,-10539,-27369
74,-104,-87,-12885,3464,-29362
-52,112,63,-9242,-1864,-25811
27,-110,39,-10816,3615,-25584
51,-54,-114,-8880,-3951,-28036
119,90,27,-8658,-630,-24060
-122,-60,27,-10493,2857,-26151
13,20,106,-14547,16871,-23623
67,70,-90,-12594,11165,-26097
90,-9,-104,-13402,3499,-31304
-87,-61,-93,-14404,7937,-29917
-118,-119,62,-4331,-1658,31502
30,105,27,-7572,32,-31994
125,26,28,-12030,16798,-31373
110,81,37,6828,-4794,-27560
56,63,4,3167,-10058,-27329
-102,34,-29,-1110,11674,-20021
7,-109,3,3876,8168,-20421
16,-97,119,7880,10921,4438
31,-3,86,3875,17626,3928
44,-114,107,9299,3776,13749
-48,-8,-127,12756,-573,25774
33,76,37,4637,-44,-26321
-13,-104,53,2292,-1365,-32600
117,-66,77,1048,-6579,-32600
-98,-72,67,7644,-8948,-32600
-105,-118,-99,5596,-17075,-32600
100,-88,-117,8427,-8063,8564
-24,99,79,-10680,-25219,-13149
-43,112,116,19404,-29675,-29184
33,37,83,7295,31147,-21238
6,-22,-120,-9067,-17237,-23252
-18,-117,30,-18834,-17381,27886
20,93,28,-18547,4966,-32601
-122,-40,-61,-13793,-9858,-32601
115,20,72,581,-8345,-32601
14,40,-90,-63,-9934,-32418
-36,22,67,-15310,8168,-30959
-8,-18,22,-10798,-26159,-22834
46,-24,-44,13526,-8830,-10423
100,98,-84,4298,30803,10664
-119,-115,-58,1318,22838,20304
-17,-85,17,-5916,-4478,-29580
61,-88,-89,-5298,11937,-30481
-24,-22,125,-19116,4373,-32600
74,-58,121,-27564,28148,-32600
123,-52,-62,25001,5806,-32600
20,-55,84,-31199,25321,-10636
-9,119,-125,-24030,28237,-689
64,-39,-14,-11301,-16684,-25597
95,106,-32,-13140,-7842,-14356
-93,-26,27,-10908,-29,-14662
60,61,-8,-2058,-10521,-13091
4,15,22,-7004,8649,-11888
-3,52,-3,2037,-22871,5580
18,-44,-19,-26685,-19602,-9580
-82,100,-8,5926,-31518,16405
-62,53,-4,9200,-22216,24370
-1,-52,0,2736,-10850,-32578
-75,95,-19,12377,-4436,-30309
-59,-119,-117,10567,-8868,-32597
13,-128,-19,25678,-17568,-32597
-48,59,50,-29414,-24836,-32597
-51,-86,17,29666,-26938,19313
-118,-114,-25,28385,-24804,32499
-43,82,7,-4674,18659,31107
-41,91,-52,3917,-5854,29963
-14,-62,112,6501,-2759,-31217
15,65,-28,-10990,19265,32165
-26,63,-70,-20497,-29258,20034
-110,-26,-5,-12924,31055,22630
50,110,-65,557,-15539,15575
29,116,26,9001,5100,15824
118,126,-82,26887,-10466,24041
-50,-59,74,21366,-961,29398
10,114,-67,24489,8658,-29521
98,54,-75,10297,26492,-32598
71,99,-13,22442,-26179,-2500
114,47,-85,19123,2013,13194
-107,-7,-123,32450,-27964,-27672
111,26,14,11295,-23774,-31840
15,-95,-45,-1226,-9887,-22925
-16,-125,51,-13939,66,-23122
51,1,-32,-4010,-15516,-18830
92,73,-123,1097,-25870,-15601
74,-57,16,1575,-9649,1143
-109,-9,-18,4940,17653,-30895
94,6,105,2210,22242,31048
83,-5,80,1854,23177,-30053
-51,47,-3,19750,7468,-32599
-119,-11,-53,-1370,17906,-2255
80,17,-62,-28822,12952,17065
53,-51,-71,-12314,182,13594
116,113,-58,10242,30467,-17602
89,82,-42,-9555,203,-9365
17,-28,79,-16126,10171,-23080
73,10,57,-10709,9525,-26652
69,38,-65,-12897,11549,-28437
-86,-120,27,-5872,-1137,-30299
-61,59,126,1500,-1675,31252
29,51,115,-9115,11861,-32599
-47,106,49,-13457,5809,-32599
-106,97,-84,-9967,3622,-32599
24,116,-2,-10323,2576,-28229
101,-43,-15,-13314,4339,-27561
23,0,79,-6283,2298,-22561
65,-111,-92,-6296,-742,-19015
70,-55,-12,-8534,1054,-25086
-39,64,79,-4602,-164,-25222
-42,-92,-74,1866,-13706,-26747
-97,126,109,-7406,-819,-27742
-46,-44,-121,-7460,-2936,-30671
0,-121,55,-7727,2831,32249
-25,115,53,-9100,4387,32653
97,-18,-86,-4510,3932,-32598
-22,110,105,-5058,3180,-32598
113,112,-96,1195,557,-31300
79,-112,-38,582,12108,-23097
-21,20,-25,5788,12824,-3268
49,106,-68,4030,11095,-1391
-125,85,60,7715,21199,21858
-71,-75,39,6514,19208,16587
27,-104,31,6764,1194,-30667
-49,-94,121,4238,16691,-31358
58,23,85,8315,-7892,31423
61,43,-77,12354,-11484,24566
-27,-2,-34,28964,-12614,-1236
-57,-32,-31,-20765,18143,-21066
-73,-90,-81,-6654,-28988,-27516
-116,86,86,31234,-12824,27701
-98,-60,-84,-946,6379,-32597
-94,14,10,-2595,27314,-10758
-111,-17,119,5250,1191,19886
-2,63,6,2870,3523,28634
-42,104,-8,-537,-5669,25727
-9,90,-8,-6941,10673,32445
37,107,19,-13778,10383,32623
93,-52,57,-7475,-20073,-31956
1,-52,51,-10180,-6855,24467
-59,10,67,7750,-4603,8396
-127,-51,-9,6558,-6776,2981
47,-37,36,15037,224,-19020
121,-66,-43,19803,-21229,-9382
-52,114,102,-5242,-12467,-19888
-107,121,76,-11125,-18595,-14909
-19,-64,97,-13535,-13595,-8270
70,68,0,-19850,-7204,-2628
-57,-65,-58,-15506,-15276,20992
61,-58,-110,-12065,983,16931
44,-121,-30,-5330,7458,31788
-124,-51,63,8943,-16333,-29281
115,-70,112,15775,-9696,-32595
28,-119,-66,29865,-10811,-32595
-91,107,-99,-28286,-15861,-32595
88,101,92,23162,-3702,-32595
-47,59,-106,24258,1887,-32595
-25,29,-38,9200,-22294,26312
92,74,-73,3786,-3142,-30392
-123,-32,-124,1983,24934,19366
-81,20,-66,-7975,7327,-9597
69,32,-29,-2394,17909,13445
-40,64,114,-7136,29918,9626
34,-124,3,-29808,28313,495
51,42,10,-18333,15217,8821
27,110,-75,-851,-21494,23584
31,-22,-28,-2068,-22900,15468
91,-70,-90,-8312,-14397,16265
120,75,7,8078,-14915,17158
-103,109,88,7850,-15390,18126
31,13,-4,12248,-32202,31159
-4,-76,-78,6342,-25088,26323
47,-11,-78,-8568,-6307,-32461
-52,0,-68,972,7055,28566
-120,-66,84,25316,-3754,32751
-68,-28,68,9760,-30160,22687
3,34,122,1194,3300,-18656
-122,103,-43,-12515,29947,-26247
71,-61,16,15167,-12671,-20831
-13,74,-69,5866,-21121,-21091
-124,-97,-58,8523,-25514,-25936
126,-81,6,-6983,-598,-15272
10,-86,-85,-7107,-14811,-4133
-63,-101,94,-4992,-22931,5513
17,71,-117,-11557,-25936,27800
40,49,118,664,-1272,31194
-71,87,-75,5248,-2997,-29647
80,66,-107,11089,-15924,-32592
-90,-111,-79,32440,-15468,-32592
-80,-103,-26,-7390,-9372,20387
-100,46,51,31976,16431,-27874
-73,-1,-5,-23431,27126,21844
-27,-2,-91,-15163,-31021,-16476
-94,-83,90,-22376,26032,-9387
-23,110,-15,-17499,28564,-5184
98,-96,125,-5675,5994,-21560
-78,4,54,-9188,-6710,-18514
41,-49,-75,-11062,-524,-14997
116,32,106,-4939,-692,-11507
25,-46,-94,-4558,-4911,-833
-63,-91,53,209,-5957,8959
-64,-46,107,10085,-3998,14597
73,-48,69,17720,-606,28341
-114,3,-25,18407,-4580,32221
5,-2,44,28541,-11065,-30629
-11,-29,91,21249,-2267,-32591
25,26,23,367,19605,8561
20,11,83,16501,-2747,-2913
0,35,-49,9329,25254,28630
10,61,94,-14026,-15845,-27998
115,125,-20,-21088,5742,-21301
30,96,62,-24216,17881,-19209
73,105,62,-17833,12035,-24424
0,-94,-62,-6539,10424,-26665
127,56,125,-4078,7772,-18817
-48,-49,33,-3222,11609,-15929
91,120,89,-6467,25552,-21604
-110,-16,18,-7172,20610,-15340
121,-113,50,1772,8418,-23204
-18,-84,88,-49,6129,-26139
-107,42,-1,-4057,6900,-28801
78,-5,22,-3021,3349,-30818
-20,73,39,-3975,-3907,31481
-87,77,63,-4260,-5667,-32592
23,64,41,-809,1031,-32592
-97,-61,20,-2691,-692,-32592
62,61,105,-6455,-12296,-32592
-116,-92,27,-737,415,-32592
-124,47,74,-657,1549,-32592
99,41,86,-6013,-2384,-32592
-114,42,-98,-7088,9737,-32592
16,-57,-68,-13269,22421,-32592
41,-56,105,1743,-3604,-32592
92,110,-32,5135,10087,-32523
-43,-47,-96,1481,7623,-23016
-32,2,-103,7396,5185,-15701
34,-43,86,9978,1485,-7414
-58,105,-32,5517,8711,6745
35,89,-27,8166,-5145,8830
87,-125,50,13738,614,26418
69,118,123,11832,1527,23203
-39,69,-15,7911,1767,-27128
-6,-58,20,7043,-6411,-32590
126,113,104,8420,20038,-32590
-68,69,-119,8981,-4224,-32590
-26,120,-18,9617,-3549,-32590
15,29,-24,-24226,-16173,9910
-80,118,55,1595,14560,18710
-98,51,-46,11192,12345,23855
54,-24,89,10756,21842,-6454
-28,-51,5,3470,-22817,3337
122,-46,-107,-9793,-18642,-19218
-104,36,-108,-11960,-2903,-15141
63,-53,14,-4326,-10131,-10149
-54,-31,-56,2570,-13600,-7840
28,-104,113,-3808,-5235,-6027
57,-91,-119,2745,-20191,-6629
35,69,99,-9819,-7647,-6387
-100,-27,16,-15357,1646,-5793
-16,-12,48,-10669,1348,-6099
10,-7,-24,-9630,-3429,-8065
66,27,62,-14682,2796,1500
44,44,41,-13341,642,2457
-46,-124,-113,-3390,-4232,3824
-89,-86,-103,-1702,6021,13673
93,-74,-110,-2686,-674,19056
-77,6,-113,594,1200,31150
-31,22,-95,1464,10539,30248
96,-18,-84,1971,17961,-30552
84,-122,-106,3185,9977,-32589
-60,49,112,15511,-14601,-32589
41,84,-5,8882,-5046,29942
50,-99,39,2635,-273,24405
-114,-128,-22,6075,-16775,21690
21,99,68,3199,-15706,20776
-29,-102,-123,-2706,-12387,19340
105,9,91,-323,-22742,16885
43,80,16,-9793,-752,15651
113,17,78,-4135,-2737,7067
-42,-23,39,5402,-14086,7966
119,-52,94,7422,-13848,11725
-8,84,18,7368,-6218,13318
97,-74,-5,1973,645,19391
54,-42,12,2437,-4970,20033
18,-83,36,6919,1736,22075
81,5,6,7674,-7047,21308
-23,66,15,-435,-17921,31161
-39,-68,1,-5978,-5316,25084
79,-66,38,8023,3066,14808
-120,72,-82,11088,-12121,25248
-5,54,-70,-1027,-12283,32350
-10,-79,-121,-1895,-4292,31819
43,-93,127,4218,-17262,-31595
-108,-65,0,14010,-4363,-10559
123,27,20,26260,-12842,-24241
61,28,-6,13619,-6438,24076
11,75,-113,-880,-1632,-32589
66,-67,-66,-26,773,-32589
24,-26,-78,4323,697,-32589
17,97,-93,6802,-9669,-32242
72,-48,21,3345,-9417,-24593
1,94,-114,1820,-10065,-18473
104,65,15,692,-17440,-6374
-98,106,-5,6019,-6683,12603
24,104,30,5447,4868,28843
-64,117,33,5185,-2529,25000
15,-52,91,10811,-3582,-27909
-55,-40,52,10157,-3959,-32588
-104,105,68,-7443,-14770,21560
-64,121,-100,-11289,28032,-29821
-80,-43,71,-29791,22931,21191
30,-39,-55,21976,-25796,-21981
-94,26,-103,-14271,-14984,-24277
-65,14,-24,-21690,16041,-24145
-95,-79,68,-8849,5716,-26419
99,-105,121,-2496,-5807,31695
116,8,65,-7199,-9830,-25192
80,112,47,-3178,-15121,-25480
62,49,-31,-16157,13876,-32656
-51,2,-99,-19201,4444,31877
125,47,-113,-19671,11299,-32590
100,54,38,-12773,10640,-32590
-111,75,-44,-12538,-4496,-32590
99,60,74,-15735,6621,-32590
62,-8,-72,-11330,10616,-32590
122,102,-68,-9380,6512,-32590
-50,-68,16,-12645,4203,-32150
89,30,37,-11615,17811,-30006
0,17,50,-4579,7622,-31707
123,119,-33,-2417,7019,-27275
59,62,72,-895,16143,-21652
119,35,7,455,16044,-20060
73,117,-11,3636,2874,-20616
76,-94,-84,15829,5649,-13446
15,-100,80,8774,5939,-7861
5,116,31,10876,3682,672
-24,50,29,6605,3833,10347
