111,-58,-9,18130,14396,24241
-116,-65,-54,-30293,21181,7488
-5,101,-78,-27992,-32094,2776
-71,21,11,31012,-2649,5917
87,-48,-65,-24195,8956,2132
111,62,-102,-29041,13570,5017
79,-67,59,-31945,-18068,4042
-79,-70,11,-30770,-30747,8082
-55,51,49,-17629,12224,3198
97,-62,85,-27082,9292,4784
E
56,-69,-74,-25862,20275,-630
65,-14,16,-12551,31094,7838
111,-30,14,-23495,-18163,3789
-10,81,-19,-18547,18598,-114
37,-7,-29,-24874,-15604,2386
-93,-124,-57,-15473,19888,-6416
-72,13,-54,-30677,5457,-8660
74,-35,-21,-22155,-1055,165
105,115,42,-19086,7704,-6544
77,44,-31,-25813,3156,-9476
-99,-121,64,-20450,-3938,839
38,47,67,-24972,-11314,-6346
42,10,-32,-18492,-2071,-1155
-123,67,38,-22877,18932,-16401
-58,-67,11,-17685,-20521,10730
-35,22,-14,-14756,10309,8653
-122,-56,-65,-11036,31473,8220
-27,-91,26,-9554,2899,11059
5,86,-3,2700,24374,15689
-34,54,-66,8362,11416,21889
63,17,-91,32013,1182,7001
82,103,77,-27902,9877,8113
-27,-15,118,32759,22158,31534
30,11,43,32759,-7838,26434
21,-58,87,32759,-8891,-32614
54,-87,-46,32759,-32415,-31040
-51,125,-93,32759,-32415,-30596
-93,26,-115,14844,950,28500
84,-128,102,26128,13073,-10131
-8,58,-42,-15015,-11182,-14461
114,57,101,-32143,30468,-2119
69,-53,46,-23488,2265,-255
-49,44,54,3045,-26747,-917
-115,-8,-48,-12969,30672,-4263
77,-62,-44,23468,31069,6361
-64,-56,108,-13754,21783,8246
29,-38,-4,-15243,-17712,1656
-26,53,47,-25652,692,5929
-75,34,13,-18609,5569,2167
-127,-67,103,-23396,-19627,9450
E
53,-124,-75,-27836,-32414,10821
120,-62,86,-13882,-5488,4119
-21,-126,51,-11190,-28142,17737
119,41,108,-19702,12032,-6114
58,-89,-95,-13533,16773,-1285
24,-112,119,-285,-744,1202
56,-67,-37,-12435,20518,4508
-5,25,-13,-2895,23163,17767
118,98,16,4082,24672,7082
-115,-20,-61,4559,-27505,739
26,-40,-6,-7107,-32413,6037
127,-107,-67,-6762,-515,2650
108,-115,-29,-12524,-22897,8738
-75,-112,-81,-2934,31770,8832
-26,-51,75,-203,10606,8892
42,-8,31,-215,-26317,1928
-32,61,91,5867,-21573,-1235
-11,44,19,4644,-2398,1087
-111,107,44,987,11773,-667
115,98,-99,3549,-2929,-3187
55,87,93,-6359,-15100,2657
48,-116,71,-8071,-3033,3658
-90,-79,-38,-5321,-15490,5638
-107,-68,51,-8913,7438,-1795
-74,-99,66,-10020,2378,-9933
-56,-119,85,-9542,-602,-7583
-109,-69,-87,-21208,-8993,-14349
-108,-47,-92,-6957,-2930,-17870
111,14,74,8248,-23064,-31793
27,120,-74,65,-23542,-30715
-111,-80,-59,-7851,27542,-31273
-72,44,99,-9539,-32415,32132
-35,-102,5,-10928,-32415,-32683
107,-58,116,-17433,-30736,-9527
-43,-18,-107,-10823,4891,-7165
-76,-10,12,-12262,10055,-6601
-50,-97,-50,-11997,-4256,-4503
-55,-119,-123,-10422,55,-2625
-38,86,-91,-9228,-21265,5706
88,122,43,-2574,-31823,4227
E
33,44,-39,4904,-317,17912
117,-71,71,7296,6091,14272
-67,61,-81,24368,17881,12464
15,-22,116,-32049,-19202,13524
94,7,-108,11519,261,4074
100,-42,34,16560,-12718,-6
-1,28,-25,-28497,-22285,-8557
-66,-6,105,-31537,-15175,-6381
123,-35,-19,32758,2745,-14074
-63,122,94,32758,-14044,-20252
-88,-117,20,32758,-23230,11130
23,-90,31,32758,-28199,9155
101,91,-51,11437,355,20842
81,-34,-88,-9004,8946,20563
-71,-15,-82,-16730,-7989,5353
37,8,-78,-8937,3249,-1103
63,-20,3,-7752,6144,883
41,84,-40,-5691,16106,3154
73,-92,33,-13265,2901,-2223
63,19,4,-10058,3005,-90
41,-101,26,-10685,8079,2088
-98,59,-57,-9943,-23614,-2267
86,49,2,-4710,-20421,-786
8,34,-79,-2808,-23930,56
-86,34,-123,-960,32216,-644
57,86,95,-4767,84,-2752
95,-124,68,-9219,3834,-1854
127,77,-101,-57,-2904,-3681
-33,23,76,-1630,19847,-3298
105,89,88,-6437,4720,-4103
-55,-73,122,-9066,991,-7155
-15,35,-6,-10552,6104,-9044
97,77,-39,-14623,-4894,-8594
13,-55,-38,-14946,-2372,-9174
10,78,7,-14499,1353,-485
10,29,-103,-13170,-20709,-6622
-10,-37,-68,-10828,-1944,-6657
29,-106,-90,-8067,753,-5609
-18,51,102,-9580,-15927,-6434
3,28,-84,-13247,-21740,-7808
E
11,85,72,-14093,-1117,-8761
25,-18,37,-12430,-7157,-13057
-58,-42,-49,-6079,-23343,-7231
118,48,-88,-15653,-14015,-6910
-26,-74,6,-12596,-2759,-6876
-58,47,38,-17402,-15069,-3235
71,12,118,-15763,-15518,3444
51,21,-103,-8947,-4616,6257
107,0,-63,-15195,-7254,8448
0,67,-50,12635,18835,20209
-86,-27,59,15291,-3331,17904
-26,-96,46,-22130,3059,1140
-7,-13,-116,32758,-9634,6536
-118,-15,44,32758,31082,-3821
79,56,45,32758,-25276,15898
-16,112,-38,32758,356,12608
91,-83,13,32758,-21176,-6297
-10,-40,-31,-14950,-24395,7611
100,54,-81,775,-523,-21728
117,-60,-80,-279,-10421,-16531
124,25,-31,-6712,24649,2693
-102,44,17,-6816,1721,-5815
42,90,-102,-13719,5872,-7852
39,-8,21,-19303,9557,-3685
-6,-32,-63,-16722,6245,-2750
-108,64,88,-15295,9067,-1190
67,-75,78,-16300,13482,-5252
53,-118,-94,-19926,-7230,-4873
-122,-50,83,-18344,-504,-6695
-2,105,54,-16860,-5411,-6723
-99,44,-54,-12888,1328,-4326
-98,71,94,-10950,-2106,-6034
-60,-47,-114,-15369,-11943,-7620
-73,-110,9,-19599,-9936,-6259
28,11,97,-18300,-18405,-5312
127,-125,-68,-18721,-9214,-3536
-19,99,18,-24053,-9260,-1590
39,3,26,-22920,-9353,-2574
93,22,106,-20590,-13534,-787
15,83,31,-22120,-7928,2957
E
-113,13,84,-22960,-17604,4126
-98,-58,71,-21432,-1160,4285
-1,-20,64,-17620,-18311,5240
119,95,-84,-10721,-8191,3671
26,34,-77,-1973,1042,6011
46,43,0,4875,8262,4591
57,34,-39,18040,11063,8373
70,-20,-75,32511,18854,11369
93,92,-12,-29316,19056,6511
3,-123,-42,32757,15804,8661
113,89,100,32757,-2002,11580
118,16,24,32757,-2625,9537
76,30,110,32757,-13951,16343
121,-85,58,32757,-19372,10133
120,-3,111,18738,3099,1435
6,66,-3,-2401,5981,14052
114,124,-4,-11400,-19784,-11199
-114,-89,-24,-28700,-27678,-17932
5,-67,-11,-8870,11231,2100
87,-9,-108,-3921,12263,1654
-126,66,62,-13735,8539,-6763
116,117,101,-18115,2849,-8271
103,-29,110,-8817,1979,-6165
127,64,42,-7425,9701,-3357
119,9,28,-9515,11827,-758
47,54,76,-10224,10623,-338
-14,-116,111,-10880,8486,-3818
-96,-56,-19,-22843,-570,-9874
-48,-107,41,-23713,4595,-6058
20,-44,-3,-21068,7074,-4232
4,-110,126,-22247,4980,-7551
-20,-16,19,-21690,-6241,-4862
-24,-20,-49,-17697,-1922,-4443
-8,-90,28,-17194,203,-7946
-11,-61,-90,-16936,1065,-3366
-52,40,-75,-13335,-6106,-6874
-15,64,-90,-13317,3055,-9608
55,28,65,-15923,5232,-13659
88,76,69,-17466,-17902,-11791
-8,-60,-65,-17902,-8517,1448
E
-58,-53,-101,-9859,-4677,-4231
-78,91,-108,-4535,-11741,-8344
-108,-37,91,-9494,-31495,-10629
-15,57,13,-17143,-22733,-9660
-13,-25,-80,-1018,-9327,-524
52,56,5,10660,16969,7474
-46,87,112,8752,9699,5297
-86,118,-7,-25862,15615,12264
66,60,126,-30890,23573,13076
101,20,-80,32758,11109,12140
67,92,25,32758,29579,9453
-54,41,-47,32758,-28063,15215
-117,27,103,32758,358,16745
26,-10,-125,32758,-32411,3284
-100,-60,-120,6230,26628,32631
-25,-33,-9,-26586,-26606,-7190
52,-117,-17,-12966,-21141,-21139
55,-39,116,3653,-4598,5439
22,-34,-100,1668,19195,3448
-103,-116,-33,-19132,7271,-2238
84,-47,17,-25386,-4529,935
90,10,21,-27813,15839,-1245
-3,28,19,-29732,11544,-3731
19,-47,122,-31906,3186,-3269
-47,63,-79,-30713,1816,-543
-59,-113,-92,-29379,18589,-7216
-22,76,94,-28162,-6536,-7399
27,-76,73,-26635,-5194,-5647
-47,59,127,-22350,1142,-13827
25,10,90,-29240,-3959,-11809
13,-50,-82,-23139,-8460,-3988
-25,54,35,-18048,-496,-3572
-36,35,103,-23440,5026,-6363
1,-23,-19,-18873,-22273,-8379
-76,-85,110,-20766,-12935,-7526
13,82,-50,-21968,-5542,-6892
16,22,-124,-18128,-14001,-7961
113,97,35,-13945,-16099,-6210
-107,32,-78,-9138,-2153,-1869
121,78,-125,-1185,-243,0
E
112,66,46,8514,82,-1056
-118,80,-3,15676,15069,4892
-39,79,108,27409,19284,13182
-95,35,-33,-27508,8042,12199
66,-86,-54,32758,-14078,11549
73,-67,4,32758,4411,2453
-33,-103,96,32758,31215,5609
-119,109,-32,32758,-29929,28434
-33,61,-28,32758,1528,-9103
10,-16,95,25777,-19449,-5330
8,-126,19,-24692,17856,17420
70,91,-53,-15491,19191,-18539
-100,-122,96,-10525,-22493,-17193
127,20,-126,-137,2845,5524
-69,-48,97,2109,21866,1894
52,-87,-68,-14466,3930,1434
14,-63,52,-14642,7793,211
35,-74,-123,-23428,11100,4443
-44,26,-64,-22886,16208,7074
40,80,108,-19356,13127,2227
85,116,-5,-15617,11986,-360
107,-81,103,-18949,3334,-3396
111,-124,-17,-20433,584,-3284
-98,67,114,-14068,10813,-1386
18,-87,34,-17527,5267,-10746
32,52,-11,-20729,-10660,-10497
-60,104,-55,-18694,-4112,-6912
-54,-97,-48,-18024,2312,-9403
-116,26,29,-27877,-150,-11613
39,-24,-76,31505,-8223,-14215
70,-34,60,-30756,-18090,-15233
-112,31,-63,-28434,-14253,-9676
69,58,-119,-27859,-13945,-7049
8,-22,-89,-26367,-16561,-9550
63,90,-7,-20596,-20854,-2053
-41,-98,47,-7436,-5132,-111
-62,100,78,-1542,5309,-379
3,101,11,2417,7059,3564
32,-119,42,10114,15179,6221
-123,-75,70,21574,19109,11826
E
29,-110,-38,26788,24653,15055
25,16,73,-28097,17652,13815
105,-109,-2,32759,2300,10065
54,-112,-124,32759,-5339,11125
-115,67,6,32759,-5268,-3254
-125,70,-61,32759,-13936,21495
-13,119,1,32759,360,29501
48,-55,-24,18533,5748,13095
81,70,-86,-7723,29407,23105
11,-80,88,-20354,-24487,-20958
125,110,-111,-17885,12868,-22480
40,-65,-96,-16694,-26417,-7608
-52,115,-88,-11781,-32156,-4942
68,-120,114,-6736,-32409,-10653
-55,117,17,-9674,14210,-14365
103,-100,-110,-9581,-31282,-15785
69,77,127,-10563,9753,-18437
-7,32,10,-14008,15040,-21391
-12,-40,-5,-10194,-15912,-18953
-117,97,-55,-6462,-7632,-18218
-13,70,80,-9009,-18182,-18493
127,-14,-44,-3953,-6785,-19834
34,-125,5,-692,-25656,-17694
68,-55,-31,-4655,27026,-16256
-94,-88,45,-8515,-32412,-20306
1,-65,-66,-23806,-32412,-19919
-76,83,-34,-25356,-32412,-21356
42,-13,-62,-23413,-32412,-19547
-95,-125,-64,-16708,-29542,-4970
25,56,-72,-11513,-27821,-8068
11,12,49,-8751,-12242,-992
-118,29,72,-6807,-20683,-3897
-25,39,-51,10528,540,1248
68,-12,-15,7720,616,930
83,56,-91,11817,16636,-1644
115,-83,-54,20513,10694,-846
-98,-89,-111,25688,15075,-4285
-50,-14,1,-27836,18360,-6808
59,69,-79,-32762,4708,-9574
-111,28,-61,32761,-23099,-23960
E
56,-110,87,32761,-14138,29769
52,60,34,32761,-9055,-17775
-64,-88,-2,32761,-32411,-7258
-121,-110,86,3215,2419,-27665
65,59,52,-7368,19351,-497
116,-120,118,29605,-17353,27503
70,10,69,28443,14450,-3126
-128,-104,-1,-30931,274,-2967
14,-44,28,-6358,23739,-484
73,0,23,-17088,14413,-65
-122,38,-26,-23615,7815,991
125,-30,118,-22167,11385,1314
39,-113,-1,-16972,16997,5286
-10,-33,38,-18565,25252,5262
74,24,69,-17934,12124,-2009
-103,82,108,-17978,12101,-1498
-7,-25,93,-16150,21103,-6760
-8,38,76,-17343,7265,-9667
-102,-52,-44,-16586,-4250,-7834
67,-80,91,-24792,1402,-8188
65,94,107,-25894,2649,-8430
-70,83,98,-26897,-1949,-8560
16,-72,-57,-28050,-8447,-10350
-116,118,-121,-30802,-11774,-11236
57,-24,-40,-24235,-22610,-13112
-76,89,103,-24151,-16261,-8893
-5,-99,-117,-19305,-10104,-5448
39,-29,98,-21780,-8796,-4845
-108,-31,-94,-19013,-14499,-1021
-122,127,-67,-4423,-18208,2310
96,-109,31,-3835,2965,2360
-56,-61,-6,3656,22914,4074
114,-27,28,3548,21808,10373
38,93,84,-21392,11001,27264
-57,121,2,-31529,5938,18657
30,118,61,32764,-3713,16179
22,-77,-25,32764,-5822,15759
-128,123,-18,32764,-9501,-24277
-99,5,89,32764,20710,2690
-48,-71,-51,28495,-32413,23052
E
118,50,-95,-3967,31532,-3088
60,118,-109,-23770,-20413,-25632
-2,33,-80,30485,20260,-20145
-81,46,19,-17162,117,-1205
-54,67,74,-6662,12413,426
-112,33,76,-24297,-29257,500
80,-95,-119,-28498,11947,-369
-48,121,-10,30860,15353,-48
-23,-87,95,-31666,17261,-99
42,15,-111,32211,10972,-3647
76,122,49,-23826,8808,-4805
56,24,-50,-23556,6226,-7435
-99,40,77,-24022,12503,-11564
-61,124,86,-26520,1835,-9631
-112,-76,97,-22237,-4559,-5370
-87,-122,28,-21583,6224,-7684
76,43,85,-25017,-16663,-7685
-68,-35,-105,-27598,-17713,-3480
83,63,121,-27602,-8111,-10615
-7,-98,75,-24370,-16712,-14378
-34,-84,40,-13927,-23489,-6777
82,60,73,-8372,12110,-6441
9,84,123,-12599,-15376,-7764
123,105,-91,-4634,-1920,-1733
-78,109,115,3839,-2603,1609
-87,116,51,13518,29383,5079
-93,-72,59,16323,22120,6509
-102,-47,88,18836,25532,3078
64,117,-120,16765,24215,2730
113,21,113,20470,20028,3559
-37,-63,-1,-32453,-4440,5404
-81,-98,-8,-30631,32483,488
56,55,13,32765,-962,-1397
-30,-107,-95,32765,-13807,-31842
-11,-121,-91,32765,30035,-27330
-81,-31,-104,19586,11451,15612
-43,46,-111,-7599,-30170,25878
-77,-21,17,-24594,-17146,22616
77,33,12,-22724,5695,-13625
-116,32,4,-21931,18936,-6957
E
-1,17,-111,-19443,11769,1230
39,-58,90,-21791,13584,3938
-57,27,56,-27884,16693,-1782
-77,-79,21,-30533,8451,-1813
96,-106,-75,-31832,7531,-243
6,-114,6,-31317,7034,2524
-99,60,-67,-31890,10616,721
-60,116,-85,-30787,2842,-832
-78,-78,89,-32606,66,-4850
-41,-47,102,-29062,-3055,-6941
-72,-48,-44,-30995,-6025,-5943
126,-67,-115,-32165,619,-4489
105,89,-109,32216,-11408,-6581
-38,-39,70,32765,-20303,-5159
77,52,17,-29811,-10013,1405
-6,87,-37,-6469,27488,6500
108,-114,95,-3100,-9317,4465
-78,-121,21,-5535,-8179,-253
-55,65,99,-3660,-19718,161
-31,-77,37,1424,-11468,6745
-47,-62,-15,-8791,3249,7148
57,-92,62,-10334,17489,-257
72,-108,-3,-2228,13465,-2331
46,96,-16,22788,-5671,-10807
95,85,98,30298,-7654,-10311
108,46,-116,-28771,22888,-15497
59,46,44,32766,537,-23416
-111,-17,81,32766,-6968,29275
-1,106,93,32766,-30192,-21618
-25,-72,-4,32766,-27136,31030
74,-50,-15,32766,353,25341
28,94,98,30181,-32416,14345
8,27,-102,-17951,351,-7243
-49,92,38,-19595,16984,-32655
109,-68,-127,-15752,10656,-8975
16,57,87,-2343,12349,-1153
-93,-119,-35,-5020,10240,-645
66,-73,67,-18528,7912,7056
50,2,25,-17656,10241,2107
59,52,-30,-26140,6341,-1082
E
-127,55,33,-28535,9341,6382
3,119,-3,-29441,8853,5877
-17,-110,-51,-28956,25716,-185
121,-76,3,30782,426,339
-121,103,82,32763,551,2484
-51,71,-34,32763,6566,-7813
18,78,-6,32763,3387,-8590
-92,12,-113,32763,-2389,-5279
124,-99,3,32763,-395,-4944
95,-4,94,32763,3087,-9214
70,95,-94,32763,3757,-9913
-128,-64,87,32763,-3486,-14706
-40,-64,-114,32763,-12449,-16938
-81,52,89,-31784,21275,-6383
-127,16,21,-21385,-32416,-9281
47,-112,11,-4184,-1675,-1687
127,-20,-38,-4716,11472,-1327
-83,-31,-80,-1772,-2128,6577
-100,97,-73,-933,9487,8527
-85,124,-118,-1092,6751,4883
-50,52,-97,15432,6271,11868
-26,35,-89,18289,8619,13585
26,-24,-124,-24125,32665,-3357
28,-111,115,32766,11795,749
95,89,-101,32766,4642,-8883
46,-120,-37,32766,25472,-8072
-128,45,109,32766,-4346,21860
-98,-51,-124,32766,15064,9718
-74,73,-53,15936,19212,3360
29,70,-96,-8807,-31199,10396
19,-115,116,-20312,-16643,-27654
21,-88,79,-314,-16431,-9258
-66,73,30,-242,25426,6261
72,24,85,1565,17775,4671
-93,-62,76,-14492,10302,4436
120,86,-21,-25535,14142,43
-9,-87,-28,-30026,16539,-1433
75,-116,78,-25729,10475,-2366
-83,116,-82,-26925,7763,-668
-108,-84,-8,-28714,10248,-1902
E
64,70,-108,-28759,4682,-2702
119,-43,-26,-30804,61,-8964
-116,12,46,-29858,505,-7890
75,-13,-48,-26713,30,-7233
-20,-23,-12,-25063,1600,-8345
-57,34,-116,-30526,-7065,-5521
-3,13,114,-25575,-3125,-8228
102,87,114,-24148,-809,-11229
114,-17,124,-31451,-8028,-11126
-98,-69,-30,-28674,-12804,-12154
-3,-115,-68,-22352,-3382,-8910
-117,-25,-90,-23975,-13843,-5058
20,26,-57,-21488,-11622,-10727
87,-106,77,-21699,-13054,-9493
-48,117,-80,-10185,-9095,-5847
71,-79,-27,-9040,-5922,-2514
-122,-86,-24,-1597,1323,-1631
113,-38,8,5356,13112,-585
54,4,106,20617,20056,3925
12,-125,60,25293,16743,8424
126,-81,-57,30765,16496,9801
103,65,-86,-30250,-17044,5651
-128,104,-99,-32767,-30190,-1557
-5,-21,3,-32767,429,-32225
11,-124,-51,-32767,-12323,8024
-123,79,120,-32767,-32418,32507
-18,-60,-69,-32767,4134,18117
59,-93,-114,-4077,8143,10982
44,68,-29,-28703,25609,-21700
50,126,-29,-22920,23238,-13666
94,23,-32,-13104,-31611,-1589
7,-55,106,-9404,12578,-641
-35,42,-37,-14516,8227,2125
-61,15,80,32474,15126,-2133
-33,111,121,-28627,3088,-2160
46,49,0,30352,12332,-1628
18,-103,108,-32767,13192,-3411
39,-33,48,-26758,12926,-344
44,-124,98,-32310,4400,-3825
-17,-126,100,-29263,4015,-12404
E
38,86,89,-29347,-9378,-10066
-93,-111,62,-22215,-755,-14267
-56,60,-99,-19571,2909,-11726
-87,97,36,-22148,1040,-7753
80,-115,-79,-24681,918,-10614
-84,-7,49,-21859,-9181,-12968
-57,25,-126,-21905,-8864,-11424
-92,106,-125,-22876,-13316,-12843
-13,-72,-18,-18915,1642,-8630
86,49,108,-18965,-15280,-12504
68,11,-56,-20830,-14583,-12738
-96,-30,-67,-20088,-14190,-10675
-100,119,49,-8652,-4881,-4802
-100,88,121,-7018,-2068,-2740
-102,100,-75,-5046,2908,-1493
-117,93,-79,-3472,-273,1056
-89,-90,50,-622,10535,2929
-33,-56,97,7582,8044,3530
28,-28,48,-32027,6461,9115
-32,26,-99,-28290,-26165,29925
89,-53,-42,-32767,11521,7172
-71,-69,-122,-32767,-12485,-3524
-14,7,117,-32767,-15315,-7408
-66,78,5,-32767,-10323,3798
3,-63,-5,-32767,351,-23657
93,-56,-12,-32767,-32418,23567
16,106,62,-10469,-23726,-21075
-97,90,-50,28385,25341,-16158
-16,-110,-101,-29437,16995,-4764
90,59,-115,2456,5836,-7332
21,-35,23,592,5046,-1550
-7,-18,-38,-16330,12131,-5398
82,-99,39,-27212,14170,933
3,-1,-119,-26889,15703,483
119,93,112,31717,9927,548
-33,-23,97,31868,10729,-1085
-1,45,-83,-32768,13625,-3770
-30,-80,15,-32768,-432,-3784
-9,-96,107,-32768,524,-4206
-109,-31,-81,-32768,-2781,-7061
E
-107,7,-121,-32768,-1269,-6653
-41,-32,53,-32768,-2668,-4316
-71,-114,22,-32768,-18840,1067
112,60,1,-32768,-11351,721
22,-58,35,-32768,-22799,-3390
68,-11,85,-32768,-29930,-7210
103,-104,-12,-32370,-4853,-427
90,-105,-91,-13020,22916,-4439
28,-116,-30,-4922,18448,-10372
109,-52,-97,-2260,-9320,-7123
-114,-70,-28,13425,8494,-3608
-105,38,-86,24513,-27907,-1114
68,-59,-19,22888,-29032,13291
-116,-9,-51,28874,25784,11361
-107,55,120,-29594,6638,-5180
-11,-47,-65,-32766,16333,-5966
123,73,-20,-32766,-13182,-26821
-80,94,-77,-32766,23096,-20374
65,55,6,-32766,-22960,7970
118,-61,-23,-32766,26805,-15475
41,23,10,-32766,2450,-32611
34,19,-84,-8951,-11721,-18323
3,-81,55,-8739,23321,-17757
31,-3,37,-25402,-9101,-10687
-117,44,99,-14797,-22483,-8639
-127,-41,-8,-15103,-12762,2439
25,-8,46,-24470,14142,-654
18,115,-96,-25978,19789,-1132
34,100,85,-31670,12289,-580
-19,54,-101,-31989,11108,-2235
-23,90,40,31927,10627,-2398
-6,-33,25,-32767,7416,-739
2,20,46,-32767,7502,-3914
-92,-108,122,-32767,6387,-5467
96,-28,-17,-32767,-7196,-3911
-114,86,-61,-32749,-3844,-2119
-96,-113,38,-30658,-1666,-2918
-117,-18,98,32064,-6026,-7930
77,-7,-37,-32767,-18451,-2429
-7,116,36,-32767,-24277,-2605
E
-27,-85,-114,-32767,-8256,-7634
104,90,20,-32767,-29880,-7949
-19,85,-2,-32767,-18749,-9428
84,35,71,-32767,-2154,-16258
70,93,81,-32767,-5623,-13328
-33,69,-79,-4240,6586,-6952
-24,111,20,10092,-3825,-5140
-104,85,114,30201,-29946,10595
-120,-15,-90,30218,28045,14350
65,50,87,-29931,24665,14605
84,36,92,-32767,17356,11559
-128,-107,112,-32767,9958,4080
82,118,91,-32767,-3041,-686
-72,-69,49,-32767,-26643,-4038
75,118,-7,-32767,30871,-2149
79,-14,93,-32767,-23332,9529
-85,-98,-100,-32767,345,23136
-40,-120,-77,21052,-6106,8592
8,-18,109,-18246,9917,-16482
99,80,-7,-5056,5098,-6328
31,54,-9,-5349,14148,-1840
-38,106,121,-8450,7110,-3636
3,-6,-118,-22146,662,3565
14,83,-125,-20883,16510,1187
-12,60,-60,31957,16378,-736
-24,95,-101,-32326,8741,248
16,125,17,31981,20403,-1796
95,70,-42,32767,12968,-1816
41,-58,-34,32767,10767,-6050
-20,-15,75,32767,2239,-5450
54,-81,124,32767,1980,-6003
-101,-32,-79,-30429,5429,-7320
-98,-14,-81,-32290,-5646,-8836
23,48,-56,-30665,-1976,-9193
-73,13,48,-29027,-5034,-11088
-10,-10,20,31240,-10569,-10820
-75,81,-88,32767,-10339,-14219
-73,-76,-38,32767,-18979,-19008
-43,48,-118,32767,-22104,-16739
-46,-50,-64,-23076,-21984,-14881
E
24,-121,69,-10431,-3051,-2145
122,89,-74,-7308,3743,-2428
-99,-18,36,15653,9062,5521
116,74,67,12540,13173,5070
-21,89,-120,20857,15244,14573
-15,-40,-60,30201,19623,21605
-33,-72,80,-29364,22667,10794
-14,66,24,-32768,24656,2277
-72,107,-1,-32768,13171,2895
-77,101,32,-32768,-2106,12699
-125,-39,56,-32768,-24768,17223
-122,-39,90,-32768,-31936,31699
97,-66,-65,-32768,22787,12267
0,14,-102,-32768,-11413,24177
-42,-88,-18,-19243,15781,-10023
-104,-72,69,-5188,14975,-19845
44,-69,-123,-10697,13415,-7443
66,36,-99,-9984,6519,-7968
-124,-68,-74,-23833,12375,2858
-56,-54,-87,-26009,15886,1438
-26,-45,111,-25606,28221,7190
54,-55,122,-32466,24540,1095
-92,93,-86,31461,21386,-7492
57,-123,-54,-30681,1597,-6004
51,125,105,32304,-2876,-6375
49,-77,24,-32262,3596,-9340
33,-94,107,-31720,-561,-10560
-105,17,-63,-32036,-5248,-9128
78,93,-40,32527,-5864,-8788
-86,27,84,-32659,-6906,-8356
111,-57,34,-31563,871,-9800
119,75,-57,-32180,298,-9460
115,-72,-32,-27121,15406,-9952
39,-75,62,-27047,-9703,-14754
1,-73,-62,32231,-13389,-17502
16,114,-111,-32325,-9417,-18033
124,-56,-50,-23410,-14682,-9940
-21,-83,64,-7230,3701,-2095
-32,33,3,-3860,-5743,-286
-12,83,83,1641,19418,8075
E
-125,67,71,9883,22749,20764
122,66,115,15099,27677,22446
-52,56,80,23394,21556,18376
22,122,55,26304,16772,21468
-100,62,-19,-28424,1106,22963
-67,-55,46,-32767,-21499,21987
-31,77,104,-32767,22904,19321
121,4,-39,-32767,-32424,-3224
-92,-40,-24,-32767,343,-31289
7,101,85,30523,345,30479
29,51,46,11108,-17890,12591
-55,-82,38,6505,20514,1521
-29,-106,107,-23564,15269,-20615
108,-63,-17,-21976,1251,-3078
0,-37,-95,-11541,9428,-1135
-11,20,-20,-6972,16868,-654
-76,-118,-17,-19955,31113,-6063
-90,49,17,25960,-10084,-6245
54,-103,-22,32307,-14304,-3397
77,-40,19,-28970,-24959,-3188
-21,-67,48,-31753,19708,-4121
-14,50,-107,-28298,14160,-3242
33,-75,-23,-28943,-30490,-7289
-108,-66,-38,-27633,8541,-16659
36,84,11,-28842,-1544,-11286
-8,50,2,-23363,15016,-12031
4,54,103,-18246,19400,-17948
30,113,101,-21638,12949,-21565
-105,22,46,-31450,-2223,-26750
110,-78,-115,31343,-5895,-27920
71,-37,-123,32460,30137,-31484
86,-37,40,-32767,-16682,-22381
-21,-33,-53,-32767,26550,-20047
115,13,-83,-16001,6264,-15520
-118,44,-56,-13539,-20899,-11330
-118,-40,-56,22952,10470,8649
-16,-16,46,20831,11076,7244
-35,-124,-123,-24974,10896,14530
16,-67,-103,-32766,3631,16731
30,37,-108,-32766,-19753,4440
E
68,-57,-56,-32766,-14965,-14386
56,54,-62,-32766,25561,-9011
-17,-26,7,-32766,30252,-19312
-43,-28,-88,-32766,-20752,14235
62,125,76,-32766,27470,1124
-45,17,78,24727,25505,4134
-56,-20,-36,-8552,-21986,-1725
68,62,-29,-776,-18122,-14797
-107,53,122,-361,7716,-9767
-113,60,24,-12389,24843,-4814
3,24,-124,-23123,7568,-6924
-117,105,-60,-29215,20014,-4478
-79,-56,12,29154,14470,-8607
-45,-122,-44,-32766,13289,-6717
-63,-127,-60,-32766,23250,9321
93,62,-14,-32766,30633,3488
-85,-112,-86,-32766,22460,-4217
-23,-120,-99,-32766,31455,-14539
-33,-61,69,-29877,5273,-25265
28,20,53,31882,-2800,-20074
82,-52,67,-30768,-10019,-22018
22,-24,59,-28705,25338,-24246
-101,7,10,-23894,-10413,-22867
-21,-7,-28,-8787,1845,-23404
20,54,81,-16338,28714,-26865
-79,92,-127,-8872,-2596,-24111
-9,47,-106,-6489,-4851,-20743
-1,-110,16,-6144,25267,-15401
-67,-120,-55,-72,10646,-8846
12,61,115,2817,-14031,-2168
29,49,35,8998,7998,12139
50,99,30,11218,1139,16148
16,28,-97,22250,-15682,18370
-112,125,-19,-25395,-15086,23289
-106,-107,-45,-32764,-8004,22354
-101,-117,-81,-32764,8390,18461
84,115,106,-32764,-17038,-27133
59,-71,85,-32764,341,6252
-86,22,-107,-32764,-32428,13871
45,95,-96,-23222,-17013,-18016
