AccX,AccY,AccZ,GyroX,GyroY,GyroZ
65,127,72,2035,-263,-795
36,-110,35,-574,-155,-2880
96,-110,-53,549,1054,-4456
106,57,90,2347,1199,-7736
53,-108,-116,5419,-1976,-8928
111,-46,95,-2056,-913,-2170
-55,-89,83,940,243,2889
-81,-68,118,-1606,-1218,-484
27,44,66,-1508,1213,-563
84,122,48,-3472,1291,-422
35,-113,-94,-8642,1158,-533
93,91,-35,-8790,608,374
85,-13,-45,-8492,1574,2432
14,79,42,-5605,71,6418
28,-14,63,-2685,500,5945
-75,113,-15,-1912,278,4241
84,121,-58,1829,-421,2751
-53,-108,22,5721,-1862,1172
45,-74,-72,5947,770,-1077
-17,-82,2,-2685,917,-910
-31,98,-3,27,495,487
-38,-4,33,822,130,721
3,31,87,1053,498,444
8,60,95,602,384,642
-16,115,116,-478,291,332
-30,82,-111,-1117,35,922
-44,79,109,-1144,-162,724
12,97,32,-1468,71,609
17,85,12,-1280,290,334
-23,42,-3,-976,201,27
-39,40,14,-640,283,-313
-27,67,54,-427,175,21
-15,83,87,-712,272,378
-6,81,77,239,26,489
-1,93,27,341,-104,343
6,98,9,10,75,88
16,95,2,-185,221,-5
-7,85,15,110,153,41
1,-86,-91,3600,-258,-4289
-90,29,113,10859,-5309,-9589
16,-85,-50,14167,-11258,-4487
77,89,-96,1129,-6094,5901
27,65,9,-5841,3143,-3551
24,-28,19,-865,-1784,2174
80,93,-87,289,1802,1425
104,-115,-10,1508,432,912
-99,100,102,-5472,2129,9879
-103,-3,123,-6310,-941,11878
-94,-72,26,-2025,-1744,5802
-90,-63,-14,462,-824,407
-28,-45,-118,586,583,-2409
-26,-106,59,946,1743,-5519
-78,101,-44,3411,2060,-7341
12,27,98,5775,-502,-7764
-34,77,15,-768,-2901,-1836
-101,-35,19,-43,-322,1215
93,-36,101,-800,-229,190
63,-83,62,-1498,132,680
72,52,89,-3952,863,411
-74,-63,-74,-8432,1399,540
-91,-39,21,-5821,2133,1301
-67,-56,-90,-5563,3129,3919
37,-123,27,-2969,3093,5431
-5,-6,-108,-5318,3124,4974
4,36,32,-3285,-1280,4454
67,121,61,-303,-32,3790
-50,-71,92,2688,-873,2047
82,86,-17,3306,-1582,778
-6,-14,-61,3996,-978,-744
-14,-98,48,876,1135,-952
-60,65,54,-809,418,-60
-94,-54,53,565,-39,553
-99,-78,44,749,153,466
-76,-52,54,161,364,421
-49,-23,62,19,403,264
-54,9,84,213,754,-319
-63,29,-68,-249,-52,280
-32,32,116,-1042,-241,380
-19,5,39,-1689,86,184
-37,-49,41,-1479,443,123
-71,-56,1,-1030,98,107
-47,-11,23,-629,-27,295
-18,43,71,-451,133,241
-24,56,56,-214,184,251
-42,63,30,-289,50,214
-32,50,10,-198,100,234
-22,55,-13,-213,69,208
-22,89,14,-431,268,164
16,121,113,2259,-2527,-4847
22,-97,-6,9115,-6851,-9192
-6,-124,30,11373,-11510,-3378
-80,7,10,731,-4889,3712
-27,118,121,-4012,2444,-1938
106,-10,44,-1998,-986,1994
-108,94,98,271,1761,-500
73,-99,42,908,385,3601
-66,-58,-12,-2715,6081,7886
-3,116,-7,-5425,-3421,11140
73,89,-105,-4917,-3833,6860
-81,-11,46,422,588,-98
19,-5,-91,-305,938,-1899
76,101,69,974,704,-4231
35,23,70,2477,2238,-7317
-99,-111,-65,4993,514,-6769
5,101,80,979,-85,-4752
102,-73,116,-1883,-387,1491
-7,89,34,774,-1279,2320
-86,-110,72,-2520,397,295
9,-97,38,-5285,-228,544
82,-99,-89,-8078,-525,693
25,-51,36,-7677,405,2819
22,95,-21,-5542,2226,5624
21,-71,45,-1040,6380,6591
-11,-96,-43,-6121,2696,3846
48,12,124,395,-2309,4820
44,-57,26,3756,-2456,3093
-47,63,-77,4299,-965,4
102,1,-4,2764,1060,-1621
-57,7,-88,-1336,502,-637
-75,77,-35,542,-158,612
-75,34,-26,414,520,288
-106,-32,-50,1073,549,364
-104,-15,-57,561,210,688
-60,74,7,-16,871,20
-8,-91,89,-174,362,291
-20,-93,55,-827,9,135
-30,69,11,-1071,21,196
-7,21,1,-1070,-214,431
-31,98,-3,-1901,-455,603
-51,-126,-31,-2534,140,172
-50,106,-41,-2121,285,110
-56,123,-36,-1083,200,266
-50,-110,-42,-183,-4,268
-32,-78,-69,-420,194,141
-30,-84,-68,-791,234,229
-32,-68,-42,-775,268,172
-10,-56,-9,6,138,58
-19,-54,-15,471,-139,178
-94,-103,125,-4318,732,3500
-59,-126,-23,-927,3959,3974
-114,-70,-102,7653,-4702,-9669
-80,102,-76,12650,-11091,-7732
-54,-76,-110,3957,-8311,3797
-12,-99,29,-2887,420,1380
61,73,-127,-2359,424,-1597
90,-31,-3,-1920,97,885
22,-65,115,-1258,729,1546
76,-39,-115,4496,776,1395
-80,68,103,-7588,-2703,10468
-57,-50,22,-3081,-1082,11888
55,-83,39,-4856,-2876,5120
3,-75,59,1380,529,-1545
-64,-101,127,127,1402,-3681
-51,112,98,2472,2632,-6563
-74,55,59,5407,1617,-8886
68,65,88,3590,321,-6553
24,36,103,-471,-3953,2275
46,106,-20,-807,225,831
-69,-54,58,-2052,-1358,432
76,41,22,-1555,1198,-39
-101,40,20,-3943,792,-163
-18,-4,113,-5959,1690,664
-24,48,-28,-5517,2640,2346
44,18,-29,-5297,3500,4014
109,101,-37,-6155,4885,5112
-81,-54,-4,323,1200,3596
-119,-114,114,-2563,914,3003
-68,9,9,3736,-779,1752
-114,30,-22,8679,-405,-725
127,15,1,2362,300,44
65,72,26,-301,422,130
28,-90,43,-385,362,66
5,-124,71,-896,302,571
-2,-100,87,-1031,530,263
7,-36,-128,-439,936,-117
32,40,-32,593,267,-165
46,72,-64,-2,-291,460
48,30,120,-881,-223,233
64,-33,56,-1520,-38,371
52,-15,32,-2152,-92,441
34,30,17,-2578,-58,296
21,69,2,-2556,73,179
18,60,-4,-1515,53,287
13,65,-19,-577,80,376
26,103,-32,-427,484,427
17,120,-23,-924,100,59
30,118,-6,-428,279,128
33,-116,26,20,215,201
-13,-46,-54,5381,-2203,-4519
30,101,-29,19511,-13564,-6590
108,-19,4,542,-8988,4923
-9,-85,-26,-7143,-1845,917
50,-84,-67,229,826,814
-104,110,-59,-2612,582,-164
1,124,-106,752,224,661
1,43,-90,1072,105,1477
18,-112,109,2533,1031,2638
111,-106,-24,-4202,845,10102
-78,-37,-101,-4969,1094,11415
94,-105,75,-2131,-2437,4676
-70,-49,-103,1583,328,-4071
-21,-51,87,-1207,964,-2729
114,-38,-78,192,1667,-4827
-118,29,72,3619,1527,-7860
-30,9,-85,3696,-1166,-7401
-91,20,-111,-1124,-631,-602
86,42,7,-1291,-1267,2114
-114,-93,106,-668,-634,358
-41,22,86,-845,600,180
28,81,19,-2828,577,695
-104,112,-48,-6355,1655,-558
-49,24,48,-7138,2399,533
-42,-118,109,-6931,3169,2661
76,67,-70,-4866,3832,6813
-25,127,59,-1389,3452,5844
-2,-14,-25,1606,-2373,2694
-7,80,-58,-1090,700,1660
-98,123,-119,-1450,1871,415
70,48,-54,-852,333,288
58,113,-14,2092,-118,396
52,106,-39,1907,32,356
33,96,-15,522,-5,632
17,66,-12,808,38,895
-3,27,25,2778,-373,750
-1,-127,76,1033,503,-527
-12,-124,-95,203,615,-20
-36,77,110,-575,18,728
-9,46,71,-1166,-77,875
16,23,25,-1821,184,644
18,-10,-4,-1303,592,-160
31,-4,20,-949,626,-552
15,18,39,-734,-259,-323
15,40,33,-753,-479,13
15,61,30,-816,-46,-107
2,58,18,-533,258,-246
-3,52,14,-171,318,20
-9,64,11,-364,72,301
-1,80,7,-613,8,614
-124,-18,-68,3587,-2482,-2667
-12,26,73,4487,-3812,-3181
64,-1,103,5132,-7269,-2370
53,-16,-119,3993,-7276,938
4,7,-63,-588,-2812,-284
-40,125,41,-1084,-302,-540
-29,39,101,-1550,369,1083
-21,114,-84,-379,1005,556
12,84,-17,351,2052,2143
-33,58,81,-2679,3536,5995
100,-14,84,-7211,876,10510
117,-93,-109,-359,-2980,7077
-14,-71,-85,-3844,-649,291
32,-42,-97,2164,-17,-2329
-39,-41,72,394,1763,-6241
-89,23,60,4057,2509,-6851
-56,-49,-66,5599,302,-6973
-104,-29,-69,-1602,-2771,-564
127,-2,-37,623,-1209,1761
36,-41,103,-2766,90,-310
80,-32,78,-3322,580,-627
-108,54,4,-5191,680,-103
-89,82,71,-6718,1247,702
-21,-81,-81,-6192,2533,3277
-1,37,6,-2941,3778,5812
-106,35,70,-2219,5312,5100
24,-70,76,-2222,997,3176
-65,25,-87,1138,962,4905
98,85,-74,2834,-643,3476
-46,59,-67,768,-1289,1604
68,-25,-33,208,-1327,19
-29,44,89,1419,-463,-808
-38,-66,-108,522,1536,-367
-93,-104,-97,-214,997,-136
-113,112,-120,553,325,918
-95,-90,121,458,214,1002
-67,-28,-125,-809,259,509
-26,-7,124,-1547,275,-57
-31,-55,96,-285,151,-411
-41,-82,86,255,152,-408
-34,-71,79,-441,87,-369
-13,-56,98,-110,135,-673
25,-31,112,-591,60,-156
-19,-40,91,-569,-182,-206
-58,-94,79,246,-88,-158
-18,-36,58,-594,266,366
8,36,54,-1474,-176,395
4,4,57,-360,-40,307
5,38,49,-388,257,595
-7,69,52,-651,-79,668
57,117,102,3967,-2207,-2406
50,17,-26,7495,-5651,-5643
91,-88,-27,8007,-8946,-3458
52,80,85,776,-4955,2072
-75,-13,-119,-1017,-1416,-96
-56,54,-106,-1439,-374,226
35,41,-40,88,-526,750
12,77,-32,308,784,830
124,29,-59,820,-700,1309
52,-115,96,-73,2122,165
69,-78,84,-4637,4984,5137
104,-111,76,-3573,-3988,12646
-69,-13,91,-4457,-885,10409
-21,108,-23,-67,-1535,-3438
-107,-119,28,1076,1592,-1910
62,-105,-30,1582,1017,-5821
-128,126,-68,3183,2423,-6791
65,-117,115,4010,-588,-6551
-51,-1,-34,-509,-1874,-2534
-64,-58,16,1645,-1233,1081
-37,60,77,-1735,-311,374
116,-37,113,-3077,987,-288
126,64,6,-5088,1232,287
-76,102,-122,-6660,1083,659
-76,-29,-83,-7137,1578,2237
68,56,19,-5612,4094,3908
-41,55,-53,-3589,4977,5423
38,71,-8,-2524,1998,3913
-60,-15,-94,557,-636,4521
-109,-62,-53,81,-1586,2939
-16,-124,14,-147,-2552,2286
-33,-86,-45,6085,1430,-2803
28,83,72,-687,-926,-788
-35,34,34,-929,-286,290
-61,-90,17,988,434,271
-101,-83,-29,682,567,209
-100,-50,-24,353,445,406
-36,17,24,-982,41,415
-5,50,46,-1155,90,223
3,35,54,-951,161,168
-38,-18,9,-389,82,-132
-31,-35,7,111,-83,-23
-10,21,14,-527,-120,350
0,56,0,-1339,293,-24
-9,28,-7,-560,228,-43
-13,24,3,-101,-102,162
6,53,0,-547,191,251
12,51,-8,-680,372,233
-27,69,-12,-354,20,345
-18,108,8,-284,47,302
32,-25,-99,3922,-2385,-4582
-49,-33,47,10554,-9120,-8721
-36,41,55,8871,-10591,-2097
9,-110,-20,131,-4212,2778
-66,87,78,-2965,868,-488
20,24,-97,-429,-116,193
-30,32,-122,42,693,851
-54,125,-7,426,971,501
109,122,81,1040,2785,4333
91,-15,72,-6124,-23,7258
97,-99,103,-3750,-2535,10316
-121,40,30,-4881,-3407,7547
-33,-81,-83,-995,-1199,-3244
-79,61,-78,959,3420,-2596
-125,38,39,3925,3459,-7428
103,71,23,5096,2664,-7643
89,34,-81,1260,-1293,-6943
-91,-4,21,1327,-2702,1133
-107,116,96,-407,-95,-248
-39,109,88,-2043,173,152
-2,-98,53,-1767,1114,100
115,91,-32,-5530,1017,283
-109,68,-90,-6138,680,896
77,-15,9,-6726,956,2285
-102,-78,72,-6734,3350,4200
103,-65,-75,-404,6441,5603
32,22,75,-4230,2949,3306
47,40,95,-3095,-1413,3448
-34,-86,47,3797,-2070,2909
-103,-76,-56,1369,-1095,582
29,83,-76,362,-1092,413
33,-37,53,2249,1495,-1088
-47,-75,71,1279,120,535
-104,56,-36,1144,-159,796
-111,43,-37,95,398,447
-72,73,8,-355,472,-13
-57,79,23,-261,130,64
-49,61,38,-1118,73,-235
-55,9,12,-1444,150,101
-46,9,-2,-1501,175,354
-28,73,-11,-1885,146,309
-16,102,-10,-1561,278,328
-47,86,-4,-845,-204,-49
-54,54,-33,160,161,-347
-41,74,-35,-71,280,-79
-26,103,-43,-500,363,384
6,-119,-43,-1257,458,630
2,-113,-19,-1494,132,222
-16,-127,3,-549,-25,108
-39,113,8,463,-125,234
-29,-64,99,-4343,1724,1983
115,-57,-127,-781,1816,-4006
-33,-108,-117,10480,-7624,-8429
-55,8,-105,8837,-8776,-7871
109,110,-65,4604,-7244,290
101,9,62,-1684,943,-209
-76,-40,-124,-3311,1319,21
-88,52,74,-38,-168,895
-125,32,-99,2498,-1592,1299
67,90,98,3079,-87,2607
108,16,-28,-5417,1103,10040
118,42,-1,-10800,-220,11481
47,77,-53,-1190,-4001,4628
-102,-55,103,570,330,-1502
-95,-112,-124,169,1096,-2094
-21,-98,-66,3511,3685,-4118
62,31,-115,6539,3008,-12194
-31,-75,-69,7040,-22,-8331
101,104,-118,417,-2499,1408
73,29,100,-2284,-1083,1687
-27,-111,-52,-1753,713,-229
14,26,57,-1128,1681,-391
58,-101,-27,-2896,926,501
-60,87,-2,-3037,1805,-615
-27,-123,-92,-5801,2283,-62
16,-83,8,-6823,2644,1431
-56,-63,15,-5008,5153,2878
24,80,13,-2231,4776,5309
-128,39,-25,-1680,1252,3222
96,-58,-121,37,67,3271
50,60,55,641,1434,994
-31,-94,119,2450,1083,1071
-128,50,-127,2685,-116,1476
40,-68,124,2113,-364,1277
4,-70,122,617,387,1179
-19,-46,-127,-986,854,1068
-29,25,108,-2596,829,884
-19,48,100,-2645,242,57
-8,11,102,-988,-35,-651
9,-52,-113,803,-239,-1027
-13,-59,-92,545,-636,-751
-14,-51,-104,-447,-298,-498
-2,-24,127,-1298,-47,-273
-3,-30,110,-861,13,-418
1,-29,94,-370,-24,-399
3,-4,82,-450,52,-21
6,13,86,-684,202,244
13,65,66,-1371,61,295
6,125,43,-1628,-44,320
-2,-109,47,-988,-134,377
70,-48,-111,3468,-2703,-2110
-71,-54,121,3126,-7568,-4692
45,111,72,2587,-8598,-2568
51,-39,92,3016,-7150,230
-23,-37,2,-1733,-75,-678
18,100,16,-904,-86,-81
-51,118,58,153,3205,496
-2,-112,0,-1250,-278,184
-45,-48,-2,716,1265,1286
109,-26,115,665,949,3624
-40,-126,73,-3606,-995,7172
-53,-85,127,-4346,641,10421
-58,-77,-38,-3605,-1889,6395
-114,-14,-68,1210,-449,-1364
113,7,11,-661,1237,-2530
54,15,-127,1143,652,-4774
50,-44,121,2485,1256,-5771
-71,75,119,4142,-356,-6670
-58,6,73,1034,-394,-3599
113,19,-71,-1058,-497,620
61,-61,-60,-623,504,657
-109,-100,-127,-2447,30,-33
-6,2,-111,-4427,834,-1171
72,32,119,-6422,867,-1094
-98,-6,-62,-8826,2258,16
-116,104,30,-7942,3698,4076
80,73,-37,-3838,3203,7678
-106,-60,-63,-3439,-912,5953
25,104,-120,1698,-3553,3718
-52,-40,-119,649,-1852,2728
-1,24,15,1325,724,793
76,126,-74,2509,-22,-651
25,39,-30,1744,-738,-438
2,-100,-15,555,235,-364
-26,46,-23,904,-53,85
-81,13,-57,-71,-365,623
-113,9,-89,-590,214,604
-90,71,-60,135,306,512
-48,-111,-4,150,337,76
-39,-68,-9,-6,193,-379
-41,-112,-38,-674,246,-124
-26,107,-49,-1274,300,-34
0,121,-44,-1793,565,278
3,-92,-15,-1687,536,156
-14,-80,1,-1574,100,35
-15,-91,-2,-1201,118,-65
10,-87,-2,-405,167,61
5,-77,-23,-247,283,41
-2,-55,-5,-546,56,225
-9,-44,2,-572,70,315
-8,-12,40,2575,-3828,-2795
1,8,-95,8765,-13018,-7481
-120,109,5,2305,-10948,3090
46,-62,-66,-2506,-1797,615
-5,78,112,-2681,4052,-1888
-44,-65,32,2542,632,779
-16,118,-44,-1428,-700,82
-56,-67,76,1731,225,1366
107,101,37,-99,1744,5425
54,111,-20,-6090,357,7360
78,23,37,-5859,-3853,13349
119,49,91,-1423,-1306,-1315
-42,0,-94,884,2175,-1186
-42,-99,-119,1626,3322,-6460
-37,55,56,2275,3071,-5489
-26,18,122,5342,1336,-7195
-14,-29,-79,-9,-348,-3647
108,127,68,489,-866,1496
123,-110,53,-1245,-895,1176
-15,51,-7,-2207,1456,-813
32,-44,120,-4020,758,914
-71,69,-91,-2146,411,145
-81,-94,82,-7142,962,209
126,-88,-30,-5982,795,2198
74,61,35,-1846,3232,5836
-40,-115,-125,-3870,6714,4361
83,-30,86,-2049,2497,2125
121,-5,-73,1616,-1431,3698
-4,20,-128,2621,-1888,1679
97,-115,117,269,-1126,994
31,75,-27,-870,1486,-986
18,-20,65,2441,782,-312
-20,-60,39,772,511,699
-64,-18,53,-1768,562,43
-70,76,18,710,-863,553
-10,56,-8,515,-314,401
19,98,-11,-1065,361,175
-16,73,-38,-1452,115,381
-41,51,-31,-1124,-35,374
-38,54,-1,-866,206,358
-7,71,31,-197,358,480
0,54,35,474,522,344
-6,8,9,799,300,292
-3,4,0,284,603,6
11,-10,-1,255,811,190
26,14,21,156,484,656
20,12,39,274,142,476
22,9,42,-8,214,183
51,-4,44,-153,390,357
20,-8,43,-90,178,466
-80,123,122,-5014,1804,1772
50,-110,-94,-5323,1805,1098
-114,-26,126,8802,-4403,-4391
-121,119,39,10248,-8921,-8132
-68,123,62,7686,-9834,-835
94,-28,-55,-2547,-2076,1691
21,27,127,-2750,-1662,412
120,-27,-21,837,975,184
29,-115,104,-1260,671,-240
92,21,60,-462,1167,771
81,-15,-54,48,-271,2027
117,52,78,-1817,-920,1999
26,47,6,-949,468,2663
8,54,8,-4506,-323,8657
-77,-72,108,-3476,-1597,10643
66,-28,85,-1264,-1495,1661
-5,-121,61,834,1017,-2283
-1,-10,-49,704,680,-2585
64,81,71,689,827,-4440
75,-108,20,3696,2560,-7244
30,-17,82,3056,27,-6216
71,-114,-67,776,-1352,-2551
-23,26,-87,-234,-1810,945
50,-5,34,-1228,306,-5
-36,30,16,-3449,1179,-39
58,110,-89,-4770,1318,-363
-104,-79,27,-7145,1883,185
-120,-28,88,-6311,2145,1649
-72,118,-17,-3541,3033,4904
-62,59,-5,-903,4027,5108
83,-43,-32,-2475,1763,4239
-75,-29,-82,-3414,371,3419
125,13,-27,1090,28,2089
-5,-89,-7,1757,-563,509
116,57,-63,1391,-1096,738
27,-27,-83,1803,-246,347
-25,-7,19,18,919,-596
-31,-88,38,1082,1,262
-31,-104,10,679,-129,236
-24,-82,-27,-1480,107,-180
-10,95,-40,-1604,-98,191
4,92,-36,-1597,74,284
18,-108,-26,-1880,546,83
-1,-87,-13,-1789,100,306
-8,-84,-12,-1835,25,279
3,-95,-16,-1538,627,183
6,-116,-18,144,517,-104
14,-116,-10,945,289,160
43,-31,1,-803,385,-471
57,-78,0,298,209,-304
-27,110,-12,3254,-1541,-3972
16,87,23,5978,-11072,-1911
-43,124,-77,1604,-10853,334
-115,-15,-125,-1816,-3296,2495
31,-127,-115,-2787,3193,-1269
-83,81,-12,-4086,1138,-2013
47,-51,67,4037,-2074,2627
-28,79,55,-103,1713,-96
-8,-68,-121,2141,1561,1452
81,-55,57,763,626,6060
39,89,99,-4463,-4286,11786
-110,28,72,-5620,768,9798
-67,45,-99,112,-583,460
-9,24,35,152,1565,-4723
-64,65,-80,1632,940,-1790
-50,60,111,97,2377,-3792
85,-106,-17,4009,1216,-6171
-6,84,42,1523,-77,-5562
26,-40,-66,-991,-222,-1418
-50,-29,7,-70,-1066,1267
-86,-81,-9,-1636,219,647
-94,103,-4,-2024,23,-343
37,-49,-21,-6685,546,-1884
95,-18,53,-7568,746,-336
-31,-124,-13,-6797,129,2308
-103,-59,-96,-1592,2350,6199
39,25,53,-1290,8290,5307
-2,50,109,-3560,1546,2539
20,-123,2,-1368,-1687,4061
-84,26,10,2316,-865,2283
-123,-7,-49,94,39,721
80,-45,-61,-389,-1036,1675
-9,-26,23,1065,834,-934
-70,87,63,280,-40,425
-82,-30,-28,-495,-267,513
-26,125,-53,-293,546,261
-18,88,-40,531,567,-253
-24,88,-18,407,423,-194
-12,97,10,-267,69,169
3,93,44,-439,240,496
0,98,34,-357,439,610
-13,91,29,69,135,572
0,98,14,-111,304,703
-4,103,5,-320,155,803
4,-125,-1,-858,139,778
17,-99,0,-1293,423,459
18,-93,-1,-1032,363,160
7,-99,-5,-509,127,-18
5,-89,-6,-610,46,-115
10,-94,-8,-669,78,-212
13,-110,-11,2266,-2771,-3121
50,50,113,10707,-9137,-4061
109,59,-55,7361,-9697,-469
-103,15,-4,-1162,-3020,1853
-64,-16,-57,-1777,-445,1092
-100,126,98,-1060,2089,267
-93,84,92,536,158,1157
25,-92,-114,1471,1964,390
69,-100,103,-4850,-398,6237
-57,-19,101,-3660,-1632,12752
78,16,-28,-2813,2087,10004
117,67,71,1534,-2467,-1157
118,-118,24,-603,1368,-2816
121,-7,-97,1618,2429,-6985
-14,-80,-63,3946,1472,-7135
-101,-99,-72,1439,-1667,-5277
122,26,-35,-1191,-2969,1105
38,54,-100,945,-489,1039
-110,-5,-98,-1939,1243,-448
-40,-17,59,-1498,593,463
-116,69,54,-3354,1956,-1213
-44,8,-8,-6686,2365,-1653
8,24,115,-8007,2513,762
93,-84,99,-7513,5059,4151
103,-59,50,-4942,5585,7045
115,44,-106,-2868,-11,3451
-73,-4,103,-652,-968,4102
47,-10,-64,2813,-1553,2634
-116,58,-4,4019,-851,665
38,-68,-126,3506,-422,-6
-36,44,106,2013,445,370
-84,21,-121,830,197,10
-65,18,-40,-1017,336,-949
-53,-73,2,-728,140,-702
-20,124,37,-892,131,-52
-15,-128,47,-1669,342,487
1,-90,43,-1696,158,523
-3,-62,48,-1388,144,147
-3,-59,35,-898,233,-149
-12,-83,23,220,41,-106
-18,-54,5,-82,185,91
-12,-50,-7,-573,310,139
1,-39,9,-849,184,219
4,-58,21,-274,165,273
20,-68,34,-40,237,-71
6,-77,41,365,68,388
-10,-94,27,158,291,425
-3,-40,34,-941,265,879
26,-16,36,-593,664,49
17,-35,48,521,325,442
71,126,97,5220,-4131,-2338
79,-46,19,13084,-14551,-5255
113,-22,-5,-926,-7238,3415
53,127,-110,-2271,-2731,-1873
33,84,-29,4769,1006,-1156
-83,-69,-114,-598,299,-10
3,23,-59,-1772,485,1174
127,-19,-123,-884,20,630
77,-79,-18,1571,1281,1065
-48,29,-95,-4654,1836,10393
62,121,99,-5880,2457,11077
-93,39,5,-138,-989,4178
116,114,-77,1370,-953,-822
42,2,8,-1095,580,-4354
-110,-127,-10,2623,750,-5038
-15,74,96,2595,288,-7516
16,-119,57,1826,-2837,-4153
-74,118,84,248,-2112,271
-29,49,78,-69,1179,-485
74,43,7,-5932,1229,-456
83,63,79,-7715,1121,122
98,-110,-3,-9318,2191,1359
91,125,94,-8025,3093,4450
-35,22,22,-424,4770,6813
114,-56,98,-203,4641,3369
-111,22,76,-2044,122,2413
-75,-122,2,2116,-612,1086
58,-7,-52,1855,-802,86
-36,99,-83,869,-838,-9
-32,-46,-83,331,-34,87
-76,-102,-66,687,-459,942
-98,-113,-83,166,284,891
-47,12,63,-610,1530,-953
-30,-46,-126,1417,-247,204
-48,-85,43,-285,-241,288
10,33,59,-384,139,893
5,72,53,-725,106,604
-20,114,47,-1112,59,481
11,-128,42,-862,225,308
-5,124,22,-497,124,532
-16,-92,24,-965,-121,358
-8,-68,23,-1008,0,88
24,-102,37,-916,264,-176
30,101,19,50,705,-117
-41,91,-31,279,424,129
-76,119,-24,-796,-380,207
26,89,18,1204,265,701
-51,-97,-8,-1444,200,673
-45,-50,30,-2157,-113,486
60,-39,59,-1331,455,594
-80,-37,-40,1776,-2663,-3614
-91,-114,-96,6854,-7942,-7051
103,-81,94,8966,-11062,-3488
-39,-99,-25,856,-3350,1743
-18,-116,-105,-203,1721,123
76,-14,48,-2484,1511,-440
-3,88,112,116,-518,1275
83,-69,-16,2065,1267,577
-65,103,-93,-2384,2227,5655
-95,84,24,-4349,-677,12631
-60,-67,-11,-2542,773,8529
-32,-125,-121,-4,-2172,1393
-44,-71,109,-690,114,-2489
-51,-93,24,248,173,-2400
-122,100,77,746,2371,-7130
8,110,99,4903,306,-7056
13,9,22,-73,-2196,-3968
122,25,-42,26,-2404,1837
81,39,-37,-820,700,-416
30,5,-94,-2098,577,-274
-98,83,82,-5727,1468,-1345
-63,-27,-56,-7505,2099,-163
-49,90,63,-8153,2813,2148
31,60,19,-5117,4720,6722
-10,-36,-34,-4502,3285,7025
34,-20,34,-2624,-410,3038
23,-120,36,1710,-679,3226
63,1,-127,3221,127,3603
-35,-78,-11,1517,-765,1256
95,43,-103,-113,-903,-678
37,-102,-63,161,-314,-1109
-105,22,-8,-56,-141,-303
-97,-13,-15,-1310,767,529
-40,39,-31,-1480,382,264
-50,9,-7,-430,-248,233
-30,37,12,-329,157,268
-28,87,23,-796,170,55
-54,42,11,-244,109,193
-33,40,-25,-492,155,138
-17,34,-19,-339,-73,49
-25,30,-1,-336,-24,98
-24,19,17,-143,234,-124
-17,-14,1,504,413,-238
-41,-37,9,1061,-44,-38
-34,-55,-11,886,155,6
-49,-62,-24,10,271,150
-41,-66,-22,-328,344,422
-24,-79,-35,-270,544,486
-15,-59,-35,-533,355,728
1,-43,-35,-548,283,585
-62,-9,26,-4953,2442,1270
87,-119,-122,-3499,2006,-3051
-4,-80,-37,9496,-9040,-7589
-26,-88,30,10625,-13974,-2780
47,105,100,1402,-4504,2720
23,86,-117,-3619,1827,625
45,-29,-14,-1773,1880,-1418
64,-100,-73,-815,-1339,1207
65,-123,104,1057,-1000,1333
96,-53,33,-368,-286,1187
-73,20,5,1711,1225,1586
-94,-56,-105,-3875,1363,7288
14,12,-68,-6844,-1424,11960
67,10,120,-2869,-1327,6501
55,39,43,646,-730,-2450
-42,-73,94,-199,1099,-1625
51,10,28,630,109,-3247
49,65,124,1386,1695,-4368
-59,92,-69,3119,1653,-6241
-50,-127,106,3158,-430,-5299
54,117,-31,-615,-1185,-1790
-3,-69,-49,-310,-1119,2038
53,-126,2,-2479,837,-54
75,14,-106,-5137,1326,-719
82,61,-126,-5823,200,-368
-85,12,116,-4778,560,626
114,-35,90,-1032,1551,2321
-1,91,-2,-4830,3764,4344
41,125,-111,-5034,8139,3544
38,-84,26,-7889,4323,5650
-53,-42,108,3428,-4532,3433
11,11,14,3309,-992,1164
-53,-4,-38,-52,374,871
122,-94,38,-891,671,1086
73,19,26,1955,269,959
31,5,34,1824,-672,923
2,-28,30,745,-786,536
-16,-70,19,583,95,50
-23,-96,4,-107,595,230
-52,-103,-2,-997,518,94
-29,126,4,-373,242,132
-20,112,6,-50,109,11
-23,117,15,-278,-135,37
-25,112,18,-323,26,-38
-28,108,22,-352,-11,-93
-29,92,22,-197,10,6
-26,115,23,-667,-169,192
-29,123,32,-709,-24,212
-15,-122,32,-615,235,145
-22,-110,34,-751,1,263
-37,-80,-52,2561,-3558,-3583
-110,-71,6,7742,-7648,-7062
72,54,-83,9225,-12146,-1610
75,51,-76,-2375,-3476,2600
127,-47,-24,-3546,1363,-323
-47,19,-2,310,1715,-198
-14,-124,122,-568,3,406
-61,-127,20,1602,2339,788
38,28,-52,-2789,-1030,5003
-33,28,-78,-3481,-303,10576
-66,36,23,-4042,1349,10198
119,-28,65,-2143,-1351,3641
91,-28,54,1042,327,-4055
57,-23,-63,528,1041,-2202
-128,-98,-41,14,1213,-5708
46,32,-51,4168,1236,-6623
28,-89,-108,3198,-445,-5980
45,31,122,443,-562,-2052
30,81,-87,-1527,434,840
97,-26,-16,-1876,-126,776
