AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-28,-115,-93,2757,-1785,1145
69,121,119,1335,-1456,1425
-91,-81,-37,160,-1562,1628
-27,-94,49,-229,-2493,4452
52,43,-114,-2939,-5580,5988
-50,99,-60,-1912,-6208,6190
-50,12,124,-3857,-936,-72
50,82,50,4258,1397,-441
65,8,27,-72,27,-125
83,38,21,1147,711,82
119,33,123,-375,-862,293
-118,-22,-7,102,-1988,285
-87,-12,-13,-458,-1224,159
-106,-58,1,659,-675,828
-102,26,13,231,-788,1139
-53,73,-9,306,-679,1589
-23,77,-7,2091,-810,2215
-28,105,21,2019,-985,2507
12,-113,7,100,-268,2662
76,-120,52,973,182,2616
-93,14,16,2884,268,3435
-110,92,13,1471,112,2792
-91,88,94,762,-2,2497
-125,118,75,271,356,1273
38,15,97,983,-515,1092
42,-21,27,189,-45,274
43,-71,5,238,25,0
92,120,-69,-10,554,-473
102,127,-70,-617,-157,-571
104,68,-95,171,160,-598
115,40,-101,461,387,-688
122,31,-109,192,302,-443
-120,38,-118,10,159,-359
-109,53,-107,-169,12,-193
-110,55,-112,-6,132,-35
-113,79,-112,-160,16,18
-70,-54,-97,2752,4139,-3568
-35,-28,21,2804,4713,-4597
-51,4,76,4205,4853,-4171
111,65,63,3037,2315,-4415
-85,-86,-14,1857,2367,-5294
125,107,-74,1802,2171,-5080
81,30,100,581,1535,-4963
-53,-41,-34,275,1711,-2809
27,-71,97,380,960,-489
116,0,-48,1461,229,293
-92,69,26,2013,-818,-63
-114,49,-23,1931,-875,-1880
-63,85,-83,3737,-376,-106
77,-20,71,1887,-1579,-416
-6,125,84,1600,-1557,2406
127,-8,-99,-1311,-4745,3364
102,-59,41,-2790,-7044,5196
-78,82,110,-2670,-9028,5674
-70,-14,-90,-4087,-919,-1493
-93,62,87,5809,1634,-129
23,107,28,1685,-167,133
23,22,24,-152,-94,207
86,15,-51,-143,-432,10
123,6,85,64,-643,-196
123,-30,21,640,-719,-660
121,-74,6,1206,-637,183
121,-76,-7,1171,-877,634
120,15,15,-262,-1229,1165
-114,-4,37,1082,-519,2000
-91,29,56,2659,-805,2655
-20,122,-1,1837,-268,2963
30,-44,79,418,-637,2871
61,57,52,3429,69,3306
104,-96,74,743,245,2986
-124,43,46,1888,375,2917
100,83,48,241,236,2241
111,10,95,1304,371,2462
88,106,65,546,223,680
2,10,80,492,-348,193
22,-78,30,246,-45,-108
28,127,6,242,-200,-308
78,36,-45,243,825,-786
89,15,-61,480,641,-316
106,15,-66,225,237,-239
112,10,-53,168,151,-136
-126,22,-63,75,301,-124
-123,30,-71,21,89,-18
-126,41,-77,-31,102,180
-123,64,-73,-24,122,184
-112,84,-83,124,196,195
-63,-79,-66,2685,5328,-3768
-69,-27,45,3954,5694,-3816
-26,103,101,4079,6280,-4400
65,98,107,3167,3296,-4218
54,-91,120,2523,2885,-4975
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-40,5,96,0,-47,40
-40,5,96,0,-47,40
-41,8,110,42,-122,-19
-40,1,108,-2,-75,54
-36,10,109,-21,-116,8
-34,5,107,14,-60,-38
-35,6,105,-44,-91,-26
-33,5,108,-32,-39,-13
-32,0,108,19,-95,-59
-32,11,97,-302,-238,-53
-34,-1,115,-39,-182,82
-27,-1,119,71,-41,146
-25,-1,111,128,-54,7
-27,-1,107,-20,-118,59
-34,-6,109,56,-164,47
-28,-9,112,103,-62,91
-24,-5,109,103,-81,92
-23,-12,110,158,-71,96
-19,-30,107,366,-19,195
-13,-66,93,1139,35,511
-8,-78,86,1200,-139,666
6,-89,71,826,-199,634
6,-115,58,1070,-212,565
-5,102,46,1073,-32,696
-8,114,36,433,-312,660
14,-120,47,406,-387,696
37,-105,69,320,-101,391
17,-91,72,214,298,-55
-2,103,66,740,408,78
15,100,72,676,733,-98
48,126,105,1073,769,-144
89,-124,-93,1399,1401,-438
124,-106,52,1543,2599,-1129
-56,-92,-81,2543,4034,-1671
-32,-75,30,2508,4378,-1589
-40,-5,126,3166,4519,-2466
-10,111,-95,1809,5529,-3245
-45,-70,-74,1898,4212,-3412
-38,114,101,-923,2885,-5826
-53,3,24,-1059,2721,-4877
48,-39,-67,-755,2441,-4260
123,-61,117,-344,-4092,3718
46,-76,-114,-1449,-5870,3413
89,-48,-56,877,-9015,7613
71,-14,5,-5985,-3432,2935
16,35,52,-2449,-543,-1090
-77,86,79,5038,789,-826
92,-56,-118,210,-404,-5
49,-100,45,-116,-647,186
80,-111,-80,-18,-233,-161
116,-116,100,600,-409,-501
120,103,26,1117,-480,72
101,-117,26,368,-1146,1097
90,-116,-7,644,-1035,1654
112,-79,38,1115,-1586,2566
-100,2,47,848,-1691,2850
-123,-14,117,1373,-1004,3278
-27,54,-113,477,-1219,3681
63,-31,-84,3427,-132,3795
25,50,-88,1609,-1110,3795
-28,-61,39,-358,-1371,2043
121,34,8,2519,148,1262
56,44,-50,1420,192,288
4,-81,-123,751,-16,-296
24,77,-113,1058,270,-333
46,38,108,530,342,-448
57,-5,85,-211,-80,-517
73,-28,77,-324,-285,-389
85,-43,67,-44,-190,-301
100,-60,56,335,67,-406
86,-29,53,-195,-284,-167
92,-27,54,-265,-179,-77
87,10,49,-371,-297,-44
83,22,50,-153,-195,10
96,41,46,-68,-102,2
88,62,29,-112,-295,-89
96,67,30,-323,-190,-196
96,49,20,202,-118,-145
97,55,20,103,-218,-39
102,64,13,-80,-162,-45
99,64,12,-6,-203,41
92,82,10,-197,-261,90
108,89,15,-116,-139,93
90,101,9,-43,-184,226
99,127,10,-117,-90,117
113,126,2,117,-72,29
110,-121,-3,-78,-154,21
109,-120,-7,-91,-49,-61
111,-126,-14,29,-82,-46
119,-125,-21,49,-39,-39
122,-124,-27,22,-85,-50
117,-70,-41,2463,2372,-3510
-39,-65,78,2064,4593,-4100
-46,-53,65,1592,4538,-4581
-6,-4,104,1848,4599,-4458
17,67,118,2025,3545,-4682
39,-126,99,1790,3530,-5085
6,105,52,427,2909,-5911
-52,15,-57,158,2135,-4724
111,47,21,-188,846,-2795
-30,-50,87,306,472,141
1,32,55,467,-880,1416
74,-34,87,768,-587,-45
-113,-22,29,2874,-8,269
-11,98,126,4051,122,-524
-66,-2,-16,3691,-561,752
-43,-26,-28,1614,-1580,2202
-108,37,-115,119,-4032,3663
86,112,13,-1540,-7127,5452
-111,100,-77,-2095,-8514,5830
-99,-15,-43,-5644,-4807,2411
33,-79,98,1153,1928,-1508
-54,-49,19,3028,1125,51
-100,-109,58,-611,-1492,111
-20,-96,108,700,-260,141
8,-81,6,442,-1827,64
-46,-108,-25,-99,-2111,1069
-48,-59,36,-1039,-1464,624
-12,-52,96,1510,-1948,2042
-5,0,87,3021,-946,2400
23,121,-105,1615,-1758,2849
-104,-119,125,1202,-37,2955
99,-112,-110,1473,-1109,2918
-107,-128,-64,1944,-777,3378
-91,-97,-68,1833,-631,2380
116,91,-23,1323,-64,2009
96,53,-85,1176,153,1501
42,9,-93,1371,-307,1066
28,-32,-121,445,-243,300
31,-87,106,127,-89,-346
41,126,84,-23,0,-408
59,82,53,-73,-21,-498
68,62,34,73,-29,-469
83,64,27,-304,-50,-572
97,30,22,35,-48,-440
95,32,12,61,-50,-385
99,33,11,-67,-99,-202
97,48,3,-45,-141,-97
90,60,4,-215,-252,131
75,98,14,-527,-419,183
72,117,22,-181,-210,182
0,-124,-128,1960,5255,-4071
28,124,-73,2775,5145,-3603
75,-50,-66,2131,4691,-4532
-88,-57,-104,-187,4351,-6064
-62,113,117,1273,4849,-6199
45,-95,35,2116,2619,-4507
-104,-40,102,-1287,948,-3439
-30,44,-66,619,416,-221
35,111,110,810,-676,531
66,-45,-53,223,-1068,218
-43,-37,-106,2735,-344,117
-73,-111,-24,3991,-495,343
101,-106,117,2607,-580,-930
-6,23,39,2878,-1470,2305
-30,50,123,1533,-1707,2618
22,33,-56,-1904,-6524,4474
54,-117,-2,-2969,-8401,6096
46,-109,52,-5017,-8264,3762
-84,88,-127,278,10,-1347
95,35,74,6451,1975,-1071
-87,53,-91,-53,-1426,-336
-32,-124,-2,191,-878,474
-24,-32,-107,-586,-1629,63
12,-102,25,715,-1200,89
-1,-53,52,-119,-1431,262
-30,-65,19,179,-1628,958
-74,-13,91,305,-1759,1365
8,-8,69,1718,-1701,2007
-9,20,117,2541,-940,2367
46,45,81,2072,-812,3041
-128,113,-117,1043,-823,3079
109,74,-88,1551,-938,3374
-70,27,-66,2565,-1081,2731
-74,34,-65,2820,-1376,2666
-122,-70,-84,-520,535,1079
61,71,102,530,740,81
22,-89,78,2138,27,-405
10,-127,37,901,136,-434
22,79,20,548,398,-459
32,71,36,128,3,-540
73,32,37,241,165,-694
81,29,42,-21,-129,-617
82,7,49,39,-258,-561
85,-9,32,84,-50,-359
83,-8,15,-92,-42,-175
77,-9,11,-64,-232,15
76,12,8,-90,-104,229
88,26,0,34,-109,411
82,58,3,-143,-261,413
82,85,8,-115,-151,330
122,74,-16,3091,4329,-3004
121,-124,111,4433,3668,-2295
80,-70,-87,2570,2970,-3507
-49,30,-51,2969,3013,-4441
28,88,-87,840,2494,-6629
-101,100,85,869,3355,-6909
99,-30,28,1077,2944,-5534
10,77,-118,-112,1816,-4262
60,104,-77,-911,615,-1629
108,38,70,1284,-695,2033
-94,-77,112,729,-804,291
-119,0,-107,1576,-634,-274
-71,-116,13,4535,302,212
57,86,95,4364,31,-448
1,-4,-103,3197,905,-339
-1,-52,24,1343,1717,1563
-58,-54,-96,-1719,-2902,2371
116,15,-1,-4187,-8504,7312
-82,-73,43,-1402,-12874,13248
-55,-117,-126,-5062,-4222,890
5,-63,25,-664,2298,-1730
-8,-24,31,5718,332,-1080
-34,77,41,520,275,-554
-19,-91,-109,647,-560,82
21,-126,85,1245,-1036,672
5,-99,37,-208,-1447,1054
61,-65,20,-239,-1437,1065
32,-46,43,522,-1688,2084
-5,-20,82,1645,-1139,2636
-117,-52,-71,3294,523,3369
85,102,5,1039,-641,3856
121,-126,69,1126,-546,3508
-34,44,122,1510,776,3940
-26,60,-87,1295,1330,3777
45,83,-73,1092,561,3634
-90,-55,-77,-665,-1440,1631
87,-121,-103,-414,-1264,125
65,-44,101,650,-275,-395
73,-116,67,375,-106,-922
10,62,61,581,44,-798
0,-25,8,1084,498,-212
31,11,3,313,97,-113
75,41,2,-438,-53,-277
110,42,17,-268,-212,-235
102,37,31,-183,-393,-451
89,27,30,-90,-220,-323
83,20,20,-107,-144,-305
80,27,18,-137,-171,-193
88,37,16,-19,53,-119
87,56,17,-180,-210,134
65,0,24,2670,2671,-2830
89,-116,-112,2852,2785,-2781
126,-47,-126,3268,4833,-4290
26,-45,-21,4238,3204,-2910
-101,52,-63,3236,2724,-5142
70,-111,112,710,2110,-7240
-91,12,-3,779,2108,-6360
-93,-9,-90,263,1783,-3832
-85,-122,15,-413,525,-1988
-122,79,-59,-1,226,-548
108,-124,82,1741,50,374
18,43,29,1264,-845,-1292
-28,41,15,3083,-171,-869
2,-9,-80,4267,-366,-1208
-122,90,-120,2841,-695,-1060
31,-11,-87,1698,-611,444
10,-106,-32,861,-2127,4075
42,-64,42,-1916,-4353,4141
-107,-101,-88,-1661,-6254,7783
119,-122,-49,-3791,-5503,263
103,-104,117,1910,-299,-402
-90,-30,-71,3922,818,444
-98,-55,-26,982,-1744,1526
-38,81,-125,1302,-1113,1129
-41,-29,107,-1460,-1211,1050
-58,-17,106,-1416,-1631,589
2,39,103,-258,-1490,946
-58,-6,111,1551,-981,2013
-28,52,-122,423,-1189,1978
11,14,111,694,-1416,2637
8,-18,-81,1886,-866,3925
88,59,-118,1535,317,3485
126,111,-92,1017,-707,4089
-69,87,-109,884,326,3458
-90,-113,-42,584,-893,3303
-126,-52,-34,-471,-697,1669
46,-72,-45,-116,-708,317
22,64,-120,894,-604,-450
30,-24,102,297,-439,-1060
106,106,37,-294,370,-973
83,84,26,-83,18,-632
49,70,9,-52,-245,-571
77,63,2,-248,-8,-859
95,49,26,44,-150,-210
94,53,16,220,-56,-236
96,72,19,-87,-42,-148
93,93,31,-404,-298,66
70,-120,36,-449,-323,141
66,-113,35,-114,-46,212
81,-95,27,157,76,349
-98,124,17,2699,3721,-3250
-68,-110,-66,2969,4559,-3534
-40,119,-24,3800,5200,-3255
7,-48,34,4835,4960,-4129
16,-111,-38,2465,1861,-5838
-62,28,98,150,816,-7827
-66,105,43,-527,1436,-7019
-125,103,19,1539,2010,-2780
-30,-98,-13,982,-769,-133
28,13,109,458,-1461,888
93,-102,24,1530,-621,1115
-79,6,-52,1595,-83,-247
-88,114,3,3978,236,-29
-55,52,104,3109,67,-443
60,-36,49,1277,-658,-182
118,116,-104,529,-626,2615
1,-74,6,-2223,-4217,5371
-32,16,120,-2721,-6726,9044
111,-78,29,-3012,-7105,2395
37,66,-119,-1290,78,-518
-85,59,77,4581,-210,210
-77,-86,99,-372,-1140,-667
-39,-24,-8,997,98,-1027
5,-102,101,1489,-995,-462
20,-63,50,-845,-1367,-317
-62,122,54,-433,-1473,252
-77,-90,104,-311,-1610,1079
-24,-114,108,1315,-997,1667
5,-34,96,901,-1204,2383
-4,-14,-124,-428,-1721,2300
115,-55,90,1197,-378,3165
-115,27,116,1002,-1226,3748
106,68,-51,1090,-938,3781
-42,81,-82,2337,-287,3654
-84,-8,-36,-544,-177,2216
100,-107,53,567,-628,1357
69,-98,15,152,578,-294
29,83,-94,142,-104,-278
-17,-44,110,-66,-946,-199
50,-126,65,109,-261,80
114,-119,56,-819,-510,-231
94,96,7,-310,-554,-486
59,84,7,-318,-476,-437
93,84,11,-424,-357,-447
73,112,22,-756,-669,10
34,-103,24,-1097,-939,11
18,-66,30,-963,-751,-93
46,-33,36,-722,-339,3
79,-10,15,-636,-337,58
92,18,14,-638,-458,19
102,88,-77,3454,1762,-2860
-87,96,29,2820,2699,-3609
-18,88,116,2872,3526,-4141
42,116,-84,4294,4016,-4272
19,-61,-94,4324,1754,-4619
48,78,70,1269,149,-6226
95,-48,28,-1223,1133,-6401
6,18,-29,474,1603,-4131
70,18,3,448,947,-2944
-83,118,-76,1404,374,-658
15,49,119,1547,-551,564
-118,92,125,753,-891,614
54,-93,33,3287,-77,867
15,-48,-79,3163,-788,33
43,82,86,3286,-811,-117
-95,33,99,2174,-543,159
-55,-58,-42,669,-160,1652
-16,117,40,-1566,-2862,4013
-97,14,122,-4688,-6113,4708
12,89,-55,-2026,-10575,8260
24,-44,-82,-8371,-992,-999
86,-16,105,2340,-19,-1100
-37,-42,33,3603,404,-283
-20,-20,51,1250,-188,45
-27,-51,-95,-120,-1263,74
36,117,47,266,-1194,-85
56,-127,66,61,-1811,775
11,122,37,-156,-1162,1162
16,-9,80,-250,-1005,1941
77,-48,39,2998,-1238,3162
99,56,75,2561,-386,3841
-97,-104,96,2059,-376,4156
16,106,80,3164,1121,3923
-18,-87,56,737,536,3836
-3,38,60,2331,-4,3952
-8,49,124,1001,-406,3581
-119,-38,-83,-1008,-980,1821
59,-101,-99,334,-784,-87
42,15,-128,528,-119,-667
18,-102,88,93,-40,-800
27,105,44,245,-30,-863
49,69,30,277,-176,-1127
106,13,17,255,-81,-1217
113,-1,21,36,-458,-1175
101,-11,33,-345,-632,-1234
95,-52,41,-230,-421,-964
71,-29,30,-668,-432,-374
77,22,9,-1117,-677,-226
68,53,32,-792,-274,-54
71,71,-19,-168,178,38
-112,45,-74,2956,2451,-3138
-17,77,94,3175,3468,-4081
31,-121,-113,2688,4720,-4499
8,-121,-61,4416,4113,-3937
-118,-112,-72,3381,3568,-5602
-69,-110,85,1210,1279,-8010
-46,23,13,16,929,-7246
68,-71,-100,717,1687,-3577
60,29,22,1082,739,-696
104,-69,121,1308,499,1229
58,74,66,755,-498,92
21,126,3,2639,-97,850
37,-102,-126,3260,-629,209
-39,105,95,1845,-764,53
97,8,-116,2021,-1256,1755
59,2,-36,63,-1853,2331
50,-14,30,-1812,-5455,4433
-72,-91,-116,-3220,-7261,5681
87,106,-64,-7667,-6066,1528
-113,11,-110,2502,-60,-770
-58,-21,81,6205,1880,412
126,60,87,-1212,-1223,43
-59,-49,-40,-691,-1047,125
4,-47,107,-635,-1757,-248
45,106,-12,573,-1906,-1
-16,104,0,-300,-2214,960
-50,120,42,51,-2302,1455
3,-41,85,612,-1562,2058
44,61,105,2036,-1483,2466
84,63,49,1818,-468,2722
-105,-50,70,1762,-772,2927
-96,-101,-85,2426,-1242,3102
-97,-75,-25,63,-640,2502
-79,2,-52,2665,-69,3361
-116,121,-38,352,-678,2474
126,87,-85,691,-209,1812
62,87,-104,360,-395,712
65,44,122,84,91,-153
26,-56,126,489,-156,-253
46,-104,97,640,675,-326
56,-122,75,315,398,-435
78,91,57,120,-434,-648
116,80,47,-219,90,-718
125,67,39,-74,107,-766
120,46,31,-1,-159,-573
126,49,23,-249,-17,-482
120,50,16,-215,-129,-300
126,51,8,-51,-137,-88
-128,81,9,-290,-207,53
123,95,5,-179,-243,96
-89,-68,76,2039,3533,-3962
4,-73,-125,2030,5356,-4415
31,-113,115,3949,4467,-3927
99,-46,120,3235,2948,-4790
-76,68,60,1732,1815,-5745
-85,9,-1,315,1599,-5840
97,-19,-70,-314,1413,-5608
-90,-2,66,-360,979,-3441
-1,-9,-24,-384,836,-1281
-3,-76,-90,-228,-267,1007
-91,-77,-50,48,-248,572
44,44,-44,765,-342,457
-20,48,107,2369,-2,-291
-40,-55,-34,3629,-445,-544
11,102,122,4096,-675,-604
119,25,31,2960,-1683,-476
52,-120,19,1957,-736,2262
66,113,-91,-1289,-3828,3744
112,33,127,-4035,-6449,5529
19,57,70,-2879,-9879,7210
6,-127,76,-4934,-399,-2443
-28,-50,120,5650,1121,-455
-55,-100,-109,1998,-105,463
-97,-81,11,-629,-921,-150
-16,120,-99,-54,-799,361
9,-96,79,74,-1609,60
-7,82,60,507,-1725,150
4,68,37,1204,-739,1007
-4,-108,84,56,-1503,1882
14,-31,76,1281,-1562,2549
1,58,-103,1517,-454,3020
-125,52,116,1782,-385,3175
-110,-103,78,163,-512,3140
-91,102,-107,1698,-882,3433
-14,33,77,2571,44,3513
-85,102,-93,805,-707,3115
-63,-39,-125,2411,-441,3222
-94,75,-49,-248,-1358,2706
120,46,-76,1087,154,1144
45,26,-109,1805,-160,-24
18,-84,-127,1329,-4,-321
14,97,127,224,87,-724
22,46,100,353,62,-563
59,24,86,182,88,-682
69,-9,69,-31,-297,-594
85,-18,69,-185,-225,-442
94,-19,68,-206,-185,-486
80,-28,54,-155,-230,-350
75,-25,39,-239,-222,-138
75,-16,32,-276,-239,84
-116,-75,6,1585,3533,-3976
-103,124,84,1985,3709,-3791
-34,-120,77,1998,4581,-4422
-6,-70,89,2539,3480,-4414
25,-49,65,3023,3343,-4418
69,-5,-16,944,-484,-3381
-30,84,-69,-953,1299,-5945
-120,-94,81,282,1270,-4213
33,68,-16,210,1461,-3797
-75,-121,-74,1030,383,-997
65,27,-110,-255,-268,-366
105,-71,-45,1145,-648,1329
-6,84,-114,1983,-99,421
-109,-100,37,2547,-152,-196
-66,21,107,3736,-657,-111
51,-122,21,2249,-891,388
-95,92,77,153,-1635,2796
-42,-46,-121,-1180,-2777,3494
110,48,-13,-2360,-5362,4659
-72,99,20,-2115,-7721,6169
-107,103,123,-7177,-2835,-176
53,-75,92,3691,-1074,663
-37,21,52,1575,-364,-909
-57,-49,-20,41,-754,169
-18,-72,80,129,-577,-260
46,-60,-109,396,-656,-938
34,119,78,806,-1093,-826
-4,79,36,878,-1135,-131
-39,65,34,839,-1035,987
-82,-76,72,-1030,-1672,1570
-14,-72,-126,1282,-1379,2857
23,1,40,2353,-314,3004
96,108,-121,2305,-1154,3766
-64,121,47,2324,-284,3349
-87,119,-125,1926,-794,3460
-36,-11,77,2683,-98,3427
-50,-37,3,-1506,-1635,3171
-91,77,-61,1923,-103,1235
54,60,-21,1880,-429,926
44,-12,-111,1230,407,-92
14,-98,96,1051,63,-289
26,126,81,-369,-11,-481
43,26,91,152,37,-458
50,-9,95,376,-113,-113
99,19,105,-536,-268,-2
40,44,67,-1137,-487,-238
54,8,44,-117,-63,-315
80,0,30,140,51,-351
77,34,23,-19,-103,-108
71,32,15,-14,-143,-42
-110,-95,28,2091,3913,-4253
-115,-125,107,2945,4828,-4090
-109,-105,126,4578,3658,-3399
-102,50,118,3373,1759,-4686
-14,37,75,1636,1871,-5752
67,-102,-16,1751,1501,-6044
4,-75,-118,775,967,-3978
122,38,20,359,387,-1317
118,107,-58,481,9,-120
-95,-78,-106,1321,158,803
16,16,75,1611,-9,-661
25,-52,13,2150,-813,-501
68,-78,-30,2976,7,-925
75,37,-105,3231,-147,-842
-11,10,-115,1920,245,311
-11,-55,-11,-1286,-1526,3280
110,35,-109,-2619,-3704,4715
100,-15,91,-5607,-6918,6597
87,-121,38,-7392,-10649,7205
25,124,113,463,3923,-4859
56,-83,23,5802,-790,522
109,-68,19,-1135,-1227,587
102,-38,46,-47,-993,31
-20,-43,-53,332,-561,295
32,-23,108,-522,-1437,-117
77,127,11,204,-1303,-35
-8,-89,65,216,-1774,622
21,111,67,1105,-660,1227
-29,7,-115,-313,-1054,2349
26,-4,76,2207,-394,2985
89,91,-119,2025,-338,3664
104,-85,49,-162,-298,3440
-93,-96,-114,1893,-327,4131
45,8,62,4040,929,4019
15,-116,61,245,199,3508
-16,7,-101,1878,-688,3590
-64,99,-85,-35,-516,2488
30,-102,8,33,-824,1104
29,46,-37,935,13,-240
34,-76,-87,577,-11,-131
25,101,107,-782,-341,-639
48,67,103,-479,-200,-700
111,-6,73,505,506,-566
115,4,50,35,-97,-733
112,-20,46,-294,-229,-664
99,-23,40,-537,-516,-506
108,-18,45,25,-243,-263
115,27,43,-353,-281,-410
100,16,63,-247,-578,-106
98,21,65,-124,-44,101
-86,87,-71,2121,3807,-3463
-22,44,101,3810,4677,-3544
-38,91,-44,3000,5326,-3693
-73,121,33,4560,5393,-2821
-101,-2,2,3948,2701,-4395
-57,50,-58,2602,1870,-5809
7,-51,74,1697,1571,-5681
-1,99,-65,-157,709,-4967
109,-112,58,2,391,-1894
73,41,-123,1883,-237,1572
-95,-112,17,1897,-282,202
-1,-28,-122,3274,-880,-335
52,-42,60,4600,-1070,223
-72,78,24,3248,-972,-310
89,-31,101,1845,-983,1777
123,6,-11,51,-712,3078
85,27,51,-1919,-4214,3491
-99,-21,9,-3894,-7746,7482
66,17,-15,-7757,-10567,4837
55,-93,101,-937,401,-2254
-113,-68,79,6766,872,-1237
-124,41,11,-814,-916,118
-93,-27,-125,-109,-162,-192
5,-25,-66,384,-186,-818
89,-120,29,1456,-923,-655
28,-96,2,-99,-2296,-178
-9,65,9,474,-1838,1208
10,105,15,793,-1243,1691
-109,13,81,-174,-1815,2832
26,-49,59,3232,-516,3499
-86,65,-1,2868,91,4304
-82,-53,70,1689,-1050,4527
71,-116,-96,2098,96,4751
83,-44,-107,1928,410,4422
13,-68,-66,2024,-330,3888
-113,25,-80,-1467,-1096,2087
12,-41,-39,-140,-1381,932
22,-8,-91,1007,-125,-629
15,-49,116,-79,594,-1237
37,92,70,515,504,-852
74,54,21,410,74,-969
97,6,54,343,-468,-978
80,20,39,-835,-277,-1080
82,-28,46,-205,-175,-611
90,-28,25,272,12,-580
92,-24,24,79,-23,-324
83,-15,3,19,-112,43
77,10,-1,-100,-229,95
77,46,3,-159,-174,530
87,85,3,-208,-71,467
-109,112,-33,3660,3094,-4165
-61,-125,116,2383,4496,-4795
-35,120,-100,3306,4942,-4749
-2,-76,-63,3080,5089,-4623
4,57,-53,2422,2892,-5543
80,-113,-114,867,2199,-6586
114,-5,11,446,1633,-5446
-37,-108,51,343,1022,-2208
11,87,-56,-315,-14,-592
64,98,-127,92,-658,410
-109,-61,-87,763,-449,752
16,-5,75,1718,-429,-72
-19,-74,-43,3233,-516,170
97,17,92,3814,-751,323
-79,-42,-27,2639,-1916,996
79,-61,-8,1106,-1957,1646
75,-63,-117,-284,-3954,5215
45,53,127,-1749,-4793,3829
-47,96,-80,-2785,-6415,4837
-96,-30,63,-6810,-9480,4308
-73,25,119,-3586,-803,189
-120,-127,95,6827,2329,-2778
-55,99,20,14,-1361,-366
-70,-92,-101,1211,-365,-699
-56,-50,83,55,5,-526
-18,-60,9,1112,-299,-816
12,-125,122,1556,-91,-893
-3,98,71,1534,-191,-217
10,35,-10,1267,-476,502
6,73,-50,-276,-1419,1581
-38,-125,-56,-859,-1565,1911
-39,-76,60,486,-1773,2894
124,-71,14,2925,337,3293
94,-79,-107,-346,-1238,3487
-75,46,102,1889,168,3499
2,67,-112,2374,-290,4464
19,80,-113,1309,464,3886
-16,-113,-120,307,-607,3244
112,7,-55,-1725,-2029,1071
70,66,-73,1161,-650,-183
45,-97,-100,2297,236,-321
27,124,96,699,569,-503
34,83,66,316,-36,-273
52,42,61,442,-46,-272
74,36,42,228,101,-355
65,20,33,119,-276,-325
69,21,46,-209,-251,-169
79,25,42,-307,-192,-140
75,37,39,-450,-232,-71
85,38,27,-185,-169,-122
-118,86,-14,2875,4277,-3985
-62,84,62,3804,5061,-4015
-75,-125,-89,3990,4948,-4096
-121,-55,-59,3347,2889,-3660
-47,71,-88,2843,2180,-5278
33,53,124,1568,2234,-5844
46,-34,78,1413,2027,-5599
21,-116,111,-198,887,-3799
58,8,26,-947,908,-693
115,71,-81,671,432,1055
-82,37,89,133,-401,-10
58,-2,34,1943,-275,-63
-24,-3,-52,2777,-801,-677
54,123,89,4438,-851,-85
117,9,39,3667,-1421,-244
70,-118,31,2859,-1697,2061
-105,82,81,757,-2274,3715
23,-31,-31,-2105,-2978,2617
85,-33,119,-3409,-6906,4999
-68,-1,115,-2357,-6724,7973
112,101,-37,-6319,-8521,4423
-20,-39,-123,2340,1914,-3555
-26,-52,54,4478,-282,-1534
-74,51,-2,-1344,-611,-229
-87,-106,-94,899,-99,1
-56,-37,27,109,137,-379
-24,10,-106,-338,-1010,-684
15,-125,38,710,-988,-483
2,-105,2,292,-1497,-432
-42,76,22,967,-1407,545
-41,-128,37,752,-1016,1308
-54,-37,76,554,-1421,1757
-34,19,-106,1612,-1274,2762
74,7,63,3170,301,2586
61,-99,103,951,-478,3141
-116,58,70,2591,49,3218
-80,73,115,2910,-540,3936
-60,42,-99,2351,692,3135
-8,22,-111,2024,734,3304
-115,65,-72,1349,-605,2280
14,123,-29,-170,-1152,535
20,-73,-80,777,313,-283
23,124,114,547,455,-386
43,85,76,268,106,-463
73,33,42,138,-61,-723
82,7,56,108,-204,-816
91,-25,42,94,-25,-763
88,-29,55,-284,-439,-688
91,-51,52,-229,-243,-624
76,-37,63,-391,-399,-159
-44,-91,96,3419,4455,-4298
-10,-109,-104,2131,5184,-4744
-33,-120,-18,2468,5144,-3924
43,-10,57,3141,5250,-4181
0,-108,54,2584,3062,-6180
97,-76,-93,762,2848,-6855
-108,-41,-37,-450,1983,-5559
9,-50,0,-701,421,-3351
-13,19,70,298,-720,396
63,62,-100,-87,-1419,945
86,-109,-24,290,-582,278
91,-98,95,2601,-18,438
-88,102,-101,3701,-203,-161
67,17,-20,3715,-1037,306
-71,41,-37,2177,-1356,967
-113,46,-128,1569,-1336,3408
-17,-102,-107,-1667,-4679,3555
-59,44,-84,-1440,-6304,3848
-5,31,73,-1281,-8781,5817
59,-89,-47,-6418,-6281,1887
5,-1,-107,2732,1693,-2018
35,-49,56,3235,88,-674
-64,95,0,-451,-1399,-242
-37,-44,-115,-305,111,-124
-24,-62,12,921,-384,-645
-3,-124,-118,607,-641,-422
-8,-89,71,-159,-1364,-758
-42,93,76,958,-741,-45
-36,95,77,1316,-676,616
-64,-82,70,480,-1065,1398
-70,-66,-122,1475,-900,2197
61,-50,81,2069,804,2169
59,17,4,1670,-167,3175
