AccX,AccY,AccZ,GyroX,GyroY,GyroZ
75,125,103,1709,4450,5384
38,-23,70,-2080,-227,818
-30,13,30,4875,-86,-3139
79,-40,23,87,-52,-4928
68,-117,46,886,-447,-6171
-9,55,2,963,-1175,-6332
63,24,-6,365,-904,-6529
-120,-77,-44,-452,-1999,-5271
-77,-3,-73,1338,-1804,-3134
-41,99,-87,1711,-1385,-1191
38,-47,126,2362,-2494,364
50,8,-66,796,-883,1149
123,50,8,-322,-558,2558
-60,9,-123,-668,1053,4377
-81,85,-56,-2634,839,5073
-39,-81,-56,-3574,1440,5571
81,116,-68,-5151,-1006,8127
-117,93,27,-9052,498,827
-7,-121,98,6628,-724,-1612
-100,-64,-65,767,-2051,250
-51,-106,16,-2050,294,-618
-53,-124,-108,1313,-697,-873
-2,84,67,-172,-1556,-628
-36,-4,33,-885,-1841,64
-73,-49,8,-941,-2070,1538
113,31,0,-1937,-1747,1977
127,125,-29,-77,-1296,2787
-103,-121,-10,2203,-1785,4133
-20,6,-74,936,-462,3541
36,78,34,21,37,3569
73,-48,7,3870,651,3317
-93,-56,86,3119,-581,-5607
-29,118,23,1288,-2586,-6381
-84,34,-79,-425,-2975,-6618
42,-78,64,-2024,-3776,-7763
-77,-106,-32,1605,-2234,-3791
-55,92,117,-226,-1199,-897
-51,4,-32,-637,399,4079
97,-41,-126,878,2052,6667
36,88,56,-223,2938,6952
-81,-121,-19,2171,4255,5344
23,102,69,3988,2263,2521
13,34,6,-3001,-3838,-4305
-66,-54,-116,-655,-1600,-4299
93,-115,-99,-78,-2344,-4548
37,-37,-114,-597,-3448,-4279
23,-85,-10,-1228,-1854,-2460
-12,72,107,-450,-686,469
-73,-93,-34,987,953,5349
47,-2,-80,-403,2821,6984
18,-85,71,667,5015,6644
-33,-17,-20,4271,1553,2094
86,13,-41,2623,440,-4158
96,13,-84,149,578,-5683
33,-28,66,104,-1968,-6846
-23,15,114,-478,-2076,-7294
-63,46,-96,2160,-4616,-4898
23,-2,-88,691,-3633,-3266
41,-97,-89,1717,-3422,-1793
89,114,8,2247,-2175,-660
22,-111,-104,894,-1307,300
51,-12,-26,2874,-7,2352
-22,112,4,-478,1015,2353
1,-8,-67,-1164,4065,3295
-23,-4,-123,-1241,2727,5485
-28,-3,108,-4404,2407,5486
27,-70,58,-4660,-705,6996
29,108,-114,-6500,122,479
7,-97,74,4599,-1100,75
-39,-46,84,527,-862,-425
-72,19,-10,-1290,66,5
-105,112,-53,-549,-215,356
-98,63,-109,-760,-405,748
-87,50,111,-431,-401,1189
-59,-62,75,585,-344,1515
-75,-78,62,240,-1435,2374
-38,117,-35,103,-654,2277
18,-1,-15,-1693,-526,2192
-6,-51,-54,870,-749,2733
63,-68,-34,2155,-185,2990
47,120,-33,936,796,3185
88,-110,11,10459,-647,-5821
-119,87,-16,706,-2674,-5930
-5,-44,-122,1652,-3633,-6035
124,-40,-108,2565,-4113,-5234
-80,-86,-1,524,-6633,-4990
11,28,-71,-1179,-3844,-4184
101,123,-83,61,-1960,-1049
119,-78,-67,-840,777,2875
-105,51,65,-277,3488,6434
62,79,86,-936,3205,7324
0,-6,95,2945,3106,6723
-22,-123,-55,-2876,-1426,946
74,25,90,2181,-1582,-3607
21,-13,-90,-549,-2068,-4896
-85,48,-84,998,-2395,-4241
-13,-36,-10,-742,-3271,-4274
-4,84,82,-1145,-2003,-2896
-76,89,-85,-98,-779,147
-98,-1,60,61,1416,3895
43,-90,23,-106,2981,6026
0,-124,103,-4584,4112,7007
95,54,53,2063,1606,7819
-56,-8,-79,-671,-1161,319
113,36,-105,4695,1433,-3441
48,-19,-96,1140,433,-5441
81,7,25,1381,-255,-6587
-5,102,-43,80,-2026,-6770
73,-121,124,-362,-2667,-6473
-109,-13,109,13,-3293,-4688
105,61,74,1186,-3389,-3339
9,-120,16,707,-5382,-823
118,5,45,-607,-1850,348
-21,-46,-46,180,460,2686
18,115,-88,-2280,391,4694
-50,30,-128,-288,583,5633
-43,12,88,-1057,146,7355
72,109,105,-3293,-949,4985
-83,-2,30,-3400,-521,480
6,39,93,-870,-396,-765
-80,16,-47,1632,-318,-786
-28,-59,-61,-653,888,-1226
-33,113,54,-833,-1112,-636
-47,54,-15,-325,-1925,398
-69,90,1,-439,-1754,1241
125,52,-27,1072,-1422,2276
-106,-94,72,2401,-1229,3637
-24,99,-17,3579,617,3632
44,47,25,700,969,3819
44,-2,27,1906,836,4375
99,25,119,2713,274,3934
-110,56,112,3234,20,-5378
-70,-88,57,1493,-2056,-6269
32,-58,-34,-8,-2406,-6254
44,-17,-8,369,-2199,-4774
-21,-87,127,745,-1135,-2175
84,5,-12,-440,576,1026
-37,54,-31,-1153,1234,5061
90,-45,117,-557,2398,6520
90,12,-66,1923,4428,7360
22,13,18,-3354,-769,2212
-76,81,102,856,-2054,-2014
-1,13,-67,640,-1243,-4541
11,79,-44,-704,-1599,-5455
-46,1,-2,-83,-2220,-5000
28,50,81,-103,-1253,-2999
-83,47,-29,2464,-296,1306
-38,-11,76,-216,1953,5158
3,-72,11,-621,4092,6172
-3,-93,-119,641,6265,5927
-110,-109,93,1194,-444,81
-35,25,93,2232,-1239,-2975
36,-125,49,65,-221,-4909
-6,123,3,280,-952,-5844
-55,94,-98,-847,-1665,-6538
26,-18,79,-60,-3234,-6293
-71,123,122,-567,-3087,-5319
-51,-60,-61,281,-2262,-3393
127,31,-99,1711,-2251,-1345
68,1,-44,1626,-2615,695
-96,-3,66,1406,-220,1681
97,56,89,-562,871,3424
-12,-4,67,-327,1020,4674
-61,6,-99,-1749,1375,5725
12,-29,62,-5314,2076,7808
-12,103,-27,-5470,-1049,1032
101,-112,-88,3732,-1260,-35
-111,-60,55,109,-1005,-329
-127,53,-21,-749,-102,-220
-58,107,-109,168,-130,-587
-24,-58,57,585,-599,343
-39,-57,54,-695,-1792,1306
-86,37,36,-2231,-1966,1821
-52,47,-33,-1488,-1089,1765
-42,-51,-42,3098,-351,3725
-12,-42,60,863,364,3889
104,-77,-28,1043,2512,3539
114,-28,12,1287,1740,4158
98,-11,113,2790,946,4425
119,14,31,1999,1700,2377
-85,6,121,-613,-32,1556
91,17,-37,1564,-1218,-7045
38,39,-8,2285,-2619,-5636
12,108,36,1006,-3754,-4423
27,-20,116,319,-2059,-727
-54,-53,47,352,856,3501
-111,-51,73,544,2756,7223
-116,123,27,-1275,5561,8169
-49,39,-45,2378,5258,6054
120,-112,-2,-4385,-1902,-833
-9,46,-94,1203,-4492,-3841
56,-36,-3,-771,-691,-5636
-104,30,-36,816,-1915,-5390
53,105,-18,-516,-2463,-4404
39,43,49,69,-1046,-2058
-16,6,-98,-87,-989,640
2,47,125,1459,2395,6912
102,8,18,-580,4795,8192
-44,-97,64,-972,5001,4107
-73,-65,-76,-321,-1047,-293
82,4,-126,3633,-657,-3566
82,-77,74,-50,1174,-5540
78,-116,-8,1159,18,-6866
-84,19,16,237,-1537,-6255
-98,-94,-47,-220,-2272,-5541
4,59,-90,1019,-2464,-3634
122,-59,92,1308,-690,-2747
-88,-108,-96,1593,-2608,-543
106,115,-60,2422,-2699,-433
91,121,69,999,-520,1795
28,9,100,907,-970,3917
-33,-17,90,-662,1297,3645
84,20,-98,-1722,1268,4910
75,110,-5,-3585,2446,6738
98,-26,9,-6683,2711,5639
76,70,49,-6250,-2449,568
-33,68,113,4961,-1052,-190
-93,-2,105,79,-1599,-1107
-104,-66,28,383,-598,-262
-46,-6,57,-370,-836,-111
-92,-14,54,-568,-2262,924
-98,-67,5,-1409,-1497,1105
117,34,-16,-2795,-2304,2007
100,79,-36,-1237,-1411,3021
-90,38,-32,3832,-281,2876
61,-53,-14,1751,503,3985
95,114,-26,-95,1258,2889
72,6,25,1871,564,3862
44,53,83,-258,15,3492
16,-30,98,143,218,3311
-24,-32,-121,1249,-231,2588
