AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-73,-88,-43,499,2281,245
-80,-40,-110,-1226,684,202
-103,103,-32,-1127,-1500,1075
101,-125,-30,-741,-2009,1765
4,112,10,135,-1581,2212
-120,-3,49,-1990,-4286,2474
-99,-62,22,654,-4016,4102
-67,21,89,-213,-2010,3091
-55,37,82,1066,-1963,3538
-52,74,110,2555,-153,4026
-114,107,-103,1757,-487,3112
-28,85,44,-480,1492,2038
101,88,98,-1515,-689,2634
91,79,-104,-472,-609,2144
116,14,114,814,417,1506
57,69,66,-327,-527,274
47,-10,67,-235,-482,-207
59,124,65,332,258,-364
70,94,36,281,172,-406
75,80,13,-464,-241,-543
102,40,14,-602,-70,-591
101,3,10,254,245,-333
97,10,1,54,60,-176
98,30,-6,-469,-71,-227
85,33,19,-345,-28,-72
92,63,12,-387,509,240
-6,1,-67,-1333,3693,-4874
23,-121,4,-1135,2726,-4800
119,73,68,-2895,3957,-5553
15,0,90,-1326,4283,-2612
-14,-44,-42,-1276,3688,-423
37,-61,85,-698,3970,1187
-52,-72,-98,-179,3136,3342
98,-10,42,-1176,1386,2190
-127,117,-59,-1837,-1144,2301
25,25,-52,-146,-4032,2478
-26,32,96,-181,-2347,-1692
51,-44,117,1964,-1856,-2036
114,101,-121,1776,556,-2387
-117,-41,-10,1321,2414,-1567
-97,126,77,573,2871,-40
-81,-128,107,-388,2030,299
84,-111,-40,-1414,1053,392
10,6,80,-1599,670,2716
95,32,-65,-1859,-1480,2906
-54,-10,75,-1184,-4051,-37
59,30,-8,815,-3027,-743
63,82,119,1650,-1957,-2459
91,-66,-25,1404,636,-2554
-101,-45,-2,1169,4152,-58
-11,-106,120,1263,3419,981
-104,-29,-31,62,1191,-9
-106,21,14,-973,-1033,901
126,3,-15,-38,-1742,2594
50,-111,-103,-1214,-2338,1575
-69,-117,15,-606,-3681,2459
-45,7,-22,-2296,-2710,2243
-108,105,76,1989,-2252,3887
-68,27,101,-1382,-1695,3118
115,100,90,-1062,-1734,3223
-111,104,-109,516,-1759,3758
-22,30,-128,1841,-379,3764
-107,-78,-82,-122,-383,3235
-95,-53,-85,-924,-1,1560
126,-80,-93,454,11,563
37,81,-116,230,38,-651
3,-56,-122,194,-151,344
12,-108,103,629,-4,844
60,-111,63,132,277,-57
87,-125,43,-180,103,-252
108,99,36,-286,48,-207
121,76,12,-298,119,-295
115,69,16,-211,-36,-183
119,66,6,-37,58,-175
124,75,1,-326,-4,-122
122,69,-2,-286,-83,25
77,10,-27,-893,2017,-5347
-67,-124,42,-448,3016,-4509
-33,-29,15,-511,3453,-3943
-80,-88,-86,-556,3770,-2649
102,25,78,-593,3297,-583
110,15,28,-1228,2761,950
31,111,98,-1167,2149,2686
89,16,-2,-2156,192,1944
53,54,-108,-1895,-1531,2314
118,27,-42,-848,-2172,814
18,-116,79,425,-1680,453
107,-107,12,630,-2954,-888
116,70,-6,827,-839,-2964
-119,-19,-10,1074,662,-3260
124,-103,-37,976,2833,-1647
105,-49,53,638,3038,87
60,-98,89,-825,1905,24
-109,-80,-31,-1777,1467,868
-20,88,70,-2067,80,2424
30,88,-36,-2183,-879,2883
-75,-116,-78,-731,-1790,1977
-98,92,-66,188,-1148,1070
-37,-98,5,428,-4620,-1725
84,121,-90,527,-2945,-4129
102,118,44,1275,2099,-2742
33,97,-24,1411,2418,-746
65,40,8,1440,892,286
112,-35,-97,-804,338,-585
-64,-7,-29,-1266,422,1112
-103,-2,-78,1111,-723,2629
1,88,3,-537,-1813,3251
-64,98,67,-1061,-2511,3695
6,-127,45,-318,-2365,4605
-23,0,44,-1497,-2958,3879
83,37,21,-848,-598,3041
-12,108,-119,26,-2094,3751
59,96,62,454,-257,3057
-64,-99,-80,-128,-1842,3066
-65,119,-95,760,-605,2062
53,123,-9,-97,-53,1500
79,24,-55,1031,1042,1706
44,13,100,1374,-98,1202
50,36,79,-353,-437,-350
76,-68,57,-398,605,-808
96,100,35,42,969,-724
79,38,32,286,-96,-823
101,17,23,-169,-241,-432
-120,16,14,-542,35,-504
127,13,19,-321,-35,-389
125,27,16,-255,-13,-37
13,-66,28,-862,2798,-5112
65,37,21,-752,3381,-3992
-17,-92,-18,-1597,3064,-2598
10,29,-54,-910,3464,-823
60,-91,88,-317,3937,399
-104,109,-58,-232,3123,1692
-35,99,60,-1046,1218,1941
26,-46,0,-1888,-466,2262
-23,-75,30,-1538,-1991,2426
111,-21,-8,-792,-2982,1237
18,39,94,711,-2634,-1326
93,-85,57,1605,-1538,-1693
89,105,113,864,-328,-3831
124,-87,-38,1088,1682,-1927
-98,120,-66,477,2634,-23
-13,102,-104,-1213,2416,83
-113,-89,-109,-1871,980,1548
42,-120,-35,-1445,549,2381
113,-57,26,-1691,-1642,2376
-78,-93,45,-500,-3937,1227
-55,-109,-42,211,-4119,-781
-55,43,25,1395,-1659,-1670
41,-18,-51,959,291,-2010
116,-80,-78,972,2934,-1106
11,2,112,1736,2787,693
18,-41,105,876,2690,-182
-109,-58,-100,-1123,1170,212
-22,-58,-29,-1167,-1306,2399
-45,-38,-92,40,-1683,3475
78,54,-29,-426,-2944,3757
1,-88,14,-511,-3418,3247
34,27,17,-2443,-2284,3064
-83,-21,63,-238,-3539,4199
18,72,72,1245,-515,3873
-65,-43,-71,-130,-1393,3329
-49,80,-113,1089,426,3030
-103,-99,-45,-247,-284,2647
107,53,-86,1112,239,1794
67,-74,-99,-1407,-303,466
29,13,-126,-194,-315,-130
33,-77,-125,1277,414,-271
53,124,63,902,916,-402
70,92,10,20,304,-485
104,73,-3,-625,-29,-577
113,39,-8,-358,-165,-424
122,14,-8,47,-66,-402
120,-4,-10,499,133,-128
109,7,-2,218,-202,-87
92,10,5,-344,-41,95
95,46,10,-453,-93,181
82,78,-44,-2434,1602,-4353
-95,64,117,-1123,3276,-5211
-40,-29,1,-821,3321,-5009
3,-123,67,-1231,2873,-4433
60,23,73,-1288,3738,-3076
48,117,4,-551,4130,-2052
53,-41,77,-236,3781,-542
59,-108,-38,-316,2759,524
-107,92,111,-320,2961,2079
-13,80,-26,-1299,826,2892
24,-39,-40,-1927,-825,2917
52,-47,-76,-1718,-2356,2437
-52,110,-32,799,-3062,1626
61,107,50,-824,-4660,-2806
22,-12,-72,1038,-2211,-3260
30,33,-32,617,412,-3369
-88,-49,-98,245,2136,-2603
120,-106,77,742,4000,-284
-26,-122,74,-327,2377,207
87,-108,-65,-1323,1674,891
-81,3,107,-1463,690,2450
14,-82,-7,-2018,215,2568
-22,44,68,-1951,-3113,2659
103,-125,107,-729,-4443,-1094
-42,63,-112,684,-3613,-4556
12,15,99,458,-2169,-3532
40,-68,-61,1120,2978,420
86,-38,-71,428,3609,221
-121,-28,-31,603,3272,1056
74,1,-79,-534,1135,698
123,38,54,-436,-1390,1851
-120,78,-37,-1491,-2590,999
22,-113,-70,-1695,-3328,1668
-77,-53,37,-898,-3784,2754
-67,-53,92,1482,-2609,3934
-49,20,-110,1027,-1282,3494
-15,31,-100,975,-547,3846
8,71,-127,2091,-354,4182
21,124,94,426,-820,3408
-31,97,-128,525,-961,3175
-119,-109,-99,3,-385,2379
69,117,-22,714,-281,1449
86,-10,-100,1306,786,1131
13,-8,-117,217,-292,442
29,-59,-124,-418,-453,-254
53,120,119,-462,-83,-514
73,33,71,-247,233,-404
73,27,44,-597,-100,-321
79,12,39,-538,-129,-147
108,7,16,-119,175,-119
105,-23,-41,-2026,4299,-5041
-54,48,-43,791,2377,-3686
40,59,27,-444,1919,-5152
-85,-55,84,-593,2653,-4588
57,55,108,-599,4285,-3133
124,96,77,173,4345,-2036
-78,-101,-104,-516,4373,-547
-3,14,-55,-527,3366,1375
34,44,-112,-1118,1812,2133
51,-121,87,-1744,14,2354
48,-66,-19,-2295,-1495,1532
102,77,-63,-1028,-4198,-208
-21,-31,42,700,-2470,-1422
127,96,-20,1355,-3317,-2534
64,-68,-38,961,-1206,-1447
63,-17,-77,903,727,-681
-85,-78,-56,783,3192,-1860
-22,73,12,205,2921,-817
-95,-59,36,-327,2179,222
91,-103,-111,-1678,1262,892
124,-109,-17,-137,92,296
-123,-95,-23,-75,72,326
-121,-81,-23,-125,70,257
-123,-79,-24,-54,95,249
-115,-72,-26,-56,108,195
-112,-76,-32,9,130,206
-111,-68,-38,-138,95,131
-107,-71,-41,-36,87,89
-103,-72,-43,-85,83,53
-100,-78,-44,-39,57,62
-100,-79,-46,-55,68,47
-85,-60,-36,-117,58,177
-86,-60,-42,-110,73,125
-88,-57,-42,-34,87,111
-82,-52,-46,-137,57,58
-83,-62,-44,11,66,61
-80,-62,-46,-115,100,86
-78,-63,-49,-42,60,90
-77,-60,-49,-146,71,109
-75,-58,-47,-115,28,123
-79,-53,-45,-117,61,122
-73,-52,-46,-73,76,129
-74,-46,-47,-148,48,123
-69,-47,-48,-14,84,100
-71,-42,-48,-127,51,84
-66,-48,-48,-24,77,92
-68,-48,-50,-110,77,83
-64,-47,-51,-89,75,110
-66,-43,-53,-118,37,84
-61,-44,-51,-92,132,96
85,-84,-121,-2745,1686,-4026
-109,-37,-111,-497,4051,-5428
127,-103,-31,-2077,2567,-5978
-46,-8,83,-1650,3086,-5118
69,-79,95,-1018,4429,-2387
-123,0,88,-157,5028,-1123
127,-107,125,-208,4030,431
-51,91,-100,117,3084,1988
73,111,6,-685,1923,2041
-89,20,75,-1898,-437,1683
48,113,38,-963,-2932,2185
-66,-36,-114,-74,-2881,-666
109,41,-80,1372,-2270,-1429
53,17,-21,683,-1657,-2467
63,-121,-58,1092,1449,-1734
-54,54,-56,758,2423,-882
46,-12,-12,-103,2670,-9
-2,-70,7,-1185,1689,122
-76,-27,69,-1926,690,1064
-9,115,-33,-1555,-19,2437
7,3,99,-1057,-1461,3231
118,43,41,-643,-3050,261
-66,-34,-67,712,-3966,111
12,-9,-77,765,-2697,-4732
34,-4,-61,637,600,-2092
100,125,-77,1365,3203,-695
49,-1,-95,732,3330,-449
56,-76,71,-232,1732,-102
10,-77,81,-530,601,877
5,6,-118,-724,-791,1448
4,-103,-67,-954,-2536,2437
-108,-91,20,-1334,-3528,2381
-81,-23,49,-322,-3103,3706
-61,-24,89,1584,-2895,4254
-54,30,78,77,-1468,3997
18,38,71,572,-1273,3521
-9,77,40,1182,-780,3916
-108,-123,-89,174,-2018,3583
-7,86,79,873,470,2585
91,-100,-73,-1299,-1085,2257
-83,22,123,-635,1987,-334
83,123,-90,-650,1083,597
19,-17,122,1833,-294,849
-13,10,116,-446,-1274,553
46,-105,85,-58,139,-417
66,102,66,232,677,-456
100,32,43,559,450,-190
119,46,22,-210,116,-469
124,23,27,93,5,-329
126,24,12,-316,281,-138
50,110,81,-2102,1648,-4484
65,-128,-88,306,2901,-4563
-32,97,56,-259,2376,-5825
-89,-101,90,-330,3380,-5018
-46,-78,99,-170,4489,-3466
-63,-42,16,-407,3805,-2156
-62,101,26,-853,3306,-513
-48,92,-91,-1239,2145,686
29,-123,-4,-1341,697,2065
94,36,-72,-1531,-784,2263
76,59,-117,-1189,-2139,2479
26,45,-53,-215,-4576,-803
71,86,-3,1742,-1095,-835
66,-128,105,1465,-597,-2868
102,-24,-43,773,1479,-3950
61,4,-47,548,2668,-1293
13,34,-51,5,2926,361
-104,97,-42,-1684,1491,682
-7,-40,51,-1403,1037,2470
57,13,-118,-1521,-489,2424
32,69,54,-560,-2037,2835
5,115,111,-479,-2979,-326
-83,-53,49,1529,-4330,-1029
51,-52,77,1031,-1561,-3118
87,0,-26,1124,2750,-1249
3,4,2,957,3547,-166
-80,-32,-22,231,2842,-342
-114,13,-115,-818,723,1332
-46,-66,7,654,-497,2324
-8,-116,-90,-1459,-1129,2424
-128,-3,-121,-2159,-3627,3156
106,70,-65,-1320,-3651,3738
103,-63,37,-355,-2232,3635
34,101,119,-2785,-2756,3075
102,3,87,58,-1446,3881
33,-99,-28,108,-2685,4535
51,-116,15,1547,-592,4042
30,-23,-11,309,-133,3219
-27,-35,-69,1163,61,2269
114,-27,-101,249,-441,722
15,3,118,1288,-381,416
26,0,90,-63,56,-65
42,112,81,202,196,-377
64,38,54,845,437,-477
92,22,30,199,384,-480
106,-6,3,-26,139,-528
109,-16,7,-295,31,-234
98,-7,2,-325,9,-29
104,15,-2,-13,95,-38
118,29,2,-105,19,-46
76,57,81,-560,3528,-4774
8,-93,90,33,4075,-4050
95,-14,116,-77,4743,-3234
77,25,49,40,3744,-1263
98,111,103,-702,3059,-270
-71,126,12,-373,2654,1032
45,-124,-77,-474,1977,2061
-64,-38,-61,-2113,-794,3088
30,64,63,-1331,-2838,2718
-57,1,-124,-445,-3605,-574
-124,5,81,1045,-2398,-1879
79,36,-57,739,-1844,-3111
82,-89,-40,946,1498,-2601
-11,15,-39,83,2678,-1047
93,-60,7,-430,3192,515
70,-44,30,-1373,1974,190
26,-8,69,-1773,723,2101
-120,-77,5,-1982,-84,3271
-114,-58,8,-1315,-3522,2105
-87,17,99,-625,-4559,-2017
126,-51,-48,1808,-2457,-815
8,115,-73,1275,-1834,-3246
71,-1,-71,1013,3604,-1458
-2,13,-23,1208,5203,214
10,-71,-54,575,2912,234
-28,-107,-111,-1409,-47,668
108,8,-25,-727,-1462,2596
18,0,-43,807,-3090,4226
56,95,-108,-1614,-4006,3563
11,65,-24,-393,-3077,3675
44,26,23,-1678,-2242,2891
-51,12,101,-128,-1450,3644
-54,-100,-55,-297,-2341,3626
28,67,118,2047,310,3568
-127,-68,-13,-598,-494,3080
-40,74,-100,783,375,2753
116,-89,-94,-528,-137,1656
111,116,121,188,-40,718
42,14,80,283,204,-39
45,-73,63,223,306,-91
58,-125,41,51,165,-184
102,76,26,26,226,-344
-125,31,3,221,254,-234
126,22,-3,-108,130,-263
-126,10,-6,-107,176,-3
114,26,-6,-74,72,109
112,48,-5,92,86,120
124,71,1,-211,-65,249
127,95,0,-130,307,70
-123,79,7,396,423,184
