-21,-87,28,-2676,-14977,10100
-3,124,-31,2019,-17348,9538
76,51,122,1192,-12821,8217
99,32,83,-1554,-4602,6039
45,-13,32,5466,-6621,5086
-17,-21,17,6751,-7501,1949
32,5,49,9241,-2276,588
-122,94,-117,11137,-2822,-7648
-3,12,4,15141,95,-10606
-3,41,7,15198,2574,-12217
1,-64,92,17417,-2098,-13995
-114,111,-40,29613,-7450,-21040
-40,20,-58,21201,-13561,-25357
-11,96,69,26022,-12017,-25538
35,-70,-105,8629,-3327,-28647
-85,59,-49,10568,-15671,-31956
-29,-61,-17,5191,-10536,31550
52,42,18,7394,-13990,32740
-99,-22,53,1168,-27114,32740
111,71,88,-3687,-18976,32740
41,6,-95,-6195,-15406,-20623
-55,28,69,-4638,-13457,-12953
91,42,-37,222,-12987,1351
97,96,-67,1681,-10952,3032
-93,28,40,2037,1057,19216
95,64,16,3011,1278,18770
94,-39,46,6390,12729,31174
121,53,0,9476,10529,-31864
114,113,-1,8001,-11512,26461
-92,72,53,13995,-18706,23472
-75,123,-5,-12849,22618,11186
0,-84,120,-4624,5222,3567
-48,-59,-124,-4248,-11647,-26818
88,-4,12,-10928,-1800,-31040
-6,-102,58,-15566,7391,-28477
1,-116,-36,-8970,6306,-26307
122,-103,116,574,-7081,-20886
-94,16,-64,1632,-7114,-11867
-128,127,-96,-5271,17690,10223
-96,123,50,2396,5641,15831
-52,-23,-6,7240,2496,32740
73,91,-28,8739,8622,31562
64,-65,24,26683,-10880,-31200
49,98,-40,28631,-29040,19271
-115,61,79,-8352,-30248,6667
-78,-120,-54,6847,9497,4887
-23,122,-66,23501,3352,-21464
65,-106,-73,19044,9211,-16612
56,-118,66,17753,12941,-25867
95,-11,26,9783,16808,-25732
-71,-99,40,2663,32564,29569
28,-2,21,4850,24471,32426
1,-118,-50,7430,28907,32739
-121,42,-35,14520,1196,32739
48,-96,31,1768,21751,32739
39,-57,-33,32075,-25868,32739
51,61,-5,29253,-27447,-20018
108,-86,-102,-4386,7882,28705
43,40,117,4655,31414,-10044
62,-51,18,10498,-27622,-16342
-80,93,-74,4493,-16825,-11529
81,125,21,4962,-13303,-6064
-57,-48,57,3358,-20119,4541
86,-43,-31,6317,-17241,6983
-83,-69,-10,4156,-12758,15808
-31,-30,-128,1913,-10973,21667
-101,16,-4,-7386,-3872,30213
-69,-114,35,-17554,3293,32093
117,16,-4,-32149,19474,-31504
22,127,-101,30154,4107,32743
-13,-39,-98,25742,-17008,-1676
-111,-47,-39,-1882,-1517,18047
-114,-111,127,-27834,-26118,-28746
-62,61,-68,21105,-18224,7284
119,-89,72,-20771,13981,-8012
97,-106,17,1297,-2483,-10525
110,66,3,-8892,-2637,-3908
-92,-113,123,-931,-6372,-5324
-23,-96,101,2583,-3370,-2168
-80,103,-38,1193,-1486,-1860
-74,127,-10,-1733,-2533,-570
-66,85,21,-4478,-1788,-603
-109,114,27,-7107,-8718,3675
68,67,-36,-10875,-3675,9130
96,46,98,-10961,-3224,7179
-85,-22,-54,1155,-2400,7072
-43,-63,-70,-20369,-5983,16072
-93,98,-49,-1799,-12451,13306
-29,-114,13,-1280,-24658,24397
0,36,13,-137,-20916,21715
-20,-38,-4,-7191,-2914,17255
64,36,-46,-7465,-7504,17031
110,-96,-43,4154,-31531,27017
97,-8,20,7042,-20294,24215
11,-119,62,4080,-5915,21299
-116,25,-5,-14152,-19602,29188
-43,49,21,304,-11946,16029
109,-91,104,4030,-14436,15709
41,90,10,-3953,-4757,18631
42,66,11,-110,125,19623
3,94,86,1132,-2498,19880
-104,79,96,2899,-12382,18750
-69,26,-88,-3747,-7332,11630
-47,-66,-49,-64,-3224,1589
-65,-96,76,578,-2470,2045
-112,-103,31,3430,-1029,-1514
70,118,29,7764,-1626,-5179
93,115,29,8344,-236,-7824
-103,90,86,11015,1150,-12527
-36,67,122,13475,3620,-14675
87,18,-35,20111,1336,-22487
-96,82,50,20642,455,-21377
-49,-24,111,24514,-6726,-24097
-15,100,33,19949,-1296,-28755
67,56,33,8927,1672,-31752
28,-73,50,11375,-5970,31402
45,-49,30,8749,7127,32743
114,-11,90,13253,2888,32743
37,32,121,11101,-30059,32745
-106,122,-67,7815,-31379,-30943
-66,17,0,-832,-15688,-21812
118,89,-37,-4881,-13417,-20198
76,-28,78,-2293,-1287,3494
-22,11,27,-53,-5201,-686
-114,-3,120,6695,-15497,15222
46,98,125,2456,51,23212
42,118,62,6023,2632,29631
28,101,-84,6865,-1092,-29587
-90,29,120,9713,-6864,-32728
-36,56,55,6950,-9238,32746
76,-35,-76,-4919,11428,27667
79,-8,46,-15454,22896,8118
113,-40,-13,-8091,20454,1569
-17,-54,-117,2663,-4763,-25202
-115,-9,-19,326,6018,-25230
-102,122,-102,-2657,16174,-27856
-6,73,56,1423,6125,-23867
-122,-122,85,722,1572,-22395
-34,-98,-60,2082,-5927,-10909
-68,40,-118,-598,3281,1554
-29,31,-92,443,-3997,6961
33,-23,120,9345,-12530,-30355
-120,-92,119,9654,-17159,27353
8,117,3,-29097,-6385,26616
-39,61,73,29306,19006,-4613
89,113,2,-17498,13315,-26572
96,126,-52,-13732,9482,22345
-110,-18,-31,26142,-8251,-20418
-108,-68,21,25268,-2185,-10057
121,-48,-35,13898,28276,-19168
-86,45,16,19388,18003,-25433
35,-110,-73,13621,-26825,-29517
77,-82,-4,17593,22611,32067
113,-61,126,19110,25650,32014
64,70,103,147,-29762,-27735
1,-97,-67,27906,31221,-24631
-58,-67,65,-31862,-5900,-22140
-114,46,-93,10747,26394,28098
-99,-115,-87,16112,8414,32743
117,116,-117,15017,1735,32743
-38,7,17,15231,-14939,-21675
-37,-38,-14,15759,-26624,-14953
85,6,-97,13469,26503,-8491
24,-7,113,3748,-18518,-14704
109,-87,-7,3002,-15770,-5187
-79,110,-81,2226,-16979,1101
-67,30,61,-405,-19233,10054
-89,-28,111,1550,-19537,17552
-81,19,-31,-3682,-16098,19397
12,71,101,-7161,-3479,23700
117,86,68,-17939,-2018,30896
-101,-44,-4,-28945,-3579,32551
-62,23,54,13637,-10324,20970
-73,36,69,16503,-13248,-3399
20,-34,-97,4500,1126,7530
35,0,-36,-1546,-27578,8827
-125,25,-75,13083,-15948,-15108
-32,31,-37,132,-9333,-14876
-95,124,79,-6997,2634,-11375
-123,-59,63,-5562,1863,-9097
-115,123,50,-8406,1916,-3744
-108,-101,73,-1,-3154,-3148
70,-112,0,5743,-13201,-7337
-45,-98,-76,704,-10145,-4099
97,-73,-88,-570,-5424,-1755
91,-99,-68,3904,-2286,-2834
-12,91,123,-8472,-16052,9236
-30,-122,-111,-1320,-10786,6582
-11,107,13,-3930,-2129,7216
127,-102,57,-9068,-4920,13818
-6,-101,-65,-3545,-9767,10972
77,-121,-55,-5016,-15414,18493
-100,-100,-36,-9158,-9820,22519
42,41,28,-4301,-13726,17156
-22,-84,-82,3442,-12413,17690
-68,-102,-42,-1640,-12642,21195
15,-110,-41,-2224,-9385,18538
46,-18,-86,-1106,-11919,22486
-41,-88,27,-8915,-9942,17964
49,95,-109,-10824,-2343,19675
17,-59,-12,11370,-16554,21402
88,43,114,13279,-18484,19355
33,-53,-103,-4089,-4653,22848
126,-62,-65,-7538,-7311,19490
-54,117,15,-7700,-5018,16777
-27,63,58,-4053,-7953,16492
-90,-101,66,-2350,-9809,15345
-98,-114,52,-4332,-4618,12804
-118,82,17,5777,-4124,9705
64,2,-49,6139,-7190,10807
8,-56,-107,2040,-3934,5222
-6,-37,-110,188,-4381,-3593
-28,-35,-81,1512,-3901,-6638
-48,104,-19,9967,-5926,-14265
-44,-33,69,14471,-7619,-17089
123,-2,49,19458,-2121,-21261
86,48,-94,19282,-1230,-21197
-119,120,119,16920,-18164,-24380
7,106,66,11754,3342,-29230
23,53,-50,10488,2710,-27399
-51,-50,51,5844,-14000,30012
16,1,-116,-480,-11347,32744
-16,96,-13,891,-9187,32744
-23,105,35,-7443,-16564,32744
-95,-62,-66,-4926,-12287,-32129
121,-1,-78,-6670,-12222,-13799
-115,-39,82,-3626,-19543,-7343
-124,-85,-112,-2631,-926,4041
-52,84,43,1323,19121,18834
-87,8,69,1839,7181,23563
41,85,82,1953,6546,-29818
-12,-78,-114,8027,-9265,-31619
96,-24,121,11910,-16502,27159
-40,124,-74,-16009,13962,19803
-127,-103,-124,-12801,10802,8954
-12,30,126,-1240,-14063,-15656
-112,78,-39,804,-6752,-28511
-127,-10,-47,-9454,-540,-30153
-13,67,77,-10265,447,-32035
-86,-46,-123,-12090,533,-30538
-12,-35,107,-15682,-579,-24159
-25,-97,-121,-2055,-712,-1913
-94,-14,43,-822,7345,9217
-12,-32,5,739,-3656,12269
72,-31,-56,2199,856,32162
54,-6,-57,8037,-1727,30884
9,93,-32,-26265,-31247,6900
-115,110,-113,-5474,7661,15774
47,-97,4,-4160,19798,5534
0,111,-35,4409,21984,5455
101,48,-118,29481,17033,-13353
90,-22,-96,27534,14386,-8021
-106,-124,-2,26737,32565,-19870
101,18,88,22007,-30358,-17408
-23,126,-32,21272,32408,-21066
31,-44,80,32058,32408,-19172
-70,117,-83,12529,32408,-21212
-27,-57,-123,20279,32408,-17258
-46,24,-128,26921,16758,-15033
93,-68,-34,-32646,-7811,-13408
5,121,-71,14386,-2779,-11464
-38,-120,-117,10866,-15051,-10565
5,-83,16,-3652,-13892,-20829
-76,85,-82,5204,-27701,-12734
-108,-90,-94,3942,-13336,-11500
-32,-48,82,4755,-5981,-13184
115,-16,-11,4144,-15573,-10866
32,123,16,-6271,-16311,-12534
-66,-80,101,-6821,-10326,-4597
-56,102,-35,-13651,-8290,-3688
16,-120,95,-2157,-21309,12264
-38,-11,53,-250,-18289,19578
-50,-82,113,-6571,-23249,32456
-23,31,-121,-14164,-18110,20158
-74,-61,-56,-28505,16669,-27593
-15,-119,-118,14740,-24884,14133
-48,-44,-100,17483,-7838,1388
-91,-76,-124,-7622,-18284,-13821
-51,118,-75,-617,-13859,-6279
49,-28,120,-9064,2325,-6994
36,-113,54,-6314,-159,-4138
-25,48,-26,-3610,-4196,-2342
4,63,-42,-1520,-9462,-1158
69,43,16,-5195,-1597,-7588
89,18,-15,4205,-3645,-9846
27,56,-119,114,-4966,-7133
31,124,-102,772,-607,-3423
103,100,82,-723,-7421,3660
65,-106,46,-5976,-8821,7554
-18,-65,-26,-5825,-8540,2445
-39,-21,-13,-8378,1400,6471
87,116,26,-8717,5223,13575
70,111,-36,5527,-18564,13031
-97,-13,-9,-6276,3615,15371
-27,-53,-87,-567,-1150,20577
-7,103,14,1385,-5390,14230
-14,-98,4,4705,-7546,18408
93,-79,-100,15682,-8196,26046
20,9,-103,7287,-10046,21577
70,-12,-98,1808,-7084,20530
60,-99,-128,-368,6713,22254
78,-95,-72,5553,4237,21925
-56,64,-82,-785,-9794,20750
-44,-77,-72,-3938,4300,22805
-57,-18,-111,3104,-3342,17136
-20,-89,-6,-9543,-2017,10516
3,54,49,-8444,1968,9594
68,117,64,-5999,5161,7734
106,-116,61,-6532,1147,5331
124,-94,-122,-4809,2188,6057
-79,-107,-111,-1776,-445,4807
-45,114,126,-2566,-6331,3347
-50,117,-115,-3290,-2820,1726
-19,96,-75,824,3171,-391
-25,64,-108,1789,-205,84
-50,45,96,513,-4915,-627
-110,48,76,-1065,-1376,-554
-101,44,90,1108,36,-413
-111,6,62,4823,-5537,-1141
-94,26,48,3117,-6576,-4716
-108,4,78,8392,-7202,-11909
63,-110,57,7080,-4104,-13519
44,-60,-118,6486,-3282,-21708
-118,1,-96,11554,-5709,-25448
104,-58,67,18646,-9076,-24046
61,55,-63,12871,-11525,-26988
-115,8,88,4529,-9277,30179
111,93,101,177,-12442,32449
-47,36,25,-2524,-16305,32742
-78,110,82,-1917,-15298,32742
47,-78,100,-2202,-25313,-19876
-64,-43,50,-9948,-18564,-9059
72,-100,-87,-3257,1120,8556
-1,125,102,-2883,5550,13055
-60,87,58,3720,-2359,32164
-26,59,-110,12001,899,-31309
2,20,-36,25686,-10127,28321
42,57,37,17633,5218,20855
-49,103,-48,-14078,-29494,9827
11,51,22,-2155,-4979,16286
-107,-120,-80,-1448,2598,-4523
-18,19,-92,-2162,-6693,-25389
-39,28,-112,-12569,10137,-23901
-110,-101,35,-10822,2596,-26544
109,-65,-76,-8762,2495,-22665
-8,75,95,-2987,92,-17797
99,110,97,-4192,1327,-12027
39,-69,79,-6285,6654,13330
118,36,89,-498,-982,11502
60,-99,-113,8911,-7731,-30592
65,13,-29,29085,-23643,21991
-55,12,19,26468,13659,-29747
98,102,104,-4141,13941,13856
64,26,125,9093,14277,2810
98,-126,80,22285,3794,2091
-100,121,-111,26388,10556,-15056
53,-2,114,12320,32735,-22942
66,35,112,11682,28746,-20058
56,25,28,16068,-30662,-25439
117,127,81,10195,32408,-22854
78,122,54,19565,11657,-24019
37,29,120,12901,-26211,29503
-32,-32,119,-4188,-3435,32301
102,29,-3,-28588,1644,-31902
99,43,-47,2249,785,-32214
-31,22,7,11107,-5532,-23931
-71,87,-22,10195,-21893,-12274
70,-1,69,4237,-13812,-17555
-52,21,126,-1877,-9180,-19434
63,12,111,-5887,1701,-11201
85,84,42,-5462,-2254,-8917
-115,122,-32,25,-22637,4532
77,2,64,-4255,-16608,10353
-26,-40,32,-2232,-15841,10323
-42,-78,105,-6224,-13466,23243
-128,35,-30,-9021,-11288,27846
105,-77,27,31627,-1464,29772
44,77,72,-21297,-5270,25756
-45,-38,45,5307,-17405,-3256
98,71,-76,-4742,-1421,-2005
-20,92,95,-13471,12634,1231
-35,-30,-108,7902,-17614,-3574
44,40,8,12109,-17303,83
87,97,121,1270,-5469,-3728
58,-121,51,-620,-3087,-3607
1,-80,-63,-393,-7410,-7007
-70,-57,-125,2550,-11952,-7854
-13,-64,-39,-4595,-15878,-2112
107,-106,6,11251,-9997,-118
-123,110,-11,14727,-7129,-2453
-101,124,-5,-10080,-10925,4211
-60,-122,119,-9311,-21301,7261
-46,-40,-13,-8086,-4569,3930
52,104,61,-2551,-5531,8906
-56,116,123,2239,-2494,9347
-31,-104,17,8059,-15895,14676
-96,90,-89,3039,-6845,19431
77,43,104,4937,4039,16589
103,112,40,17394,-10855,20384
-58,-9,-104,191,-10527,23756
-123,103,-98,-21,-747,28332
97,-96,-74,6324,4324,28218
-25,34,-106,12636,2030,22975
68,51,-125,13070,-7826,24251
-117,-89,-47,-3134,-447,25890
-59,-41,-52,3098,-6589,22948
-124,-20,-76,2500,6062,17745
59,-102,-91,2549,-2215,16600
12,-76,78,4135,-7147,10149
-89,-32,63,3405,-2959,11180
114,-65,-22,-1140,6440,5341
126,-102,-10,-1676,2519,2668
47,74,-30,-4314,-1713,3269
14,42,-48,-3455,-705,2431
-25,-19,-55,-274,-22,77
-29,-14,-54,-180,-364,996
-114,-73,-75,2281,-2203,1082
119,-89,-80,2749,-48,159
121,-124,-72,2491,598,-64
126,-114,-70,2314,-256,90
-106,-107,-46,1671,-2984,-3097
56,17,1,203,-3731,-9500
97,39,10,1010,-1593,-11552
64,-107,89,12397,-8938,-25360
61,-28,64,14513,-19141,-30771
15,-10,4,11131,-11537,31953
-111,47,-106,4137,-7329,32076
-119,-26,27,7851,-5505,32737
13,-80,-122,185,-23718,32737
-97,114,55,562,-12915,32737
-62,-92,25,-7168,-13243,-28660
69,-116,38,-11767,-13380,-15215
-10,55,93,-10294,-19185,6365
108,18,-59,-2428,-907,20158
-42,70,-73,2832,-11579,28368
-86,54,-87,-1780,14790,-27989
107,-80,89,-5071,21976,32737
52,-10,-5,30808,24675,24758
73,-47,-7,7037,4498,8550
92,55,-12,-14385,5474,13073
118,-38,109,-7275,-1478,821
-33,-58,-49,-1372,-10434,32742
-54,52,64,-1881,-9765,-30676
126,108,-50,-13068,-2196,30519
10,-102,-56,-14392,1472,32535
124,-32,45,-7213,1023,-25871
-23,51,113,2088,-12755,-17369
34,99,-61,3313,-15042,-10783
-1,83,-110,4024,5890,12399
24,-113,37,3795,3056,13000
84,-36,13,14881,869,-32126
-87,21,-18,12453,127,-29212
61,-53,-108,18321,6213,32735
67,21,-88,22435,-13321,30375
8,-92,98,-5601,-19604,32063
79,-44,101,4915,28504,28473
6,18,12,-23146,182,-7890
-102,-123,-87,-31917,5049,-7050
-67,-94,98,8853,-30503,-13686
-7,101,29,5527,-29693,-17175
-50,-67,-90,29947,27293,-21604
43,-35,-66,23305,28202,-27005
-40,92,21,12334,18746,-28940
5,-8,58,-14749,31223,30056
-98,120,124,24135,30598,-32545
116,83,77,28185,1133,-22390
-23,-34,97,13200,18192,-22901
-31,-32,88,5437,3592,-24560
-2,-42,59,3748,-37,-23916
-116,-27,28,-1541,-5774,-25173
32,56,53,-821,-3521,-21563
-96,82,-33,12502,-21770,-21091
-84,-25,53,10449,-25184,-15482
17,-111,-72,2683,-18071,-6329
119,77,-106,4246,-15221,-13017
-104,-116,-45,-12374,1783,3863
-10,-104,38,-14755,1629,1987
-9,65,-19,-9982,-969,16030
-128,32,-81,-1050,-16174,18924
-63,30,-63,-14988,-22775,28021
95,0,-92,-18124,-17966,25917
-75,84,-80,-13144,-13835,24913
-106,71,-46,1227,-10252,8755
-39,105,-107,-13090,-2214,-4667
68,8,81,-2185,-18554,-12290
-38,83,-55,2561,-11175,-10623
-65,-83,-12,-8482,-680,-14875
-30,53,-18,-6409,3382,-7695
-21,89,120,540,-8749,-9716
-25,20,106,-1756,-9250,-10926
33,-7,127,1096,-14985,-14439
71,-103,98,1683,-4741,-7856
26,-83,111,821,-10262,-5361
14,86,-89,5433,-15187,-143
-3,88,-84,3122,-14088,-1382
-128,-65,59,-4980,-6806,-1175
-51,-73,44,-4952,-7006,9594
48,26,97,18643,6094,3606
-39,58,23,-9751,-13141,5212
-62,-106,-6,10585,-7001,13161
-73,119,44,13341,-1873,14047
-47,-111,-19,11458,-10147,17044
-19,-116,-99,-4536,660,23516
-20,-72,117,1985,-2870,20934
-39,116,-108,18465,-12271,24348
116,78,-42,6121,-5069,26155
-10,-124,46,7850,-1352,24073
31,-44,119,528,-3371,20319
-65,-19,-50,-2348,3106,20831
16,50,-84,4454,1681,20368
-111,-105,-86,700,-3018,19856
-128,-22,-26,-5035,2569,18050
7,-90,-53,6143,-9371,19047
52,-125,-43,5926,-7086,16347
-8,-76,-38,-5674,683,9897
-68,99,-29,-5774,1258,11735
