-126,91,-84,-32699,-1957,-1940
-59,-79,-102,-32699,-12882,1160
-91,8,-101,-12486,-29336,10400
E
-79,98,123,-25609,25534,7685
-125,114,78,-28465,4349,7800
-3,-81,-24,-31824,6712,7715
26,77,71,-28055,9776,7248
-51,15,-61,-18090,-1817,4920
-78,69,-104,-8702,8718,772
-28,57,-39,8770,-2987,-5562
-8,28,-7,7409,2686,-4671
1,4,34,5583,-4781,-5906
-29,-23,-12,12000,1779,-9291
52,-87,17,15967,5977,-11275
75,-91,83,16553,-950,-11837
45,-69,27,29121,7408,-19850
-112,92,97,32514,6603,-16967
-109,-113,92,-31223,12850,-16242
48,6,57,-32697,-3604,-18512
52,64,2,-32697,156,-21175
57,-24,-27,-32697,-18366,-22403
0,59,-67,-32697,-10872,-24188
-119,-31,-128,-32697,-8471,-24605
125,-31,12,-32697,21284,-31041
6,46,-24,-32697,20852,-25029
123,123,5,24049,-9053,-13605
-23,106,48,24741,17517,-8444
-38,56,-105,16184,-3584,-5010
1,-72,119,5785,6095,2331
-96,30,-72,-22091,-27223,19806
6,-51,24,-22515,55,17916
-65,104,18,30820,-6313,28040
-12,91,-80,-27738,10069,32727
-76,-94,78,-31697,7794,-31130
-114,-41,44,31771,26462,-32647
96,-58,-9,-32698,-26634,27228
127,-110,125,-32698,30533,7230
109,98,-73,-32698,478,31700
81,81,-94,-32698,-3149,26302
-18,3,-44,-32698,10349,10866
107,16,97,-32698,-8772,15883
-3,4,-105,-22720,26556,14922
-98,-64,-64,-20080,1184,8460
E
-123,-73,-34,-18597,22775,8115
43,69,-107,-16866,-929,6712
-39,-126,-49,-11729,-10823,4030
-70,21,6,-6437,1605,4578
-65,-14,93,-5928,-844,4120
99,-46,29,6779,-5363,-3332
66,-106,-67,10238,3102,-6288
34,51,-63,17619,-5189,-9828
26,32,-50,18267,-2664,-10334
-67,12,5,21527,-16306,-20709
-90,51,-30,21225,8257,-22214
40,48,-47,-26681,21561,-27994
-51,101,-94,-32694,23355,-18469
-18,-121,-8,-32694,6549,-21021
119,26,-3,-32694,-13226,-25027
-77,-34,-25,-32694,-6279,-19719
-110,-83,0,-32694,-9508,-18077
7,79,11,-32694,-17039,-21430
40,-66,45,-32694,31645,-21198
-93,-102,-126,-32694,31852,-21376
-42,-65,103,29606,11798,-23873
-57,102,54,18294,24506,-14239
55,-21,-119,-3222,13433,5846
105,49,-20,-14114,18441,4404
-20,-102,119,20310,-18184,-27203
-65,-17,-63,-32696,11621,-29375
-83,-128,30,-32696,-1004,-32651
-126,-103,54,-32696,31976,-32651
52,-98,16,-32696,-27271,32456
29,-26,78,-32696,31921,4783
-95,69,-42,-32696,18,-31299
59,-66,22,-32696,22803,-29964
90,-97,-59,-31965,-2309,20778
-79,-26,100,-20405,-28509,15629
-10,-122,84,-7590,-32172,10499
109,77,64,-11167,-3285,1751
-29,57,-17,-14296,-23024,6931
106,-115,-87,-11732,19470,6310
-49,94,-13,-7458,-3125,-1648
-85,76,40,-4492,3438,-2161
E
-74,97,-74,2727,4970,-6768
-6,47,99,9436,4927,-12080
20,31,-125,8564,2866,-11205
44,5,-90,8996,14429,-10668
63,32,-64,10162,11996,-11555
-66,6,-106,29103,11151,-16655
115,22,-97,-31144,11703,-15662
106,-13,-84,-31505,17434,-11449
-120,90,20,-32693,-4389,-15606
-54,123,21,-32693,-5669,-22573
119,-56,109,-32693,-25562,-25379
-50,19,-7,-32693,-23669,-26854
-53,-10,-38,-32693,-512,-30693
-49,126,-40,-32693,-16634,-32015
-39,107,100,29237,10141,-9277
-61,102,24,7732,11737,-12064
121,9,60,-1360,-12890,7120
-77,-50,124,-23588,23356,12011
-88,-10,17,23661,-32687,-23526
51,-80,72,-32693,6195,30148
-12,-102,55,-32693,14570,-32241
41,63,-77,-32693,5475,-32364
1,-83,75,-32693,-20576,21095
29,-47,-4,-32693,32569,3439
-105,-11,100,-32693,-198,30803
50,-4,59,-32693,32569,-28251
-32,88,-60,-32693,-6248,16962
16,-97,-82,-29435,22548,11257
26,41,-26,-22539,-6250,15245
55,7,-22,-24802,31088,12115
52,-111,103,-29531,29942,9307
-45,48,4,-8889,17980,2914
-53,-23,91,-13661,-1974,4804
-7,-123,56,-4863,1490,474
-47,-90,-18,-1608,-168,-1852
-57,-104,-109,17080,-5485,-7035
-58,-100,-7,18665,-9983,-8874
-127,-7,72,24162,-12742,-11109
-62,-38,120,29122,-64,-18181
-19,70,102,30968,-6258,-20924
E
106,114,67,-31015,-1211,-21134
-66,-43,-92,-32691,428,-27318
-29,12,-44,-32691,-394,-29034
