-42,-77,-34,-10096,-17364,22992
31,-69,16,-15627,-16412,20518
5,-17,-69,5662,-17019,14736
87,69,-44,21535,-17770,14705
61,-106,51,-5868,-23491,27326
-118,-2,97,5352,-32324,25978
94,62,-36,5063,-23207,25841
6,37,-35,-709,-15249,22432
-107,-52,-7,-112,-23202,17050
120,-55,43,-1834,-27074,16761
124,100,-66,-8528,-9233,17187
-95,99,-128,-5705,-12417,17681
-42,91,88,-11400,-1049,17247
122,-89,-126,-9306,-6674,13443
-121,10,-112,-31311,31326,-15250
-33,20,-31,-6756,8589,-12704
-14,-71,70,-3331,2945,-7925
-34,-13,2,-7247,3503,-8615
-35,75,-13,-5379,6351,-6169
-37,-39,46,-1450,5213,-4873
-46,-10,88,1422,3953,-3925
-48,47,-127,3622,2674,-4062
-27,42,-122,3866,3947,-8721
-4,-15,-53,14669,1982,-11161
-27,-31,-92,13868,3120,-11377
-39,87,25,22512,7100,-24035
-77,31,15,22860,9184,-23651
86,-35,65,22640,1428,-21838
-107,-29,-93,20771,4674,-24992
-33,69,-48,29160,-12463,30373
-61,-49,-90,26344,-11643,-28670
1,-53,96,28399,-14641,31094
-50,73,77,25704,-9945,32710
-128,-59,69,20711,-1892,32710
119,-30,57,23897,-9368,32710
-68,-76,114,17712,16754,32710
19,110,92,20550,-19768,32710
18,120,-11,22138,1152,32710
-71,35,37,21775,-5566,32710
99,82,-99,8320,31117,32710
107,27,-32,-6551,4451,32710
37,-125,-104,-31131,10005,32710
-73,0,-93,22682,5520,-18112
109,79,-39,-305,-2449,-7968
9,82,-104,619,8078,-11106
-80,49,-1,-14116,17872,12852
24,-9,-47,-17806,-7656,116
-27,15,-28,-26395,-2480,3866
-57,-38,-41,27509,-20680,10684
89,68,57,32687,-21959,6510
50,-95,-57,32687,-31669,10792
53,-67,-27,32687,-24928,-4918
-11,55,104,32687,-22516,9240
71,-34,2,32687,-4579,9409
-65,-21,-103,32687,-5542,4306
-121,70,123,32687,31921,-272
-11,-42,-19,-6633,-21148,-321
-39,29,125,23949,-5033,-30739
-30,-78,113,-18624,-32662,154
23,-120,2,32228,23130,-8461
117,42,-74,20116,29307,-2674
-7,-92,-34,6473,-15674,-5001
-57,38,41,-3968,266,-4223
-71,9,104,-3131,1421,-834
6,28,-103,-5238,13650,1335
-9,16,20,1695,641,-3455
-45,24,43,-1019,5093,-2959
-23,47,126,-535,2393,-830
-97,25,93,5161,-6934,1722
-82,-7,-10,4180,-4894,3445
-26,-40,-106,3,2470,-80
-31,-29,-79,-514,2439,-1016
0,-2,-54,-1534,3861,-3284
-13,8,-27,2079,1477,-957
-6,-44,1,-25310,2277,-22957
0,44,-10,-13523,132,13515
-79,-14,-45,6351,-12657,-2283
-120,-7,-28,6988,-13699,-404
-77,-20,-103,14083,-9324,-2048
-85,41,34,15869,-17044,-1531
77,55,98,9506,-25212,-10315
110,-128,-91,9653,-30027,-8113
103,-47,-49,-10965,30171,-1899
-110,24,41,-14458,-32664,2170
-76,-105,75,-17197,-32664,8251
-80,58,-108,-21188,-32664,17652
41,-97,81,2519,-32664,30416
73,122,-58,-2217,-32664,30052
-19,-48,-63,-578,-20847,-30621
-74,0,-4,794,-21999,32416
-67,38,76,-9106,-9840,31412
58,14,-88,-8219,-21422,32436
25,-13,-128,1743,-32084,26011
113,-68,-19,2232,-19960,25031
-34,-20,13,-2667,-6453,23068
26,55,-37,-2112,-3945,20044
77,106,-78,2039,-11885,19568
78,16,-13,-6664,-13101,21047
-107,7,-75,-9053,-11885,18972
18,-123,89,-8413,-10415,11370
-46,125,89,-22727,30963,12119
29,-26,107,22367,-1171,-19730
14,110,-104,-5058,23040,-17868
-99,-56,36,4957,8878,-22828
59,-44,89,2248,7811,-17067
-24,-4,-58,7719,11362,-8670
-79,73,37,8693,10695,-4544
-100,-24,23,24751,-379,-15752
-23,18,-54,25179,1052,-17335
-107,-68,107,27933,9583,-12997
18,-128,74,-29767,1014,-16145
-125,78,-23,28407,-1405,-29370
4,63,27,-31407,-12336,-28011
-49,-78,59,32691,-13157,29752
43,61,-122,32691,-14246,32709
-125,43,-70,25591,-90,32709
-29,69,89,28062,-18996,32709
-114,111,121,18578,2839,32709
-61,95,-11,22338,-16533,32709
58,-88,-44,22037,-16047,32709
50,-57,89,20115,-5257,32709
114,72,-127,22275,-1362,32709
9,-110,-84,14248,12201,32709
-56,65,-12,8389,28212,32709
0,96,87,20882,5151,-15385
-81,94,23,9332,14188,-19352
-69,-115,-96,-8503,10937,-1649
-32,-127,9,-12559,12507,1202
-7,77,-100,-19053,-6156,2738
14,21,10,-25654,10946,-4511
-16,-112,89,-27953,-19955,9915
-98,78,21,-25979,-3038,8508
84,111,-10,-27733,-8289,7563
-4,70,-79,-21218,-22957,9521
-62,-6,8,27865,-31657,-2147
-74,-61,-11,32689,-11207,4138
-120,-76,98,32689,-8555,13329
120,-65,-14,32689,31711,1818
-112,-85,83,32689,27693,4927
30,-108,77,32689,-28363,-14819
-126,-59,-111,-21196,5060,-1958
-62,-7,59,21181,29178,990
-20,-32,-42,13261,-13788,-3287
-49,-63,80,-12274,5516,1578
-40,-102,100,-4919,2236,2733
42,-106,90,-1450,6021,-2048
54,-90,109,-2782,4237,-4571
-81,-23,-37,3763,4828,-3047
-109,-41,-51,2599,3210,-1963
55,-48,-88,6370,-11013,2701
54,-74,91,3756,28,2267
88,-82,84,3370,-3394,883
-122,-74,70,531,-748,-2791
-127,-76,71,6580,-9636,-4036
-88,82,-68,8248,-8162,-8376
-66,81,-41,13729,-21519,-7809
40,-116,31,9905,26125,-5242
-20,-123,72,7175,32497,-3118
47,-18,95,2993,-32665,848
111,47,114,2847,-32665,-154
-12,83,37,-8516,-32665,9011
5,86,-19,-8162,-32665,21607
29,-6,41,-3368,-32665,30941
-15,-111,-32,4610,-32665,-32259
25,-93,-123,7618,-31063,-31907
-29,-100,-4,15473,-15986,32713
-55,-50,-22,3121,-16047,32713
-102,94,-40,-5712,-11815,29092
-5,-47,24,3409,-5035,27701
39,22,66,8302,-8495,22631
19,-32,-93,1345,-6444,25965
-113,83,-116,5639,760,27183
-127,119,-36,21799,32380,-29780
82,-48,-10,31127,10027,24202
-114,95,93,-24496,-27106,30148
81,23,91,-17607,23300,-1528
34,37,42,10222,-30571,-8231
-99,113,-34,-3685,-22236,-27548
-10,-23,17,-1849,24404,-27132
118,-28,61,2342,17708,-13872
-126,-21,78,5778,1656,-2556
127,17,113,2546,-1731,-874
90,95,-107,4028,-19373,7383
-118,94,-105,3066,-16691,3954
-95,-127,-119,1506,-18228,4693
-118,114,108,-531,-14291,3990
23,65,-75,-10772,-3390,5397
-41,66,-77,-7851,-7802,4866
-50,4,-85,7135,1611,-5612
2,33,-10,-1547,-2148,-5608
-121,28,-52,10024,11030,-11137
112,97,-91,16118,20286,-18061
-109,31,-103,14989,19915,-25979
-91,-10,-55,-32677,-1646,-20709
75,87,125,29083,10685,-24742
-85,65,-123,26889,8655,-28694
119,-126,113,28616,6424,-29975
13,-108,-36,25043,-4192,-29485
-67,27,82,25370,-5693,30957
103,-121,-64,10282,1556,32711
-95,2,33,14167,-6761,32711
55,114,-125,6503,7270,32711
53,-64,23,10627,7169,32711
17,-20,101,12153,3940,32711
-85,71,65,10540,9430,32711
-120,-4,78,19248,9963,32711
-24,54,104,23517,-2546,-31217
121,-103,-62,19926,-730,-32024
-13,-1,-59,14429,24292,-26494
100,-2,19,16967,19247,-20486
-113,109,-41,10863,12353,-18882
57,82,57,4316,17477,-4810
111,18,-89,-16942,-16169,-16414
24,124,68,5808,14287,-773
-76,-68,113,-2918,1363,-982
-84,-73,-118,-9488,2555,-1007
108,122,-51,-11602,12213,844
1,52,-41,-7308,10906,-539
-127,-12,-94,-17723,5410,-2781
94,57,9,-20341,312,3823
100,-44,-108,-23749,-3912,1304
-71,108,-71,27253,-6021,1299
-45,14,71,32690,-12152,6952
112,-18,81,32690,-15776,-10219
38,-63,-52,32690,-8005,-4128
-97,71,-83,-29384,-22945,11683
1,96,33,31536,11818,-15657
122,9,-118,32690,-12691,-2991
-56,-2,-90,-8579,-12273,-7287
47,13,-108,-12523,-23660,-13550
99,-69,33,18368,-24741,1423
-86,-55,-58,11804,-14825,4393
-63,87,112,-11791,3263,9290
56,106,8,-5677,-1484,530
-125,99,-51,-6652,-4173,-3640
16,116,-88,-1749,-6235,-13437
-84,-71,-100,4987,-10880,-18372
-53,-37,117,-2769,-12852,-15874
88,-41,-49,18531,22332,-11969
-41,-18,116,-30545,-32662,7108
-17,-49,23,24449,-32662,-2864
82,86,77,13634,-32662,3330
9,11,-84,2600,-32662,4421
0,104,117,2938,-32662,15609
36,80,83,-4560,-31198,24118
106,-109,12,2628,-22353,24947
112,-15,115,8654,-15492,24658
-39,-17,-100,4941,-4000,27859
-46,95,-73,-3017,-5250,23378
50,86,-72,-4551,-7631,27962
-64,-87,-104,5552,-19370,28948
117,-47,-117,6218,-27424,20248
-90,37,-73,1861,-20426,22550
-80,40,28,779,-10810,24543
-101,-99,-122,2888,-8351,23385
101,-25,102,8988,-12873,24289
32,-49,-119,11090,-23499,23921
42,-32,111,-1940,-21450,22730
16,-11,-9,-12700,-12160,17415
29,62,-81,-13429,-2311,11166
-10,-54,-115,-10688,-1943,-4577
-103,25,113,-2894,-6267,-10465
8,-89,44,7872,-3879,-13267
-86,-30,23,4530,4368,-9003
33,83,-13,1564,8641,-8027
46,60,2,-498,5996,-8035
-80,-116,32,1,6393,-4604
-105,-114,47,2039,7030,-5654
-126,-99,75,6033,14862,-5829
-118,-111,65,5021,14886,-3936
123,-125,36,3480,7094,-318
-126,116,22,1187,2572,1316
-110,97,0,6774,-7762,-2039
84,47,-115,10302,-14504,-7349
-8,-21,105,9428,-11618,-8132
-101,-66,118,27249,3803,-8773
28,-51,-97,23096,7452,-13346
125,-59,69,29153,-6340,-23179
74,59,-108,-29963,471,-26387
-77,13,32,32691,-3472,-31225
120,117,92,32691,-8424,30720
63,-84,-8,29644,-2988,32715
85,117,53,27826,-10655,32715
106,106,112,26391,-20117,32715
101,-121,-124,10063,-1331,32715
-119,-10,-111,19161,-7352,32715
-100,-24,-21,15059,-9757,32715
-76,-89,-48,15107,-11872,32715
74,85,-83,19948,-1813,32715
-115,-4,-76,6280,-9957,-32368
-18,-112,114,16634,871,32564
-56,11,-43,-2897,-2272,32715
-128,34,100,9924,22006,-23173
-45,-123,-124,6050,3488,-15095
54,-23,-116,913,11171,-8542
-93,-54,57,-345,9209,-2202
-14,-25,-29,-327,-2895,-5092
-87,-40,-91,113,-5820,-1286
-122,17,-25,31488,-22833,-9478
-101,-91,34,32,-1445,7104
87,-53,79,-10744,-7061,1725
-49,-76,51,-12223,7433,10803
32,-16,114,-18736,-1263,3850
-127,-43,-77,-18505,32,8032
-42,35,-125,-22749,5664,5818
-88,3,-110,29474,-26627,4238
-51,-46,17,-32710,24791,7346
35,72,59,32345,-32660,-26501
82,-95,48,32687,-32660,-30559
28,-99,-48,32687,107,12446
-108,99,-88,32687,-32660,11211
-123,-17,25,-6382,4635,31778
-5,-26,-38,7289,-11501,-17104
1,59,-48,310,-21205,8130
98,103,124,-7784,1122,6956
112,-6,-119,7274,-8979,-2940
-28,3,-123,-1943,3880,3815
18,28,106,-6732,16446,700
-5,-14,9,2888,3150,-2038
32,-40,-21,20,-3659,-3105
-113,-88,-78,-3515,-2128,-4201
-23,-128,-114,-2499,971,-6352
-114,28,41,-2498,-2395,-11966
-35,13,-3,-5407,-10985,-11614
-128,-16,56,-5185,-16282,-11915
36,-73,-57,968,-23297,-9524
-110,-66,-65,1782,-32668,-4716
7,-56,-120,-10358,30771,3476
41,5,94,-15432,-32661,13033
-120,-128,-63,-14396,-32661,19537
71,-88,50,-10782,-32661,29139
54,-1,0,-4314,-31563,30084
-13,62,42,-3307,-18598,28787
-49,-106,35,-6505,-17388,29578
6,59,-90,29125,26181,-31088
118,-36,-113,1478,-11709,25171
-113,94,-66,-9481,-217,16786
88,80,110,4687,-11462,14196
-122,-67,-128,9356,-18375,20229
92,50,-67,-5684,-3424,20669
-124,44,124,-9441,-8492,19270
88,-69,96,-8426,-13497,15498
-91,-23,36,-586,-26812,19136
-6,-122,60,-10428,-22234,16367
-68,-31,68,-13250,32611,8797
-69,1,74,22404,-25879,16556
60,116,-113,28202,-30482,-11767
-6,3,41,9265,-3032,-20009
90,-105,-61,5206,2871,-20980
91,-78,45,19359,7085,-18980
49,-22,73,16005,9764,-14511
-55,41,11,20458,6553,-18009
-16,-67,-62,22406,5602,-16203
-106,-121,69,17499,9189,-23577
99,106,15,29773,5236,-30320
121,48,33,-29586,5242,-31461
-36,-90,62,18292,3378,-27590
99,-93,-54,-28050,-20107,30517
55,6,-123,25292,-1617,32717
75,-93,104,21093,-4125,32717
-17,56,-85,26578,-12908,32717
21,10,57,18498,9186,32717
5,5,24,22015,-7227,32717
-105,-54,-10,26511,-7271,32717
-97,-23,-75,22631,-7813,32717
-121,87,60,21497,-4851,32717
7,4,-29,21100,10216,32717
-86,68,-53,17555,1160,32717
18,-99,29,4246,26518,32717
-123,-54,40,25013,-9476,-27561
-96,-56,37,-25,28064,-9323
91,-48,-26,-1672,-7736,-6875
35,-91,-63,-12676,-8150,-9814
-108,52,-94,-20183,-3110,14533
97,20,67,-20300,-18531,9857
0,-57,-99,-21375,-25656,2389
-74,61,-84,-24405,-22826,1846
102,-43,-19,-24459,29350,1826
63,-83,-17,-7980,32348,16158
-25,-99,-57,22919,1045,5861
84,-25,-42,32683,-8137,11516
-90,-34,63,32683,4871,16401
-70,91,30,32683,-3623,801
-78,53,-114,-31594,10811,-406
94,-30,-97,-19649,15333,1802
109,17,85,-16993,-31051,-14039
-38,54,52,16096,-14849,-5593
-87,-75,-39,13336,-12600,-3022
44,-85,-68,8875,-8925,1434
48,-103,-49,3982,-1422,1951
-122,-55,-66,-10985,16787,957
-50,-41,-74,-6473,13910,-3068
41,14,-8,1294,3593,-14026
-14,28,-5,275,4640,-11512
73,108,2,5021,-11444,-8875
-18,118,-127,679,-16404,-7891
-125,115,56,1184,26244,-5474
62,38,116,7756,31793,-4326
106,-85,-58,1160,-24372,1939
79,-30,-110,-3427,-27041,6252
-74,91,34,-7434,30083,12927
36,-26,85,-6416,-32660,20087
-124,79,19,-9039,-32660,-30367
-51,68,-35,1637,-32660,-30964
77,-37,12,6091,-32660,32721
-111,3,-34,2625,-25751,32721
-38,-79,103,-1185,-15085,32721
110,33,29,4837,-27316,32721
1,43,-14,-1406,-16671,32721
103,-79,127,4701,-23512,32721
-22,92,31,-17335,-16889,28120
-35,-74,-59,-20141,-20023,25702
12,55,11,32680,26328,-29965
-107,-95,87,-5766,-32659,21581
35,-54,59,14945,25436,-31775
119,99,31,15822,21299,-9905
38,26,-99,488,24436,-15417
83,-69,-117,-181,19032,-15147
-4,-21,-31,-6083,-3719,-9442
-78,-43,-16,-1414,-2241,-8713
83,-113,63,8973,-26377,1753
-108,-46,78,6012,-20505,-593
-72,-123,-51,4934,-16694,748
101,105,-102,4355,-14402,301
-2,-116,-69,1481,-1120,1305
-29,104,-101,354,4896,2762
-46,91,-63,-211,4250,3302
-88,22,-13,-3367,5095,4919
-115,-26,8,-3916,4277,5620
69,-127,14,-4511,4331,5595
29,95,-2,-5120,3542,5093
-20,65,-23,-4023,440,3408
-78,39,-90,-3782,-2661,1288
-66,44,-91,-2316,-4144,1437
-97,26,91,3241,-7390,-1035
-94,33,109,1724,-4882,-1000
-72,30,-128,2919,-87,-3148
-36,32,-114,1138,1533,-3306
38,35,-95,-292,3961,-6298
97,42,-74,2872,4527,-8760
-111,82,-30,6172,2450,-8585
-70,-58,41,12380,-2405,-6954
-19,43,85,10975,3167,-7287
47,27,-59,3326,10828,-5741
22,18,-52,1799,10902,-4014
90,-28,-98,-2668,9606,682
84,-84,124,-2743,8031,292
-76,-105,-66,-6205,4463,2894
-105,87,-67,-8072,4529,4197
51,-88,-90,-12528,5094,8110
-26,45,90,-11770,4994,9000
120,-60,-16,-7774,4876,8813
-52,-124,73,-676,3385,5613
-76,-94,61,3549,2650,2678
-96,-78,55,8529,1564,-1940
-91,-69,82,7759,327,-5577
-76,-75,97,5300,-416,-6162
14,-112,-81,-1869,-2679,-7075
15,-118,-96,-2684,-3061,-5129
-118,59,-112,-6055,-3903,-1061
-97,55,101,-5812,-1533,-2105
-32,45,7,-4149,229,-3931
-35,52,5,-3375,35,-3521
95,36,-57,-582,3221,-6873
-89,54,-45,1565,1864,-7448
7,69,-25,2132,3937,-6303
-80,112,38,2757,6185,-7166
-103,-127,46,2175,4976,-7412
-37,52,-117,1543,-2079,-4927
-69,45,105,893,-4012,-3246
-70,-94,-16,-3484,-7212,1877
-65,119,-23,-2716,-4867,1599
-82,80,61,-1406,1342,2020
-46,83,101,-910,2842,-672
-117,101,-64,9420,8236,-13307
-7,-100,61,14462,3522,-11938
-118,120,-52,30156,-6458,-21423
61,-106,-41,-28493,2429,27420
42,97,-8,32686,-5569,-27842
-25,-63,-40,25559,11527,30824
-87,-7,35,29248,6913,32720
-69,-105,16,25823,-4699,32720
-2,78,61,30915,-7640,32720
-87,-67,33,9469,11971,32720
51,-24,112,23824,-14807,32720
123,107,-95,26685,-2302,32720
-80,-9,-88,9326,-823,32720
39,55,-74,18107,6621,32720
29,-116,-104,-4400,-25514,32720
-124,60,32,22151,7312,-26910
115,-111,24,5474,2625,-13401
-128,78,-67,-1628,6539,-6803
104,-122,102,-7883,-335,-6438
100,-127,-86,-12207,7198,-15167
70,29,97,-10840,3455,-987
102,94,109,-13898,3450,-761
-87,-90,-104,-18942,-8606,4900
-117,-84,-101,-7419,-22410,2177
-43,127,109,-16119,-1536,6312
37,117,-78,28845,12152,7374
29,-126,-47,30863,9926,4002
48,65,1,32681,-9188,-3590
89,88,-81,32681,15010,5085
44,45,92,32681,-5115,-5957
55,-76,26,-11285,-1671,945
66,63,126,-13226,7400,-9526
-5,46,97,-32282,-16917,-2652
76,-40,-63,21673,-17866,3824
98,61,86,21273,-18364,-7681
66,46,-13,8769,-6073,-11609
-85,-2,-41,14586,-6237,-8010
18,-107,-80,-414,-10858,-6727
-116,96,-112,-8841,-16938,-7053
-28,-2,-28,-1829,29477,-5051
-98,43,62,-7246,-27797,399
64,59,44,-14601,-28213,5884
-56,-60,-13,-18349,-30399,11347
-21,-30,22,-17463,31373,29782
-90,-37,-70,-8694,-32664,-27834
76,-14,127,-1475,-32664,32719
107,81,70,3478,-32664,32719
-49,-85,43,-15942,-6700,32719
44,-8,-65,-5208,-21735,19367
76,-77,-94,1470,-10198,26615
53,19,55,119,-1838,29587
-1,-73,-33,176,-12540,31541
51,-79,-58,-7609,-7424,26860
-114,25,69,-5401,-12371,17711
-53,77,118,-2449,-17191,20647
-56,93,88,-35,-21219,15652
-55,-84,-78,-4448,-11959,22654
116,0,43,-10287,-10096,16934
-9,-66,49,8332,-32461,2735
-47,70,60,19365,29283,955
97,114,52,1355,7452,-10045
-25,116,-32,77,-2262,-6937
-43,31,-119,-9032,4562,-7404
-86,-32,-110,-4931,6834,-5836
62,116,96,3450,-909,-2914
51,88,89,3763,-2371,-2482
37,50,95,8375,-7134,-2402
8,-28,-101,9174,-9732,-2603
38,-45,-16,7148,-9034,-2179
68,-39,71,5482,-9354,-1750
-108,-7,-62,3785,-7054,-2379
-63,-7,-18,3020,-9404,-5170
99,-56,-105,5425,-9961,-8333
-46,-55,-64,10779,-11346,-7436
-23,-118,93,12618,-3437,-19254
7,103,117,17102,-1408,-26180
43,-121,35,18146,840,-18248
-64,-108,-118,13027,11021,-20393
-119,-54,57,19017,7452,32583
7,-88,-83,16196,2966,-24742
-112,26,-65,10307,-11769,-32012
-68,-66,-80,13671,-1465,31319
77,-67,56,3495,1558,32715
6,98,-22,6583,-4428,32715
-64,-24,100,8252,-4237,32715
71,51,89,11880,-12250,32715
-99,4,-101,-1225,-5589,32715
126,127,44,14943,-10678,32715
86,56,-108,16946,-20728,32715
-4,35,112,-2234,7674,-32705
60,-26,54,9442,2375,32677
15,-109,14,-9840,19398,32715
50,-79,-101,10685,19557,-32449
5,-53,-48,5833,921,-13139
-48,-89,-128,-6265,12911,-13083
72,59,74,796,3140,-2151
-68,39,-47,-15770,14972,868
-83,18,29,-12609,690,-2945
-21,7,45,-16999,-271,9247
-5,-38,46,-20917,1116,2978
78,-112,111,-27998,-2340,6463
-114,-92,28,32347,277,9526
48,40,-9,31488,-7540,4287
28,14,-14,32682,-30135,-10604
-80,13,-55,32682,7196,2926
-96,-75,-30,32682,-10268,600
-62,11,-42,-6208,-10781,-17044
-89,19,-32,23800,-29073,-2308
-82,-39,-65,25657,561,-2952
-97,-79,-14,-3190,-4877,2970
-20,41,84,8039,-17137,-3738
-30,55,42,13460,-14285,-5614
-74,-50,-1,-1259,8304,5494
-41,-116,-96,-1640,8668,1273
36,-122,-2,-941,1252,-6341
33,-112,-5,-50,834,-6217
45,-93,-23,7151,-5428,-7238
29,-99,113,5838,-8613,-5938
-94,-116,107,3502,-18242,-10209
-51,93,-3,6314,-27935,-2964
14,-89,27,-324,-24863,-5222
-87,-74,64,3528,28732,-2351
82,-47,-119,1249,-32665,5264
-39,24,85,-557,-32665,11961
51,21,66,1878,-32218,23146
-26,-78,48,4987,-27646,24785
9,98,103,12282,31149,31914
-115,15,117,8562,-32665,30756
81,-45,101,-2433,-7771,-31522
26,78,-76,20550,24573,32714
-96,59,-7,-7734,13561,32714
94,75,11,-3817,-539,32714
-10,8,-58,4393,-20751,22662
27,7,-118,-3746,-6089,32605
73,-35,42,-15137,-2990,-31669
64,47,98,-11349,-11322,32714
-43,10,124,-12847,-8945,32562
67,-15,-63,-7096,-9012,30284
85,-56,91,-12170,4962,19087
121,7,55,-3489,-14488,12033
76,104,3,-31058,1648,-5875
49,-15,-80,7357,-27010,-950
-43,22,-73,8281,-5125,-12165
-48,67,-19,2186,12392,-12703
-30,-38,-33,3756,-2436,-12775
-43,-84,-124,8575,-4018,-10551
-82,81,31,5159,-1871,-7809
-113,106,9,1506,2690,-1000
-123,114,11,-2776,2441,2872
127,99,32,-2139,-1741,2200
-124,75,22,-990,-3491,893
-121,52,-12,1002,-6845,1036
-118,22,-77,-560,-6614,769
-98,-3,-65,2482,-827,854
-61,-61,-26,17047,4595,-2851
106,2,79,22860,10695,-10755
-109,49,-60,30690,1973,-14467
-1,-12,81,23442,3586,-21939
-98,-56,7,23911,1718,-25067
6,37,-29,-28575,-25605,-26301
-118,-10,127,25697,-5213,-22850
-126,-1,126,18780,-12468,-30648
10,-57,115,26816,-13480,-32630
124,66,-9,5475,-2434,-24754
-78,9,31,17351,-24955,-26944
82,-62,55,16594,-19389,-30162
53,114,16,3680,-10070,-22466
37,-72,-67,9561,-27130,-30838
-90,-27,-99,5539,-12134,32684
104,-59,56,3759,-26827,32048
61,81,1,6859,-23182,-31359
-49,-77,-102,3855,-23372,32223
-91,-117,-96,-4204,-8252,-22369
114,-123,36,1100,-8966,-24768
-48,63,73,2567,-5458,-14880
25,-71,-73,31194,28597,-17672
6,-61,-11,4605,11639,-26805
-106,-126,-128,5588,10712,-28795
-95,-92,-68,-5166,26891,29871
-41,43,57,-3192,6874,-25336
105,-5,39,2515,22753,-9727
80,18,-80,4388,4088,-12195
80,61,15,-15591,3330,2293
-77,-53,112,-14970,10303,-517
54,-96,33,-11394,-1768,6202
38,19,125,-19577,910,3958
-28,-98,-44,-29546,1582,4535
16,103,71,31747,-1482,692
77,42,120,-27013,-7731,7932
112,41,40,30426,-16329,2017
-13,108,-65,32683,-8336,4122
-116,-87,83,-29119,-29377,18178
-106,-24,68,31439,-4654,-4021
-83,102,25,32683,13163,-9858
125,40,93,-17163,-3066,-15506
110,104,-98,31903,-11840,-665
98,72,-8,-23414,-28445,-8673
118,-24,32,22887,-14560,-17867
-127,-1,-62,8182,12958,-14300
-128,14,83,16269,-1405,-5723
80,103,86,14229,-14668,-5999
-18,59,-117,-10703,-15497,-2258
103,-54,125,-10419,-13605,7509
99,75,123,-8576,-31778,14658
17,82,51,-13648,-28307,15787
26,-115,-6,-6622,32479,-31869
123,-9,-36,-9391,-25292,-30053
-94,-28,85,4348,-25414,32715
87,74,-127,8317,-22360,32715
-93,61,-26,10382,-15911,32715
84,-7,91,7107,-24799,32715
-84,-61,114,-18881,5642,31927
-126,14,-51,-9105,-2955,17465
61,-92,-13,-7472,-4857,21546
-99,-71,98,-8851,-8252,23340
61,-57,-31,-7671,-12855,22557
-109,81,-128,-39,-13540,22420
74,-119,6,-4388,-5366,19552
125,-37,26,-6968,-7789,22693
-118,-7,-110,-418,-26387,28440
25,96,17,-22431,-21303,29639
28,11,89,-23334,-19149,24820
88,16,42,1466,31577,17880
17,110,52,2039,3042,2652
-8,-114,55,-4390,17259,-20130
-23,127,-23,14382,7053,-6747
76,110,16,7099,5393,-7245
-21,-44,-81,10839,6244,-10492
39,47,-109,16439,3225,-17180
111,-67,-58,-29004,10586,31164
37,-22,79,-31055,21339,30196
-13,-73,112,32685,193,32713
67,-25,91,32685,-5801,32713
124,100,36,32685,3801,32713
112,54,-36,32685,-27868,32713
115,42,62,7071,12293,32713
57,-75,-100,-30186,-22506,32713
103,-83,-94,20643,-15516,32713
74,-34,-108,16425,-3420,32713
-106,19,96,25173,-15657,32713
31,9,0,15595,-6835,32713
-25,-116,67,19783,2255,32713
-36,-18,-46,1229,17771,32713
-29,82,122,9923,3210,-26689
96,86,-89,-8860,25658,-698
123,-109,-61,2054,2190,-8027
-63,-80,74,-20146,-23725,3426
125,-40,2,-25361,8813,993
68,125,-13,-24143,-248,-13574
111,78,-22,-24992,-21687,18265
63,112,-11,-23961,-13246,11712
70,111,65,-22258,-26654,11108
21,79,-26,-32713,-4144,18314
-79,-127,-44,30974,10563,4386
54,-37,7,32683,926,-5743
-35,-97,-110,32683,14925,-7010
-120,43,121,32683,28351,2107
-26,127,-62,7871,3417,-18402
-102,93,116,13807,-16017,1577
-125,101,-115,10265,-1231,-1301
-75,-102,63,-1201,5137,-8756
-80,60,-27,3630,4305,412
-88,85,-38,5772,-5349,9114
-72,-75,32,1395,-1358,4845
-45,-79,22,3582,3387,1374
-70,74,37,5465,-654,-13283
-72,26,71,6106,-3210,-8590
113,40,-107,16902,-25167,-5061
8,88,-115,16389,-31702,-1936
-72,103,55,-9040,-26014,-692
-67,99,21,-5763,-31773,1804
-47,-118,-16,-10735,31518,3445
-1,125,119,4200,-32665,17784
94,8,-111,-798,-32665,18057
-14,43,82,-1194,-20618,29885
85,66,6,7044,-12278,25413
-7,-37,24,-1661,-8353,22730
45,-127,-127,-7277,-16612,16262
105,-120,41,836,-30579,14416
-55,48,-117,-2719,-12837,22974
94,126,88,-6640,-714,17697
116,-50,117,-8556,-7841,21484
105,-89,-77,-12782,-22601,31916
-18,52,-85,-21526,-13148,-31682
-30,-34,-88,-4512,-18281,20490
107,100,68,1633,-16493,21071
123,-82,103,4160,-16282,23237
90,-63,-33,4283,-24561,21868
81,92,122,5216,-20929,21239
-115,-77,-52,5138,-22025,18307
111,105,-93,-3128,27423,12623
-122,12,-23,16476,-19286,-17932
32,29,115,3274,-5028,-13879
-9,13,4,3118,-3204,-6990
112,2,-47,1297,668,-3874
54,-23,-70,1313,1089,-1752
-46,-25,-122,3138,-159,-4313
-61,-19,90,255,5191,-4367
-88,-28,63,-3855,8558,-5119
82,-67,28,-2019,9127,-5073
72,-60,-9,-8615,11654,-3275
-59,-38,-8,-16588,14700,1196
90,-63,119,-11788,20829,-11376
-84,-62,91,29422,5262,-27708
-85,-101,-92,20033,5661,-27678
-38,-19,49,19307,5926,-27863
14,84,40,20556,5891,-31750
-96,122,-71,-32254,-261,31398
-31,-46,69,19591,3988,-22927
-26,97,-34,17439,-6706,29417
