(94, 98, 118, -23522, -29975, -26097)
(7, 23, -96, 5319, 11939, 32349)
(-19, -78, -70, 18615, 16100, -32502)
(-43, -25, -17, 20707, 9486, -32449)
(91, -72, -106, 466, -3582, -32074)
(-118, 66, 3, 1508, -6763, -32074)
(-67, -87, -56, 8285, -14924, -32074)
(-35, -6, 52, -442, -28945, -32074)
(-8, 116, 21, -22846, -19158, -32074)
(-81, -118, -27, -13497, -10462, -15568)
(75, 50, 117, 32285, -2281, -5984)
(-99, -34, 16, -16276, -32372, 2995)
(-35, 32, 20, -25462, -19982, -312)
(-82, -37, -4, 1479, 23941, 11131)
(-7, 98, 124, 6045, 30741, 11499)
(-30, 113, -48, 11626, 30741, 7041)
(121, -118, -124, -20157, 30741, 16920)
(-45, -80, -71, -15850, 30741, 9959)
(82, 1, -60, 1096, -14771, 15049)
(-14, 98, 30, -6002, 5654, -3486)
(-10, 99, 19, 25044, 814, -15052)
(-81, 69, 50, 6512, -11181, 2612)
(40, 40, 96, -17424, -20966, 4123)
(-116, -72, -30, -1569, -5181, -12186)
(-17, 50, -94, 18939, 11770, -13565)
(120, -48, 86, -26584, 10966, -6956)
(-100, 73, 96, -30775, 5359, 121)
(-82, 122, -52, -32446, 7014, 21415)
(104, -108, 20, -32446, 23643, 31904)
(-61, -102, -17, -32446, 26645, -30977)
(94, 19, 79, 25561, 22400, -31150)
(99, -1, 116, -29937, 26870, 25278)
(125, -101, 30, -32446, 7256, 14603)
(-9, 84, 116, -26697, -2855, 5794)
(-115, 23, -12, 26905, 1584, 9553)
(-86, 39, -56, -2982, -3787, 1357)
(-99, 80, -126, -21219, -10652, -7525)
(44, -16, -122, -22995, -11260, -13039)
(55, 97, -28, -15853, -9186, -11238)
(108, -9, 43, -8907, -3521, -2195)
(62, 108, -114, 25761, -18510, 16949)
(-89, -127, -115, -26726, -11738, 2032)
(93, -41, 41, 8848, 4833, -5653)
(-54, -55, -98, 25102, -1689, 5800)
(44, -89, -83, 21167, -1723, 7404)
(-78, 31, 77, -2644, -5149, -1641)
(95, -55, -125, -12897, -10761, -172)
(-1, -105, 111, -11885, 1117, -11096)
(117, 127, 17, 6776, 6076, -12544)
(-38, 49, 14, 11030, 7009, -15560)
(-3, 98, 82, 16216, 11244, -20566)
(-21, -47, 98, 15310, 9376, -14155)
(-40, -21, -105, 6454, 10628, -6959)
(-21, 44, -93, 7225, 6558, -2135)
(21, -39, 91, 5044, 3093, -3188)
(-87, 118, 118, -2010, 115, -8429)
(-16, 75, 85, 9096, 4464, -14505)
(-49, -111, -74, 1977, 7951, -25835)
(-68, -113, -5, 7389, 11086, -25543)
(-21, -76, 116, 14806, 13002, -31228)
(-59, 110, -106, -5625, 4336, 31845)
(-108, -123, -88, -6154, -2249, -32078)
(3, -93, -60, -670, -2927, -32078)
(102, -12, 111, -31872, -6947, -32078)
(-52, -53, 67, -12695, -1403, -32078)
(-30, -49, 104, 24744, -1344, -32078)
(67, -36, -11, -32443, -6069, -25245)
(-82, 57, 85, 9599, -15816, -7629)
(95, -59, -31, -13690, -31300, 9338)
(-65, 122, 16, 27103, -32114, 10771)
(46, -5, -113, 20503, 28197, 9374)
(-119, -59, 105, -25545, 30740, 4386)
(8, -78, 56, -24195, 30740, -17208)
(-53, 51, 65, -28137, 30740, 21590)
(-111, -123, -121, -16943, 18808, 10267)
(108, -116, -47, -9779, -93, -17506)
(-14, 19, -29, -27781, 9970, -12670)
(69, 83, 35, -12851, -10916, 10696)
(113, -102, -6, -3127, -10932, 3313)
(20, -41, -56, -2905, -8617, -2448)
(-93, -126, -85, -2495, -7176, -5845)
(57, -109, -122, -5005, -6058, -8163)
(-80, 70, 61, 4957, 6925, -18191)
(57, 23, 58, 21194, 13144, -18064)
(-76, 48, -100, -30794, 29748, -17064)
(-17, 124, 85, -29939, 22531, -305)
(-22, -21, -102, -32443, 9773, -30436)
(-44, 115, 66, -32443, 3614, -26072)
(56, 107, -117, 31902, 10672, 31479)
(92, 0, -38, -2182, 12662, -31419)
(37, -28, 118, -581, 15784, 23979)
(66, -101, 88, 24945, 10472, -32686)
(-56, -1, 84, -24665, 18713, -30823)
(-117, -109, -108, -32443, -14761, -32078)
(-17, 10, -18, 31600, 32652, 5226)
(102, -37, -13, -10100, 15365, -23527)
(-121, 127, -38, 326, 4030, -14417)
(-99, -34, -55, -32443, -10553, -18867)
(98, -119, 124, -17563, -4306, -6682)
(55, 97, 47, 3982, 9325, 2980)
(40, -9, 53, -26449, 16934, 6979)
(111, 123, 126, 6189, 6539, -1992)
(-58, -74, -99, 10977, -3132, -6770)
(-87, 124, 66, 5680, -1237, -12313)
(-84, -112, -114, 31428, 3244, -23041)
(-97, 80, 32, 26966, -4415, 28262)
(92, -18, -93, 18562, 11313, -32595)
(91, -108, -56, 30846, -16809, -32080)
(63, 55, -124, 21641, -12627, -32080)
(-87, -98, 69, 21013, 8421, -32080)
(70, 52, 100, 18803, 2045, -32080)
(98, -92, -34, -25495, -1130, -32080)
(61, 55, 77, -25407, 2616, -32080)
(38, 83, -43, -16561, -831, -32080)
(97, -97, -27, 26065, -8342, -28808)
(-102, -68, 90, -31797, -19440, -9791)
(-72, 33, 59, 17464, -17944, -664)
(121, -29, -83, -32672, -29062, -1707)
(100, 123, -60, -29066, 25846, 25720)
(123, 106, 103, 15343, -28634, 2165)
(-95, -41, -27, -16472, 28686, -32028)
(-29, -101, -29, -5633, 30740, 8093)
(21, -99, -43, -13346, 30740, 20240)
(97, 2, 10, 25791, 30740, 10176)
(-82, 76, 76, 1926, 29037, 597)
(-79, -27, -92, 2610, 8814, -30081)
(64, 102, 55, 9876, 15841, -21178)
(28, -81, 46, 2596, 6285, -14219)
(35, 54, 52, 9136, 4045, -13299)
(-120, 13, 83, 24918, 8863, -9623)
(72, 100, -35, 25351, 2005, -5839)
(-55, 99, -122, -27527, -2964, 8943)
(66, -90, 72, -32442, 2553, 31224)
(54, -23, -102, -32442, 12901, -30547)
(-10, 36, -96, 18029, 13944, -30701)
(-128, -100, 0, -12312, 26774, 30394)
(-4, -119, 17, -3978, 27776, -31053)
(-27, 75, 77, -17679, -18086, -32454)
(-67, -117, -57, -31377, -20664, 12942)
(-57, -30, -100, -32442, 7322, -10267)
(84, -7, 51, 327, -16730, -12563)
(-16, -54, 10, -32442, -1793, 28977)
(126, -28, 11, 25361, 865, -8548)
(-100, -96, 4, 16700, 10778, -1300)
(-126, 83, 72, 15802, 7188, -7534)
(-64, 30, -38, 2084, 11871, -17595)
(107, 57, -20, 22442, 25160, 32573)
(107, 14, 3, 19003, 11727, 30746)
(111, 39, 61, 7068, 5277, -32080)
(75, -86, 38, -2243, 14405, -32080)
(35, 71, -65, 27134, 4288, -32080)
(76, -123, -45, -17260, 19038, -32080)
(42, -113, -2, -13275, -22031, -32080)
(-8, 26, 26, 327, -6817, -32080)
(-58, 125, 114, -32442, -732, -32080)
(16, 42, -121, -32442, -30853, -31871)
(-42, -9, -12, -8272, 312, 194)
(127, 46, 74, -13131, -19944, -14)
(126, -3, 14, -8336, 24169, -9401)
(-9, -85, -111, 15986, 28928, -6203)
(40, -83, -24, 28723, 30741, -3669)
(-2, -81, -79, -27483, 30741, 2063)
(-95, -59, 4, -32442, 30741, 29677)
(-61, -53, -57, 24383, 30741, 14220)
(-126, -23, 21, -12851, 2563, 21397)
(-118, 63, -24, 5639, 1985, -1351)
(-4, -2, 124, 31906, 8818, -11597)
(-41, -33, -5, 3731, -10600, -6056)
(9, 110, 80, 2895, -14948, -3694)
(55, 105, 50, -841, -12178, -3411)
(-86, 17, 22, -3666, -8686, -19839)
