(-58, 121, -23, -741, -25730, 2692)
(42, 14, 70, -29254, -13539, -906)
(87, 114, -47, -3265, -6250, 3854)
(-66, -100, -46, -8460, -20581, 2573)
(91, 122, 1, -13341, -18132, 5540)
(7, 98, 85, -15418, -2607, -93)
(37, -5, -1, -9605, 4124, -8576)
(62, -101, -5, 169, 5961, -4179)
(-118, 63, -53, 10640, 2107, -906)
(14, -86, 13, 30135, 19424, -1013)
(-76, -22, -25, 21492, -26337, 18274)
(103, -10, 10, -4155, 5978, -32079)
(62, -107, 14, -6749, 7805, -32042)
(108, 36, 7, 29092, -11035, 13005)
(39, -120, -125, 2030, -18318, 3175)
(-52, -90, -78, -29556, -6779, -23487)
(-9, 47, -31, 15144, -10920, 25061)
(25, -89, -123, -18225, 2124, -23875)
(-42, -77, -104, -32542, 1828, -9583)
(-54, 0, -84, -32542, 13091, 27217)
(18, 66, -100, -14372, 21643, -20766)
(-51, -11, -53, -32266, 30392, 3039)
(-54, 76, -106, -14623, -32619, 9399)
(-5, 69, -127, -4832, 21371, -15743)
(52, -68, 16, 21128, 12700, 26263)
(-13, -60, -40, -32542, 26707, 31987)
(-38, 96, -122, -32542, 22433, -12207)
(53, 67, -107, -11439, 2007, 27283)
(-45, 8, -12, -28654, 30755, -22606)
(-37, 86, -15, -32542, 30755, 27485)
(55, 72, -15, 6277, 30755, 4653)
(-107, 74, 34, -27655, -12150, -28419)
(57, -64, -104, 94, -11359, 17732)
(-80, 40, -103, 1308, -16408, -18761)
(104, -125, -26, -7415, -4779, -32042)
(-108, 100, 48, 11634, 16653, -32042)
(7, -26, -105, -27093, 28274, 28247)
(-99, 29, 99, -24972, -30211, 3665)
(13, -121, -104, -30045, -11105, -5512)
(99, -58, 8, 25278, 22675, -17059)
(-107, -99, 8, 8549, 29179, 16556)
(-128, 102, -3, 32067, -31807, 21132)
(-10, -8, -101, -21551, 28018, 4250)
(-59, 109, -38, 17504, 15457, -13814)
(-64, 108, 123, -12240, 25238, -30495)
(90, 22, 23, 13316, 14554, -30277)
(-51, -126, 3, -9327, 1899, -14642)
(-125, 14, -41, -488, -17006, 15258)
(-24, -59, -42, 9457, -27333, 21037)
(-103, -62, 75, -2067, -14512, 7345)
(94, 109, -89, 10052, 12706, 1809)
(63, 99, -50, -6062, 16246, -3794)
(-99, -44, -58, -5779, -7910, -3301)
(-128, -25, 78, -2148, -1365, 12701)
(27, -119, 54, 12630, -3039, 5094)
(19, -42, -8, 9391, 5066, -3137)
(-121, -2, 118, 4725, 8997, -4625)
(-107, 127, 14, -281, -1312, -5475)
(-7, 27, -73, -3440, -16937, -4307)
(103, 31, 127, -16766, 28219, -29394)
(-90, -111, 35, -13027, -14918, -31477)
(-15, 33, -92, -10695, 17055, -4107)
(-19, -35, -48, -451, 32010, -26425)
(-125, -69, 56, -14006, 15220, 28291)
(86, 127, 50, -32541, 15591, -32044)
(99, -36, 127, -32541, -18316, -32044)
(16, -17, -31, -32541, -16019, -32044)
(-81, -57, -28, -15269, -17831, 12329)
(-82, -75, 8, 32741, -11588, -13202)
(-71, -5, -38, 27520, -15610, 18433)
(25, -96, -19, -32541, 16769, 24844)
(-104, 0, 69, -32541, -10926, 28412)
(-116, -53, 99, -32541, 16272, 26580)
(67, 57, -42, -32541, 20974, 723)
(-86, -112, 60, -32541, 12129, -32044)
(-48, 107, -1, 226, 30757, 32207)
(-69, -98, -22, -32541, -25864, 10804)
(49, 29, -42, 228, 27786, 27243)
(27, -89, -15, -30565, 30757, 7803)
(-67, 41, -72, -6609, 30757, 723)
(74, 114, -21, -30482, 20840, -32044)
(24, 46, 12, -331, -27747, 13230)
(5, -23, -55, -21433, -32381, 29537)
(-4, -105, -103, 2866, 30757, 13833)
(-43, 96, -109, -8354, 7225, -14002)
(60, -4, 37, -10778, -26935, -28196)
(-103, -95, 2, -28305, 30757, -32044)
(-93, -26, 95, 7811, 22262, -23550)
(-107, 0, -38, 8324, 5020, -29825)
(-8, -88, -27, 17489, 29358, 9668)
(121, -48, 39, -11817, 22790, 20617)
(108, -64, 69, 18979, 19337, -24522)
(121, 87, -35, -4533, 860, -9863)
(23, -28, 8, 417, -9772, 5629)
(-10, -54, 50, -10165, -17348, 11623)
(-117, -14, -32, -9108, -6585, 1726)
(15, 19, 77, 20709, -5738, -11694)
(112, 97, 49, 5348, -565, -16477)
(14, -30, 122, 2496, 3207, -17899)
(-32, -128, 64, 12563, -9731, -19670)
(-18, -30, 103, 11120, 661, -10447)
(-72, 27, 127, -6529, 7648, -32221)
(25, 59, 84, -29485, -1514, 30400)
(13, 20, 107, -27925, 12779, -32046)
(35, -85, -116, -32539, 9036, -32046)
(-6, 0, 46, -32539, -2361, -6672)
(47, 101, 23, -32539, 32490, 19124)
(91, -71, 85, 230, -9587, -5803)
(-119, 38, -119, 228, -8009, 9891)
(35, -46, 120, 14978, 10385, 11615)
(-46, -41, 64, -6820, 4628, -3322)
(-100, -22, -98, 22786, 14471, -20609)
(-52, 85, 127, -32539, 4720, -15816)
(-26, -116, -51, -32539, 9917, -31746)
(-70, -21, 12, -32539, -13397, -2220)
(-101, 100, -31, -29690, -18477, -32047)
(-20, -16, 77, -19356, 22946, -8540)
(35, 88, -93, -11764, 2536, -12474)
(95, 83, 117, -32539, -29747, 31971)
(-63, 70, -16, -5768, 24933, -25432)
(66, -23, -4, 15857, 30999, -17984)
(85, 17, -87, -29702, -9010, -5119)
(-39, 18, 100, -8728, 18180, -32047)
(109, 71, 127, -19703, -4038, -32047)
(2, -65, -43, 23743, -19102, -32047)
(87, -125, -91, 11776, -16286, 19716)
(76, 104, 74, 7197, 5820, -27456)
(-110, -50, 114, 5311, -21242, 11007)
(51, -124, 39, -21756, 30756, -26763)
(-73, -45, -127, -31706, 30504, 23304)
(73, 17, 6, 28595, -27794, -32047)
(-29, -120, -116, -12065, 25395, 29104)
(-34, -109, -41, -16871, -18733, -2544)
(112, 103, 25, -21939, -11590, -5724)
(52, 23, -16, -17228, -17228, 6456)
(-48, 1, -69, 13480, 32544, -31921)
(-65, 40, -71, -19006, 27120, -27036)
(-103, 17, 27, -8239, -12438, 17761)
(25, 19, 33, 4714, 26253, 29723)
(-90, -51, 5, -10933, -11385, 25570)
(-77, -19, 106, 14688, -13887, 29590)
(49, 36, 46, 21905, -24083, 11628)
(-54, -83, -94, -17563, -13500, -11145)
(-116, 6, -100, -159, -21999, -12796)
(-72, -76, -99, -10605, -16670, 25000)
(-85, -108, 55, -21760, 9837, -15248)
(69, 108, -90, -6224, 15783, -7203)
(38, -125, -58, -4347, 10313, 28994)
(112, -36, 8, 28426, 7402, 31573)
(-112, 89, -12, -24486, 18258, -32047)
(40, 119, -125, -32539, -26895, -32047)
(-71, -78, -127, -32539, 19157, -32047)
(87, 68, -76, 12313, 224, 20470)
(-14, -101, 92, -21419, -17221, 20297)
(-33, -110, 34, 20666, -11420, -22563)
(-98, 121, -66, -32539, -17910, -32047)
(60, -97, -84, -32539, 32016, 30973)
(-19, -10, 37, -32539, 30753, 9008)
(69, 98, 75, -32539, -1722, -24718)
(-71, 95, 16, -32539, 1630, -25136)
(-113, 92, 98, -101, -21467, 27666)
(43, 38, -79, -17953, -16536, -32049)
(78, 50, 49, -29885, 14190, 718)
(-54, 37, -115, -5906, 27673, -32049)
(-65, 25, 35, -32539, -26623, -32049)
(12, -69, -53, 230, 21078, 15533)
(74, 40, -55, -32539, 30753, 9523)
(76, -101, 123, -3022, 30753, -32539)
(-6, -49, -119, -9611, 30753, -28559)
(105, -48, 116, -32539, 28658, -32049)
(-39, -66, 24, -32539, -23163, 8339)
(93, -53, -66, -2643, 30753, 9102)
(-49, -122, 92, 24469, 30753, -29352)
(30, -29, -14, -9565, 30753, -25053)
(106, 114, -105, 10416, 30753, -31042)
(92, 14, 105, 23413, 28262, -23083)
(67, -80, 25, 8441, 20661, 30380)
(110, -75, 29, -14293, 16907, -25124)
(-27, 23, -40, 1678, 31200, -11680)
(67, 113, 56, 17223, 10580, -7307)
(80, 48, -66, 5218, -17162, -10965)
(-41, -96, -35, 17088, 18425, 13136)
(-8, -115, -12, -32703, 30198, 6727)
(-123, -28, -82, -20823, -2549, -18414)
(-71, 15, 55, -13374, -25296, 22111)
(-116, -17, -107, -31388, -10732, 16791)
(32, 114, 16, 27446, 19386, -21809)
(38, -27, -45, 24476, -23493, -28675)
(68, 100, 35, -21037, 30554, 28341)
(110, -104, -76, -27057, -11387, -32050)
(-32, 37, -122, -1430, -22649, 11845)
(39, 83, -18, -19107, -8426, 7879)
(37, 37, -128, 11982, 6256, 32568)
(57, 58, 21, -8810, 17501, -978)
(48, 112, -61, -13668, -3600, 13931)
(68, 47, 48, 19336, -2798, -32048)
(86, 80, -82, 17631, 9434, -29976)
(69, 22, 23, -3663, -18176, -15480)
(46, -50, 56, 14116, -7193, -32315)
(12, 69, 108, -20626, 17241, 31661)
(125, -66, -117, -32539, 18756, -14419)
(2, -103, 117, 14966, 29229, -24501)
(2, 123, -44, 31255, -10522, -9287)
(-98, 104, -126, -17428, -29213, 25463)
(-119, -113, 49, 20326, 32682, 6636)
(-90, 101, -51, -32539, -5796, 7345)
(16, -125, -24, -5359, 8499, 10272)
(79, 47, -55, 23937, -4926, 12751)
(19, 123, -47, -32539, -19049, -172)
(-65, 9, -22, -32539, 16207, 22864)
(115, -79, -67, -11217, 24680, 28103)
(-2, -3, -12, -28724, 26314, -19330)
(-117, -40, -16, -32539, -8951, 29400)
(-32, -55, 102, 230, 15354, -27443)
(5, -15, 45, -32539, 30753, 21487)
(-50, -11, -6, -7092, -12875, 18642)
(-27, 28, 124, -30099, 21097, -16175)
(-25, -95, 52, 11987, 29840, -32046)
(85, -108, 26, 27175, -3554, -32046)
(76, 60, 55, -19035, -5679, -32046)
(-14, 56, -42, -604, -5575, -32478)
(-109, 124, 92, 156, -13102, 25666)
(-100, 64, -55, 22565, 26255, 20471)
(26, 73, 107, 10496, 26036, -11657)
(94, -68, 89, -8215, -30404, -11339)
(127, 87, 42, 15622, 30754, -17511)
(103, -102, 18, 28769, 30385, 7272)
(86, 0, -14, 16030, 30041, -9956)
(-105, 109, 81, -32116, 17308, -17257)
(63, -21, -106, 657, 26388, 1137)
(35, 10, 33, 24558, 22811, 13103)
(16, -95, 16, -3039, -20662, -30958)
(7, 14, -5, -11477, -22117, -9974)
(92, -57, -5, -10034, -2310, -16244)
(-87, 72, -78, -12379, -9087, -5182)
(109, -38, 3, -8287, 1081, -10771)
(127, 27, 16, -2428, 12550, -16829)
(-89, -28, -43, 8152, 15181, -26017)
(53, -103, -76, 2318, 16914, -22140)
(-46, 53, 91, -12834, 19182, 844)
(65, -60, 10, -4415, -423, 15193)
(66, -55, 17, -27521, 28170, 26991)
(-25, -47, 44, -23206, 8400, -1863)
(-26, 25, -9, -3618, 17847, 17405)
(35, 124, 5, -13565, 4302, 32572)
(-124, 82, -87, -32540, 9937, -32047)
(18, 55, 112, -32540, -13752, -32047)
(57, 84, 79, -32540, -6849, -2192)
(-71, -36, -61, -32540, 5119, -686)
(-110, -99, 53, -32540, -1450, 13390)
(36, -102, -25, -32540, 23210, 21182)
(44, 28, -123, -21432, -428, -10849)
(-37, 46, -17, 25511, 20852, -1824)
(-56, 73, 50, 30616, 13780, -14931)
(-119, 33, -37, -23009, 5050, 1373)
(105, -41, -31, -6479, 11513, -25590)
(92, -103, -112, 23250, 26272, 26429)
(74, 12, 31, -32540, -14107, 22376)
(25, 14, -63, 227, 21851, 7231)
(99, -109, 100, -32540, 30754, 21389)
(-86, -79, -15, -32540, -23146, 11545)
(-49, -93, 56, -32540, -27356, 10896)
(-63, -78, -20, 229, 26986, -16707)
(-79, -47, 89, -32540, 30754, 28377)
(-24, 77, 1, -14560, -14871, 721)
(-66, -95, 30, 16694, -15325, -32046)
(-93, 27, -21, 13243, -27949, -32046)
(-82, 61, 103, -8116, 11340, -32046)
(-63, 28, -99, 24085, -13107, 11783)
(-70, -28, -44, -18241, 8296, 18246)
(-62, 97, 7, -16288, -2092, 12239)
(95, 40, 16, 24800, -2002, -32717)
(-68, 4, 34, 31113, 13987, 11292)
(97, 71, 116, 30880, -23814, -4902)
(-4, 39, 19, 2103, 30755, 30197)
(80, -51, 69, -3467, 23128, -24789)
(4, 61, -69, -30546, 22375, 11243)
(80, -119, 27, -27185, 30755, 31669)
(-74, -55, 36, -2859, 8919, 24258)
(87, 43, -16, -1473, -201, 1709)
(-110, -122, 33, 29825, 6916, -26521)
(-10, -123, 58, 11119, 20113, -31495)
(-126, 9, -45, 6443, 24104, -17160)
(-97, 48, 81, -15519, 6360, -5374)
(1, -38, -27, -1769, 32677, 8306)
(-10, -76, 44, -334, -13194, 18922)
(-62, 113, 59, -2215, 1544, 472)
(-9, -34, -117, -15720, -2473, -22304)
(-71, -48, 71, -503, 10657, -22315)
(-63, 101, -124, -3890, -3374, -30381)
(80, -10, 29, 6044, -328, -23472)
(117, -109, -68, -13155, 12147, -28440)
(9, 64, 55, 8454, -8729, 31035)
(-78, 90, 31, -25574, 15289, -3750)
(-17, -69, 85, -20688, 5307, -15599)
(106, 107, 88, -28315, -9943, -30698)
(-77, -57, -99, -32538, -6219, -13965)
(38, 5, 124, -32538, -21921, 1041)
(-13, -34, -83, 231, 32532, -32299)
(-36, 82, 17, -27943, -5593, -8034)
(53, 7, -27, 23073, 19813, 17622)
(10, -50, 26, -23897, 24568, 6513)
(-93, 27, -39, 28623, -3589, 14065)
(16, 77, 50, -32538, -21791, -32047)
(122, -44, 13, -32538, -4316, -23485)
(-41, -91, -98, 229, 28500, -16881)
(-126, 125, 54, -32538, 10512, -27132)
(74, -103, 78, -32538, -632, 26966)
(86, -6, 53, 10130, 16929, -26261)
(12, 33, 0, 22507, -18039, -11414)
(-38, 74, 115, -19219, -23275, 24315)
(-30, -107, 126, 26485, -27929, -21330)
(-64, -60, -24, 2402, -26403, -31903)
(-85, 95, -71, -18237, 26554, -32047)
(22, -121, 11, 5019, 30754, -32047)
(-26, -39, -31, -13879, 29013, -32047)
(47, 76, 106, 31837, 14315, -32047)
(-5, -14, -116, 18900, 6749, -31740)
(-54, 61, 103, -4926, 24089, 4077)
(78, 87, 115, 26557, -28859, -3599)
(-114, -24, -31, 11128, 30754, 20073)
(114, 0, -48, -12010, 2837, -6221)
(61, -49, -101, 20460, -19751, -13970)
(86, 58, 43, -12563, -4574, -24499)
(-59, -67, 43, -17989, -29014, 187)
(93, 85, -119, 8494, -24463, 11554)
(85, 62, -46, -17860, -2532, -10207)
(84, 88, 23, -1337, -18308, 27171)
(-44, -25, -96, -4373, 782, 31078)
(-47, 74, -100, 6350, 17467, -32047)
(82, 27, 99, -16513, 3655, -29909)
(-111, -86, -89, 21168, -31550, -20585)
(12, -117, 117, -21413, 14920, 29431)
(11, -122, 9, -32538, 14405, -25366)
(-21, -108, -114, -32538, 27695, 3739)
(48, -127, 76, -22264, -4059, -198)
(-121, -67, -73, -30011, -1230, 23423)
(-50, -65, 21, 5528, 8075, 3962)
(73, 122, 108, -8274, 21894, -20593)
(51, -27, 101, -2389, 21955, 20379)
(-24, 2, -73, 20476, 7268, -17494)
(37, 100, 3, -32613, 21387, -25238)
(47, -25, 89, -32539, 13358, 26467)
(-116, -68, 4, -2418, 5892, -32046)
(-13, -47, -121, -31657, -2015, 721)
(50, 6, -72, 230, 30754, -32046)
(-80, -75, 101, 20557, -32516, -25328)
(-66, 21, -1, 26857, -27757, -9187)
(55, -96, 56, -25470, 29524, -22576)
(-83, -116, 5, -32539, -11386, 26332)
(-48, -107, 85, 27504, 21594, -32046)
(23, -119, -102, 26975, 2413, -10749)
(-39, -18, 93, -16976, 24109, -8561)
(-6, 68, -49, 25042, 26441, -31319)
(-2, 116, -19, -32539, 30755, -32046)
(99, -75, 86, 27224, 31852, -32046)
(103, 88, -55, -30307, -28602, 16660)
(-40, 57, 89, 9103, -14290, -23683)
(16, -22, -96, -2450, 8536, -14837)
(27, 32, -59, -28792, -22209, 18564)
(9, 79, 82, -28423, 30754, -9396)
(-78, 126, -29, 3371, 30754, 7659)
(48, 93, 14, 18847, -12341, -28018)
(-104, 13, 104, -11658, 13620, -28417)
(-42, -4, -114, 18195, -16461, 12387)
(-60, 60, 127, -22287, 31216, 10873)
(77, 46, 54, 953, -9644, 12739)
(91, 22, 120, 13517, 3856, 512)
(-96, 17, -40, 9992, 9533, -15894)
(-80, 2, 126, 5333, 12732, -9027)
(64, -66, 44, -3972, -6441, 3503)
(-103, 27, -17, 11949, -18692, 19739)
(65, -42, -120, -19696, 21714, -16546)
(-121, -8, -28, 16904, -28227, -20677)
(-64, -122, -121, -22797, -32144, 25480)
(123, 103, 119, 22728, 20008, -32046)
(111, 56, 48, -21517, 5988, -32046)
(-65, 57, -27, -32540, -31602, -32046)
(15, 29, -99, -32540, -5168, -19846)
(43, -50, -15, -32540, -9296, -12101)
(125, 73, -28, -32540, 29914, -2299)
(-102, -88, -53, -32540, 27331, -4754)
(34, -32, 82, 13497, 8576, -9191)
(-28, -106, 39, 28574, -494, -3587)
(91, 73, 115, -32540, 9329, 16672)
(-35, 52, 19, -32540, -24035, -20016)
(86, -126, 63, -32540, 26255, -1739)
(-104, 83, 81, -32540, 32350, 12468)
(-94, 68, -56, -32540, 30758, 1775)
(89, -98, -59, -12564, -7773, 22219)
(-24, -104, -52, -28277, 1085, 723)
(95, 12, 60, 20570, 15896, 12862)
(109, -69, 125, -7409, 7669, -1145)
(-82, -71, -8, -8920, 30758, 18944)
(-114, -41, 114, -25830, 30758, -27460)
(119, 100, -29, 11166, 30758, -30419)
(-58, 34, -28, -16625, -17336, -32044)
(-54, 119, 38, -32540, -25446, -32044)
(38, 81, 16, -12565, 1333, -17498)
(117, -41, 10, 16684, -23012, 1501)
(-62, -11, -124, -6373, 30758, 17038)
(-121, 125, 61, 25093, 30758, -25746)
(30, 61, -54, 19397, 30758, 26513)
(33, -9, 16, -7326, -2781, 7242)
(77, 121, 29, 20611, -20039, -6170)
(54, -32, 120, 9644, 11463, 17177)
(60, 22, -113, 227, 30337, -14377)
(-21, 117, 55, 19364, -15537, 11143)
(-7, -7, 69, -5449, -17870, -28516)
(-93, 55, 3, 16945, -14261, 11358)
(60, -39, 73, 693, -317, -7668)
(-72, 92, 87, 5330, -6709, -4891)
(26, -122, -81, 3284, -11730, 3995)
(107, -125, -83, -10367, -21682, 6638)
(-96, -43, -40, -13639, -4302, -2981)
(-5, 114, -115, -6636, 7941, -7553)
(56, 96, 80, -3124, 32522, 20043)
(119, -53, -72, -23428, 10754, -32045)
(113, 38, 82, -15373, -29032, -32045)
(-124, -96, 30, 3218, -10220, -32045)
(22, -46, 68, -14452, -24499, -32045)
(74, 2, -80, -32541, -1865, -32045)
(118, -65, 40, -32541, 19912, -32045)
(5, -26, 27, -32541, -27374, -26346)
(-125, -105, 77, -3824, 2644, 7378)
(-25, 15, 38, -30629, -16719, -3835)
(29, 2, 53, 25527, -18090, 3022)
(67, 21, 108, -32541, 12788, -15631)
(-66, 59, -33, -32541, 16051, -32045)
(13, -85, -26, -32541, -25369, 29505)
(109, -10, 71, -32541, 16151, 29079)
(87, 113, 114, -9863, 12155, 10247)
(-46, -96, -3, 22727, 21838, 16390)
(15, 13, 29, 26617, 16514, 10967)
(-13, -38, -88, 226, -29311, -13616)
(-70, 25, 56, -32541, 25316, 1134)
(23, 15, -92, 18041, 29868, -20511)
(-54, -108, -112, -28744, 32045, -20746)
(-35, 1, 100, 27450, -18428, 21163)
(-29, -36, -58, -22798, -16723, -19512)
(-85, 83, -33, -10510, 533, -32046)
(-73, -51, -44, -4950, 16364, -32046)
(121, 41, -56, 7700, 5575, 27385)
(-107, 18, -53, -7728, -8436, 8805)
(28, 51, -24, 788, 7636, 16041)
(-69, -108, -127, -2045, 19642, 3085)
(74, -39, 47, 666, 5919, 3158)
(31, -64, 89, 4592, 7686, 3278)
(-81, 6, -46, 7090, 16659, -369)
(117, -97, -36, 3841, 24969, 951)
(110, 11, -110, 3941, 20547, 5173)
(-23, 47, -9, -23410, -30390, -16837)
(80, 92, 100, -9532, 30962, 3773)
(-39, -91, 122, 23159, 30761, -17293)
(-107, 105, -45, -439, -7554, -19069)
(-98, -56, 11, 5330, -19102, 165)
(-97, -98, -40, -8544, -28064, 9562)
(-110, 88, -40, 3272, -28843, 15212)
(38, 113, 93, -918, -20186, 10810)
(-78, 60, 13, -1413, -1975, 2244)
(-86, 100, 68, -1392, 11268, -8422)
(-23, 123, -122, 7963, 15837, -13323)
(-11, -32, 32, -995, 6247, -5576)
(125, 40, 39, -3965, -8113, 2804)
(-46, 117, -100, 7616, 30103, -9367)
(-91, -21, -11, -9279, -24992, -30046)
(-113, 5, 17, 4329, 5922, -11493)
(68, 115, -28, 2357, 11145, -25850)
(51, 17, 118, 8447, 13807, 31287)
(-89, 112, -48, -19193, 19412, 32586)
(-39, -82, 23, -32540, -1021, -32050)
(10, -27, -6, -32540, 11294, -14975)
(36, 35, -108, -32540, -30000, 13012)
(-70, -59, 75, 9932, -11955, -15630)
(-43, 2, 3, -3485, 2756, 6332)
(57, -56, 107, -22151, 14814, 22086)
(-30, -88, -85, -22550, 15184, 12469)
(36, 5, -14, -3612, 17973, 4303)
(29, 53, 65, 21191, -5220, 19923)
(-95, 78, -42, -32540, -23660, 31448)
(32, 99, 123, -32540, -11845, -12795)
(113, 15, 66, -32540, -2005, 17612)
(-9, -13, -8, 227, 30762, -17975)
(60, -55, 19, -32540, 11281, -32049)
(-99, 44, -39, -32540, 19674, 16679)
(-116, -41, 30, -13882, 29341, 1070)
(11, -71, 66, -16435, 30762, 20675)
(-13, -111, -29, -29141, 4073, -6936)
(89, 96, -42, 10763, -23046, -29497)
(-44, 49, -2, 31517, 557, -32048)
(22, 74, 101, -19361, 29939, -32048)
(-27, -20, 77, -15308, 18960, -32048)
(123, -9, 66, 15213, -13365, 17898)
(-105, -116, -96, -30033, 12881, 18584)
(-75, 29, -59, -19689, -23238, 4847)
(-69, 97, -116, 26784, 30762, -26918)
(-45, 120, -14, -27717, -1862, -22814)
(99, -67, -1, 19252, 8869, 25835)
(63, 21, -83, 20982, 32152, 4214)
(-25, 113, 92, 8315, 14822, -12337)
(-77, -39, -82, 11033, 16979, 11668)
(41, -5, -126, 6109, 5807, -22128)
(-40, 81, 2, 15898, -20219, -30020)
(101, -20, -61, 16414, 25828, -1209)
(11, 85, 60, -21278, 29242, 3093)
(-24, -84, 112, -6307, -15681, 8755)
(31, 52, -6, 2311, 14214, -19307)
(74, 117, -66, -16984, 5660, 22979)
(42, 15, 59, -29497, 29131, -32048)
(-96, -10, 39, 19186, 1309, -32048)
(-5, 83, 98, 313, -948, -32048)
(102, -118, 113, 22985, 6836, -8490)
(-50, -94, 100, 30800, -19116, -3660)
(18, -70, 39, 27791, -17249, 11814)
(23, 13, -59, -29703, 17533, 23286)
(78, 39, -117, -32539, 10061, 31000)
(43, 21, -3, 12733, -3149, 10590)
(-73, 35, 65, 5609, 13859, 27812)
(-27, -50, 88, -6575, 17021, 7033)
(-98, 45, -75, 12122, 2891, -21616)
(26, 74, -85, 13660, 1736, 25559)
(79, -16, 26, -32538, -21279, 32489)
(31, 36, -50, -32538, 24892, -32049)
(9, -26, 113, -9432, 21797, -9220)
(-97, 94, 82, -7473, -32376, -28737)
(-119, 35, 55, 31283, -748, -32049)
(60, 108, -5, -26628, 17167, -29258)
(19, 25, -53, -18203, -25742, -25958)
(-60, -30, 79, -8784, 5178, -7025)
(-62, -22, -18, -32539, 2966, 12368)
(-64, -87, 31, 230, 13343, 24445)
(-124, 119, -34, -8848, 30762, -29308)
(-49, 23, 77, -10044, -30242, -30345)
(112, -74, 53, -9902, -23803, -32049)
(127, -37, -74, 20387, 25106, -14629)
(97, 63, 41, -12274, 18357, -11906)
(41, 115, -105, -10636, 23193, 11163)
(6, -101, 70, -2898, 22824, 16106)
(-16, -60, 103, 12271, 20309, 4058)
(-30, -10, 90, 15352, 2635, -241)
(-68, -99, 3, -32222, -10850, -7969)
(-24, 26, -53, 6264, -2034, -215)
(-87, -4, 95, -4750, 3936, -14576)
(32, -53, 82, -30534, -2559, -257)
(-43, 126, 25, -19895, -12819, 7713)
(121, 120, 48, 460, 28754, -7999)
(111, -25, -7, 25969, -11434, 3549)
(-36, 124, -28, 15169, 15757, 4670)
(14, 73, -55, -8819, 3403, -14452)
(-26, 19, 31, 5587, -3832, -22868)
(41, -3, -66, -27574, -3134, -8907)
(6, 16, -65, 13651, -3530, -2122)
(-75, 44, -59, -23429, -28007, -14781)
(-93, 93, 46, -29382, 2339, -7902)
(-36, -95, 68, -23456, 14178, 22039)
(-115, 101, -83, 7558, 17720, -32049)
(-84, 98, -18, -16843, 615, -32049)
(-26, 41, 66, -32538, 1189, -32049)
(60, -7, 41, -32538, -28818, -32049)
(110, 106, -42, -32538, -32057, -6751)
(4, -65, -93, 231, 10508, 1417)
(-113, 72, 90, -7977, -4651, -13653)
(-100, -30, 41, -29565, -15188, -10302)
(12, 73, -10, 29731, -18243, -10126)
(-92, -63, 4, -32689, 13636, 23132)
(14, -91, 99, -32538, 19709, 26017)
(-77, -122, -88, -32538, -12656, 5621)
(30, -102, 92, 229, 15178, 8360)
(125, 112, -64, -32538, -17379, 24344)
(73, 22, -34, 30148, -31315, -3746)
(57, -40, -96, -31588, -759, 31722)
(-82, 66, -24, -32538, 11111, 5216)
(0, 56, -72, -589, 30760, 28883)
(17, 40, 82, -20097, 30760, -24321)
(-48, -106, 98, -4407, 30760, -32049)
(68, 117, -60, -11414, -28150, -32049)
(-47, -16, -104, -27040, 6753, -32049)
(-58, -3, -89, -27257, -24349, -4628)
(-31, 83, 31, 27230, 10985, -12601)
(-120, -107, -30, -32382, -27322, 16498)
(-123, 109, 87, -6788, 7406, -31277)
(-27, -108, -115, 19428, 9831, 22855)
(68, -54, -52, 24086, -26078, 15490)
(-117, -62, 79, -8743, 31051, -2878)
(-35, -1, -53, -18682, 5977, -15597)
(105, 67, -84, -21439, 32387, -14716)
(-73, -25, -83, -11775, 5461, 31838)
(-57, 70, 8, 7636, -10653, -3978)
(69, 47, -43, 15967, -31106, 10477)
(-101, 48, 58, 6797, 28765, 28228)
(-2, 110, -110, -6548, -26927, 16151)
(-25, -3, 72, -17027, -22662, -4902)
(75, 91, 96, -11110, -12435, -14673)
(81, -94, 83, -4247, -5187, 23761)
(37, 61, -27, -26257, 9698, -32660)
(-65, 74, 74, 16994, 24539, -31024)
(-124, -10, 41, -10369, -1204, -32392)
(37, 18, -40, 1055, 23664, -14161)
(81, -107, 65, 25295, 18231, -20188)
(-100, -26, 110, -24287, 7013, -15836)
(48, 6, 1, -32534, 9442, -11338)
(-9, -99, -109, -32534, 20167, 21242)
(3, 114, -43, -17817, 3270, -21070)
(-89, -84, -7, 17174, 16793, -2634)
(81, 61, -38, -16979, 25550, 11609)
(61, 23, 72, 27817, 23081, -3783)
(-3, 127, -100, -32534, 7284, 17732)
(-126, -40, -88, -32534, 28207, -32049)
(110, -46, 54, -32534, -25662, -32049)
(-12, -77, -65, 233, -25895, 718)
(-23, -12, 89, 6570, 7613, -32049)
(62, 103, -6, -4169, -17846, -15520)
(-58, 81, 0, -17207, -25680, -30412)
(-36, -49, 105, -32534, -29654, -22298)
(45, 115, -18, -32534, -6952, -12671)
(-95, -116, -6, 13454, -20046, 12932)
(-62, -68, -79, -29548, 27559, -17013)
(-105, -112, 23, 23257, -16371, -32049)
(-15, -62, 30, -28941, -3907, -32049)
(6, 18, -79, 21607, -6130, -32049)
(0, 74, 105, 15720, -9120, -32049)
(-12, 118, 84, -21999, -32328, 2990)
(-37, 54, -97, -14576, 2833, 18949)
(27, -66, 43, -26090, -23554, -12779)
(-34, 0, 101, -31118, 30762, 26400)
