-13,-34,-29,-24457,25035,-25468
-37,99,105,17889,28511,-27974
-105,-26,-94,13309,-15942,26975
76,-30,-38,13495,-7601,-18670
-4,53,-62,5994,-14769,-19630
-78,-26,-108,47,-32627,-17835
88,82,35,2699,30010,-7198
27,-117,-87,6101,-32554,-2214
-2,36,99,6927,-32527,7694
-109,-74,-101,-2860,-20734,23824
17,-36,24,12946,29078,27887
-61,57,80,15646,-32527,27515
9,85,112,17800,-10706,-29710
26,-72,-114,10864,-6054,32695
-21,29,80,15193,-32037,32695
-49,-46,52,10150,-30313,32695
56,-24,95,14793,-4372,32695
47,-37,53,-1301,-6736,32695
10,-27,3,600,-13406,32695
-92,98,-126,4965,-13585,32695
54,107,22,-4218,-1340,32695
69,-81,69,-3216,3008,29207
76,72,-11,-10252,11672,-4272
50,-111,-33,-10929,-4084,-13203
94,-73,13,3326,4129,-17453
45,104,-73,-3374,3866,-11996
-43,115,3,-3813,7255,-9062
34,-122,-46,-628,7026,-8814
108,-110,-66,180,5348,-8250
46,-104,-66,2272,7335,-7529
-7,-116,-20,2587,13712,-9613
-78,-101,-50,12785,9818,-19437
96,-2,96,18279,11690,-29894
109,51,-117,5694,-704,28899
37,-46,30,-2963,-674,32693
23,-114,22,-646,10817,32693
25,32,-83,-4779,9999,32693
57,-120,3,-17292,18269,32693
-18,113,71,-17208,20615,32693
-39,28,55,-13822,-29947,32693
-51,83,-76,-7990,-31017,32693
-89,-87,-19,-10640,-32523,-29676
-4,-2,99,-7047,-32523,-12307
15,85,-69,1167,28649,6065
2,70,-90,-6613,28509,13469
52,115,105,-17001,26939,30164
12,-53,-93,-27815,26306,30141
23,47,124,-29307,16576,30452
-71,-66,116,29914,2608,22903
65,84,42,12803,-5010,-4147
-47,-22,-72,21679,-14813,-16343
26,-4,70,-6297,-17657,-30498
-123,51,21,1980,-14212,-21958
102,71,48,8602,-8675,-18078
-51,109,95,2928,-18319,-10060
16,54,52,-6823,-24778,1593
14,74,-49,-3236,-22043,6929
33,-70,-56,2363,-25372,20707
64,1,41,1369,32686,29235
2,-38,27,270,31736,-31809
-58,-98,9,8465,-31232,-31819
-118,-41,104,12953,-26218,32693
120,-90,40,10737,-22657,32693
75,81,-24,6056,-27648,32330
-115,111,-58,8096,5277,-32722
-16,-106,-96,-1175,14281,32693
-94,-122,103,-17486,-15561,32693
117,-8,96,-12472,-19505,30959
69,47,-65,-11535,-9089,22972
-128,-29,-36,-4207,-19513,-5187
-84,68,-45,7119,13454,-15902
85,-121,55,-6667,15502,-9006
63,121,91,-8677,10999,-16247
-44,-80,-10,-3341,6805,-11800
-57,100,104,6227,1150,-8893
-77,-38,34,3126,3116,-9962
121,70,-7,1686,3211,-11976
48,-113,-26,548,5779,-7052
54,95,2,2889,6762,-11463
65,64,-24,5118,15827,-18507
-108,85,-40,7110,15968,-28558
-114,104,42,-1531,14063,-27811
79,23,-103,-2348,10989,29593
36,101,-56,-400,9154,32692
27,-121,62,-8022,6426,32692
-96,14,-117,-8275,14897,32692
-98,76,-127,-13849,21453,32692
-7,59,-124,-12804,20305,32692
-37,-9,119,-4279,29467,32692
121,-2,-80,-5834,-31991,32692
100,50,-79,-8344,-31919,-15579
-107,-1,126,-2377,22032,-11272
30,-60,-68,-3869,18370,457
-49,-103,-64,-12931,18191,13299
-88,64,-103,-8803,23797,12495
30,-72,-86,-9812,24486,21093
-45,76,-66,-20395,14365,28305
-17,-67,-110,-16927,9119,27698
-123,-70,-27,-14931,4495,13604
81,68,113,-21194,-29237,9054
51,-52,-123,-27103,-30786,-19555
13,-123,-26,14477,23306,-25267
-72,-88,4,-5392,-11671,-23067
70,-25,-90,-987,24761,-28016
22,-3,-29,-732,3236,-16885
-17,-64,-54,1292,-11433,-17571
10,-37,-110,-2662,-30764,-2408
81,54,-121,-2850,-18851,3817
-124,119,119,2135,-21994,16131
-39,52,-15,7154,27419,24183
-89,15,97,4587,-32526,-26350
-82,115,-116,5884,-32526,32692
77,-53,63,26689,-32526,32692
11,71,111,12305,-19500,32692
-116,48,-40,11079,9056,32692
-63,-47,-66,2062,-6144,32177
-7,-91,107,-6984,-31869,31957
55,47,30,-4124,-22020,30710
-5,-49,-35,614,-7442,-32084
-105,-115,107,4090,-13392,32691
-13,-76,-67,5689,-4562,32691
68,-67,32,-4975,8376,16561
-36,-100,92,-6237,-19147,-3096
28,103,-60,2728,5739,-26216
86,-63,-66,-3740,7931,-14777
11,-87,70,-10767,13378,-15271
103,11,-120,-5244,9145,-12827
47,92,76,3379,4653,-10856
-122,95,45,2947,5948,-14639
100,45,90,7097,-3203,-23061
-79,39,-114,4797,-1130,-21723
-13,-16,-105,-2985,-830,-26783
15,74,-110,-2113,3547,-26686
44,109,-94,-7812,20724,-28846
112,39,50,-7515,16407,-30724
31,-33,-18,-7636,14192,31859
123,87,-62,-9475,13782,32455
76,10,48,-12804,10461,32688
-70,7,19,-13900,9788,32688
-36,-118,66,-16903,20819,32688
117,35,-82,-19797,20091,32688
35,34,-102,-13181,20899,32688
18,-111,-24,-11251,30578,-28067
-80,-38,47,-10624,-31843,-16705
-47,-31,116,-7369,27244,-2240
119,36,120,-3108,29070,2433
-30,92,123,-12168,31359,21722
40,7,6,-22179,23785,31272
-123,-30,-39,-29219,24605,-31415
-124,8,-12,29078,29053,-32427
108,90,39,32733,20500,31575
81,100,33,32733,-31949,7614
30,56,127,-13327,24609,-7472
104,-66,-51,-18548,9331,19152
68,70,-119,15109,31084,-32240
115,24,-9,-2502,-18268,-20431
115,-66,10,-1626,-4047,-24087
76,117,114,-7449,-10780,-4742
-40,-10,-128,-2043,-24961,-8984
29,-9,106,2760,31645,4069
47,8,65,4823,-31590,6718
-49,119,7,5969,-29576,12407
70,-12,2,11008,31751,23927
100,-58,110,15594,-32522,23577
107,-57,-124,30571,-23912,31442
-13,35,-122,17024,-25891,-30938
-85,94,-96,18145,29847,22077
-30,-27,22,19139,8281,-30469
108,84,-9,6995,-2554,30398
35,-13,10,-8367,-11738,19386
79,-34,-47,2493,493,19806
-45,42,30,5245,7627,26267
3,51,46,313,14587,27142
49,-31,-91,-4367,-7357,20962
-114,-38,-63,-4612,-9275,18211
-74,83,34,1178,-5668,15200
-52,73,10,697,-1021,14010
93,71,-44,4304,698,1584
25,126,-51,2851,-563,4719
-36,24,-123,-3118,-6864,-5406
-12,24,120,-2797,-9426,-9490
65,54,31,-1286,-12025,-6144
-122,107,-53,-559,-4874,-7471
-103,-5,-123,-496,2887,-13148
12,75,-122,-2861,-2550,-12112
92,-96,-128,-4712,-4883,-10746
79,-115,-88,-1488,-768,-16064
-126,124,-60,-6071,323,-14275
-15,-31,-5,-3756,-3578,-17318
-38,95,27,-3090,404,-14645
-16,-97,1,-4951,6239,-16151
-6,-109,-28,-4591,4588,-18565
-10,26,79,-2455,9949,-20210
25,106,82,-5133,9529,-21111
85,117,-102,-8923,7085,-23865
32,-75,-51,-5997,8826,-23693
-103,-8,118,-6847,11350,-24950
-72,-79,-18,-8473,8594,-26014
-111,96,-67,-7325,13367,-25745
18,-37,-78,-15279,18894,-28045
126,8,-71,-23165,11973,29883
-124,85,125,-20752,20128,32684
65,29,-75,-23327,19871,32684
-11,-53,-39,-20032,28505,-25416
5,73,25,-7709,-28719,-21089
-103,42,18,-6434,28848,-9788
-33,49,84,-11989,19527,-4862
98,93,14,-9239,25999,3189
103,-57,54,-10079,26382,9935
-62,-25,-28,-13600,13063,11101
-27,82,118,-11425,20709,14309
-40,79,-89,-14568,-31514,31003
59,71,41,30376,28705,-31007
-93,-59,-79,-30738,22746,-32169
-48,-82,72,31237,-30675,11520
-68,-13,-106,17152,-2002,-20425
92,-125,-90,29171,12172,19973
62,-71,8,9528,-21248,32685
63,41,4,8885,-11682,-24715
9,-107,17,-11568,685,-5341
95,31,127,-5492,-11178,-8969
65,-114,-73,3487,25851,-337
9,-51,71,1930,-23612,7879
102,69,7,-6876,-15754,14180
-99,-121,88,-5794,-26595,18081
-19,-110,92,6773,30307,24214
100,55,50,8345,32512,29488
109,-31,64,20662,-32520,-31428
127,41,3,20726,-30603,30176
60,84,-106,10812,-19677,30558
-58,49,44,12735,-9016,-31805
106,87,42,11176,25128,27139
-101,-27,64,7500,-16502,29244
-6,-127,103,5519,8616,-31087
14,-42,123,-663,2462,32686
25,40,123,-1807,-6934,32686
-105,38,-105,-1201,10487,32048
68,37,56,15150,13467,-5399
2,50,-11,12464,-13045,-9663
81,32,101,-26368,-23138,-26433
-35,-127,-108,-5791,1212,-18019
-46,23,-92,1162,26713,-12886
37,-26,-60,-4405,12890,-10972
-120,-57,-26,-5039,-3055,-6280
-69,58,-88,-3555,-3972,-4450
33,49,-93,-60,3732,-2521
-100,69,-57,1740,8928,-6970
93,-110,62,1772,13351,-14057
119,-58,-105,5416,11982,-17231
-36,-63,-74,4371,3385,-26563
70,7,-105,-4363,11576,-28656
-21,-53,112,-3176,2545,31870
114,-83,61,-5399,7805,31932
120,-54,-122,-5390,10372,32685
62,-78,124,-9449,2491,32685
-14,82,121,-16343,9810,32685
51,120,47,-18873,16727,32685
89,-123,-109,-19391,30237,32685
80,-27,-3,-16822,-32536,32685
-12,3,-77,-15547,-31234,-25274
-101,42,121,-7363,-32490,-9816
-102,-77,45,-8262,31241,6384
58,-39,62,-14266,26555,24491
18,-9,22,-8747,24108,13618
52,91,-15,-11435,15779,26917
-46,49,23,-21158,12286,-27881
-27,-85,29,-19866,6005,30625
115,-11,9,-15507,-20438,31711
0,-9,113,21177,90,31733
39,31,-3,16130,31745,-30319
57,57,-58,10097,26175,29494
55,30,91,6247,-18223,-22191
109,-68,-32,-4495,-6192,-21151
115,-45,127,-2748,-14263,-13393
125,14,-36,10850,-29587,-6039
-62,56,-84,-285,-20941,4128
25,-63,77,-4096,-25490,14697
-17,7,123,7280,29051,21807
81,58,49,13315,-32566,-27779
-61,93,-93,22348,-32523,-32051
22,89,122,-32089,-32523,32687
-36,-105,-100,24769,-29589,32687
-27,33,-127,29788,-21685,28323
124,-114,-94,23132,29075,18785
-32,-99,93,9659,-12680,25275
37,42,-43,6549,22855,16965
-118,123,-103,6646,16816,20379
97,-24,33,6374,6576,-28070
87,-20,-53,8804,14418,16006
-110,13,-60,-1544,9612,2393
-80,17,-2,-5141,-4095,-4771
82,106,41,-9120,5827,-11076
56,-107,7,-8398,22115,-8075
16,87,87,-8259,21161,-3693
6,-7,62,-7949,948,1256
106,15,61,-9818,4429,1026
86,-61,125,-18103,20268,7562
98,88,99,-629,15369,139
35,20,37,4272,3054,-3316
-13,-11,23,-1515,16919,-743
25,70,77,-7150,16501,2369
66,-118,20,-683,6103,-1741
118,48,19,3877,-2856,-2814
102,58,21,-157,-1067,-36
-74,70,21,4371,-1121,-6074
-35,-96,76,10222,-4947,-9709
11,-21,48,27451,-898,-26026
91,-11,-90,18903,12802,-20532
-122,35,44,5484,15580,28617
-112,104,-105,3426,4727,31960
40,-6,63,-8486,7270,32686
-122,-100,-113,-2969,7126,32686
15,-19,-116,-5657,6233,32686
-1,-8,31,-11549,13098,32686
-4,-2,-62,-11814,24183,32686
11,86,18,-14763,27668,32686
-115,99,-65,-5797,30535,32686
-24,-51,48,-7762,-31177,-27453
3,56,-57,-14847,29725,3112
-30,76,109,-15956,18965,11167
-17,113,-80,-12392,26704,25085
-89,-48,-102,-18434,27117,21369
14,79,-93,-26044,12797,25438
-75,126,75,-21314,-5928,18390
-90,-128,-73,-10474,-28301,14264
-17,1,-114,19547,2426,-28728
-127,87,-70,14332,-12302,-19402
117,85,-120,-614,-32124,-12772
-93,100,7,5648,-11007,-28441
34,-30,45,-6661,-17577,-11313
9,-1,-97,-7133,-18658,-4372
64,-32,-124,5226,-24706,119
-104,-8,-91,2192,-24122,10855
-122,120,-105,1905,28539,23688
126,26,-59,4684,-32523,29358
-110,-61,-97,18742,-32523,-29278
35,30,-102,22598,-32523,32687
-27,3,-21,12607,-30850,32687
122,-51,72,-73,7618,30741
33,-14,-13,6247,-11959,-32201
104,-108,45,-1831,-1737,32687
-37,97,60,-1416,-22883,29852
-122,-58,-89,1806,-27991,28274
-15,115,-86,5958,-17089,28792
-43,88,-45,11294,-7131,13152
-65,72,62,6998,-1871,3206
-112,125,-40,-9955,1726,-13754
-93,1,107,-10263,-4294,-12356
-49,6,76,-6121,-1363,-12952
-79,-112,78,-5423,1821,-10836
117,-47,12,-5617,8844,-9030
-120,-114,-100,-5126,12047,-10538
-59,-72,-110,2469,24969,-14519
1,-33,-59,1703,24590,-13833
-95,-52,-62,11100,31208,-13951
-10,15,16,10106,22155,-19315
7,12,-25,4188,15378,28969
-70,-49,-105,6620,19931,-30069
-113,-100,-16,7534,21809,-30657
23,-91,-106,6251,5121,-31878
-104,-109,47,8076,6567,31965
103,-9,110,1140,3204,32685
-20,95,123,1028,3636,32685
-50,48,120,-30,6582,32685
43,-37,108,-3015,8522,32685
0,-120,-70,-13920,10315,32685
2,-1,-75,-7601,16496,32685
87,98,117,-1971,30588,-24182
93,124,-8,-5151,26287,-19574
-7,39,-49,-19788,14692,16758
28,99,-109,-10020,18421,1613
-51,96,-104,-10279,14488,14056
-99,-112,62,-22884,15610,20365
91,-123,9,-30402,32131,32248
-125,102,88,-25051,-29339,31501
46,-53,61,29103,14297,14384
-122,72,-51,-26874,1250,5787
-81,-12,-64,-19376,31060,-22925
-115,-76,91,28253,26964,31584
-36,-41,-65,-1582,-17099,-18161
-86,17,94,-3859,-4819,-15547
-72,-73,-74,3709,-10681,-10400
41,-69,47,1806,-26942,-567
86,1,-68,-2636,-13879,5234
-51,-128,-122,2439,-21566,18845
-97,27,53,5546,-30423,27843
-48,-106,44,1172,-32456,-29131
-2,-46,-103,5588,-32166,-32467
-94,126,104,16916,-4023,32688
60,46,8,7255,-17589,32688
-49,-102,66,-667,24819,32688
70,49,3,12701,-4209,31312
-91,-60,-42,8198,13139,26244
-5,107,70,-7543,5009,26412
99,-77,-57,-15342,-10908,25816
112,58,33,-8231,-15285,27187
73,1,-27,-430,-6408,28459
5,79,-66,-1354,-4372,26013
106,-101,-20,-7996,19766,19069
-77,31,-53,-14542,27857,8508
69,21,11,4967,-15919,-27783
49,37,34,5667,-9404,-15869
68,-108,109,-2129,-5014,-17269
111,-81,56,418,-7824,-20179
-95,108,122,11022,10945,-17724
-121,-87,-105,10143,20451,-18946
28,-99,-31,14838,17287,27907
14,44,60,14172,14115,-31820
104,-121,16,6397,24057,32323
-64,90,-9,-3108,23922,32605
127,93,27,-7699,26078,32684
15,18,-116,631,19490,32684
110,-50,55,-5559,2148,32684
-112,-106,-7,-4303,13048,32684
-9,51,126,-5728,16799,32684
-31,60,16,-5369,9390,32684
108,92,-6,-7975,31627,-28653
-93,91,-7,-6823,30859,-24082
27,-75,110,-3555,29676,3592
45,106,-71,-9249,24584,5553
-71,-59,-124,-19409,13342,15744
83,-40,-93,-9160,18952,8554
-61,95,-34,-18439,13981,30581
9,60,-45,-25738,6720,30281
98,38,98,-16780,-3497,3172
94,104,30,-10327,12898,18811
-116,10,72,12218,14478,-7765
101,23,19,16220,-17277,-24274
-59,-121,9,3762,-31175,-19170
79,-51,-114,7144,-16341,-22435
-8,69,38,6079,-15528,-17646
-68,-108,-74,-2166,-30086,-3078
-60,-13,87,1033,-20836,3900
31,44,95,3384,-28078,16042
92,2,-89,1004,-30514,24101
14,-83,100,2714,31291,-29820
126,-124,39,26722,-32521,-31680
88,-4,-105,13904,-6998,32687
-37,-117,9,-2120,-15412,32687
-16,109,82,-3780,-30602,32687
-53,67,18,8557,-3656,32687
-11,58,-104,-7864,-9,32687
48,-17,111,-10345,-901,32687
40,51,-32,-6202,-19995,25718
-77,127,45,-4687,-23723,24285
78,76,-116,-6538,18664,15440
17,37,-88,-6640,11218,3501
102,41,-113,7316,-11352,-20630
-58,-103,126,-3686,12481,-14405
-79,49,-122,-2023,360,-13718
13,61,98,-756,-2799,-15145
18,80,99,157,3640,-8051
30,68,94,1255,2622,-9481
63,57,-8,8022,5613,-14505
20,-20,-106,5746,4137,-12919
-18,29,8,7974,1838,-12436
50,11,39,10256,8501,-16987
-32,-113,-49,21034,26089,28390
13,-95,10,17768,19103,32338
-47,110,34,1832,8497,32319
-19,-4,15,4338,10421,32687
-55,-124,11,5787,5394,32687
-33,-101,-99,-2037,-5712,32687
112,122,122,-5986,7907,32687
-50,-123,-68,-6750,12128,32687
115,104,50,-10058,9847,32687
24,-23,-107,-18334,15944,32687
-118,123,48,-22571,22471,-14693
72,-68,-107,-27956,23860,8660
-5,-59,72,-7841,19884,-11313
14,89,-38,-2544,10560,1770
-54,87,102,-19989,5122,24965
54,12,-86,-21366,19085,14975
29,68,83,-8767,20382,19490
-123,24,30,-22871,10010,30459
-101,31,-21,-15388,-83,3921
1,36,14,878,7044,12931
-11,25,-42,2723,8628,9465
97,81,18,12352,-13499,-24888
126,89,66,10691,30688,-23560
45,-85,-109,9039,-22592,-16598
-27,89,-15,232,-12348,-15602
-86,-62,112,-683,-25804,-12756
-76,87,3,1935,-15003,1578
