AccX,AccY,AccZ,GyroX,GyroY,GyroZ
127,90,58,-1449,1558,86
-1,84,44,-1250,641,1623
68,-69,-73,-807,-232,2525
62,24,61,-1277,-1955,2290
-25,-103,65,-1599,-4543,2391
6,-51,-50,694,-3828,1934
-92,99,16,714,-1601,-3456
-85,-6,-102,-1157,-1780,-4300
13,84,-119,1044,1842,-1967
105,-23,125,2782,2412,-346
-101,91,-105,1242,1205,-201
-53,117,-94,808,247,431
-73,83,59,1249,-575,1249
-63,32,-26,1823,-2136,3113
102,56,87,1394,-5157,6210
117,-123,-48,3224,-5650,7968
88,127,73,2839,-1936,5337
19,-120,-43,-2508,-2341,5287
-31,86,48,1116,-2073,3505
-96,108,103,295,-1216,2051
16,48,18,-563,89,-6
-39,-36,-4,-236,284,-775
-60,-120,-45,163,344,-520
-96,99,-84,177,-114,144
-60,120,-114,-449,-50,160
-7,102,85,-230,294,-202
-5,91,80,-150,12,-374
4,85,76,-414,-49,-392
47,66,71,-500,-134,-159
0,92,79,-791,-298,-17
0,69,44,-224,-22,-173
30,97,21,-79,-4,126
39,114,21,-278,-186,233
40,124,20,-435,-197,112
20,89,101,-3471,2803,-4572
-90,-33,12,-2583,2803,-4307
-98,-71,-40,-3506,3358,-3225
56,-19,-43,-2825,3252,-3053
-120,-7,-31,-1954,3645,-2658
2,-100,-45,-1818,3391,-983
-119,36,-54,-1315,1749,918
118,-1,-81,-640,-197,2501
-87,113,-75,-1505,-1743,2770
119,109,-21,-668,-3929,3014
8,-90,56,414,-1490,1194
-10,79,-100,1615,-1009,-169
-127,-7,19,-38,-814,-2864
-106,-21,-22,100,1612,-2791
17,-30,0,-249,2233,-2440
75,-110,-75,-973,2222,-1516
-102,50,-56,-806,1448,486
-36,70,80,-1163,737,1198
66,-102,-72,-686,187,2818
11,5,111,-708,-1052,3477
-79,72,100,-362,-3043,4127
-94,-59,-49,77,-1051,1156
-75,5,69,1469,-1601,-2331
-110,-11,-45,-134,-2358,-4273
-30,-50,-44,-431,229,-3049
-28,-87,-67,-363,2163,-1853
72,64,40,454,2925,-259
-123,78,-105,199,1679,761
-26,-126,51,217,891,1751
34,-125,-82,912,-358,2741
97,117,29,338,-1534,3161
84,-37,17,54,-2805,5242
-49,82,-59,1534,-4498,6668
44,-66,27,1904,-3842,6876
59,45,102,389,-3533,6473
-4,83,-117,-114,-3878,6008
23,101,33,724,-1499,3408
94,13,44,575,383,2747
113,112,-38,460,1013,2548
-66,-108,-4,-687,-479,162
-98,-10,-58,-136,-109,-2103
-46,105,-124,542,1078,-2307
-53,77,111,243,803,-1524
-59,62,107,-234,71,-666
-25,53,93,-845,-389,-217
10,53,78,-936,-167,-180
11,40,58,-667,-85,-511
28,21,41,-218,-35,-318
24,38,53,-395,-283,178
37,46,53,-267,2,492
-8,78,68,-5841,-994,-1443
12,24,9,-901,5042,-4264
57,-46,77,-20,3968,-5463
-105,95,-42,-4681,5328,-4193
94,105,-58,-1711,5894,-3213
-53,122,-58,-1666,4890,-2774
59,51,-63,-2608,5226,-2963
73,120,-34,-2607,5623,-2059
96,-38,-31,-1195,925,443
103,-8,-80,-1876,-831,2674
-40,110,-57,-1171,-2040,2452
-58,91,6,-977,-4101,2492
2,21,-43,397,-2404,863
-92,-110,124,685,-443,-3260
-110,4,61,230,2072,-3458
-82,102,73,282,2605,-2251
-122,102,60,-41,2357,-849
96,-1,4,-1197,1318,548
-62,58,93,-1119,550,1701
41,-57,-49,-1110,-423,2413
23,58,-98,-1719,-2122,2333
-27,-9,-121,-837,-3707,2865
-75,-113,-14,967,-2210,2093
-115,-49,3,1384,-1229,-3307
-101,-114,-13,218,1203,-3975
-35,68,11,1115,2709,-2355
6,-84,-16,307,1908,-607
-21,-68,-70,712,1049,307
76,122,-25,21,-990,779
123,-101,57,1738,-871,1535
-120,76,-127,2984,-1910,2768
40,-23,-22,587,-4961,4603
-47,2,52,3403,-5678,5836
87,24,-31,2822,-3668,5669
-32,120,-42,550,-4511,5073
43,30,-9,-461,-3508,4999
-128,34,56,1519,646,2233
-125,-48,-23,2185,1066,1638
110,123,24,429,-190,3261
-37,98,-10,-298,-1207,1349
-90,-37,-26,478,-738,-996
-57,-107,-70,978,695,-1417
-81,112,-86,366,557,-1157
-77,92,-105,-256,-46,-258
-80,89,-120,-745,-341,72
-40,62,97,-446,-28,-172
-18,70,87,-397,-18,-295
0,55,61,-287,-52,-409
-14,53,61,-475,-177,-256
-15,37,52,-238,-70,-72
-80,6,21,-592,3423,-4369
-62,-116,-67,-3960,5646,-4092
-86,25,-77,-2432,4716,-4229
38,-16,-18,-3452,5263,-3859
23,75,35,-1723,3562,-2635
-25,120,-17,-751,531,-978
91,13,-74,-2303,648,1316
-128,-55,-101,-475,217,2528
-90,18,107,-745,-432,3004
-61,44,-109,-899,-2716,3236
65,83,-69,-461,-4096,1845
46,105,84,182,-345,-3822
-12,64,30,-36,2290,-3811
-58,-9,44,837,2953,-1798
88,43,-18,-159,1794,-554
-113,51,-64,-1340,1114,517
-72,38,17,-945,120,1991
-20,-62,-112,-816,-640,2671
-33,108,115,-670,-2259,2762
117,-73,-16,-679,-3521,2702
72,39,-92,1379,-2160,-863
-40,68,-11,68,321,-4160
53,56,-31,96,1662,-3798
1,-99,-11,640,2946,-2144
118,-34,-93,399,2398,-540
-19,-6,-123,-82,1506,593
41,-100,24,24,604,1045
62,-40,126,306,-692,1325
53,4,-20,719,-2701,2946
-49,58,83,2282,-5679,4446
-26,-75,100,1791,-2631,3638
-126,47,-11,2339,-2825,3975
40,117,-115,750,-2537,3279
-52,21,30,654,-2575,3138
-35,-37,20,173,-2028,3342
23,22,-77,680,-39,2833
34,-43,69,2165,188,2613
34,-2,28,1330,62,2153
15,7,-15,378,-165,712
-31,-24,-30,-100,-196,-190
-15,126,-59,-224,179,-764
-7,80,-85,-163,103,-465
6,47,-115,-10,101,-107
29,58,120,-653,-174,81
37,59,99,-572,-448,201
56,94,80,-1094,-573,546
50,77,57,-988,-914,369
60,41,50,-409,-1195,-574
62,103,35,-468,-692,-127
55,104,33,-562,-444,16
113,-38,-117,-3551,3415,-3648
-61,15,8,-1037,6135,-5542
-80,40,91,-1748,6661,-5229
-32,43,103,-1687,5474,-4666
83,-11,87,-2022,4640,-3591
68,122,27,-2111,2289,-1945
-49,-91,-93,-1866,2834,-1276
56,34,55,-1412,1854,191
4,-36,-23,-818,587,1627
12,9,-99,-804,-729,2787
0,-61,-120,-1518,-3084,2803
89,-17,-64,159,-3888,1608
119,65,96,705,-1021,-1885
125,-101,61,-744,247,-3978
-85,-91,37,207,2063,-2139
-45,99,76,583,3387,-762
95,87,-70,-903,2107,-93
-51,51,-104,-992,932,951
61,82,-34,-837,-275,2476
33,-51,-54,-1364,-1319,2308
-31,124,-67,-687,-2680,4316
75,-78,118,678,-2300,3327
-2,2,-34,931,-1601,-1055
-119,-111,6,-608,-757,-3861
24,-30,-22,525,1579,-3392
-14,19,13,1088,2870,-1664
99,-73,-81,969,2412,-183
-41,-7,-19,323,1837,489
66,76,67,256,954,1132
91,-125,-18,38,-350,1542
-127,-126,111,482,-1541,3082
103,-41,-126,-333,-3110,3929
71,93,-38,891,-3105,5703
90,21,-115,-64,-3294,5617
63,47,-61,563,-2797,5425
-30,-128,84,-2230,-2750,3717
-13,-40,52,-2832,-2728,3302
92,52,-77,2582,-1804,5087
31,122,-77,3547,-1916,3865
-40,-68,69,-1707,382,-2203
-32,36,11,-2581,239,-1864
7,63,-58,-60,83,-1210
14,86,-68,-36,499,-638
16,105,-110,-623,78,-584
99,83,99,-2,476,-633
84,70,55,239,-121,-508
85,97,56,-802,-655,42
84,103,77,-1051,-865,465
79,107,66,-823,-644,599
50,-121,61,-728,-560,595
-81,-117,32,453,3674,-3912
-38,52,69,-317,3679,-5766
-66,-63,67,-694,5177,-5576
23,-125,121,-545,4929,-5283
127,110,53,-2155,4753,-4791
68,-81,-61,-2175,3696,-3690
105,27,96,-1688,2306,-707
9,-105,-83,-1089,942,1252
16,-37,78,-954,-747,2786
-19,126,-124,-1449,-1854,2446
-120,-63,25,747,-2934,2716
55,122,-64,331,-1574,-566
-101,109,78,780,-417,-3402
-118,-62,25,-1139,964,-4522
32,-79,35,523,2623,-1804
-18,-35,12,0,2256,80
-73,-51,-62,-1110,1068,881
26,50,-8,-1126,97,2400
35,16,115,-800,-1049,2837
-103,-18,115,-799,-2745,2665
71,8,-116,68,-2182,640
-125,-91,39,1640,-283,-1552
-86,116,6,17,499,-3052
21,-83,-2,1037,2058,-1126
57,-91,100,1491,1795,817
-73,19,-55,102,455,570
67,107,37,-585,-257,1591
83,98,-104,1324,-1251,3672
84,-127,-8,668,-2643,3771
-122,45,-89,51,-5928,6212
-51,49,-53,1873,-2671,5263
119,55,-91,732,-3953,5669
15,19,-75,124,-3461,4861
44,-80,-23,1021,-1780,3193
72,91,-97,146,524,2831
33,0,56,194,-561,2823
47,41,64,-27,-1130,2327
-10,56,37,-1014,-216,-149
-23,-26,-14,-870,509,-1554
-16,-114,-67,-157,739,-1535
-19,123,-98,-115,367,-625
-14,109,125,-156,160,-461
24,99,90,-258,233,-472
39,101,88,-313,-26,-392
64,82,82,18,123,-451
77,77,79,-11,110,-383
70,78,66,-253,-50,-235
62,71,65,-208,-211,74
58,85,59,286,-256,677
66,94,76,1035,-437,649
-32,3,17,-1868,4299,-5264
-76,-26,78,-3072,5862,-5662
96,119,-78,-1190,3422,-4203
-16,34,-82,-1989,2991,-3891
-75,-119,103,-1891,3254,-2708
51,-119,-46,-1069,2578,-1053
-64,-36,0,-1235,1184,831
-29,10,-88,-760,-167,2323
-49,-88,113,-1311,-1620,2201
-70,109,-121,-434,-3228,2766
-93,-14,21,441,-2485,324
111,125,61,468,-1272,-2680
114,-81,0,-440,1660,-3841
-50,50,21,349,2936,-2489
-16,51,26,-491,2351,-965
-21,-117,-59,-914,1309,850
34,33,1,-913,382,2975
20,14,-72,-922,-473,2539
120,30,119,-805,-2277,2546
127,-73,59,134,-2310,861
-70,91,60,1409,-1147,-682
-115,-9,13,-137,-767,-3313
-85,-119,-16,-998,3074,-3187
-92,-66,-30,1572,3251,171
61,1,40,127,1136,225
-41,70,-113,-363,700,772
33,-116,-10,242,-652,2179
60,-124,106,1695,-1991,2947
20,-102,44,797,-3541,3708
112,16,125,989,-5448,5720
-71,69,-97,2188,-2322,5222
93,24,65,1919,-3119,5515
31,-123,118,-1267,-2831,3711
-48,-13,-15,139,-4087,4129
6,98,10,-23,-2616,3583
72,-26,96,1185,557,2363
77,-54,2,2878,332,1979
-21,66,42,1053,-1217,850
-52,45,46,-1678,-555,-653
-39,-127,-64,-742,1125,-1101
-57,88,-90,31,408,-973
-56,93,-104,25,-208,-362
-8,78,109,-49,158,-311
15,70,99,-179,171,-444
23,54,84,-92,-19,-357
25,43,75,-123,54,-340
23,45,68,-383,-162,-71
35,38,63,-182,-197,395
32,56,65,-204,-272,629
42,88,56,-364,-225,810
-4,120,-59,-834,3298,-5804
-27,73,-85,-3033,4575,-5900
-68,-96,71,-2369,4485,-5811
71,92,99,-2993,4002,-5025
-114,-76,111,-3486,4250,-4023
72,98,107,-1908,2597,-2210
-50,-27,-11,-1720,1463,180
-65,-24,-73,-1131,305,1599
-67,99,-120,-843,-1308,2597
-78,15,-109,-723,-2923,2806
18,-107,-61,463,-3198,1906
-119,-61,46,870,-1239,-2365
89,33,27,-182,1061,-4608
99,-40,17,-109,3226,-3316
-111,105,53,-78,2964,-1254
-96,-8,64,-1217,1377,152
61,46,71,-1530,564,1515
121,-90,111,-576,-450,3252
35,120,112,-1604,-2254,2761
-85,66,93,-167,-3496,3476
-42,-91,47,664,-1876,1147
-119,-18,2,888,-917,-2677
-114,-85,-33,850,162,-3669
2,38,-48,-271,1687,-3670
30,-33,-77,692,2717,-926
-98,-97,-24,633,2273,732
-54,8,-85,-801,1388,1865
18,100,59,589,1865,3246
-15,-92,9,-173,-304,3465
32,-65,-120,-792,-2665,3609
-19,12,-101,-1106,-4624,3724
-46,-104,37,-418,-4290,4738
-47,127,36,1116,-3993,5744
92,-84,89,472,-6118,7139
-119,87,118,1328,-6785,6883
61,-125,99,612,-3271,6197
41,-78,58,749,66,3396
70,107,40,3853,-361,-694
-90,111,121,2995,-1586,-2362
-71,50,78,406,801,-1570
-81,-34,14,-1112,1761,-1016
-117,-124,-60,-525,822,-1086
-83,82,-104,-184,-194,-1178
-26,62,-119,-160,-224,-1324
22,28,-122,-132,-60,-1549
63,-20,127,-83,-75,-1552
63,-28,-113,-476,-309,-1073
42,-35,-126,-829,-268,-485
76,-57,98,-405,-102,68
16,-24,78,-36,-99,773
-45,27,87,-854,6275,-5709
-106,-48,90,-1493,6122,-5319
-27,127,-115,-1483,5739,-4737
29,-20,-113,-1896,4594,-4264
51,50,55,-1655,4181,-3415
71,-123,-122,-1705,3431,-1757
-45,-15,-47,-974,1112,877
-34,45,122,-1133,-940,2537
-79,-60,-83,-1234,-2232,2073
77,-74,70,-173,-2354,3156
-44,116,102,1310,-1932,358
-87,57,13,987,-1214,-3030
125,-73,56,-661,-189,-5620
-32,5,30,-106,2993,-2245
3,125,31,266,2814,608
-56,-37,-66,-1383,1261,904
-27,-121,-4,-1428,-521,2079
20,28,-79,-1124,-771,2226
-79,19,90,-183,-1957,3330
94,9,20,303,-2748,1265
122,4,115,1054,-1208,-1854
-118,-84,-4,67,-2288,-5127
-47,105,-61,-1470,1401,-2737
53,-93,-126,1142,3117,-105
-99,25,-119,361,2694,1397
-20,61,-29,-113,1400,2337
5,-123,63,254,-342,4242
-57,116,12,-177,-3788,3798
61,-87,63,444,-7613,5277
-105,69,-103,327,-5622,5259
5,-72,37,1838,-3838,4422
-45,-61,100,867,-4749,5140
-68,107,106,101,-4602,4730
-40,9,97,1696,-1412,2933
125,15,51,2711,-157,841
-37,29,51,2747,-858,-710
-43,12,84,1335,-422,-377
-59,6,60,-517,473,121
-75,-8,-13,-1684,284,284
-80,113,-90,578,388,-736
-67,99,-114,975,456,-1081
-39,103,101,-57,536,-1117
-11,72,89,-707,259,-947
-1,25,68,-510,-120,-635
0,22,75,-572,-368,-276
-32,60,-106,-1519,-1063,281
13,122,-128,-2201,-364,1062
23,-100,80,-1963,88,1068
18,-56,37,-1925,-9,610
21,8,22,-2031,-415,484
-15,-11,1,-6222,6598,-3577
-61,-2,-121,-497,3686,-4089
85,80,-66,-1145,5259,-3637
-125,-75,-12,-1433,3737,-3585
-128,54,-81,-1775,4115,-2654
-56,17,85,-1392,3318,-2122
23,103,-97,-1937,1867,-767
-30,-7,45,-1728,543,691
-37,79,108,-536,-484,2314
-92,68,121,-260,-1713,1254
-86,103,-122,1321,-2789,1468
-109,-13,123,1238,-1016,-1197
-100,-55,101,468,1163,-2702
-89,58,84,-26,2246,-2036
-123,-25,65,-197,1826,78
122,-49,-39,-1269,782,1081
-70,-114,39,-1500,-309,2024
-11,57,-41,-1195,-849,1951
-51,40,119,-266,-2284,2626
-1,74,9,1537,-2519,2030
-94,15,-113,1256,-1665,-1495
-109,73,39,469,464,-3506
-64,50,-10,34,1864,-3104
-33,-62,19,927,3067,-447
-52,-68,41,583,1813,619
31,34,64,-123,439,472
79,-124,-96,406,-94,1843
39,-76,68,-24,-2033,2916
-17,-40,46,-38,-3852,4714
-79,-29,105,858,-5184,6047
-65,85,-110,2449,-3549,6078
-26,-20,-18,1829,-2323,4956
100,46,-121,-588,-4541,5500
-114,111,65,343,-2865,3688
-68,57,68,1024,-922,3196
116,92,63,452,-305,2115
8,87,87,-428,-764,558
-57,-34,29,212,-18,-532
-76,-77,-23,632,533,-687
-55,-99,-55,-101,381,-747
-21,103,-109,-119,549,-907
-11,55,109,12,419,-985
7,27,81,-95,204,-679
18,26,74,-329,74,-248
19,19,64,-402,-134,73
27,19,61,-244,-142,226
42,24,66,-27,-59,371
49,39,79,165,-166,520
57,55,85,90,-111,614
49,75,86,-105,-116,680
-108,-36,3,-3294,3524,-6907
-97,-80,57,-2760,2757,-6437
-123,-22,60,-3107,4288,-5716
-33,-1,80,-2739,2875,-3664
88,48,25,-1739,3564,-2584
71,32,-61,-1663,2196,-986
5,-18,67,-1241,1311,1052
-48,44,-18,-1803,91,1561
-74,-75,112,-930,-870,1642
-83,56,78,-153,-2213,1957
60,19,-28,1158,-2534,1720
124,91,-21,859,-1912,-1155
-123,-27,39,733,674,-3218
-127,-47,11,532,1945,-2881
64,-69,22,-460,2076,-1686
86,18,-98,-307,2068,271
1,-1,75,-1253,372,1128
24,-106,-57,-1126,-396,2052
-32,46,-100,-520,-912,2732
74,62,117,-151,-2402,2804
49,88,4,658,-2307,1312
-106,-69,50,853,-1548,-1697
-124,-36,8,350,-124,-3162
-93,58,-42,552,1735,-2524
-32,11,-25,950,2628,-926
-117,18,-6,500,1626,-412
21,95,10,10,483,624
79,-112,-88,-165,-174,2051
94,113,41,760,-1219,3197
-17,-101,4,-239,-3888,4509
87,-65,119,1139,-6382,6846
-73,101,-57,2561,-3051,6034
-115,52,87,1715,-3741,5590
100,44,109,396,-3105,4629
71,-112,-65,944,-2940,4623
-107,55,26,1211,582,3517
-123,113,-35,1358,575,2381
-76,116,20,655,-1324,-26
-84,-27,17,668,-718,-1548
-50,-122,-38,159,907,-997
-74,127,-58,-691,430,-170
-89,115,-86,-911,-314,180
-68,83,-125,-478,-192,-180
-31,63,94,-94,302,-563
-21,64,87,-441,-44,-404
-30,58,79,-331,-212,93
-19,58,68,-264,-88,180
-5,74,53,-294,-158,103
8,84,53,-514,-199,101
5,91,66,-597,-355,169
27,6,93,-1902,3456,-5193
-30,-6,-105,-2142,4297,-5838
-119,-60,-66,-2313,4218,-5747
54,-128,-31,-2787,4092,-5037
-121,-11,-10,-2600,3722,-4286
-126,-34,-82,-1472,3635,-3479
-49,69,70,-856,2729,-1131
91,-16,-38,-865,448,1640
86,40,-78,-1033,-1184,2696
124,-53,-44,-984,-2302,3341
94,-87,-29,496,-3014,4139
-126,75,-26,-6,-2256,952
127,-22,72,598,-857,-2945
-111,-52,10,27,556,-3997
-67,-88,9,165,2506,-3185
-74,-125,36,-514,2401,-1674
61,1,-122,-1175,1388,-309
-85,77,-124,-1632,891,783
-57,-60,-7,-1220,92,1959
-11,17,-97,-986,-604,2480
-50,-79,91,-866,-2405,3095
64,116,-52,-330,-3303,2463
-43,90,39,1073,-1711,536
-121,-12,32,1693,-508,-1944
-100,-48,-68,1266,-1716,-2742
-111,-11,62,740,176,-1104
-128,58,-124,1513,633,734
-97,45,-22,1673,-876,2002
-76,-10,32,1584,-1756,2989
95,-12,51,1298,-3056,4963
-35,118,-40,3031,-4675,7617
124,-93,-15,2361,-1163,4447
103,25,98,504,-1821,4409
125,118,45,422,-1348,3641
113,66,43,397,-695,2496
60,67,36,-500,-460,1714
-56,-4,28,356,-1141,598
-73,-57,-18,399,-605,247
-91,-108,-69,-592,-1054,610
-100,62,-118,18,-534,575
-123,51,126,305,-174,430
-106,72,114,-112,-288,376
-88,37,77,173,37,-295
-43,5,54,-499,757,-248
-45,11,46,64,1418,466
-52,-12,88,136,-380,252
-11,71,58,-356,508,48
12,38,45,77,409,-338
14,71,72,-328,-52,110
14,66,71,-202,-331,400
13,-13,56,230,5042,-3946
-106,18,60,-984,4729,-4206
10,-28,-4,-973,5069,-4243
112,-93,-53,-1442,4686,-3781
-91,32,-121,-1180,3959,-2979
-128,84,22,-854,1990,-1068
-67,16,-54,-1647,1802,-231
102,-29,-71,-565,5,1262
99,73,-98,-954,-1294,1827
97,81,-48,-1331,-3093,1589
50,48,25,1179,-2118,1606
6,98,78,544,-916,-1068
102,7,13,429,1121,-2642
19,104,10,226,2469,-3016
-14,120,39,-358,2427,-1629
84,3,66,-287,1886,350
-126,56,93,-1393,578,1082
-45,-69,-108,-1379,-448,2022
-41,72,108,-930,-1610,2600
-107,8,-81,-410,-2878,2354
-110,75,24,663,-1754,983
-79,125,-18,575,-1266,-1631
-122,88,-16,626,866,-1954
9,63,-28,1203,1405,-1486
-68,-91,-36,510,1822,-1050
-116,-24,-58,608,1464,649
-12,-22,39,360,418,1618
72,76,-98,780,-1404,2673
97,-94,-36,185,-2460,3233
-34,-34,-15,42,-5672,4500
-48,-24,78,2542,-5274,6074
22,90,-33,2647,-2623,4284
-46,95,-92,-1165,-3525,4822
-43,-122,75,1289,-2226,3489
-90,-82,-107,-561,-1324,2928
90,86,73,-713,-713,1717
50,-54,-1,1785,-94,346
-18,-41,-1,1267,-106,-13
-66,-47,-40,-81,100,-185
-70,-105,-68,-210,-69,-288
-51,52,-128,410,129,-429
-15,25,105,161,122,-192
2,9,76,-304,25,151
-13,33,64,-646,-75,480
-14,62,45,-505,76,229
10,64,32,-383,-13,3
27,51,20,-11,-2,-87
44,52,28,-200,-42,81
34,38,35,-151,-235,285
41,59,41,-191,-109,378
113,-31,-102,-1626,3850,-3827
104,-76,-119,-1223,4972,-5276
53,-109,57,-1767,5288,-5373
-71,125,94,-2454,4514,-5209
-46,32,-119,-2823,4183,-4369
-92,-4,84,-1670,3894,-2604
-83,69,-6,-1392,1936,-715
-107,-49,110,-1191,1520,697
59,25,46,-1043,-1144,2082
55,34,106,-464,-2361,2821
78,12,-96,511,-2311,1473
97,23,13,809,-1321,-1206
101,120,64,599,856,-3174
81,81,27,459,2290,-3311
14,3,35,-550,2079,-2124
79,11,105,-1093,1395,-80
-37,42,93,-1346,618,1325
17,-69,-51,-1157,-198,2679
39,112,-123,-926,-961,2885
-31,28,115,-687,-2519,3459
-4,27,14,24,-2590,2906
109,92,6,679,-2866,-791
126,-92,-24,675,-114,-3193
-104,-113,-51,1604,1008,-1915
-14,52,-99,1727,1006,-504
126,22,-80,626,184,326
-70,72,47,429,-1279,1242
-13,93,32,931,-1863,3439
-110,97,9,846,-3893,5009
26,-69,-116,2653,-5831,7181
-66,-43,-35,1708,-1847,4376
82,76,83,-280,-3088,3873
47,-124,127,-277,-2792,4234
96,19,49,1016,-711,2819
105,55,37,1053,-166,2526
-6,77,-28,913,-662,1279
-56,61,-29,126,-526,374
-73,-5,-59,-278,-186,5
-89,-59,-95,-617,-157,206
-89,-102,-112,-363,-192,399
-39,112,105,-61,-11,-216
-23,84,84,217,305,-685
-1,43,69,36,142,-410
4,53,62,-556,-135,80
0,45,46,-337,-165,155
13,84,38,-323,-72,143
26,93,25,-25,-20,51
45,104,36,78,-71,-196
69,75,0,18,353,-232
43,82,2,-364,-223,322
78,-1,94,-2151,2760,-3506
75,-87,103,-1611,2863,-4989
54,-41,90,-2253,4007,-4938
-127,-92,110,-1707,4684,-5171
78,95,60,-3031,4065,-4373
-73,77,14,-2116,3640,-3240
-28,-79,122,-1839,3491,-1526
114,-93,-103,-1943,1549,247
29,-117,-37,-1745,-995,2719
-27,64,5,-1354,-1976,2376
24,-92,126,865,-2746,2232
54,-115,36,995,-1307,-971
104,-36,71,474,352,-3987
94,106,24,2,2113,-2854
-64,-3,38,183,2468,-984
-75,-44,-46,-869,2114,287
112,-3,-103,-1615,1363,1721
-107,-77,71,-1010,-507,3788
73,38,-47,-739,-2346,3768
-46,-37,124,-1411,-4408,913
108,50,23,2089,-1028,521
-57,-5,55,1262,-2344,853
76,-56,111,-272,-4894,2514
61,-99,24,1170,-5960,3929
118,-24,53,962,-4866,4355
-124,-102,-26,-597,-4585,3223
-27,30,-91,919,-1961,2831
-75,69,116,1022,-1315,1600
97,43,11,1498,-349,1254
-26,60,-27,704,-705,813
-29,1,-41,751,-285,927
-3,27,-62,-134,-310,791
-3,36,-61,-543,-829,640
13,-8,-44,-47,-42,84
-18,-45,-91,177,706,-741
35,-76,125,-203,612,-679
82,-127,73,-262,728,-732
112,90,48,-86,372,-257
-128,101,43,-290,-110,-15
-114,101,29,-313,38,-252
-87,89,20,-55,92,-40
112,85,25,-96,-157,35
125,95,18,-333,-125,297
97,117,-2,-404,-557,689
110,-106,38,-219,-981,1144
-109,-75,43,-104,-471,1007
-107,-77,35,227,-417,706
127,-33,57,-411,-554,759
124,-41,67,-417,-412,512
-106,-65,46,-85,-27,288
-43,24,115,-1327,4081,-4481
97,-67,97,-891,4717,-3544
22,-43,123,-1345,5205,-3448
-16,-123,45,-1609,4559,-3219
15,-106,-91,-1575,2630,-2029
94,-65,-24,-1447,2169,-1024
-110,33,-95,-1562,715,907
-65,23,-92,-601,339,2188
-43,70,-122,-948,-1206,3015
12,-16,103,-3173,-3817,3708
-19,-25,115,708,-4092,3533
34,-62,40,565,-1313,-970
-114,73,-60,-209,1141,-3907
107,114,-53,373,2327,-3230
-26,-91,-17,200,2545,-2001
85,53,-80,-445,2263,-465
-96,49,101,-1230,1035,721
-41,-123,-30,-659,97,2328
3,-18,-116,-546,-620,2476
-10,-53,125,-1467,-2757,2492
-122,-64,16,-522,-3597,1928
-119,19,-92,733,-1682,-1015
-8,-74,-39,342,954,-3475
85,-68,-57,1105,2117,-2512
-6,10,-21,1618,2263,-957
122,-4,-102,571,1962,-767
-38,11,-71,539,1296,-667
87,-74,10,-322,127,421
-124,-22,121,446,-585,2376
97,-16,-30,705,-2598,3552
-23,57,22,1097,-6595,6076
-38,71,122,1802,-4339,6390
-45,-38,60,1827,-4168,6008
125,67,-59,872,-4512,6235
-66,-119,95,601,-1772,3889
24,113,45,-1145,115,2958
126,88,47,-397,-716,1473
0,-18,15,1112,-83,-502
-42,-52,-22,205,137,-1000
-93,109,-65,114,-260,-208
-112,40,-128,128,-501,489
-87,52,77,-16,-206,330
-71,46,31,-272,-339,346
-79,27,17,-148,-219,262
-84,43,29,-421,-327,356
-60,49,14,-300,183,53
-55,37,6,1,173,-121
-49,42,3,272,-152,14
-12,66,-1,-193,-239,219
-27,59,-22,-635,-90,293
-31,-97,-10,-1100,5135,-4880
-53,-53,-44,-2529,5383,-5108
95,-62,-33,-3328,4481,-3926
-5,15,-65,-2644,4862,-3533
-84,-69,-42,-2593,4594,-2137
-25,42,-13,-2219,3384,-610
126,-43,-69,-1334,1949,1074
14,-24,-88,-1976,-2245,2892
-114,-22,-5,-1153,-2190,3757
-103,103,-43,262,-2575,2722
94,-97,-37,522,-1648,-1354
89,-125,109,432,257,-3672
120,-114,46,467,1939,-3756
84,-100,63,-66,2866,-1622
55,34,-53,-597,1931,330
-49,30,-100,-1304,526,1433
26,-41,-45,-1438,-697,2085
-23,-118,-64,-1387,-1764,2200
-110,71,-32,-883,-2884,2531
120,26,-57,160,-2538,1718
125,-12,-67,-841,-2615,-2013
108,69,-18,1370,1529,-4181
-24,-47,-28,1333,2875,-2384
20,109,3,822,2929,-592
50,-119,75,830,1812,758
101,120,69,50,-208,1134
105,-49,-96,762,-1668,2085
-102,-49,-31,1176,-2170,2870
108,-14,89,1319,-2200,4782
50,121,94,1521,-7158,6810
-25,-95,-118,3157,-2842,5500
-83,-72,-28,-392,-2882,5318
20,121,-97,-744,-5249,6129
127,97,-45,1304,-2481,3365
-95,26,-122,1872,-1530,2020
25,110,93,-292,-1625,758
19,30,7,-1195,1411,-1007
-73,73,-101,-900,1809,-2032
-100,-19,-126,1768,405,-665
-96,47,117,230,-272,159
-35,64,58,-1034,403,252
-30,34,45,-514,16,210
-14,9,50,15,-197,324
-12,48,69,-606,-159,730
-29,75,81,-660,-402,869
-38,122,67,-578,-317,823
-25,-100,60,-762,-397,588
-28,-116,51,-713,-367,617
-55,115,23,-124,43,495
-24,119,-14,-25,28,468
-108,1,93,-2094,1194,-5054
119,94,-97,-1795,3092,-6628
-113,38,-101,-3412,4678,-5163
30,-108,95,-2216,3893,-3593
-35,115,36,-3407,2897,-2086
-35,-53,-32,-1746,4114,-1880
76,107,-88,-789,3412,-2250
-108,-37,-86,-2196,1999,-884
109,-12,-119,-2188,1438,1601
103,-92,-68,-1279,-386,3928
